0.031725 0.043096 0.030505 0.024218 0.024450 0.027010 241.229974 242.194064 397.952844
0.034683 0.037901 0.030395 0.024911 0.023619 0.026784 240.655242 242.513974 398.383415
0.032582 0.039696 0.031206 0.025923 0.024344 0.026070 240.739989 242.665657 399.321451
0.035204 0.040577 0.030297 0.026782 0.024565 0.024111 241.182062 242.438966 398.920100
0.038133 0.040433 0.030125 0.026048 0.025055 0.024501 241.534860 243.363641 399.125447
0.032826 0.035972 0.030502 0.024379 0.023774 0.023908 241.333801 243.185693 401.225050
0.030290 0.034075 0.031721 0.024138 0.022421 0.024957 241.009986 242.651107 400.089939
0.032204 0.040623 0.032128 0.024940 0.023791 0.026148 241.480878 243.056589 401.608058
0.033622 0.038811 0.032007 0.024741 0.023565 0.025662 241.703705 242.867423 402.199501
0.032580 0.037498 0.028904 0.023626 0.023905 0.024691 241.443357 243.271212 402.234401
0.033277 0.038751 0.033007 0.024401 0.023750 0.024648 241.696321 243.537572 402.712218
0.032682 0.038506 0.030815 0.026468 0.023226 0.026784 241.716150 242.869862 402.743525
0.032379 0.041334 0.030601 0.025491 0.025088 0.025489 242.053832 242.924152 402.807876
0.031874 0.040332 0.029792 0.025604 0.025808 0.024194 242.345366 243.297821 404.474069
0.031915 0.041571 0.031397 0.024626 0.024707 0.026022 242.644703 243.554165 403.176602
0.033855 0.042909 0.030909 0.024584 0.022670 0.025826 242.809709 243.728594 403.721189
0.032115 0.042494 0.030949 0.024647 0.024727 0.024904 243.440896 243.880979 404.239745
0.032854 0.039928 0.031368 0.024334 0.024078 0.024757 243.397243 244.280924 404.476885
0.034986 0.041066 0.029893 0.024629 0.023768 0.025371 243.491898 244.226611 405.602632
0.032096 0.037797 0.029649 0.025804 0.024605 0.025636 243.611361 243.895839 405.379781
0.030903 0.037853 0.029602 0.024443 0.025126 0.025034 243.461374 244.545762 405.139766
0.032290 0.040650 0.029975 0.024776 0.025570 0.025100 243.570713 244.273118 405.416950
0.032783 0.038192 0.031136 0.024264 0.022863 0.024598 243.557743 245.025446 405.310833
0.030719 0.043162 0.031282 0.026105 0.024049 0.025372 244.392766 244.392936 406.092129
0.032670 0.037997 0.031710 0.024528 0.023737 0.025585 244.477703 244.168855 407.677250
0.033063 0.037710 0.030583 0.025005 0.022450 0.025713 244.566194 244.781688 407.125266
0.035474 0.039927 0.028971 0.025970 0.024295 0.025061 245.270030 245.392816 407.903518
0.033260 0.038713 0.030153 0.025675 0.026569 0.023917 244.452000 245.533738 408.137418
0.033686 0.035287 0.031493 0.025355 0.023604 0.026150 245.755749 246.084938 407.782783
0.032978 0.038627 0.031504 0.025771 0.024010 0.025996 245.583697 246.194748 407.877593
0.034266 0.041483 0.033341 0.026173 0.024249 0.026498 245.197190 246.985028 408.238365
0.032181 0.038277 0.030910 0.026153 0.023859 0.025365 245.341948 246.858583 408.316437
0.032833 0.038033 0.031250 0.025224 0.022790 0.026945 245.558912 247.402150 407.606242
0.035223 0.035884 0.033109 0.028060 0.023823 0.026971 246.207917 247.633643 408.414723
0.034502 0.038093 0.030450 0.026181 0.022982 0.024640 245.458208 247.703963 408.712412
0.033410 0.040677 0.030942 0.025224 0.024115 0.026821 245.650890 248.479705 409.027199
0.030695 0.038236 0.031621 0.025791 0.023741 0.027081 245.374298 248.560327 410.045701
0.033307 0.036983 0.031964 0.027086 0.024426 0.026830 245.785878 248.436428 410.276467
0.033450 0.040370 0.031991 0.025939 0.023849 0.026035 245.171676 248.981870 410.883832
0.032594 0.040337 0.032255 0.025994 0.023902 0.025322 245.586283 248.561549 410.460417
0.032944 0.039145 0.030464 0.026648 0.024870 0.024282 245.671108 248.401925 410.345875
0.032516 0.038820 0.029623 0.026544 0.023964 0.025917 246.114252 248.281627 410.409507
0.032096 0.037312 0.029913 0.024896 0.024944 0.025913 246.781655 248.572980 410.651013
0.033420 0.042293 0.030290 0.025091 0.024301 0.024824 246.989410 248.089267 410.811438
0.033926 0.039740 0.031184 0.025658 0.023588 0.025644 246.645499 248.500040 411.375219
0.031176 0.042348 0.029960 0.025532 0.025906 0.025545 246.777654 248.311146 411.968626
0.033022 0.041902 0.032219 0.025322 0.025578 0.026222 247.025282 248.679320 411.714891
0.035355 0.037858 0.031205 0.026442 0.023146 0.026249 247.712477 248.294041 411.965847
0.032881 0.041508 0.029729 0.026714 0.026128 0.024890 247.429973 248.525916 412.505309
0.033546 0.041110 0.030311 0.026841 0.024626 0.026214 247.668567 248.993105 412.294307
0.035190 0.038328 0.031278 0.026144 0.023335 0.024983 248.350796 249.708158 413.146227
0.033128 0.039747 0.031031 0.024739 0.025605 0.024670 248.714354 249.631836 412.872561
0.030976 0.037860 0.032375 0.025190 0.024107 0.024687 248.437281 249.497557 412.800445
0.031907 0.038668 0.030502 0.025848 0.023840 0.024492 248.542497 249.542805 412.234486
0.031106 0.038605 0.030464 0.024606 0.025041 0.025172 248.495284 249.399868 413.463372
0.031286 0.036666 0.030934 0.024474 0.024016 0.025326 248.340007 249.859464 413.511430
0.033727 0.042207 0.030199 0.026591 0.026367 0.023263 248.294421 250.420885 413.807241
0.032174 0.038392 0.029501 0.025404 0.025292 0.025397 249.234600 250.474156 413.460311
0.030042 0.038972 0.030890 0.025533 0.024908 0.025379 249.617269 251.054010 413.951203
0.033761 0.037790 0.030901 0.026403 0.024719 0.024987 249.200881 251.510425 414.012148
0.034689 0.037188 0.029572 0.026437 0.025954 0.026277 249.582004 251.763052 414.064808
0.031127 0.036015 0.031353 0.025522 0.024258 0.024264 249.420167 251.593473 414.715365
0.029887 0.036015 0.030060 0.024950 0.024661 0.025859 249.517631 251.025371 414.897671
0.034634 0.035886 0.031146 0.026607 0.023548 0.026031 249.407774 251.457394 414.325208
0.034895 0.036011 0.030357 0.025401 0.023966 0.026520 250.034704 251.649494 415.156492
0.030768 0.038913 0.031379 0.026145 0.025111 0.025875 250.309638 251.838379 414.769018
0.035177 0.039345 0.031881 0.026429 0.023705 0.027806 250.534607 251.646904 414.983260
0.033547 0.039859 0.032541 0.026499 0.024290 0.026123 250.670983 252.190342 414.999981
0.033806 0.036345 0.033206 0.025474 0.023267 0.027993 250.801427 252.878670 414.906846
0.032967 0.037729 0.030242 0.025791 0.024056 0.024824 250.904443 252.537557 415.304457
0.032427 0.037031 0.032552 0.025191 0.022785 0.027517 251.483618 253.622484 415.244140
0.031361 0.037515 0.030197 0.024473 0.024290 0.025121 251.843337 253.439912 415.749685
0.032556 0.039703 0.031557 0.024197 0.023593 0.026836 252.516757 253.459196 415.461098
0.031128 0.037706 0.029813 0.026080 0.024331 0.026272 252.607313 253.671514 415.229200
0.032475 0.037066 0.031074 0.025233 0.022892 0.024825 252.207583 253.776500 415.695372
0.031891 0.038634 0.028330 0.025563 0.023170 0.024924 252.127903 253.161314 416.765590
0.031711 0.036010 0.030494 0.025197 0.023626 0.025936 252.810486 253.674641 416.539139
0.033112 0.035900 0.031250 0.024554 0.023427 0.024591 252.358018 253.447574 417.106892
0.032314 0.037960 0.029823 0.024598 0.025848 0.024900 252.992352 254.164770 417.286794
0.031591 0.035315 0.033208 0.024879 0.025067 0.026485 253.657487 254.415033 416.592532
0.033786 0.037230 0.032433 0.025340 0.023913 0.028206 254.390414 254.156634 416.292261
0.032771 0.038443 0.030561 0.024693 0.025024 0.025431 253.914290 254.316072 416.789525
0.033121 0.034662 0.031907 0.025546 0.023737 0.025676 254.363911 254.040237 416.378355
0.033679 0.036600 0.030433 0.025857 0.023596 0.025748 254.105144 254.608477 416.441531
0.033032 0.033635 0.030791 0.024615 0.023599 0.026792 254.358523 254.743483 416.979502
0.032718 0.039480 0.033579 0.026357 0.024492 0.027954 254.427152 255.021889 417.436101
0.032553 0.036876 0.032726 0.025781 0.023475 0.027529 254.386486 255.192432 417.717692
0.032226 0.039283 0.030121 0.024498 0.024740 0.025842 254.122578 255.376387 418.536197
0.034363 0.038728 0.031952 0.024959 0.024180 0.026176 254.592298 254.827600 419.256899
0.032649 0.036465 0.031232 0.025218 0.023692 0.026525 254.254736 254.769881 418.691507
0.032527 0.036811 0.032251 0.024518 0.024288 0.026039 254.932729 254.732036 418.977490
0.032423 0.038892 0.031799 0.025358 0.024930 0.025100 255.026154 254.590128 418.487160
0.034444 0.037522 0.030703 0.023743 0.024534 0.025180 254.737214 254.895947 419.975342
0.031507 0.036274 0.031102 0.023594 0.024015 0.025111 255.053252 255.586799 419.305429
0.031398 0.037551 0.033231 0.025134 0.024757 0.026066 255.111008 255.708011 419.687004
0.031522 0.040926 0.031185 0.025673 0.023477 0.025370 255.687642 255.840872 419.801418
0.034250 0.043515 0.030881 0.026136 0.024640 0.025195 256.292551 255.963879 419.246188
0.030269 0.046709 0.031442 0.023742 0.024107 0.026134 256.941972 255.539907 419.311593
0.034410 0.048249 0.030791 0.025846 0.025481 0.024770 257.164639 255.586525 419.395799
0.033258 0.045399 0.031662 0.026202 0.026313 0.025844 256.815571 255.546257 419.130113
0.032308 0.044657 0.031315 0.025935 0.023807 0.025672 256.962987 255.648820 419.476520
0.033918 0.044871 0.029750 0.025140 0.023999 0.025284 257.339586 256.147204 419.638684
0.035188 0.039499 0.031095 0.027141 0.025154 0.025026 257.381601 256.478805 421.141509
0.033959 0.044136 0.030569 0.025601 0.023720 0.024841 257.587569 256.824487 421.110485
0.036926 0.042803 0.032913 0.026788 0.022693 0.026729 257.289764 256.900506 420.631896
0.033552 0.037926 0.032024 0.026151 0.022943 0.026643 257.330854 256.793485 420.493816
0.033465 0.043400 0.030222 0.026065 0.023704 0.025802 257.250780 256.621837 421.097785
0.032987 0.043744 0.031096 0.025836 0.023469 0.025289 256.911049 256.807140 421.732223
0.034001 0.045751 0.029892 0.025859 0.025806 0.024920 257.484123 257.076466 422.425576
0.034968 0.045611 0.031693 0.027001 0.024156 0.025989 257.085936 257.131499 422.897894
0.032868 0.048052 0.031447 0.026388 0.024641 0.025057 257.412841 257.589463 423.165998
0.031535 0.049588 0.031698 0.025025 0.024600 0.026879 257.402271 257.798533 423.430212
0.032998 0.047087 0.030407 0.027677 0.024194 0.026047 257.211077 258.279049 424.120397
0.035057 0.049270 0.031729 0.025200 0.023926 0.026576 257.070761 258.298545 423.983113
0.034216 0.047317 0.030097 0.024725 0.025250 0.025902 256.486189 258.040950 424.815353
0.035900 0.051233 0.031996 0.028176 0.027013 0.025913 256.853183 258.056954 424.158115
0.034930 0.048171 0.031541 0.027338 0.024655 0.025932 257.268021 258.434385 423.864403
0.031846 0.047935 0.031708 0.025331 0.023289 0.027095 257.150135 258.096719 424.314673
0.034164 0.046418 0.032498 0.025420 0.023724 0.027442 256.923808 258.339191 424.410170
0.036033 0.050542 0.030210 0.028247 0.023028 0.024459 257.351554 257.701691 424.191685
0.034768 0.050725 0.030496 0.027184 0.024189 0.025433 257.881876 257.959238 423.995165
0.030869 0.051934 0.031563 0.024682 0.024253 0.025982 257.286250 257.834356 423.945861
0.032409 0.048272 0.031112 0.024540 0.022507 0.026494 257.320832 257.953286 423.765835
0.034431 0.053487 0.032626 0.027160 0.025309 0.026535 257.942333 257.964917 424.331764
0.032469 0.051584 0.031516 0.024612 0.023976 0.025900 257.671888 258.077848 423.666453
0.034259 0.056705 0.031682 0.025582 0.024406 0.025306 258.043971 258.278592 424.078443
0.036264 0.052778 0.031284 0.028314 0.025030 0.026096 258.071048 258.544751 424.383121
0.032274 0.049882 0.031237 0.026267 0.023510 0.026387 258.079618 258.045621 424.475590
0.034229 0.053180 0.029917 0.025184 0.023522 0.025248 257.920980 258.963172 425.399590
0.036131 0.060307 0.032739 0.027373 0.025143 0.027925 258.364823 259.261076 425.702189
0.035393 0.057560 0.030897 0.026660 0.023766 0.025265 258.454160 259.318205 425.461249
0.036538 0.057184 0.031408 0.025793 0.024008 0.027177 258.589141 260.043012 426.311135
0.031311 0.055566 0.029920 0.025378 0.023985 0.026135 258.629887 259.912012 428.131805
0.035150 0.058509 0.030134 0.027250 0.023651 0.025194 258.412413 259.829777 427.498829
0.031685 0.059924 0.029684 0.024120 0.025315 0.026247 259.588112 260.163458 427.502640
0.032012 0.057698 0.032843 0.026009 0.024369 0.026247 259.253345 260.091261 428.565779
0.033517 0.059429 0.030718 0.024357 0.024007 0.026249 259.291692 260.722461 428.484889
0.034155 0.057570 0.033262 0.026788 0.024669 0.028168 259.727270 260.518246 428.745573
0.034668 0.058400 0.032305 0.026209 0.025229 0.025895 259.398168 259.887012 429.750416
0.033802 0.058725 0.031635 0.024963 0.024181 0.026795 259.403685 260.218968 430.332854
0.033025 0.057211 0.032220 0.025186 0.024884 0.026147 259.273303 260.293377 430.210600
0.033323 0.060021 0.032875 0.027190 0.023555 0.027714 259.547702 260.556758 430.644449
0.035108 0.059331 0.030746 0.025310 0.024367 0.025929 259.662667 260.311664 431.426868
0.031393 0.058416 0.029745 0.025975 0.025019 0.024295 259.663352 260.941265 431.716520
0.033865 0.058263 0.031437 0.026220 0.025469 0.024623 260.245557 261.400760 431.386648
0.031473 0.058955 0.033291 0.025071 0.024241 0.025712 260.580382 262.295025 431.983761
0.032123 0.055751 0.029468 0.025446 0.023273 0.024882 261.014857 263.095357 432.224386
0.032762 0.058813 0.030990 0.025995 0.024465 0.025655 262.007163 262.898383 433.345555
0.034064 0.062213 0.031266 0.026852 0.023806 0.025680 262.000119 263.607488 433.249776
0.030958 0.061147 0.030714 0.024754 0.025246 0.025307 262.039137 263.480120 433.622141
0.032031 0.059861 0.030773 0.024918 0.024634 0.026865 261.944005 263.740493 433.477938
0.033954 0.059905 0.031538 0.026039 0.024446 0.026453 261.850891 264.107923 433.393016
0.034585 0.064018 0.030612 0.025281 0.025141 0.025726 261.765747 264.149530 433.947607
0.031116 0.060286 0.033293 0.024735 0.023738 0.027198 261.476247 264.217525 434.655605
0.033357 0.060559 0.033696 0.025236 0.024366 0.028010 261.892584 264.105271 434.600528
0.032219 0.059460 0.031996 0.025596 0.027830 0.026206 262.026222 264.919280 435.516791
0.034676 0.056974 0.034048 0.024896 0.025085 0.027606 263.059117 264.925693 434.985855
0.032388 0.059296 0.031290 0.024171 0.025118 0.025540 263.020170 264.965420 435.007682
0.034952 0.058624 0.032702 0.027588 0.027849 0.027728 262.994975 265.186053 434.686017
0.031835 0.058657 0.031975 0.025061 0.024462 0.026107 263.101494 265.379840 435.222124
0.033392 0.057710 0.032919 0.026375 0.026060 0.029716 262.861285 265.267919 435.064433
0.032900 0.062532 0.031424 0.025063 0.028652 0.026206 263.484187 265.710683 434.983629
0.034323 0.060312 0.033289 0.025693 0.025974 0.027129 263.344609 265.303951 435.122770
0.031646 0.059957 0.030393 0.025554 0.025290 0.025494 263.251892 265.353232 435.797463
0.034659 0.056184 0.030676 0.024694 0.024436 0.026295 263.502771 265.964163 436.367198
0.031212 0.054927 0.029502 0.024399 0.025618 0.025618 264.226174 265.805517 435.661464
0.031619 0.057937 0.032355 0.025396 0.024982 0.026758 263.716527 265.824447 435.697404
0.033166 0.054672 0.030991 0.025664 0.025098 0.026111 264.191010 265.746262 435.248997
0.032919 0.058205 0.031139 0.024626 0.025602 0.026099 263.963553 265.334865 435.169824
0.035814 0.060228 0.031369 0.024585 0.025626 0.026652 264.401205 265.467860 436.529953
0.033184 0.057030 0.031862 0.025611 0.024144 0.027185 263.533768 265.218016 436.341431
0.034758 0.058394 0.035166 0.025823 0.026516 0.028126 264.340084 265.289300 436.437129
0.034501 0.060032 0.030721 0.027099 0.025318 0.026675 264.273233 266.036772 435.866771
0.035091 0.060742 0.032369 0.025598 0.027318 0.026768 264.839989 266.588976 436.350087
0.031989 0.060227 0.031085 0.024171 0.026256 0.025919 264.849436 266.107481 437.119657
0.031167 0.056946 0.031194 0.023792 0.025196 0.026679 265.002657 266.505459 437.767747
0.030751 0.057398 0.029430 0.023179 0.026751 0.024455 265.058434 267.013161 438.143279
0.031041 0.052446 0.032321 0.024661 0.025171 0.026344 265.578960 267.059570 438.289776
0.033145 0.053187 0.031429 0.025708 0.023890 0.024371 265.969941 268.025808 437.982597
0.031314 0.056322 0.032165 0.024865 0.024215 0.024849 265.887276 268.199475 438.196819
0.031475 0.053632 0.029400 0.025190 0.021784 0.024836 265.338689 268.723396 439.823867
0.032462 0.054061 0.031581 0.026224 0.025869 0.026155 265.225632 268.246549 439.592298
0.032417 0.052581 0.028885 0.025816 0.026017 0.023574 265.611058 268.457335 439.739658
0.033819 0.050348 0.030901 0.025551 0.022945 0.026387 265.435362 269.071190 439.534105
0.030305 0.052053 0.031377 0.023615 0.024210 0.026031 265.681930 269.316435 439.323313
0.036031 0.054662 0.031578 0.025756 0.025181 0.027208 266.156802 268.966613 439.072958
0.032687 0.054984 0.031364 0.025932 0.023581 0.025964 265.525665 268.997507 439.804539
0.030822 0.052996 0.031312 0.024677 0.024056 0.025260 265.836991 269.052486 440.115388
0.034175 0.051840 0.030757 0.025689 0.023136 0.025744 266.056776 269.002708 440.201173
0.033604 0.053256 0.029383 0.026066 0.024632 0.024026 266.547877 269.278814 439.678410
0.035269 0.051398 0.031348 0.026471 0.024219 0.026723 266.295567 268.593284 440.866047
0.031906 0.054828 0.030364 0.024623 0.025886 0.025332 266.700494 269.067857 439.499546
0.032872 0.055414 0.031042 0.024056 0.023960 0.024255 267.019713 269.420387 439.506512
0.034511 0.057366 0.031210 0.024940 0.023677 0.025414 267.334306 268.940136 439.167936
0.033298 0.054222 0.030685 0.025035 0.023564 0.025378 267.451058 269.520429 439.528571
0.031194 0.058458 0.031515 0.024195 0.024042 0.025467 267.850462 269.345675 439.046450
0.029629 0.054848 0.030022 0.024498 0.023500 0.024539 267.767651 269.500091 441.138314
0.032902 0.055761 0.030426 0.024602 0.024751 0.027468 268.755972 269.877634 439.791887
0.032388 0.058325 0.030161 0.024379 0.023888 0.024822 268.978418 269.921631 440.725656
0.031965 0.055917 0.032006 0.025389 0.024030 0.026047 268.995871 269.816509 440.590491
0.032613 0.057640 0.030703 0.025341 0.023175 0.024819 269.035249 269.424862 441.505012
0.032196 0.057688 0.030598 0.025207 0.024087 0.024492 269.051290 270.090448 441.597943
0.035022 0.059501 0.031102 0.025930 0.024519 0.025606 268.500878 270.370699 442.189762
0.033876 0.057461 0.031955 0.026678 0.024654 0.027709 268.478326 270.373387 442.264125
0.033335 0.055544 0.029833 0.025127 0.026079 0.026397 268.234629 270.535989 442.337867
0.032878 0.054668 0.031202 0.024880 0.023336 0.026364 268.858341 270.605556 442.317894
0.031325 0.056327 0.029824 0.025719 0.025492 0.024365 269.168922 270.109320 442.362008
0.033996 0.056604 0.029634 0.026136 0.024529 0.026449 269.099715 270.683758 441.480217
0.033472 0.056022 0.031461 0.026654 0.025364 0.025861 269.104460 270.678562 442.300133
0.031057 0.054243 0.029477 0.024810 0.027153 0.025185 268.562786 270.960506 442.782838
0.032841 0.048139 0.030829 0.025217 0.024288 0.024435 268.621588 271.337797 442.820190
0.032145 0.050729 0.031295 0.025051 0.023442 0.026564 268.657134 271.193955 442.562606
0.031068 0.055109 0.031415 0.025291 0.025303 0.026830 268.331228 271.719857 442.511791
0.032128 0.051802 0.030701 0.024996 0.024458 0.024244 268.373415 271.395428 442.594675
0.032732 0.050607 0.031559 0.024805 0.024565 0.025750 268.709593 271.502104 444.019507
0.033758 0.051544 0.031961 0.025973 0.023895 0.026343 268.797995 272.327105 443.542555
0.035855 0.049282 0.029514 0.026927 0.025493 0.024720 269.515352 271.849472 443.328023
0.034461 0.049178 0.030207 0.026801 0.024865 0.025203 269.836064 271.964320 443.660592
0.034466 0.046918 0.031443 0.026778 0.025139 0.026030 269.835259 272.630085 444.560817
0.035672 0.048045 0.030674 0.027248 0.023569 0.025242 270.368971 272.186890 443.725560
0.035582 0.047961 0.030780 0.026290 0.023288 0.026460 270.318617 272.671460 443.951869
0.031629 0.046232 0.029872 0.025264 0.024165 0.025265 270.151781 272.512700 443.465544
0.032915 0.048537 0.032020 0.025373 0.024640 0.026723 269.965509 273.006595 444.554702
0.033984 0.049274 0.030844 0.025065 0.023448 0.025038 270.401847 273.094702 445.250666
0.032229 0.050367 0.030532 0.025039 0.025326 0.025312 270.865544 273.991171 446.154198
0.034129 0.053494 0.029952 0.025854 0.024787 0.024216 270.950522 273.861122 446.811352
0.034094 0.052160 0.031232 0.027204 0.024217 0.025088 270.980821 274.067731 447.387416
0.033352 0.051304 0.029455 0.025186 0.024716 0.024773 271.510539 274.553279 446.754462
0.030531 0.049202 0.029833 0.024085 0.024045 0.024597 271.508739 274.889145 447.542851
0.034473 0.050231 0.030107 0.023671 0.025048 0.024666 271.744529 274.332889 447.719821
0.032426 0.050474 0.031320 0.024579 0.024594 0.025112 271.589651 274.506468 448.003817
0.032273 0.054238 0.030978 0.024917 0.025530 0.025429 271.537131 274.086139 448.110865
0.033008 0.049695 0.030888 0.024687 0.025802 0.025720 272.045067 275.072279 448.687782
0.030440 0.052565 0.031187 0.024375 0.025711 0.026065 272.098821 275.009494 448.700070
0.032535 0.049332 0.028543 0.025484 0.024570 0.024723 272.108685 274.648672 449.001167
0.033671 0.048575 0.032568 0.026306 0.026279 0.025247 272.439475 275.362572 449.198927
0.033758 0.046765 0.032499 0.026305 0.024814 0.024999 272.544398 275.710528 450.541502
0.030956 0.045803 0.030277 0.024689 0.022676 0.024666 271.719781 275.937081 450.399133
0.035446 0.045691 0.030370 0.026144 0.024788 0.024771 271.820315 276.312199 451.232654
0.030690 0.043370 0.032148 0.025574 0.024009 0.027740 272.795359 276.296496 450.814322
0.031268 0.044836 0.032122 0.025703 0.025634 0.028042 272.743155 276.017178 452.027819
0.031348 0.044459 0.031293 0.024786 0.023598 0.025460 272.852897 275.748652 451.887628
0.032474 0.046306 0.030696 0.025663 0.025118 0.026477 273.335171 276.098593 452.183201
0.031716 0.046063 0.030628 0.025280 0.023925 0.024959 273.647817 276.544399 452.550683
0.033852 0.046926 0.030443 0.026329 0.023388 0.024765 273.912601 276.270851 452.809171
0.032914 0.046683 0.032843 0.028230 0.024298 0.025878 274.023284 276.936252 452.459251
0.034006 0.047609 0.030442 0.026731 0.023346 0.024123 273.781124 277.062481 452.564157
0.032540 0.048685 0.029222 0.025136 0.023221 0.024650 273.764142 277.229191 453.274655
0.035172 0.050159 0.031366 0.027803 0.025059 0.027408 273.380025 278.020043 453.427090
0.032332 0.052596 0.029351 0.025994 0.022975 0.024488 273.689464 277.691276 454.019119
0.032936 0.055083 0.030625 0.024432 0.024401 0.023420 274.272466 278.094783 454.749551
0.032036 0.052514 0.031571 0.027944 0.023689 0.024069 273.312452 278.084848 454.645175
0.034962 0.054477 0.030344 0.026473 0.023344 0.025190 274.344724 278.974589 455.365133
0.031351 0.053926 0.030608 0.024989 0.023522 0.026061 274.217708 279.440505 456.600940
0.034079 0.054667 0.032655 0.026777 0.024663 0.027117 273.940243 280.071143 455.215958
0.034566 0.052402 0.032311 0.026694 0.023383 0.026687 274.504935 280.954685 454.287418
0.035441 0.055881 0.031191 0.025963 0.027370 0.024826 274.524484 280.650636 454.372587
0.034856 0.056931 0.030218 0.027025 0.026614 0.025623 275.341707 281.738662 454.099331
0.032696 0.050558 0.032715 0.025696 0.023874 0.027066 275.196835 281.629201 454.486856
0.034350 0.055003 0.032399 0.024739 0.025506 0.026026 275.421178 281.629657 454.966644
0.032951 0.053428 0.030760 0.024607 0.025019 0.025203 275.911110 282.019866 456.321702
0.033982 0.054864 0.031281 0.024836 0.024238 0.025215 275.351397 282.353138 456.208775
0.030856 0.057010 0.031137 0.024791 0.027158 0.026134 275.888348 282.398864 456.626869
0.032679 0.054454 0.030725 0.025779 0.027840 0.026438 275.800427 282.333510 457.780977
0.034157 0.056572 0.029704 0.026133 0.024907 0.025585 275.882270 282.641744 459.029807
0.033172 0.059173 0.029806 0.023891 0.028232 0.025086 275.896228 283.143748 458.600444
0.033991 0.054174 0.032600 0.025109 0.023854 0.027027 275.792583 283.761723 458.372581
0.031086 0.056706 0.030501 0.025330 0.025268 0.024595 275.982429 283.877921 458.454899
0.033414 0.060603 0.032490 0.025991 0.028574 0.027242 275.857555 283.352159 458.460623
0.033456 0.064313 0.030448 0.025839 0.023639 0.024383 276.614118 283.718414 458.209181
0.031233 0.063757 0.030810 0.026334 0.027215 0.025746 275.857999 283.916827 459.684016
0.033909 0.058154 0.031694 0.026020 0.026329 0.025716 275.694804 283.495784 459.319456
0.035122 0.058345 0.030595 0.024862 0.023361 0.024561 275.752180 283.592225 459.183605
0.032909 0.063334 0.031954 0.026942 0.026311 0.025436 276.154759 283.811850 459.183213
0.033301 0.062868 0.031339 0.025002 0.025953 0.026304 276.221484 283.991369 459.485936
0.033537 0.060195 0.029856 0.026222 0.025099 0.025640 275.262559 284.372109 459.565399
0.032697 0.063156 0.031953 0.025441 0.027501 0.027043 275.231197 284.683224 459.680536
0.031535 0.060637 0.032325 0.023994 0.025096 0.026607 275.872639 284.845750 460.762683
0.032029 0.056300 0.031491 0.025483 0.025443 0.026151 275.907938 284.728479 461.413116
0.035161 0.058758 0.029454 0.026083 0.026220 0.026464 275.834868 284.582004 460.041314
0.032328 0.053312 0.030080 0.025758 0.023638 0.025991 275.576160 284.749708 459.587365
0.032007 0.053965 0.032521 0.026394 0.024403 0.026567 276.333842 284.934026 459.710323
0.032161 0.055393 0.030900 0.024780 0.025080 0.024912 276.427895 284.841485 460.909679
0.034030 0.053950 0.029537 0.025156 0.024427 0.025495 277.059364 285.089855 460.673699
0.033772 0.054290 0.030174 0.026681 0.025204 0.023927 276.629532 284.439145 461.378648
0.035127 0.055621 0.032130 0.025734 0.025169 0.025279 277.344644 284.936471 460.539175
0.033837 0.050657 0.031018 0.025009 0.023524 0.026297 277.650800 285.109030 461.116710
0.032596 0.049449 0.031396 0.026164 0.023543 0.025301 277.944621 284.731283 461.489884
0.036390 0.051515 0.032041 0.025994 0.023105 0.025818 278.412331 285.327560 462.929528
0.036773 0.051606 0.031908 0.026622 0.024418 0.027119 278.279274 285.790195 462.334749
0.035384 0.053903 0.033657 0.026726 0.023307 0.027604 278.242242 285.949770 462.288664
0.032617 0.052579 0.030808 0.025427 0.024511 0.025783 278.399115 286.525101 462.650675
0.034206 0.049368 0.030983 0.026916 0.025781 0.024372 278.507631 286.376827 462.750365
0.035700 0.044785 0.031641 0.026285 0.025258 0.026092 278.850475 286.359615 461.878687
0.033195 0.047153 0.031029 0.024467 0.024907 0.025950 278.818807 286.482395 462.029572
0.035855 0.049343 0.031340 0.026370 0.027592 0.026522 278.867418 286.055380 463.100654
0.031877 0.046934 0.031826 0.027756 0.023286 0.025085 279.370811 286.721800 463.299325
0.033143 0.048758 0.031349 0.027252 0.024548 0.025593 279.505753 286.959683 463.489018
0.034312 0.048959 0.031895 0.026168 0.027045 0.026390 278.859310 287.092542 463.240772
0.032655 0.046353 0.028875 0.025321 0.024177 0.024475 279.221967 287.041864 463.153229
0.031762 0.045632 0.030710 0.024933 0.024310 0.025409 278.828474 287.066139 463.798730
0.033246 0.040810 0.030324 0.025094 0.024679 0.025742 278.698391 287.675080 464.093605
0.032057 0.042163 0.029873 0.023544 0.024946 0.025668 279.685484 287.813635 463.995911
0.032101 0.044882 0.031201 0.024549 0.025201 0.025513 279.657672 287.993446 463.828724
0.032603 0.041860 0.032088 0.023828 0.025197 0.026394 279.766029 288.676589 463.909062
0.031256 0.041476 0.030030 0.024800 0.023004 0.025892 279.969848 288.977090 464.503916
0.035324 0.041889 0.031823 0.025054 0.023175 0.026134 280.299365 288.859088 463.397259
0.031503 0.044213 0.030806 0.024008 0.024472 0.025456 280.092317 288.815798 464.820132
0.034195 0.045283 0.031158 0.024184 0.024570 0.025790 280.110241 288.542649 465.494257
0.036112 0.045023 0.032024 0.025841 0.023510 0.026718 279.948050 289.162412 465.167421
0.037712 0.048567 0.031674 0.025792 0.024649 0.026251 280.496855 289.116992 465.725827
