0.017414 0.018535 0.015098 0.015924 0.015842 0.017770  6.366636  7.280458 13.866215
0.017758 0.019236 0.014419 0.016113 0.015715 0.016918  6.367128  7.283963 13.852975
0.018193 0.017312 0.014626 0.016918 0.014874 0.016521  6.338148  7.250574 13.844996
0.020753 0.018475 0.013744 0.017341 0.015763 0.017489  6.398377  7.292971 13.798464
0.017871 0.016884 0.014559 0.015496 0.015337 0.017209  6.367705  7.238319 13.861184
0.017964 0.018892 0.014329 0.016144 0.015331 0.016571  6.397457  7.227310 13.812819
0.017206 0.018112 0.013825 0.015866 0.015624 0.016375  6.385602  7.238528 13.784666
0.019077 0.018800 0.014320 0.017975 0.016098 0.016885  6.415296  7.258764 13.842852
0.020067 0.019648 0.013731 0.017890 0.016780 0.016697  6.393819  7.269862 13.857511
0.017231 0.019625 0.013573 0.016291 0.015469 0.016379  6.375704  7.275450 13.908203
0.018516 0.018520 0.013903 0.016520 0.016188 0.015943  6.373308  7.327071 13.913489
0.018405 0.019641 0.014834 0.016367 0.016116 0.016689  6.400164  7.216003 13.967199
0.018398 0.018966 0.014035 0.016360 0.016314 0.016651  6.394642  7.256354 14.023628
0.018072 0.018717 0.014507 0.016747 0.016684 0.017471  6.385500  7.278435 13.889706
0.019281 0.019083 0.014126 0.017567 0.016137 0.017333  6.366063  7.320328 13.888765
0.018456 0.018109 0.015401 0.015770 0.015997 0.016472  6.407669  7.315997 13.948054
0.018820 0.018447 0.014487 0.017045 0.016125 0.017404  6.389017  7.290420 13.951710
0.019469 0.019011 0.014931 0.016911 0.016844 0.017205  6.395357  7.340322 13.923394
0.018585 0.017914 0.013735 0.016228 0.015823 0.016561  6.402883  7.306395 13.882081
0.017975 0.018620 0.014272 0.016543 0.016022 0.017266  6.362452  7.276610 13.957416
0.018782 0.019859 0.013753 0.016837 0.017043 0.016835  6.389556  7.317562 13.927987
0.019178 0.019709 0.014712 0.016885 0.016260 0.017426  6.391804  7.367419 13.941555
0.019238 0.020839 0.014721 0.016537 0.018206 0.018041  6.398704  7.301185 13.880364
0.018265 0.019080 0.014453 0.016901 0.016086 0.017600  6.377785  7.264584 13.950873
0.018397 0.019275 0.014507 0.016529 0.016022 0.018059  6.380508  7.344697 13.937486
0.018181 0.020044 0.014962 0.016856 0.016086 0.016709  6.385754  7.336229 13.981142
0.019787 0.018656 0.015376 0.017915 0.016444 0.017716  6.374447  7.337344 13.952852
0.019029 0.020166 0.014269 0.016639 0.016778 0.017157  6.472299  7.331921 13.963451
0.018854 0.018021 0.015338 0.017058 0.016662 0.017570  6.418990  7.320907 13.998687
0.020063 0.018290 0.014945 0.017872 0.016542 0.017383  6.371655  7.358613 14.008861
0.019679 0.019252 0.014011 0.017512 0.017926 0.016612  6.396177  7.327793 13.978820
0.017789 0.018817 0.014152 0.016949 0.016628 0.016722  6.391644  7.352955 13.985330
0.020432 0.018086 0.014292 0.018253 0.016583 0.017446  6.426527  7.391611 13.965780
0.019044 0.017746 0.014466 0.017570 0.015953 0.016330  6.450180  7.372873 14.018788
0.018528 0.017910 0.013995 0.017036 0.015664 0.016509  6.450427  7.363172 14.000111
0.017538 0.017990 0.015684 0.016392 0.015549 0.017307  6.459092  7.337581 14.015756
0.018391 0.018259 0.015740 0.016595 0.015023 0.018527  6.405920  7.388446 13.989630
0.019162 0.018556 0.016773 0.017825 0.015491 0.018569  6.454502  7.390744 14.039487
0.017614 0.018283 0.015050 0.015942 0.016050 0.018087  6.434941  7.392271 14.039214
0.018127 0.018376 0.015671 0.016336 0.014897 0.018048  6.416685  7.450343 14.070192
0.017430 0.018652 0.016973 0.015969 0.015239 0.018389  6.421156  7.486813 14.033899
0.018811 0.019075 0.015097 0.016378 0.016222 0.017296  6.496711  7.387555 14.090642
0.017811 0.018119 0.015598 0.015822 0.015906 0.017935  6.444076  7.396817 14.039656
0.017405 0.017934 0.015447 0.016329 0.015938 0.018676  6.489680  7.424998 14.170363
0.019398 0.017289 0.014065 0.017235 0.015306 0.017450  6.424250  7.402665 14.091428
0.018978 0.019761 0.014637 0.016542 0.015335 0.017445  6.491855  7.439016 14.149776
0.018339 0.019510 0.015277 0.016681 0.016842 0.018846  6.463733  7.411440 14.068494
0.018025 0.018016 0.015293 0.016839 0.015998 0.017987  6.535057  7.423296 14.098731
0.018785 0.018380 0.015748 0.016705 0.016208 0.017963  6.505659  7.485155 14.040644
0.018214 0.018453 0.015135 0.016735 0.016077 0.017837  6.447876  7.453532 14.029684
0.018308 0.018571 0.015292 0.016483 0.015667 0.017860  6.500625  7.431365 14.109322
0.018050 0.018129 0.015869 0.015758 0.015310 0.017887  6.515205  7.430389 14.168354
0.018704 0.019678 0.014373 0.017593 0.016476 0.017221  6.533677  7.469586 14.154500
0.018468 0.019065 0.015021 0.017080 0.016442 0.017559  6.551095  7.457839 14.166868
0.018727 0.018133 0.014382 0.016948 0.015750 0.016600  6.556496  7.468524 14.170636
0.019057 0.018470 0.013978 0.017507 0.015377 0.016334  6.563700  7.475793 14.160020
0.018734 0.018887 0.014493 0.017882 0.015749 0.017490  6.523481  7.519049 14.159234
0.017747 0.017644 0.014719 0.016984 0.015892 0.017530  6.579112  7.529152 14.206226
0.018532 0.019125 0.015191 0.017625 0.016282 0.017887  6.524489  7.481355 14.223927
0.018490 0.017923 0.014033 0.016905 0.015806 0.017323  6.621055  7.470425 14.271670
0.018655 0.018661 0.015294 0.016101 0.016271 0.018548  6.581722  7.544056 14.265486
0.017748 0.017949 0.015150 0.016750 0.015010 0.017568  6.570336  7.488669 14.214296
0.019276 0.019441 0.015059 0.017147 0.016974 0.017672  6.606503  7.508574 14.225531
0.018395 0.018257 0.015889 0.018171 0.015974 0.017601  6.575881  7.566694 14.227651
0.019157 0.017356 0.014605 0.017548 0.015379 0.017543  6.553833  7.555845 14.271381
0.017938 0.018244 0.014251 0.015988 0.015561 0.017603  6.583973  7.523193 14.304085
0.018120 0.019028 0.014734 0.016722 0.015827 0.017440  6.619771  7.561828 14.280725
0.018677 0.019167 0.015276 0.015736 0.015881 0.017292  6.588847  7.582812 14.306103
0.018862 0.018996 0.015121 0.017796 0.015713 0.018067  6.579355  7.549029 14.305960
0.018523 0.018944 0.014754 0.017298 0.016148 0.017410  6.613449  7.571795 14.301348
0.018244 0.019185 0.014745 0.017384 0.015973 0.017491  6.677981  7.646167 14.278806
0.017871 0.018670 0.014173 0.016051 0.016569 0.016324  6.695696  7.594079 14.410249
0.018106 0.018725 0.015421 0.016409 0.015761 0.017922  6.674479  7.584864 14.407292
0.018535 0.019683 0.014906 0.016355 0.015918 0.017792  6.688685  7.568735 14.366011
0.018368 0.019472 0.014364 0.016962 0.016439 0.018190  6.679811  7.590899 14.377924
0.017136 0.019397 0.013887 0.017458 0.015887 0.017406  6.672300  7.577847 14.367470
0.018861 0.018023 0.014009 0.016630 0.016235 0.016269  6.720398  7.586824 14.371742
0.019576 0.019279 0.015083 0.016487 0.016099 0.017345  6.677617  7.574500 14.403014
0.017918 0.018193 0.017276 0.015951 0.015445 0.019020  6.689891  7.670997 14.359160
0.018807 0.018545 0.015663 0.016737 0.016081 0.018182  6.696457  7.624354 14.439702
0.019349 0.019036 0.014449 0.017112 0.016988 0.017545  6.659196  7.571379 14.441412
0.019724 0.019129 0.014791 0.016556 0.016555 0.017679  6.660882  7.560927 14.436139
0.017753 0.017924 0.014625 0.016944 0.015225 0.017105  6.738189  7.599933 14.465094
0.018043 0.018182 0.015220 0.016083 0.015088 0.018021  6.696691  7.583571 14.444867
0.018031 0.018365 0.014910 0.015929 0.016006 0.016723  6.711984  7.629488 14.515829
0.018302 0.018888 0.015290 0.016978 0.016243 0.017985  6.743589  7.578593 14.456773
0.018172 0.018710 0.015113 0.016261 0.016195 0.016974  6.718304  7.632649 14.560420
0.018034 0.017648 0.014694 0.016972 0.015549 0.017126  6.780522  7.588402 14.568217
0.018245 0.019032 0.013618 0.016505 0.015169 0.016553  6.730088  7.573945 14.442434
0.019185 0.019577 0.014035 0.017410 0.015495 0.017291  6.736946  7.577917 14.569683
0.019154 0.017851 0.014178 0.017135 0.015385 0.017432  6.767894  7.612844 14.475177
0.017238 0.018543 0.014132 0.015874 0.016656 0.016895  6.791104  7.640846 14.524755
0.017819 0.018099 0.014465 0.016914 0.016290 0.016669  6.755427  7.651657 14.470487
0.018858 0.018990 0.015310 0.017572 0.016035 0.017604  6.759842  7.584843 14.526713
0.019526 0.018316 0.014408 0.016818 0.017242 0.017164  6.846355  7.646277 14.555231
0.018699 0.019024 0.015788 0.016297 0.016141 0.017814  6.758405  7.639869 14.529748
0.018471 0.018667 0.013864 0.016072 0.015420 0.017675  6.780870  7.618606 14.595991
0.018096 0.018454 0.016005 0.016421 0.015253 0.018280  6.835785  7.665872 14.465200
0.019122 0.018754 0.015337 0.016463 0.015901 0.018025  6.783134  7.681254 14.561533
0.017960 0.018355 0.015153 0.015238 0.015942 0.017501  6.837068  7.570305 14.469196
0.017509 0.018620 0.014416 0.016388 0.015315 0.017012  6.836750  7.596661 14.531170
0.018305 0.017433 0.015901 0.016628 0.015310 0.018444  6.840041  7.688091 14.614736
0.017074 0.019807 0.014281 0.016290 0.017600 0.017389  6.846307  7.658088 14.577934
0.019523 0.018771 0.014495 0.016260 0.016601 0.017331  6.899439  7.746415 14.597742
0.017877 0.019197 0.015199 0.015798 0.015753 0.017661  6.840618  7.749192 14.612890
0.019152 0.019632 0.015532 0.017149 0.016888 0.017859  6.893180  7.766129 14.565250
0.016992 0.018819 0.013842 0.016063 0.016683 0.016753  6.876014  7.709103 14.588532
0.018751 0.019734 0.014178 0.016792 0.016746 0.016799  6.844181  7.724019 14.694415
0.018413 0.019358 0.014441 0.016546 0.017010 0.016414  6.847785  7.680316 14.675951
0.018345 0.018267 0.014523 0.016086 0.015691 0.016511  6.903315  7.676828 14.729615
0.018548 0.018654 0.013988 0.017863 0.016357 0.016643  6.888976  7.717233 14.778486
0.018305 0.018793 0.013796 0.016728 0.016011 0.016352  6.883623  7.698791 14.820026
0.018057 0.016981 0.014199 0.016814 0.015348 0.017101  6.903849  7.737194 14.796622
0.017425 0.018597 0.013782 0.016264 0.016542 0.016610  6.887153  7.739283 14.836462
0.017832 0.019031 0.015084 0.016602 0.016745 0.017273  6.942339  7.735018 14.915240
0.018221 0.019317 0.015906 0.017158 0.015867 0.018370  6.881025  7.718589 14.864578
0.017834 0.019144 0.014401 0.017345 0.015567 0.017346  6.905163  7.732795 14.954756
0.018154 0.019329 0.016392 0.016662 0.015903 0.017974  6.960561  7.760131 14.920512
0.018452 0.018038 0.015787 0.016200 0.015778 0.017231  6.921272  7.712545 14.956310
0.018259 0.019404 0.015359 0.016681 0.015634 0.018068  6.981254  7.755211 14.910392
0.019523 0.019047 0.015863 0.017227 0.016156 0.018185  6.966887  7.689766 14.914220
0.019057 0.019511 0.015738 0.016060 0.015434 0.018625  7.006345  7.785678 14.971148
0.017929 0.019558 0.014022 0.017300 0.016452 0.016943  7.001780  7.728924 14.999128
0.019561 0.019941 0.015724 0.017485 0.016513 0.017932  7.008009  7.767299 14.969113
0.018554 0.017453 0.014200 0.016584 0.014998 0.015671  7.001849  7.731015 14.986987
0.019492 0.018513 0.015638 0.016532 0.016869 0.017266  6.961526  7.761748 15.023831
0.017004 0.018520 0.015011 0.016120 0.016621 0.017366  6.983592  7.764328 15.041181
0.017794 0.017617 0.014315 0.016576 0.015378 0.018335  6.995656  7.712223 14.935338
0.018712 0.019050 0.014618 0.016676 0.016478 0.017529  6.998639  7.741966 15.066548
0.019264 0.018164 0.014472 0.016791 0.015967 0.017236  7.075632  7.769949 15.063669
0.018127 0.019160 0.014554 0.016957 0.015804 0.017174  7.028179  7.709706 15.020748
0.019425 0.018940 0.014420 0.017290 0.016435 0.017824  7.061866  7.859367 15.003960
0.019194 0.018503 0.013955 0.017642 0.015883 0.017466  7.063790  7.813462 15.043101
0.018247 0.018924 0.015134 0.017424 0.016705 0.016911  7.067105  7.819205 15.071790
0.018128 0.019046 0.015460 0.015918 0.015210 0.017766  7.037352  7.800643 15.119774
0.019389 0.018811 0.015204 0.017237 0.015774 0.017826  7.015405  7.779788 15.065719
0.018649 0.018592 0.014899 0.016648 0.015872 0.018426  7.070934  7.795411 15.021305
0.017876 0.018590 0.014367 0.015887 0.015703 0.017012  7.022796  7.778830 15.061368
0.018576 0.019994 0.013135 0.016561 0.015573 0.016563  7.005893  7.771840 15.087369
0.018208 0.017924 0.015339 0.016679 0.015295 0.017650  7.047416  7.775228 15.084019
0.018596 0.019005 0.015286 0.017626 0.016266 0.016764  7.049413  7.760889 15.126763
0.019092 0.017830 0.015417 0.017252 0.015456 0.017788  7.097495  7.769625 15.150966
0.020316 0.018425 0.014685 0.017694 0.015520 0.017307  7.090917  7.785696 15.235897
0.018012 0.019577 0.015625 0.017207 0.015507 0.018243  7.077173  7.788011 15.193893
0.017618 0.019759 0.014153 0.017039 0.015714 0.017294  7.072286  7.839629 15.202479
0.018306 0.018385 0.014578 0.016684 0.015464 0.016696  7.089994  7.849103 15.214748
0.019027 0.018451 0.015274 0.017088 0.015793 0.017322  7.089760  7.810908 15.240246
0.018217 0.018991 0.014727 0.016811 0.015543 0.016985  7.115614  7.792787 15.254166
0.016779 0.018916 0.014688 0.017172 0.015942 0.017240  7.067121  7.835427 15.324291
0.018365 0.019062 0.013877 0.017110 0.015739 0.017092  7.074171  7.870690 15.287866
0.018269 0.018198 0.014720 0.016101 0.015451 0.017135  7.142429  7.846768 15.384450
0.017568 0.018859 0.014499 0.015918 0.015617 0.016788  7.088686  7.816390 15.359612
0.017397 0.018121 0.015490 0.016415 0.015356 0.018101  7.116936  7.798819 15.365613
0.018019 0.020126 0.015054 0.016413 0.016350 0.017366  7.094114  7.838630 15.320840
0.017694 0.018636 0.014626 0.016610 0.016323 0.017950  7.103463  7.813778 15.374013
0.017868 0.016624 0.015509 0.016540 0.015333 0.018021  7.113642  7.874255 15.385167
0.018945 0.018396 0.015296 0.016273 0.015607 0.017233  7.120541  7.881170 15.441730
0.017687 0.018481 0.015714 0.016178 0.016420 0.017989  7.123836  7.915717 15.467924
0.018340 0.017973 0.014759 0.016227 0.015994 0.017901  7.096220  7.902220 15.579781
0.017643 0.018941 0.015678 0.016113 0.015912 0.018203  7.117753  7.938622 15.546772
0.017752 0.019347 0.014975 0.016856 0.015727 0.017361  7.122995  7.936108 15.593142
0.018532 0.019543 0.014829 0.017113 0.016304 0.017150  7.072075  7.925137 15.687910
0.017492 0.018260 0.014350 0.016283 0.016294 0.016807  7.138378  7.941397 15.661025
0.018056 0.018261 0.013644 0.016280 0.016457 0.016491  7.177865  7.930235 15.676006
0.018352 0.018913 0.013628 0.016542 0.016419 0.016884  7.169508  7.953020 15.726305
0.017851 0.017765 0.015250 0.015342 0.016161 0.017750  7.152774  7.943281 15.698125
0.018464 0.018954 0.015163 0.016442 0.015669 0.017412  7.132365  7.949613 15.736528
0.017405 0.018508 0.015462 0.016865 0.016751 0.018387  7.124411  7.990661 15.751027
0.017604 0.018768 0.014498 0.016677 0.016411 0.017393  7.145520  7.998502 15.727471
0.018734 0.019452 0.015008 0.016924 0.015999 0.018374  7.150883  7.982583 15.727839
0.018786 0.019067 0.015607 0.017115 0.016232 0.017835  7.189777  8.008086 15.685015
0.018133 0.018176 0.015320 0.016817 0.016256 0.017554  7.186462  8.021628 15.729813
0.018197 0.018518 0.016557 0.016482 0.015973 0.017355  7.212834  8.050666 15.722427
0.017841 0.018664 0.015931 0.016373 0.016232 0.018251  7.160117  8.018009 15.614526
0.019560 0.018638 0.016225 0.017457 0.016044 0.018338  7.177287  8.049074 15.684805
0.018536 0.017996 0.014401 0.017548 0.015440 0.017692  7.238405  8.077964 15.713812
0.020096 0.017784 0.016057 0.018577 0.016128 0.018641  7.232508  8.038721 15.760463
0.018971 0.018202 0.014837 0.017452 0.016113 0.018434  7.264942  8.112407 15.716314
0.019127 0.018256 0.015526 0.017281 0.015755 0.016942  7.199140  8.052633 15.855813
0.016688 0.019590 0.014659 0.016030 0.016199 0.016867  7.243215  8.131282 15.929368
0.017904 0.017987 0.015715 0.016532 0.015741 0.018702  7.202119  8.127707 15.919799
0.018957 0.017858 0.013874 0.016965 0.015619 0.016725  7.248405  8.142918 15.940890
0.018124 0.018717 0.015400 0.016994 0.016028 0.018040  7.293018  8.144659 15.961286
0.018852 0.018228 0.014562 0.016032 0.016916 0.016892  7.262714  8.096534 15.915163
0.017641 0.017832 0.014584 0.016917 0.015475 0.016931  7.273232  8.182154 16.077406
0.018139 0.017499 0.014977 0.016128 0.016567 0.017933  7.240269  8.100299 16.121411
0.018819 0.019167 0.014026 0.017090 0.015928 0.016922  7.268466  8.127266 16.099732
0.018238 0.019202 0.014439 0.016709 0.016475 0.017486  7.278036  8.140690 16.153178
0.018529 0.018692 0.014382 0.016054 0.015596 0.016991  7.277619  8.152837 16.139711
0.019228 0.018903 0.014704 0.017438 0.017008 0.017156  7.310853  8.146331 16.229387
0.018687 0.018143 0.015209 0.016383 0.015201 0.017422  7.330181  8.244496 16.189306
0.017491 0.018954 0.013882 0.016331 0.015685 0.017453  7.300807  8.208387 16.196246
0.018751 0.019106 0.014182 0.016620 0.016149 0.016802  7.346691  8.280960 16.222464
0.018788 0.019407 0.015435 0.016211 0.016190 0.017319  7.348535  8.268263 16.263537
0.017299 0.018025 0.014701 0.016499 0.015540 0.017934  7.302008  8.258842 16.237541
0.017730 0.018276 0.014561 0.016116 0.015890 0.016949  7.326281  8.263334 16.274597
0.017876 0.018756 0.013848 0.016995 0.015931 0.016881  7.418495  8.242223 16.264473
0.019593 0.018889 0.014247 0.016848 0.015564 0.017830  7.361064  8.223582 16.238487
0.017873 0.018776 0.014056 0.016284 0.015701 0.017729  7.375275  8.290930 16.199650
0.018801 0.018798 0.014321 0.018126 0.015637 0.016731  7.359213  8.265298 16.239096
0.018707 0.018881 0.014451 0.017445 0.016411 0.017061  7.379828  8.264128 16.162144
0.017278 0.018368 0.015208 0.016627 0.015881 0.016844  7.365077  8.292847 16.161028
0.019638 0.017545 0.015344 0.017993 0.015437 0.017654  7.399630  8.231063 16.239140
0.019260 0.018815 0.014776 0.016354 0.016092 0.017983  7.412264  8.252690 16.273302
0.018303 0.019390 0.015021 0.016549 0.015477 0.017618  7.370426  8.273754 16.298458
0.018458 0.017991 0.014253 0.016492 0.015487 0.016934  7.366568  8.272461 16.304343
0.019194 0.018537 0.014207 0.017088 0.015867 0.017558  7.383063  8.225475 16.263983
0.019409 0.019613 0.013833 0.016312 0.016181 0.016978  7.449029  8.255998 16.278405
0.017976 0.017881 0.014934 0.016130 0.014934 0.018078  7.467584  8.356770 16.331509
0.018486 0.019146 0.014257 0.016480 0.015701 0.017579  7.464190  8.346710 16.328309
0.019517 0.019255 0.014572 0.017431 0.016319 0.017177  7.458701  8.334244 16.281502
0.018905 0.019313 0.015022 0.016895 0.016270 0.016753  7.482070  8.327843 16.331146
0.015969 0.018243 0.015182 0.016231 0.015755 0.018177  7.453804  8.352934 16.414511
0.018489 0.018180 0.014215 0.017828 0.015335 0.016683  7.477131  8.362737 16.411710
0.019082 0.019663 0.015882 0.017498 0.016243 0.018856  7.485637  8.386595 16.378209
0.018615 0.019306 0.015626 0.016311 0.016797 0.018012  7.465542  8.335799 16.430828
0.017667 0.016515 0.014885 0.016607 0.015048 0.017305  7.495072  8.388223 16.440395
0.018337 0.018703 0.014489 0.016635 0.015961 0.017531  7.502240  8.420569 16.444371
0.018928 0.018221 0.014431 0.017182 0.016093 0.016426  7.531173  8.379024 16.528252
0.018906 0.018278 0.015816 0.016450 0.015069 0.017521  7.557237  8.400375 16.519690
0.018785 0.019240 0.015526 0.017359 0.015950 0.017510  7.512866  8.416430 16.460093
0.019979 0.017972 0.016075 0.017817 0.015773 0.018668  7.587907  8.408083 16.487025
0.019880 0.018328 0.014766 0.018634 0.016064 0.017471  7.552238  8.352160 16.487039
0.017392 0.018772 0.014893 0.016521 0.016435 0.017355  7.531392  8.368884 16.490774
0.019839 0.017436 0.013787 0.018379 0.015091 0.016464  7.556458  8.408819 16.547426
0.020089 0.018829 0.014970 0.017701 0.015687 0.017376  7.560851  8.426446 16.528290
0.018486 0.019324 0.015001 0.016798 0.015107 0.018355  7.534316  8.440072 16.571977
0.018697 0.018676 0.014961 0.017663 0.016117 0.017974  7.560293  8.424753 16.468068
0.021128 0.018215 0.014249 0.018180 0.015885 0.016925  7.526259  8.453771 16.578881
0.019097 0.018685 0.014509 0.016901 0.015966 0.016364  7.629433  8.419349 16.544556
0.018467 0.018858 0.015124 0.017111 0.016080 0.017085  7.583357  8.449454 16.599261
0.019594 0.019412 0.013741 0.016898 0.016511 0.016304  7.623083  8.471289 16.568600
0.019312 0.019104 0.014544 0.017368 0.016537 0.017087  7.605807  8.512898 16.643600
0.018822 0.019140 0.014476 0.016765 0.015993 0.018031  7.520240  8.504319 16.599823
0.018751 0.019039 0.013861 0.017438 0.016407 0.016928  7.589294  8.496608 16.670459
0.018509 0.017924 0.014175 0.016993 0.015990 0.016490  7.582115  8.538543 16.645597
0.018061 0.020251 0.013327 0.015720 0.016896 0.017256  7.595782  8.464444 16.676851
0.018716 0.018314 0.014400 0.017343 0.016046 0.017153  7.639349  8.493376 16.675662
0.018540 0.019333 0.014501 0.017105 0.015614 0.017074  7.646002  8.501765 16.783773
0.019819 0.019472 0.014842 0.018677 0.017492 0.017146  7.675707  8.593550 16.733299
0.017772 0.018473 0.014225 0.016454 0.016142 0.016392  7.636984  8.513471 16.721470
0.020022 0.017470 0.016392 0.017014 0.015062 0.018561  7.643478  8.539153 16.692174
0.018265 0.018359 0.013779 0.016372 0.015832 0.016472  7.643626  8.543734 16.728540
0.017652 0.019150 0.014594 0.015578 0.017552 0.017521  7.646018  8.524205 16.648844
0.018697 0.017597 0.014638 0.016996 0.015878 0.016474  7.668147  8.544671 16.666079
0.018973 0.018578 0.014077 0.017451 0.016218 0.017669  7.664944  8.563300 16.765367
0.018491 0.019078 0.015389 0.016856 0.016687 0.017436  7.689579  8.606655 16.736426
0.018225 0.018820 0.014432 0.016305 0.015996 0.016853  7.681073  8.597665 16.751871
0.019567 0.018955 0.013986 0.017830 0.016303 0.016938  7.666144  8.584656 16.798782
0.018626 0.017228 0.014315 0.017280 0.015106 0.017842  7.673228  8.530830 16.703131
0.018939 0.017825 0.014922 0.016645 0.015444 0.016933  7.710958  8.502361 16.759593
0.021085 0.018421 0.014563 0.019261 0.015935 0.017954  7.671182  8.536140 16.803935
0.019232 0.019744 0.015547 0.018428 0.016475 0.017984  7.678459  8.575680 16.743938
0.019080 0.017568 0.014009 0.017034 0.016786 0.016753  7.688608  8.543273 16.737525
0.018558 0.018817 0.014633 0.017495 0.015511 0.017910  7.732024  8.576531 16.783686
0.017768 0.017871 0.014679 0.017669 0.015566 0.017304  7.687657  8.550697 16.816072
0.019163 0.017803 0.014915 0.017148 0.015351 0.017605  7.771275  8.590021 16.745451
0.019012 0.018975 0.014804 0.017372 0.016244 0.017686  7.731147  8.587277 16.767128
0.017708 0.019257 0.014703 0.016889 0.016585 0.017958  7.735142  8.566373 16.720717
0.019774 0.018576 0.015410 0.017621 0.016189 0.017266  7.693635  8.603493 16.813714
0.018858 0.018938 0.015624 0.015880 0.016000 0.018243  7.705928  8.591086 16.802801
0.018147 0.018223 0.013513 0.015666 0.015568 0.017573  7.756654  8.622609 16.828680
0.018242 0.018735 0.014847 0.017093 0.015994 0.017674  7.707096  8.597667 16.852388
0.018298 0.018686 0.015443 0.018116 0.016160 0.017400  7.757944  8.627364 16.897681
0.018467 0.017722 0.015313 0.016915 0.016160 0.018462  7.699408  8.637920 16.810400
0.019407 0.018417 0.016474 0.017780 0.016167 0.019513  7.701956  8.636722 16.835907
0.019508 0.017529 0.015324 0.018485 0.015433 0.017406  7.734872  8.573613 16.837594
0.017978 0.017521 0.015611 0.016207 0.015578 0.017793  7.692655  8.574008 16.886309
0.018258 0.017165 0.014234 0.015728 0.015014 0.017066  7.714918  8.592725 16.860972
0.018829 0.018412 0.015291 0.016698 0.015081 0.018033  7.753342  8.621350 16.798144
0.019480 0.018232 0.015205 0.017674 0.015010 0.018121  7.761878  8.626188 16.794634
0.018106 0.017848 0.014462 0.016977 0.015584 0.017037  7.752874  8.614393 16.874372
0.019286 0.018267 0.013727 0.018148 0.015267 0.016404  7.701680  8.677122 16.846568
0.019263 0.018618 0.014488 0.017023 0.017243 0.017269  7.709860  8.653316 16.817239
0.018833 0.017647 0.014755 0.017251 0.015162 0.017649  7.716606  8.563422 16.902286
0.017525 0.017792 0.015881 0.016211 0.014897 0.018602  7.762523  8.582221 16.925133
0.018333 0.018840 0.014941 0.017028 0.016014 0.017310  7.754603  8.607330 16.898826
0.021103 0.018420 0.014900 0.018661 0.016186 0.017213  7.767507  8.653224 16.970376
0.018956 0.018036 0.014311 0.016478 0.016350 0.016997  7.789722  8.651869 16.978401
0.018781 0.018270 0.013961 0.017317 0.015653 0.017133  7.809540  8.628804 16.946443
0.021047 0.017704 0.015264 0.019273 0.015028 0.016890  7.805730  8.600420 16.900046
0.019990 0.018507 0.013302 0.018738 0.016714 0.016398  7.792244  8.641665 16.978068
0.018445 0.019317 0.014607 0.016618 0.015484 0.017393  7.781887  8.621078 16.866441
0.018593 0.017047 0.013360 0.018246 0.015004 0.016504  7.790101  8.690679 16.885758
0.020038 0.018456 0.014322 0.017927 0.015718 0.017046  7.727886  8.619842 16.900334
0.017734 0.018543 0.015601 0.016851 0.015433 0.017818  7.810880  8.609172 16.908317
0.018339 0.018480 0.015096 0.016727 0.016225 0.017422  7.800864  8.637581 16.924905
0.020608 0.018283 0.015162 0.018186 0.014313 0.017047  7.780940  8.613530 16.897773
0.020081 0.018654 0.014714 0.017765 0.015478 0.016704  7.777706  8.655290 16.933919
0.018768 0.017539 0.014850 0.017369 0.015045 0.017387  7.814360  8.614184 16.884741
0.018845 0.019104 0.014163 0.017215 0.015702 0.017458  7.770932  8.575677 16.854407
0.019958 0.020400 0.015264 0.018278 0.016509 0.017967  7.854939  8.638186 16.875068
0.019090 0.017885 0.015726 0.017294 0.015488 0.017841  7.803921  8.611794 16.880793
0.019096 0.019066 0.014869 0.016829 0.016344 0.017150  7.869296  8.629809 16.925035
0.019862 0.019681 0.014630 0.017810 0.015000 0.017305  7.824703  8.675585 16.906837
0.020046 0.018835 0.015204 0.017961 0.016301 0.018013  7.780705  8.637099 16.949125
0.018678 0.018897 0.014759 0.016434 0.015715 0.017031  7.815627  8.629771 16.972192
0.018206 0.019816 0.015407 0.015899 0.016322 0.018126  7.798669  8.615333 16.886234
0.018666 0.018901 0.014012 0.017058 0.016666 0.017880  7.795392  8.610078 16.897270
0.018025 0.019202 0.014198 0.016267 0.016739 0.017970  7.880401  8.668103 16.912597
0.016911 0.017586 0.014867 0.016016 0.015608 0.017156  7.828112  8.634885 16.984929
0.019349 0.017637 0.014489 0.017075 0.016014 0.016288  7.837558  8.655325 16.978301
0.018455 0.019618 0.014493 0.017214 0.015316 0.017316  7.884553  8.677636 16.940136
0.018400 0.017563 0.014824 0.016948 0.015379 0.017776  7.846730  8.697714 17.043145
0.018796 0.018967 0.014570 0.017180 0.015353 0.016640  7.870258  8.640465 17.049551
0.017794 0.017980 0.014463 0.016444 0.014872 0.017200  7.856380  8.671110 17.001886
0.018497 0.018750 0.014316 0.016876 0.015138 0.016540  7.914103  8.724437 16.986183
0.018264 0.017447 0.015273 0.016049 0.015265 0.017160  7.881661  8.751495 17.030037
0.017162 0.018151 0.014095 0.016395 0.014834 0.016584  7.826292  8.778004 17.005775
0.017993 0.018049 0.014179 0.015778 0.015395 0.017470  7.841558  8.711137 16.988250
0.018336 0.017882 0.015024 0.016445 0.014756 0.017135  7.814603  8.685207 17.016561
