0.019981 0.025223 0.017696 0.019363 0.020003 0.021488 121.120459 113.328450 228.325358
0.020423 0.025439 0.018575 0.019851 0.021426 0.022664 121.222830 113.458761 228.647377
0.021326 0.024706 0.017973 0.021076 0.019553 0.022759 121.482337 113.625013 229.010186
0.020872 0.023878 0.018521 0.020082 0.019621 0.022001 121.466695 113.502485 228.631190
0.021141 0.026143 0.016701 0.020652 0.019912 0.021060 121.467410 113.639887 228.934125
0.022082 0.025479 0.017456 0.021193 0.020000 0.021833 121.949361 113.606568 229.656097
0.022676 0.024670 0.017833 0.020019 0.020543 0.021676 122.174005 113.791541 229.811968
0.023175 0.025608 0.017196 0.020967 0.020327 0.022033 121.992891 113.884140 228.956170
0.020827 0.024124 0.018624 0.020024 0.019679 0.023023 122.561099 113.980161 229.784744
0.022180 0.024974 0.018481 0.020848 0.020759 0.023652 122.695074 114.130027 229.958202
0.021704 0.024637 0.019456 0.020330 0.019858 0.022826 122.569812 113.722882 230.767663
0.022458 0.024390 0.017192 0.021224 0.019638 0.022691 122.688942 114.168051 230.909713
0.020026 0.023374 0.018384 0.020385 0.019571 0.023008 122.883467 114.461649 230.293610
0.021199 0.024699 0.018433 0.020038 0.020345 0.020997 123.038619 114.706090 230.844006
0.022467 0.024060 0.017989 0.022696 0.019475 0.022176 123.051680 114.343006 231.228268
0.020720 0.024588 0.017030 0.019546 0.020484 0.021119 123.135636 114.429271 231.401584
0.021531 0.024630 0.019130 0.021182 0.020259 0.022568 123.216424 114.308019 231.541089
0.021569 0.023194 0.018478 0.020315 0.019682 0.022076 123.597127 114.536356 231.916198
0.022181 0.024160 0.017489 0.020253 0.020299 0.021806 123.605809 114.696570 231.568335
0.020877 0.023460 0.018849 0.018885 0.019490 0.022813 123.841577 114.980505 231.292681
0.022420 0.025991 0.017971 0.020939 0.021781 0.022335 123.945316 114.905794 231.265157
0.020995 0.024393 0.017934 0.020012 0.019473 0.022125 124.047411 115.207938 231.616478
0.020834 0.024814 0.018242 0.019714 0.020400 0.021610 124.090847 115.672443 232.123638
0.021825 0.024126 0.017669 0.020539 0.020327 0.021420 123.637848 115.353446 231.904467
0.021748 0.023905 0.018739 0.020342 0.019394 0.021925 124.006938 115.038935 231.681664
0.020313 0.024027 0.017793 0.019662 0.019605 0.021383 123.734007 115.507781 232.198380
0.021295 0.023599 0.016540 0.020566 0.017940 0.021079 123.840318 115.480515 232.356079
0.020863 0.023893 0.016483 0.020346 0.019543 0.020933 124.053699 115.327385 232.549396
0.020355 0.023780 0.017954 0.019974 0.019050 0.021471 124.247551 115.285578 232.443018
0.022853 0.021387 0.017968 0.021763 0.019945 0.021916 124.013929 115.136576 232.212398
0.021354 0.021725 0.016803 0.020019 0.018933 0.020683 124.052322 115.461635 232.469774
0.021833 0.024246 0.018938 0.020597 0.020600 0.022053 124.226362 115.841668 232.807170
0.021120 0.023811 0.017294 0.019960 0.020132 0.022000 124.195006 115.818960 232.870261
0.022193 0.023546 0.017551 0.021452 0.020535 0.021806 124.032206 115.726309 233.178926
0.020543 0.024999 0.017841 0.019896 0.020626 0.022696 124.303081 115.756074 233.127362
0.022232 0.023033 0.019304 0.021360 0.019098 0.023624 124.777136 115.940142 233.731548
0.020464 0.024677 0.017541 0.020028 0.020740 0.022428 124.852581 116.034692 233.356609
0.022795 0.023010 0.018435 0.020145 0.019996 0.022867 124.982210 116.006325 233.496460
0.021779 0.024047 0.017571 0.020593 0.021427 0.022223 125.197235 115.919289 233.616135
0.020231 0.023134 0.017844 0.020197 0.020008 0.021770 125.553124 116.148759 233.593876
0.022089 0.021790 0.019080 0.020879 0.018695 0.021251 125.735334 116.135204 233.740118
0.021753 0.023780 0.016522 0.020194 0.019848 0.020984 125.771399 116.214801 234.898743
0.021514 0.022467 0.017303 0.020449 0.018683 0.021618 125.835591 116.049704 234.907022
0.021842 0.023626 0.017252 0.020577 0.020592 0.021826 126.052458 116.014636 234.667427
0.021483 0.021217 0.017773 0.020478 0.019614 0.022041 125.990240 115.970530 234.627439
0.022169 0.021865 0.017426 0.021181 0.019319 0.021674 126.052222 116.218090 234.474321
0.020784 0.022993 0.018348 0.020352 0.020292 0.021907 126.000493 116.193433 234.675037
0.019937 0.023720 0.018313 0.019990 0.019444 0.022182 126.403367 116.606016 234.635306
0.022213 0.023708 0.017673 0.021005 0.019208 0.021404 125.953041 116.402070 234.953306
0.022294 0.025299 0.016964 0.020978 0.019653 0.021474 126.901156 116.681210 234.848935
0.021754 0.024627 0.018286 0.020310 0.019973 0.022802 126.551546 116.765975 235.788201
0.022571 0.024531 0.018747 0.021171 0.019615 0.023051 126.880160 116.790486 234.926495
0.021689 0.025341 0.016663 0.021497 0.020185 0.021030 126.923976 116.808270 234.899774
0.021292 0.023054 0.017771 0.020563 0.018565 0.022516 127.203809 116.659815 234.813811
0.021553 0.026418 0.016898 0.021538 0.020128 0.022374 126.844964 117.080235 234.817834
0.021743 0.021854 0.017858 0.021133 0.020005 0.022734 127.216796 116.884196 234.859422
0.021416 0.022171 0.017984 0.021598 0.020537 0.022456 127.148488 116.900083 235.001895
0.023286 0.021696 0.018609 0.021819 0.019017 0.022207 127.313122 116.710006 235.423642
0.020892 0.021984 0.017254 0.019707 0.018880 0.021078 126.998498 116.899936 235.453692
0.020571 0.020327 0.018308 0.019895 0.019083 0.021218 127.266898 116.985579 235.507985
0.021051 0.023010 0.017593 0.019976 0.019238 0.021675 127.421933 117.024319 235.130162
0.021351 0.021924 0.019184 0.019915 0.019340 0.022468 127.389469 116.926399 235.104279
0.022899 0.022791 0.019112 0.020971 0.019958 0.024028 127.415445 117.287436 235.394929
0.020791 0.021897 0.018852 0.020501 0.018365 0.022734 127.355801 117.018825 235.439461
0.021814 0.023675 0.019189 0.020416 0.019999 0.023741 127.866040 117.110885 235.535019
0.022778 0.024392 0.019127 0.020987 0.019598 0.022868 127.790781 117.128478 235.340129
0.021747 0.024514 0.019096 0.020708 0.019630 0.023282 127.823390 117.297422 235.611096
0.020292 0.024515 0.017593 0.021088 0.019439 0.020804 128.102890 117.246415 235.875373
0.021645 0.022967 0.017987 0.021698 0.019299 0.022867 128.305335 117.387307 236.374740
0.022059 0.023664 0.018742 0.021419 0.020747 0.022919 128.220524 117.439941 236.555653
0.023213 0.022307 0.019300 0.021082 0.019078 0.023089 127.968924 117.312529 236.335716
0.022757 0.024942 0.017821 0.021775 0.020646 0.023050 128.359707 117.540368 236.919031
0.022552 0.023128 0.016649 0.022271 0.020502 0.021634 128.463275 117.534297 236.593326
0.021293 0.024528 0.017608 0.020383 0.020189 0.022264 128.374116 117.581951 237.021815
0.021821 0.023800 0.017281 0.020852 0.020348 0.020911 128.626068 117.745483 237.449722
0.022340 0.021795 0.016781 0.021240 0.017838 0.021196 128.289245 117.318976 237.660052
0.021491 0.021585 0.017763 0.019320 0.018772 0.021868 128.809449 117.331584 237.772358
0.023419 0.023489 0.018815 0.021656 0.018976 0.022610 128.878445 117.445086 237.777318
0.023406 0.023797 0.018896 0.022035 0.020237 0.021607 128.762800 117.258463 238.272592
0.021697 0.024483 0.019495 0.020001 0.019478 0.022973 128.980232 117.279323 238.189238
0.022142 0.023507 0.016502 0.021184 0.021303 0.020496 129.269370 117.187125 237.880896
0.020921 0.022510 0.017051 0.021827 0.020057 0.019918 129.116211 117.285512 237.948299
0.021080 0.023818 0.017082 0.020340 0.020553 0.021437 129.215159 117.469496 238.213344
0.022550 0.023294 0.016939 0.022250 0.020286 0.020807 129.209743 116.941170 237.781317
0.021959 0.023660 0.018491 0.021096 0.020767 0.021746 129.295381 117.131916 238.856802
0.021062 0.023712 0.018453 0.020218 0.020400 0.022488 129.309692 117.302976 238.322858
0.022108 0.023474 0.018745 0.021285 0.018157 0.023459 129.339586 117.686743 238.934274
0.022159 0.024876 0.017998 0.019977 0.019579 0.022128 129.187590 117.763971 238.303028
0.020906 0.023765 0.018247 0.020056 0.018416 0.022173 129.123448 117.859080 237.927096
0.021783 0.025381 0.018055 0.020702 0.019469 0.022117 129.237523 117.784547 238.118742
0.022071 0.024734 0.019656 0.021907 0.021014 0.022517 129.365372 118.109408 238.981222
0.023276 0.024751 0.018692 0.022887 0.020031 0.022717 129.314377 118.040033 239.232401
0.021613 0.023799 0.018360 0.021425 0.019003 0.021289 129.522216 117.920864 238.887020
0.022443 0.025323 0.017095 0.021961 0.019523 0.021406 129.685327 117.906657 239.107012
0.021459 0.024415 0.017367 0.020166 0.020517 0.020740 130.301726 118.067697 238.791781
0.019318 0.023779 0.018227 0.020194 0.019871 0.022454 130.340325 118.073350 239.087926
0.021715 0.026375 0.017897 0.022186 0.021118 0.022267 130.102309 118.186790 239.639749
0.021859 0.023142 0.019070 0.020334 0.019023 0.021926 130.137267 118.591038 239.183927
0.020961 0.025794 0.017870 0.021742 0.020702 0.021460 130.014573 118.630597 239.038891
0.022936 0.023627 0.017923 0.021418 0.019039 0.021561 130.101035 118.701504 238.831258
0.021732 0.025681 0.017256 0.021516 0.020505 0.021077 129.899539 118.910068 239.090491
0.020907 0.024199 0.017971 0.020662 0.020422 0.021558 130.097511 119.169160 239.302356
0.021764 0.025036 0.018313 0.020233 0.019571 0.021325 129.703777 119.161546 239.620899
0.020670 0.024413 0.017755 0.020322 0.019918 0.022539 129.640782 119.166212 238.853995
0.021221 0.023664 0.017239 0.019599 0.020496 0.020336 129.769081 119.447883 239.398388
0.022695 0.024478 0.018173 0.022244 0.019724 0.021100 129.919540 119.568425 239.388349
0.022302 0.022264 0.018074 0.021214 0.019289 0.022003 129.873688 119.375490 239.676981
0.021737 0.023180 0.018128 0.020739 0.019649 0.021780 129.936736 119.491521 240.343013
0.022082 0.022160 0.018222 0.021020 0.019461 0.022077 129.867606 119.537088 240.261004
0.022038 0.023187 0.018430 0.019820 0.019701 0.022518 129.898423 119.326375 240.840203
0.021158 0.022401 0.018165 0.020350 0.020053 0.022205 130.204459 119.440490 241.058286
0.019870 0.024336 0.017763 0.020523 0.019910 0.022526 130.101822 119.572400 240.355075
0.023021 0.022330 0.019596 0.022862 0.020030 0.021907 130.063538 119.294532 241.111692
0.018907 0.021346 0.018233 0.019521 0.019677 0.022467 129.821879 119.537863 241.036213
0.021662 0.021847 0.018191 0.020038 0.018690 0.022164 129.911316 119.741528 240.936164
0.021667 0.023426 0.018869 0.020747 0.018497 0.022984 129.825605 119.682570 241.599069
0.021797 0.022783 0.018669 0.021124 0.020504 0.022022 130.015917 119.708737 241.716506
0.021107 0.022546 0.017941 0.021079 0.019517 0.022860 129.853739 119.829302 241.961104
0.020681 0.022881 0.019715 0.020328 0.020245 0.022711 130.231468 120.128718 241.729667
0.020014 0.022585 0.019022 0.019964 0.018126 0.022946 130.062349 120.123714 241.736326
0.021468 0.022460 0.018167 0.021319 0.019779 0.021321 130.005195 120.491980 241.554461
0.021291 0.021371 0.019855 0.020126 0.018652 0.023166 130.335569 120.560668 241.898338
0.021378 0.022221 0.016674 0.020062 0.019300 0.021287 130.592803 120.537379 241.943708
0.020504 0.023156 0.017960 0.021181 0.019104 0.022704 130.440180 120.782459 242.262284
0.020961 0.022205 0.019393 0.020378 0.019852 0.024101 130.333133 121.162758 241.708081
0.020556 0.022151 0.018451 0.020855 0.019993 0.022216 130.500873 121.246498 242.150014
0.021402 0.023429 0.018175 0.021133 0.019556 0.021723 130.533903 121.151112 241.943590
0.021319 0.023127 0.018865 0.021293 0.019348 0.022183 130.327305 121.217402 241.869042
0.022171 0.023262 0.018127 0.021936 0.019757 0.022724 130.259529 121.131145 242.088750
0.022097 0.023114 0.017303 0.021168 0.020589 0.022276 130.615212 121.491433 242.032246
0.022052 0.023227 0.018129 0.020821 0.019768 0.021662 130.590617 121.439960 242.588589
0.020498 0.020853 0.018555 0.020551 0.018632 0.021337 130.815258 121.780416 242.161391
0.021666 0.023483 0.017178 0.021279 0.019563 0.022524 130.728731 121.942106 242.123395
0.022064 0.022441 0.017411 0.021504 0.019500 0.020586 130.465043 122.010601 242.696113
0.021982 0.022046 0.017216 0.020241 0.018939 0.021747 130.673687 121.933612 242.981769
0.021975 0.023493 0.017759 0.019724 0.020196 0.021887 130.582209 122.175214 242.863493
0.020814 0.025330 0.018683 0.019446 0.019782 0.022767 130.877890 122.057703 242.870374
0.021010 0.023340 0.017997 0.019630 0.019997 0.022639 130.836510 122.180386 243.076614
0.021639 0.024998 0.018265 0.021274 0.020314 0.021692 131.224916 122.272099 242.941878
0.022497 0.025521 0.017389 0.021925 0.019541 0.022123 131.147164 122.081259 243.002901
0.021628 0.024538 0.017604 0.020893 0.020093 0.020805 131.431803 121.973444 242.952041
0.023636 0.023475 0.018828 0.021866 0.020504 0.022062 130.972297 122.204872 242.978123
0.021315 0.024234 0.017537 0.020486 0.019089 0.022241 131.279561 122.655730 243.245734
0.020602 0.023934 0.018663 0.020627 0.019653 0.023045 131.444664 122.858286 242.978751
0.021974 0.023880 0.018311 0.020500 0.020417 0.023011 131.500372 122.807885 242.809297
0.021841 0.024891 0.018551 0.019671 0.020259 0.022237 131.281107 122.804443 243.367337
0.020848 0.023582 0.020192 0.020047 0.019553 0.023198 131.486792 123.142837 243.824488
0.022711 0.025544 0.018387 0.021322 0.020153 0.022558 131.305218 123.533902 243.993732
0.021615 0.025489 0.017832 0.020555 0.019832 0.022008 131.219602 123.615894 243.832047
0.021045 0.022469 0.019380 0.020111 0.019596 0.023235 131.223026 123.311251 244.554613
0.020566 0.022901 0.018209 0.020897 0.019232 0.021884 131.330601 123.411360 244.510177
0.019809 0.022449 0.017103 0.019920 0.019940 0.022003 131.507317 123.602647 244.582047
0.022057 0.022900 0.019208 0.020173 0.020850 0.023731 131.656294 123.976650 244.709217
0.021998 0.022065 0.018511 0.020000 0.018500 0.021760 132.150504 123.858432 245.132398
0.020828 0.023653 0.018993 0.019919 0.019387 0.022814 132.213612 123.945657 244.631400
0.021462 0.022053 0.020443 0.020108 0.018573 0.024465 132.306162 123.899680 244.508919
0.021097 0.022491 0.019817 0.020156 0.019144 0.024162 132.452825 124.062250 244.524158
0.022247 0.024718 0.018213 0.020718 0.020762 0.022656 132.588511 124.646857 245.540017
0.024142 0.022953 0.020153 0.021168 0.018559 0.023614 132.725949 124.594510 245.191106
0.022551 0.024793 0.019996 0.021563 0.021246 0.025123 133.207019 124.936527 245.254952
0.022862 0.022606 0.017181 0.021442 0.019351 0.022075 132.962303 124.946664 245.245663
0.021428 0.023597 0.017906 0.019170 0.019697 0.022061 133.277369 124.845099 245.684240
0.021687 0.022502 0.018539 0.021134 0.019819 0.023147 133.525004 125.328133 246.246363
0.021264 0.023999 0.018280 0.020688 0.019875 0.021877 133.596879 125.529311 246.293687
0.021433 0.022267 0.018843 0.020457 0.019807 0.022189 133.484474 125.679594 246.521544
0.022458 0.023984 0.018762 0.020818 0.020794 0.022254 133.801630 125.585110 246.792897
0.022810 0.023413 0.017281 0.021080 0.020202 0.022094 133.664163 125.672914 246.729981
0.020807 0.023225 0.017639 0.020112 0.019613 0.021489 133.500727 125.732581 246.671703
0.023696 0.023661 0.017330 0.021127 0.020272 0.021734 133.723490 125.771806 246.382787
0.020088 0.024472 0.017584 0.019997 0.019921 0.022105 133.727119 126.155106 246.298596
0.021435 0.023214 0.017849 0.019462 0.019323 0.022887 134.047916 125.771499 246.193694
0.023706 0.024575 0.018567 0.020965 0.020335 0.022535 134.198177 125.754366 246.449929
0.022398 0.025456 0.018533 0.020457 0.021421 0.022713 133.834207 125.759566 246.740331
0.021769 0.024701 0.018066 0.020004 0.020668 0.022117 134.144481 125.643053 247.069487
0.021864 0.023190 0.018230 0.020258 0.021117 0.022122 134.312900 125.726860 247.543050
0.022249 0.024508 0.018643 0.020418 0.019524 0.021773 134.463268 125.938960 247.344683
0.019178 0.023621 0.018578 0.019982 0.020357 0.022736 134.880178 125.944524 247.835956
0.022748 0.023307 0.017736 0.021109 0.019256 0.022262 134.489014 126.199352 248.063856
0.020859 0.024014 0.018725 0.020305 0.020021 0.022973 134.369801 126.246090 247.734915
0.020702 0.022365 0.018308 0.020726 0.019572 0.021942 134.697001 125.919292 247.757622
0.023311 0.024834 0.018172 0.020623 0.021599 0.021985 135.332168 126.259008 247.977831
0.021116 0.023640 0.018716 0.020722 0.019654 0.022456 135.282013 126.248611 247.650004
0.022058 0.023676 0.018415 0.020559 0.021165 0.022658 135.432210 126.555674 247.235462
0.021678 0.023286 0.017325 0.021420 0.020378 0.021046 135.370034 126.585813 247.966500
0.020095 0.023582 0.018519 0.019388 0.020760 0.022482 135.007990 126.728181 248.324707
0.020542 0.025222 0.017456 0.019675 0.019911 0.021655 135.306005 127.058222 248.436236
0.021011 0.024487 0.018097 0.021279 0.020411 0.021948 135.386596 127.038875 248.642896
0.021426 0.024943 0.016900 0.020445 0.020403 0.020883 135.024133 126.879774 248.779181
0.021534 0.023692 0.018034 0.020050 0.020505 0.022684 135.552068 126.712099 248.977332
0.022211 0.024740 0.018414 0.020271 0.019752 0.023410 135.142533 126.829457 249.556417
0.021408 0.025291 0.017371 0.020639 0.019317 0.021162 135.320521 127.267571 248.921375
0.020426 0.025466 0.018047 0.020747 0.019620 0.022498 135.251837 127.074473 249.599341
0.020104 0.024887 0.018431 0.020092 0.019633 0.022614 135.373865 127.206946 250.032016
0.020645 0.023734 0.017847 0.020219 0.019429 0.022456 135.527474 127.347910 250.030054
0.021307 0.023640 0.018025 0.020156 0.019977 0.022909 135.862061 127.557344 250.280258
0.021480 0.025344 0.017356 0.020046 0.020454 0.022434 135.722275 127.625505 250.314244
0.021646 0.023759 0.016551 0.020755 0.020653 0.021284 135.742943 127.683108 250.949823
0.021169 0.023552 0.017325 0.020802 0.021098 0.021494 136.004738 127.913023 250.653293
0.022285 0.023626 0.018428 0.022157 0.020040 0.021430 135.713506 127.726722 251.116464
0.020639 0.025118 0.018070 0.020777 0.020952 0.021239 136.029769 128.161215 251.398696
0.019962 0.024089 0.018817 0.019411 0.019972 0.023265 136.018668 127.907037 251.468455
0.020927 0.023677 0.018463 0.019400 0.020165 0.022312 136.007541 127.799052 252.268931
0.021793 0.023827 0.016942 0.020417 0.020661 0.022276 136.294256 127.830500 252.373756
0.022236 0.024301 0.018653 0.021334 0.021312 0.022050 136.097349 127.585334 253.190756
0.023236 0.025055 0.017142 0.021972 0.019510 0.021618 136.281457 127.761115 253.099096
0.020425 0.025835 0.018515 0.020322 0.020738 0.021446 136.488205 127.725416 253.302631
0.021454 0.024781 0.018413 0.020600 0.020394 0.022135 136.619547 128.055291 253.189833
0.022315 0.025978 0.017390 0.020514 0.020919 0.021987 136.690657 128.057800 252.979477
0.020565 0.024039 0.018509 0.019675 0.019776 0.023172 136.615796 128.056582 253.514791
0.021929 0.024028 0.019955 0.020928 0.020975 0.022978 136.818567 127.858369 254.307606
0.021737 0.026030 0.019628 0.019895 0.019911 0.022694 136.583269 127.987546 254.816805
0.021658 0.023778 0.018498 0.021300 0.021033 0.023687 136.682957 127.925892 254.505099
0.021117 0.024346 0.020045 0.020181 0.020387 0.023314 136.900958 127.785044 254.074431
0.022324 0.024563 0.017271 0.021965 0.019919 0.022039 136.727314 127.848066 254.164391
0.024748 0.025848 0.017953 0.022968 0.021128 0.021572 137.051501 128.186932 254.359242
0.020575 0.025665 0.018877 0.019857 0.019819 0.022018 137.105555 128.197490 254.276780
0.023792 0.024088 0.018808 0.021793 0.020514 0.022456 137.253297 128.056936 254.373824
0.021469 0.025121 0.018933 0.020554 0.019479 0.021937 137.062907 127.934335 254.504477
0.020937 0.025827 0.018310 0.021001 0.021250 0.022790 137.306753 127.986112 254.586424
0.020914 0.022942 0.017480 0.021531 0.019081 0.021056 137.110538 128.172234 255.222059
0.021614 0.023973 0.017907 0.020165 0.021160 0.021938 137.162926 128.430073 255.127208
0.021119 0.023397 0.017306 0.021634 0.020076 0.021607 137.343426 128.711726 255.219669
0.021218 0.023690 0.018030 0.021431 0.021457 0.022931 137.906576 128.572574 254.693133
0.021388 0.022076 0.020167 0.020069 0.019647 0.022139 138.174831 128.739635 255.054103
0.022536 0.023554 0.018373 0.020711 0.020787 0.021576 138.052186 128.711889 254.913495
0.022833 0.022695 0.018958 0.021089 0.019665 0.023159 137.981987 128.839676 254.961140
0.021884 0.022649 0.018586 0.019842 0.019134 0.022722 138.055990 129.101362 255.608553
0.022639 0.023406 0.017772 0.020992 0.020283 0.021645 138.183158 129.269614 255.767397
0.021175 0.021535 0.018815 0.019920 0.020271 0.022218 138.298561 129.566789 255.291716
0.021422 0.023830 0.019274 0.021140 0.020115 0.022071 138.087035 129.825091 255.486884
0.020113 0.023969 0.019633 0.020325 0.019846 0.022521 138.232322 129.864669 255.128721
0.023142 0.022929 0.018856 0.021697 0.020033 0.023807 138.162942 129.870558 254.917759
0.022992 0.022936 0.018391 0.021693 0.019983 0.022797 138.598745 130.198943 255.688036
0.022020 0.023418 0.018376 0.021256 0.020264 0.022736 138.660364 130.090506 256.260855
0.021126 0.022365 0.019207 0.021246 0.019075 0.022276 138.345328 130.068725 256.668478
0.021904 0.021942 0.018555 0.020991 0.019751 0.022944 138.575504 130.013550 256.669844
0.022238 0.023119 0.018083 0.021298 0.020389 0.022779 138.958172 130.180523 256.737224
0.022408 0.023178 0.019544 0.021324 0.020630 0.022443 138.745070 130.206160 256.892136
0.023808 0.024466 0.019150 0.022716 0.021183 0.022456 139.171955 130.394370 257.131734
0.021265 0.023963 0.019891 0.021358 0.020821 0.024131 139.271978 130.630482 257.258568
0.022332 0.024646 0.019047 0.021211 0.020282 0.022573 139.261653 130.645719 257.304131
0.022851 0.024541 0.018131 0.022030 0.020142 0.023502 139.339850 130.562451 257.534362
0.022207 0.023677 0.018263 0.021663 0.021460 0.022682 139.375416 130.698477 257.600366
0.020771 0.024349 0.018465 0.020481 0.020469 0.022803 139.201023 130.391781 257.945127
0.023384 0.023901 0.016848 0.022005 0.019241 0.021206 139.101936 130.358946 258.975961
0.022850 0.024845 0.018661 0.022830 0.020227 0.022918 139.108104 130.600582 258.079187
0.021486 0.023088 0.018703 0.019800 0.018539 0.023492 139.023767 130.291807 258.433571
0.022739 0.025620 0.018488 0.021615 0.018866 0.021922 139.215202 130.360782 258.962049
0.021904 0.023927 0.018547 0.021069 0.018057 0.022386 139.153296 130.281548 258.406415
0.022414 0.024435 0.017935 0.021040 0.020054 0.022086 139.353965 130.477807 258.785596
0.023103 0.023960 0.018802 0.021372 0.018873 0.022308 139.508847 130.346625 258.959483
0.021072 0.024289 0.018629 0.019510 0.019720 0.023095 139.241813 130.220997 259.316565
0.024262 0.024586 0.018620 0.021731 0.020630 0.022676 139.199533 130.407295 259.288906
0.021965 0.022961 0.016679 0.021009 0.020230 0.021856 139.616362 130.365374 259.677502
0.021891 0.024198 0.018529 0.020600 0.020876 0.022345 139.529839 130.296423 259.979371
0.022658 0.023729 0.018613 0.021335 0.020165 0.022598 139.660573 130.508861 260.072670
0.021573 0.024173 0.017139 0.019793 0.020270 0.022061 139.694621 130.640912 260.411803
0.022970 0.024003 0.017824 0.020787 0.020262 0.022275 139.810278 130.714755 260.329072
0.023694 0.023009 0.018718 0.021906 0.020567 0.022594 140.013562 130.753099 260.550747
0.022428 0.023088 0.018561 0.020390 0.021023 0.022318 140.110493 130.962558 260.433880
0.021134 0.023222 0.017629 0.020601 0.018734 0.021419 140.067641 130.729604 260.061944
0.021332 0.023532 0.018104 0.020382 0.019852 0.021255 140.025838 130.443857 260.027362
0.021578 0.023813 0.018204 0.020424 0.019600 0.021893 139.843654 130.531361 259.888220
0.020982 0.023426 0.018584 0.020212 0.020051 0.022221 139.637723 130.552169 259.576756
0.022000 0.022501 0.018925 0.021204 0.018857 0.022857 139.862615 130.802154 259.884326
0.020252 0.023491 0.018553 0.019282 0.019499 0.022860 139.971584 130.978293 260.324697
0.024204 0.021872 0.019918 0.022510 0.019279 0.023326 139.802537 131.417064 260.569238
0.020168 0.022208 0.021501 0.020034 0.019561 0.024564 139.773294 131.556430 260.688304
0.022250 0.022486 0.018838 0.020792 0.019832 0.023191 139.708353 131.580147 260.619174
0.022901 0.021886 0.019427 0.021847 0.019370 0.022877 140.314019 131.565065 261.124232
0.020090 0.023082 0.019648 0.020017 0.018874 0.023694 139.836658 131.269410 261.506262
0.021375 0.021725 0.018855 0.020680 0.019035 0.023148 139.881319 131.449581 261.061424
0.021933 0.023208 0.019160 0.019889 0.019532 0.022886 140.174001 131.478957 261.034802
0.021605 0.024183 0.017439 0.019995 0.019963 0.021683 140.741475 131.618232 260.871842
0.022900 0.023369 0.017848 0.021459 0.019476 0.022478 140.637645 131.714261 260.894414
0.020891 0.023815 0.017174 0.020392 0.020417 0.022446 140.661750 131.932748 261.114022
0.020570 0.022682 0.018109 0.019414 0.019765 0.022315 140.935115 131.751480 260.975054
0.022739 0.024429 0.019380 0.021048 0.020661 0.022822 141.106578 131.793926 261.265577
0.020961 0.022861 0.017947 0.020485 0.019473 0.022997 140.814430 131.715504 261.200618
0.021492 0.023649 0.018629 0.021262 0.019736 0.021282 140.963154 131.728556 261.549935
0.021886 0.023443 0.019045 0.021568 0.019258 0.022521 140.813123 131.841556 261.654779
0.021195 0.025234 0.017635 0.020349 0.020038 0.021956 141.100925 131.883421 261.825108
0.022261 0.023244 0.016365 0.022276 0.018786 0.021351 141.100284 131.831077 261.595864
0.020673 0.023243 0.017293 0.020321 0.017991 0.021746 141.103698 131.991065 262.415704
0.020873 0.024158 0.017789 0.020103 0.020200 0.021532 141.096735 131.867628 262.500456
0.022363 0.024462 0.019426 0.021161 0.020782 0.022977 140.724210 132.144873 262.404495
0.022438 0.023691 0.018778 0.021035 0.020501 0.023157 141.016515 132.209128 262.600757
0.021524 0.023217 0.018821 0.020686 0.019651 0.022716 141.250037 132.704602 262.175534
0.023243 0.023201 0.018362 0.022647 0.019526 0.022632 141.071092 132.425939 262.586105
0.021225 0.024033 0.016467 0.020541 0.020020 0.022796 141.100536 132.836194 262.441376
0.023080 0.021697 0.018127 0.020693 0.019506 0.021302 141.091455 132.795439 262.438246
0.022575 0.024024 0.019822 0.020288 0.020006 0.023187 140.955829 132.759790 262.686646
0.022069 0.024545 0.017003 0.021426 0.020137 0.021908 141.207873 132.530247 263.306756
0.022296 0.024396 0.018075 0.020655 0.020998 0.021618 141.460645 132.732796 263.611547
0.020530 0.022039 0.019271 0.020883 0.019839 0.022594 141.068298 132.840623 263.648780
0.022608 0.025068 0.018152 0.020614 0.021887 0.021723 141.141012 132.876148 264.033645
0.021647 0.024277 0.017083 0.020154 0.020597 0.021824 141.140156 132.842569 264.277365
0.022847 0.023715 0.018111 0.021989 0.020697 0.021631 141.386442 132.887631 264.452215
0.020138 0.025633 0.018897 0.019583 0.022324 0.022996 141.335395 132.803310 264.178093
0.022427 0.023292 0.018213 0.020609 0.020552 0.021287 141.240441 132.922558 264.374428
0.022061 0.025467 0.018066 0.021176 0.020512 0.022244 141.393305 132.810124 264.723210
0.022328 0.023416 0.017935 0.022043 0.019860 0.021465 141.621982 133.279407 264.647208
0.020288 0.023179 0.019147 0.020912 0.019911 0.022226 142.162866 133.350223 265.185360
0.022073 0.023765 0.019055 0.021491 0.020160 0.023164 141.825455 133.672977 265.308088
0.021791 0.024114 0.018246 0.020863 0.020441 0.022782 142.115168 133.828993 265.457599
0.021113 0.021868 0.018348 0.019973 0.019008 0.022711 142.074759 133.664418 265.650989
0.021781 0.023580 0.019079 0.021020 0.019905 0.022962 142.076847 134.113276 264.911780
0.023988 0.024081 0.019178 0.021744 0.020577 0.022802 142.193967 134.159322 265.387923
0.021327 0.022101 0.017945 0.020901 0.019417 0.021949 142.506548 134.107884 264.664894
0.022321 0.022500 0.019621 0.020553 0.021490 0.023583 142.341633 134.091296 265.077577
0.022727 0.023298 0.017958 0.021672 0.019606 0.023204 142.577925 134.325321 265.459880
