0.012667 0.013604 0.013067 0.012808 0.012540 0.015539 0.326371 0.310798  0.810036
0.013951 0.014830 0.011573 0.013389 0.012575 0.014388 0.325143 0.310849  0.813164
0.013402 0.013981 0.012346 0.012796 0.011973 0.014808 0.320211 0.319112  0.826707
0.013090 0.015156 0.012356 0.013206 0.012879 0.015789 0.334653 0.311212  0.811471
0.012689 0.014161 0.012595 0.013303 0.012746 0.014719 0.335253 0.328122  0.838406
0.013326 0.015003 0.011898 0.013251 0.012604 0.014541 0.328960 0.344448  0.817850
0.012742 0.014224 0.011726 0.012791 0.011968 0.015006 0.336185 0.340966  0.833746
0.013939 0.013906 0.011366 0.013620 0.012326 0.014522 0.335807 0.330977  0.818076
0.012635 0.014957 0.011149 0.012654 0.012696 0.014315 0.345931 0.347192  0.825474
0.013714 0.014787 0.012769 0.013011 0.012953 0.015663 0.334495 0.348012  0.837368
0.013194 0.014708 0.011530 0.013221 0.013632 0.014168 0.341955 0.338453  0.828822
0.012892 0.014512 0.012122 0.013136 0.012375 0.014713 0.341571 0.350568  0.850847
0.013248 0.014914 0.012225 0.012870 0.013380 0.014967 0.339052 0.343932  0.860497
0.013013 0.014692 0.011566 0.013487 0.013434 0.013981 0.350595 0.352708  0.848477
0.013278 0.014742 0.012118 0.012598 0.012959 0.014551 0.348320 0.358756  0.874578
0.013451 0.014210 0.011585 0.013138 0.012747 0.014439 0.347497 0.368264  0.893103
0.012342 0.015011 0.011508 0.012584 0.012509 0.014466 0.351183 0.367388  0.904663
0.013906 0.014629 0.011621 0.013223 0.012210 0.014435 0.356009 0.359780  0.904929
0.012340 0.014177 0.011473 0.012298 0.012936 0.014316 0.356134 0.368520  0.913739
0.013901 0.014520 0.012130 0.013469 0.012492 0.014830 0.353988 0.374210  0.906855
0.013080 0.013975 0.011149 0.012403 0.012405 0.014604 0.361326 0.371257  0.906179
0.012849 0.015049 0.011600 0.012867 0.012812 0.014308 0.351905 0.363325  0.919717
0.012760 0.014005 0.011712 0.013533 0.012892 0.015364 0.353529 0.383735  0.913980
0.013053 0.014246 0.012380 0.013529 0.012310 0.014594 0.364603 0.387948  0.938485
0.013273 0.015073 0.011536 0.012478 0.012659 0.014385 0.360967 0.387366  0.940734
0.012498 0.015391 0.011382 0.013367 0.013185 0.014021 0.363761 0.402454  0.948601
0.013400 0.013922 0.011495 0.013227 0.013203 0.014745 0.377095 0.397108  0.944065
0.013111 0.015701 0.012273 0.012965 0.014056 0.014675 0.376067 0.407538  0.945723
0.013619 0.015100 0.011574 0.013211 0.012794 0.014628 0.372324 0.401937  0.937671
0.012880 0.016565 0.012967 0.012762 0.015091 0.015239 0.382163 0.394179  0.940498
0.013707 0.014810 0.011548 0.013046 0.012672 0.014705 0.373585 0.412746  0.950680
0.013605 0.014730 0.010897 0.013373 0.014102 0.014170 0.376155 0.412502  0.971379
0.013147 0.015116 0.011069 0.013293 0.013546 0.014496 0.375290 0.415665  0.980603
0.012811 0.014704 0.010764 0.013327 0.012815 0.013956 0.377654 0.419600  0.967930
0.013572 0.014707 0.011057 0.013231 0.012803 0.014189 0.379120 0.413775  0.986366
0.012339 0.014088 0.010721 0.012696 0.012163 0.012951 0.388571 0.408881  0.976484
0.012202 0.014039 0.011827 0.013467 0.013462 0.014280 0.388844 0.403202  0.969795
0.013177 0.014368 0.011485 0.013053 0.013242 0.014112 0.385434 0.409108  0.975856
0.012317 0.015169 0.011740 0.012988 0.013382 0.014544 0.394919 0.419797  0.988248
0.013330 0.014256 0.010910 0.013155 0.012792 0.013870 0.399002 0.404830  0.992540
0.013586 0.014547 0.011842 0.013983 0.012921 0.015085 0.399197 0.416117  1.013519
0.011969 0.013793 0.010551 0.012472 0.012376 0.014120 0.383308 0.417434  1.004544
0.012517 0.013825 0.011533 0.013475 0.012319 0.014164 0.382930 0.420641  1.003929
0.012718 0.014807 0.011415 0.013130 0.012341 0.014068 0.381561 0.411100  1.008084
0.013055 0.014725 0.010992 0.013247 0.012184 0.014257 0.393814 0.414489  1.027585
0.012634 0.014076 0.011359 0.012411 0.012653 0.014099 0.397996 0.428782  0.998543
0.012712 0.014704 0.011871 0.012673 0.013153 0.014143 0.394585 0.428238  1.051377
0.012146 0.014466 0.011174 0.012093 0.011838 0.014382 0.382071 0.445443  1.041568
0.013066 0.013464 0.011950 0.012997 0.012245 0.013588 0.394874 0.427447  1.031814
0.012643 0.014508 0.011952 0.012608 0.012410 0.014722 0.399541 0.441791  1.039007
0.012758 0.014696 0.011139 0.013033 0.012578 0.014373 0.391524 0.438940  1.040696
0.012352 0.014347 0.011429 0.012646 0.013029 0.013877 0.386963 0.439867  1.026557
0.013413 0.014092 0.011951 0.013165 0.012305 0.015008 0.383599 0.437404  1.037734
0.012743 0.014138 0.010956 0.012852 0.012305 0.013937 0.400104 0.453599  1.041053
0.012561 0.013704 0.011391 0.012722 0.011661 0.014146 0.408100 0.446677  1.045326
0.012026 0.014179 0.011804 0.012236 0.012225 0.014286 0.408023 0.440204  1.050324
0.012732 0.013276 0.011944 0.012530 0.011441 0.015034 0.402866 0.441873  1.058163
0.011989 0.012776 0.010775 0.012511 0.011491 0.013759 0.407989 0.454547  1.094072
0.012688 0.013900 0.011768 0.012333 0.012444 0.014165 0.404289 0.467598  1.089306
0.012987 0.014491 0.012648 0.012804 0.012331 0.014781 0.406498 0.451151  1.097233
0.012910 0.014395 0.012247 0.012966 0.012512 0.014713 0.409661 0.444903  1.120521
0.012451 0.013343 0.011503 0.011818 0.011366 0.014758 0.407794 0.436588  1.121896
0.012679 0.013906 0.011955 0.012570 0.011685 0.014774 0.421730 0.448111  1.113501
0.012369 0.014135 0.011970 0.012702 0.012167 0.014191 0.409302 0.460311  1.107236
0.013217 0.014305 0.012183 0.012622 0.011818 0.014623 0.427280 0.462511  1.134075
0.012963 0.014600 0.012343 0.012645 0.012334 0.015216 0.427546 0.471421  1.136545
0.013327 0.014996 0.012470 0.013087 0.012758 0.015130 0.435792 0.486043  1.148200
0.011865 0.014522 0.011884 0.011933 0.012461 0.014811 0.448335 0.469012  1.116563
0.013574 0.014185 0.013028 0.011793 0.012504 0.015276 0.463451 0.471645  1.125739
0.012757 0.014308 0.012186 0.012464 0.012374 0.014312 0.442281 0.473547  1.149108
0.012514 0.014032 0.011840 0.013056 0.012602 0.014781 0.448040 0.475557  1.144901
0.012600 0.014188 0.011620 0.012617 0.012416 0.014670 0.457582 0.482896  1.139738
0.012535 0.013505 0.011090 0.012804 0.011893 0.014439 0.454669 0.495409  1.153334
0.013254 0.014115 0.011470 0.012901 0.012006 0.013937 0.461485 0.487932  1.173868
0.012991 0.014268 0.011795 0.012972 0.012556 0.014186 0.470743 0.492144  1.186157
0.013111 0.014661 0.011020 0.013013 0.012526 0.013927 0.464070 0.489121  1.216641
0.013008 0.013878 0.011268 0.012366 0.011972 0.014209 0.495488 0.502106  1.186490
0.013706 0.013883 0.011749 0.012862 0.012058 0.014296 0.491796 0.514137  1.211487
0.013052 0.014474 0.011439 0.012988 0.012247 0.014332 0.497058 0.512187  1.213923
0.013576 0.015024 0.011477 0.012833 0.012515 0.014602 0.479692 0.507426  1.242226
0.012790 0.013998 0.011329 0.013114 0.012045 0.013536 0.497558 0.503226  1.250401
0.012334 0.014558 0.011265 0.012834 0.012533 0.014219 0.488262 0.513955  1.249668
0.012869 0.013381 0.011588 0.012381 0.011395 0.014276 0.492599 0.522242  1.256702
0.013239 0.014173 0.010947 0.012965 0.012398 0.013544 0.501621 0.511511  1.276995
0.014260 0.013934 0.011046 0.013215 0.012531 0.014616 0.495722 0.513229  1.257979
0.013545 0.014524 0.011531 0.013296 0.012178 0.014410 0.493739 0.527459  1.253889
0.012699 0.013912 0.011397 0.012369 0.012226 0.013799 0.502351 0.536911  1.233226
0.012995 0.013539 0.011883 0.012698 0.012457 0.014755 0.520338 0.537679  1.263767
0.012776 0.014094 0.011298 0.012770 0.011917 0.014929 0.513929 0.548813  1.264720
0.012574 0.013805 0.011347 0.012324 0.011810 0.014696 0.516866 0.542536  1.289654
0.012423 0.014403 0.012582 0.012856 0.012603 0.015713 0.514225 0.542506  1.301565
0.013238 0.014251 0.012193 0.012609 0.012574 0.014303 0.521575 0.558389  1.297741
0.013582 0.014694 0.011760 0.012874 0.012672 0.014386 0.518140 0.548376  1.302485
0.013045 0.014321 0.012252 0.013561 0.012322 0.014992 0.526572 0.546228  1.303222
0.014222 0.014767 0.012388 0.013914 0.012575 0.015786 0.527589 0.548380  1.339930
0.013690 0.014011 0.013150 0.013238 0.012672 0.015618 0.527625 0.550242  1.347085
0.013863 0.014139 0.012467 0.013433 0.012714 0.014866 0.527920 0.548139  1.350936
0.012786 0.014679 0.012186 0.012970 0.012673 0.015107 0.523605 0.544363  1.357906
0.013619 0.014314 0.012628 0.013299 0.012471 0.014913 0.536503 0.546478  1.363555
0.011702 0.014282 0.012421 0.012611 0.012082 0.014508 0.524629 0.547971  1.371302
0.012039 0.014472 0.013374 0.012774 0.011815 0.015181 0.541349 0.562497  1.382760
0.012673 0.014000 0.011918 0.013140 0.012763 0.014530 0.535166 0.555798  1.403990
0.012348 0.015455 0.012082 0.012824 0.012418 0.014922 0.547081 0.570940  1.417828
0.012396 0.014185 0.011650 0.011769 0.012266 0.014713 0.552278 0.563660  1.407862
0.012481 0.014009 0.012639 0.012111 0.011928 0.015087 0.551121 0.563531  1.421059
0.012674 0.014365 0.012655 0.013031 0.012213 0.015568 0.554202 0.579344  1.421210
0.013122 0.013475 0.012877 0.012997 0.011613 0.015188 0.554437 0.577045  1.417994
0.013106 0.014467 0.011139 0.012899 0.012764 0.013628 0.544418 0.586222  1.427906
0.012203 0.014558 0.011606 0.012242 0.012777 0.014686 0.560160 0.580990  1.456959
0.012414 0.014031 0.012173 0.012398 0.012286 0.015005 0.553491 0.577015  1.470075
0.012039 0.013697 0.011421 0.012433 0.012726 0.014708 0.574506 0.574046  1.459289
0.012017 0.014471 0.011403 0.012515 0.012821 0.014007 0.556079 0.590766  1.473953
0.013203 0.014172 0.011365 0.012467 0.012008 0.015513 0.574482 0.582136  1.453397
0.012597 0.014404 0.011795 0.012512 0.012756 0.014456 0.567389 0.597563  1.498758
0.012429 0.013391 0.011622 0.012309 0.012851 0.014228 0.585721 0.589808  1.502261
0.012566 0.014229 0.011642 0.012397 0.012859 0.014999 0.588745 0.590666  1.489744
0.012933 0.014574 0.011569 0.012469 0.012168 0.014124 0.580824 0.607370  1.520866
0.012298 0.014229 0.010838 0.012407 0.012452 0.014024 0.580752 0.611786  1.542208
0.013395 0.014641 0.012046 0.013019 0.013471 0.014288 0.596897 0.603649  1.547162
0.012656 0.014475 0.012114 0.012444 0.012199 0.015320 0.586964 0.605758  1.564779
0.013517 0.014291 0.011017 0.013667 0.012710 0.013875 0.598998 0.609970  1.557554
0.013375 0.014344 0.012475 0.013036 0.012325 0.014679 0.614835 0.616086  1.582557
0.013011 0.014773 0.011452 0.013204 0.012771 0.013408 0.600936 0.635897  1.563980
0.012857 0.014159 0.012849 0.012841 0.012269 0.015267 0.592531 0.633921  1.589226
0.013506 0.014722 0.012008 0.013447 0.013167 0.015437 0.599082 0.640230  1.584592
0.013035 0.013415 0.012532 0.013436 0.012076 0.015250 0.610296 0.676762  1.573238
0.013236 0.014666 0.012016 0.013149 0.013435 0.014736 0.588704 0.704210  1.593428
0.012345 0.014321 0.012061 0.012865 0.012300 0.014941 0.611323 0.711459  1.595170
0.013309 0.014770 0.012859 0.013078 0.012932 0.015672 0.620540 0.706829  1.592746
0.012627 0.014681 0.012277 0.012603 0.013078 0.014763 0.612055 0.716879  1.617757
0.012662 0.014683 0.012146 0.013003 0.012537 0.014525 0.635397 0.724370  1.620207
0.013084 0.015704 0.011873 0.013440 0.013593 0.014247 0.643350 0.720008  1.625583
0.013766 0.014549 0.011993 0.013636 0.012655 0.013953 0.645480 0.722360  1.637535
0.012629 0.015262 0.011979 0.012750 0.013568 0.014439 0.635889 0.715323  1.634572
0.013276 0.014990 0.011730 0.012940 0.012984 0.014689 0.639737 0.737266  1.624912
0.013000 0.014782 0.012692 0.013219 0.013055 0.015096 0.635585 0.745823  1.603444
0.012626 0.014524 0.011982 0.012851 0.012262 0.014653 0.641642 0.733675  1.670969
0.012644 0.015086 0.012381 0.013158 0.012680 0.014465 0.638178 0.722662  1.663595
0.012891 0.015724 0.010944 0.012394 0.013576 0.014092 0.642409 0.734059  1.652104
0.012392 0.014168 0.011885 0.012365 0.012335 0.014993 0.640186 0.748767  1.702282
0.012562 0.014329 0.011003 0.012468 0.013002 0.013941 0.648905 0.737995  1.673832
0.012304 0.013764 0.011598 0.012508 0.011891 0.014752 0.649025 0.737055  1.694698
0.013075 0.015693 0.011478 0.012417 0.013139 0.014535 0.650589 0.741175  1.674556
0.012705 0.015075 0.011400 0.012405 0.012252 0.013841 0.646525 0.725468  1.697590
0.012507 0.015265 0.011428 0.012692 0.012886 0.013757 0.639132 0.744108  1.716821
0.012832 0.014186 0.011603 0.012999 0.013008 0.013980 0.650809 0.745217  1.732421
0.013766 0.014775 0.010986 0.013083 0.012499 0.014045 0.669981 0.758316  1.728080
0.013070 0.013910 0.011364 0.013308 0.011706 0.014470 0.660565 0.744012  1.736395
0.012468 0.013930 0.011988 0.012635 0.012614 0.013766 0.672226 0.741903  1.745810
0.012689 0.014388 0.011206 0.013345 0.012565 0.014657 0.665892 0.752763  1.718495
0.011928 0.014693 0.010920 0.011932 0.012228 0.013889 0.686244 0.751409  1.741395
0.013005 0.014888 0.010533 0.013429 0.012642 0.014384 0.677197 0.747563  1.752535
0.013602 0.013795 0.010665 0.013069 0.012205 0.013336 0.668702 0.757612  1.777112
0.012563 0.014602 0.011167 0.012732 0.012330 0.014438 0.685494 0.740644  1.775293
0.013835 0.013893 0.011473 0.013415 0.012001 0.014016 0.688421 0.740832  1.819420
0.013010 0.014747 0.011255 0.012813 0.013215 0.014265 0.688525 0.743407  1.837891
0.013644 0.014429 0.011377 0.013560 0.012177 0.014068 0.692675 0.764277  1.815724
0.013140 0.014697 0.011239 0.012877 0.013033 0.014211 0.694628 0.761080  1.811271
0.012844 0.013832 0.011700 0.013270 0.013121 0.014460 0.699985 0.761838  1.794396
0.012154 0.014475 0.011623 0.013126 0.013183 0.014265 0.725609 0.749463  1.833829
0.012241 0.014420 0.011691 0.011265 0.012320 0.014654 0.708820 0.758758  1.854235
0.013018 0.014131 0.012183 0.012480 0.012121 0.014856 0.739738 0.760302  1.855231
0.012470 0.013943 0.011543 0.012498 0.012056 0.014831 0.723931 0.774839  1.835206
0.012810 0.014345 0.012032 0.012432 0.012833 0.014548 0.735351 0.760542  1.841269
0.012800 0.015024 0.011503 0.012960 0.012956 0.014071 0.749896 0.755719  1.808175
0.013417 0.014008 0.011891 0.013179 0.012691 0.014700 0.741719 0.769300  1.855838
0.012453 0.015003 0.012284 0.012790 0.013222 0.014797 0.741201 0.756147  1.825058
0.013413 0.013738 0.011917 0.013113 0.012016 0.014497 0.744425 0.770171  1.843470
0.012899 0.015291 0.011013 0.013301 0.013295 0.013962 0.753268 0.768589  1.844417
0.012990 0.014165 0.011298 0.013106 0.012632 0.014244 0.761999 0.770165  1.855275
0.012330 0.014345 0.011922 0.012626 0.012429 0.014446 0.755108 0.779825  1.864960
0.014058 0.014569 0.011820 0.012995 0.012306 0.014734 0.764557 0.776339  1.848355
0.013026 0.014225 0.011766 0.012383 0.012246 0.014029 0.757857 0.778790  1.868001
0.012837 0.014261 0.011222 0.012812 0.012589 0.014131 0.749214 0.782438  1.886851
0.012991 0.013381 0.011424 0.012897 0.011303 0.014189 0.760533 0.783753  1.893666
0.012288 0.014406 0.011711 0.012655 0.012586 0.014772 0.760487 0.780157  1.871250
0.012861 0.014166 0.011423 0.013074 0.012100 0.013696 0.753013 0.782196  1.918999
0.012755 0.015498 0.011297 0.012828 0.013686 0.013939 0.759822 0.786247  1.904843
0.012598 0.014691 0.011879 0.013492 0.012789 0.014139 0.750774 0.793119  1.938644
0.012959 0.014746 0.011752 0.013285 0.012920 0.014394 0.784562 0.793883  1.943734
0.012917 0.013560 0.011784 0.012865 0.012235 0.014468 0.758588 0.791042  1.953094
0.013161 0.014905 0.011875 0.013068 0.012519 0.014579 0.764250 0.805194  1.961021
0.012634 0.013615 0.011489 0.013116 0.011669 0.014022 0.763147 0.788558  1.947201
0.012294 0.014614 0.011344 0.011906 0.012302 0.014490 0.747389 0.798777  1.940627
0.013124 0.013826 0.012003 0.012754 0.012206 0.014176 0.764112 0.811836  1.971039
0.012626 0.014925 0.011403 0.013142 0.013003 0.014466 0.750322 0.800904  1.986595
0.013318 0.015544 0.011893 0.012360 0.013027 0.014848 0.756127 0.788519  1.999947
0.012344 0.014970 0.011726 0.012363 0.012980 0.014710 0.749659 0.787668  1.993229
0.013493 0.013967 0.011786 0.013269 0.012039 0.015047 0.765819 0.816131  1.962063
0.013186 0.014352 0.011839 0.012486 0.012461 0.014237 0.753349 0.802759  1.967193
0.012497 0.014528 0.010802 0.012898 0.012330 0.014106 0.767353 0.807268  2.005315
0.013405 0.013901 0.011543 0.013520 0.012160 0.014611 0.763915 0.807490  2.005515
0.013041 0.014305 0.012309 0.013249 0.012113 0.014613 0.774558 0.804065  2.018555
0.013313 0.014250 0.010340 0.012919 0.013064 0.013765 0.763575 0.829470  2.009540
0.012640 0.015127 0.011388 0.012254 0.012865 0.014360 0.783206 0.815377  2.010030
0.012322 0.014078 0.011863 0.012200 0.012598 0.013934 0.781181 0.818232  2.007602
0.013138 0.013782 0.011346 0.012837 0.012802 0.014175 0.775926 0.828955  1.998622
0.012639 0.014070 0.011413 0.012603 0.012762 0.014056 0.776836 0.816998  2.018547
0.012551 0.014880 0.011845 0.012995 0.012155 0.014758 0.779521 0.833354  2.020013
0.012967 0.014057 0.011694 0.012713 0.012290 0.014587 0.786802 0.842308  2.031897
0.011932 0.014174 0.012038 0.012174 0.012585 0.014433 0.788461 0.831644  2.030467
0.013012 0.014087 0.012113 0.013023 0.012428 0.014503 0.779789 0.824439  2.010756
0.013013 0.013816 0.012271 0.013271 0.012028 0.014970 0.784593 0.836922  2.051302
0.013218 0.013705 0.012931 0.012888 0.012641 0.015042 0.804333 0.827467  2.024198
0.012862 0.014319 0.012283 0.012885 0.012469 0.015219 0.789150 0.839929  2.028438
0.013261 0.013871 0.013884 0.012932 0.011427 0.015736 0.804312 0.842382  2.031610
0.012912 0.014147 0.012240 0.012802 0.012602 0.014496 0.790357 0.847004  2.001159
0.012591 0.014291 0.011867 0.012926 0.012686 0.014669 0.787420 0.846125  2.047175
0.013092 0.013851 0.011908 0.012839 0.011854 0.014170 0.802117 0.836634  2.025682
0.012567 0.013281 0.011638 0.013257 0.011599 0.015126 0.796801 0.848905  2.038960
0.012638 0.013591 0.011561 0.012356 0.012378 0.014698 0.786539 0.843070  2.042691
0.012966 0.014550 0.012356 0.012942 0.012922 0.014989 0.791201 0.846612  2.053798
0.012119 0.014651 0.012588 0.012153 0.012561 0.014833 0.795384 0.858459  2.051613
0.013319 0.013704 0.011809 0.012908 0.011981 0.014050 0.800067 0.852177  2.052498
0.013265 0.014291 0.011421 0.013330 0.012084 0.014199 0.783708 0.868817  2.064024
0.012705 0.014493 0.011453 0.012731 0.012767 0.014586 0.796794 0.859205  2.088192
0.013355 0.014667 0.011783 0.012461 0.012400 0.014203 0.786262 0.860374  2.073415
0.012735 0.013651 0.012007 0.012561 0.011710 0.014261 0.783444 0.866322  2.104755
0.012855 0.013289 0.011961 0.012983 0.011955 0.015146 0.793527 0.850985  2.115524
0.013221 0.014528 0.012241 0.013483 0.012314 0.014337 0.791959 0.862940  2.122303
0.013642 0.013843 0.012442 0.013295 0.012321 0.014772 0.781254 0.878157  2.147198
0.012801 0.014176 0.010876 0.013249 0.012323 0.014480 0.789161 0.869618  2.136025
0.013241 0.013645 0.011716 0.012728 0.012204 0.014561 0.793281 0.886062  2.129271
0.012315 0.013566 0.012566 0.012579 0.012182 0.014703 0.798344 0.883020  2.154821
0.012525 0.013960 0.011598 0.012982 0.012407 0.014228 0.796233 0.887143  2.154869
0.012999 0.013548 0.011039 0.012711 0.012608 0.014273 0.801812 0.876727  2.169352
0.012922 0.015205 0.012098 0.012748 0.012808 0.014773 0.796042 0.870597  2.182699
0.013025 0.014426 0.011528 0.013615 0.012524 0.013554 0.809542 0.883179  2.191716
0.013104 0.014828 0.011369 0.012547 0.012835 0.014235 0.798973 0.886342  2.179539
0.013297 0.013544 0.011717 0.013465 0.011754 0.014209 0.797161 0.874878  2.195974
0.012450 0.014002 0.011321 0.012725 0.011381 0.014207 0.824899 0.907088  2.209912
0.013509 0.014359 0.011422 0.013457 0.012890 0.014348 0.818517 0.896628  2.210420
0.011888 0.015413 0.012182 0.012763 0.013380 0.015274 0.819871 0.898701  2.211887
0.012755 0.013938 0.011961 0.012572 0.012492 0.014456 0.811998 0.896901  2.213010
0.012484 0.015078 0.012016 0.013064 0.012707 0.014696 0.821244 0.904292  2.268173
0.012650 0.015160 0.011859 0.012411 0.012894 0.014777 0.825028 0.890488  2.254986
0.013301 0.015637 0.011121 0.012829 0.012871 0.014111 0.820879 0.903837  2.288622
0.013230 0.015027 0.012169 0.012937 0.012834 0.014661 0.835654 0.900578  2.290092
