0.016557 0.018946 0.015856 0.015898 0.015551 0.019365  72.672276  62.395883 149.656960
0.017820 0.020388 0.014675 0.017036 0.017463 0.018678  72.761232  62.399886 149.666728
0.016776 0.019998 0.016372 0.016439 0.016844 0.019691  72.778115  62.221434 149.631556
0.017747 0.019903 0.015861 0.016894 0.016906 0.019804  72.803988  62.343165 149.860190
0.016862 0.017819 0.015524 0.017378 0.016232 0.019586  72.893530  62.420742 150.355265
0.015521 0.017735 0.016432 0.015753 0.016131 0.020589  73.063644  62.450731 150.104039
0.016375 0.018651 0.015346 0.017172 0.015269 0.020000  73.316315  62.435516 150.152306
0.014756 0.017594 0.014850 0.015131 0.015118 0.018119  73.251459  62.624328 150.216436
0.016026 0.018233 0.014863 0.016537 0.015484 0.018125  73.093346  62.543964 150.841705
0.016917 0.019158 0.014934 0.016472 0.016528 0.018452  73.051025  62.813159 151.008603
0.016399 0.019818 0.015164 0.016066 0.015475 0.018825  73.202010  62.655111 150.803426
0.016800 0.018982 0.014889 0.017258 0.015691 0.018163  73.548022  62.689147 151.119135
0.017802 0.018674 0.015161 0.017133 0.016334 0.018943  73.402479  62.745577 151.431965
0.016523 0.020207 0.014529 0.016852 0.017356 0.017910  73.579572  62.644920 151.662038
0.015934 0.017034 0.015229 0.016054 0.015434 0.019857  73.525086  62.786714 151.824151
0.016158 0.020389 0.014992 0.017097 0.018487 0.019762  73.743033  62.869203 151.452247
0.017580 0.019045 0.016035 0.017516 0.016695 0.019019  73.837348  62.981120 151.834862
0.018039 0.021186 0.017027 0.017139 0.017241 0.020249  73.932059  62.911421 151.813148
0.016817 0.019858 0.016235 0.016864 0.016814 0.020719  73.955017  63.024819 151.823761
0.016113 0.020880 0.015466 0.015901 0.017549 0.018742  74.054339  63.168297 151.463598
0.016287 0.019157 0.014896 0.016928 0.015677 0.019466  74.037352  63.214079 152.319799
0.017010 0.020280 0.015273 0.016979 0.017663 0.018437  74.249078  63.294378 152.352999
0.017120 0.018894 0.015095 0.016531 0.017127 0.018968  74.064139  63.464265 152.294769
0.017948 0.020257 0.015122 0.017479 0.017314 0.018272  74.297309  63.348081 152.492598
0.016943 0.020605 0.014851 0.016864 0.017416 0.019258  74.261165  63.301935 152.736838
0.017276 0.019763 0.013290 0.017037 0.016927 0.018351  74.316346  63.449237 152.920533
0.016728 0.018130 0.014149 0.016017 0.016042 0.019046  74.349063  63.350701 152.929777
0.016612 0.018246 0.015270 0.016648 0.016407 0.019612  74.436028  63.497167 153.323861
0.017116 0.018910 0.015311 0.016881 0.016931 0.019351  74.662742  63.566615 153.176540
0.015693 0.019358 0.015449 0.016352 0.016254 0.019378  74.668505  63.496255 153.586170
0.017817 0.019870 0.016203 0.017214 0.017056 0.019765  74.504900  63.434650 153.542703
0.017138 0.017526 0.016178 0.016316 0.015628 0.019563  74.671041  63.416142 154.001449
0.018407 0.019999 0.016095 0.018415 0.017577 0.019924  74.651998  63.585122 153.670804
0.016325 0.019172 0.014910 0.017430 0.015769 0.019129  74.532885  63.576731 153.684467
0.017106 0.019107 0.015566 0.017097 0.016998 0.018672  74.686704  63.515142 153.744940
0.017630 0.019003 0.015617 0.018460 0.015915 0.019775  74.660291  63.595445 154.353712
0.016378 0.018972 0.015921 0.016693 0.016958 0.018324  74.692757  63.709133 154.546404
0.017923 0.020432 0.015458 0.017614 0.017114 0.018231  74.787893  63.646977 154.872644
0.017507 0.019566 0.014959 0.017826 0.016702 0.019023  74.787323  63.697572 154.656551
0.018136 0.019234 0.015430 0.017218 0.016372 0.019786  74.920787  64.107142 154.291023
0.016829 0.019422 0.014811 0.017359 0.016185 0.018747  74.853011  64.059930 154.696224
0.018840 0.018599 0.014580 0.018638 0.015210 0.018433  74.990614  63.938139 154.917172
0.017024 0.018468 0.015215 0.017130 0.015902 0.019117  75.118738  63.908821 154.879988
0.017499 0.018238 0.016259 0.017410 0.016894 0.019040  75.241094  63.803511 154.957905
0.017538 0.020025 0.015210 0.017981 0.016944 0.018726  75.071180  63.789791 155.295136
0.018151 0.018562 0.014579 0.017286 0.015848 0.019119  75.305958  64.012132 155.266217
0.017966 0.020138 0.015472 0.018172 0.016987 0.019591  75.543207  63.908087 155.144240
0.017757 0.017903 0.015529 0.017194 0.015704 0.018339  75.467494  64.062775 155.373034
0.017899 0.020007 0.015138 0.017996 0.017037 0.019288  75.598103  63.933641 154.888226
0.016387 0.019989 0.015004 0.016418 0.017545 0.019135  75.528557  63.976461 155.067618
0.017542 0.020229 0.015136 0.016554 0.017467 0.019184  75.537408  63.927361 154.881338
0.017615 0.020200 0.015043 0.017952 0.016118 0.018798  75.769939  64.006514 155.200773
0.016627 0.020249 0.015329 0.017091 0.017542 0.019039  75.795196  63.905084 154.965485
0.018604 0.019714 0.017027 0.018475 0.016562 0.021248  75.831221  64.018797 155.132791
0.017743 0.018632 0.016764 0.017213 0.015658 0.020700  76.046615  63.941102 154.718512
0.017549 0.017479 0.015364 0.017128 0.015415 0.019309  76.155262  63.935685 155.307356
0.017744 0.018850 0.015817 0.017218 0.016565 0.019281  76.170922  63.755493 155.468743
0.016340 0.017675 0.013592 0.016847 0.015491 0.018023  76.122132  64.023599 154.942504
0.018434 0.018474 0.013456 0.017487 0.015383 0.017457  76.205221  63.877325 155.347889
0.016481 0.017388 0.015935 0.016723 0.016447 0.020340  76.192506  63.840960 155.247189
0.017961 0.019162 0.015508 0.017511 0.016141 0.018663  76.466776  63.966918 155.632325
0.016484 0.018869 0.016037 0.016279 0.016227 0.019201  76.634770  64.055799 155.373668
0.016966 0.019564 0.015607 0.017293 0.016163 0.019162  76.535145  64.037717 155.334224
0.017508 0.017466 0.014861 0.017795 0.016497 0.018572  76.530937  63.870526 155.410005
0.017467 0.018716 0.015448 0.017849 0.016627 0.018392  76.647130  64.243876 155.325832
0.016934 0.019129 0.015288 0.017422 0.016000 0.018521  76.442403  64.021212 155.490398
0.016352 0.019094 0.014673 0.016247 0.016230 0.018990  76.472138  63.951156 155.295931
0.016250 0.019076 0.014783 0.016592 0.016095 0.018736  76.652549  63.925792 155.483582
0.016614 0.017235 0.015886 0.015940 0.015397 0.018804  76.752265  64.080350 155.849025
0.016218 0.018460 0.015418 0.017698 0.015224 0.019182  76.753063  64.331246 155.776454
0.018021 0.018281 0.015630 0.017453 0.015520 0.020211  76.929014  64.387562 156.197115
0.016510 0.019457 0.015209 0.015736 0.016606 0.018859  77.139138  64.309528 156.011128
0.017009 0.019082 0.015758 0.016280 0.016173 0.018492  77.019808  64.347074 155.794768
0.016439 0.018618 0.013953 0.015993 0.015798 0.017343  76.963594  64.441655 156.256304
0.017593 0.018671 0.015272 0.016875 0.016003 0.018755  77.334472  64.226171 156.088941
0.016412 0.019836 0.015360 0.016611 0.016363 0.018463  77.380020  64.476083 156.567281
0.016756 0.020076 0.016290 0.017074 0.016926 0.020045  77.336493  64.386923 156.617971
0.017216 0.019655 0.016463 0.017280 0.016450 0.019287  77.050100  64.457713 157.020148
0.017238 0.019223 0.016332 0.016669 0.015946 0.020463  77.120441  64.638573 157.556423
0.016522 0.018877 0.015836 0.016777 0.015845 0.019215  77.104067  64.547353 157.931056
0.015051 0.018172 0.016331 0.016220 0.016057 0.019967  77.127151  64.553625 157.924721
0.017068 0.018228 0.016258 0.017132 0.016543 0.020040  77.247538  64.471236 158.383348
0.017525 0.018843 0.016593 0.017172 0.015941 0.019589  77.463544  64.626428 158.539135
0.017663 0.019388 0.014679 0.016576 0.016934 0.018793  77.605162  64.610881 158.250427
0.017089 0.020453 0.016068 0.017140 0.016713 0.019009  77.885186  64.662413 158.715127
0.015915 0.018306 0.015700 0.016392 0.017125 0.018808  77.812650  64.905382 158.880504
0.016821 0.019059 0.016856 0.016221 0.016138 0.020023  77.885837  65.138041 159.161460
0.016343 0.019225 0.016731 0.016866 0.016690 0.019437  78.002992  65.043461 158.932092
0.016347 0.019470 0.015555 0.016053 0.016700 0.019206  77.826983  65.057149 158.893835
0.016900 0.018190 0.016312 0.017096 0.015167 0.019032  78.167140  65.239955 159.424290
0.017418 0.018477 0.015563 0.016559 0.016642 0.018303  78.193216  65.183739 159.653145
0.016114 0.018679 0.014981 0.016320 0.015303 0.018884  78.236837  65.425715 159.404770
0.016818 0.018855 0.015863 0.017278 0.016349 0.019177  78.224104  65.339285 159.627436
0.016140 0.019266 0.015054 0.016607 0.016575 0.019454  78.022542  65.219101 159.157046
0.017605 0.019553 0.014798 0.017691 0.017669 0.018283  78.309018  65.466829 159.546609
0.015789 0.018641 0.014652 0.016049 0.016337 0.018147  78.398236  65.528468 159.787956
0.016288 0.020094 0.014696 0.016591 0.017097 0.018616  78.253329  65.342667 159.468737
0.015733 0.018848 0.015366 0.015505 0.016221 0.018759  78.361462  65.578348 160.218126
0.017452 0.017536 0.014620 0.016208 0.015583 0.018965  78.525457  65.744758 160.230967
0.016963 0.017773 0.014977 0.016489 0.015608 0.018374  78.371214  65.641437 160.458632
0.017169 0.018637 0.015596 0.017477 0.016641 0.019491  78.734901  65.566951 160.486064
0.018569 0.018875 0.016337 0.018432 0.017103 0.019772  78.638659  65.575432 160.638046
0.017760 0.020288 0.016093 0.017024 0.017087 0.019041  78.560519  65.580361 160.628540
0.016997 0.018545 0.015417 0.017720 0.016059 0.018597  78.698565  65.641051 160.833135
0.017287 0.019224 0.015052 0.016709 0.015529 0.018927  78.550186  65.880650 160.824135
0.017106 0.018435 0.016381 0.016324 0.015595 0.020147  78.768443  65.675149 160.805502
0.017610 0.018855 0.014946 0.017268 0.015631 0.019620  78.787182  65.969542 160.842114
0.015585 0.018704 0.015962 0.016440 0.015986 0.019523  78.536214  66.054401 161.182414
0.017258 0.019797 0.014515 0.016699 0.016521 0.018733  78.615509  66.265060 161.836215
0.016956 0.019606 0.015844 0.016786 0.015223 0.020097  79.233274  66.318551 162.098579
0.016724 0.020019 0.014907 0.016369 0.016392 0.018268  79.166496  66.369118 161.730544
0.017198 0.019489 0.015008 0.016854 0.016390 0.018407  79.337497  66.150418 161.899255
0.016262 0.018805 0.014878 0.016128 0.017176 0.018558  79.549812  66.372202 161.967565
0.017677 0.020927 0.016000 0.017865 0.017073 0.019242  79.589654  66.365436 162.388715
0.016567 0.021657 0.016373 0.016582 0.018043 0.020069  79.664586  66.762639 162.571120
0.017001 0.019873 0.015217 0.017226 0.017397 0.018635  79.793944  66.798279 162.135969
0.018071 0.020381 0.014719 0.017355 0.016318 0.018330  79.677253  66.693020 162.288173
0.016827 0.019472 0.015695 0.017732 0.016516 0.019094  79.738894  67.106093 162.358849
0.017088 0.018604 0.015191 0.017415 0.017314 0.018379  79.711404  66.785178 162.221047
0.016418 0.019176 0.014020 0.017075 0.015437 0.017430  79.957673  67.127848 162.593754
0.017532 0.018786 0.015342 0.017684 0.016747 0.019418  79.900623  67.270818 162.279751
0.017656 0.018781 0.015102 0.017617 0.016814 0.018802  79.738528  67.017451 163.214258
0.018021 0.019237 0.015274 0.016889 0.016515 0.019806  79.884743  67.070012 162.707010
0.017089 0.019031 0.015243 0.017665 0.015286 0.018204  80.205478  67.087004 163.262852
0.016590 0.018964 0.014764 0.016665 0.015487 0.018319  80.034627  67.118163 162.991101
0.017218 0.018979 0.014147 0.017184 0.016363 0.017853  80.061122  67.241016 163.194428
0.017435 0.018813 0.014803 0.017132 0.016102 0.018589  80.394441  67.210522 163.489095
0.017015 0.018728 0.014219 0.017307 0.016307 0.017982  80.223427  67.236812 163.043610
0.016902 0.018936 0.015634 0.016903 0.016016 0.018781  80.154159  67.517681 163.449880
0.016627 0.017826 0.014960 0.016745 0.016019 0.018964  80.268804  67.355956 163.274331
0.018222 0.019451 0.015517 0.017760 0.016199 0.019141  80.392772  67.407397 163.618028
0.017348 0.019507 0.014996 0.017078 0.016763 0.018814  80.124869  67.549625 163.518660
0.017738 0.020451 0.015123 0.018200 0.016888 0.019094  80.579244  67.493354 164.040889
0.017324 0.019091 0.015569 0.016380 0.016027 0.019167  80.661837  67.545806 164.088819
0.017646 0.020309 0.014743 0.017503 0.017531 0.018343  80.729442  67.552049 163.858988
0.016912 0.018169 0.014927 0.017458 0.016326 0.017675  80.656811  67.594182 164.425459
0.015801 0.019914 0.015131 0.016615 0.015983 0.018293  80.569492  67.846360 164.431731
0.018038 0.019124 0.015175 0.017502 0.015319 0.019085  80.757461  67.934141 164.414812
0.016932 0.018768 0.014378 0.016141 0.016837 0.018011  80.911533  67.900618 164.694846
0.015854 0.018122 0.014037 0.016822 0.015264 0.018645  80.850731  68.138976 164.538861
0.018027 0.019875 0.015862 0.018581 0.016676 0.019856  81.102039  68.045877 163.961662
0.016955 0.019329 0.014851 0.017305 0.015676 0.018422  81.041147  68.209230 164.050977
0.017378 0.019059 0.014590 0.017044 0.017123 0.019019  81.299420  68.326571 164.316732
0.016285 0.018837 0.015711 0.016193 0.015580 0.019272  81.531086  68.321878 164.140898
0.016985 0.019461 0.014497 0.016898 0.016826 0.018300  81.308451  68.557341 164.478462
0.017556 0.018580 0.015474 0.016357 0.016031 0.019404  81.474160  68.393840 164.289511
0.017421 0.019421 0.015876 0.016776 0.016392 0.020173  81.577720  68.719445 164.385705
0.017177 0.019480 0.015699 0.016530 0.016042 0.019683  81.668683  68.773624 164.057721
0.016687 0.018995 0.015945 0.016422 0.016503 0.019622  81.566688  68.702285 164.456382
0.017074 0.019151 0.015624 0.016557 0.016089 0.018822  81.694303  68.817162 164.995480
0.016434 0.018647 0.014132 0.016064 0.015232 0.017955  81.633204  68.985128 164.972997
0.014873 0.019446 0.014790 0.016447 0.016594 0.018640  81.752625  69.315423 165.723632
0.016972 0.018987 0.015260 0.016784 0.016109 0.019040  81.879243  69.194283 165.467061
0.016436 0.019744 0.015644 0.016722 0.017350 0.018841  81.924676  69.531240 165.441406
0.016005 0.018415 0.015168 0.016935 0.015904 0.018782  82.063245  69.428536 165.411604
0.015878 0.020922 0.015503 0.016261 0.017700 0.019263  81.910350  69.597243 165.209725
0.015678 0.017813 0.015072 0.015839 0.015307 0.018820  81.858817  69.602684 165.188589
0.016129 0.021326 0.015453 0.016419 0.017878 0.018684  82.164190  69.672289 165.284569
0.017043 0.017505 0.015206 0.016656 0.014983 0.018326  82.107013  69.655135 165.650960
0.016521 0.018835 0.014410 0.015272 0.018011 0.018279  82.071220  69.714467 165.830260
0.016956 0.019266 0.014643 0.017172 0.016754 0.017778  82.258953  69.818788 165.441020
0.016285 0.019667 0.015761 0.016322 0.017394 0.019693  82.288078  69.797723 165.476167
0.016805 0.019585 0.016160 0.016776 0.017254 0.019248  82.112119  69.907394 165.734691
0.016514 0.019406 0.015369 0.016182 0.016783 0.019444  82.436312  69.952898 165.728852
0.017336 0.020447 0.015016 0.016093 0.018488 0.018524  82.443151  69.976521 166.254441
0.016015 0.021531 0.014361 0.016490 0.018090 0.018164  82.455704  69.890755 166.483561
0.015574 0.021602 0.015717 0.016446 0.018015 0.018811  82.278335  69.771506 166.484613
0.015770 0.019699 0.014589 0.016222 0.016829 0.018998  82.377093  70.010673 166.719170
0.015869 0.021337 0.014410 0.015758 0.019008 0.018601  82.611017  69.863841 166.220322
0.017944 0.019906 0.014598 0.016944 0.016615 0.019404  82.584631  70.055981 166.386008
0.017240 0.020456 0.014653 0.017023 0.016593 0.018691  82.976150  70.218997 166.213441
0.017878 0.017533 0.015517 0.018349 0.015622 0.018943  83.113073  70.264126 166.436655
0.017682 0.019360 0.015188 0.017633 0.017152 0.018629  82.996700  70.221123 166.330937
0.017083 0.018539 0.015575 0.017725 0.016285 0.019420  82.979719  70.192059 166.914065
0.018208 0.020969 0.015136 0.017058 0.019445 0.018913  83.054305  70.302863 167.018798
0.016775 0.018427 0.016179 0.016721 0.016068 0.019487  83.016788  70.310260 166.863285
0.017931 0.021358 0.015895 0.018466 0.018299 0.018775  83.063342  70.321673 166.815322
0.016514 0.018607 0.016445 0.015697 0.016689 0.019478  82.840896  70.540637 166.633306
0.017625 0.019702 0.014247 0.017302 0.016298 0.018824  82.963908  70.601773 166.936785
0.015662 0.019679 0.015904 0.016164 0.016152 0.019311  82.682469  70.571672 167.132939
0.016639 0.018923 0.014269 0.016104 0.016088 0.018856  82.796896  70.725526 167.185224
0.017030 0.018527 0.015952 0.017547 0.016366 0.019494  82.783850  70.792520 167.207320
0.017362 0.019906 0.015196 0.016443 0.017083 0.018011  82.822767  70.751846 167.277532
0.017308 0.019326 0.015230 0.017500 0.015930 0.019264  82.679447  70.844840 167.279887
0.017786 0.018748 0.014182 0.016869 0.016334 0.018508  82.858169  71.108242 167.107552
0.016592 0.019154 0.015173 0.017737 0.016180 0.018379  82.622975  70.614144 167.371332
0.017467 0.020807 0.015743 0.017624 0.017219 0.019739  82.741388  71.091946 167.141695
0.016798 0.021063 0.014693 0.016769 0.016930 0.018858  82.511957  71.037850 167.546488
0.018076 0.019057 0.014618 0.018105 0.015991 0.019020  82.586967  71.375675 167.585688
0.016928 0.019821 0.014710 0.016118 0.016594 0.017964  82.608148  71.237963 167.537449
0.017799 0.019028 0.014552 0.018424 0.016241 0.017236  82.652988  71.182441 167.653543
0.017014 0.020594 0.013476 0.017538 0.017274 0.017561  82.559819  71.388292 167.588374
0.016945 0.018872 0.015176 0.017146 0.015910 0.018174  82.920749  71.299145 167.910190
0.018465 0.019600 0.015397 0.017858 0.017112 0.019547  82.856313  71.294065 168.106442
0.016476 0.019302 0.014653 0.016438 0.016305 0.018886  82.893136  71.455078 168.286414
0.019068 0.020479 0.014264 0.018538 0.017374 0.018512  82.810069  71.605353 168.626750
0.017469 0.019127 0.015137 0.016603 0.016250 0.018159  82.913635  71.556886 168.314249
0.018412 0.019113 0.016493 0.018680 0.017367 0.020285  83.180634  71.680105 168.120668
0.017305 0.017595 0.015500 0.017088 0.015611 0.018676  82.908993  71.608542 168.215551
0.017255 0.019233 0.016252 0.016660 0.015753 0.018880  82.793184  71.908386 168.419638
0.019053 0.019042 0.015472 0.019611 0.016322 0.019304  82.835076  71.960049 168.395966
0.016843 0.020051 0.015863 0.017028 0.016661 0.018989  83.145242  71.796836 168.170442
0.019366 0.019187 0.015151 0.020163 0.016813 0.019031  83.228566  71.564944 168.334553
0.016552 0.018963 0.014696 0.017290 0.016147 0.018821  83.044062  71.840869 168.937536
0.020487 0.017980 0.014889 0.019598 0.015861 0.019020  82.906411  71.843684 169.018152
0.018455 0.016504 0.014607 0.017674 0.015100 0.018301  82.963674  71.807696 169.078635
0.017173 0.018681 0.016315 0.018543 0.015877 0.019282  83.040830  71.748564 169.124672
0.018547 0.019291 0.015343 0.017871 0.016559 0.019477  83.231524  71.956733 169.135280
0.015615 0.018643 0.016248 0.015495 0.014877 0.019701  83.026481  72.002093 169.167559
0.017822 0.019045 0.016592 0.018692 0.016478 0.019539  83.074049  71.859787 169.293085
0.016864 0.018245 0.015841 0.017302 0.015340 0.020101  82.964690  71.880408 169.138632
0.017517 0.019915 0.015727 0.017807 0.017101 0.019219  83.199974  71.844488 168.898511
0.020128 0.019030 0.015804 0.020040 0.016282 0.018958  83.160809  71.895882 169.331889
0.017123 0.020136 0.015262 0.016851 0.016641 0.019653  83.106999  71.981448 169.388353
0.022560 0.017983 0.015665 0.020957 0.016257 0.019206  83.114012  71.942065 169.624346
0.017695 0.019949 0.015336 0.016620 0.017071 0.019359  83.070007  71.931011 169.702718
0.020003 0.019074 0.015567 0.019314 0.016254 0.019761  82.865574  71.980795 170.053038
0.020035 0.018311 0.015635 0.020663 0.016044 0.020106  82.932316  72.071195 170.268430
0.017325 0.019001 0.016053 0.016744 0.016810 0.020103  82.854127  72.053687 169.874789
0.020793 0.018388 0.014725 0.020458 0.015841 0.019235  82.950885  72.196708 170.106537
0.016959 0.019530 0.015462 0.017277 0.017522 0.018550  83.037579  72.120597 169.761980
0.019577 0.018293 0.015769 0.018910 0.015892 0.019775  83.176621  72.094353 170.268311
0.018401 0.018571 0.015798 0.018243 0.016703 0.019615  83.333496  72.206026 170.667607
0.017254 0.018622 0.015288 0.017975 0.016010 0.018862  83.361332  71.933838 170.713732
0.020891 0.019510 0.016987 0.020594 0.015701 0.020621  83.574720  72.063460 171.140168
0.016168 0.018638 0.015248 0.015342 0.016678 0.019373  83.353832  71.974633 171.306685
0.019806 0.018779 0.014836 0.020184 0.016555 0.018932  83.328870  72.201194 171.072214
0.017190 0.019339 0.015560 0.016973 0.015865 0.018975  83.507199  72.418273 170.708742
0.017329 0.018167 0.015114 0.017689 0.016234 0.017999  83.493132  72.383767 171.130127
0.018819 0.017851 0.015085 0.019027 0.015822 0.018007  83.513601  72.403242 171.402005
0.016486 0.018257 0.015055 0.017077 0.015928 0.018159  83.709551  72.537665 171.435481
0.019420 0.019013 0.015368 0.018866 0.016022 0.018656  83.666942  72.673483 171.110404
0.016093 0.019324 0.015866 0.016145 0.016434 0.018505  83.431539  72.591272 171.648796
0.017241 0.018612 0.015203 0.016491 0.015504 0.018574  83.501074  72.619437 171.038257
0.017058 0.018233 0.014754 0.017359 0.014910 0.019351  83.833440  72.728102 171.334418
0.016642 0.018806 0.015562 0.016565 0.016050 0.018892  83.825163  72.805148 171.200028
0.016916 0.017972 0.014382 0.017594 0.015444 0.018472  83.778514  72.853522 171.256440
0.015954 0.018227 0.014973 0.016681 0.015572 0.018554  84.024337  72.692936 171.518174
0.018796 0.018285 0.015832 0.019074 0.016159 0.019080  83.751940  72.777619 171.888322
0.017361 0.019417 0.014184 0.017019 0.016964 0.017942  83.873660  73.038288 171.938998
0.017472 0.018684 0.013864 0.017743 0.015899 0.018512  84.133083  73.036007 171.885882
0.017233 0.018672 0.014358 0.017352 0.016881 0.018181  84.168752  73.082059 171.669386
0.016796 0.018771 0.014726 0.017040 0.016043 0.018420  83.969007  73.057152 171.862810
0.018299 0.018815 0.014407 0.018185 0.016166 0.018561  83.838005  73.391764 172.062918
0.015155 0.019908 0.014797 0.015760 0.016154 0.017947  83.955444  73.076252 172.345466
0.018077 0.019035 0.014631 0.017950 0.016166 0.018534  84.220822  73.219745 172.037737
0.016850 0.020069 0.016213 0.015930 0.017015 0.018966  84.188858  73.240022 172.008962
0.018407 0.019535 0.015278 0.018596 0.016955 0.018023  84.137786  73.220879 171.883420
0.017678 0.019926 0.015173 0.016447 0.016727 0.018529  84.081679  73.341078 172.037079
0.016261 0.018175 0.014694 0.016608 0.015807 0.018305  84.163140  73.372874 172.101431
0.017709 0.020350 0.014831 0.017577 0.017563 0.018810  84.240202  73.400094 171.965176
0.016632 0.018126 0.014015 0.016855 0.016104 0.018885  84.248842  73.387095 172.310105
0.018530 0.021006 0.014947 0.019157 0.018143 0.019125  84.147362  73.455827 172.762849
0.016250 0.018665 0.014323 0.015971 0.015696 0.017336  84.332092  73.624383 172.573062
0.017836 0.021696 0.015096 0.018083 0.018901 0.018485  84.361275  73.703224 172.469367
0.015661 0.019433 0.014231 0.015748 0.015843 0.018087  84.187160  73.786534 172.842212
0.016601 0.021783 0.013158 0.017131 0.018532 0.017113  84.354851  73.635677 172.554278
0.016894 0.018012 0.014553 0.017427 0.015449 0.018445  84.495236  73.667930 172.629004
0.017014 0.021873 0.014606 0.016340 0.017750 0.017365  84.580112  73.847344 172.292800
0.017398 0.017118 0.014289 0.017297 0.015894 0.017750  84.479841  73.625523 172.858917
0.015836 0.019471 0.013956 0.016140 0.016468 0.017905  84.461173  73.559951 172.804527
0.017705 0.018419 0.014511 0.017397 0.015276 0.018689  84.506202  73.641105 172.642904
0.015815 0.021014 0.015323 0.016571 0.017307 0.018659  84.470044  73.527233 172.774235
0.016366 0.019230 0.014559 0.017067 0.016271 0.018163  84.573268  73.653746 172.934026
0.017501 0.019720 0.016201 0.017061 0.017343 0.019901  84.606674  73.835033 173.235959
0.017102 0.018584 0.016107 0.017331 0.016757 0.019084  84.540196  73.755390 173.062177
0.018262 0.018925 0.015346 0.017219 0.015269 0.018393  84.414177  73.571228 173.118237
0.016772 0.019350 0.014475 0.016905 0.015902 0.018467  84.135385  73.906631 173.023580
0.016927 0.017915 0.014277 0.017650 0.016084 0.018413  84.365761  73.746055 172.699849
0.016451 0.017408 0.015027 0.016177 0.016051 0.018006  84.522361  73.787869 172.896732
0.016017 0.019537 0.014209 0.016683 0.017386 0.018160  84.505281  73.695220 173.272760
0.016256 0.018982 0.014452 0.016308 0.015825 0.017516  84.339370  73.929774 173.711449
0.015648 0.019695 0.013984 0.016178 0.016293 0.018799  84.550042  73.854859 173.488442
0.016077 0.019188 0.014739 0.016557 0.016702 0.018299  84.429342  74.009357 173.211218
0.015874 0.018913 0.014764 0.016548 0.016865 0.018538  84.533596  74.019392 173.494250
0.017155 0.019020 0.016398 0.016343 0.016787 0.018861  84.598072  74.037016 173.889488
0.017102 0.019843 0.015822 0.016737 0.017022 0.019787  84.651273  74.060441 173.907352
0.018025 0.020496 0.014871 0.017496 0.017079 0.019167  84.576052  74.097020 173.939588
0.016350 0.018393 0.015040 0.017060 0.015568 0.018361  84.585116  74.349918 173.496834
0.016123 0.020198 0.014604 0.015804 0.017577 0.018930  84.718571  74.309086 173.497543
0.016213 0.018903 0.015148 0.016305 0.016073 0.018679  84.573529  74.233250 173.620831
0.016270 0.019854 0.014302 0.016463 0.016709 0.018619  84.602807  74.284179 173.684963
0.016856 0.019649 0.014480 0.016194 0.017027 0.018708  84.783697  74.262298 174.392449
0.017413 0.020793 0.015867 0.018409 0.018090 0.019589  84.513965  74.457548 174.633991
0.016905 0.019243 0.014985 0.016740 0.016120 0.019293  84.555263  74.382050 174.533472
0.016410 0.020314 0.015746 0.016451 0.018147 0.019505  84.779971  74.367452 174.365985
0.016149 0.018267 0.015065 0.016184 0.015574 0.018679  84.840020  74.635151 175.081892
0.017290 0.020675 0.014402 0.016835 0.018077 0.018818  84.889559  74.543335 174.954176
0.017058 0.019455 0.015343 0.016944 0.015693 0.019401  84.864470  74.666938 175.075541
0.017222 0.019993 0.015298 0.016830 0.017164 0.019288  85.132264  74.835193 175.327236
0.016671 0.019117 0.015117 0.017116 0.016517 0.019185  84.964465  74.669158 175.520206
0.016091 0.020198 0.015176 0.016728 0.017702 0.019034  84.869468  74.775279 175.563528
0.016634 0.018598 0.015849 0.016682 0.016672 0.018655  84.781059  74.790166 175.861312
0.015972 0.018951 0.014975 0.015405 0.015810 0.019250  84.744263  74.722585 175.780105
0.016113 0.019756 0.014314 0.016178 0.017379 0.018058  84.696161  74.886069 175.864080
0.016959 0.019843 0.013864 0.017423 0.016970 0.018599  84.720231  74.980387 176.028367
0.016990 0.018437 0.015087 0.017381 0.015824 0.017375  84.688029  74.971087 176.418551
0.016553 0.020108 0.013953 0.017067 0.017062 0.018051  84.667870  74.800082 176.213534
0.015809 0.018822 0.014879 0.016592 0.016510 0.019163  84.618672  74.790218 176.276397
0.016654 0.020166 0.015476 0.016684 0.017662 0.019047  84.569746  74.895843 176.216496
0.016804 0.020945 0.015728 0.016842 0.017322 0.019351  84.681544  74.901601 176.513033
0.016127 0.020839 0.015132 0.017097 0.018777 0.017753  84.582691  74.811595 176.652545
0.016052 0.017841 0.015099 0.016209 0.016432 0.018636  84.659685  74.887760 176.986338
0.017211 0.021119 0.014746 0.016943 0.018365 0.019141  84.759715  74.907760 176.859848
0.017318 0.018517 0.013968 0.017109 0.016487 0.017809  84.819130  74.849526 177.437981
0.017101 0.019823 0.014386 0.017443 0.017752 0.018310  84.672732  75.038835 176.734766
0.016995 0.019182 0.014344 0.017293 0.016027 0.018493  84.898642  75.122777 177.304560
0.016738 0.020405 0.014349 0.016257 0.017570 0.018395  84.721029  74.885118 177.205813
0.017235 0.020228 0.014046 0.016702 0.016283 0.018226  84.708343  75.057700 177.249955
0.017345 0.021605 0.014852 0.017066 0.018218 0.018522  84.653335  75.114636 177.096520
0.017817 0.019161 0.014034 0.016695 0.016604 0.018434  84.645834  75.061536 177.455427
