0.021743 0.023598 0.017974 0.019335 0.018778 0.020462 33.737509 38.209543  58.117560
0.021838 0.023174 0.016801 0.019773 0.019475 0.021287 33.845356 38.216987  58.129771
0.022336 0.023656 0.017157 0.019409 0.019684 0.020462 33.785980 38.136970  58.067134
0.023015 0.021893 0.017186 0.020127 0.018914 0.020578 33.784172 38.033432  58.163519
0.021078 0.021271 0.017183 0.020229 0.019551 0.019947 33.809367 38.194297  58.207666
0.022207 0.021908 0.016791 0.019986 0.020138 0.020377 33.832786 38.312377  58.119029
0.022388 0.021699 0.018125 0.021193 0.018821 0.020752 33.777101 38.195428  58.298775
0.022127 0.021760 0.017435 0.019656 0.019333 0.020591 33.837695 38.216260  58.261845
0.021001 0.022060 0.017017 0.019863 0.018330 0.019677 33.926348 38.221714  58.276150
0.022658 0.021777 0.017075 0.020919 0.018909 0.020581 33.944398 38.360441  58.468096
0.021682 0.023001 0.017927 0.020126 0.018936 0.020516 34.108506 38.383057  58.114292
0.021422 0.024453 0.017637 0.019255 0.019450 0.020304 34.199073 38.339772  58.137131
0.021929 0.024757 0.018243 0.019866 0.019314 0.021104 34.339119 38.526761  58.310789
0.021324 0.024526 0.017602 0.019394 0.019731 0.020915 34.191095 38.594216  58.175121
0.022506 0.023297 0.017185 0.019271 0.019004 0.020609 34.147806 38.553373  58.399417
0.022424 0.025072 0.016687 0.019837 0.019938 0.020926 34.044934 38.381427  58.244061
0.021547 0.025699 0.017887 0.019332 0.021220 0.020296 34.133236 38.513233  58.240392
0.021607 0.023197 0.016836 0.019034 0.017836 0.019521 34.172810 38.540284  58.381422
0.021688 0.024750 0.018213 0.019266 0.020289 0.021045 34.265946 38.445480  58.596621
0.022760 0.026311 0.018184 0.019894 0.021643 0.020639 34.276272 38.748699  58.809627
0.021193 0.023720 0.018093 0.020082 0.018676 0.021681 34.181874 38.793960  58.590173
0.022142 0.023247 0.017284 0.020556 0.019523 0.020576 34.306688 38.727843  58.557710
0.021507 0.024063 0.018051 0.018858 0.018345 0.021215 34.444649 38.754670  58.727253
0.021930 0.023876 0.016617 0.019825 0.018942 0.020531 34.361508 38.806101  58.593289
0.023815 0.024660 0.017424 0.020104 0.019932 0.021693 34.463399 38.837042  58.802353
0.022437 0.025504 0.017372 0.019700 0.020315 0.021279 34.464081 38.949592  58.605951
0.023302 0.025962 0.016780 0.020737 0.019631 0.020718 34.446602 38.764922  58.781707
0.021992 0.025306 0.017639 0.020513 0.020581 0.020829 34.486811 38.737375  58.747677
0.020939 0.025343 0.017248 0.020673 0.020808 0.019900 34.608748 38.853981  58.594539
0.021734 0.024668 0.018136 0.019263 0.018549 0.021769 34.542404 38.881618  58.800187
0.020935 0.025385 0.017901 0.018717 0.020262 0.021874 34.497583 39.009465  58.763324
0.022061 0.024782 0.016920 0.020498 0.018997 0.019826 34.568824 38.974949  58.862626
0.023014 0.025377 0.018569 0.020929 0.019150 0.020266 34.549532 39.029380  58.960868
0.023389 0.024923 0.017474 0.019904 0.019213 0.020639 34.541975 39.224950  58.925752
0.022823 0.025687 0.018104 0.020527 0.020172 0.021006 34.725823 39.220804  59.121050
0.022993 0.025303 0.016704 0.020406 0.021186 0.020218 34.616374 39.272040  58.900663
0.021728 0.024377 0.017309 0.019611 0.018576 0.019132 34.642230 39.052230  59.012783
0.021764 0.026626 0.017721 0.019417 0.018893 0.020911 34.746778 39.280538  58.994119
0.021217 0.027354 0.016991 0.020477 0.020566 0.020563 34.763721 39.353903  58.804048
0.023953 0.025996 0.017070 0.020082 0.019152 0.020489 34.692880 39.420524  59.251746
0.023182 0.026293 0.017161 0.021107 0.020209 0.020892 34.822321 39.431982  59.251298
0.023300 0.023441 0.019169 0.020228 0.020142 0.021154 34.788369 39.487589  59.221042
0.022670 0.023692 0.017944 0.021660 0.019381 0.020726 34.926360 39.479283  59.378380
0.022055 0.024255 0.017917 0.019852 0.018371 0.022201 34.953215 39.568343  59.455166
0.024820 0.023766 0.018437 0.020990 0.017949 0.021120 34.920377 39.505820  59.374479
0.022790 0.023804 0.018786 0.020499 0.018243 0.021601 35.004243 39.519254  59.442465
0.022098 0.022793 0.017165 0.020408 0.019702 0.020463 34.984315 39.504508  59.639300
0.024619 0.025686 0.017533 0.021502 0.021133 0.021204 35.111840 39.643996  59.538453
0.024623 0.025210 0.017714 0.021869 0.019158 0.021570 34.839466 39.658623  59.540986
0.022634 0.022886 0.017951 0.020099 0.019265 0.021602 35.133973 39.645801  59.610860
0.023064 0.023995 0.017372 0.021503 0.020366 0.020350 35.187092 39.762933  59.676845
0.023250 0.023439 0.017128 0.021914 0.019108 0.020773 35.088244 39.613689  59.472573
0.021583 0.024677 0.016746 0.019789 0.019171 0.020293 35.156067 39.763999  59.877377
0.022682 0.025919 0.016907 0.020349 0.021207 0.020586 35.300861 39.672076  59.750035
0.021970 0.022579 0.019139 0.019692 0.019275 0.021132 35.328817 39.904091  59.731213
0.020847 0.027483 0.018149 0.019115 0.020508 0.021366 35.319653 39.795133  59.665939
0.020526 0.026892 0.018419 0.019182 0.021255 0.021482 35.264206 39.983748  59.940098
0.020414 0.023807 0.016933 0.018679 0.018822 0.020205 35.326533 39.959669  59.845889
0.021728 0.026234 0.017179 0.019719 0.021733 0.021016 35.331164 39.767925  59.834407
0.021921 0.026166 0.016865 0.020075 0.020314 0.019318 35.320561 40.007425  59.932359
0.021582 0.023585 0.017192 0.019445 0.019511 0.021102 35.455691 40.086170  59.923082
0.024545 0.025225 0.016128 0.021191 0.021904 0.019565 35.375527 40.123626  59.993684
0.022939 0.025071 0.017446 0.019871 0.020361 0.020137 35.287241 40.101071  59.843681
0.023714 0.022388 0.016984 0.020590 0.019065 0.019917 35.472697 40.195776  60.099018
0.023668 0.024812 0.017669 0.022207 0.019067 0.019662 35.441954 40.185857  59.935978
0.024429 0.024343 0.017105 0.019382 0.018785 0.020198 35.564462 40.330440  60.122027
0.024453 0.023713 0.015987 0.022082 0.019257 0.019402 35.531639 40.322732  60.255830
0.023256 0.023615 0.015820 0.019982 0.019704 0.019716 35.472102 40.446071  60.090188
0.022286 0.024323 0.016397 0.020306 0.019029 0.020358 35.628783 40.511706  60.016237
0.021227 0.024982 0.016917 0.020070 0.018305 0.020394 35.559616 40.426957  60.237877
0.021926 0.024738 0.018014 0.019844 0.019790 0.021201 35.556612 40.469115  60.234652
0.022076 0.024110 0.016478 0.021102 0.020848 0.018787 35.476229 40.703876  60.423899
0.021955 0.024364 0.018225 0.020295 0.018755 0.020784 35.592719 40.575146  60.398269
0.022058 0.024054 0.017052 0.020362 0.019740 0.019739 35.782047 40.511902  60.383632
0.022416 0.025177 0.016948 0.020499 0.019482 0.019436 35.727435 40.445228  60.487929
0.021617 0.024128 0.017404 0.020256 0.019058 0.021418 35.642750 40.641159  60.676919
0.024121 0.023416 0.018297 0.020859 0.018644 0.021271 35.729585 40.627901  60.466742
0.021332 0.025345 0.017151 0.019716 0.019039 0.021452 35.864228 40.464101  60.540474
0.022409 0.026431 0.017637 0.020271 0.019849 0.020829 35.917643 40.584714  60.818755
0.021803 0.024380 0.016817 0.020369 0.018753 0.020932 35.940434 40.528541  60.732684
0.021318 0.023597 0.016899 0.019335 0.019744 0.020375 35.960146 40.587172  60.707785
0.020633 0.025227 0.016385 0.019702 0.020009 0.020882 35.716703 40.532915  60.608061
0.023160 0.023392 0.017310 0.020292 0.018132 0.019326 35.774499 40.456625  60.497483
0.024425 0.023822 0.016545 0.021433 0.019209 0.019944 35.971340 40.609917  60.519499
0.020838 0.024503 0.018486 0.020031 0.018839 0.021493 35.992616 40.491774  60.622593
0.022242 0.024712 0.017455 0.019263 0.020090 0.021942 36.041656 40.743386  60.949881
0.023441 0.024497 0.018591 0.020631 0.021092 0.020860 36.051071 40.995230  61.067423
0.021329 0.023504 0.018317 0.020613 0.018743 0.021995 36.062937 40.966603  61.014169
0.021814 0.025315 0.017482 0.019948 0.019964 0.020914 36.025243 40.931503  60.849416
0.021680 0.024293 0.017538 0.019702 0.018805 0.021129 36.136456 40.978607  60.686806
0.023071 0.023916 0.016872 0.019886 0.019914 0.020036 35.996416 41.034912  60.581413
0.023325 0.024054 0.018240 0.020207 0.018732 0.020786 36.099477 40.976647  60.869293
0.022823 0.023842 0.016751 0.022415 0.019628 0.019643 36.256008 40.966082  60.628443
0.021548 0.023229 0.017484 0.020227 0.019188 0.020203 36.140161 41.050150  60.785707
0.023644 0.023981 0.016886 0.020481 0.019066 0.019585 36.087424 41.077531  60.780685
0.022435 0.024583 0.016439 0.020467 0.019130 0.019471 36.282775 41.174235  60.935933
0.021731 0.023345 0.017692 0.020285 0.018613 0.020085 36.351557 41.062965  60.824279
0.023700 0.024530 0.017791 0.020560 0.019984 0.021338 36.245530 41.128360  60.782644
0.024207 0.026053 0.018518 0.020697 0.020249 0.021355 36.286012 41.145032  60.784363
0.023299 0.023462 0.018693 0.020853 0.019676 0.021458 36.424706 41.245028  60.846705
0.022153 0.024368 0.017070 0.020824 0.019303 0.019644 36.379135 41.250419  60.709854
0.022163 0.024169 0.017717 0.019429 0.019302 0.020647 36.305210 41.206408  60.821813
0.023557 0.024400 0.017337 0.020609 0.019168 0.020694 36.236599 41.313026  60.566801
0.023212 0.023745 0.016962 0.021253 0.018818 0.021591 36.350518 41.331934  60.768592
0.022168 0.025767 0.018470 0.019923 0.020251 0.020906 36.460442 41.178676  60.987714
0.023225 0.024803 0.016799 0.020264 0.020667 0.020531 36.487801 41.255233  60.780647
0.022965 0.023329 0.017292 0.021318 0.018559 0.020057 36.499897 41.396026  60.791158
0.022891 0.023642 0.017469 0.020137 0.018855 0.019981 36.476007 41.403709  60.775625
0.022909 0.024114 0.016783 0.020205 0.018401 0.020000 36.409964 41.495047  60.722824
0.023580 0.025087 0.016288 0.021270 0.019414 0.019437 36.489360 41.390126  60.878593
0.022884 0.024585 0.016704 0.019358 0.019955 0.020311 36.485411 41.382153  61.225193
0.022045 0.025178 0.016932 0.019829 0.018578 0.020628 36.519711 41.125372  60.960369
0.024140 0.024670 0.017130 0.021664 0.020038 0.021155 36.628520 41.075303  61.116451
0.022770 0.025081 0.017381 0.020979 0.019894 0.021335 36.576934 41.268729  61.030544
0.023815 0.023772 0.019242 0.020678 0.019243 0.021926 36.690263 41.252646  61.023279
0.023505 0.025120 0.017951 0.022824 0.019065 0.020907 36.755771 41.277963  61.062785
0.025374 0.022656 0.015196 0.022559 0.018832 0.019419 36.786202 41.571596  61.269102
0.022892 0.024578 0.019091 0.021177 0.020205 0.022065 36.835322 41.436496  61.363898
0.022397 0.024205 0.017131 0.020237 0.018606 0.020033 36.909649 41.389155  61.515231
0.022930 0.024779 0.017089 0.020401 0.018585 0.020289 36.931719 41.513643  61.617922
0.022825 0.024554 0.018213 0.020734 0.019917 0.021416 37.030894 41.595822  61.365860
0.023903 0.024056 0.017719 0.022703 0.019984 0.020237 36.936048 41.557939  61.413580
0.022660 0.023822 0.017419 0.019410 0.019355 0.021573 36.991272 41.805006  61.287706
0.023074 0.025944 0.017235 0.020454 0.020494 0.019897 36.875873 41.721834  61.272006
0.023164 0.024709 0.017004 0.021812 0.019181 0.020523 36.693032 41.785003  61.411970
0.023383 0.023506 0.017499 0.021332 0.019147 0.019195 36.801845 41.831045  61.517923
0.021286 0.024093 0.016191 0.020529 0.019163 0.018844 36.934608 41.864463  61.651713
0.023081 0.023760 0.017205 0.020730 0.019114 0.021249 36.908543 41.818779  61.855407
0.023816 0.023497 0.017784 0.021348 0.018838 0.020917 36.897558 41.991408  61.571588
0.022714 0.024320 0.017717 0.020495 0.019676 0.020877 36.957555 42.074410  61.638281
0.021953 0.024386 0.018376 0.020316 0.020205 0.021428 36.938386 42.006031  61.603567
0.022474 0.023476 0.018063 0.020957 0.018985 0.020999 36.845970 41.909693  61.522361
0.022549 0.024145 0.016818 0.020154 0.018420 0.019089 37.089846 41.991089  61.648106
0.020707 0.023710 0.018542 0.018964 0.019012 0.022006 36.988796 42.167812  61.771321
0.021676 0.023238 0.019348 0.020105 0.019627 0.021829 37.118488 42.189193  61.735688
0.022478 0.025023 0.017281 0.021795 0.020197 0.021367 37.116603 42.310395  61.805753
0.023513 0.025477 0.016359 0.021417 0.020108 0.019651 37.086073 42.433571  61.898859
0.022112 0.024920 0.017311 0.019296 0.019874 0.019836 37.115282 42.453934  61.809487
0.022757 0.023780 0.016700 0.019998 0.020455 0.020384 37.171711 42.434010  61.985471
0.024001 0.023370 0.017608 0.021128 0.019830 0.020480 37.408880 42.493594  61.978621
0.021651 0.024326 0.018783 0.020015 0.019906 0.020801 37.274537 42.381975  62.045805
0.021380 0.023442 0.016479 0.019294 0.019158 0.019262 37.382471 42.555522  62.183094
0.022847 0.023768 0.017851 0.020459 0.018957 0.020110 37.396298 42.644911  62.208488
0.021721 0.022992 0.017056 0.021035 0.018252 0.020614 37.371467 42.560773  62.203573
0.020981 0.025197 0.017766 0.020423 0.019898 0.020631 37.454865 42.633200  62.249465
0.021537 0.024795 0.018126 0.020136 0.019028 0.021097 37.385611 42.681602  62.186729
0.022383 0.024127 0.016624 0.020771 0.019208 0.020219 37.519998 42.765065  62.247941
0.022577 0.026252 0.017418 0.019116 0.020766 0.021367 37.365523 42.699178  62.101733
0.020069 0.024394 0.016956 0.019473 0.020394 0.020758 37.463611 42.677738  62.211473
0.021781 0.024300 0.018656 0.020866 0.019650 0.021955 37.589430 42.712448  62.280954
0.023888 0.025078 0.017799 0.021389 0.019809 0.021158 37.744199 42.676996  62.119050
0.020966 0.022821 0.017351 0.019664 0.018794 0.020818 37.801490 42.737359  62.173873
0.022606 0.024643 0.016721 0.020844 0.020700 0.020721 37.651789 42.822087  62.141128
0.025386 0.022865 0.017769 0.023277 0.018647 0.020015 37.817671 42.807199  62.294122
0.024962 0.023873 0.018085 0.021387 0.018145 0.022020 37.860078 42.813732  62.294159
0.021508 0.023976 0.019092 0.020275 0.020573 0.021723 37.848433 43.002138  62.403201
0.020714 0.024902 0.018262 0.020307 0.019479 0.021438 37.788392 42.861930  62.511531
0.025188 0.025163 0.018328 0.021455 0.019268 0.020292 37.857806 42.847037  62.617028
0.022613 0.023337 0.018026 0.020235 0.019049 0.021223 38.014369 43.021816  62.601316
0.023165 0.023130 0.017418 0.022332 0.019033 0.020132 37.822841 43.081068  62.770185
0.022927 0.024097 0.017341 0.020361 0.019192 0.020225 38.148514 42.955095  62.711588
0.023317 0.023418 0.018763 0.020317 0.019534 0.021779 38.034664 42.901215  62.888156
0.022382 0.023038 0.018113 0.020689 0.018645 0.020256 38.011517 42.896391  63.091736
0.023289 0.024059 0.016588 0.020057 0.019553 0.019824 38.111536 42.869223  63.201505
0.022542 0.024747 0.017151 0.020584 0.020163 0.021501 38.075295 42.875164  63.058042
0.021835 0.023394 0.017983 0.020266 0.019503 0.021004 38.177708 42.885237  62.967814
0.024058 0.026033 0.017757 0.021225 0.019748 0.021390 38.121203 43.019542  63.045046
0.022611 0.023601 0.017019 0.020037 0.019285 0.020501 38.174540 43.053469  63.189327
0.023817 0.022630 0.016893 0.021778 0.018630 0.019613 38.348928 42.942778  63.331412
0.024417 0.024259 0.017394 0.022973 0.018802 0.022080 38.327146 43.056361  63.275396
0.024465 0.025009 0.018726 0.021559 0.019223 0.021781 38.162784 43.193751  63.427536
0.022439 0.024230 0.018216 0.020857 0.019828 0.021511 38.380347 43.152212  63.309687
0.023406 0.023904 0.018044 0.021508 0.019818 0.020494 38.409807 43.193512  63.416554
0.023955 0.024562 0.017483 0.021341 0.018854 0.020892 38.455239 43.172453  63.408450
0.023407 0.024532 0.016995 0.021408 0.020133 0.020476 38.385457 43.300912  63.358939
0.022480 0.025309 0.016749 0.021111 0.020096 0.020767 38.268394 43.491962  63.560476
0.025662 0.024555 0.016463 0.022611 0.019039 0.019628 38.409067 43.494210  63.561572
0.025096 0.024902 0.017653 0.022742 0.019868 0.019929 38.579721 43.529413  63.401516
0.023878 0.024276 0.017574 0.020723 0.019246 0.020611 38.420834 43.559000  63.314074
0.022111 0.022897 0.017804 0.020151 0.018394 0.020563 38.450387 43.584439  63.487508
0.024722 0.023695 0.016748 0.021928 0.019326 0.020115 38.493452 43.752855  63.394909
0.026605 0.023909 0.016973 0.023473 0.018592 0.020015 38.578589 43.770185  63.716347
0.023689 0.023204 0.016650 0.020771 0.019035 0.020167 38.438627 43.910466  63.621164
0.022188 0.024884 0.018149 0.020069 0.019663 0.020719 38.593375 43.944571  63.611496
0.021812 0.024864 0.019158 0.020269 0.018302 0.021268 38.563911 43.768728  63.650532
0.022589 0.023278 0.017498 0.020582 0.018250 0.020871 38.478785 43.933951  63.711851
0.022609 0.023907 0.018641 0.019484 0.018910 0.021715 38.574223 43.966905  63.696676
0.021791 0.023262 0.016562 0.019543 0.018383 0.019753 38.568750 44.086684  63.953758
0.023290 0.024899 0.018123 0.021977 0.018261 0.020569 38.663730 44.016565  63.842339
0.024673 0.024243 0.017681 0.021962 0.018681 0.020348 38.607986 43.968370  64.011623
0.021990 0.023532 0.017643 0.020541 0.019350 0.020784 38.518155 43.892958  64.081112
0.022588 0.022879 0.017810 0.020152 0.018743 0.021331 38.508843 44.077921  64.141139
0.020912 0.024853 0.016705 0.019442 0.018707 0.019190 38.669965 44.203673  64.006526
0.020096 0.023069 0.018481 0.019359 0.018387 0.020558 38.536873 44.228894  64.153809
0.022377 0.023537 0.017824 0.018993 0.017948 0.020235 38.579385 44.234210  64.172918
0.021770 0.025366 0.017355 0.020040 0.019872 0.019992 38.650910 44.448670  64.069363
0.021675 0.023721 0.018080 0.020126 0.018791 0.020617 38.673590 44.257973  64.331498
0.022526 0.021633 0.016910 0.020138 0.018773 0.019975 38.742529 44.443468  64.456629
0.021557 0.024428 0.018421 0.020047 0.019596 0.020488 38.690282 44.460997  64.293097
0.022704 0.022535 0.017873 0.020244 0.019133 0.022211 38.898216 44.480131  64.302312
0.020335 0.023908 0.018649 0.019973 0.019394 0.021335 38.787337 44.480753  64.418498
0.022188 0.022993 0.017714 0.020329 0.018320 0.020636 38.738345 44.562707  64.426747
0.021494 0.022035 0.017425 0.019433 0.018411 0.019820 38.882551 44.375445  64.342205
0.023296 0.023822 0.015522 0.019386 0.018654 0.019684 38.819465 44.372479  64.364696
0.023444 0.024061 0.016933 0.020797 0.020243 0.020226 38.982894 44.600055  64.607526
0.023049 0.024600 0.018538 0.021276 0.019843 0.020507 39.113584 44.632007  64.609905
0.022311 0.025060 0.018137 0.020211 0.019508 0.020689 38.975212 44.545936  64.656632
0.021398 0.025182 0.017230 0.019397 0.018874 0.020808 38.829622 44.646915  64.770357
0.021738 0.023798 0.017808 0.020495 0.019081 0.020556 38.755487 44.704979  64.687258
0.021804 0.025113 0.017337 0.020370 0.019231 0.020643 38.881357 44.732834  64.756338
0.022671 0.024237 0.017306 0.020959 0.019615 0.020533 38.926300 44.809232  64.828186
0.021304 0.025019 0.016973 0.019648 0.019629 0.020191 38.896085 44.625347  65.069175
0.023133 0.025368 0.017541 0.019671 0.018377 0.020873 39.039704 44.734612  65.230272
0.024464 0.024165 0.016922 0.019884 0.019122 0.020922 38.888873 44.768663  65.157397
0.024049 0.025891 0.017750 0.020741 0.019393 0.020776 38.854750 44.895016  65.092479
0.024223 0.023472 0.017908 0.021792 0.019084 0.020948 38.852757 44.912246  64.936853
0.023712 0.023466 0.017809 0.020974 0.018256 0.021204 39.092667 44.899542  65.096663
0.022875 0.025962 0.016344 0.021615 0.019934 0.020371 39.118575 45.064867  65.090143
0.022659 0.024506 0.017822 0.019907 0.019917 0.021743 39.084835 45.085372  65.267795
0.022139 0.023688 0.017605 0.020777 0.018766 0.020183 39.031889 45.022258  65.300841
0.022096 0.024766 0.017084 0.019756 0.018476 0.019864 39.095364 45.048979  65.161943
0.022304 0.025568 0.016872 0.020866 0.020161 0.020636 39.094476 44.969863  65.233348
0.024573 0.024105 0.017338 0.021485 0.019006 0.019967 39.180900 45.115088  65.323697
0.022402 0.023404 0.017329 0.020047 0.018224 0.020418 39.167546 45.127387  65.348740
0.022167 0.025337 0.017996 0.020238 0.019934 0.021934 39.012975 45.026361  65.130713
0.022757 0.023257 0.016996 0.020318 0.019551 0.021136 38.972815 45.238040  65.330608
0.022971 0.022747 0.017860 0.021031 0.017604 0.020103 39.114744 45.211472  65.316039
0.023100 0.022331 0.017502 0.020493 0.018496 0.020634 39.084458 45.116268  65.531178
0.022143 0.025543 0.017414 0.020087 0.018373 0.021553 39.180281 45.106558  65.285595
0.022578 0.023687 0.016235 0.020358 0.018111 0.020364 39.054630 45.166334  65.406097
0.022400 0.023953 0.019240 0.019842 0.019731 0.021785 39.396745 45.321007  65.216200
0.023087 0.025335 0.017973 0.021299 0.019837 0.020599 39.258241 45.274461  65.326848
0.021985 0.024054 0.018849 0.020212 0.018092 0.022102 39.243782 45.371298  65.401319
0.021806 0.024596 0.017846 0.020041 0.019640 0.021161 39.206869 45.468097  65.426271
0.022412 0.024099 0.018237 0.020742 0.019324 0.021253 39.331775 45.332001  65.365242
0.022623 0.024256 0.018584 0.019862 0.019857 0.021633 39.219505 45.488464  65.524646
0.022383 0.023524 0.019176 0.020590 0.019651 0.021690 39.114023 45.370020  65.818509
0.022196 0.023933 0.018407 0.021556 0.019006 0.021933 39.458515 45.506399  65.513997
0.021349 0.024426 0.019524 0.020597 0.021274 0.021246 39.444586 45.621176  65.788720
0.023037 0.024275 0.017485 0.020310 0.019844 0.020917 39.372840 45.540146  65.805565
0.022209 0.023962 0.019223 0.019632 0.018128 0.022251 39.491555 45.603131  65.656090
0.022723 0.024287 0.017487 0.020966 0.020698 0.020791 39.466407 45.600878  65.662866
0.022411 0.025479 0.018337 0.020596 0.020743 0.021254 39.403980 45.450272  65.804527
0.023000 0.024689 0.017359 0.021341 0.019073 0.021205 39.506126 45.640910  65.658368
0.023903 0.024614 0.017678 0.021818 0.019567 0.020643 39.452653 45.561362  65.678643
0.022022 0.022675 0.017905 0.020078 0.018066 0.021717 39.479162 45.747459  65.882850
0.024131 0.022743 0.019694 0.021267 0.018338 0.021898 39.571646 45.747586  65.811414
0.023424 0.023946 0.017989 0.021394 0.019519 0.020968 39.554799 45.682236  65.854472
0.022811 0.023197 0.018109 0.020432 0.018350 0.021210 39.694983 45.579801  65.754879
0.021885 0.022655 0.017952 0.019789 0.019043 0.021078 39.570081 45.530472  65.887132
0.021652 0.024338 0.017736 0.019638 0.019002 0.021314 39.672645 45.530714  66.204038
0.020877 0.023044 0.017943 0.019764 0.019464 0.020884 39.788154 45.547436  65.959707
0.022749 0.023887 0.017372 0.020019 0.019914 0.018897 39.703596 45.711154  65.889813
0.022362 0.024400 0.018653 0.020272 0.019763 0.020595 39.800450 45.747633  66.102988
0.022638 0.023908 0.016868 0.020212 0.018757 0.020372 39.920155 45.646066  66.182140
0.022133 0.024594 0.018326 0.020186 0.018995 0.021426 39.999076 45.775964  66.149687
0.023442 0.024792 0.017888 0.021135 0.020293 0.020911 39.988808 45.794142  66.102178
0.021731 0.023635 0.017590 0.019376 0.019155 0.020560 40.039398 45.706222  66.211314
0.022766 0.024337 0.017297 0.020718 0.020213 0.020247 40.140079 45.713555  66.057516
0.023658 0.024571 0.017769 0.020678 0.018236 0.021170 40.171030 45.797244  66.113131
0.023702 0.025416 0.017857 0.020456 0.019335 0.020554 40.126083 45.839238  66.314571
0.022322 0.025967 0.017846 0.020215 0.021012 0.022993 40.248433 45.961603  66.076098
0.023658 0.023047 0.017611 0.021605 0.019521 0.021055 40.274939 45.930790  66.358577
0.021852 0.022045 0.018219 0.018927 0.018240 0.020956 40.137275 46.014903  66.358750
0.021987 0.025766 0.017486 0.019789 0.019596 0.020767 40.299021 46.117711  66.715782
0.022268 0.023591 0.017758 0.019560 0.018545 0.021530 40.439450 46.127697  66.973954
0.021726 0.025263 0.020196 0.020164 0.020416 0.022884 40.387849 46.077169  66.736127
0.022404 0.025396 0.018002 0.020753 0.020249 0.022062 40.405402 46.102679  66.808334
0.022408 0.021722 0.017870 0.020401 0.018178 0.021343 40.541749 46.169919  66.785553
0.020631 0.025051 0.017395 0.019552 0.020008 0.021036 40.619782 46.091945  66.679024
0.021437 0.023282 0.016737 0.020302 0.019072 0.020639 40.568707 46.290107  66.886364
0.022410 0.023639 0.016809 0.020148 0.018783 0.020552 40.567012 46.362335  66.672512
0.022299 0.025123 0.016023 0.020397 0.019113 0.019978 40.717011 46.140987  66.666993
0.023549 0.024448 0.017509 0.020767 0.019468 0.020464 40.656160 46.308805  66.606865
0.021786 0.024443 0.017507 0.020706 0.018961 0.019813 40.621677 46.324733  66.651647
0.024305 0.026747 0.017729 0.020336 0.020602 0.020271 40.644777 46.302356  66.719199
0.023753 0.024595 0.018695 0.020126 0.020368 0.020563 40.642336 46.255616  66.708637
0.022803 0.022990 0.017751 0.020382 0.019235 0.019391 40.736417 46.317389  66.681372
0.021716 0.023824 0.017980 0.020478 0.019439 0.021633 40.627911 46.159582  66.592295
0.022545 0.024373 0.018737 0.020515 0.019082 0.023211 40.710813 46.417118  66.654681
0.022059 0.023876 0.017776 0.020340 0.018909 0.020934 40.833089 46.226052  66.737198
0.022241 0.025398 0.017299 0.020154 0.018731 0.022070 40.964774 46.391839  66.469082
0.023163 0.022831 0.018656 0.020519 0.018522 0.020790 41.029096 46.360525  66.721463
0.021561 0.024463 0.015965 0.019535 0.020342 0.021101 40.928905 46.445572  66.796871
0.020995 0.024019 0.018595 0.019126 0.019064 0.020393 40.863170 46.423250  66.720697
0.023418 0.023886 0.018240 0.020065 0.019690 0.020378 41.003243 46.226025  66.835379
0.021490 0.026140 0.016780 0.020071 0.020429 0.020649 41.046868 46.251196  66.745613
0.021766 0.023927 0.017371 0.019378 0.019103 0.019745 40.852475 46.469830  66.758785
0.021739 0.023450 0.016978 0.018860 0.018893 0.021039 40.875063 46.338479  66.931881
0.022707 0.024483 0.018695 0.020376 0.018832 0.021787 41.002807 46.538815  66.996820
0.022643 0.023518 0.017936 0.020021 0.019162 0.021069 40.931547 46.390885  67.014716
0.021988 0.023280 0.017074 0.019540 0.018194 0.020479 40.768960 46.444546  67.004956
0.022200 0.023663 0.018187 0.020490 0.018863 0.020766 40.949540 46.366278  66.911310
0.024736 0.022865 0.017768 0.021597 0.019010 0.020270 40.945128 46.331701  66.962862
0.023161 0.024718 0.017510 0.021338 0.019298 0.021102 40.848952 46.404537  66.949640
0.020994 0.023686 0.017546 0.019469 0.019314 0.020847 40.791805 46.490032  67.094068
0.024552 0.022993 0.016761 0.021194 0.019380 0.020254 40.773344 46.628427  66.821931
0.023395 0.024179 0.018024 0.021458 0.019249 0.020202 40.866586 46.526480  66.988330
0.022143 0.024516 0.017039 0.019988 0.019055 0.020488 40.921381 46.619592  66.985504
0.023220 0.024103 0.019157 0.021688 0.019290 0.021424 40.967001 46.645526  67.126096
0.024487 0.024558 0.016619 0.022522 0.019906 0.020299 41.120676 46.624271  67.125096
0.023719 0.023494 0.018136 0.022154 0.019088 0.021377 41.068288 46.698519  67.078355
0.022608 0.023664 0.018015 0.020681 0.019293 0.020499 41.133533 46.730680  67.035498
0.021663 0.023052 0.017861 0.020473 0.019006 0.019821 41.262118 46.666660  67.191368
0.021348 0.022929 0.017293 0.019943 0.018295 0.021323 41.168172 46.565805  67.175131
0.021538 0.023035 0.018274 0.019186 0.018668 0.020763 41.140057 46.705377  67.020651
0.021603 0.023433 0.017309 0.019332 0.018653 0.021438 41.275928 46.731324  66.895783
0.022222 0.023617 0.017034 0.019073 0.018256 0.019831 41.106583 46.765828  66.964118
0.021369 0.024464 0.018450 0.019909 0.019312 0.020860 41.198501 46.693898  66.916271
0.022295 0.025002 0.016930 0.019529 0.019918 0.019736 41.191088 46.745564  67.059979
0.021864 0.025552 0.016493 0.021162 0.019652 0.020144 41.155491 46.651869  67.047435
