0.013824 0.014016 0.013355 0.013799 0.012561 0.015955  8.128243  7.224279 23.362907
0.013338 0.013381 0.013304 0.013787 0.012396 0.016213  8.101642  7.228769 23.231943
0.012846 0.014781 0.014255 0.013664 0.013244 0.016413  8.170363  7.267370 23.307196
0.013681 0.014228 0.012647 0.013681 0.012670 0.015736  8.157575  7.249133 23.305485
0.013722 0.015146 0.013714 0.013122 0.013136 0.016136  8.195112  7.267983 23.397231
0.013688 0.015516 0.013420 0.013626 0.013746 0.016827  8.157825  7.256942 23.365247
0.013209 0.014961 0.013115 0.013428 0.013152 0.015583  8.195891  7.233210 23.319843
0.014357 0.015758 0.013281 0.014160 0.012995 0.016607  8.182997  7.272945 23.391492
0.013428 0.015940 0.012815 0.013666 0.012684 0.016554  8.153844  7.271241 23.439050
0.013774 0.015200 0.013044 0.014467 0.013509 0.015905  8.215188  7.280064 23.484784
0.013044 0.015292 0.011745 0.013745 0.012825 0.015030  8.237671  7.263009 23.310005
0.013115 0.014179 0.012110 0.013601 0.012344 0.014495  8.190809  7.248910 23.373887
0.013746 0.014170 0.013145 0.014389 0.012897 0.015887  8.270744  7.304642 23.266723
0.012758 0.015198 0.012615 0.013397 0.012985 0.015742  8.228830  7.285310 23.312071
0.014854 0.015781 0.011246 0.015114 0.013394 0.013922  8.253150  7.282359 23.339338
0.013243 0.014629 0.011349 0.012970 0.012114 0.014397  8.232287  7.313634 23.375920
0.014142 0.015189 0.012535 0.014845 0.013276 0.015176  8.306210  7.257689 23.470830
0.013180 0.013703 0.012845 0.012792 0.012388 0.015646  8.299853  7.256858 23.438803
0.012287 0.014023 0.012319 0.013088 0.013375 0.015958  8.297917  7.252008 23.482209
0.013672 0.014831 0.012756 0.013929 0.013010 0.015151  8.264078  7.290365 23.528428
0.012299 0.014486 0.012582 0.012853 0.012729 0.015524  8.258981  7.286857 23.394381
0.014629 0.014500 0.013422 0.013776 0.012807 0.016107  8.237416  7.334954 23.432530
0.013621 0.015849 0.012878 0.013249 0.013076 0.016633  8.284094  7.287929 23.505556
0.014540 0.015454 0.012574 0.014108 0.013526 0.015716  8.292394  7.310123 23.491511
0.012941 0.014921 0.012799 0.013338 0.012784 0.015314  8.297797  7.312411 23.529351
0.013966 0.014980 0.013281 0.013843 0.012394 0.016378  8.276889  7.347968 23.521557
0.013906 0.015309 0.013035 0.014107 0.013035 0.015432  8.274169  7.332660 23.528647
0.013661 0.015133 0.011825 0.013915 0.013522 0.015118  8.272985  7.320002 23.495257
0.015319 0.015638 0.012164 0.015124 0.013392 0.015531  8.308735  7.313245 23.521395
0.013310 0.015266 0.012232 0.013464 0.013206 0.015637  8.259738  7.326162 23.589119
0.014467 0.015041 0.012667 0.014257 0.013107 0.015909  8.243472  7.317776 23.616090
0.013112 0.014350 0.012744 0.013445 0.012223 0.014917  8.255507  7.334923 23.567649
0.013193 0.015365 0.012091 0.014113 0.012558 0.015068  8.317219  7.355673 23.570081
0.012900 0.014462 0.012176 0.013170 0.012829 0.014738  8.321833  7.333886 23.596351
0.012495 0.015079 0.011426 0.012528 0.012835 0.015093  8.333524  7.352235 23.696887
0.013938 0.015991 0.012446 0.014232 0.013315 0.014908  8.300527  7.341055 23.608581
0.013658 0.014941 0.011370 0.013461 0.013174 0.014548  8.309321  7.328235 23.647304
0.014802 0.014623 0.012623 0.014766 0.012749 0.015313  8.326303  7.377971 23.792596
0.012632 0.015350 0.012105 0.012640 0.012961 0.014973  8.304309  7.379464 23.693343
0.013272 0.016494 0.011860 0.013162 0.013262 0.015128  8.315133  7.362627 23.692611
0.013058 0.015138 0.012931 0.013434 0.013003 0.015523  8.365527  7.385246 23.659476
0.013093 0.015816 0.011594 0.012929 0.012531 0.015272  8.317666  7.383753 23.722809
0.014853 0.015434 0.011989 0.014317 0.012986 0.014885  8.318924  7.456045 23.750500
0.013172 0.015947 0.012634 0.013169 0.013527 0.015679  8.307592  7.375973 23.738128
0.014271 0.013947 0.013006 0.014607 0.013457 0.015803  8.388526  7.393707 23.756301
0.013581 0.014905 0.011949 0.013351 0.012944 0.014890  8.408036  7.368642 23.771921
0.013793 0.015000 0.011409 0.013482 0.013769 0.015163  8.315828  7.373081 23.804091
0.012942 0.015191 0.012178 0.013566 0.012841 0.015102  8.361484  7.420802 23.896861
0.013157 0.013863 0.012013 0.012688 0.012606 0.014563  8.347758  7.386248 23.883478
0.014431 0.014668 0.012207 0.013896 0.013263 0.014886  8.352606  7.358119 23.948840
0.012890 0.015593 0.011234 0.012758 0.012489 0.014817  8.410230  7.408360 23.815776
0.013253 0.015544 0.011680 0.013005 0.012883 0.014411  8.405043  7.387480 23.946901
0.012621 0.015338 0.011829 0.013185 0.013250 0.015097  8.457033  7.390085 23.933894
0.013440 0.014889 0.011318 0.013706 0.013001 0.014690  8.444455  7.394513 23.901882
0.014155 0.015760 0.011465 0.013751 0.012575 0.013934  8.451997  7.378856 23.940845
0.013730 0.014868 0.011644 0.013409 0.012851 0.015025  8.497519  7.419091 24.040946
0.013929 0.014002 0.012445 0.013685 0.012885 0.015481  8.471649  7.378534 23.934252
0.012793 0.016220 0.011690 0.012930 0.013948 0.015407  8.478734  7.410092 23.952844
0.013381 0.014567 0.012181 0.013309 0.012177 0.015897  8.481717  7.415257 24.033359
0.013406 0.015486 0.012542 0.013367 0.013029 0.015614  8.481076  7.478117 24.100740
0.013188 0.015126 0.011434 0.013397 0.012805 0.015080  8.451391  7.395155 24.075802
0.013516 0.014812 0.012280 0.013926 0.013957 0.015033  8.473584  7.449125 24.122846
0.013300 0.015898 0.012188 0.013579 0.013357 0.015471  8.488004  7.372710 24.082963
0.013783 0.014547 0.012053 0.013202 0.013008 0.015338  8.488892  7.415659 24.024879
0.013145 0.014416 0.012597 0.013088 0.012715 0.015644  8.480753  7.433701 24.189115
0.013314 0.014562 0.011934 0.012878 0.012498 0.015472  8.505874  7.394716 24.099698
0.013464 0.014508 0.012268 0.012957 0.012986 0.015462  8.524272  7.427003 24.099048
0.013807 0.014850 0.012084 0.013632 0.012472 0.014821  8.538658  7.435604 24.182874
0.013068 0.014951 0.012082 0.013230 0.012632 0.014873  8.503269  7.418071 24.156867
0.013146 0.014458 0.011927 0.013243 0.013063 0.014867  8.502627  7.452432 24.129074
0.013026 0.014699 0.011547 0.013382 0.012266 0.014647  8.503187  7.503088 24.016049
0.013655 0.015394 0.012429 0.013815 0.013102 0.015076  8.481181  7.422337 24.121817
0.014071 0.015412 0.011829 0.013869 0.013927 0.014653  8.526948  7.472634 24.105098
0.012834 0.015396 0.011781 0.012768 0.013166 0.015242  8.499693  7.439553 24.054293
0.014133 0.014598 0.011811 0.014062 0.012344 0.014681  8.520965  7.446521 24.036573
0.012939 0.015613 0.012017 0.014354 0.013453 0.014675  8.509521  7.447829 24.206784
0.013751 0.014774 0.011312 0.014132 0.012644 0.015189  8.512048  7.463904 24.181570
0.013257 0.015158 0.011583 0.013713 0.013256 0.014579  8.556599  7.513630 24.173286
0.013812 0.015137 0.012100 0.014087 0.012924 0.015249  8.558643  7.477129 24.205269
0.013373 0.013289 0.011614 0.013795 0.012433 0.014214  8.531245  7.476189 24.227747
0.012803 0.014399 0.011587 0.012738 0.012960 0.014221  8.546550  7.466052 24.083352
0.013816 0.014165 0.011359 0.013855 0.012679 0.014343  8.587821  7.457136 24.190651
0.013709 0.014192 0.011807 0.013496 0.012461 0.014616  8.542185  7.485936 24.215410
0.012515 0.014421 0.012140 0.013035 0.013178 0.014779  8.587666  7.461251 24.264753
0.012721 0.014759 0.011965 0.012406 0.012768 0.014948  8.536527  7.472394 24.194722
0.013025 0.013666 0.012416 0.012625 0.012973 0.015171  8.598454  7.467048 24.148319
0.013296 0.014520 0.011672 0.013157 0.012411 0.014233  8.559282  7.458345 24.211116
0.013075 0.015202 0.012170 0.012889 0.013144 0.015013  8.540142  7.491881 24.175495
0.013596 0.014236 0.011992 0.013124 0.012308 0.015078  8.522590  7.424635 24.198599
0.012469 0.014118 0.011506 0.012636 0.012281 0.014954  8.557975  7.479981 24.156403
0.013208 0.014863 0.012094 0.013285 0.013288 0.014792  8.595042  7.478029 24.278341
0.013714 0.014800 0.012491 0.013538 0.013887 0.014852  8.593951  7.475266 24.187812
0.012106 0.013965 0.011676 0.012534 0.012940 0.014675  8.547478  7.451656 24.272442
0.013620 0.014715 0.011551 0.014053 0.013465 0.014841  8.623547  7.511990 24.179610
0.013231 0.014673 0.011655 0.013140 0.012638 0.014521  8.615901  7.492705 24.133616
0.012304 0.014732 0.011817 0.012723 0.012796 0.015221  8.576450  7.505906 24.115340
0.013689 0.014456 0.012160 0.013398 0.012337 0.015004  8.581144  7.482615 24.147015
0.012055 0.014724 0.012115 0.012256 0.012099 0.014549  8.596487  7.524695 24.184793
0.012564 0.015021 0.010839 0.012366 0.012892 0.014480  8.551635  7.498324 24.174444
0.011854 0.013575 0.011184 0.011881 0.011672 0.014708  8.615154  7.536623 24.179112
0.013390 0.014595 0.011399 0.013121 0.012692 0.014963  8.648922  7.489740 24.261200
0.013258 0.014180 0.012174 0.013543 0.012893 0.014662  8.626123  7.531398 24.286647
0.013075 0.015282 0.012237 0.013272 0.013489 0.015343  8.602579  7.511811 24.132220
0.012188 0.014901 0.012519 0.013516 0.012764 0.015527  8.613459  7.568795 24.317824
0.013032 0.014616 0.011914 0.012174 0.012344 0.014650  8.602176  7.552593 24.265676
0.013121 0.014675 0.010118 0.012699 0.012400 0.013679  8.650353  7.546815 24.330687
0.011889 0.014548 0.011387 0.012547 0.013263 0.014383  8.619649  7.567636 24.222555
0.012558 0.014159 0.011276 0.013157 0.012496 0.015045  8.603919  7.524721 24.252449
0.012889 0.014185 0.012247 0.013074 0.012538 0.014649  8.580719  7.523616 24.302630
0.012349 0.014598 0.011914 0.012719 0.013314 0.014765  8.640918  7.563002 24.415231
0.012446 0.014414 0.012468 0.012571 0.011988 0.015242  8.651306  7.578597 24.360640
0.012473 0.014903 0.012054 0.013114 0.012513 0.015207  8.693656  7.575638 24.376964
0.013249 0.014274 0.011740 0.012877 0.012559 0.015089  8.652999  7.555005 24.485183
0.012871 0.014915 0.011216 0.013735 0.012863 0.014402  8.693083  7.599853 24.547585
0.012369 0.015018 0.011373 0.013281 0.012959 0.014604  8.704140  7.548232 24.342363
0.013232 0.014571 0.012254 0.013708 0.013016 0.015479  8.657552  7.565374 24.611974
0.012936 0.013467 0.013203 0.013073 0.011942 0.015569  8.703265  7.570459 24.605553
0.012952 0.014056 0.013046 0.013302 0.011972 0.015633  8.654382  7.598524 24.522519
0.012890 0.013923 0.013242 0.013320 0.012748 0.016360  8.706129  7.545795 24.627653
0.012921 0.014278 0.013250 0.012718 0.013040 0.016023  8.689316  7.606316 24.557391
0.013696 0.014885 0.012964 0.014749 0.013050 0.016797  8.710021  7.636161 24.550469
0.013523 0.014444 0.012503 0.013035 0.012841 0.015926  8.756506  7.600345 24.513514
0.012961 0.014262 0.012215 0.012768 0.012534 0.015308  8.705688  7.647774 24.630596
0.012296 0.014747 0.013415 0.012379 0.012678 0.016261  8.725483  7.622522 24.681349
0.013996 0.014807 0.013104 0.013777 0.012633 0.016501  8.764352  7.602101 24.633820
0.014689 0.013497 0.012536 0.014255 0.012088 0.015781  8.721287  7.666097 24.668319
0.013660 0.014572 0.012795 0.012862 0.012899 0.015714  8.748199  7.614363 24.613076
0.013091 0.014102 0.012700 0.013532 0.012289 0.015419  8.757573  7.621274 24.743116
0.013246 0.014137 0.012446 0.013605 0.012785 0.015808  8.804911  7.684037 24.697390
0.014475 0.014028 0.013256 0.013424 0.011802 0.015711  8.790992  7.667666 24.601673
0.013109 0.013739 0.012629 0.013009 0.012312 0.016114  8.812138  7.673850 24.633065
0.012571 0.014323 0.011574 0.012709 0.012421 0.014839  8.756314  7.675965 24.714257
0.013552 0.015240 0.012177 0.013366 0.012863 0.014946  8.831051  7.671493 24.797469
0.013356 0.014873 0.013154 0.013607 0.013051 0.015785  8.778501  7.685338 24.655505
0.013848 0.013729 0.013303 0.013776 0.012445 0.015424  8.777383  7.680054 24.784760
0.012993 0.014601 0.012989 0.012179 0.012827 0.015934  8.802824  7.696601 24.676586
0.013194 0.014266 0.012910 0.013073 0.012104 0.015835  8.748929  7.686330 24.799827
0.013109 0.015597 0.012491 0.013203 0.013149 0.015118  8.839150  7.699077 24.704594
0.013954 0.015186 0.011416 0.013420 0.013071 0.014977  8.769370  7.675198 24.739722
0.013239 0.014427 0.013558 0.013296 0.012033 0.015820  8.766883  7.672003 24.672831
0.013177 0.015046 0.012288 0.013484 0.012620 0.015171  8.790002  7.677067 24.748298
0.013075 0.014568 0.012094 0.013768 0.012611 0.015231  8.804015  7.687461 24.871092
0.013073 0.016299 0.011622 0.012953 0.013510 0.015238  8.759368  7.693335 24.838176
0.012874 0.015194 0.012075 0.012836 0.012834 0.015021  8.884326  7.668112 24.826198
0.013020 0.014280 0.011628 0.013155 0.013111 0.014235  8.781900  7.758149 24.789207
0.014717 0.014193 0.012624 0.014167 0.012124 0.015361  8.808723  7.709119 24.800869
0.012298 0.015283 0.012403 0.012314 0.013489 0.015381  8.822137  7.725941 24.856225
0.013740 0.014948 0.011896 0.013565 0.012684 0.014465  8.855903  7.684078 24.894654
0.012296 0.015361 0.011723 0.012756 0.013078 0.014919  8.844070  7.706591 24.902285
0.012080 0.013855 0.011404 0.013065 0.012978 0.013934  8.888579  7.742742 24.920168
0.013304 0.015687 0.011165 0.013439 0.013349 0.014455  8.874900  7.753985 24.786773
0.013782 0.015818 0.012389 0.013121 0.013395 0.015233  8.890099  7.813054 24.782449
0.013672 0.014723 0.011413 0.013387 0.012807 0.014004  8.854310  7.759141 24.843073
0.013271 0.015007 0.011594 0.013126 0.013257 0.014097  8.895826  7.839200 24.787800
0.013578 0.014932 0.012199 0.013470 0.012862 0.015434  8.929570  7.774163 24.835020
0.013165 0.014579 0.011552 0.013487 0.012962 0.014897  8.900060  7.822581 24.807202
0.013250 0.014514 0.011913 0.013362 0.012685 0.014850  8.897942  7.813716 24.868179
0.013273 0.014377 0.012150 0.013049 0.012642 0.015507  8.915253  7.849871 24.839997
0.012941 0.014813 0.012776 0.012512 0.012298 0.015720  8.934114  7.850021 24.933162
0.014032 0.014570 0.012241 0.014373 0.012441 0.016036  8.931546  7.865461 24.884876
0.013071 0.014849 0.013207 0.012744 0.012763 0.016490  8.979986  7.909024 25.066906
0.013577 0.013866 0.012255 0.013008 0.012865 0.015014  8.954616  7.854404 24.996108
0.012996 0.015511 0.012356 0.013639 0.013274 0.015470  8.970199  7.862354 25.047965
0.013660 0.014977 0.012093 0.013767 0.013813 0.014628  8.978438  7.897385 25.024775
0.014041 0.015015 0.011338 0.014499 0.013490 0.014768  8.982937  7.872475 24.988522
0.013730 0.014974 0.012694 0.012888 0.012758 0.015535  8.939749  7.912987 24.967677
0.015731 0.014844 0.012678 0.015190 0.013061 0.015211  8.953797  7.873530 24.999652
0.012805 0.015238 0.012440 0.012686 0.013024 0.015560  8.973743  7.844592 24.902001
0.013483 0.014362 0.012874 0.013823 0.012750 0.015632  9.012333  7.899434 24.985974
0.013612 0.015043 0.012162 0.013369 0.013237 0.014496  8.971586  7.884914 24.971222
0.013682 0.014415 0.011604 0.013488 0.012361 0.014814  8.958188  7.883459 25.010589
0.014577 0.014984 0.011781 0.014569 0.013511 0.014847  8.967557  7.931610 25.027190
0.012793 0.014168 0.012568 0.012325 0.012757 0.015508  8.997328  7.937745 24.976742
0.014714 0.014798 0.012748 0.014898 0.013002 0.016484  9.004429  7.932046 25.045104
0.012384 0.014121 0.013628 0.012837 0.012764 0.015745  8.978003  7.933181 25.063957
0.014285 0.013939 0.013074 0.014254 0.012254 0.015528  8.997311  7.918275 25.031851
0.013010 0.015508 0.012796 0.013708 0.013479 0.015811  9.015064  7.930074 25.128708
0.013982 0.014408 0.012819 0.014187 0.012438 0.015052  9.025438  7.874350 25.049752
0.014525 0.013969 0.012611 0.014799 0.012807 0.015521  9.022063  7.949060 25.123680
0.012721 0.014294 0.012451 0.013106 0.013130 0.014612  9.007883  7.896462 25.078480
0.015591 0.014452 0.012119 0.015256 0.012869 0.014707  9.075811  7.969229 25.101961
0.014339 0.015388 0.012640 0.013318 0.012816 0.015474  9.033558  7.907639 25.152021
0.014437 0.015217 0.012578 0.015227 0.013296 0.016211  9.020883  7.919422 25.075714
0.014307 0.016318 0.012340 0.014217 0.013880 0.015145  9.038045  7.894366 25.089595
0.012652 0.014005 0.013088 0.013671 0.013066 0.015628  9.077901  7.937046 25.133801
0.014251 0.014376 0.012508 0.013941 0.012546 0.015299  9.101947  7.940494 25.190455
0.013228 0.014422 0.011166 0.013703 0.012437 0.014943  9.089970  7.958045 25.272987
0.014505 0.015827 0.011583 0.015233 0.012600 0.014457  9.043141  7.932049 25.265542
0.012591 0.015933 0.012476 0.013113 0.013574 0.015654  9.068709  7.958736 25.358045
0.013441 0.015031 0.012584 0.013943 0.012792 0.016003  9.100098  7.933492 25.281327
0.013468 0.015903 0.013187 0.013946 0.013583 0.016350  9.043850  7.951801 25.302601
0.014046 0.015853 0.013718 0.013509 0.013134 0.017057  9.101786  7.967804 25.354097
0.014261 0.015117 0.012938 0.014038 0.012814 0.015660  9.099194  7.940254 25.321200
0.013924 0.014770 0.013267 0.013628 0.012628 0.015459  9.181145  7.921125 25.328550
0.013864 0.015631 0.012125 0.013866 0.012989 0.015465  9.132776  7.955382 25.340080
0.013501 0.014838 0.012024 0.013848 0.014052 0.015735  9.148345  7.935750 25.292633
0.012312 0.014556 0.011952 0.012863 0.012786 0.015111  9.106520  7.932653 25.247306
0.013652 0.014422 0.012487 0.013221 0.012618 0.015551  9.133144  7.981891 25.240753
0.012832 0.013737 0.013247 0.013096 0.012539 0.016186  9.081579  7.953835 25.306005
0.014196 0.014363 0.013144 0.014319 0.012498 0.015516  9.111140  7.990570 25.298028
0.014036 0.014206 0.013511 0.013321 0.012149 0.016321  9.112195  8.017598 25.486242
0.014068 0.014108 0.012879 0.014066 0.012153 0.015723  9.150554  8.005509 25.258903
0.014306 0.014799 0.012967 0.013827 0.012840 0.016168  9.115463  8.009990 25.342868
0.013375 0.014611 0.012826 0.013169 0.012161 0.015026  9.115789  7.982244 25.322141
0.013436 0.013787 0.010804 0.013050 0.012730 0.014531  9.147332  8.006690 25.427972
0.013483 0.014579 0.011205 0.013159 0.012886 0.014252  9.128197  8.010758 25.363638
0.013397 0.014209 0.011400 0.013529 0.012426 0.014684  9.142753  8.011121 25.381034
0.013239 0.014295 0.012894 0.012698 0.012666 0.015189  9.114648  7.999367 25.306666
0.013961 0.014832 0.012709 0.014101 0.012701 0.015863  9.119923  7.991080 25.183762
0.013418 0.014753 0.013035 0.013049 0.013209 0.015070  9.108403  7.979978 25.274531
0.012715 0.014309 0.012644 0.013995 0.013054 0.015827  9.123212  8.031798 25.303713
0.013570 0.014055 0.012755 0.013505 0.012245 0.016014  9.110515  8.022415 25.412793
0.012685 0.014670 0.012109 0.012852 0.013160 0.015867  9.133187  8.061607 25.358728
0.013300 0.014503 0.012152 0.013385 0.012575 0.015165  9.130147  8.022390 25.243950
0.013110 0.014143 0.012246 0.012042 0.012568 0.015264  9.128575  8.064866 25.339282
0.014136 0.014848 0.012889 0.014468 0.012560 0.015320  9.142086  8.024485 25.277534
0.014210 0.015436 0.012948 0.013901 0.013046 0.016251  9.150244  8.048430 25.362597
0.013162 0.015163 0.012430 0.013208 0.013434 0.014620  9.148780  7.992843 25.336342
0.014109 0.015539 0.012470 0.014462 0.012994 0.015546  9.150478  8.028808 25.239646
0.013489 0.014370 0.012103 0.013211 0.012648 0.015343  9.203348  8.027597 25.195509
0.015118 0.015106 0.011710 0.014711 0.012978 0.014740  9.136742  8.011990 25.315451
0.012905 0.015414 0.012739 0.013161 0.012331 0.014829  9.139741  8.020329 25.291538
0.014231 0.013275 0.012595 0.013887 0.012681 0.014690  9.167314  8.003448 25.385050
0.013614 0.014824 0.012633 0.013926 0.012366 0.015306  9.143296  8.064903 25.400623
0.013239 0.015040 0.011394 0.013720 0.013510 0.014565  9.128131  8.033951 25.352716
0.013755 0.014401 0.011577 0.014387 0.012507 0.014234  9.151110  8.051896 25.383264
0.013578 0.013477 0.012631 0.013435 0.012078 0.015292  9.157590  8.066571 25.358779
0.015052 0.014313 0.012822 0.015363 0.013092 0.015331  9.153336  8.028504 25.440901
0.012977 0.014559 0.011609 0.013351 0.012939 0.014552  9.194150  8.072923 25.451039
0.014129 0.015008 0.011998 0.014058 0.012880 0.015206  9.158624  8.042747 25.539378
0.012977 0.014173 0.012241 0.013462 0.012183 0.015294  9.175446  8.048293 25.464060
0.013276 0.015176 0.012173 0.013735 0.013091 0.015610  9.170852  8.084290 25.402156
0.014739 0.014478 0.010764 0.014582 0.012510 0.013799  9.129747  8.074366 25.543522
0.012229 0.014615 0.011610 0.012657 0.013397 0.014718  9.184125  8.069983 25.406861
0.013632 0.014716 0.012172 0.014234 0.013209 0.015531  9.140771  8.036930 25.522543
0.012349 0.015411 0.013501 0.012733 0.012826 0.015845  9.208428  8.080004 25.481434
0.013288 0.014318 0.011616 0.014018 0.012859 0.014763  9.222961  8.074637 25.528589
0.012779 0.015276 0.012114 0.013219 0.012974 0.014909  9.252404  8.139829 25.640063
0.013671 0.014332 0.012108 0.013566 0.012927 0.015024  9.189652  8.164403 25.514912
0.014216 0.014154 0.012010 0.013894 0.012142 0.015341  9.169741  8.137316 25.560269
0.013112 0.015540 0.012308 0.012993 0.013391 0.015217  9.166883  8.158062 25.580148
0.013580 0.014664 0.012224 0.013681 0.012849 0.015307  9.245484  8.180194 25.572658
0.012947 0.014768 0.012639 0.013636 0.012938 0.015169  9.204762  8.207696 25.551189
0.012829 0.014593 0.012379 0.013316 0.012660 0.015474  9.209701  8.188673 25.612998
0.012547 0.014929 0.011930 0.012965 0.012765 0.014911  9.254072  8.199347 25.565579
0.013173 0.014904 0.012230 0.013336 0.012502 0.014899  9.185124  8.204315 25.657364
0.013923 0.014118 0.011709 0.014233 0.012407 0.015042  9.233332  8.200606 25.620735
0.013004 0.014072 0.012724 0.013882 0.012659 0.015825  9.221449  8.230706 25.770444
0.013930 0.014718 0.011588 0.013202 0.013024 0.015197  9.247877  8.204323 25.625963
0.012835 0.014056 0.011836 0.012964 0.013307 0.014351  9.232019  8.218560 25.605469
0.013785 0.015930 0.012882 0.012965 0.013014 0.015873  9.259294  8.207951 25.667765
0.014316 0.015329 0.011716 0.014348 0.012723 0.015115  9.246793  8.198281 25.658732
0.013913 0.014835 0.012340 0.013255 0.013770 0.015403  9.257216  8.257211 25.628104
0.014123 0.014453 0.012381 0.014722 0.013410 0.015447  9.287004  8.208413 25.605663
0.013212 0.016026 0.012067 0.013308 0.013580 0.014500  9.281981  8.210325 25.618599
0.014364 0.015483 0.011579 0.013868 0.013216 0.014098  9.277452  8.233539 25.698991
0.013062 0.015252 0.012066 0.014451 0.013050 0.014749  9.312373  8.260053 25.599235
0.013064 0.014523 0.011758 0.013431 0.012814 0.015121  9.251838  8.152122 25.706275
0.014414 0.014875 0.012086 0.014480 0.012618 0.014768  9.266390  8.223153 25.716866
0.012368 0.014894 0.010800 0.013092 0.013237 0.014575  9.253574  8.267174 25.718651
0.013756 0.015923 0.013202 0.013450 0.014213 0.015494  9.285661  8.256469 25.816896
0.013098 0.014887 0.011333 0.013469 0.012850 0.014191  9.298339  8.219682 25.925707
0.012689 0.014735 0.012795 0.012680 0.012733 0.015411  9.319467  8.266381 25.969844
0.014167 0.014918 0.012420 0.014671 0.012841 0.015487  9.258754  8.260381 25.997338
0.012948 0.014332 0.011899 0.013779 0.012579 0.014584  9.305773  8.232160 26.028542
0.013696 0.014711 0.011141 0.014795 0.012892 0.014130  9.328794  8.284780 26.045002
0.013142 0.014843 0.011223 0.013926 0.012829 0.014862  9.315840  8.339688 25.967921
0.013918 0.014901 0.011219 0.013588 0.013134 0.014573  9.329927  8.279133 26.038885
0.014212 0.013891 0.011370 0.014250 0.012222 0.014095  9.377435  8.266203 26.018943
0.012960 0.014923 0.012371 0.014029 0.013377 0.015132  9.339788  8.317589 26.061923
0.015988 0.014342 0.012058 0.015352 0.012222 0.015165  9.340149  8.284521 26.107990
0.013302 0.015067 0.012566 0.013173 0.012347 0.014613  9.398102  8.270740 25.937730
0.014496 0.015471 0.011544 0.015009 0.012943 0.014233  9.415576  8.279758 25.940218
0.012848 0.014310 0.011529 0.013421 0.012625 0.015189  9.349798  8.270105 25.964338
0.014811 0.014874 0.011988 0.014740 0.013471 0.014648  9.439861  8.317178 25.966949
0.013571 0.014569 0.011797 0.013709 0.012794 0.015258  9.378184  8.315955 25.986733
0.012319 0.014891 0.011939 0.013050 0.012681 0.014676  9.357299  8.318158 26.003391
0.014672 0.015499 0.011851 0.014938 0.013696 0.014855  9.357185  8.300070 26.003585
0.013254 0.014616 0.012489 0.013502 0.012954 0.015611  9.409703  8.254731 26.055139
0.014899 0.016216 0.012735 0.015146 0.013729 0.015807  9.347914  8.328911 25.938813
0.013769 0.015048 0.012048 0.013367 0.012531 0.014761  9.381469  8.392579 25.931466
0.014270 0.015184 0.012346 0.014607 0.013116 0.015356  9.350100  8.366708 25.983506
0.014847 0.013808 0.011728 0.014491 0.012703 0.014362  9.448493  8.387805 25.959749
0.013270 0.014958 0.012150 0.013744 0.013062 0.014945  9.405699  8.331443 26.009543
0.014610 0.014835 0.012011 0.015476 0.013302 0.016000  9.364053  8.414650 25.938496
0.012334 0.013809 0.013059 0.013050 0.012298 0.015887  9.395626  8.379248 25.910423
0.015258 0.014598 0.013406 0.015492 0.013134 0.015813  9.419611  8.404555 25.985216
0.012604 0.014144 0.012187 0.012807 0.013066 0.014464  9.376351  8.408520 25.907658
0.014627 0.014221 0.011086 0.014372 0.012156 0.014277  9.389564  8.375708 26.012802
0.013406 0.014551 0.011725 0.013393 0.012291 0.014790  9.390982  8.432882 25.965238
0.013103 0.014691 0.011922 0.013136 0.012525 0.015060  9.410933  8.398526 26.047107
0.013984 0.014642 0.012258 0.014372 0.013115 0.015241  9.424342  8.420352 25.896928
0.012988 0.014523 0.011378 0.013286 0.012268 0.014912  9.392705  8.437215 26.070160
0.015878 0.014356 0.011680 0.014829 0.012339 0.014828  9.364862  8.427891 26.090054
0.013045 0.013528 0.012142 0.013284 0.012598 0.015104  9.360867  8.428184 26.079895
0.014010 0.014116 0.012742 0.014790 0.012400 0.015240  9.356596  8.435938 25.985252
0.013314 0.014027 0.011863 0.013717 0.012916 0.014684  9.380177  8.376009 25.987834
0.014155 0.014556 0.012018 0.013901 0.012186 0.014307  9.427657  8.398697 26.008676
0.014168 0.014966 0.011833 0.014458 0.013206 0.014718  9.318676  8.450499 26.050941
0.012829 0.014300 0.011944 0.013567 0.012546 0.015110  9.427450  8.450904 25.893999
0.015678 0.014893 0.012093 0.015526 0.013166 0.015140  9.382401  8.404103 26.099914
0.012328 0.013616 0.012027 0.013353 0.012125 0.014556  9.360713  8.464391 25.992292
0.015472 0.014271 0.012387 0.015535 0.012398 0.014815  9.353995  8.426603 25.984407
0.013540 0.015315 0.011574 0.013978 0.012678 0.014928  9.361236  8.406264 25.974485
0.014145 0.014342 0.011730 0.014633 0.012901 0.015361  9.374185  8.452456 25.997355
0.014218 0.014571 0.011823 0.014749 0.012759 0.014595  9.365927  8.453519 26.107942
0.012120 0.014758 0.010973 0.012260 0.013493 0.013831  9.398344  8.486150 26.040749
0.014227 0.015255 0.012251 0.015288 0.013466 0.014697  9.420319  8.461101 26.179653
0.013953 0.013789 0.010974 0.013605 0.012977 0.013989  9.389519  8.419724 26.162425
0.015210 0.014066 0.012403 0.015314 0.012153 0.015504  9.379001  8.513305 26.183692
0.013807 0.015140 0.012917 0.013822 0.013248 0.015611  9.405282  8.419487 26.185026
