0.088161 0.362072 0.076219 0.029562 0.025907 0.028886  627.399322  592.455319 1021.861462
0.082428 0.350810 0.077537 0.028123 0.026924 0.029051  627.999060  592.937383 1021.453346
0.082543 0.344274 0.079065 0.030114 0.026278 0.028292  627.940531  593.435107 1021.911263
0.083690 0.371518 0.074864 0.029248 0.026890 0.029122  627.453219  593.515880 1023.781364
0.087655 0.358856 0.076338 0.029862 0.027386 0.028425  627.386390  593.768738 1025.225405
0.083093 0.365586 0.077673 0.027780 0.028359 0.029393  626.618891  594.441184 1024.857806
0.085276 0.352030 0.081075 0.027996 0.026206 0.028235  627.808427  595.878368 1026.951496
0.084658 0.351105 0.078610 0.028378 0.027716 0.028519  627.083161  595.944443 1026.801406
0.079991 0.342026 0.076647 0.029100 0.027248 0.027206  627.971898  596.063541 1027.768310
0.081463 0.360465 0.074154 0.029508 0.029361 0.028809  627.765766  598.545144 1026.686710
0.083223 0.338957 0.076620 0.026696 0.026758 0.027075  628.476141  598.346835 1027.464036
0.081376 0.351489 0.079930 0.028045 0.027933 0.027587  629.534725  598.315480 1027.839855
0.088536 0.351459 0.078282 0.030388 0.028553 0.029258  629.512180  597.912243 1028.028014
0.087661 0.351169 0.080172 0.027977 0.027615 0.028585  629.538436  597.915015 1031.009120
0.084648 0.344984 0.076841 0.028145 0.027116 0.028474  629.728927  598.737059 1032.252814
0.086076 0.353738 0.080417 0.029143 0.027415 0.027716  629.452474  598.323228 1030.258053
0.087517 0.349122 0.078222 0.029123 0.027799 0.026449  630.064182  598.812898 1031.668288
0.087138 0.361168 0.078214 0.029744 0.028282 0.028622  630.902163  598.533042 1032.577987
0.081326 0.367856 0.074978 0.028178 0.027923 0.027689  631.245757  598.280796 1032.681878
0.081339 0.365038 0.077941 0.028901 0.028202 0.027855  631.134884  599.131137 1033.079213
0.082705 0.361842 0.075217 0.028139 0.026554 0.027754  632.780574  599.557731 1034.996055
0.083651 0.363052 0.077941 0.029258 0.027201 0.029139  634.058208  600.229043 1036.068667
0.085016 0.358099 0.078389 0.029272 0.028841 0.028758  634.471006  601.977486 1037.603141
0.083169 0.365761 0.076827 0.028562 0.027316 0.027550  633.775835  602.159660 1038.346688
0.079925 0.377673 0.073423 0.027385 0.030279 0.027884  635.433472  603.007007 1037.756378
0.082154 0.365838 0.077319 0.027609 0.028838 0.027960  634.864802  602.475979 1039.062658
0.082957 0.359052 0.075828 0.028472 0.028064 0.030328  635.233010  602.256475 1041.252969
0.081069 0.387210 0.077433 0.028795 0.029574 0.027173  635.639174  601.736223 1040.203265
0.082548 0.372360 0.076736 0.028423 0.029481 0.029385  635.845387  602.376707 1039.378575
0.087739 0.369357 0.075095 0.028895 0.026306 0.029026  636.226870  603.599417 1039.825996
0.081246 0.378828 0.076713 0.028372 0.026503 0.028806  636.993844  604.020272 1040.571971
0.084400 0.367672 0.074042 0.028332 0.027401 0.028410  636.966092  605.138122 1041.274305
0.082861 0.361697 0.078837 0.028438 0.026056 0.027852  637.360439  605.014769 1041.856843
0.084498 0.375634 0.079493 0.030137 0.027695 0.027234  636.829549  605.347901 1043.124958
0.082257 0.374631 0.073577 0.029126 0.026591 0.029676  636.047904  606.292068 1045.817638
0.082683 0.394814 0.077538 0.029839 0.028190 0.028228  636.470384  606.204031 1046.541469
0.078830 0.367647 0.077250 0.028196 0.027400 0.029515  636.429951  606.373042 1047.183476
0.084814 0.370758 0.075279 0.029530 0.025513 0.028955  636.449036  607.163298 1045.398325
0.084287 0.365072 0.072287 0.027743 0.025931 0.029084  635.703989  605.925789 1046.524140
0.084474 0.376339 0.078140 0.028079 0.027144 0.027844  636.430552  607.527780 1048.129053
0.082799 0.367802 0.076536 0.027963 0.027262 0.028167  636.924872  606.673305 1047.792502
0.084384 0.360747 0.077724 0.028010 0.027119 0.026863  636.668122  607.002982 1050.608029
0.086211 0.371467 0.079249 0.028963 0.026446 0.027800  637.252191  606.673533 1048.770116
0.084666 0.369566 0.077389 0.028731 0.028733 0.028226  636.194437  607.823878 1050.313004
0.084587 0.375343 0.077877 0.029661 0.027850 0.027552  636.377383  608.389984 1050.664954
0.087462 0.382534 0.076517 0.028568 0.026623 0.028456  637.862656  609.379884 1049.924791
0.085460 0.374407 0.076484 0.030568 0.027333 0.029277  636.798502  609.459027 1050.662834
0.086623 0.366921 0.076051 0.030462 0.027742 0.026641  637.838589  610.268242 1049.339540
0.085673 0.370076 0.078688 0.027931 0.027700 0.029863  638.012819  610.192975 1051.651352
0.087318 0.369409 0.079874 0.029916 0.027494 0.028263  637.718677  611.059371 1050.877999
0.087442 0.366258 0.078027 0.031166 0.027751 0.028848  637.992366  610.690932 1050.251719
0.081898 0.365589 0.078531 0.028733 0.028278 0.029797  639.398968  610.603440 1050.249718
0.085191 0.372072 0.075759 0.029388 0.026653 0.028106  639.514883  612.054099 1052.148801
0.086142 0.370742 0.075947 0.028668 0.027964 0.028061  639.208879  611.601071 1051.787868
0.084731 0.370466 0.079319 0.027776 0.026631 0.028196  639.230631  611.699473 1054.069111
0.086331 0.365940 0.078819 0.029919 0.025469 0.028902  640.741427  611.008898 1055.190427
0.084631 0.365930 0.076145 0.026350 0.026650 0.027008  640.539840  610.594921 1052.774225
0.087868 0.371993 0.077625 0.029239 0.026589 0.029108  641.094302  611.924011 1055.630117
0.087930 0.370453 0.074296 0.029560 0.028204 0.026852  641.308946  611.275006 1056.637701
0.091023 0.372698 0.078177 0.031357 0.030067 0.029076  641.442587  612.044026 1056.099248
0.085647 0.349774 0.080494 0.028671 0.028630 0.030273  642.200597  611.572481 1057.317860
0.088436 0.360639 0.079669 0.031989 0.027145 0.031574  642.504235  612.587700 1056.278470
0.090714 0.350883 0.077814 0.028654 0.026642 0.030393  641.841237  613.413561 1057.340055
0.090361 0.356801 0.079671 0.026883 0.026168 0.029016  642.508975  612.587865 1057.055784
0.086282 0.345926 0.079986 0.028729 0.026073 0.029362  642.697685  612.423396 1056.656262
0.089944 0.345911 0.081536 0.030077 0.029142 0.030421  643.253938  612.086717 1059.250646
0.092374 0.348573 0.080280 0.029775 0.027542 0.029598  644.350745  611.312229 1060.200771
0.084433 0.349415 0.076639 0.027068 0.026740 0.030400  645.248359  611.117601 1061.587462
0.086095 0.351432 0.078298 0.030271 0.026869 0.028756  645.395431  611.515644 1060.830451
0.089851 0.356498 0.080818 0.029176 0.026555 0.029820  645.805516  612.524691 1061.061312
0.086626 0.360892 0.077981 0.029185 0.027739 0.029205  645.930043  612.599592 1061.388121
0.091945 0.363140 0.077400 0.029786 0.027725 0.029087  646.094038  612.801417 1062.349752
0.090245 0.349458 0.074861 0.029154 0.027529 0.027762  645.426831  612.352825 1064.492400
0.091992 0.347252 0.078988 0.028237 0.026431 0.028867  646.886387  611.830869 1063.974145
0.091553 0.343220 0.077639 0.028211 0.027927 0.027153  645.660189  612.668615 1064.646547
0.088869 0.337459 0.078107 0.027674 0.028810 0.028083  647.024643  612.604681 1065.158641
0.094386 0.343544 0.075651 0.029130 0.027018 0.027715  646.452158  614.046223 1064.487072
0.092123 0.348192 0.075504 0.028858 0.028520 0.027435  647.216026  613.763315 1065.843115
0.090372 0.346455 0.078877 0.029242 0.027622 0.028483  648.646487  613.988068 1067.060141
0.090240 0.341974 0.080304 0.029690 0.028383 0.030632  649.161735  615.164909 1061.919309
0.086243 0.351147 0.079808 0.027581 0.029313 0.030684  650.519885  614.635589 1062.512275
0.086589 0.354197 0.079112 0.027707 0.028121 0.029601  650.392611  616.141255 1061.983406
0.092081 0.350775 0.079550 0.027427 0.026944 0.027469  650.666679  616.779633 1062.556804
0.097419 0.350698 0.080879 0.029240 0.029189 0.029205  651.410898  616.728124 1064.095626
0.089531 0.355999 0.077497 0.027513 0.026781 0.029637  651.733325  615.972459 1066.387252
0.088812 0.338536 0.079114 0.028392 0.028081 0.030077  652.684883  614.253182 1065.636361
0.090311 0.356363 0.079163 0.027891 0.028627 0.028487  652.071390  614.628367 1064.109870
0.096597 0.346931 0.079259 0.027832 0.028349 0.028803  652.007351  615.235782 1064.281080
0.097069 0.353515 0.079189 0.029864 0.027606 0.028914  654.821681  616.410411 1066.908279
0.090011 0.349403 0.079971 0.028982 0.027336 0.028926  653.806700  617.411138 1067.790731
0.090171 0.348010 0.077613 0.027624 0.025671 0.026823  654.422114  618.664804 1065.828855
0.086830 0.354106 0.078775 0.029262 0.028199 0.030068  656.600161  618.576451 1067.428091
0.090983 0.360574 0.079542 0.029125 0.027667 0.029024  655.642859  619.108190 1067.708344
0.091313 0.363009 0.079940 0.029576 0.028760 0.029623  656.384186  618.244687 1069.536079
0.091970 0.353062 0.082707 0.029341 0.028643 0.028656  657.698312  619.256934 1067.769777
0.093264 0.367125 0.080753 0.029282 0.026050 0.028440  658.008996  618.196194 1068.595900
0.088956 0.356528 0.082164 0.028009 0.027443 0.030572  658.042908  619.665693 1067.668330
0.090177 0.354120 0.078912 0.026527 0.026884 0.027323  658.568337  620.063328 1069.490878
0.095978 0.355313 0.080146 0.029859 0.027960 0.029221  659.160680  619.210338 1069.933414
0.096200 0.360269 0.083464 0.029305 0.027595 0.031071  659.726116  618.660798 1070.440253
0.096001 0.363238 0.081012 0.028855 0.027081 0.028118  660.418376  618.482585 1072.386518
0.095841 0.363675 0.079757 0.029285 0.026278 0.028474  659.860314  619.958757 1071.729781
0.096156 0.364716 0.078340 0.028539 0.027055 0.028798  660.784984  620.432121 1072.205696
0.096082 0.367118 0.081440 0.029289 0.026114 0.028255  659.764641  621.044533 1073.723122
0.097360 0.370910 0.080308 0.027438 0.027505 0.028171  660.748552  621.170527 1076.714442
0.097639 0.374515 0.079586 0.028913 0.028025 0.028310  660.238079  621.160370 1075.607304
0.101711 0.374267 0.079131 0.030485 0.027500 0.027511  662.797171  620.461925 1077.220865
0.099879 0.364800 0.082565 0.029552 0.027633 0.029997  663.336778  620.737958 1077.336396
0.099340 0.381869 0.085152 0.028433 0.027242 0.032467  664.332128  621.585174 1079.035461
0.098130 0.370822 0.087880 0.028912 0.026492 0.029571  663.354729  621.705967 1079.592017
0.103080 0.386410 0.081641 0.032990 0.029264 0.031519  663.768827  622.041059 1081.362967
0.096222 0.380108 0.082611 0.028887 0.027858 0.030122  663.669180  623.177622 1081.112894
0.099436 0.383640 0.083225 0.028984 0.027819 0.029979  663.403375  623.667849 1082.200694
0.099461 0.374317 0.083372 0.028611 0.027647 0.027826  664.120872  624.432964 1080.941812
0.097100 0.373376 0.083450 0.028525 0.029492 0.029499  662.764555  624.689133 1082.084626
0.095133 0.386481 0.080712 0.028668 0.028321 0.027142  664.175961  625.806496 1083.122416
0.098492 0.382567 0.080694 0.028870 0.028202 0.028657  665.572654  626.296275 1085.061191
0.102877 0.372692 0.083076 0.029916 0.026937 0.029139  666.469546  626.856595 1085.212066
0.094944 0.393989 0.084066 0.029052 0.027445 0.029701  666.050301  627.350910 1084.136054
0.092008 0.377936 0.082852 0.027898 0.028401 0.028632  665.057198  628.224178 1083.865025
0.096096 0.374375 0.077681 0.029218 0.028856 0.029978  664.782653  628.302861 1084.941477
0.094982 0.378412 0.080092 0.030047 0.027795 0.029354  666.728189  627.642018 1087.454933
0.091527 0.375221 0.078593 0.028680 0.026052 0.028621  665.501182  627.641335 1088.681844
0.096064 0.373853 0.081189 0.029847 0.025512 0.028864  666.003582  628.769576 1089.008525
0.099516 0.375248 0.083494 0.028984 0.028438 0.031089  665.418975  628.358136 1091.200874
0.096970 0.380607 0.085731 0.029610 0.028980 0.028956  665.829190  629.160558 1091.436777
0.101010 0.382346 0.083161 0.030208 0.028758 0.030653  665.773571  630.024426 1090.717807
0.102913 0.390887 0.082379 0.031064 0.027828 0.031325  665.437676  629.579758 1092.136239
0.091180 0.390102 0.082126 0.026313 0.027663 0.028363  666.559479  629.702633 1093.282366
0.098165 0.391664 0.081621 0.029481 0.029205 0.028231  667.269499  629.791897 1093.617653
0.091729 0.409224 0.083184 0.030402 0.027152 0.028834  667.333790  630.163487 1095.214451
0.089855 0.388586 0.083362 0.029373 0.027216 0.029980  668.684950  630.713654 1092.418976
0.090665 0.380601 0.081781 0.029567 0.028077 0.028418  668.529625  630.527768 1092.024834
0.099495 0.383803 0.084782 0.031139 0.026777 0.030868  669.041580  631.585390 1092.052812
0.092511 0.375568 0.082455 0.028688 0.026989 0.027933  668.908290  631.204447 1094.397917
0.095393 0.372412 0.078697 0.028839 0.025819 0.028172  669.338000  631.357373 1093.393806
0.094736 0.377720 0.081482 0.028651 0.026844 0.029283  671.030767  633.373252 1093.800644
0.093368 0.376163 0.083619 0.029025 0.028863 0.030076  670.095738  631.417102 1092.081399
0.094789 0.379916 0.082577 0.028814 0.027039 0.029746  670.693881  631.711906 1091.731915
0.091702 0.396109 0.081565 0.029124 0.027593 0.028830  670.831267  630.999021 1092.463303
0.090472 0.384079 0.078987 0.027508 0.027974 0.027286  669.447248  631.452509 1094.684211
0.091837 0.379371 0.078398 0.027889 0.030617 0.029661  671.835072  631.757676 1094.507140
0.091049 0.388841 0.080777 0.028754 0.028708 0.027781  671.065545  632.622746 1095.916525
0.092156 0.387163 0.078125 0.030386 0.027712 0.028429  671.150286  633.383761 1096.109814
0.092093 0.386057 0.081821 0.030362 0.027868 0.028597  670.866478  634.372833 1094.570149
0.090756 0.390100 0.080333 0.028709 0.027652 0.028790  670.307706  635.222343 1095.129086
0.089752 0.394826 0.078993 0.028414 0.026484 0.027429  670.392419  636.235829 1098.046429
0.091683 0.399420 0.082226 0.029007 0.027385 0.029645  671.973445  636.360926 1099.432864
0.091897 0.401666 0.079184 0.029412 0.028944 0.028588  674.275250  636.213366 1100.870506
0.090988 0.397769 0.083352 0.028708 0.027660 0.029396  674.532523  636.260321 1103.690271
0.089592 0.377144 0.078287 0.030043 0.028518 0.028428  675.231629  635.967977 1105.213090
0.091633 0.398019 0.078114 0.029195 0.028913 0.027700  673.389395  638.238930 1103.272814
0.091733 0.388091 0.081135 0.029310 0.028000 0.029520  673.915603  637.366722 1103.676463
0.090992 0.401997 0.080798 0.028039 0.026638 0.028598  673.635295  637.840951 1102.701638
0.088069 0.401008 0.077781 0.027925 0.025940 0.027906  673.338413  639.049528 1104.335376
0.089266 0.403092 0.080544 0.028461 0.029309 0.026938  673.059416  639.302637 1105.083996
0.089376 0.402879 0.084351 0.028332 0.026227 0.028618  672.827148  639.597685 1106.466078
0.091227 0.396542 0.084796 0.029760 0.026499 0.028738  673.686071  640.190674 1108.414640
0.089270 0.393306 0.086398 0.028129 0.026226 0.029193  672.515599  640.835329 1111.436123
0.090554 0.397857 0.086398 0.028836 0.028699 0.029734  673.968905  639.703658 1110.010906
0.093216 0.396289 0.083349 0.030480 0.026438 0.029896  674.522003  640.897669 1109.240828
0.093216 0.400892 0.082087 0.029932 0.026426 0.028885  674.524014  640.418962 1108.867518
0.090341 0.405386 0.088215 0.028465 0.026443 0.030883  674.750710  641.099326 1108.533572
0.089168 0.401852 0.085611 0.028239 0.026266 0.029867  674.727411  642.564880 1109.834124
0.093528 0.405405 0.086070 0.029347 0.027918 0.029924  674.909194  641.990215 1109.814751
0.089620 0.394456 0.086422 0.028852 0.024073 0.029328  674.951883  642.131421 1111.261998
0.089984 0.393050 0.085555 0.027426 0.026468 0.029204  674.454636  642.070359 1112.467150
0.092890 0.389168 0.082786 0.028700 0.026348 0.029532  676.178765  642.439762 1113.141509
0.092109 0.391287 0.081598 0.030551 0.026644 0.029259  675.430694  643.348617 1115.389421
0.090082 0.376937 0.085918 0.028143 0.027863 0.029781  676.087208  643.742740 1116.661840
0.088236 0.414667 0.082962 0.027174 0.028210 0.028685  675.208816  643.601724 1114.133916
0.092334 0.417612 0.088040 0.029043 0.028194 0.029726  677.245477  644.887492 1117.060380
0.098362 0.397083 0.083019 0.031828 0.028352 0.027970  676.980512  646.356739 1116.576920
0.091140 0.413073 0.081808 0.029072 0.029271 0.029621  676.636382  645.066828 1114.943238
0.093637 0.418309 0.084838 0.029969 0.026521 0.030033  676.599484  645.726754 1116.765411
0.093399 0.426067 0.082695 0.030074 0.029639 0.027270  677.302827  645.402523 1117.491055
0.095717 0.431626 0.086299 0.028366 0.028552 0.030201  678.478804  646.432826 1120.893226
0.094495 0.416606 0.083362 0.028041 0.026433 0.027620  679.386993  645.221868 1118.603673
0.094125 0.412396 0.088244 0.028808 0.030061 0.029546  680.101429  645.358626 1121.158831
0.095976 0.417527 0.085167 0.027918 0.027169 0.029282  680.366225  646.194209 1122.799629
0.098735 0.434770 0.086319 0.027541 0.026859 0.029360  679.224437  642.929424 1124.506378
0.092345 0.419011 0.082130 0.028266 0.029609 0.028418  679.163481  643.401980 1128.388042
0.093836 0.418931 0.085591 0.027559 0.027781 0.029314  678.323361  644.811523 1126.772828
0.093508 0.423634 0.084855 0.029193 0.027346 0.028892  678.932366  645.483888 1126.670391
0.096160 0.419604 0.082238 0.028470 0.030764 0.027473  678.761574  646.686136 1128.134376
0.098405 0.415871 0.085106 0.028658 0.031136 0.028652  678.690242  646.515518 1128.571259
0.091518 0.410574 0.086039 0.028862 0.026006 0.028172  680.336019  647.320322 1130.861127
0.095842 0.403133 0.084905 0.028089 0.030534 0.028657  680.314610  648.375619 1129.523591
0.096602 0.403607 0.084718 0.028293 0.028967 0.027933  681.091131  648.530129 1128.666412
0.094479 0.415543 0.081815 0.027270 0.028165 0.029178  680.212217  649.614738 1130.753423
0.093773 0.404058 0.083730 0.028323 0.028122 0.028123  680.534211  649.663807 1128.790642
0.100238 0.414809 0.085518 0.028441 0.027300 0.029569  681.895231  649.965241 1130.448237
0.092896 0.401735 0.083519 0.028218 0.027493 0.029164  682.415821  650.575527 1129.254367
0.095032 0.417030 0.083991 0.028018 0.027352 0.029257  681.879864  651.863865 1129.851500
0.095342 0.402778 0.086643 0.028319 0.029034 0.030952  682.051736  651.686511 1128.754498
0.097160 0.408289 0.086333 0.028844 0.026200 0.029403  681.325182  651.601620 1128.636784
0.096369 0.406760 0.083513 0.028245 0.025649 0.029052  682.986821  652.686160 1129.954815
0.099197 0.402786 0.086102 0.028776 0.026354 0.030586  681.601374  652.406566 1129.450964
0.098117 0.406113 0.085006 0.029190 0.027633 0.028509  681.115860  653.966534 1132.665675
0.098968 0.412438 0.088644 0.029312 0.027482 0.031120  681.232122  653.911534 1131.826999
0.097876 0.404541 0.089735 0.028479 0.027117 0.029663  681.574446  654.135894 1132.010008
0.095115 0.407958 0.085365 0.028920 0.027796 0.030143  681.945739  654.123427 1133.437488
0.093234 0.403385 0.087318 0.029706 0.028056 0.030905  681.752120  654.565801 1134.199020
0.092445 0.401086 0.086345 0.029944 0.026655 0.029065  682.816167  654.689567 1135.353823
0.097731 0.409147 0.085035 0.030036 0.027549 0.031828  684.247211  654.581157 1137.033021
0.097413 0.402345 0.080466 0.029041 0.027038 0.028461  685.122580  654.645997 1136.118633
0.086964 0.410291 0.087534 0.029212 0.027032 0.031147  685.949861  655.065058 1136.274512
0.094992 0.399013 0.081899 0.030439 0.025973 0.029805  686.812831  655.763987 1136.105240
0.091430 0.400134 0.085251 0.026994 0.026682 0.029811  686.339173  654.583274 1136.502977
0.093734 0.397998 0.083632 0.026568 0.026756 0.028256  688.145360  654.763497 1139.543814
0.094146 0.408050 0.088132 0.029147 0.030689 0.030354  689.076544  655.127147 1137.744447
0.091642 0.403214 0.084515 0.028317 0.026057 0.030950  688.155217  655.107590 1138.894656
0.092622 0.397465 0.083813 0.026833 0.026385 0.030262  689.014609  654.486528 1138.662539
0.089501 0.406386 0.086815 0.029382 0.025988 0.030581  688.430628  655.827254 1138.829524
0.096009 0.408618 0.084998 0.028597 0.027319 0.030027  689.358614  656.177855 1139.053561
0.094375 0.396595 0.087486 0.029239 0.028952 0.029918  690.025193  657.600716 1139.244577
0.097407 0.403472 0.087031 0.028333 0.025536 0.030237  688.165428  656.118767 1139.188702
0.094363 0.397343 0.085837 0.030120 0.027768 0.028910  690.063511  658.199599 1142.478424
0.097765 0.393049 0.088375 0.029423 0.027198 0.029910  690.442709  657.705432 1142.352451
0.090187 0.403701 0.087077 0.028625 0.027996 0.030304  690.769082  657.183758 1143.613392
0.096755 0.408267 0.086705 0.029625 0.027704 0.028161  690.169494  658.187018 1144.874295
0.097735 0.395609 0.085486 0.031397 0.026425 0.027399  690.197754  659.872307 1146.430306
0.094149 0.397151 0.084558 0.028755 0.025739 0.027921  688.923500  657.160246 1147.772513
0.096002 0.401464 0.086210 0.028031 0.028094 0.030182  690.117051  657.789203 1148.800641
0.101746 0.396784 0.084831 0.029550 0.026367 0.028040  689.488738  658.383887 1149.675810
0.094014 0.400890 0.084552 0.029315 0.026946 0.027604  689.114232  659.001024 1151.984170
0.099544 0.410771 0.081977 0.030346 0.026139 0.030409  690.195617  659.429960 1151.934331
0.099271 0.407566 0.083433 0.028285 0.026162 0.029746  689.224003  660.008020 1152.587470
0.097740 0.399908 0.085641 0.029089 0.026447 0.030569  689.713574  660.492269 1154.758626
0.093415 0.405242 0.087699 0.027908 0.027922 0.028882  691.440662  661.132538 1154.603357
0.092912 0.406558 0.082596 0.027453 0.026384 0.028501  691.752541  661.707326 1154.524758
0.097577 0.412527 0.079367 0.028287 0.028135 0.028680  690.899216  661.540096 1155.822936
0.091556 0.404441 0.085807 0.029260 0.028071 0.029545  690.278194  660.928357 1154.566055
0.099013 0.411614 0.087116 0.029190 0.027245 0.029685  690.092904  662.809658 1154.672516
0.094586 0.406134 0.086657 0.029716 0.026842 0.028228  690.539396  661.389081 1155.173701
0.093298 0.398822 0.084690 0.028852 0.025706 0.028550  691.823684  661.305422 1155.556575
0.098541 0.410073 0.083612 0.029430 0.028469 0.029352  690.954719  661.775412 1154.683752
0.095730 0.410360 0.083856 0.029149 0.026873 0.028236  691.684905  660.790209 1153.427303
0.091037 0.400753 0.086165 0.027837 0.027245 0.029210  690.836933  661.666529 1153.355422
0.098445 0.404655 0.089296 0.028131 0.027027 0.028320  690.862984  663.286124 1151.052727
0.095198 0.401583 0.087692 0.028695 0.027672 0.031536  690.869458  662.864605 1151.516147
0.097390 0.410072 0.083913 0.029224 0.028385 0.030748  691.125326  663.531479 1150.794774
0.091119 0.412043 0.087850 0.027072 0.024583 0.028336  691.645612  662.881540 1152.893798
0.096134 0.406172 0.087618 0.028134 0.027648 0.028749  691.897066  662.354190 1153.707816
0.097793 0.416747 0.085966 0.028802 0.028082 0.027959  692.449593  662.964900 1154.966606
0.097641 0.420593 0.083215 0.027218 0.027573 0.028687  694.091400  664.755599 1157.263970
0.092696 0.412840 0.088523 0.027839 0.027187 0.029362  693.937136  665.623007 1156.567418
0.094534 0.407315 0.084319 0.028847 0.028084 0.029428  693.724995  666.828275 1156.555329
0.095837 0.411815 0.084132 0.027897 0.027402 0.029002  695.308795  667.726978 1155.852453
0.095587 0.414790 0.085714 0.026686 0.029428 0.028694  693.778108  668.023766 1157.158093
0.097790 0.402889 0.084878 0.030693 0.027497 0.029342  696.238694  667.568959 1158.497063
0.096151 0.416788 0.084799 0.027504 0.027920 0.027678  696.419310  667.386083 1159.820964
0.091470 0.410462 0.085420 0.027537 0.026945 0.028615  696.955798  668.427743 1161.068618
0.094977 0.408822 0.086490 0.028769 0.027686 0.027610  697.754788  668.449973 1162.899265
0.092938 0.422741 0.086203 0.027872 0.027033 0.029457  698.462568  668.218719 1160.764416
0.095764 0.408622 0.086609 0.027110 0.026279 0.029064  698.523392  669.210740 1163.287792
0.101094 0.399664 0.082295 0.028414 0.027056 0.029920  698.376682  669.952732 1164.068472
0.100002 0.424355 0.090198 0.027831 0.029034 0.031126  699.198569  671.014387 1164.621281
0.100014 0.413355 0.087902 0.030120 0.027616 0.030410  699.941792  671.389997 1166.725602
0.099852 0.421001 0.088536 0.029558 0.028481 0.030350  700.824201  672.663057 1165.647172
0.099612 0.423322 0.087569 0.028597 0.027750 0.029646  701.511288  673.926489 1165.957170
0.095782 0.433371 0.086462 0.027758 0.027769 0.028090  701.429988  675.406558 1167.225616
0.096448 0.408583 0.087589 0.028812 0.027167 0.029379  702.198453  675.339065 1167.992966
0.097363 0.410626 0.089562 0.027819 0.027414 0.029504  703.355911  676.387917 1168.454324
0.097559 0.409169 0.085986 0.029756 0.028236 0.029428  704.486745  675.944135 1169.111234
0.101656 0.422709 0.090427 0.028836 0.028392 0.031684  705.251624  676.270955 1169.185364
0.099842 0.416461 0.085799 0.028077 0.026007 0.028138  704.755921  677.112914 1169.350363
0.097327 0.420723 0.088379 0.028464 0.026214 0.029300  706.076111  676.755382 1169.320681
0.101623 0.420203 0.086820 0.029039 0.027631 0.027775  706.938843  676.359991 1171.184329
0.095654 0.409782 0.088316 0.027651 0.026860 0.028789  707.716369  677.030251 1172.020197
0.094780 0.408477 0.083703 0.029918 0.027648 0.030829  707.410632  678.269701 1174.286967
0.097538 0.406763 0.087724 0.028430 0.027040 0.027573  706.557746  678.503512 1175.375057
0.097001 0.405165 0.085229 0.028849 0.027288 0.028691  707.047716  679.618381 1175.728786
0.100644 0.388596 0.085234 0.030069 0.027324 0.028305  707.875306  679.581886 1174.511322
0.101863 0.411829 0.091222 0.032083 0.027834 0.030676  708.359947  680.331863 1176.011576
0.101219 0.409555 0.083445 0.027464 0.027840 0.027774  708.427866  679.594897 1177.090229
0.096356 0.394206 0.085822 0.027150 0.029091 0.027048  707.948767  679.555736 1179.999659
0.101574 0.396821 0.089118 0.032253 0.027672 0.028727  708.024628  680.702031 1178.418117
0.093647 0.396640 0.084851 0.028502 0.025356 0.028662  708.149861  679.216758 1178.926151
0.096479 0.402150 0.086895 0.030016 0.029072 0.028383  709.008828  679.052714 1179.394863
0.097865 0.393746 0.086366 0.029262 0.026279 0.029976  709.859551  678.625914 1180.135231
0.102589 0.404537 0.086153 0.028035 0.028613 0.028063  709.872310  679.184128 1179.546344
0.095732 0.405469 0.091744 0.027019 0.027678 0.030906  710.376968  679.486676 1181.082195
0.095470 0.406028 0.088717 0.027149 0.026052 0.028374  710.907039  679.280480 1180.026125
0.098640 0.392380 0.085584 0.029871 0.027038 0.028250  712.057972  680.676866 1181.277222
0.096543 0.402907 0.086316 0.028157 0.027323 0.028546  711.166359  680.870428 1181.305160
0.095692 0.389734 0.084026 0.028436 0.026380 0.030228  711.288683  681.465935 1181.446869
0.097122 0.398979 0.085806 0.029037 0.026418 0.028244  710.832930  681.430639 1183.238489
0.097850 0.388861 0.088146 0.028435 0.027465 0.029442  710.953497  682.310917 1182.137550
0.094771 0.393012 0.087231 0.030232 0.026414 0.028819  713.662241  682.768161 1183.735316
0.093999 0.401842 0.086609 0.030152 0.026109 0.028786  713.469879  683.593957 1182.948382
0.094627 0.384857 0.090907 0.028684 0.026182 0.028799  714.722599  683.772389 1185.366462
0.095101 0.393079 0.094763 0.028392 0.026878 0.026999  715.094888  683.691705 1186.566940
0.098795 0.387675 0.095557 0.027763 0.027198 0.029139  714.934753  684.837501 1186.914743
0.102020 0.394341 0.093276 0.029789 0.027588 0.028912  714.712082  685.170402 1185.697758
0.096036 0.406952 0.093852 0.026585 0.027534 0.029705  714.695783  683.553607 1186.049340
0.093001 0.411053 0.095140 0.030708 0.027209 0.028411  715.544553  685.505776 1186.962682
0.095821 0.408096 0.092780 0.028208 0.027022 0.030042  716.301024  685.247041 1184.991830
0.096657 0.404351 0.094759 0.028292 0.029233 0.029368  716.482485  685.072210 1186.126328
0.101639 0.405066 0.091436 0.027513 0.028050 0.031054  715.298536  684.943752 1186.216027
0.099935 0.405098 0.095147 0.029099 0.027100 0.028370  717.092761  685.010634 1184.788468
0.100909 0.412922 0.091653 0.029327 0.028538 0.028156  717.407415  685.025482 1187.249470
0.097892 0.414391 0.092975 0.028378 0.026916 0.028594  717.458797  685.144439 1187.842532
0.103147 0.403478 0.095542 0.027001 0.026560 0.028256  717.824034  685.522925 1188.184939
