0.014095 0.014542 0.012151 0.014349 0.013104 0.015464 17.212923 15.757539 48.921751
0.013397 0.015687 0.013208 0.014406 0.013961 0.015915 17.300484 15.804753 49.090938
0.012688 0.015376 0.012452 0.012739 0.014053 0.015454 17.327462 15.822010 49.032153
0.012991 0.016009 0.012686 0.013710 0.014069 0.015585 17.355641 15.782270 48.973764
0.013166 0.014593 0.013132 0.013102 0.012635 0.016031 17.375946 15.878829 49.101364
0.013178 0.016259 0.012686 0.012973 0.014221 0.015519 17.398847 15.895210 49.210982
0.012829 0.015795 0.011377 0.013389 0.013733 0.014317 17.380467 15.837293 49.141317
0.013138 0.015120 0.012571 0.013309 0.013527 0.015313 17.388629 15.839634 49.230670
0.012771 0.014514 0.013339 0.013023 0.012412 0.016271 17.322468 15.916777 49.223583
0.013209 0.016463 0.013456 0.013475 0.014367 0.016365 17.370877 15.964165 49.058160
0.013028 0.015122 0.013226 0.013557 0.012936 0.016148 17.312943 15.961106 49.056686
0.012314 0.015464 0.013627 0.012728 0.013513 0.016663 17.415404 15.935256 49.186090
0.012431 0.014963 0.013464 0.012853 0.013322 0.016912 17.419826 15.897430 49.378083
0.013072 0.015888 0.012722 0.013373 0.014066 0.016565 17.476606 15.944479 49.408386
0.013237 0.016199 0.013582 0.013313 0.012902 0.016877 17.424744 16.008450 49.200029
0.013034 0.014330 0.012732 0.013342 0.013093 0.016404 17.409390 15.961799 49.458887
0.013028 0.015048 0.013075 0.013612 0.013415 0.015694 17.500500 15.973661 49.581439
0.012168 0.014873 0.012855 0.012839 0.012459 0.016236 17.417980 15.989288 49.399495
0.013757 0.015110 0.013790 0.014569 0.012555 0.016905 17.518605 15.982585 49.491314
0.013043 0.015168 0.013730 0.013252 0.013774 0.016806 17.480766 16.007569 49.614994
0.012477 0.014637 0.013479 0.012408 0.013148 0.016361 17.566713 16.105098 49.366859
0.012775 0.014188 0.013719 0.013489 0.012486 0.016748 17.568401 16.066127 49.389737
0.012840 0.015438 0.012911 0.013166 0.012713 0.016289 17.573582 16.070376 49.885821
0.013067 0.015457 0.013280 0.013723 0.012198 0.016856 17.576237 16.095838 49.690771
0.013435 0.016002 0.013805 0.013270 0.012997 0.016956 17.620335 16.088432 49.608721
0.012796 0.014317 0.012364 0.012776 0.012761 0.015213 17.617460 16.175926 49.902934
0.013113 0.014117 0.012414 0.013188 0.013184 0.015136 17.598941 16.166467 49.787732
0.013573 0.015708 0.010925 0.013935 0.012892 0.015047 17.659434 16.215498 50.050353
0.012410 0.015054 0.011875 0.013233 0.013409 0.015645 17.683644 16.225021 50.011952
0.013651 0.015672 0.012449 0.014186 0.013091 0.015754 17.712026 16.203016 50.154980
0.012811 0.013766 0.011884 0.013180 0.012269 0.015084 17.733035 16.227405 50.158395
0.014725 0.015203 0.012161 0.013871 0.012767 0.015879 17.771113 16.243360 50.256698
0.013544 0.015454 0.012983 0.014844 0.013689 0.016542 17.758173 16.275142 50.005380
0.013759 0.014605 0.013714 0.013785 0.013179 0.016201 17.741292 16.280733 50.003325
0.012294 0.015208 0.014008 0.013185 0.013033 0.016741 17.773851 16.300674 50.036366
0.014218 0.015307 0.014547 0.013215 0.013108 0.017269 17.784468 16.274096 50.289942
0.012938 0.015254 0.013560 0.013564 0.012562 0.016204 17.740667 16.252502 50.141722
0.013083 0.015171 0.013512 0.012655 0.012601 0.016686 17.807080 16.291649 50.393581
0.013738 0.015226 0.012332 0.013823 0.012873 0.016009 17.771079 16.365038 50.340685
0.013624 0.014927 0.013325 0.013552 0.013020 0.016628 17.792914 16.319230 50.341942
0.012838 0.014944 0.012396 0.012932 0.013255 0.015638 17.780681 16.336565 50.607230
0.013445 0.014566 0.013197 0.013904 0.012795 0.016062 17.808700 16.326277 50.576424
0.012622 0.015291 0.013276 0.012486 0.012675 0.015892 17.778265 16.334746 50.487323
0.012442 0.015768 0.012384 0.013100 0.012788 0.016017 17.784620 16.377090 50.467670
0.013036 0.016497 0.012736 0.013995 0.013438 0.015903 17.784442 16.416988 50.702446
0.012326 0.015355 0.011870 0.012869 0.013218 0.015233 17.842267 16.327332 50.565422
0.012799 0.015019 0.012321 0.012838 0.013136 0.015573 17.781631 16.323370 50.558823
0.012416 0.014579 0.012744 0.013131 0.012687 0.016239 17.733422 16.395058 50.441845
0.012554 0.015351 0.012674 0.013611 0.013476 0.015547 17.696654 16.504645 50.651961
0.012829 0.014298 0.012690 0.012348 0.012828 0.014911 17.875958 16.455590 50.285923
0.013577 0.015977 0.012421 0.013896 0.013246 0.015645 17.802906 16.393544 50.591090
0.012976 0.014784 0.012200 0.013899 0.012030 0.015641 17.797950 16.404030 50.602679
0.013131 0.014471 0.012115 0.013346 0.012361 0.015358 17.783439 16.445644 50.506565
0.014105 0.014982 0.012134 0.013661 0.013445 0.015325 17.818653 16.524009 50.595235
0.012454 0.014856 0.012846 0.012744 0.013157 0.015635 17.827846 16.499631 50.578990
0.013109 0.014983 0.013018 0.012968 0.013479 0.015822 17.873869 16.557808 50.506616
0.013028 0.014578 0.013072 0.014188 0.012835 0.015890 17.847934 16.485664 50.662753
0.013135 0.015316 0.012623 0.013657 0.013665 0.015094 17.861622 16.447596 50.528896
0.013095 0.014332 0.012804 0.013652 0.012470 0.015858 17.878796 16.528035 50.765445
0.012757 0.015610 0.013035 0.013238 0.013138 0.016231 17.980544 16.409965 50.638445
0.014209 0.014914 0.012301 0.014369 0.012664 0.015642 17.971438 16.523198 50.702452
0.013537 0.015544 0.012089 0.013456 0.013501 0.014598 17.931210 16.574165 50.955732
0.012787 0.015380 0.012945 0.013227 0.013819 0.015835 17.906131 16.510321 50.737327
0.013497 0.014798 0.012730 0.013495 0.012833 0.016020 17.951735 16.503338 50.712237
0.013516 0.016581 0.012705 0.013720 0.013916 0.015833 17.998905 16.561547 50.696491
0.012363 0.014586 0.012735 0.012492 0.012542 0.015815 17.998308 16.594240 50.726908
0.012995 0.014730 0.012961 0.013084 0.012897 0.015655 18.044063 16.587700 51.037982
0.013573 0.013674 0.012612 0.013172 0.013011 0.015643 18.007953 16.528343 51.004794
0.013251 0.014890 0.012506 0.013108 0.013599 0.015864 17.937351 16.630515 51.143625
0.012711 0.014565 0.013058 0.013726 0.013261 0.015741 17.965840 16.566876 51.180709
0.014249 0.015084 0.012457 0.014402 0.012403 0.015110 18.025136 16.646625 51.037040
0.013229 0.014639 0.012269 0.013288 0.012745 0.015476 18.009075 16.617805 50.831804
0.013846 0.015103 0.012628 0.013890 0.012946 0.015325 18.072430 16.645438 51.140255
0.013002 0.014863 0.011957 0.013391 0.012340 0.015159 18.079813 16.661834 51.078048
0.013062 0.015490 0.012757 0.013767 0.013132 0.016129 18.168804 16.591240 50.921375
0.013804 0.015079 0.012630 0.015037 0.013232 0.015958 18.121042 16.693358 51.142674
0.012693 0.014345 0.012466 0.013656 0.012777 0.015325 18.146560 16.686700 51.267767
0.013301 0.015490 0.012306 0.014167 0.012871 0.015516 18.161020 16.702859 51.304224
0.014690 0.015376 0.012742 0.014655 0.012894 0.015367 18.141997 16.714577 51.428732
0.012862 0.014738 0.013025 0.012702 0.013033 0.015870 18.111750 16.776045 51.299464
0.014378 0.014793 0.012961 0.015101 0.013232 0.015539 18.078985 16.800131 51.440883
0.013910 0.015480 0.012693 0.013816 0.013369 0.016612 18.154130 16.848717 51.468882
0.013050 0.015235 0.013103 0.013248 0.013655 0.015423 18.163805 16.851546 51.431152
0.013597 0.015840 0.011756 0.014282 0.013426 0.015768 18.056864 16.913613 51.456757
0.013867 0.015669 0.012022 0.013605 0.013265 0.015018 18.156679 16.891338 51.502625
0.014057 0.014387 0.012084 0.014259 0.012399 0.014842 18.129964 16.913794 51.464201
0.013375 0.014737 0.012175 0.013755 0.013068 0.015520 18.163083 16.783752 51.386302
0.013795 0.014085 0.013215 0.014045 0.012420 0.016235 18.174818 16.813120 51.441019
0.013624 0.014832 0.012260 0.013942 0.012712 0.015338 18.238389 16.902441 51.339342
0.013999 0.014417 0.011936 0.013989 0.012751 0.014861 18.188217 16.958940 51.323560
0.014399 0.014826 0.011767 0.015003 0.013068 0.014866 18.153714 16.884841 51.501828
0.013650 0.015170 0.011788 0.013939 0.013228 0.015522 18.162886 16.882529 51.380393
0.013123 0.015324 0.011784 0.014132 0.013183 0.014564 18.146261 16.873704 51.455638
0.014149 0.015407 0.012273 0.013887 0.013428 0.015468 18.165727 16.966169 51.353652
0.013455 0.014843 0.011376 0.013147 0.012629 0.014483 18.220262 16.945636 51.461484
0.014222 0.015030 0.012398 0.013942 0.012612 0.015251 18.223108 16.912872 51.487350
0.012826 0.015520 0.012035 0.013416 0.013226 0.015934 18.229582 16.885339 51.617475
0.013564 0.015727 0.012484 0.013820 0.013434 0.015697 18.215318 16.904615 51.399334
0.013839 0.015138 0.012338 0.014028 0.013816 0.014543 18.284766 16.937219 51.445368
0.014052 0.015229 0.011758 0.013709 0.013804 0.015413 18.230709 16.884445 51.497871
0.013858 0.015009 0.013443 0.013866 0.013477 0.016295 18.279136 16.985237 51.727027
0.013184 0.014039 0.012939 0.013328 0.013232 0.015057 18.319941 16.922797 51.631822
0.012463 0.014452 0.012115 0.013300 0.012522 0.015270 18.316743 16.973309 51.898484
0.012748 0.015110 0.012186 0.013121 0.012918 0.015106 18.260173 16.956693 51.811074
0.013335 0.014452 0.013239 0.013609 0.012526 0.015705 18.277129 16.982621 51.938161
0.012909 0.015970 0.013237 0.013038 0.014194 0.016604 18.318406 17.031359 51.891864
0.014157 0.014855 0.012630 0.014192 0.012629 0.015900 18.375857 17.008723 51.859361
0.013135 0.015073 0.012707 0.012645 0.013164 0.015976 18.322067 16.988927 52.030381
0.012787 0.014423 0.012668 0.013232 0.012897 0.015988 18.373974 16.992949 52.301749
0.012831 0.013914 0.012758 0.013170 0.012756 0.015087 18.352809 17.056156 52.235105
0.012800 0.015860 0.013555 0.013104 0.013436 0.016139 18.378288 17.013890 51.844434
0.012654 0.014670 0.012943 0.012959 0.013467 0.015756 18.365651 16.945551 52.012835
0.012966 0.014773 0.011513 0.013090 0.012772 0.015227 18.475325 17.002505 51.912427
0.012917 0.014011 0.012421 0.012925 0.013043 0.015494 18.509321 17.048596 52.004144
0.012992 0.014338 0.012574 0.013267 0.013184 0.015137 18.490125 16.999159 52.177839
0.012439 0.014647 0.012116 0.013561 0.012568 0.015478 18.439274 16.986836 52.045462
0.013055 0.014820 0.012924 0.013597 0.013012 0.015628 18.504019 17.008105 52.158707
0.013880 0.014596 0.012415 0.013989 0.012944 0.015335 18.513448 17.028924 52.115324
0.014322 0.014769 0.012114 0.013933 0.012967 0.015569 18.562407 17.026714 52.087062
0.012489 0.014952 0.012272 0.013329 0.012532 0.015876 18.475455 17.000993 52.094547
0.013173 0.014585 0.011759 0.013372 0.013054 0.015192 18.494414 17.061812 52.061028
0.013452 0.015475 0.012108 0.013344 0.013474 0.015353 18.549185 17.000864 51.965155
0.012753 0.014632 0.012088 0.013508 0.012639 0.015045 18.502367 17.021648 51.908262
0.012737 0.015150 0.012077 0.013523 0.012555 0.014884 18.476508 17.012801 51.975861
0.012524 0.014112 0.011988 0.012767 0.012581 0.015978 18.510615 17.031891 52.155239
0.013065 0.014767 0.012594 0.013421 0.012628 0.015720 18.608981 17.007457 52.139315
0.013205 0.014550 0.013083 0.013812 0.011935 0.015671 18.569878 17.049989 52.086830
0.012830 0.015359 0.013257 0.012991 0.013207 0.014737 18.564824 17.029885 52.142270
0.013239 0.015744 0.013490 0.013028 0.013035 0.016214 18.524058 17.053489 52.188195
0.013254 0.014647 0.012224 0.013805 0.013413 0.015088 18.490694 17.042570 52.109473
0.012897 0.014320 0.012432 0.013631 0.012999 0.015577 18.536495 17.076798 52.158852
0.013556 0.015651 0.012923 0.013591 0.013663 0.016056 18.524360 17.001615 52.326380
0.013273 0.014956 0.012144 0.013742 0.012731 0.015315 18.564000 16.982008 52.343785
0.013383 0.016318 0.011871 0.014055 0.013884 0.015739 18.561174 17.094905 52.222192
0.013682 0.014543 0.013303 0.013530 0.013090 0.015774 18.625576 17.016646 52.136436
0.014010 0.015848 0.012323 0.013964 0.013335 0.016343 18.606251 17.117459 52.231701
0.013003 0.013621 0.012252 0.012819 0.012770 0.015734 18.629471 17.049121 52.240556
0.013760 0.014669 0.012175 0.014213 0.012316 0.015386 18.577993 17.055659 52.274649
0.013660 0.015490 0.012369 0.014368 0.013318 0.016207 18.638797 16.990332 52.331908
0.012600 0.015447 0.013261 0.013121 0.012965 0.016087 18.597370 17.045542 52.267636
0.012778 0.014275 0.012206 0.013263 0.012700 0.014764 18.549968 17.102197 52.494890
0.014256 0.015342 0.012508 0.014223 0.013246 0.015474 18.575374 17.121325 52.424838
0.012822 0.014557 0.012312 0.013305 0.012913 0.015720 18.614362 17.126982 52.656713
0.013051 0.015621 0.013119 0.013065 0.013198 0.016168 18.548465 17.072701 52.493124
0.012779 0.015850 0.011768 0.013584 0.013322 0.015046 18.600289 17.062719 52.539489
0.013027 0.016092 0.012236 0.013782 0.013326 0.015297 18.581005 17.104749 52.471921
0.012493 0.015110 0.012314 0.012335 0.013290 0.015637 18.566593 17.166838 52.485112
0.013524 0.015679 0.011777 0.013202 0.013448 0.015550 18.613212 17.081294 52.644561
0.012974 0.015297 0.012556 0.013340 0.013421 0.015825 18.631196 17.108095 52.484439
0.013054 0.016087 0.012375 0.013858 0.013519 0.015626 18.604664 17.068065 52.717352
0.013132 0.015654 0.012217 0.013136 0.013080 0.015292 18.664499 17.177270 52.614926
0.012236 0.015185 0.012178 0.012997 0.012803 0.015469 18.678265 17.105195 52.643061
0.012280 0.015406 0.012556 0.013262 0.013863 0.015641 18.653622 17.108933 52.694409
0.011997 0.015537 0.012594 0.012796 0.013140 0.015906 18.610603 17.106391 52.613905
0.012049 0.014226 0.012156 0.012729 0.013389 0.015642 18.717851 17.230207 52.795544
0.012825 0.014318 0.012348 0.012630 0.012331 0.015683 18.711906 17.138080 52.834460
0.012748 0.016057 0.012110 0.013751 0.013100 0.015206 18.699702 17.231194 52.738452
0.012514 0.014736 0.012848 0.013128 0.012395 0.015393 18.663363 17.257553 52.711979
0.012898 0.015353 0.011864 0.013365 0.013560 0.016014 18.673458 17.186812 52.813565
0.012789 0.014712 0.012382 0.013558 0.012667 0.015155 18.711239 17.163108 52.925763
0.013164 0.015074 0.012751 0.012897 0.012278 0.016096 18.676025 17.207355 52.670495
0.012509 0.014978 0.013400 0.013223 0.013007 0.016290 18.756953 17.137909 52.714485
0.012214 0.014110 0.012686 0.013089 0.012443 0.015893 18.708692 17.206543 52.635102
0.012188 0.014776 0.012276 0.013231 0.012903 0.015526 18.669872 17.245241 52.771300
0.013130 0.014147 0.012712 0.013397 0.013044 0.016195 18.731038 17.194514 52.721389
0.013226 0.015664 0.013733 0.012713 0.013277 0.016130 18.665002 17.260698 52.650907
0.012778 0.014969 0.013484 0.012573 0.013543 0.016238 18.660075 17.286491 52.867725
0.013767 0.015788 0.013520 0.013346 0.013228 0.017279 18.730277 17.311268 52.661029
0.013772 0.015799 0.013205 0.013685 0.013088 0.016112 18.755586 17.314356 52.846620
0.012928 0.015144 0.013853 0.013252 0.013196 0.016675 18.677507 17.351947 52.965591
0.014572 0.015626 0.012766 0.014614 0.013583 0.016038 18.697891 17.327133 52.966335
0.013301 0.014820 0.012927 0.013578 0.012746 0.015687 18.821229 17.340007 53.034054
0.013248 0.015751 0.013338 0.013649 0.014382 0.016840 18.786146 17.373790 53.081408
0.013698 0.015314 0.013386 0.014144 0.013777 0.016045 18.847629 17.470837 52.984545
0.012870 0.016230 0.014159 0.013620 0.014321 0.016963 18.818995 17.393854 53.124122
0.013148 0.015701 0.013831 0.014053 0.013070 0.016826 18.751579 17.465881 53.103810
0.013244 0.015844 0.014611 0.014059 0.013702 0.017270 18.805229 17.516830 53.214461
0.012670 0.014967 0.013692 0.014105 0.012996 0.016145 18.803520 17.493222 53.238594
0.014173 0.015727 0.013036 0.013226 0.013666 0.016305 18.850122 17.506552 53.001325
0.013196 0.014986 0.012980 0.013889 0.013380 0.016406 18.923499 17.504677 53.075388
0.013618 0.016259 0.012860 0.013567 0.013254 0.015845 18.963934 17.459641 53.048070
0.013076 0.014547 0.012023 0.013869 0.012740 0.015597 18.919309 17.566633 53.196225
0.013061 0.014283 0.012279 0.013030 0.011999 0.014446 19.012895 17.496822 53.096603
0.013699 0.015514 0.012753 0.013115 0.013598 0.015671 19.077635 17.587521 53.146565
0.014576 0.014281 0.011863 0.013780 0.012204 0.015057 19.076873 17.633624 53.289482
0.012999 0.014931 0.012374 0.013619 0.012833 0.015003 19.055568 17.700525 53.511567
0.013442 0.014658 0.012434 0.013200 0.012905 0.015372 19.148152 17.668099 53.255793
0.013641 0.014990 0.012347 0.014219 0.013417 0.015268 19.118238 17.655600 53.278853
0.012500 0.015244 0.011432 0.012627 0.012504 0.014547 19.165996 17.692455 53.188323
0.014038 0.014268 0.011896 0.013450 0.012924 0.014709 19.098184 17.631336 53.159635
0.013111 0.015336 0.012015 0.012799 0.013453 0.015069 19.194567 17.727204 53.401431
0.013465 0.014847 0.012596 0.013302 0.012881 0.015308 19.067485 17.673760 53.407333
0.013703 0.015056 0.012505 0.014185 0.012890 0.015938 19.155874 17.715874 53.379471
0.013449 0.015996 0.012698 0.013124 0.013691 0.015492 19.147375 17.776079 53.263173
0.013326 0.015185 0.011802 0.013224 0.013074 0.015060 19.187385 17.697512 53.521905
0.013553 0.015525 0.012400 0.013134 0.013198 0.015949 19.189151 17.735637 53.239032
0.013388 0.015660 0.012327 0.013249 0.013674 0.015845 19.112640 17.754009 53.234976
0.013424 0.015994 0.011889 0.013314 0.013917 0.015020 19.210455 17.749496 53.428376
0.013058 0.014583 0.011956 0.013153 0.013030 0.014938 19.185829 17.777574 53.430945
0.012751 0.016513 0.012538 0.012944 0.013345 0.015087 19.230006 17.776615 53.544238
0.013089 0.014779 0.012747 0.013671 0.013687 0.016309 19.177212 17.820242 53.558698
0.013256 0.016591 0.012563 0.012885 0.014035 0.015895 19.310642 17.774966 53.567120
0.013107 0.014630 0.012175 0.013346 0.012409 0.015810 19.279796 17.725542 53.499252
0.013354 0.015303 0.012377 0.013942 0.013236 0.016015 19.298331 17.800755 53.716389
0.013093 0.016681 0.012997 0.012920 0.013968 0.015855 19.343683 17.765252 53.645318
0.013508 0.015487 0.012466 0.013411 0.013120 0.015916 19.319707 17.764553 53.927819
0.013876 0.015415 0.012140 0.014266 0.013200 0.015527 19.375751 17.782043 53.854346
0.013798 0.015718 0.012805 0.014014 0.013360 0.015795 19.289425 17.788618 53.814832
0.012981 0.015677 0.012409 0.013506 0.014220 0.015525 19.278977 17.758071 53.806582
0.013658 0.015253 0.012745 0.013434 0.012830 0.015249 19.327646 17.753774 53.860749
0.012483 0.014485 0.012034 0.013282 0.013489 0.015222 19.303578 17.770746 54.036420
0.013493 0.015050 0.012649 0.013846 0.013547 0.015679 19.435062 17.782025 54.026282
0.013024 0.014896 0.013125 0.013356 0.013199 0.015918 19.412124 17.825926 53.965196
0.013986 0.015804 0.012976 0.013960 0.013060 0.016285 19.420156 17.863819 54.111011
0.014208 0.014626 0.013591 0.013348 0.012573 0.015820 19.349546 17.808976 54.290146
0.012940 0.014707 0.011895 0.013090 0.013523 0.015831 19.276972 17.853173 54.378050
0.013446 0.014635 0.012064 0.014725 0.012623 0.015340 19.340644 17.796431 54.288138
0.013392 0.015829 0.012895 0.013840 0.013562 0.015666 19.406664 17.876677 54.215418
0.013381 0.015365 0.013792 0.013352 0.012804 0.017018 19.372334 17.944859 54.295781
0.013867 0.015864 0.012866 0.014228 0.013768 0.015849 19.366181 17.885410 54.168463
0.013995 0.015987 0.013074 0.014275 0.013196 0.015496 19.349422 17.810601 54.335232
0.013539 0.015558 0.011489 0.014437 0.014059 0.014595 19.425384 17.868899 54.287527
0.013435 0.015299 0.013044 0.013883 0.013517 0.015244 19.393712 17.828775 54.400770
0.014237 0.015584 0.012312 0.014719 0.013818 0.015208 19.412940 17.870512 54.602063
0.013529 0.015535 0.012882 0.013589 0.013706 0.015022 19.337236 17.962361 54.391129
0.013337 0.015389 0.012144 0.013735 0.013001 0.015614 19.370806 17.913320 54.445558
0.014283 0.016107 0.011512 0.014816 0.014058 0.014495 19.318524 17.870611 54.392269
0.012827 0.013670 0.012523 0.013004 0.012410 0.014657 19.415753 17.932978 54.418994
0.013566 0.016036 0.012711 0.013275 0.014280 0.015903 19.403305 18.005782 54.314089
0.012983 0.014763 0.011233 0.013673 0.012732 0.014866 19.407689 17.954240 54.332240
0.012682 0.016548 0.011783 0.013278 0.014306 0.015049 19.398129 17.935240 54.363424
0.013323 0.014012 0.012490 0.013375 0.012312 0.015790 19.467807 18.001898 54.394673
0.012624 0.015572 0.011824 0.012844 0.014254 0.015476 19.493332 17.972764 54.512080
0.012944 0.015890 0.012562 0.013216 0.013654 0.015324 19.521799 18.021942 54.386625
0.013480 0.015954 0.012397 0.013783 0.013845 0.015607 19.466058 17.965897 54.507547
0.013712 0.015768 0.012509 0.013328 0.013979 0.015716 19.514007 17.923108 54.464429
0.013477 0.016000 0.012808 0.013896 0.013891 0.015978 19.450599 17.999823 54.342884
0.014215 0.017395 0.012511 0.015100 0.015160 0.015429 19.445791 18.031999 54.376624
0.013486 0.015024 0.012354 0.014067 0.013313 0.015251 19.417828 18.039041 54.573834
0.012120 0.017280 0.012819 0.013229 0.015991 0.014784 19.486057 17.932179 54.512063
0.013876 0.015365 0.012323 0.014104 0.013605 0.014991 19.448726 18.032949 54.487231
0.013401 0.017892 0.011957 0.013574 0.016138 0.014782 19.470828 18.025472 54.453129
0.013840 0.015183 0.011632 0.013546 0.013511 0.014815 19.538517 18.014717 54.312451
0.013519 0.015627 0.012214 0.013671 0.013852 0.014842 19.488634 18.016787 54.455574
0.013094 0.015302 0.012561 0.014110 0.013631 0.015426 19.529375 17.995046 54.289380
0.013138 0.014989 0.012004 0.013608 0.012962 0.015157 19.524723 18.009162 54.352271
0.013666 0.015509 0.012112 0.013703 0.013884 0.014490 19.521194 18.081591 54.521978
0.013539 0.014725 0.012666 0.013226 0.012820 0.015372 19.539652 17.935122 54.435982
0.013694 0.016293 0.012483 0.014024 0.014369 0.014935 19.532236 18.055852 54.365517
0.012634 0.015196 0.012630 0.013576 0.013026 0.015805 19.493421 18.098166 54.642447
0.012824 0.016049 0.012918 0.013344 0.014060 0.015774 19.486386 18.049220 54.262361
0.013546 0.014759 0.013201 0.014015 0.012911 0.015905 19.503335 18.034935 54.604402
0.013200 0.015260 0.013175 0.014317 0.013581 0.015154 19.515943 17.998064 54.560989
0.011775 0.016192 0.012749 0.012504 0.014577 0.016168 19.540559 17.994898 54.732594
0.012712 0.015371 0.013166 0.013542 0.013105 0.016476 19.524989 18.051730 54.749880
0.012565 0.015185 0.012814 0.013554 0.013680 0.015923 19.482552 18.108194 54.598472
0.011976 0.014438 0.013105 0.012791 0.012692 0.016666 19.462946 18.046565 54.828054
0.013141 0.015944 0.013928 0.013606 0.014382 0.017949 19.517744 18.042627 54.751375
0.013061 0.014589 0.012907 0.013425 0.012428 0.016856 19.579965 18.122281 54.721947
0.013291 0.016658 0.012722 0.013016 0.015006 0.015361 19.611764 18.085743 54.794426
0.013222 0.015282 0.012566 0.013567 0.013209 0.016507 19.646429 17.986309 54.914675
0.012743 0.015849 0.012861 0.013187 0.014594 0.016275 19.616693 18.015749 54.959543
0.013085 0.015621 0.013134 0.013473 0.014122 0.015469 19.642753 18.118108 54.800509
0.013034 0.017113 0.012996 0.012909 0.015220 0.015793 19.628066 18.049972 55.086482
0.012905 0.015960 0.012801 0.013305 0.013871 0.015737 19.600465 18.121315 54.991860
0.012460 0.015553 0.013024 0.012563 0.013263 0.016295 19.643124 18.128272 54.921258
0.013329 0.015421 0.012271 0.013695 0.013591 0.015784 19.710081 17.997988 55.069698
0.012245 0.013961 0.012809 0.012766 0.012247 0.015917 19.699269 18.049624 54.860686
0.012712 0.016224 0.012445 0.013227 0.013915 0.015936 19.632858 18.150245 55.020890
0.012923 0.014234 0.013013 0.013615 0.012255 0.015716 19.729416 18.051615 55.076930
0.012521 0.016714 0.013295 0.012849 0.015334 0.016416 19.738668 18.028372 54.941268
0.013936 0.014778 0.013155 0.013606 0.012114 0.015690 19.763942 18.154339 55.152706
0.012551 0.017441 0.012309 0.013123 0.014678 0.015469 19.712734 18.106424 55.027385
0.012510 0.014691 0.012451 0.012669 0.013204 0.015014 19.795187 18.131637 55.042339
0.013055 0.016429 0.012883 0.013211 0.014587 0.016151 19.770033 18.124356 55.073619
0.012582 0.015852 0.012102 0.013696 0.014507 0.016001 19.834611 18.115022 55.226530
0.012839 0.015983 0.012111 0.013009 0.014012 0.015251 19.763391 18.164673 55.220048
0.013332 0.015149 0.011877 0.013196 0.014322 0.015210 19.715613 18.224787 55.198780
0.012600 0.014838 0.012260 0.013960 0.013495 0.015344 19.753169 18.154504 55.443173
0.013578 0.016657 0.012963 0.013421 0.014002 0.015883 19.757348 18.121656 55.406673
0.013167 0.014810 0.011592 0.013548 0.012913 0.015297 19.820642 18.162647 55.577364
0.013194 0.015951 0.012368 0.013641 0.014530 0.015386 19.745984 18.231804 55.453796
0.012899 0.015633 0.011935 0.013445 0.012940 0.015259 19.815163 18.200488 55.483706
0.012261 0.015836 0.012041 0.012993 0.014078 0.015300 19.749299 18.253892 55.717400
0.013654 0.015492 0.011759 0.013407 0.013046 0.015254 19.841771 18.233047 55.896045
0.013296 0.016573 0.011150 0.013205 0.014317 0.015081 19.873971 18.253447 55.744581
0.012747 0.015692 0.012082 0.013163 0.013553 0.015021 19.886926 18.333969 55.796544
0.012788 0.015229 0.012100 0.012885 0.013834 0.015555 19.823962 18.311935 55.877264
0.013681 0.016433 0.013013 0.014014 0.014970 0.016565 19.903758 18.352141 55.781906
0.012879 0.016209 0.012039 0.012834 0.014273 0.015227 19.912426 18.365129 55.762098
0.012854 0.017156 0.011898 0.013183 0.015321 0.015096 19.959137 18.409735 55.860864
0.014710 0.016779 0.012492 0.014644 0.014560 0.015969 19.925891 18.368408 56.181908
0.013072 0.017178 0.012941 0.013152 0.014648 0.016594 19.915647 18.332986 55.962801
0.013661 0.015618 0.012502 0.013586 0.013684 0.015009 19.978144 18.450364 56.113481
0.013615 0.016132 0.011786 0.013554 0.014636 0.015046 20.011040 18.449196 56.119318
0.013151 0.015346 0.011785 0.013210 0.013691 0.015544 20.048976 18.408881 56.137797
0.014347 0.016317 0.012263 0.014572 0.014254 0.015198 20.070238 18.366585 56.173349
0.012399 0.015248 0.013023 0.012853 0.013102 0.016315 20.075176 18.438820 56.062116
0.013703 0.015946 0.012174 0.014132 0.013284 0.015652 19.986967 18.460600 55.899578
0.013302 0.016251 0.012377 0.013538 0.013629 0.015100 20.027717 18.492124 56.206253
0.013070 0.016159 0.012138 0.013029 0.013720 0.014906 20.083935 18.468069 56.347267
0.013644 0.016143 0.011537 0.014033 0.013711 0.014796 19.992462 18.518123 56.041967
0.013457 0.015862 0.011685 0.013565 0.013193 0.014952 20.052689 18.451644 56.317693
0.012671 0.016209 0.012144 0.013485 0.014093 0.015537 20.084882 18.528726 56.245905
0.013276 0.015522 0.012291 0.013751 0.012257 0.015225 20.087064 18.502372 56.465498
0.012806 0.015931 0.011719 0.013769 0.014190 0.014389 20.071600 18.450027 56.384600
0.013321 0.014646 0.011939 0.013231 0.012637 0.015293 20.071758 18.409563 56.539356
0.013968 0.016085 0.012191 0.013390 0.014201 0.014785 20.117192 18.399893 56.374639
0.013861 0.015638 0.012435 0.014113 0.013082 0.015486 20.085000 18.462645 56.754672
0.012708 0.014834 0.012699 0.013099 0.013515 0.015968 20.085216 18.420426 56.613492
0.013401 0.015713 0.011783 0.013304 0.013839 0.014641 20.062762 18.440569 56.594556
