0.015536 0.018071 0.015438 0.015950 0.015628 0.018875  61.095845  55.979330 149.309979
0.015623 0.018841 0.014926 0.016393 0.015019 0.019002  61.202779  56.075494 149.253186
0.016192 0.018304 0.016194 0.016184 0.015729 0.019451  60.985744  56.051272 149.219241
0.015299 0.018232 0.014536 0.015366 0.016381 0.018658  61.037470  55.828029 149.423687
0.015400 0.018050 0.014754 0.015217 0.017205 0.018611  60.866368  55.836028 149.156501
0.016334 0.017730 0.014426 0.015911 0.015384 0.019464  61.072886  55.936617 149.252015
0.016341 0.018896 0.015260 0.015396 0.016218 0.019213  61.153588  55.861488 148.650477
0.015947 0.017078 0.014593 0.016071 0.015453 0.018668  61.146555  55.976581 148.357361
0.016257 0.018653 0.016212 0.016379 0.016482 0.019324  61.119297  55.977107 148.588054
0.013740 0.017732 0.015469 0.014610 0.015477 0.019542  61.065778  56.047322 148.394906
0.016622 0.018288 0.015018 0.015935 0.015312 0.018581  61.127278  56.003363 148.322917
0.015956 0.018622 0.016070 0.016639 0.016264 0.020405  61.171262  56.138321 148.162120
0.015487 0.018399 0.015114 0.016023 0.016142 0.018932  61.100537  56.130774 148.156329
0.015434 0.019110 0.015023 0.016021 0.016063 0.018717  61.023640  56.231116 148.411688
0.014752 0.017811 0.015691 0.015023 0.016053 0.019128  61.191814  56.070519 148.108336
0.015953 0.018878 0.015458 0.016571 0.016531 0.019149  61.232651  56.279596 148.362741
0.016785 0.016917 0.014434 0.015964 0.015277 0.017948  61.193214  56.266388 148.020805
0.015825 0.019852 0.014293 0.016030 0.016733 0.016856  61.252049  56.061447 148.310556
0.016310 0.019135 0.014618 0.016187 0.015951 0.018631  61.183101  56.110480 148.635102
0.015982 0.018756 0.014994 0.016071 0.016354 0.018674  61.123271  56.136438 148.473687
0.016585 0.018426 0.015176 0.016330 0.015423 0.018634  61.038180  56.173528 148.811764
0.016297 0.018426 0.014996 0.015347 0.015754 0.018212  61.241310  56.218931 149.058743
0.015596 0.018146 0.014686 0.016136 0.015634 0.018430  61.309266  56.140894 148.890693
0.015855 0.019126 0.014252 0.016004 0.016547 0.018418  61.464927  56.369118 149.153457
0.015828 0.017493 0.015353 0.015680 0.015101 0.018526  61.426891  56.276938 148.373285
0.015502 0.018786 0.014346 0.015816 0.016270 0.018012  61.477449  56.179841 148.660366
0.016029 0.019061 0.014020 0.016312 0.015730 0.017910  61.378428  56.471844 149.353269
0.015683 0.019199 0.014054 0.016252 0.016410 0.017726  61.607284  56.365354 149.331612
0.015681 0.019219 0.014216 0.015476 0.016106 0.018692  61.613789  56.460015 149.762043
0.015309 0.018019 0.014967 0.015226 0.016033 0.018811  61.687432  56.325292 150.033992
0.015505 0.017695 0.014492 0.015995 0.015374 0.018539  61.670630  56.210761 149.984998
0.016003 0.016621 0.014150 0.016145 0.015349 0.017155  61.541961  56.350982 149.907493
0.015261 0.018421 0.014352 0.015354 0.015822 0.017175  61.624622  56.418402 149.866091
0.016288 0.016509 0.014727 0.016333 0.015071 0.018041  61.604780  56.539456 149.889282
0.015256 0.019855 0.014938 0.015823 0.016786 0.018358  61.759967  56.511538 150.051764
0.016177 0.017446 0.014142 0.016278 0.014734 0.018270  61.634178  56.536219 150.052514
0.015936 0.019918 0.014822 0.016015 0.016628 0.018065  61.645959  56.602736 150.415252
0.015785 0.017701 0.014682 0.015315 0.014135 0.017415  61.459509  56.795160 150.389586
0.015998 0.019212 0.014774 0.016666 0.015977 0.017953  61.560089  56.859570 149.953116
0.015526 0.018814 0.014353 0.015569 0.015327 0.018302  61.553763  56.953845 149.891366
0.016399 0.019313 0.014952 0.015862 0.015885 0.018315  61.652239  56.719717 149.453763
0.016981 0.019435 0.014180 0.016427 0.015221 0.018202  61.749959  56.718024 149.696448
0.015525 0.019703 0.014020 0.015531 0.015793 0.017775  61.749389  56.867365 149.673902
0.016559 0.019220 0.015136 0.015874 0.015701 0.018732  61.621315  56.903701 149.882154
0.015436 0.018471 0.014873 0.015442 0.016327 0.018188  61.939310  56.873672 149.925016
0.016210 0.019517 0.014872 0.015918 0.015117 0.018353  61.910836  57.029880 149.356898
0.016984 0.019404 0.015023 0.016548 0.015889 0.018900  61.995247  56.842021 149.848444
0.015246 0.018958 0.014715 0.015246 0.015282 0.017786  62.110267  57.034516 150.033475
0.018507 0.020214 0.014749 0.017674 0.015548 0.018024  61.905386  57.254910 150.130991
0.016511 0.019234 0.013870 0.016440 0.016175 0.018168  62.058584  57.489760 149.967905
0.016161 0.020409 0.015437 0.015862 0.016380 0.018806  62.008525  57.536038 150.175585
0.015863 0.019058 0.014694 0.017290 0.016114 0.017654  61.910114  57.561809 150.108421
0.015977 0.021021 0.014445 0.015098 0.015324 0.018667  62.019159  57.344064 149.798026
0.016968 0.019181 0.013992 0.017094 0.015189 0.017352  61.968835  57.649281 149.926722
0.016785 0.020937 0.015231 0.016849 0.016081 0.018878  62.083541  57.625666 150.163583
0.015433 0.019081 0.014713 0.015751 0.014869 0.018391  62.032401  57.454539 150.560214
0.016876 0.018462 0.014074 0.017018 0.016109 0.018010  62.044857  57.717388 150.397709
0.014730 0.019838 0.013950 0.015983 0.015402 0.017848  62.064412  57.910139 150.698671
0.014851 0.019524 0.014961 0.014950 0.015827 0.019088  61.963070  57.883003 150.365039
0.016415 0.017699 0.015589 0.016391 0.016098 0.019278  62.178962  58.049331 150.943751
0.016421 0.018397 0.017048 0.016153 0.015914 0.019494  62.289588  57.942616 150.877757
0.015945 0.018548 0.015792 0.015857 0.016227 0.019495  62.163701  58.015473 151.071270
0.015292 0.020307 0.014712 0.014853 0.016302 0.018255  62.050227  58.035338 151.214302
0.015165 0.019189 0.014704 0.015731 0.016266 0.018705  62.330436  58.086390 151.121549
0.015280 0.017937 0.014764 0.015423 0.015529 0.019128  62.146427  57.896483 151.354337
0.014872 0.018730 0.015222 0.015683 0.015885 0.018999  62.149497  58.029865 151.214193
0.014747 0.017475 0.015296 0.015470 0.015115 0.018829  62.220801  58.043943 151.437424
0.015999 0.019571 0.015165 0.015776 0.016029 0.019054  62.059586  58.385381 151.841218
0.015814 0.019296 0.014365 0.015898 0.015753 0.018659  62.115179  58.282381 151.626902
0.015962 0.019784 0.015239 0.015612 0.017591 0.018285  62.142644  58.257001 151.836425
0.016056 0.017274 0.014399 0.016187 0.015305 0.017953  62.006449  58.388566 151.605837
0.015816 0.017150 0.014501 0.015510 0.015116 0.017849  62.144121  58.248527 152.074597
0.015883 0.019298 0.014205 0.016155 0.015610 0.018404  62.444957  58.294131 152.397226
0.014848 0.017309 0.015281 0.015315 0.015534 0.019476  62.445482  58.336256 152.621103
0.015476 0.018029 0.016435 0.016225 0.015830 0.019928  62.569631  58.276499 152.910334
0.015981 0.017778 0.015936 0.015594 0.015295 0.019885  62.577140  58.468404 153.435174
0.015158 0.017586 0.015091 0.015459 0.014419 0.018940  62.671859  58.366955 153.700262
0.015987 0.018185 0.014385 0.015669 0.015224 0.018367  62.694400  58.396509 153.601878
0.015176 0.018112 0.015911 0.014904 0.015269 0.018354  62.822399  58.426870 153.656497
0.016406 0.018029 0.015265 0.015349 0.015095 0.018707  62.896700  58.451421 153.892568
0.016182 0.018248 0.014613 0.016238 0.015577 0.017846  62.757066  58.601123 153.481727
0.016905 0.016659 0.013951 0.016858 0.015522 0.017641  62.812473  58.749185 153.899498
0.015673 0.018443 0.015891 0.016467 0.015970 0.018555  62.967211  58.618574 153.569347
0.016730 0.017152 0.015636 0.015998 0.014947 0.020029  63.412552  58.601895 153.280465
0.016714 0.019403 0.015813 0.016753 0.016836 0.018880  63.332169  58.702780 153.395661
0.016088 0.018144 0.014800 0.015551 0.015583 0.018182  63.340499  58.584496 154.165910
0.016060 0.019159 0.015323 0.016172 0.015732 0.020115  63.198471  58.622533 153.744265
0.016238 0.018354 0.015210 0.017049 0.015452 0.019343  63.318019  58.656581 153.973368
0.014885 0.018587 0.015858 0.015312 0.015941 0.019670  63.316630  58.659588 154.133950
0.015473 0.017849 0.014759 0.015210 0.015565 0.018682  63.314983  58.756895 153.898939
0.015682 0.019568 0.014143 0.015218 0.016612 0.018077  63.584004  58.838558 154.201475
0.014954 0.017211 0.014112 0.015118 0.015209 0.017436  63.590911  58.753964 154.175322
0.016206 0.018475 0.014914 0.015733 0.015886 0.018229  63.650586  58.803820 154.290312
0.015307 0.017996 0.014658 0.015507 0.015756 0.017708  63.636277  58.812900 154.886382
0.015093 0.019374 0.013583 0.015349 0.016524 0.017093  63.638589  58.751317 154.751024
0.014744 0.017910 0.014426 0.015494 0.014262 0.017381  63.881488  58.687337 154.671752
0.015998 0.018799 0.016190 0.015879 0.016548 0.019172  63.835291  58.812232 154.712808
0.015205 0.018347 0.015162 0.016253 0.015532 0.018922  63.693694  58.741784 155.076257
0.014825 0.019309 0.017250 0.015183 0.017452 0.020086  63.915306  58.735548 155.033789
0.014602 0.018497 0.014674 0.015698 0.016158 0.018225  64.209263  58.763358 154.719764
0.014520 0.018442 0.014227 0.015420 0.015472 0.017754  64.092973  58.680599 155.333687
0.016040 0.018065 0.014634 0.015830 0.015589 0.018536  64.035500  58.607989 155.372443
0.015268 0.017141 0.015226 0.015807 0.015439 0.018878  64.023351  58.599004 154.915559
0.015158 0.019099 0.013794 0.015314 0.015773 0.016395  64.417322  58.848694 155.315045
0.014561 0.017461 0.013904 0.014640 0.015082 0.017062  64.187273  58.928912 155.382963
0.016043 0.017304 0.013930 0.015967 0.015496 0.016955  64.299336  58.805533 155.245254
0.016639 0.018509 0.015523 0.016682 0.015933 0.018842  64.438926  58.879570 155.405364
0.016535 0.018836 0.015584 0.016161 0.015992 0.018432  64.684691  59.029390 155.621428
0.016533 0.017272 0.014296 0.015551 0.015601 0.018086  64.571659  58.668807 155.557910
0.016328 0.017843 0.014190 0.015636 0.015595 0.017902  64.474845  59.010744 156.073749
0.015657 0.017417 0.015399 0.015430 0.015473 0.018944  64.475073  59.119409 156.045984
0.015466 0.017985 0.015642 0.015882 0.015035 0.018938  64.417825  59.267460 155.537777
0.015831 0.018530 0.015711 0.016498 0.015037 0.019555  64.413351  59.382422 155.342394
0.015852 0.017308 0.014319 0.015996 0.014829 0.017789  64.668533  59.460315 155.937166
0.017114 0.017340 0.015072 0.015948 0.015505 0.018827  64.688120  59.393754 155.604428
0.015172 0.017580 0.015667 0.015121 0.014382 0.018638  64.696243  59.607495 155.484091
0.016099 0.018351 0.013690 0.016453 0.015269 0.017794  64.635199  59.583817 155.640908
0.015542 0.016669 0.014300 0.015816 0.014581 0.018198  64.628962  59.438982 155.563967
0.015947 0.017652 0.015448 0.016019 0.014904 0.017797  64.619104  59.510375 155.417357
0.015430 0.018375 0.014298 0.015860 0.015350 0.018230  64.598145  59.675528 155.334342
0.016377 0.018278 0.014108 0.016390 0.015451 0.017714  64.616115  59.670529 155.807702
0.015516 0.017807 0.014754 0.016114 0.015703 0.018429  64.850066  59.589547 156.128406
0.016175 0.017947 0.014992 0.015941 0.015100 0.018386  64.832022  59.833796 155.467519
0.014712 0.017297 0.014761 0.016462 0.014752 0.018344  65.178860  59.648962 156.093446
0.016217 0.018428 0.013416 0.017137 0.015965 0.017240  64.960712  59.822448 155.963328
0.015030 0.017641 0.015058 0.015876 0.015629 0.019195  65.004993  60.094349 155.688670
0.015757 0.017614 0.014517 0.016931 0.015268 0.018289  65.149656  59.818858 156.115082
0.015498 0.018341 0.014716 0.015932 0.015815 0.017972  65.031608  59.831240 155.954196
0.016454 0.018576 0.013708 0.016051 0.015350 0.018554  65.203314  59.937789 156.180943
0.016382 0.018624 0.014790 0.016002 0.015525 0.019060  65.187595  60.082327 156.407649
0.016425 0.018736 0.014965 0.016328 0.016052 0.018799  65.216574  60.233626 156.027283
0.016247 0.019324 0.014808 0.016443 0.015931 0.017837  65.087512  60.153842 156.665645
0.015819 0.018003 0.014798 0.016424 0.014865 0.018376  65.290011  60.171328 156.689442
0.016445 0.018552 0.015562 0.016254 0.015082 0.019061  65.337850  60.185801 156.910982
0.016930 0.017747 0.015451 0.016658 0.014936 0.018901  65.142620  60.148003 157.323413
0.016163 0.017575 0.013758 0.016688 0.015763 0.017246  65.216874  60.398070 157.422401
0.016592 0.017647 0.013246 0.016395 0.015501 0.018194  65.151518  60.547638 157.444588
0.016619 0.018151 0.014896 0.016501 0.015394 0.018101  65.441839  60.468349 157.702584
0.015901 0.017776 0.014682 0.016089 0.016018 0.017996  65.371396  60.453290 157.665767
0.017019 0.018647 0.014286 0.016108 0.015205 0.018657  65.471237  60.202840 157.418230
0.016102 0.018728 0.014119 0.015888 0.015348 0.017020  65.626481  60.348349 157.513670
0.015199 0.018243 0.013881 0.015171 0.015787 0.017904  65.573509  60.528794 157.144352
0.016323 0.018115 0.014166 0.016070 0.014884 0.017694  65.351622  60.638339 158.243674
0.015247 0.018758 0.015367 0.015056 0.014927 0.018634  65.433855  60.577403 157.619115
0.015424 0.018336 0.014243 0.016177 0.015420 0.018570  65.599793  60.717121 157.935178
0.016430 0.017758 0.015152 0.016116 0.015043 0.018158  65.672357  60.623526 158.183308
0.014577 0.018357 0.014380 0.015113 0.014681 0.019015  65.559146  60.733824 157.709594
0.015733 0.017975 0.015669 0.016176 0.015011 0.018978  65.723195  60.689529 158.020374
0.016129 0.017927 0.015043 0.016352 0.014417 0.019094  65.661737  60.836834 157.934892
0.016807 0.016671 0.015062 0.017123 0.014717 0.018591  65.773517  60.735680 157.778431
0.015843 0.018058 0.015767 0.016069 0.016074 0.019411  65.576245  60.801066 158.110821
0.015077 0.018366 0.014902 0.015587 0.015282 0.018976  65.702066  60.931087 158.031476
0.016948 0.017468 0.015935 0.016572 0.015274 0.018582  65.822679  60.865276 158.340932
0.015225 0.018068 0.015773 0.015486 0.015143 0.018663  65.874618  60.854872 158.456944
0.015192 0.018170 0.015264 0.015849 0.016497 0.018737  65.943897  60.918635 158.754423
0.015996 0.017249 0.016136 0.016426 0.015972 0.018905  66.070977  60.860343 159.083557
0.015896 0.017423 0.016496 0.015841 0.015424 0.019608  66.056207  60.932707 159.093964
0.016134 0.018467 0.015461 0.016002 0.015404 0.019245  65.954962  60.842158 159.049187
0.015899 0.017724 0.016657 0.015874 0.014828 0.019992  66.088065  60.970118 159.145180
0.015699 0.018569 0.015935 0.015061 0.015403 0.019920  66.081407  60.992232 159.008950
0.016208 0.017328 0.013628 0.015979 0.014881 0.017311  66.211257  60.918662 159.050608
0.016205 0.018138 0.014310 0.017217 0.015372 0.017892  66.203206  61.001959 159.125554
0.015528 0.017404 0.013942 0.015969 0.014877 0.017831  66.401843  60.983047 159.340670
0.016357 0.018179 0.015879 0.015818 0.015535 0.018910  66.167384  60.823409 159.389692
0.016104 0.017184 0.014873 0.015619 0.014406 0.018874  66.405699  60.959844 159.838750
0.016256 0.019165 0.015154 0.016593 0.016429 0.018409  66.464574  60.891859 159.653531
0.015958 0.017610 0.015239 0.016285 0.015246 0.018889  66.418257  61.044242 159.297556
0.015663 0.019484 0.014523 0.015001 0.016662 0.018464  66.572845  61.023846 159.257031
0.015076 0.018106 0.015529 0.016059 0.015336 0.018985  66.623797  61.048305 159.519905
0.016007 0.017811 0.015134 0.016170 0.015900 0.019018  66.691803  61.234888 159.658197
0.014701 0.017545 0.014824 0.015790 0.016181 0.017548  66.735522  61.345497 159.574205
0.015685 0.018002 0.015633 0.015524 0.015585 0.018439  66.702548  61.125371 159.657112
0.015704 0.017509 0.014320 0.014992 0.014987 0.017690  66.700120  61.326538 159.662608
0.015433 0.017991 0.016019 0.015688 0.014727 0.018877  66.872517  61.408466 159.633108
0.017023 0.018173 0.014613 0.016583 0.015606 0.018479  66.760575  61.469436 159.752523
0.016042 0.018074 0.014406 0.015179 0.016299 0.018002  66.628062  61.390703 159.520518
0.015773 0.017440 0.014444 0.015503 0.014692 0.018009  66.710748  61.295699 159.307294
0.015956 0.017918 0.014309 0.015497 0.015145 0.018323  66.620747  61.356423 159.475860
0.014978 0.018004 0.014793 0.016453 0.014860 0.018787  66.727065  61.399913 159.790447
0.014676 0.017456 0.014356 0.014889 0.015014 0.018678  66.784493  61.332268 159.997051
0.015830 0.018567 0.015255 0.015524 0.014819 0.019591  66.619969  61.428301 159.918682
0.014898 0.018372 0.014646 0.015483 0.015850 0.018048  66.900890  61.554943 159.717412
0.015484 0.017247 0.015405 0.015911 0.014898 0.019024  66.858267  61.449362 160.292931
0.016937 0.018212 0.014481 0.016113 0.015741 0.018726  66.814297  61.459966 160.087109
0.016049 0.017618 0.015198 0.016215 0.014594 0.018789  66.921863  61.428603 160.035042
0.015745 0.018070 0.014178 0.016377 0.015272 0.018122  66.760229  61.351104 160.158061
0.016540 0.018067 0.015077 0.016149 0.015324 0.018739  66.951864  61.510127 160.301504
0.015369 0.017010 0.015692 0.015359 0.014059 0.019014  66.983374  61.459309 159.988852
0.016326 0.018022 0.016474 0.016192 0.015515 0.019775  66.934061  61.484283 160.166540
0.015457 0.016776 0.016967 0.015937 0.015205 0.019604  67.028472  61.806918 160.273758
0.016798 0.017638 0.015369 0.016156 0.015809 0.019481  67.021414  61.597409 160.472175
0.016969 0.018311 0.017673 0.016603 0.016037 0.021085  67.086892  61.670071 160.604608
0.016353 0.018209 0.017101 0.016416 0.015357 0.020540  66.957444  61.871022 160.507622
0.016852 0.018253 0.016615 0.017109 0.015209 0.019587  67.074401  61.742926 160.476269
0.016987 0.019005 0.015053 0.016474 0.015982 0.018833  67.117924  61.884938 160.559655
0.016133 0.018170 0.015890 0.016413 0.015959 0.019397  67.114397  61.755812 160.775410
0.017080 0.017834 0.014392 0.016261 0.014934 0.017963  67.091121  61.741565 160.404921
0.014955 0.018583 0.016187 0.015505 0.016190 0.019483  67.033440  61.869612 160.692262
0.016106 0.018848 0.016019 0.015973 0.015921 0.019423  67.192897  61.959194 160.366474
0.015774 0.017992 0.016750 0.015910 0.015834 0.020955  67.120385  61.787601 160.634486
0.015314 0.017536 0.015195 0.015674 0.015358 0.019181  67.190575  61.789765 160.779520
0.016513 0.017453 0.015267 0.016135 0.014837 0.018894  67.039858  61.881613 161.159502
0.015317 0.017381 0.016093 0.015878 0.015411 0.019691  67.353572  61.993515 160.930837
0.015344 0.017139 0.016423 0.015828 0.015011 0.020029  67.489104  61.918589 161.091777
0.015491 0.017948 0.016186 0.014863 0.014740 0.020188  67.566587  62.040696 161.185536
0.016431 0.017144 0.016578 0.016334 0.015616 0.019263  67.642921  61.855253 161.261983
0.015721 0.018041 0.016870 0.016560 0.015567 0.019183  67.530558  61.907680 161.359633
0.015345 0.019140 0.014252 0.016089 0.016218 0.018644  67.707548  61.877556 161.314764
0.016484 0.017829 0.014239 0.015929 0.015441 0.017981  67.755473  61.989454 161.610111
0.015681 0.019112 0.015132 0.016465 0.016474 0.018501  67.674192  61.909096 161.365428
0.015860 0.017362 0.014956 0.016491 0.014967 0.018284  67.725792  61.913236 161.255310
0.018337 0.020348 0.014503 0.017152 0.016692 0.018568  67.805711  62.006670 161.770613
0.014994 0.016874 0.015894 0.015288 0.014858 0.018658  67.723530  62.047529 161.810012
0.015593 0.021080 0.015813 0.016573 0.017719 0.020369  67.696141  61.918263 161.726664
0.016772 0.017552 0.015208 0.017713 0.015335 0.018318  67.723572  62.039309 162.008309
0.015643 0.019439 0.015139 0.016198 0.016955 0.019287  67.933746  62.179410 161.886589
0.017331 0.017991 0.014426 0.016738 0.015160 0.018115  68.021499  61.980123 162.325639
0.015933 0.020391 0.014288 0.016603 0.017536 0.017740  68.047970  62.092799 162.121123
0.016581 0.017774 0.014877 0.015977 0.015530 0.018344  68.178572  62.004193 162.436294
0.016629 0.020323 0.014784 0.016229 0.017776 0.018707  68.255331  62.192740 162.603293
0.015478 0.017799 0.014419 0.015292 0.015034 0.018855  68.204666  62.315511 162.852729
0.016484 0.019222 0.016186 0.017465 0.016819 0.018490  68.427964  62.224438 162.933301
0.016015 0.018602 0.014195 0.016251 0.016137 0.018686  68.365048  62.138996 162.840233
0.016515 0.020059 0.014839 0.016572 0.016964 0.018067  68.282182  62.084668 162.812469
0.016175 0.019885 0.014455 0.016217 0.016575 0.018503  68.513486  62.362786 163.286294
0.016028 0.020193 0.014528 0.015608 0.017335 0.017971  68.324079  62.188806 163.036386
0.016552 0.019714 0.013879 0.016261 0.016855 0.017250  68.321872  62.157733 163.533160
0.015842 0.019680 0.012946 0.015736 0.017245 0.017155  68.349069  62.023937 163.543529
0.015648 0.018511 0.013664 0.016320 0.016485 0.017266  68.397430  62.184453 163.626847
0.016354 0.019230 0.014660 0.016486 0.016305 0.018693  68.337920  62.068376 163.683261
0.016875 0.019806 0.013990 0.016213 0.016640 0.017182  68.388342  62.021758 163.879093
0.017401 0.018039 0.014051 0.016904 0.015650 0.018832  68.827025  62.030399 163.811030
0.015745 0.019084 0.014731 0.016055 0.015914 0.017969  68.580260  62.133272 164.208726
0.016308 0.017270 0.014409 0.016311 0.016025 0.017255  68.759851  62.371591 163.890390
0.017093 0.020470 0.015247 0.016717 0.018102 0.019574  68.898337  62.304423 164.290646
0.015714 0.018708 0.015438 0.015769 0.015677 0.019526  68.807809  62.559571 163.895632
0.016413 0.019707 0.015904 0.015670 0.017340 0.018941  68.755747  62.505191 164.121905
0.017468 0.017799 0.014177 0.016857 0.015270 0.018891  68.776697  62.445331 164.353624
0.015953 0.019837 0.014150 0.016058 0.017125 0.018241  68.876496  62.511974 164.362668
0.016337 0.017652 0.014269 0.017339 0.016029 0.017916  68.785730  62.668720 164.767181
0.016646 0.018899 0.013912 0.017381 0.017375 0.017118  68.857424  62.544515 164.578585
0.015512 0.017506 0.014912 0.015691 0.014484 0.018374  68.756059  62.646110 164.796343
0.016216 0.018732 0.013335 0.016170 0.016240 0.017098  68.888590  62.726390 165.230468
0.015330 0.018087 0.014478 0.015823 0.015967 0.017713  68.893927  62.617815 165.505557
0.016462 0.017938 0.013769 0.015876 0.015765 0.017324  68.610518  62.960147 165.785568
0.015285 0.017383 0.014940 0.015853 0.015691 0.018511  68.892262  62.863095 166.002552
0.015247 0.017406 0.014198 0.015325 0.014480 0.017727  68.992735  62.967285 166.191548
0.016598 0.019029 0.013708 0.016428 0.015582 0.017430  68.802980  62.752581 166.088245
0.015827 0.018705 0.015587 0.016077 0.015140 0.018940  69.026001  62.815101 165.728020
0.016192 0.018229 0.015337 0.016485 0.015360 0.018635  69.082477  62.974259 166.041011
0.016547 0.017465 0.015020 0.016171 0.015016 0.017972  69.219782  62.920471 165.680577
0.014619 0.018816 0.014696 0.015911 0.016292 0.018211  69.093430  62.942600 166.148099
0.015918 0.018077 0.014989 0.016504 0.014650 0.018096  69.390537  63.122116 166.239235
0.015352 0.018822 0.013768 0.015939 0.015794 0.018030  69.236496  63.124467 166.666735
0.016249 0.017500 0.013837 0.015996 0.014869 0.017697  69.311581  63.106740 166.493967
0.015956 0.019167 0.015351 0.016333 0.016419 0.019015  69.415493  63.187474 166.155429
0.015810 0.018313 0.014708 0.016693 0.015377 0.018791  69.453975  63.184104 166.375862
0.015675 0.018909 0.014228 0.015838 0.016108 0.018065  69.471638  63.274340 166.505239
0.015674 0.017855 0.015675 0.015591 0.015671 0.018249  69.360595  63.416671 166.478317
0.015661 0.019153 0.014824 0.015528 0.016284 0.018421  69.589028  63.396251 166.947086
0.016922 0.018437 0.014845 0.016973 0.015836 0.019108  69.565619  63.450130 166.830891
0.016555 0.018784 0.014777 0.016137 0.015951 0.018216  69.914337  63.331423 166.671782
0.014671 0.018722 0.015337 0.014766 0.016639 0.018331  69.874463  63.474189 166.866918
0.015882 0.017680 0.015083 0.016553 0.016105 0.018013  69.637527  63.345806 166.944285
0.016171 0.019606 0.013969 0.017139 0.017153 0.017711  69.842925  63.478458 166.938943
0.015495 0.017917 0.014000 0.015715 0.015061 0.017585  69.831601  63.477021 166.599078
0.018219 0.019014 0.014352 0.017321 0.016210 0.017538  69.844983  63.578877 166.449897
0.015705 0.019616 0.014246 0.016008 0.016062 0.018185  69.895072  63.704853 166.575509
0.016164 0.017805 0.014851 0.016498 0.014903 0.017853  70.012043  63.609639 166.717139
0.016948 0.018824 0.014643 0.016730 0.015716 0.018545  69.956129  63.704667 166.592073
0.015342 0.018114 0.014821 0.014894 0.014928 0.018887  70.119367  63.930201 166.527661
0.017350 0.018723 0.014161 0.017723 0.015637 0.018029  70.141056  63.595964 166.643656
0.015289 0.019223 0.014039 0.015675 0.016315 0.017168  70.124025  63.727444 166.610195
0.015945 0.018672 0.014077 0.015724 0.015167 0.017785  70.219636  63.747282 166.544294
0.015583 0.018373 0.014196 0.016276 0.015395 0.017966  70.452489  64.017916 166.324217
0.016159 0.017601 0.013827 0.016414 0.014781 0.018616  70.390778  63.976589 165.847066
0.017784 0.017552 0.014192 0.017378 0.015480 0.017986  70.324392  63.929034 166.138467
0.015627 0.018380 0.013710 0.016002 0.014807 0.018256  70.404598  63.962207 166.097454
0.017225 0.018685 0.015184 0.017497 0.015746 0.018116  70.476396  64.009090 166.104775
0.016516 0.017042 0.013959 0.016254 0.014408 0.017598  70.764647  64.021986 166.361889
0.014922 0.018448 0.015000 0.015575 0.015596 0.018530  70.776591  63.799358 166.514310
0.016478 0.017774 0.014195 0.017352 0.016458 0.018530  70.801813  63.801133 166.936242
0.014131 0.018870 0.014251 0.014625 0.015654 0.018026  70.958762  64.006514 166.615220
0.016405 0.019022 0.014915 0.016680 0.015625 0.018395  70.945391  63.911475 166.423787
0.015507 0.018458 0.014915 0.017079 0.016148 0.017976  70.949799  64.008285 166.519278
0.016220 0.018523 0.014368 0.015502 0.016143 0.018151  70.863811  64.073490 166.525623
0.015761 0.019772 0.014930 0.016379 0.016586 0.018422  71.337368  64.004277 166.495253
0.015948 0.017918 0.014343 0.016325 0.015575 0.018235  71.284978  64.156912 166.239027
0.015377 0.019430 0.015525 0.016437 0.016205 0.018843  71.388666  64.044329 166.359326
0.016680 0.017917 0.013836 0.016868 0.014780 0.018054  71.219695  64.015823 167.084563
0.015242 0.018098 0.013736 0.015036 0.015809 0.017763  71.373180  64.326378 167.124936
0.016212 0.019019 0.013957 0.016123 0.016328 0.018039  71.231110  64.496351 167.368261
0.015395 0.019058 0.015149 0.016083 0.016421 0.019774  71.600244  64.438458 167.585871
0.015400 0.017754 0.014258 0.015846 0.015647 0.017640  71.422961  64.460881 167.710044
0.017084 0.018711 0.015837 0.015956 0.016720 0.018597  71.614724  64.288420 167.758328
0.015652 0.017978 0.015330 0.015686 0.015330 0.019019  71.367380  64.513152 167.710517
0.015878 0.019174 0.015975 0.015554 0.016825 0.019617  71.497933  64.595294 167.832333
0.016388 0.018212 0.015279 0.015175 0.015406 0.019110  71.573897  64.437407 167.558200
0.015375 0.019984 0.015581 0.015433 0.015576 0.019064  71.694146  64.531267 167.900282
0.015841 0.021439 0.015287 0.015377 0.017466 0.018415  71.663727  64.426140 168.557338
0.016145 0.019102 0.014393 0.016068 0.016389 0.018267  71.644312  64.538244 168.464574
0.016537 0.019437 0.014805 0.015751 0.016387 0.018402  71.506175  64.331776 168.456194
0.014629 0.018037 0.014929 0.015016 0.015754 0.018957  71.707853  64.541929 168.392834
0.015934 0.019814 0.015099 0.016261 0.017284 0.018816  71.570775  64.491978 168.570030
0.015409 0.018209 0.014526 0.015819 0.015419 0.018417  71.713255  64.347223 168.251522
0.015915 0.019290 0.014813 0.016790 0.016492 0.018125  71.495392  64.554207 168.512323
0.016881 0.018706 0.014137 0.016192 0.015424 0.017659  71.637559  64.327217 168.337536
0.016904 0.019921 0.014233 0.017402 0.016695 0.017935  71.800717  64.445514 168.381986
0.015977 0.018104 0.014724 0.015613 0.015606 0.018482  71.926966  64.442557 168.557884
0.016009 0.019766 0.014156 0.016289 0.016869 0.018115  71.970824  64.454747 168.218375
0.016191 0.017051 0.015206 0.016325 0.014926 0.017576  72.039984  64.438008 168.201959
