0.015112 0.017608 0.012841 0.016083 0.015324 0.016440 26.492101 22.420960  62.605039
0.015488 0.016054 0.014006 0.016161 0.014862 0.017341 26.540327 22.616752  62.384956
0.015674 0.017646 0.014764 0.016570 0.015783 0.017884 26.480761 22.585740  62.622892
0.014603 0.017704 0.013677 0.014717 0.015006 0.017729 26.579417 22.632638  62.340813
0.015921 0.018338 0.014375 0.016170 0.016499 0.017351 26.490713 22.610717  62.491279
0.015666 0.017752 0.015315 0.015368 0.014935 0.018428 26.498450 22.628272  62.450605
0.016228 0.017762 0.014053 0.016021 0.015506 0.017057 26.601900 22.562839  62.589186
0.015082 0.017213 0.013116 0.015398 0.014546 0.016836 26.538117 22.714159  62.553205
0.014891 0.016538 0.014145 0.015096 0.014308 0.016982 26.616615 22.668878  62.480492
0.014217 0.017621 0.014763 0.014812 0.014603 0.017758 26.683889 22.708299  62.568485
0.015001 0.016689 0.013537 0.015703 0.014836 0.016799 26.588891 22.690862  62.849983
0.014688 0.018411 0.013140 0.014639 0.015836 0.016259 26.675149 22.633666  62.817841
0.014340 0.014508 0.013734 0.015266 0.013696 0.016723 26.764551 22.673989  62.624650
0.014461 0.017122 0.013000 0.014781 0.014138 0.016721 26.762717 22.612015  62.662828
0.014481 0.016192 0.013242 0.014861 0.014336 0.016896 26.760729 22.689523  62.790326
0.014893 0.016788 0.013434 0.015385 0.015185 0.016570 26.745459 22.613422  62.877777
0.014823 0.016948 0.012926 0.014584 0.014679 0.016766 26.861356 22.689939  62.764350
0.015425 0.016871 0.012565 0.015335 0.015620 0.016040 26.850781 22.589544  62.913026
0.015403 0.017848 0.013606 0.016310 0.014655 0.016835 26.898460 22.674841  63.009699
0.015606 0.018421 0.013504 0.015146 0.015680 0.017675 26.887480 22.644093  62.866419
0.016091 0.017510 0.014355 0.015361 0.014897 0.017580 26.895034 22.732445  62.757546
0.015576 0.017430 0.014133 0.015936 0.015047 0.017245 26.884015 22.716741  62.784802
0.014627 0.016503 0.013444 0.015179 0.015424 0.016976 27.003099 22.794934  63.090429
0.016130 0.016241 0.013572 0.016103 0.014360 0.017167 27.043278 22.755124  63.069342
0.015233 0.017245 0.013209 0.014385 0.015215 0.016891 27.135926 22.684705  63.024057
0.015466 0.017393 0.013464 0.015618 0.015017 0.016971 27.060888 22.680842  63.049177
0.016076 0.018531 0.013405 0.014840 0.015336 0.016530 27.094097 22.723058  63.311281
0.016990 0.017553 0.013562 0.016089 0.014700 0.017568 27.086090 22.769029  63.298098
0.015508 0.017267 0.013501 0.015968 0.015439 0.016743 27.091022 22.818290  63.416557
0.016438 0.016098 0.014321 0.015930 0.014428 0.017373 27.135402 22.768386  63.342020
0.016471 0.017086 0.014209 0.016666 0.014850 0.018055 27.093943 22.802692  63.658171
0.016094 0.017478 0.013432 0.015602 0.014634 0.017222 27.198842 22.855014  63.582407
0.016627 0.017879 0.013758 0.017380 0.015460 0.017828 27.210275 22.809495  63.651075
0.015124 0.016888 0.013502 0.015398 0.014339 0.016562 27.153959 22.859150  63.653391
0.016531 0.018087 0.013930 0.016861 0.015431 0.017613 27.110711 22.911130  63.692735
0.016814 0.016393 0.013495 0.016057 0.014590 0.017775 27.201121 22.976044  63.709546
0.015839 0.017867 0.012894 0.015858 0.014892 0.016744 27.201278 23.051867  63.879733
0.017727 0.016927 0.014382 0.016541 0.014036 0.017005 27.287282 22.943489  63.898096
0.015413 0.018102 0.014134 0.016218 0.015152 0.017502 27.130448 22.934125  63.923699
0.018875 0.017026 0.014702 0.018915 0.015031 0.017778 27.280215 22.983939  64.066746
0.015641 0.017310 0.014615 0.015932 0.015344 0.018178 27.202520 22.955933  63.922231
0.017119 0.017924 0.015293 0.016991 0.015411 0.018118 27.281727 22.954248  63.958541
0.017883 0.017586 0.014579 0.017576 0.015663 0.017906 27.242609 22.918918  63.796406
0.016056 0.018441 0.015133 0.015868 0.016274 0.018254 27.308507 23.014690  64.142095
0.015633 0.016840 0.014549 0.016127 0.014659 0.018003 27.254103 23.007507  64.220392
0.014922 0.019004 0.015238 0.014868 0.014856 0.017938 27.350259 23.037074  63.955840
0.015425 0.017292 0.014668 0.015357 0.014947 0.016919 27.281007 22.986701  64.096770
0.014124 0.017962 0.014003 0.014823 0.015080 0.017462 27.343132 22.991488  64.196773
0.015666 0.015762 0.014271 0.015637 0.014373 0.016931 27.318323 22.982947  64.361938
0.014863 0.017502 0.014602 0.015667 0.015553 0.017636 27.311749 23.056976  64.165679
0.014738 0.018165 0.013961 0.015084 0.015306 0.017506 27.346446 23.030266  64.536410
0.015111 0.017372 0.013476 0.015762 0.015064 0.017526 27.243801 23.076487  64.314448
0.015675 0.018092 0.014732 0.015429 0.016107 0.017843 27.257497 23.165734  64.522399
0.016631 0.017311 0.014116 0.017799 0.014805 0.017610 27.290771 23.265834  64.582224
0.016012 0.017038 0.014382 0.015564 0.014852 0.017916 27.142717 23.297626  64.564130
0.015496 0.017224 0.013723 0.016199 0.014483 0.016381 27.231159 23.269930  64.621670
0.015786 0.017543 0.012981 0.015361 0.014826 0.016654 27.070562 23.308358  64.914535
0.015538 0.017457 0.014277 0.015517 0.014817 0.017926 27.123906 23.248413  64.892390
0.016368 0.017787 0.013569 0.016909 0.015251 0.016640 27.158944 23.267699  64.830318
0.014759 0.017117 0.013917 0.014808 0.015019 0.017669 27.232714 23.259830  65.091114
0.016364 0.017329 0.013980 0.015908 0.015101 0.016824 27.336403 23.258033  65.332928
0.015316 0.016960 0.014641 0.015667 0.014609 0.017793 27.203026 23.284676  65.233646
0.014941 0.018144 0.014065 0.015468 0.015056 0.017807 27.360207 23.331619  65.018666
0.014793 0.016886 0.013295 0.015180 0.014540 0.016826 27.378453 23.276281  65.356898
0.014918 0.017605 0.013392 0.015077 0.015834 0.017078 27.478959 23.277948  65.403246
0.014902 0.018131 0.014024 0.015251 0.015390 0.017635 27.472161 23.342950  65.596748
0.014833 0.016988 0.013406 0.015742 0.014911 0.016951 27.459623 23.297632  65.469667
0.014603 0.018214 0.013926 0.015746 0.014567 0.016937 27.490977 23.279806  65.618869
0.014952 0.018122 0.013787 0.015531 0.015385 0.017023 27.527154 23.393355  65.754609
0.016632 0.018657 0.015458 0.015361 0.017568 0.018343 27.560999 23.457371  65.621736
0.016310 0.017190 0.013738 0.015826 0.014944 0.017158 27.593287 23.493784  65.937407
0.016525 0.017656 0.014481 0.016211 0.016013 0.017452 27.543715 23.417710  65.938365
0.014191 0.017585 0.014543 0.014895 0.014674 0.017479 27.606632 23.430093  65.775593
0.015042 0.018362 0.012842 0.015275 0.015091 0.016381 27.635002 23.474155  66.018093
0.015804 0.016988 0.013080 0.015423 0.014363 0.016655 27.739751 23.455017  65.773104
0.014947 0.017591 0.014440 0.015677 0.014494 0.018091 27.652714 23.452619  65.789346
0.015918 0.016810 0.013266 0.015040 0.014296 0.017391 27.670424 23.465652  65.953203
0.014802 0.017848 0.013698 0.015139 0.015413 0.016950 27.666524 23.481196  66.012745
0.015279 0.016917 0.013292 0.015661 0.015399 0.017335 27.879309 23.593436  65.939156
0.016045 0.016094 0.013571 0.015709 0.014740 0.016352 27.845611 23.620342  65.929538
0.015845 0.017895 0.013636 0.015288 0.015362 0.017023 27.839664 23.561369  66.080434
0.014233 0.015940 0.013705 0.014865 0.013949 0.016410 27.867977 23.484304  66.257136
0.014544 0.016241 0.013148 0.015153 0.014567 0.016353 27.938506 23.525400  66.293216
0.015987 0.016203 0.013585 0.015286 0.015337 0.017851 27.963980 23.615217  66.299501
0.015675 0.017547 0.012691 0.015351 0.014630 0.016129 27.944994 23.622302  66.520739
0.016375 0.018348 0.012666 0.015913 0.014693 0.016785 28.024861 23.652462  66.475581
0.015849 0.016824 0.014497 0.015188 0.014238 0.017345 27.998437 23.586388  66.612166
0.015585 0.017984 0.013227 0.015508 0.015779 0.017077 28.101971 23.619205  66.635366
0.015574 0.017682 0.012870 0.014517 0.014952 0.016711 28.028742 23.681748  66.595039
0.014809 0.016852 0.013389 0.015095 0.013917 0.017310 28.158163 23.723367  66.695565
0.014968 0.017473 0.013242 0.015401 0.015807 0.016257 27.997428 23.746099  66.663948
0.015174 0.016979 0.013379 0.015215 0.014788 0.016655 28.075213 23.718208  66.703902
0.015156 0.018054 0.014118 0.015459 0.016788 0.016802 28.093189 23.672528  66.680306
0.015218 0.017930 0.013560 0.015165 0.014239 0.016911 28.132919 23.746584  66.653208
0.014786 0.017233 0.013535 0.014885 0.014689 0.017229 28.148312 23.685028  66.600982
0.014946 0.016069 0.014075 0.015026 0.014107 0.015967 28.109692 23.759029  66.849102
0.015574 0.017003 0.013028 0.015705 0.014409 0.016710 28.165007 23.646755  66.943313
0.014148 0.016862 0.014402 0.015070 0.015123 0.017642 28.255639 23.743727  66.885197
0.015044 0.016862 0.014717 0.014695 0.014554 0.017931 28.200764 23.775686  67.009059
0.015141 0.016608 0.013746 0.014382 0.013977 0.017794 28.121818 23.793472  67.014226
0.014743 0.016751 0.013986 0.014627 0.013676 0.017334 28.197880 23.776728  66.985946
0.015127 0.016271 0.013981 0.014693 0.014586 0.017150 28.178526 23.877015  67.038929
0.015525 0.016421 0.014453 0.015908 0.014535 0.016688 28.138355 23.854710  66.927254
0.015873 0.016245 0.014038 0.015925 0.014792 0.016350 28.245654 23.975712  67.066158
0.015079 0.015887 0.013041 0.016025 0.014423 0.016426 28.179429 23.887500  67.161648
0.014063 0.017494 0.013745 0.015013 0.015237 0.016643 28.409702 23.930838  66.919815
0.014879 0.015457 0.013116 0.014809 0.014520 0.016812 28.346823 23.950201  66.894348
0.014225 0.017988 0.013494 0.015059 0.015251 0.016778 28.473906 23.949940  66.997753
0.014569 0.016874 0.013018 0.015069 0.014486 0.015795 28.495765 23.954488  67.161270
0.014167 0.017968 0.013864 0.015572 0.016049 0.017448 28.389926 24.043733  67.093094
0.013738 0.016595 0.013493 0.014357 0.014264 0.017221 28.550067 24.035964  67.087046
0.014935 0.017390 0.013541 0.015136 0.014367 0.017625 28.510962 24.069935  66.974334
0.015159 0.017111 0.014522 0.015107 0.014393 0.017613 28.606751 24.194374  67.061066
0.015122 0.017157 0.013974 0.015261 0.015080 0.017305 28.450151 24.197743  67.211754
0.014853 0.017725 0.013901 0.014464 0.014622 0.017114 28.550478 24.163136  67.409335
0.014509 0.016915 0.014431 0.015165 0.014729 0.017275 28.572460 24.203417  67.678928
0.015020 0.018051 0.014061 0.014663 0.015630 0.016394 28.590717 24.097341  67.637290
0.015595 0.015860 0.013603 0.015813 0.014199 0.016792 28.465127 24.104327  67.686180
0.014189 0.016783 0.013304 0.014106 0.014304 0.017601 28.630092 24.217406  67.508892
0.015786 0.016172 0.014154 0.015797 0.014327 0.016643 28.613667 24.148926  67.715755
0.015077 0.016919 0.012586 0.014880 0.014616 0.016113 28.656012 24.118276  67.774216
0.016131 0.017364 0.013674 0.015521 0.014814 0.016548 28.629605 24.215432  67.886120
0.014941 0.016869 0.013540 0.014469 0.014771 0.016709 28.615245 24.170709  68.063526
0.015671 0.017413 0.013621 0.014737 0.015104 0.018134 28.640586 24.162952  68.154623
0.015168 0.017432 0.014145 0.014986 0.015507 0.017994 28.549529 24.106823  68.070819
0.015033 0.017110 0.014968 0.015188 0.014616 0.018210 28.680749 24.147726  68.029269
0.015713 0.017094 0.014098 0.015148 0.014633 0.016752 28.618267 24.143235  68.128207
0.014798 0.019469 0.014237 0.015570 0.015806 0.017424 28.622077 24.163169  68.272603
0.014866 0.016939 0.015409 0.015685 0.014808 0.018235 28.650329 24.191450  68.422833
0.014867 0.017369 0.013962 0.015510 0.014920 0.016947 28.680457 24.278902  68.282731
0.015567 0.018124 0.015014 0.015204 0.015441 0.018367 28.742287 24.158754  68.361192
0.014835 0.015670 0.014884 0.015346 0.014189 0.018061 28.625772 24.193189  68.405307
0.014535 0.017940 0.014462 0.014715 0.015315 0.017828 28.731845 24.144901  68.422483
0.016221 0.017911 0.013813 0.015988 0.014940 0.017182 28.726169 24.160109  68.307651
0.015414 0.016677 0.013157 0.015533 0.013964 0.016749 28.744822 24.183223  68.463224
0.015638 0.017322 0.012728 0.014690 0.014815 0.016720 28.750561 24.109788  68.422365
0.015022 0.017667 0.013778 0.015349 0.014317 0.017116 28.673446 24.194235  68.758032
0.014182 0.017002 0.014681 0.014564 0.014714 0.017572 28.641746 24.198032  68.636987
0.014299 0.016238 0.013722 0.014296 0.014595 0.016669 28.704026 24.259467  68.641317
0.014776 0.016840 0.013720 0.016048 0.014510 0.017436 28.787413 24.259619  68.688616
0.013981 0.016621 0.013416 0.014915 0.014813 0.016402 28.682110 24.215013  68.800028
0.015531 0.017096 0.013551 0.015635 0.014348 0.017353 28.788261 24.198676  68.797801
0.014456 0.017371 0.013973 0.015165 0.014419 0.017422 28.780283 24.200206  68.655264
0.015929 0.017761 0.012669 0.015685 0.015200 0.016595 28.815383 24.229092  68.882662
0.014911 0.016939 0.012688 0.016022 0.014452 0.016550 28.801423 24.233692  68.790765
0.015758 0.016749 0.014226 0.015615 0.014861 0.017580 28.942019 24.334324  68.949168
0.014232 0.017677 0.013525 0.014840 0.014814 0.017427 28.930736 24.336767  68.843491
0.015150 0.017159 0.013934 0.015421 0.015473 0.018374 28.922221 24.328676  68.957089
0.016007 0.017941 0.014087 0.016040 0.015595 0.017197 28.938336 24.280638  69.171535
0.015308 0.017906 0.013363 0.016108 0.015527 0.017183 28.899540 24.361126  69.197672
0.016388 0.017772 0.013974 0.014720 0.015454 0.016722 29.029887 24.380072  69.323886
0.015324 0.017192 0.013166 0.014817 0.014630 0.016619 29.059766 24.295024  69.227086
0.016453 0.017664 0.014431 0.016389 0.015231 0.017104 29.018805 24.403284  69.586137
0.015222 0.017976 0.013493 0.014908 0.015131 0.017605 29.058363 24.333299  69.533874
0.015416 0.017948 0.013022 0.015518 0.015376 0.016622 29.148982 24.391709  69.760413
0.014624 0.016023 0.014229 0.015161 0.014603 0.017060 29.087832 24.341347  69.894755
0.013940 0.016915 0.013512 0.015280 0.015656 0.017577 29.115132 24.418386  69.604447
0.015358 0.016750 0.013125 0.015349 0.014103 0.016366 29.168070 24.391138  69.843644
0.014677 0.018375 0.013322 0.015199 0.015626 0.016813 29.163135 24.414925  69.908230
0.016637 0.017207 0.013515 0.016091 0.013956 0.017022 29.321675 24.410863  69.827645
0.014345 0.018139 0.015289 0.014381 0.016587 0.017158 29.243922 24.358316  69.779459
0.016550 0.017948 0.014439 0.016033 0.015799 0.018062 29.350916 24.365577  69.661317
0.015689 0.018803 0.013609 0.015848 0.016549 0.017165 29.379599 24.365239  70.125125
0.016949 0.018761 0.013832 0.016399 0.016143 0.016642 29.395870 24.475462  70.108174
0.015598 0.019634 0.013885 0.016009 0.016233 0.017493 29.338843 24.450390  70.219845
0.016568 0.018382 0.013321 0.016279 0.015225 0.016896 29.480496 24.410286  70.324651
0.016286 0.017988 0.013825 0.017129 0.015488 0.016737 29.413069 24.491932  70.215450
0.016742 0.017310 0.012867 0.016505 0.015281 0.016130 29.395909 24.429130  70.117120
0.016210 0.017041 0.012206 0.016304 0.015197 0.016010 29.561729 24.501115  70.323216
0.014670 0.018691 0.013526 0.014705 0.015717 0.016870 29.540429 24.469104  70.187447
0.016991 0.017945 0.013158 0.017245 0.014506 0.016407 29.536121 24.570909  70.198622
0.015913 0.018377 0.013171 0.015255 0.015211 0.017283 29.426619 24.539687  70.584765
0.017141 0.016248 0.013928 0.017582 0.013855 0.017809 29.482521 24.581703  70.372211
0.017167 0.018083 0.014600 0.016134 0.015879 0.017162 29.569869 24.627036  70.495366
0.016777 0.017165 0.013454 0.016309 0.015293 0.017099 29.661515 24.593889  70.749119
0.016316 0.019201 0.014959 0.016511 0.016170 0.017137 29.618570 24.636438  71.045301
0.015621 0.017313 0.015063 0.015196 0.015121 0.017565 29.609443 24.612398  71.119987
0.016863 0.017662 0.014632 0.016766 0.016092 0.018117 29.647273 24.806936  70.884460
0.014001 0.017098 0.013811 0.015048 0.015686 0.016987 29.791584 24.721950  71.136833
0.016562 0.017489 0.013655 0.016789 0.015401 0.017082 29.682580 24.820661  71.215225
0.014691 0.018506 0.013528 0.015537 0.015728 0.017181 29.828195 24.707006  70.969824
0.015191 0.018229 0.013944 0.016200 0.015786 0.017431 29.834602 24.805759  70.819768
0.015912 0.017820 0.012953 0.016179 0.015504 0.017424 29.962501 24.684177  70.995204
0.015521 0.016579 0.013793 0.014693 0.014172 0.017086 30.068453 24.767027  71.115313
0.017006 0.018114 0.014484 0.016449 0.015378 0.017935 30.129690 24.789862  71.244901
0.013989 0.018006 0.013068 0.015081 0.014960 0.016930 30.179886 24.784970  71.035241
0.016973 0.017149 0.013360 0.017033 0.015069 0.017119 30.092874 24.856482  71.270511
0.014776 0.017082 0.014575 0.015283 0.014426 0.017321 30.176066 24.892001  71.192432
0.015492 0.016896 0.013158 0.015932 0.015496 0.017381 30.136678 24.912006  71.330239
0.015685 0.016822 0.014195 0.016012 0.014781 0.017422 30.268241 24.955863  71.630924
0.015356 0.017361 0.013655 0.015060 0.014612 0.016832 30.271590 24.961560  71.868274
0.015805 0.016284 0.014308 0.015786 0.015002 0.017318 30.197860 25.092528  71.361145
0.014919 0.015639 0.013742 0.014974 0.014560 0.017068 30.405700 25.069943  71.642955
0.016029 0.016228 0.013308 0.016676 0.014702 0.016982 30.300836 25.015099  71.882633
0.014946 0.017029 0.013421 0.014914 0.014658 0.017158 30.384943 25.042706  71.873818
0.015802 0.017391 0.013642 0.015088 0.015312 0.017065 30.347238 25.089463  71.832283
0.014717 0.016890 0.013543 0.015304 0.014337 0.017039 30.394323 25.016899  71.634007
0.014744 0.018318 0.012585 0.015132 0.015906 0.017008 30.384316 25.143085  71.878873
0.015789 0.017563 0.013624 0.015177 0.016226 0.016737 30.399038 24.956112  71.856863
0.015523 0.017986 0.014253 0.015216 0.015878 0.017649 30.420523 25.049345  72.026436
0.015137 0.017183 0.014088 0.015314 0.014614 0.016858 30.511268 25.071828  72.108139
0.014837 0.018025 0.014160 0.015322 0.015388 0.017330 30.441468 25.095942  72.175909
0.015766 0.017893 0.013594 0.015369 0.014813 0.016406 30.465346 25.040094  72.292493
0.014551 0.017622 0.013881 0.014940 0.015297 0.016369 30.472470 25.087553  72.301028
0.014937 0.017646 0.013542 0.015211 0.014861 0.017369 30.501969 24.956325  72.351238
0.014425 0.016990 0.012737 0.014323 0.015247 0.016814 30.452105 25.071080  72.226536
0.014888 0.017434 0.014299 0.015025 0.014974 0.017125 30.552218 25.062571  72.324702
0.014241 0.017582 0.014288 0.014734 0.015483 0.017252 30.596951 25.158180  72.295329
0.014787 0.017876 0.013194 0.015328 0.016146 0.016618 30.567865 25.149728  72.268770
0.015016 0.018048 0.014538 0.015028 0.015446 0.017233 30.517953 25.180340  72.297594
0.015206 0.016903 0.014321 0.015603 0.014486 0.017822 30.694991 25.219544  72.069574
0.014883 0.016789 0.013858 0.014739 0.014638 0.016603 30.470249 25.259021  71.935793
0.014681 0.016848 0.013378 0.015447 0.014910 0.017289 30.555823 25.370717  72.295259
0.016239 0.017953 0.014107 0.015990 0.015252 0.017292 30.563755 25.455201  72.267883
0.015243 0.017507 0.014443 0.015448 0.015154 0.017541 30.681184 25.423258  71.840523
0.015276 0.016559 0.014978 0.016064 0.014991 0.017350 30.640164 25.300447  72.247509
0.015076 0.017503 0.013942 0.015182 0.015028 0.016967 30.701788 25.375317  71.990056
0.014433 0.017267 0.013470 0.015482 0.015027 0.016955 30.574834 25.375771  72.143648
0.014557 0.016957 0.013378 0.014375 0.014331 0.017301 30.631558 25.319602  72.297790
0.015076 0.017189 0.013737 0.015001 0.014369 0.017083 30.711135 25.396555  72.628617
0.015259 0.016500 0.013681 0.015371 0.014623 0.017445 30.706423 25.390051  72.433568
0.016582 0.015944 0.014732 0.016544 0.014277 0.017660 30.809307 25.470656  72.391686
0.014511 0.015740 0.013888 0.014413 0.013888 0.016975 30.719783 25.473459  72.474195
0.014214 0.017203 0.014082 0.014953 0.014885 0.017475 30.767967 25.592037  72.675923
0.016443 0.017500 0.014032 0.015943 0.014588 0.018095 30.893583 25.523581  72.528642
0.015824 0.017310 0.015480 0.015365 0.015268 0.018854 30.842555 25.597842  72.633692
0.015041 0.016598 0.014849 0.015429 0.014566 0.018353 30.900588 25.571655  72.856523
0.014542 0.018425 0.013961 0.015255 0.015665 0.017479 30.835430 25.587978  72.721203
0.014838 0.017119 0.014312 0.014580 0.014265 0.017893 30.944445 25.625119  72.726779
0.014211 0.016743 0.014074 0.015007 0.015505 0.017790 31.001532 25.659787  72.994360
0.014944 0.016280 0.014454 0.015539 0.014066 0.017379 31.085290 25.604878  72.963956
0.013768 0.017172 0.014120 0.014525 0.015352 0.017394 31.056926 25.654078  72.984509
0.015548 0.017318 0.014729 0.015392 0.014263 0.017794 31.010122 25.657044  73.070487
0.015554 0.017613 0.013373 0.015461 0.015617 0.016947 31.034343 25.707674  73.078194
0.016774 0.016538 0.013702 0.015773 0.014143 0.016532 31.134306 25.589556  73.179560
0.015590 0.016999 0.014611 0.015970 0.015108 0.017431 31.016638 25.788727  73.200973
0.015808 0.016102 0.014588 0.015569 0.014258 0.017426 31.060417 25.852968  73.237915
0.015398 0.016840 0.014911 0.015462 0.013975 0.018349 30.959664 25.916055  73.384895
0.015056 0.017520 0.014615 0.015756 0.014546 0.017825 31.168127 25.900409  72.962030
0.015025 0.017560 0.014394 0.015397 0.014684 0.018093 31.118035 25.917085  73.311744
0.015904 0.017406 0.013951 0.015378 0.015514 0.017780 31.214231 25.794025  73.365683
0.015284 0.016992 0.013083 0.015949 0.014441 0.016221 31.200405 25.886865  73.362106
0.015142 0.018693 0.012130 0.015558 0.016800 0.016060 31.197426 25.818879  73.500355
0.015454 0.017777 0.013501 0.016237 0.015229 0.016771 31.190222 25.826804  73.339922
0.015800 0.018171 0.014300 0.016002 0.016174 0.017747 31.340799 25.816212  73.225653
0.014725 0.016824 0.013975 0.015249 0.014435 0.017341 31.181538 25.773151  73.527238
0.015021 0.018839 0.013611 0.015433 0.015802 0.016712 31.403701 25.836405  73.416174
0.015490 0.016262 0.013341 0.015944 0.014421 0.016366 31.400154 25.875835  73.418026
0.014552 0.017763 0.013128 0.014301 0.015154 0.017202 31.461467 25.789983  73.712970
0.015778 0.016914 0.013627 0.015619 0.014232 0.016487 31.426216 25.771612  73.582815
0.015639 0.016725 0.013563 0.014727 0.014941 0.016282 31.468383 25.809492  73.431902
0.016140 0.017062 0.013585 0.015932 0.014728 0.016525 31.590871 25.842249  73.567922
0.015716 0.017839 0.013074 0.015227 0.015562 0.016594 31.625361 25.928349  73.427993
0.016642 0.017632 0.013298 0.016145 0.015865 0.017035 31.589343 25.891449  73.849300
0.015202 0.016815 0.013208 0.015408 0.015121 0.016384 31.575409 25.966647  73.990722
0.015229 0.017017 0.013443 0.014726 0.015003 0.017030 31.533494 25.967593  73.633943
0.016020 0.017149 0.014213 0.015333 0.014788 0.017575 31.671388 25.881300  73.716074
0.014655 0.016266 0.013442 0.015317 0.014801 0.016734 31.687959 25.907433  73.795204
0.016669 0.015951 0.014315 0.016767 0.014394 0.017249 31.605428 25.943538  73.899483
0.014296 0.016165 0.014230 0.014237 0.014000 0.017402 31.734965 25.992137  74.056629
0.015682 0.017259 0.013105 0.016221 0.015200 0.017536 31.829332 26.057977  74.409990
0.014820 0.016943 0.013462 0.014947 0.015400 0.016645 31.875836 26.093104  74.358236
0.014536 0.016921 0.014002 0.014998 0.014526 0.016329 31.902221 26.209208  74.161486
0.015051 0.015801 0.013975 0.015451 0.013964 0.016686 31.922697 26.220079  74.243796
0.016069 0.017198 0.013701 0.015424 0.014317 0.017204 31.923370 26.246970  74.233827
0.016182 0.016603 0.012952 0.015199 0.013757 0.016802 32.010134 26.270968  74.455102
0.014728 0.018553 0.012619 0.015325 0.015610 0.016221 32.009731 26.328209  74.673637
0.015662 0.016601 0.012740 0.016515 0.014559 0.016502 32.009812 26.323363  74.534430
0.014983 0.017670 0.013280 0.014794 0.015615 0.017100 32.116174 26.374751  74.876044
0.016242 0.016778 0.014123 0.015912 0.014331 0.017720 31.975208 26.359403  74.621688
0.014317 0.017072 0.013249 0.014497 0.015012 0.016426 31.997755 26.378002  74.720021
0.015008 0.016038 0.012869 0.014887 0.014120 0.016019 32.027413 26.419415  74.768852
0.015230 0.017654 0.013808 0.015338 0.014955 0.016813 32.110632 26.363967  75.040392
0.015173 0.016389 0.012700 0.015068 0.014365 0.016283 32.146055 26.368308  75.147798
0.015846 0.015629 0.013936 0.014971 0.014799 0.017244 32.127976 26.432096  75.089771
0.014098 0.016699 0.013552 0.014621 0.014626 0.016357 32.014614 26.364885  75.264690
0.014986 0.017616 0.014082 0.015293 0.014769 0.017296 32.074482 26.319615  75.039369
0.014122 0.017021 0.013883 0.014035 0.015042 0.017485 32.122285 26.451341  74.982716
0.015280 0.018564 0.014304 0.015420 0.015610 0.017662 32.139077 26.361535  75.430620
0.015725 0.017670 0.014069 0.015389 0.014473 0.017750 32.161439 26.501561  75.362964
0.014649 0.016506 0.013217 0.014987 0.015187 0.016826 32.186734 26.447810  75.370484
0.015333 0.016832 0.012992 0.015977 0.014699 0.016660 32.202348 26.499201  75.156309
0.014199 0.017346 0.014469 0.014987 0.014329 0.017380 32.187563 26.340643  75.781555
0.015948 0.016506 0.014209 0.016313 0.014705 0.017432 32.306192 26.451541  75.619916
0.015874 0.016820 0.013199 0.015478 0.014425 0.017379 32.167252 26.563587  75.585178
0.016057 0.017360 0.014069 0.014909 0.014497 0.017238 32.208526 26.515134  75.722544
0.015589 0.017847 0.014111 0.015187 0.015554 0.017198 32.280481 26.547792  75.795779
0.015209 0.017899 0.013789 0.015877 0.015297 0.017058 32.231699 26.485224  75.857864
0.015740 0.017904 0.014306 0.014944 0.014876 0.018010 32.426856 26.507801  75.878614
0.015425 0.015701 0.014840 0.016023 0.014728 0.017801 32.335288 26.573161  75.735194
0.016760 0.017686 0.013529 0.015528 0.014437 0.017923 32.404670 26.490652  76.079195
0.015578 0.017341 0.013013 0.015445 0.014847 0.017059 32.320681 26.480650  75.966652
0.015948 0.016332 0.014027 0.016012 0.014095 0.017472 32.496235 26.506714  75.981739
0.014004 0.015557 0.013424 0.014333 0.013886 0.016641 32.364460 26.545881  76.291079
0.015784 0.016563 0.014031 0.015066 0.014105 0.016384 32.400968 26.475543  76.193829
0.015843 0.017405 0.013506 0.015493 0.014879 0.016420 32.557825 26.490431  76.139541
0.014492 0.017259 0.013204 0.014914 0.014572 0.016497 32.600107 26.451220  76.421879
0.014950 0.017021 0.013373 0.014748 0.014616 0.016625 32.671293 26.646399  76.529459
0.015037 0.017656 0.013446 0.015019 0.014934 0.016422 32.571762 26.631324  76.381865
0.015070 0.017734 0.014135 0.015218 0.014972 0.016986 32.737861 26.569028  76.222671
0.015297 0.017137 0.013776 0.015082 0.014619 0.017303 32.676160 26.619954  76.528363
0.016473 0.017024 0.014055 0.016408 0.015168 0.017415 32.895097 26.692639  76.297839
0.015732 0.017466 0.014166 0.015778 0.015348 0.017838 32.837074 26.654523  76.396892
0.015390 0.018196 0.013635 0.015084 0.015460 0.017081 32.870206 26.553854  76.371737
0.015466 0.016331 0.013326 0.015620 0.014667 0.016708 32.878810 26.516164  76.143244
0.015128 0.017241 0.012500 0.015339 0.014845 0.016552 32.897426 26.593611  76.390292
0.015049 0.016914 0.014204 0.015497 0.015249 0.018042 32.825116 26.671637  76.305752
0.016122 0.016440 0.013815 0.015818 0.014163 0.017493 32.876774 26.565269  76.238990
0.015018 0.016961 0.013822 0.015394 0.014966 0.017332 32.894888 26.627350  76.313867
0.014739 0.017730 0.013499 0.015462 0.014369 0.017210 32.849453 26.631927  76.325723
0.014698 0.016504 0.012818 0.015416 0.014190 0.016355 32.870183 26.555100  76.094666
