0.025724 0.034932 0.021028 0.023013 0.023036 0.025336 158.055978 161.996341 239.794298
0.028584 0.033778 0.020461 0.026665 0.023322 0.024030 158.277386 162.335796 239.993335
0.026528 0.035557 0.020902 0.024687 0.023484 0.025189 158.141618 162.554317 240.207308
0.026693 0.036579 0.020034 0.023799 0.025727 0.023722 158.204393 162.821445 239.838292
0.027654 0.037278 0.021773 0.024465 0.024290 0.025416 158.489735 163.119082 240.240117
0.026176 0.035666 0.021400 0.023464 0.023227 0.024905 158.488456 162.629339 240.144719
0.026591 0.036887 0.021075 0.024710 0.023591 0.025735 158.409811 163.080298 240.011179
0.027124 0.035621 0.021083 0.024596 0.024483 0.024764 158.222602 162.957630 240.515851
0.029394 0.034978 0.020025 0.025827 0.023839 0.024070 158.150485 162.954438 240.304073
0.028476 0.035869 0.021059 0.025756 0.023407 0.026001 158.257967 163.442307 240.486293
0.026566 0.035874 0.021107 0.023740 0.023931 0.026596 158.412725 163.376453 241.470813
0.025429 0.035549 0.021948 0.023185 0.023575 0.025129 158.787667 163.603573 241.507095
0.030246 0.037600 0.021055 0.026189 0.022438 0.024938 158.609170 163.569950 242.005589
0.028219 0.036795 0.020476 0.024656 0.025055 0.024000 158.850824 164.078275 242.377795
0.028386 0.034875 0.020594 0.024687 0.023018 0.024037 159.240335 163.885224 242.641395
0.028312 0.037426 0.020131 0.024914 0.023229 0.023903 159.199679 164.198938 242.866038
0.030525 0.036253 0.020584 0.025655 0.022599 0.023915 159.852073 164.216701 243.041731
0.030439 0.037874 0.022562 0.027943 0.024564 0.024442 159.698985 164.058622 242.547875
0.026923 0.038999 0.022705 0.023478 0.024204 0.025540 159.464612 164.623054 242.748604
0.027862 0.037092 0.020503 0.024768 0.024449 0.024810 160.405540 164.018190 242.973961
0.028963 0.039101 0.022096 0.026602 0.025140 0.025600 159.853610 164.166340 243.023563
0.028120 0.037398 0.021963 0.025956 0.023169 0.025284 160.317324 164.431412 242.831806
0.027529 0.037978 0.022406 0.023736 0.024105 0.024804 160.310523 164.531910 242.970063
0.028270 0.036832 0.019688 0.026364 0.022820 0.024147 160.542174 164.004619 242.474290
0.027638 0.034340 0.022615 0.025084 0.023431 0.025499 160.353060 164.658437 242.878265
0.027096 0.036202 0.021605 0.025732 0.022976 0.024890 160.427245 164.608790 243.781977
0.026870 0.037554 0.021224 0.023971 0.023906 0.025424 160.644685 164.065783 243.798640
0.027731 0.038507 0.019756 0.026370 0.023390 0.023501 160.354515 164.202182 244.106461
0.028494 0.036759 0.022316 0.025972 0.023556 0.024917 160.447248 164.701851 244.556423
0.027740 0.038569 0.021316 0.026971 0.024121 0.024584 160.728023 164.703836 244.880489
0.028341 0.040786 0.021262 0.024601 0.025346 0.024938 160.406833 165.235128 244.810038
0.029227 0.038386 0.019746 0.024959 0.024605 0.024328 160.965014 165.974280 245.160181
0.029170 0.040000 0.021339 0.025637 0.024063 0.025462 161.160788 165.883574 244.983738
0.030306 0.039399 0.022173 0.025540 0.023244 0.025958 160.986919 165.926096 245.884424
0.032064 0.038046 0.019571 0.027265 0.023795 0.024539 161.382750 165.849602 246.175686
0.028512 0.037966 0.020838 0.024919 0.023838 0.023462 160.701336 165.952594 246.552664
0.028266 0.038012 0.020423 0.024865 0.023420 0.024446 161.009014 165.858629 247.324863
0.029305 0.040792 0.020651 0.025619 0.023032 0.025334 161.544916 165.635116 247.362969
0.027889 0.038625 0.020521 0.024725 0.024082 0.025036 161.816064 165.931545 247.909273
0.027010 0.042055 0.022916 0.024670 0.023025 0.025837 162.390287 166.115050 248.078333
0.026591 0.037957 0.020434 0.024073 0.023599 0.024522 162.399843 166.238890 248.116590
0.028138 0.036365 0.021670 0.025300 0.022572 0.024876 162.347316 166.254083 248.202993
0.027746 0.038110 0.021719 0.026137 0.023217 0.025648 162.449588 165.901258 248.787355
0.026389 0.036023 0.021833 0.024829 0.024936 0.025387 162.581702 166.617867 248.891658
0.024951 0.035820 0.019716 0.024063 0.024792 0.024526 162.582691 166.643254 249.056377
0.028175 0.036020 0.018795 0.024097 0.022887 0.024927 163.023180 166.701318 249.520603
0.026088 0.035883 0.019784 0.024915 0.023937 0.023784 163.403007 166.430282 249.767206
0.026029 0.034692 0.020813 0.023787 0.026192 0.024490 163.399569 166.473196 249.235990
0.028741 0.031991 0.019901 0.025372 0.022895 0.023188 163.563665 166.410032 249.514681
0.028882 0.034449 0.020134 0.025465 0.024892 0.023286 163.737597 166.420580 249.064180
0.027250 0.034288 0.020401 0.025742 0.026605 0.024201 163.653298 166.618594 249.190184
0.027208 0.031010 0.020857 0.025336 0.023998 0.024322 163.401418 166.622674 249.189868
0.026506 0.031525 0.020377 0.023995 0.025063 0.024877 163.205576 166.678289 249.932022
0.027193 0.033017 0.021750 0.025267 0.025269 0.024817 163.264360 167.023070 250.628403
0.025727 0.029314 0.020886 0.025286 0.022780 0.024067 163.573230 167.202886 250.297963
0.028577 0.030893 0.020300 0.025936 0.024177 0.022758 163.328707 166.962533 250.212726
0.028560 0.033269 0.019301 0.023493 0.024227 0.024426 163.731084 167.189372 251.011319
0.026556 0.030302 0.019750 0.023649 0.022214 0.023870 163.593504 167.264143 251.356964
0.027320 0.032074 0.020511 0.025753 0.024423 0.025246 164.054126 167.583923 251.366482
0.024847 0.031427 0.021674 0.022807 0.023121 0.024270 164.256291 167.144324 251.571230
0.026883 0.030949 0.020970 0.022946 0.023193 0.024149 164.308618 167.375908 251.337865
0.027664 0.029905 0.018659 0.024259 0.022567 0.024300 164.191851 167.890288 251.962768
0.029613 0.028300 0.020844 0.025588 0.022870 0.024255 164.410185 167.720667 251.994197
0.027269 0.030266 0.020699 0.024501 0.022271 0.023664 164.216194 167.923139 252.511718
0.026940 0.030620 0.018625 0.024648 0.023636 0.023733 164.285085 167.554320 252.098303
0.027214 0.031858 0.019892 0.023468 0.026044 0.023855 164.540644 167.272382 251.746170
0.028675 0.029714 0.020402 0.023694 0.024065 0.022930 163.900868 167.445129 252.007629
0.026943 0.029431 0.020839 0.024173 0.022886 0.024395 164.340101 167.666285 252.154317
0.029302 0.030231 0.019387 0.025081 0.024513 0.022542 164.482566 167.745122 252.645606
0.034741 0.028296 0.019623 0.026636 0.022925 0.023519 164.313539 168.319639 252.335295
0.027660 0.030480 0.020373 0.025009 0.024405 0.024626 163.992257 168.139018 252.341491
0.026846 0.032161 0.020889 0.025575 0.026475 0.024923 164.045595 168.395223 252.836214
0.027401 0.030562 0.021211 0.026595 0.024250 0.024323 164.224971 168.733704 252.573899
0.029308 0.029881 0.021153 0.026022 0.022807 0.025019 163.818114 168.025070 252.254437
0.027282 0.032325 0.021140 0.024710 0.024775 0.023934 163.872420 168.459522 252.200654
0.028378 0.031130 0.021529 0.023482 0.024019 0.024795 164.077872 168.835018 252.664382
0.026889 0.031738 0.021031 0.024070 0.023204 0.025188 164.563411 168.948514 252.446456
0.028639 0.033165 0.019755 0.024383 0.024741 0.023732 164.689436 168.941138 253.259211
0.025918 0.032350 0.020613 0.024228 0.023855 0.024812 164.894665 168.819782 252.871324
0.026211 0.031561 0.020674 0.023460 0.023363 0.023686 164.897807 169.162587 253.435224
0.027642 0.032079 0.019876 0.024768 0.025021 0.023341 164.855482 169.623385 253.844310
0.026584 0.030254 0.020967 0.023009 0.023136 0.024700 165.077080 169.508534 254.070739
0.027199 0.031235 0.020821 0.023319 0.023785 0.023877 165.138611 169.277184 253.982494
0.026996 0.034859 0.020637 0.024200 0.023873 0.024086 164.997063 169.466285 254.314583
0.028492 0.032462 0.021017 0.025643 0.023424 0.024628 165.048742 169.329829 254.869144
0.027830 0.031703 0.021409 0.023468 0.022255 0.024438 164.839117 169.352838 254.795319
0.026124 0.031955 0.021527 0.024863 0.023276 0.025612 164.847600 168.985174 255.174461
0.026798 0.032733 0.022381 0.025229 0.023624 0.026518 164.946778 169.476291 255.259491
0.026778 0.031235 0.021143 0.024217 0.022996 0.024788 165.025129 169.535013 255.478809
0.028054 0.033161 0.021746 0.025028 0.025597 0.024851 164.846471 169.526528 256.244027
0.026917 0.034027 0.021430 0.023874 0.023399 0.026501 165.246760 169.183581 256.069293
0.027439 0.033191 0.019544 0.023955 0.023923 0.024001 165.827849 169.285925 256.177346
0.027317 0.032245 0.021267 0.025488 0.024105 0.024768 165.618308 169.309202 256.178884
0.028461 0.032953 0.019542 0.024014 0.023876 0.024497 165.369968 169.834183 255.824185
0.027275 0.032438 0.022058 0.024680 0.023350 0.024426 165.756703 170.178681 256.177454
0.029628 0.031477 0.021634 0.025204 0.023799 0.025161 165.556708 169.740837 256.218519
0.026677 0.030379 0.020088 0.023878 0.023037 0.025887 165.671650 170.022900 256.352510
0.027828 0.030535 0.021317 0.023973 0.022988 0.024492 165.873025 169.956891 256.080237
0.027077 0.030462 0.021616 0.026012 0.023589 0.024982 165.727471 169.765287 256.825760
0.028877 0.031387 0.020976 0.024635 0.023666 0.025084 166.055624 169.947843 256.836982
0.027356 0.031548 0.020795 0.023579 0.023429 0.024729 166.273066 170.261130 257.295620
0.026435 0.031775 0.020853 0.024504 0.022142 0.024631 165.894896 170.240675 257.644060
0.028694 0.031236 0.021444 0.024660 0.023069 0.024078 166.149503 170.676401 257.192135
0.027111 0.031564 0.020331 0.023181 0.024491 0.023948 165.851825 170.064919 256.519195
0.027266 0.030842 0.019973 0.024815 0.023054 0.022676 166.802007 170.356380 256.938319
0.027706 0.033754 0.020469 0.024633 0.023316 0.025248 166.587117 170.326168 256.800442
0.026333 0.033079 0.019523 0.023808 0.023995 0.023647 166.646917 170.220844 256.897114
0.026847 0.032919 0.021378 0.023952 0.023099 0.025156 166.389719 170.129344 257.470296
0.026509 0.032360 0.020189 0.026848 0.024154 0.023617 166.280192 169.897837 257.353507
0.030488 0.033408 0.021549 0.026389 0.023891 0.024312 166.080767 170.107988 257.027670
0.030159 0.032461 0.021156 0.026057 0.023117 0.024615 166.018280 170.336368 257.034219
0.030148 0.032682 0.021391 0.027322 0.022841 0.025140 166.223333 170.643274 256.361118
0.027713 0.032326 0.021370 0.025214 0.024090 0.024448 166.098239 170.418124 257.268645
0.027689 0.030499 0.020144 0.025366 0.023054 0.023572 166.345345 170.920094 257.582629
0.030011 0.033037 0.020169 0.025593 0.024060 0.023708 166.255275 170.556550 258.193928
0.025358 0.032956 0.020043 0.024172 0.023669 0.024452 166.493239 170.626862 258.054000
0.027050 0.032877 0.019528 0.026169 0.024257 0.024184 166.374893 170.812004 258.987372
0.027721 0.032633 0.021057 0.024854 0.023347 0.024087 166.226802 170.785831 258.925569
0.027194 0.032302 0.020667 0.025215 0.022003 0.024683 166.373536 171.106453 258.836046
0.026683 0.035068 0.022084 0.024152 0.023622 0.024799 166.178211 170.526878 258.606048
0.029424 0.034015 0.021034 0.025690 0.024393 0.025633 166.402461 170.938220 258.326389
0.029620 0.030454 0.020993 0.025525 0.023814 0.024991 166.834950 170.813964 257.871410
0.028181 0.033076 0.022400 0.025552 0.022753 0.025474 166.841813 170.820566 258.118483
0.028907 0.032767 0.019817 0.023566 0.023435 0.024828 166.840418 171.070490 258.420260
0.027286 0.032624 0.019371 0.024401 0.024453 0.023728 167.095509 170.680727 257.747440
0.027271 0.034022 0.020207 0.024072 0.023497 0.024964 166.932969 171.001950 257.138429
0.027583 0.037476 0.022150 0.024196 0.024632 0.025475 167.330446 171.508024 256.952196
0.027616 0.031059 0.020943 0.023362 0.024016 0.023690 167.056482 171.111221 256.680092
0.024466 0.031069 0.019601 0.022365 0.022877 0.023066 167.171074 170.985581 256.837288
0.026547 0.032678 0.019792 0.024551 0.024624 0.023641 167.611404 170.941001 256.743839
0.028190 0.030861 0.020262 0.024659 0.023483 0.023993 167.456361 171.190543 256.202869
0.026710 0.029139 0.019883 0.024955 0.022977 0.025359 167.323000 171.536985 257.189209
0.025104 0.030444 0.020564 0.023375 0.023462 0.024645 167.611069 171.658737 257.108465
0.026630 0.031400 0.021736 0.024568 0.023972 0.025427 167.788516 171.573097 257.459328
0.027279 0.030978 0.020987 0.026127 0.022632 0.023893 167.717582 171.740039 257.037867
0.026745 0.029451 0.021617 0.023889 0.023404 0.025223 167.719158 171.846829 257.168683
0.027958 0.028734 0.021496 0.024656 0.022556 0.024376 167.755831 172.042762 257.142442
0.029304 0.028728 0.019527 0.023945 0.023182 0.023649 168.112804 172.069263 257.545527
0.026941 0.031705 0.021859 0.024140 0.024412 0.024691 167.895629 172.242035 257.991135
0.026748 0.033053 0.023655 0.023819 0.024356 0.025494 167.988495 172.399632 257.930490
0.026079 0.030442 0.019752 0.024242 0.023113 0.023797 167.904177 173.050046 258.034621
0.026149 0.028425 0.020153 0.022946 0.021688 0.023369 168.032311 172.752474 257.833698
0.027600 0.029493 0.020023 0.026357 0.022668 0.025130 167.534277 172.997884 258.302833
0.027328 0.029632 0.020341 0.025849 0.025173 0.023934 167.484324 172.794686 257.537967
0.026673 0.030287 0.020804 0.023981 0.023507 0.024956 168.019256 172.792973 257.534640
0.025857 0.030074 0.022050 0.023480 0.022381 0.025585 168.387186 173.253092 257.494562
0.028168 0.031583 0.019985 0.024176 0.025156 0.024473 168.670412 173.428362 257.485794
0.026686 0.031102 0.021139 0.023183 0.025003 0.023497 168.767518 173.484874 257.829879
0.027247 0.030954 0.019693 0.025148 0.024357 0.022736 168.706580 173.396028 258.359469
0.026716 0.031042 0.019342 0.023039 0.022701 0.023813 168.960034 173.565546 258.110729
0.026779 0.030793 0.019173 0.023441 0.023041 0.023925 168.953263 173.665210 257.814883
0.027369 0.030785 0.022186 0.024310 0.023414 0.026054 169.047380 173.511280 257.109169
0.028965 0.030625 0.020508 0.024445 0.022152 0.023822 169.519003 173.642323 258.012276
0.028143 0.030804 0.021370 0.025004 0.024321 0.023934 169.496569 173.458405 258.108142
0.028995 0.031196 0.022130 0.025448 0.022372 0.024631 169.657464 173.761208 257.924557
0.029951 0.031981 0.022092 0.024636 0.023036 0.025984 170.155785 173.988012 257.772877
0.026110 0.029769 0.021536 0.024428 0.023784 0.025038 170.060208 174.329497 257.591743
0.027138 0.031454 0.020063 0.023819 0.023485 0.025215 170.037462 174.195151 257.932773
0.031727 0.030992 0.021702 0.025602 0.023392 0.024422 170.274154 174.003264 257.591687
0.030316 0.031445 0.020725 0.025875 0.023020 0.024445 170.234256 174.163983 257.943913
0.030374 0.030621 0.021234 0.025181 0.023519 0.025651 170.677792 174.637427 258.107942
0.028390 0.028662 0.023245 0.024782 0.021130 0.024550 170.472086 174.825251 258.462831
0.030498 0.031586 0.020966 0.023779 0.023274 0.024927 170.469803 174.935544 257.900184
0.030939 0.030282 0.022448 0.024919 0.022117 0.026003 170.335204 175.107240 257.928865
0.029022 0.031572 0.022190 0.023618 0.023732 0.025705 170.626158 175.456937 259.007435
0.031022 0.029006 0.021550 0.023730 0.021942 0.024355 170.623155 175.032427 258.799136
0.029669 0.031662 0.022870 0.024667 0.023681 0.023710 171.158463 175.297530 259.134803
0.032329 0.032932 0.023957 0.025008 0.022783 0.024239 171.249106 175.681422 259.222063
0.028861 0.031048 0.021745 0.023483 0.023630 0.024609 171.932924 175.406830 259.556680
0.029556 0.034964 0.022485 0.023249 0.024892 0.026562 171.510327 175.618210 260.609994
0.030131 0.030467 0.019790 0.024099 0.022890 0.022799 171.544771 175.704988 259.430898
0.029915 0.032814 0.022474 0.025364 0.024158 0.025036 172.017677 175.377406 259.768412
0.030652 0.035569 0.020962 0.023452 0.024732 0.023965 171.476208 175.434466 259.592315
0.028134 0.032343 0.021675 0.024009 0.022481 0.025274 171.756204 175.573656 260.722162
0.029292 0.033179 0.020301 0.024477 0.022810 0.024027 171.447473 175.645685 260.699334
0.027378 0.032349 0.022299 0.023687 0.023729 0.024793 172.000218 175.976237 259.838244
0.029954 0.032670 0.022160 0.025847 0.023404 0.024183 172.085805 176.078710 260.642625
0.030642 0.032572 0.021689 0.025058 0.023382 0.024921 172.605026 175.962701 261.371217
0.030874 0.032965 0.021355 0.025030 0.023278 0.024026 172.612914 176.503348 261.246853
0.030021 0.035065 0.022473 0.024185 0.024007 0.025301 172.896138 176.831462 261.116938
0.029079 0.034798 0.023577 0.024062 0.023233 0.026818 173.464697 176.945699 261.453608
0.028548 0.031986 0.020985 0.022607 0.023540 0.023812 173.932589 176.890260 261.428977
0.027872 0.031309 0.020959 0.024671 0.023365 0.023895 174.036345 176.688804 261.444463
0.027682 0.031686 0.021649 0.024982 0.022807 0.025131 174.443859 176.653975 262.118569
0.029097 0.030915 0.022197 0.023112 0.021796 0.024046 174.428078 176.972776 262.482788
0.030170 0.031191 0.019401 0.024816 0.021978 0.022068 174.395797 177.024037 262.246214
0.030831 0.032811 0.021335 0.024284 0.022997 0.024195 174.518716 177.172858 262.579272
0.029114 0.033065 0.022275 0.024844 0.024687 0.024117 174.785023 177.284374 262.850393
0.030338 0.035797 0.019518 0.024959 0.022688 0.023239 175.044017 176.843917 262.557396
0.029917 0.034619 0.021624 0.025095 0.024199 0.024296 175.525397 177.035910 262.492529
0.031344 0.034589 0.020946 0.025196 0.024096 0.024544 174.893189 177.186868 262.086349
0.029729 0.034349 0.021532 0.023201 0.024092 0.023136 174.909740 177.246768 262.682555
0.027316 0.036612 0.019731 0.023905 0.022332 0.022986 174.919638 177.446560 263.009103
0.030224 0.034961 0.021073 0.023500 0.022891 0.023551 174.874211 177.294995 263.626710
0.027606 0.037503 0.020073 0.024184 0.024376 0.023101 175.164074 177.541424 263.822000
0.028343 0.037736 0.022040 0.023123 0.023657 0.023572 175.448625 176.937098 263.918500
0.032634 0.039956 0.022109 0.023783 0.023968 0.022943 174.964328 177.153290 264.045512
0.031157 0.036766 0.020619 0.024051 0.023155 0.023928 174.836802 177.051602 263.602365
0.031835 0.036361 0.020877 0.023931 0.021854 0.023766 174.985474 177.273481 263.490823
0.031045 0.036973 0.020914 0.024230 0.023390 0.023735 174.882731 177.485965 263.671677
0.029321 0.037348 0.020984 0.024139 0.021729 0.024923 175.252302 177.410818 263.561228
0.029806 0.034629 0.021764 0.024936 0.022267 0.023374 175.026196 177.732545 263.857453
0.030539 0.034943 0.022456 0.024569 0.023605 0.024666 174.964950 177.819628 264.060090
0.029056 0.035649 0.022021 0.024590 0.022073 0.023910 175.331836 178.093424 264.456864
0.029183 0.036244 0.021449 0.025265 0.022548 0.024495 175.391574 177.782214 264.731668
0.031561 0.033466 0.023119 0.024481 0.023407 0.026481 174.910853 177.859998 265.149788
0.029792 0.034075 0.020943 0.024606 0.024592 0.023556 175.308451 178.015021 264.901947
0.030039 0.034725 0.021049 0.023795 0.022500 0.023917 175.469111 177.832226 265.564212
0.032330 0.034204 0.020028 0.023770 0.022697 0.024087 175.205952 178.227029 264.890329
0.032017 0.033600 0.020493 0.024309 0.022962 0.024915 175.333336 178.494104 265.345527
0.032140 0.034724 0.022555 0.024973 0.024047 0.025901 175.798983 178.485819 265.961981
0.031044 0.034780 0.022363 0.024690 0.024527 0.026319 175.841829 178.677582 266.207394
0.029318 0.032208 0.022066 0.023715 0.023360 0.025090 176.052986 178.338232 266.331445
0.030873 0.035859 0.021678 0.024699 0.022815 0.024539 176.361959 178.762754 266.065747
0.029408 0.035175 0.021326 0.024576 0.024458 0.024500 176.022519 178.613306 266.065597
0.032254 0.032239 0.020849 0.024646 0.023490 0.023983 176.442838 178.611348 266.287654
0.029707 0.033923 0.019900 0.024293 0.023328 0.024390 176.269233 178.806694 266.558756
0.028941 0.036294 0.020409 0.023816 0.024194 0.024267 176.884277 178.662658 266.793118
0.032137 0.036118 0.021078 0.024419 0.024207 0.024738 177.040369 178.578461 266.770986
0.031275 0.033805 0.022045 0.024890 0.023876 0.024460 176.959285 179.121232 267.022838
0.030418 0.035312 0.022504 0.024761 0.025781 0.025384 177.313262 179.075783 266.629728
0.030742 0.035243 0.023055 0.024228 0.022896 0.025488 177.192871 179.403212 267.112153
0.030647 0.034432 0.021688 0.024622 0.022602 0.024119 177.322565 179.486781 267.364035
0.030140 0.033390 0.020553 0.024889 0.024533 0.023666 177.128202 179.149107 267.293602
0.027999 0.033742 0.020509 0.023523 0.023332 0.023783 177.624437 179.230588 267.878378
0.028016 0.034967 0.020656 0.023658 0.024137 0.023916 177.627058 179.489764 267.886821
0.029832 0.036021 0.021796 0.024909 0.025220 0.024610 177.923481 179.498491 268.309152
0.030403 0.034786 0.022243 0.024873 0.024740 0.026315 178.019400 179.465566 268.034952
0.029465 0.033900 0.021298 0.024535 0.023712 0.023336 178.446425 179.044186 268.201605
0.030890 0.032994 0.023626 0.024086 0.022618 0.025078 178.961203 178.419068 267.845120
0.031680 0.035465 0.020994 0.024804 0.024441 0.023416 178.799082 179.210345 268.417610
0.032029 0.031123 0.021995 0.024198 0.022975 0.024065 178.818175 178.650666 268.442906
0.030325 0.034424 0.022274 0.024157 0.022967 0.024012 179.366390 179.286796 268.065893
0.031840 0.035484 0.022895 0.023616 0.022478 0.024404 179.018143 179.229638 268.867391
0.031076 0.033805 0.023547 0.023591 0.023519 0.025853 178.967104 179.221221 269.170824
0.032905 0.033546 0.023726 0.025798 0.022695 0.026597 178.816593 179.478063 269.614324
0.030473 0.033556 0.021999 0.024637 0.022869 0.024125 179.060644 179.369231 269.990702
0.030274 0.035993 0.020774 0.024480 0.023745 0.024165 179.280788 179.567657 270.575051
0.032329 0.034034 0.022298 0.023978 0.023006 0.024660 179.561282 179.886129 271.034246
0.034028 0.034215 0.021812 0.024285 0.022254 0.025067 179.923183 180.017222 271.089568
0.030151 0.034528 0.021472 0.024539 0.023087 0.024435 180.507724 179.976695 271.558066
0.030802 0.033679 0.021834 0.024694 0.023161 0.025548 180.484619 180.016999 271.176418
0.028542 0.032416 0.021214 0.024168 0.022863 0.023013 180.815457 180.140800 271.514446
0.028039 0.035181 0.021965 0.023850 0.023686 0.025813 180.646320 180.442674 271.510710
0.031481 0.034932 0.022610 0.024471 0.024318 0.026248 180.746185 180.226469 272.210086
0.029395 0.035049 0.021140 0.025244 0.022608 0.024152 180.436079 180.500829 272.359526
0.031552 0.034845 0.023671 0.025473 0.024610 0.026610 180.687401 180.806254 271.957038
0.031012 0.034460 0.021748 0.025099 0.023654 0.024659 180.895252 180.754506 272.454301
0.032457 0.032639 0.022609 0.024823 0.022210 0.024849 180.847131 181.114248 272.888891
0.033150 0.033764 0.022670 0.025284 0.023794 0.025985 180.705598 180.720721 272.151321
0.036143 0.033174 0.022372 0.023239 0.023920 0.023983 180.679966 180.568346 272.779572
0.037679 0.034477 0.020444 0.025281 0.023989 0.023656 180.827591 180.563282 272.569988
0.038701 0.033587 0.023057 0.026559 0.022345 0.025845 181.011325 180.683428 272.613229
0.037700 0.034875 0.019664 0.024354 0.024211 0.023721 180.421283 180.722198 272.774982
0.035452 0.035625 0.020986 0.024160 0.022883 0.024991 181.223627 180.471994 272.831437
0.039855 0.033599 0.020027 0.025196 0.023764 0.024588 181.214459 180.474314 273.060168
0.039092 0.032430 0.021773 0.025463 0.021059 0.024591 181.448519 180.250425 272.606640
0.036540 0.035984 0.021808 0.024888 0.024074 0.025712 181.809040 180.178056 272.796553
0.038870 0.034530 0.022426 0.024891 0.023309 0.025008 181.541441 180.304033 273.231169
0.040172 0.034611 0.019056 0.025997 0.023723 0.023550 181.725945 180.086273 273.256974
0.036712 0.036706 0.021279 0.025000 0.023418 0.023662 181.499031 180.431709 273.206166
0.037650 0.032591 0.019856 0.022918 0.023467 0.024054 181.318629 180.250587 272.966136
0.041735 0.037010 0.021720 0.023941 0.023334 0.025171 181.332942 180.481116 273.354353
0.039772 0.034871 0.019502 0.023690 0.023947 0.023464 181.615625 180.881310 273.400527
0.037420 0.033999 0.020926 0.025560 0.023610 0.024174 181.736386 180.942968 273.601116
0.038306 0.033970 0.020898 0.024470 0.023291 0.024684 181.806391 180.773935 274.028744
0.034822 0.035778 0.022400 0.025055 0.024435 0.025929 182.112399 180.837607 274.016471
0.040702 0.034878 0.020458 0.025178 0.024615 0.024282 182.118553 181.060514 273.908544
0.036466 0.033957 0.021073 0.024933 0.023091 0.025577 182.284545 180.632873 274.129650
0.039391 0.035966 0.020606 0.025508 0.024602 0.024223 182.537524 180.728080 274.410051
0.038901 0.038694 0.021196 0.025458 0.024587 0.025224 182.603889 181.038398 274.577803
0.037792 0.035979 0.020571 0.025907 0.024985 0.023919 182.644831 180.621186 274.803084
0.034262 0.036534 0.023692 0.025372 0.024891 0.025759 183.103102 180.446421 274.946528
0.033164 0.033201 0.021789 0.025959 0.024047 0.024613 182.986855 180.471359 275.920375
0.033840 0.036073 0.022661 0.025976 0.024662 0.025146 183.062559 180.417307 275.979510
0.031078 0.036428 0.019913 0.025649 0.025681 0.024953 182.846159 180.506828 276.855391
0.031647 0.034279 0.021353 0.024560 0.023483 0.024072 183.001182 180.573224 275.914211
0.033524 0.034665 0.021644 0.025263 0.023201 0.024821 182.671358 180.598430 276.193026
0.030548 0.035604 0.022655 0.024020 0.024601 0.024539 182.772003 180.527002 275.346431
0.030203 0.036563 0.021393 0.023665 0.022909 0.024402 182.388944 180.882991 275.356185
0.032792 0.036011 0.024646 0.024875 0.022672 0.025601 182.809065 180.630998 275.254669
0.028812 0.038197 0.021816 0.023735 0.023272 0.024340 182.682532 180.904371 275.438593
0.030396 0.038823 0.021636 0.023069 0.023849 0.025200 182.934236 181.100673 275.726282
0.029605 0.037110 0.020585 0.024214 0.022298 0.024144 183.067998 181.052295 275.510792
0.030638 0.034712 0.021716 0.024860 0.023789 0.024140 183.165354 181.312167 275.548202
0.028496 0.037445 0.021140 0.024498 0.024652 0.023490 183.304737 181.484420 276.106286
0.029660 0.035033 0.023673 0.025059 0.022537 0.024669 183.528542 181.664324 275.352444
0.027774 0.036305 0.020671 0.025670 0.023626 0.024088 183.529578 181.737865 275.822790
0.024950 0.037779 0.021662 0.023692 0.023097 0.024498 183.535805 181.831944 275.105386
0.026109 0.035877 0.022211 0.024571 0.023362 0.024874 183.224176 182.646224 275.159016
0.026470 0.035199 0.021028 0.023126 0.024578 0.024603 183.967752 182.220616 275.337417
0.028258 0.035381 0.020498 0.024825 0.023371 0.023970 183.482335 182.003626 275.949270
0.025673 0.033836 0.022906 0.023545 0.022592 0.025498 183.259596 181.668921 275.682411
0.028240 0.034352 0.021485 0.025695 0.024670 0.024100 183.261872 182.010945 276.621776
0.026620 0.034224 0.021004 0.023788 0.023068 0.024557 183.620952 182.131365 276.459058
0.027605 0.032251 0.021516 0.024421 0.023777 0.024795 183.492184 182.057041 276.884350
0.028021 0.035039 0.020349 0.024934 0.025140 0.025248 183.477941 181.756544 276.933845
0.029132 0.034607 0.020583 0.024097 0.025092 0.025061 183.708059 182.259348 277.416888
0.026600 0.033865 0.018099 0.023240 0.023745 0.024373 183.824636 182.250380 276.992240
0.026596 0.034139 0.019504 0.022998 0.022521 0.023086 183.593305 181.797074 277.365376
0.026695 0.034604 0.021220 0.023096 0.024171 0.024978 183.446358 182.331236 277.651185
0.026333 0.036718 0.019206 0.023948 0.024781 0.024288 183.560211 182.487150 277.965524
0.025591 0.033476 0.020254 0.024447 0.023411 0.023850 183.274839 182.309297 278.579464
0.027771 0.034544 0.019995 0.024325 0.024855 0.023717 183.701088 182.630476 278.502748
0.028309 0.033204 0.020917 0.024539 0.024927 0.024293 183.658704 182.927976 279.135616
0.027495 0.033501 0.020413 0.024219 0.023094 0.024085 184.012926 182.675862 278.668183
0.027804 0.036415 0.020044 0.024875 0.024257 0.025491 184.171721 183.340391 279.364957
0.029642 0.034708 0.020881 0.025348 0.023943 0.024174 183.829397 183.915299 278.527825
0.028151 0.035891 0.019224 0.023050 0.022335 0.023347 184.156755 183.950788 279.496164
0.027572 0.037785 0.022816 0.024134 0.025792 0.025568 184.130580 183.889474 279.380549
0.028443 0.035884 0.020108 0.024153 0.024371 0.025007 184.538309 183.604131 278.793638
