0.013045 0.016006 0.013857 0.013379 0.013710 0.016454 22.302241 21.100618  56.876788
0.013590 0.015380 0.014912 0.014517 0.014046 0.017753 22.318812 21.064493  56.960956
0.014244 0.015435 0.013173 0.014219 0.014198 0.015811 22.339500 21.089126  57.197217
0.013165 0.015707 0.013546 0.013694 0.013672 0.017387 22.405476 21.138244  57.165708
0.013266 0.015036 0.014381 0.014252 0.013228 0.018109 22.280170 21.185556  57.091012
0.013353 0.016093 0.014502 0.014509 0.014109 0.017976 22.367518 21.106021  57.063483
0.013840 0.015638 0.014096 0.013509 0.013355 0.017139 22.381717 21.114122  56.977468
0.014408 0.016184 0.012062 0.014523 0.013983 0.016079 22.385731 21.126303  57.179515
0.015689 0.016276 0.013717 0.015646 0.013659 0.016656 22.361762 21.170311  57.256866
0.014437 0.016084 0.012506 0.014693 0.013406 0.015701 22.420524 21.169074  57.193371
0.013835 0.015121 0.012423 0.013493 0.013776 0.015699 22.468033 21.223064  57.277921
0.013568 0.015701 0.012469 0.015070 0.013742 0.015563 22.493004 21.223708  57.368596
0.013502 0.015549 0.012523 0.014680 0.013836 0.016262 22.431000 21.233405  57.219082
0.013868 0.016338 0.012894 0.013703 0.013262 0.016249 22.477099 21.234572  57.256324
0.014152 0.016318 0.011887 0.014399 0.013862 0.015218 22.474149 21.232897  57.478744
0.014366 0.016493 0.013285 0.014053 0.014748 0.016493 22.508332 21.273899  57.315965
0.014356 0.015971 0.013193 0.013854 0.013805 0.015937 22.515338 21.195462  57.445052
0.013875 0.016790 0.014166 0.013745 0.014164 0.016955 22.444501 21.222807  57.394051
0.014503 0.015480 0.012862 0.013765 0.013544 0.016602 22.396243 21.167515  57.423064
0.013267 0.016322 0.014268 0.014011 0.014464 0.017190 22.533875 21.223810  57.435536
0.014171 0.014899 0.013768 0.014568 0.013728 0.016798 22.402576 21.190237  57.331359
0.014531 0.015533 0.013898 0.013837 0.013768 0.016377 22.407340 21.225233  57.495693
0.014610 0.015656 0.013148 0.014350 0.013576 0.015845 22.428820 21.318373  57.527946
0.012992 0.016302 0.012686 0.014281 0.013595 0.015776 22.445255 21.240059  57.619453
0.013063 0.015414 0.013090 0.013519 0.013350 0.016272 22.400064 21.312187  57.412468
0.013593 0.015416 0.012323 0.013878 0.013685 0.015519 22.410495 21.288777  57.451179
0.013155 0.015508 0.012579 0.013698 0.014144 0.016403 22.388559 21.298498  57.684199
0.013215 0.016062 0.012547 0.013336 0.013793 0.016427 22.392205 21.233371  57.509509
0.014203 0.015907 0.013288 0.013524 0.014125 0.016205 22.420958 21.362344  57.749283
0.014189 0.016268 0.013304 0.013828 0.014435 0.016570 22.500624 21.342481  57.582606
0.013924 0.016077 0.013506 0.014246 0.013947 0.016685 22.422909 21.249722  57.582777
0.013166 0.017024 0.013339 0.013707 0.015267 0.016992 22.362055 21.348021  57.569062
0.012893 0.016017 0.013026 0.013148 0.014169 0.016428 22.501695 21.300957  57.666876
0.014662 0.017618 0.013875 0.014404 0.014765 0.016786 22.482920 21.413035  57.591743
0.012663 0.015701 0.013995 0.013173 0.013714 0.017127 22.396963 21.406211  57.617023
0.015148 0.015983 0.013319 0.014537 0.013959 0.016532 22.399504 21.451881  57.788303
0.013412 0.016397 0.012695 0.014091 0.013491 0.015717 22.370442 21.460633  57.941019
0.013473 0.015828 0.012771 0.013711 0.013639 0.016405 22.447878 21.390105  57.863263
0.013715 0.015827 0.013103 0.014690 0.012934 0.016582 22.474869 21.438558  58.039087
0.013302 0.016122 0.012353 0.013968 0.014121 0.015581 22.411204 21.426489  57.854344
0.013326 0.016186 0.013440 0.013870 0.013527 0.017282 22.473936 21.411867  57.851394
0.013517 0.015280 0.013709 0.013554 0.013242 0.016339 22.382663 21.519944  57.801897
0.014674 0.015908 0.012662 0.014082 0.013452 0.015862 22.508244 21.508352  57.883357
0.014057 0.015462 0.012175 0.014268 0.013840 0.015621 22.577743 21.477927  58.083412
0.012968 0.015708 0.012745 0.013583 0.013770 0.015616 22.436368 21.486979  58.159264
0.013499 0.015773 0.012790 0.013877 0.013017 0.015629 22.592446 21.456747  58.058393
0.013987 0.016624 0.012025 0.014339 0.013855 0.014991 22.543633 21.519556  58.021508
0.013459 0.015432 0.012428 0.013765 0.013035 0.015472 22.535568 21.523187  58.088096
0.014058 0.016122 0.012561 0.014729 0.014355 0.015437 22.416132 21.539654  58.231561
0.014109 0.015900 0.012616 0.014638 0.013789 0.015967 22.557279 21.535906  58.091382
0.013478 0.016320 0.013015 0.013966 0.013434 0.015959 22.588143 21.579178  58.356312
0.014271 0.016237 0.013608 0.014257 0.013743 0.016733 22.566941 21.650192  58.311888
0.013604 0.015759 0.012392 0.014320 0.013688 0.015916 22.646675 21.643197  58.538975
0.013481 0.014171 0.012758 0.013924 0.013122 0.015122 22.668504 21.668442  58.774054
0.014552 0.016420 0.012529 0.014246 0.013786 0.016096 22.676682 21.640512  58.720604
0.014014 0.016004 0.012681 0.013879 0.014496 0.015861 22.616861 21.576596  58.660490
0.014564 0.015157 0.011717 0.014630 0.013858 0.015379 22.758042 21.755031  58.749179
0.014476 0.015631 0.012719 0.013917 0.013291 0.015495 22.615605 21.688357  58.770619
0.013325 0.015098 0.013093 0.013618 0.012968 0.016535 22.759501 21.693387  58.676472
0.014252 0.015305 0.013236 0.014999 0.013305 0.016871 22.702029 21.708551  58.703894
0.013605 0.015592 0.013878 0.014078 0.013418 0.016422 22.637409 21.709717  58.735255
0.013644 0.015583 0.012697 0.013597 0.013711 0.015521 22.805168 21.757483  58.879237
0.014638 0.014517 0.012727 0.014981 0.013157 0.015497 22.735712 21.649745  58.921171
0.013121 0.014129 0.013362 0.013478 0.013156 0.016406 22.752858 21.613833  58.840296
0.014176 0.015095 0.012032 0.013982 0.012941 0.015180 22.824111 21.634273  58.835945
0.014192 0.015473 0.012184 0.014165 0.013968 0.016020 22.760468 21.656015  58.952506
0.012930 0.015761 0.012938 0.013867 0.013295 0.016128 22.836224 21.664867  58.797413
0.014180 0.015043 0.013370 0.014017 0.012044 0.016076 22.930851 21.717132  58.700337
0.013862 0.015267 0.012393 0.013636 0.013599 0.015768 22.837942 21.680478  58.632581
0.013852 0.015460 0.012692 0.014464 0.013486 0.015777 22.906302 21.668741  58.469415
0.012716 0.014749 0.012705 0.013759 0.013563 0.016821 22.904166 21.662074  58.755760
0.013928 0.015692 0.013350 0.014762 0.013822 0.016382 22.856407 21.664259  58.845223
0.013982 0.016213 0.013468 0.014264 0.014316 0.016366 22.869757 21.752078  58.668734
0.014113 0.016634 0.013705 0.013692 0.014054 0.017193 22.968609 21.660007  58.837784
0.013871 0.016719 0.013308 0.013408 0.013797 0.016575 22.967455 21.686401  58.969871
0.013508 0.015331 0.013103 0.013791 0.013789 0.016360 22.899263 21.654183  58.934081
0.013447 0.015406 0.012444 0.014499 0.013691 0.015586 22.987025 21.740952  58.960958
0.013943 0.015179 0.012712 0.014129 0.014153 0.016024 22.913462 21.688125  58.948730
0.014635 0.016138 0.013203 0.014380 0.013659 0.016072 22.904178 21.642066  58.900141
0.013485 0.015961 0.012949 0.013650 0.013895 0.016116 22.948167 21.680875  58.888441
0.013520 0.015867 0.012984 0.014196 0.014554 0.016640 22.963989 21.662547  58.927658
0.014226 0.016116 0.014207 0.014196 0.013519 0.017033 22.893709 21.698154  59.084734
0.013675 0.015970 0.013372 0.013951 0.014071 0.015469 22.916219 21.631396  58.946292
0.014434 0.016496 0.013343 0.014310 0.013469 0.015986 22.933016 21.628086  58.738652
0.012966 0.017132 0.013497 0.013434 0.014622 0.016466 22.974674 21.826860  59.004457
0.012663 0.016445 0.012847 0.014043 0.014471 0.016171 22.982151 21.767321  59.101301
0.013006 0.017335 0.012805 0.013362 0.015967 0.016005 23.028765 21.816759  59.092854
0.012977 0.015417 0.013064 0.013592 0.012948 0.016208 22.994988 21.785143  59.258068
0.013382 0.017527 0.012900 0.013849 0.015007 0.015836 23.022752 21.783986  59.312313
0.013002 0.015633 0.013418 0.013864 0.013575 0.016489 23.037608 21.826776  59.476332
0.014004 0.016758 0.012167 0.014259 0.014345 0.015967 23.025891 21.934415  59.539329
0.013032 0.015224 0.012777 0.013352 0.013472 0.015896 23.076752 22.010830  59.359129
0.013962 0.015107 0.012266 0.013909 0.013437 0.015206 23.065082 21.949662  59.523714
0.012928 0.015032 0.012808 0.013760 0.012891 0.015554 23.076743 21.905302  59.688245
0.013367 0.015405 0.013195 0.013985 0.013294 0.016353 23.125213 21.992898  59.806332
0.013067 0.014760 0.013087 0.013764 0.013577 0.016009 23.208727 21.967539  59.742941
0.012725 0.014770 0.013080 0.012969 0.012605 0.016247 23.266136 21.961007  59.794516
0.012768 0.015695 0.012014 0.013299 0.013690 0.015089 23.202402 21.879563  59.636660
0.013276 0.015492 0.012365 0.013263 0.013659 0.015401 23.192452 21.906517  59.788880
0.012793 0.016160 0.012431 0.012605 0.013843 0.015586 23.256883 21.985940  59.834556
0.013172 0.016052 0.012074 0.013503 0.013391 0.015156 23.182791 21.948586  59.811645
0.014353 0.016573 0.012616 0.014151 0.014345 0.016065 23.186796 21.905837  59.900722
0.014000 0.015186 0.012523 0.014201 0.013425 0.015853 23.234594 22.031861  59.978433
0.013585 0.016519 0.012390 0.013515 0.014026 0.015828 23.151435 21.976362  59.817763
0.013224 0.015133 0.012284 0.013552 0.012756 0.016172 23.261031 21.949120  59.921363
0.013925 0.015779 0.012591 0.013659 0.013326 0.015761 23.165129 21.899596  59.946077
0.013632 0.015658 0.013914 0.013939 0.013248 0.016137 23.192830 21.924990  59.733212
0.013436 0.016195 0.012617 0.013617 0.013084 0.016334 23.171986 21.981988  60.033701
0.013410 0.015656 0.012757 0.013525 0.013836 0.016787 23.200042 21.938624  60.096553
0.011859 0.015929 0.013584 0.012707 0.013919 0.016457 23.235555 21.932461  60.268572
0.013566 0.015639 0.012565 0.014100 0.013253 0.015990 23.259378 22.047890  60.190339
0.013279 0.014768 0.013522 0.013550 0.012844 0.016239 23.173695 22.111662  60.210373
0.014703 0.015238 0.012387 0.014227 0.012868 0.015212 23.194810 22.066772  60.009029
0.014050 0.016396 0.012514 0.014154 0.014033 0.016137 23.277580 22.006772  60.103780
0.014397 0.016128 0.012617 0.014518 0.013895 0.015964 23.274822 22.053811  59.970848
0.013520 0.016309 0.013789 0.013324 0.014086 0.016230 23.335324 22.114917  60.224003
0.013524 0.015438 0.013063 0.013191 0.013087 0.016413 23.342210 22.061652  60.240206
0.014648 0.015941 0.013507 0.014481 0.013861 0.016398 23.210839 21.973608  60.289716
0.013830 0.015946 0.012900 0.014360 0.013153 0.015901 23.221697 21.994722  60.294823
0.014942 0.015328 0.013379 0.014270 0.013964 0.016389 23.315876 22.048819  60.253051
0.013977 0.016358 0.012960 0.014371 0.013932 0.015891 23.258205 22.019943  60.388884
0.013494 0.015730 0.012711 0.013820 0.013479 0.015954 23.307101 22.017539  60.142477
0.013736 0.017179 0.013366 0.013293 0.014748 0.016485 23.271256 22.031265  60.183464
0.014209 0.014569 0.013748 0.014660 0.013654 0.015998 23.357082 21.914974  60.063718
0.013772 0.017567 0.013044 0.013854 0.015596 0.016079 23.340602 21.921934  60.217555
0.014397 0.014991 0.013210 0.014704 0.012479 0.016135 23.335598 22.057266  60.490062
0.013473 0.016479 0.012084 0.013538 0.014522 0.015067 23.343239 21.990917  60.257286
0.012828 0.015957 0.012073 0.013334 0.013714 0.015860 23.311011 22.050148  60.288609
0.014066 0.016955 0.012804 0.013979 0.015211 0.016260 23.394816 22.100569  60.370423
0.014034 0.016084 0.013069 0.014039 0.014027 0.016367 23.452108 22.020898  60.366905
0.013271 0.016046 0.012496 0.014303 0.014316 0.015604 23.322704 22.002707  60.306105
0.013933 0.017350 0.012821 0.013784 0.014532 0.015964 23.398054 22.045683  60.543284
0.013700 0.014636 0.014266 0.013816 0.013352 0.017616 23.429030 22.052175  60.167830
0.014968 0.016542 0.013076 0.014743 0.014597 0.016623 23.471475 22.059286  60.260526
0.013793 0.014743 0.013715 0.013861 0.012647 0.017169 23.399656 22.111335  60.255447
0.013348 0.017019 0.015019 0.013972 0.014597 0.017506 23.489396 22.078855  60.244742
0.013761 0.014992 0.014419 0.013703 0.013097 0.018194 23.413068 22.115702  60.336126
0.014008 0.017077 0.012980 0.014279 0.014414 0.016253 23.339444 22.130724  60.298882
0.013628 0.016075 0.013066 0.014478 0.013639 0.016200 23.460985 22.105422  60.233465
0.013311 0.018278 0.013262 0.013634 0.015700 0.016316 23.458368 22.148842  60.390045
0.013791 0.016302 0.013654 0.014143 0.014909 0.016860 23.389751 22.111095  60.388882
0.013411 0.016174 0.012651 0.013614 0.014245 0.015940 23.461642 22.105150  60.502021
0.013405 0.017732 0.013358 0.014090 0.015999 0.016829 23.407825 22.170813  60.494904
0.014423 0.015274 0.012814 0.014447 0.013654 0.016079 23.509127 22.104147  60.358870
0.014091 0.015380 0.013219 0.013450 0.014241 0.016499 23.627515 22.188954  60.617995
0.013641 0.016034 0.013523 0.013815 0.013900 0.016714 23.471503 22.246623  60.658749
0.013897 0.016059 0.012730 0.013732 0.013404 0.016175 23.444013 22.284521  60.823052
0.013521 0.015933 0.013389 0.013521 0.013954 0.016143 23.476775 22.277414  60.844015
0.013581 0.015740 0.013613 0.013925 0.013766 0.017254 23.405490 22.261178  60.720657
0.013498 0.016224 0.012976 0.014060 0.014247 0.016715 23.466215 22.244051  60.789302
0.013004 0.015659 0.013264 0.013736 0.013809 0.016722 23.504501 22.307327  60.952806
0.013929 0.016289 0.013613 0.014281 0.013826 0.017391 23.429701 22.317243  60.636709
0.012879 0.014699 0.013789 0.013388 0.013299 0.016946 23.550400 22.308032  60.791518
0.014272 0.015660 0.013705 0.014426 0.014180 0.016356 23.468274 22.323127  60.964975
0.013821 0.016074 0.012748 0.013947 0.012790 0.016562 23.421046 22.362219  61.069561
0.013193 0.016165 0.013396 0.014195 0.014207 0.016683 23.519385 22.433951  61.066188
0.013622 0.015832 0.014132 0.014169 0.013557 0.017054 23.442015 22.369891  61.129676
0.011957 0.016520 0.012346 0.013115 0.014482 0.016295 23.513637 22.447570  61.175778
0.015093 0.016435 0.012909 0.014384 0.015050 0.016792 23.588376 22.424437  61.217790
0.014732 0.016113 0.013102 0.014595 0.013866 0.016478 23.551327 22.460196  61.248435
0.013407 0.015874 0.013815 0.013301 0.014389 0.016840 23.460687 22.504639  61.398380
0.014212 0.015837 0.014118 0.014567 0.013961 0.016665 23.530939 22.518489  61.241447
0.013375 0.016595 0.012496 0.013878 0.014313 0.016132 23.482080 22.531296  61.304613
0.013194 0.015984 0.012965 0.013464 0.014347 0.016217 23.517371 22.546073  61.198231
0.014536 0.016833 0.013917 0.014330 0.014536 0.016619 23.506392 22.570041  61.225545
0.013883 0.015580 0.013836 0.014224 0.013551 0.017178 23.637621 22.519121  61.350862
0.013461 0.015359 0.012857 0.013581 0.013853 0.016957 23.700311 22.525142  61.298630
0.014066 0.015875 0.012764 0.014171 0.014112 0.015828 23.577737 22.529598  61.441309
0.013947 0.015948 0.013117 0.014621 0.014034 0.016665 23.643185 22.613098  61.370492
0.013482 0.016858 0.012686 0.013717 0.014613 0.015851 23.639602 22.611438  61.439870
0.013157 0.016104 0.012667 0.014245 0.013378 0.015846 23.643948 22.523631  61.327541
0.014524 0.016192 0.012229 0.014838 0.013973 0.014939 23.636557 22.564753  61.343305
0.013669 0.015259 0.012542 0.013867 0.013715 0.015010 23.659411 22.616023  61.295815
0.013644 0.017846 0.011801 0.013674 0.014998 0.015753 23.695488 22.598379  61.496141
0.014253 0.015109 0.013634 0.014564 0.013019 0.016964 23.667680 22.702429  61.031062
0.014466 0.015640 0.012429 0.013815 0.013553 0.015837 23.757703 22.644427  61.420824
0.013978 0.015792 0.012509 0.014324 0.014357 0.015937 23.835470 22.583756  61.465454
0.013952 0.015978 0.012576 0.014427 0.013217 0.016319 23.729758 22.662076  61.373499
0.013674 0.015527 0.012632 0.014175 0.013732 0.015964 23.706383 22.623758  61.489416
0.013400 0.015052 0.013137 0.013653 0.013918 0.015868 23.831636 22.569378  61.324715
0.014503 0.017053 0.013238 0.014497 0.014516 0.016587 23.808843 22.640529  61.604556
0.013490 0.016606 0.012285 0.013687 0.015545 0.016245 23.845125 22.679997  61.632026
0.015227 0.016122 0.012803 0.015243 0.014460 0.016002 23.939085 22.710833  61.583803
0.014430 0.017580 0.012347 0.014457 0.014612 0.015892 23.894978 22.590629  61.868472
0.014297 0.015693 0.013164 0.014366 0.013686 0.015743 23.911328 22.614668  61.791945
0.014442 0.016794 0.012855 0.014497 0.015200 0.016375 23.947680 22.685442  61.672315
0.013466 0.016372 0.012332 0.013406 0.014028 0.016304 23.909300 22.626788  61.780854
0.014061 0.016707 0.013494 0.014486 0.014400 0.016961 23.892646 22.622351  61.796070
0.013878 0.016635 0.013341 0.014271 0.013960 0.016153 23.929414 22.556248  61.888292
0.014747 0.016503 0.012263 0.014058 0.014330 0.015413 23.919897 22.615914  61.805603
0.013524 0.017039 0.012763 0.014229 0.013881 0.015414 23.959059 22.636318  61.796023
0.013195 0.016259 0.012335 0.013488 0.013538 0.015881 23.942317 22.621036  61.893441
0.013492 0.016207 0.012265 0.014705 0.014234 0.015549 23.993699 22.673918  61.981469
0.013742 0.016583 0.012611 0.014472 0.014111 0.015832 23.850500 22.551259  62.018607
0.013773 0.016559 0.012905 0.014089 0.014527 0.016249 23.935369 22.590055  61.887438
0.014742 0.016178 0.014050 0.015138 0.014143 0.016639 23.932596 22.610311  61.777828
0.014215 0.016593 0.012903 0.014165 0.014752 0.016045 23.974828 22.653788  61.767079
0.014580 0.016326 0.012509 0.014255 0.014282 0.015606 23.926608 22.594308  61.757373
0.015987 0.015493 0.012480 0.016298 0.014050 0.015925 24.039602 22.701722  61.828350
0.014027 0.016039 0.012541 0.013998 0.014121 0.015554 24.044884 22.632814  61.748623
0.013254 0.015277 0.012699 0.014318 0.012865 0.015416 23.984505 22.625791  61.740081
0.014525 0.016305 0.013007 0.014900 0.014630 0.015744 24.052565 22.683025  61.756767
0.013075 0.016062 0.012528 0.013385 0.012772 0.016059 24.014756 22.614334  61.676140
0.014307 0.015149 0.013137 0.014597 0.013772 0.015564 23.905772 22.639982  61.905078
0.013862 0.015164 0.012595 0.014561 0.012614 0.015592 23.949448 22.614971  62.001177
0.014289 0.015600 0.012601 0.014526 0.013539 0.016057 24.003981 22.679316  61.845229
0.015086 0.015393 0.013659 0.015678 0.013699 0.016466 23.995391 22.704058  61.949072
0.013045 0.015813 0.013040 0.013617 0.013329 0.016624 24.002640 22.676487  61.833842
0.013236 0.015338 0.013377 0.013921 0.014446 0.016277 23.983165 22.622085  61.938893
0.014729 0.016775 0.013948 0.014709 0.014060 0.017011 23.997476 22.639484  62.031493
0.013680 0.015029 0.012428 0.014258 0.013639 0.015675 24.067649 22.655051  61.996002
0.013722 0.015652 0.012136 0.014022 0.013544 0.015620 23.991447 22.608566  61.879552
0.014250 0.015240 0.013369 0.015229 0.014129 0.015786 24.065004 22.688804  62.103021
0.013632 0.015895 0.012407 0.013874 0.013380 0.016183 23.974202 22.686934  62.083808
0.013443 0.015128 0.011694 0.013846 0.013408 0.015682 24.000866 22.639613  62.116481
0.014372 0.015558 0.012316 0.014424 0.013270 0.015183 23.999709 22.746703  61.990033
0.012929 0.016026 0.012232 0.013702 0.013962 0.015885 24.032346 22.747786  62.201395
0.013307 0.015870 0.012733 0.013385 0.014183 0.014966 24.031014 22.743443  62.229530
0.012692 0.016758 0.013203 0.013690 0.014764 0.016099 23.979666 22.669601  62.134296
0.014193 0.014777 0.013001 0.013823 0.013025 0.016237 24.009266 22.738821  62.166099
0.013628 0.017010 0.012699 0.014217 0.014616 0.015817 24.038083 22.685896  62.205773
0.013675 0.016105 0.013395 0.014485 0.014429 0.016279 23.969601 22.872359  62.215994
0.013576 0.016811 0.013201 0.013438 0.014383 0.016145 24.100636 22.757868  62.111943
0.012906 0.015859 0.013198 0.013583 0.013736 0.016158 24.036075 22.853851  61.975384
0.014281 0.016104 0.013053 0.013985 0.013550 0.016580 24.136712 22.783805  62.041937
0.013642 0.016503 0.012676 0.013622 0.014128 0.016156 24.037559 22.741133  62.214056
0.012916 0.015906 0.012639 0.013560 0.014784 0.016122 24.027953 22.726605  62.128973
0.013281 0.016485 0.012776 0.013496 0.014933 0.015891 24.041596 22.762948  62.271370
0.013394 0.014849 0.012676 0.014188 0.013496 0.015764 24.047889 22.833616  62.240855
0.014502 0.016979 0.012489 0.014079 0.014563 0.016005 24.026187 22.800795  62.205637
0.013789 0.015383 0.012581 0.014121 0.014008 0.015841 24.003247 22.858560  62.205560
0.013912 0.017440 0.013092 0.013814 0.014502 0.016123 24.061127 22.847954  62.161570
0.013512 0.016397 0.011775 0.013606 0.013788 0.015573 24.115223 22.873188  62.481524
0.014333 0.016085 0.012603 0.013918 0.014223 0.015745 24.070613 22.849536  62.431520
0.013700 0.016312 0.012206 0.013940 0.014753 0.015370 24.105057 22.848738  62.349270
0.013463 0.015354 0.012842 0.014709 0.013677 0.016243 24.059248 22.876141  62.628361
0.014197 0.018582 0.011982 0.014349 0.015513 0.015025 23.982269 22.911164  62.487945
0.013667 0.016403 0.012990 0.014370 0.014056 0.016070 23.988275 22.873037  62.717758
0.013674 0.016708 0.012116 0.014338 0.014187 0.015668 24.029857 22.958566  62.741289
0.013975 0.016238 0.012108 0.013855 0.013938 0.015374 24.025318 22.994876  62.540834
0.014140 0.016868 0.011353 0.014010 0.014124 0.015414 24.018774 22.992482  62.700730
0.014781 0.015806 0.012379 0.014125 0.014449 0.015747 24.016102 22.926158  62.603593
0.014855 0.016226 0.012428 0.014039 0.014110 0.015604 24.123601 22.951792  62.634779
0.014452 0.015554 0.012582 0.014561 0.013902 0.015694 24.097018 22.996820  62.687577
0.013578 0.015635 0.011923 0.014169 0.012946 0.016244 24.164086 22.948447  62.563068
0.013365 0.016487 0.012912 0.013775 0.014457 0.016299 24.173007 23.017407  62.789047
0.014326 0.015630 0.012390 0.014479 0.014058 0.016013 24.111604 22.994733  62.920684
0.013133 0.017321 0.012888 0.013960 0.014983 0.016416 24.148713 22.994716  63.176021
0.013115 0.015706 0.012807 0.013670 0.013403 0.016164 24.069304 22.966140  63.351245
0.014031 0.016180 0.012797 0.015179 0.013823 0.016393 24.207681 23.057959  63.296631
0.013585 0.015466 0.013105 0.013546 0.013031 0.017138 24.155396 22.997055  63.328938
0.013460 0.015343 0.012975 0.013964 0.013864 0.015734 24.172549 23.036647  63.280567
0.013090 0.016680 0.012427 0.013439 0.014789 0.016482 24.212350 23.035670  63.283077
0.014237 0.016684 0.013172 0.014265 0.014024 0.016032 24.243231 22.947654  63.613217
0.014244 0.016459 0.013125 0.014304 0.014142 0.016062 24.282274 22.986533  63.291921
0.014176 0.015324 0.012421 0.013806 0.013562 0.016095 24.209946 22.910420  63.425512
0.013214 0.015713 0.013050 0.013517 0.014649 0.016287 24.350846 23.022728  63.492410
0.013431 0.015775 0.012469 0.013806 0.013063 0.016104 24.340206 23.015975  63.388286
0.013292 0.015347 0.012913 0.013039 0.014234 0.015948 24.302356 23.061839  63.812498
0.013084 0.016856 0.012786 0.014334 0.013846 0.016480 24.389700 22.982222  63.763312
0.013460 0.015315 0.013410 0.013981 0.013331 0.016663 24.448503 22.963151  63.760880
0.012768 0.014981 0.012418 0.013327 0.012976 0.016420 24.437912 23.081614  63.661110
0.013858 0.015226 0.013209 0.013553 0.013131 0.016017 24.361417 23.008483  63.937420
0.014682 0.016342 0.012916 0.014172 0.014146 0.015978 24.463727 23.040217  64.057797
0.014311 0.015071 0.013127 0.014477 0.013082 0.015623 24.518977 23.041874  64.355539
0.013779 0.015954 0.013728 0.014066 0.014210 0.017199 24.497846 23.046802  64.230484
0.014288 0.015605 0.013327 0.014973 0.012855 0.016074 24.496283 22.997253  64.511900
0.014446 0.015813 0.014164 0.014052 0.014035 0.016929 24.565658 22.997559  64.330358
0.013222 0.016046 0.013602 0.014071 0.014117 0.016659 24.570904 23.058561  64.420297
0.014519 0.016570 0.014301 0.014356 0.014719 0.016899 24.578779 22.999883  64.484932
0.014055 0.015623 0.013562 0.013512 0.014002 0.016230 24.629499 23.023363  64.605301
0.012947 0.015897 0.011997 0.013418 0.013745 0.015334 24.618313 23.103778  64.550742
0.013399 0.015073 0.012035 0.014229 0.013804 0.015716 24.691169 23.159988  64.513489
0.013775 0.015477 0.012789 0.014198 0.013769 0.016629 24.672460 23.112443  64.295641
0.013402 0.015970 0.013578 0.013839 0.013707 0.016309 24.703549 23.089825  64.515836
0.014179 0.015727 0.013626 0.014827 0.013491 0.017059 24.772127 23.265549  64.522731
0.014307 0.015701 0.012474 0.014525 0.014375 0.015779 24.718732 23.175202  64.589253
0.013268 0.015643 0.012844 0.013850 0.014107 0.016192 24.672678 23.151305  64.668745
0.013806 0.017168 0.012880 0.013766 0.013537 0.016779 24.777177 23.154074  64.603767
0.013267 0.016619 0.014094 0.013776 0.013834 0.016820 24.856402 23.189295  64.486807
0.014125 0.015881 0.014488 0.014075 0.013567 0.017530 24.878942 23.201053  64.759286
0.013408 0.016739 0.013532 0.013038 0.014423 0.016168 24.833186 23.169742  64.673826
0.014158 0.015380 0.012990 0.014204 0.013560 0.016136 24.805163 23.215156  64.874029
0.015598 0.017190 0.013513 0.015255 0.015340 0.017148 24.779040 23.129274  64.835823
0.013286 0.017096 0.013011 0.014119 0.014205 0.016191 24.781148 23.163450  64.916104
0.013552 0.015774 0.013132 0.013928 0.013749 0.016768 24.839168 23.174889  64.907850
0.014289 0.016050 0.012999 0.014687 0.013987 0.016920 24.816887 23.195997  64.854506
0.013468 0.015535 0.012697 0.013717 0.013702 0.015930 24.877936 23.201877  65.037335
0.013891 0.016810 0.013589 0.014825 0.014513 0.016127 24.801745 23.172920  64.901660
0.013779 0.015457 0.012525 0.013667 0.013521 0.015502 24.766864 23.216188  64.932379
0.014102 0.016261 0.012458 0.014095 0.014859 0.015756 24.815647 23.252183  64.868820
0.015228 0.015852 0.012806 0.015694 0.013650 0.015716 24.843943 23.204433  64.940673
0.014431 0.015675 0.011652 0.013768 0.014582 0.015242 24.823838 23.189453  64.995122
0.014402 0.015117 0.012515 0.014585 0.013510 0.015149 24.877099 23.263949  64.833566
0.013585 0.016381 0.011822 0.013630 0.013532 0.014888 24.909238 23.278646  64.644771
0.013325 0.015867 0.011873 0.013413 0.014247 0.015554 24.927928 23.339835  64.969946
0.013948 0.015306 0.012868 0.014352 0.013223 0.015846 24.971600 23.250649  64.885722
0.014578 0.017024 0.011719 0.015328 0.013687 0.015820 24.940526 23.281755  65.175786
0.013660 0.016709 0.012748 0.014158 0.015147 0.015966 24.859176 23.280257  64.896813
0.014123 0.015404 0.012605 0.014886 0.013636 0.015738 24.913457 23.271067  65.067803
0.014037 0.015318 0.013146 0.013545 0.013323 0.016129 24.986207 23.334519  65.250187
0.014116 0.016511 0.012219 0.014641 0.014489 0.015357 24.849277 23.332120  65.230949
0.014035 0.014901 0.011742 0.014356 0.013280 0.014733 24.913057 23.364613  65.150885
0.013417 0.016563 0.013076 0.013838 0.014730 0.015841 24.868647 23.447980  65.295544
0.014263 0.016496 0.012486 0.014506 0.014443 0.016071 24.828654 23.388458  65.151078
0.013132 0.016573 0.012726 0.014003 0.015062 0.015585 24.879227 23.258031  65.070981
0.014311 0.015809 0.013799 0.014057 0.014119 0.016583 24.890341 23.240883  65.149977
0.013565 0.016185 0.013430 0.014171 0.013820 0.016599 24.941457 23.204945  65.188649
0.013074 0.015988 0.013903 0.013591 0.014231 0.016818 24.982584 23.214320  65.078921
0.013982 0.015528 0.013116 0.014216 0.013630 0.015946 24.849831 23.265384  65.118819
0.013421 0.015792 0.012425 0.014200 0.014171 0.015706 24.859175 23.233289  65.303658
