0.018826 0.018312 0.016229 0.017960 0.016813 0.020587 41.123903 40.265334  81.941876
0.019671 0.020144 0.014950 0.018797 0.017097 0.020122 41.159655 40.265228  81.957855
0.018980 0.020813 0.015789 0.018367 0.017015 0.018985 41.268853 40.405936  81.797166
0.017098 0.020587 0.015577 0.016326 0.017166 0.018867 41.266360 40.312875  81.924884
0.016183 0.019764 0.015434 0.016253 0.017293 0.020003 41.323626 40.249149  81.968281
0.018663 0.019604 0.016062 0.017728 0.017171 0.019366 41.411212 40.356692  82.051427
0.017433 0.019576 0.015326 0.016548 0.017041 0.019906 41.200768 40.222872  82.079487
0.018151 0.019278 0.016697 0.017444 0.016389 0.019561 41.316456 40.146550  81.966217
0.017741 0.019486 0.015771 0.017218 0.016841 0.019056 41.406572 40.125413  82.155712
0.017510 0.019776 0.016522 0.017775 0.017062 0.020457 41.272998 40.345763  82.334473
0.017039 0.020548 0.015947 0.017091 0.016439 0.019121 41.182490 40.380104  82.584891
0.017676 0.018671 0.017019 0.017648 0.016784 0.020048 41.369717 40.288189  82.661975
0.017993 0.021644 0.014784 0.018254 0.017961 0.017844 41.414746 40.255871  82.922568
0.018695 0.020472 0.015650 0.017323 0.017825 0.019400 41.282172 40.309461  82.740369
0.018274 0.022055 0.016237 0.018416 0.017508 0.019635 41.302341 40.272860  82.874314
0.017273 0.019747 0.015061 0.017145 0.017753 0.018110 41.344333 40.256229  82.728103
0.018026 0.020340 0.015683 0.017778 0.018062 0.018955 41.440110 40.299809  82.868721
0.019876 0.020238 0.015688 0.018465 0.017713 0.019086 41.343062 40.332860  82.851995
0.018391 0.019252 0.015236 0.017476 0.017074 0.018333 41.400054 40.303666  82.811510
0.018965 0.021960 0.016082 0.018041 0.018101 0.019091 41.350431 40.354926  82.755434
0.017748 0.019057 0.015496 0.018181 0.017239 0.019543 41.418408 40.465871  82.676673
0.017158 0.021422 0.015932 0.016570 0.017985 0.018885 41.514964 40.498330  82.657812
0.017441 0.020507 0.016133 0.017702 0.016648 0.020486 41.577184 40.515005  82.948418
0.017704 0.019744 0.016909 0.016781 0.018003 0.019521 41.531296 40.633233  82.723132
0.017422 0.020719 0.015693 0.017441 0.017764 0.020119 41.684971 40.747534  83.001841
0.018108 0.019664 0.016726 0.017704 0.017405 0.019482 41.649705 40.580945  83.011340
0.019003 0.020519 0.016264 0.017863 0.017024 0.019706 41.620312 40.622616  82.945399
0.017286 0.018714 0.015639 0.017797 0.017413 0.019601 41.725074 40.868826  83.155114
0.018520 0.019586 0.015963 0.017299 0.016663 0.019621 41.731359 40.783153  83.049771
0.019107 0.018538 0.016103 0.017067 0.016415 0.019386 41.765135 40.924989  83.242816
0.018701 0.020962 0.015536 0.018165 0.017438 0.019130 41.690732 40.826499  83.184654
0.017337 0.018830 0.015010 0.016448 0.016013 0.018896 41.755945 40.849329  83.140384
0.018153 0.019766 0.015988 0.018361 0.017309 0.018792 41.735983 40.771305  82.986250
0.017737 0.020292 0.016406 0.017595 0.018004 0.020177 41.885878 40.863273  83.012494
0.018294 0.019878 0.014783 0.018045 0.016958 0.018240 41.682534 40.748106  82.967234
0.018832 0.021440 0.016026 0.018468 0.018462 0.018773 41.988288 40.856551  83.241846
0.017673 0.021284 0.015768 0.016676 0.018506 0.018790 41.864523 40.774949  83.100364
0.018879 0.019799 0.015750 0.019078 0.016916 0.018901 41.949908 40.806634  83.008999
0.018892 0.018281 0.015452 0.017158 0.016620 0.019396 42.060625 40.769331  83.289751
0.019668 0.019314 0.015727 0.018711 0.017001 0.019493 41.973637 40.892308  83.192386
0.020127 0.020045 0.015925 0.017784 0.017488 0.018846 42.030095 40.877863  83.285167
0.017674 0.019108 0.016627 0.017064 0.017329 0.019175 41.987136 40.831105  83.223147
0.017769 0.019614 0.014847 0.017089 0.016809 0.018929 42.124063 40.891675  83.180371
0.017926 0.019088 0.015691 0.018107 0.016972 0.018503 42.156859 40.977199  83.279207
0.018481 0.019924 0.015454 0.017044 0.017033 0.019159 41.945190 40.867320  83.356070
0.018425 0.019843 0.016747 0.016959 0.016715 0.018355 42.102866 40.960590  83.512873
0.017925 0.019905 0.015937 0.017447 0.017068 0.019453 42.238579 40.902606  83.578604
0.018752 0.018471 0.014221 0.018554 0.016620 0.018295 41.962930 40.862475  83.697103
0.017227 0.019715 0.014876 0.017541 0.017026 0.018735 42.108522 40.851398  83.889491
0.017851 0.019358 0.016095 0.017256 0.016381 0.019669 42.259720 40.736292  84.397343
0.018397 0.019948 0.016341 0.018673 0.017877 0.019966 42.124788 40.834231  84.539606
0.018019 0.019732 0.014580 0.017661 0.016511 0.019610 42.042408 40.914092  84.406770
0.017898 0.020694 0.015622 0.017243 0.017801 0.019408 42.119548 40.940456  84.699649
0.018509 0.018979 0.013839 0.018117 0.016628 0.017038 42.160386 40.964658  84.499478
0.018999 0.020010 0.016176 0.018210 0.017971 0.019377 42.146117 41.049077  84.629934
0.019364 0.020118 0.015195 0.018080 0.016567 0.018393 42.029641 41.015454  84.814749
0.018063 0.020673 0.014449 0.017832 0.016844 0.018621 42.032023 40.925306  84.859711
0.018854 0.019309 0.015765 0.017661 0.016170 0.019173 42.013481 41.069075  84.867219
0.018248 0.019267 0.015229 0.017074 0.017495 0.018933 42.132206 41.101454  84.898790
0.017940 0.019474 0.015273 0.017323 0.016397 0.018842 42.152952 41.146604  84.944424
0.019203 0.020393 0.015641 0.017903 0.016723 0.020433 42.171780 41.113390  85.235918
0.018508 0.019907 0.016393 0.017379 0.017733 0.019837 42.252295 41.200983  85.536279
0.019487 0.020552 0.014377 0.018006 0.017528 0.018997 42.311977 41.159990  85.435057
0.018405 0.019177 0.016432 0.017316 0.016982 0.019913 42.334014 41.259675  85.672852
0.018392 0.019705 0.016597 0.017744 0.017398 0.019472 42.430186 41.200402  85.782942
0.018308 0.020234 0.015356 0.017254 0.017094 0.019172 42.346458 41.107547  85.737365
0.018008 0.020212 0.015364 0.017766 0.017516 0.019929 42.415409 41.032188  85.742152
0.018940 0.020922 0.015530 0.017754 0.016613 0.019639 42.405994 41.157441  85.921258
0.018493 0.019982 0.014144 0.017625 0.018256 0.017923 42.515788 41.168107  85.914289
0.017173 0.019459 0.015712 0.016468 0.017475 0.018942 42.463514 41.244840  85.974450
0.017679 0.020631 0.015964 0.017186 0.018136 0.020257 42.533003 41.293700  85.956205
0.016869 0.018907 0.016383 0.017141 0.016074 0.019883 42.619010 41.356720  86.288459
0.018646 0.020070 0.015653 0.017136 0.017273 0.019492 42.746058 41.255441  86.048516
0.018557 0.020519 0.016875 0.016877 0.017683 0.020573 42.854637 41.269114  86.365438
0.017684 0.020658 0.016385 0.017154 0.016828 0.018957 42.716755 41.338500  86.019837
0.018401 0.019653 0.014842 0.017478 0.017100 0.018237 42.818742 41.348014  86.507277
0.019515 0.021039 0.014361 0.017765 0.016543 0.018385 42.664381 41.344339  86.670183
0.019110 0.020509 0.014786 0.017876 0.016996 0.019015 42.776159 41.399943  86.635974
0.018764 0.018500 0.015069 0.018713 0.016274 0.017586 42.838655 41.371908  86.874887
0.018176 0.018032 0.016223 0.017607 0.016915 0.020121 42.861672 41.529976  86.985545
0.018597 0.020614 0.016858 0.017508 0.017663 0.019607 42.695559 41.457525  86.972758
0.017510 0.019913 0.015587 0.017006 0.016302 0.018540 42.807685 41.379711  86.775630
0.019316 0.019652 0.015990 0.017844 0.017050 0.019577 42.793861 41.366813  86.921381
0.019485 0.020425 0.015076 0.017852 0.017248 0.019485 42.794447 41.419134  87.020975
0.017857 0.020091 0.016765 0.017166 0.017280 0.020683 42.763305 41.451842  87.231332
0.018086 0.020431 0.015628 0.018461 0.017096 0.019150 43.033299 41.557455  87.337181
0.017804 0.019590 0.015939 0.017382 0.017522 0.018897 42.952031 41.405252  87.338158
0.017388 0.019214 0.015595 0.017574 0.016505 0.018645 43.110588 41.611602  87.346528
0.016825 0.019209 0.014867 0.017278 0.017509 0.019522 42.998267 41.698446  87.350283
0.017853 0.019475 0.016170 0.017343 0.016941 0.019789 43.053254 41.836425  87.568184
0.018238 0.020149 0.016116 0.017352 0.016878 0.018139 43.058809 41.959161  87.605817
0.017691 0.019232 0.016207 0.018255 0.017053 0.019416 43.011008 42.009620  87.719043
0.017549 0.021148 0.015672 0.016523 0.017544 0.018427 43.162927 41.943237  87.387533
0.019132 0.019799 0.015847 0.018586 0.016494 0.019638 43.241139 42.028556  87.723226
0.018846 0.019640 0.015485 0.018481 0.017253 0.019701 43.199007 42.053025  87.732525
0.018418 0.020421 0.015143 0.018034 0.017859 0.018342 43.168453 42.122285  87.785059
0.018471 0.019873 0.015968 0.018505 0.017128 0.019006 43.119425 42.004405  88.079269
0.019570 0.020270 0.015863 0.018709 0.017684 0.018681 43.233205 42.042086  88.096783
0.019596 0.019382 0.015877 0.017593 0.017278 0.019177 43.220875 42.030418  88.096416
0.020301 0.020580 0.015250 0.018553 0.017290 0.019121 43.442944 42.085950  88.027761
0.018875 0.018408 0.014917 0.018536 0.015983 0.018163 43.457457 42.029978  88.435354
0.019558 0.021245 0.015413 0.018189 0.017984 0.019632 43.410011 42.119857  88.124066
0.019372 0.020587 0.016193 0.018395 0.017867 0.019626 43.485487 42.250003  88.140921
0.018240 0.020700 0.016121 0.018008 0.018006 0.019496 43.381209 42.389095  88.318101
0.019432 0.020190 0.015326 0.018941 0.016560 0.019069 43.503142 42.187866  88.120357
0.018297 0.018839 0.016164 0.017526 0.017201 0.020179 43.496758 42.206578  88.445139
0.019267 0.019121 0.015099 0.018240 0.017041 0.018547 43.588868 42.201387  88.711850
0.018774 0.019361 0.014399 0.019075 0.016793 0.018978 43.484284 42.283262  88.605684
0.018385 0.021210 0.015720 0.017981 0.017680 0.018811 43.488693 42.277250  88.743818
0.019017 0.019416 0.015610 0.019596 0.016633 0.018034 43.620552 42.167524  88.711107
0.018247 0.019361 0.015745 0.018178 0.016652 0.019123 43.558085 42.298839  88.883979
0.020331 0.019817 0.014479 0.018919 0.016921 0.018199 43.529460 42.252090  88.725191
0.019130 0.018670 0.014739 0.018337 0.016340 0.018249 43.698999 42.324627  88.913443
0.019404 0.020356 0.017467 0.018757 0.016945 0.019747 43.712860 42.392267  89.175064
0.019764 0.020033 0.016243 0.019063 0.016418 0.018319 43.869834 42.381387  89.016529
0.018805 0.018684 0.015512 0.018681 0.016556 0.019568 43.826562 42.422516  89.111734
0.020153 0.019412 0.016397 0.019147 0.017089 0.020230 43.877393 42.511895  89.040024
0.017803 0.020389 0.016428 0.017063 0.016726 0.020360 43.806573 42.383286  89.129568
0.018677 0.018547 0.015138 0.019316 0.017012 0.018668 43.865851 42.463206  89.179515
0.019253 0.019551 0.017229 0.019718 0.017506 0.021323 43.961288 42.389600  89.206477
0.018138 0.019216 0.017121 0.017504 0.018055 0.019858 43.792180 42.418827  89.166879
0.018877 0.020289 0.015571 0.018243 0.018481 0.019750 43.918777 42.428812  89.235959
0.018941 0.019474 0.016090 0.017804 0.016718 0.019077 43.848162 42.599661  89.208995
0.018937 0.022224 0.016475 0.017444 0.018020 0.019865 43.942018 42.452597  89.233532
0.018419 0.020320 0.014264 0.018166 0.017091 0.018098 43.762359 42.600000  89.324704
0.017208 0.021176 0.014980 0.016911 0.018433 0.018952 43.903273 42.652193  89.254935
0.018824 0.018733 0.015256 0.017947 0.017118 0.018956 43.861430 42.514961  89.380349
0.018649 0.020426 0.014261 0.017976 0.017793 0.018770 43.899660 42.620303  89.510338
0.019165 0.019600 0.016406 0.017238 0.015752 0.019919 43.838834 42.579604  89.608618
0.018085 0.021251 0.016685 0.016709 0.018276 0.020716 44.016905 42.675806  89.541684
0.017925 0.020609 0.014490 0.017669 0.017441 0.018554 44.017851 42.794552  89.745102
0.018523 0.019980 0.016798 0.018388 0.017618 0.020049 44.128611 42.804992  89.474058
0.019395 0.018642 0.017464 0.018136 0.016958 0.020660 44.198417 42.893935  89.801770
0.019001 0.018808 0.014970 0.018206 0.017320 0.018114 44.091241 42.680530  89.672310
0.018401 0.019731 0.016534 0.017828 0.016645 0.019444 44.129434 42.728182  90.052997
0.019248 0.020055 0.016911 0.018622 0.017683 0.020892 44.125934 42.652793  90.100662
0.018435 0.020280 0.015007 0.018230 0.016950 0.020135 44.154878 42.787449  90.249947
0.017875 0.019717 0.015987 0.018960 0.015910 0.020373 44.130385 42.654904  90.115881
0.017319 0.019561 0.017414 0.017282 0.016537 0.021666 44.154755 42.835076  90.118429
0.018415 0.019794 0.015476 0.017532 0.016395 0.018962 44.160282 42.648903  89.990513
0.018136 0.018355 0.015277 0.017471 0.017037 0.018904 44.141302 42.788805  90.176113
0.017563 0.020410 0.016205 0.017687 0.016048 0.019394 44.355353 42.843836  90.185711
0.018258 0.019120 0.016903 0.017734 0.016631 0.020414 44.250710 42.725686  90.424790
0.017694 0.019958 0.016044 0.016852 0.016615 0.019664 44.236157 42.763941  90.478367
0.017176 0.019070 0.016360 0.016987 0.016042 0.019615 44.304857 42.911935  90.690133
0.017326 0.019116 0.017170 0.016915 0.017094 0.020262 44.343905 42.963077  90.587938
0.017077 0.018764 0.015027 0.017002 0.017034 0.018840 44.291654 43.102740  90.984231
0.016805 0.020265 0.016625 0.017793 0.016985 0.020183 44.479786 42.972197  90.700733
0.016932 0.018910 0.015540 0.016757 0.015861 0.019295 44.596018 43.040871  90.882486
0.018091 0.020644 0.015852 0.016782 0.017597 0.018674 44.531381 42.915922  90.916255
0.018363 0.019149 0.015031 0.018041 0.016118 0.018408 44.495104 43.085481  90.989755
0.018297 0.019795 0.015559 0.017869 0.016396 0.018254 44.500381 42.950235  91.205584
0.018382 0.019739 0.014940 0.017250 0.016180 0.018505 44.486148 42.898256  91.383756
0.017362 0.020249 0.014617 0.017216 0.016245 0.018907 44.358385 43.059494  91.111055
0.016799 0.019652 0.016504 0.017248 0.016314 0.018694 44.442716 42.946731  91.072032
0.017583 0.020011 0.014293 0.017255 0.016592 0.017678 44.642082 43.047174  90.871035
0.018508 0.019726 0.015677 0.018409 0.017015 0.018831 44.551530 42.935186  91.166418
0.018212 0.018851 0.014833 0.016682 0.016549 0.017777 44.488517 43.106137  91.116751
0.020234 0.020728 0.015577 0.019203 0.017841 0.018351 44.625573 43.154811  91.500324
0.017318 0.019589 0.014327 0.018272 0.017015 0.018037 44.558153 43.134607  91.720881
0.017899 0.019620 0.015287 0.017817 0.017170 0.018135 44.516599 43.062515  91.538588
0.017287 0.019258 0.014690 0.017754 0.016846 0.019267 44.622450 43.372160  91.971758
0.017282 0.019691 0.015560 0.016409 0.016159 0.018562 44.478236 43.392006  91.635059
0.018078 0.021288 0.015461 0.016968 0.017737 0.019567 44.773962 43.351196  91.790913
0.019666 0.020004 0.015790 0.018467 0.017098 0.018818 44.814649 43.351685  91.802144
0.018416 0.020580 0.014953 0.017664 0.017088 0.019279 44.726922 43.485001  91.846768
0.018897 0.019365 0.015193 0.017159 0.017242 0.019342 44.787497 43.483478  91.636095
0.017865 0.018271 0.015612 0.018298 0.016311 0.018725 44.756352 43.421973  91.645278
0.017339 0.019013 0.014689 0.017303 0.016639 0.018351 44.848830 43.446587  91.877753
0.018445 0.020571 0.015713 0.017692 0.017633 0.018895 44.877793 43.470859  91.761327
0.018563 0.020264 0.014933 0.017366 0.017292 0.018866 45.023236 43.513258  91.957301
0.018733 0.019124 0.016354 0.017925 0.016948 0.018718 44.985901 43.562060  91.946987
0.017850 0.020638 0.016097 0.017561 0.018178 0.019886 44.885076 43.676658  92.011054
0.018820 0.020106 0.016026 0.017691 0.016328 0.019995 45.140366 43.783120  92.090271
0.020006 0.019961 0.015979 0.018616 0.017392 0.019638 45.086405 43.780811  92.369257
0.019849 0.019115 0.015996 0.018142 0.016740 0.019516 45.047647 43.898443  92.602394
0.019053 0.018534 0.014936 0.018542 0.016350 0.019807 45.042655 43.784974  92.572259
0.018216 0.019414 0.014977 0.018525 0.016081 0.018579 45.145315 43.840720  92.565648
0.018669 0.019717 0.015521 0.017741 0.017121 0.019506 45.323373 43.918931  92.583905
0.019777 0.019306 0.016138 0.018675 0.017361 0.018784 45.370617 43.857584  92.358155
0.018134 0.018791 0.015246 0.017496 0.016866 0.018630 45.402285 43.914091  92.598797
0.018167 0.020121 0.015249 0.016864 0.017205 0.019293 45.327550 43.899916  92.643223
0.018226 0.021600 0.015903 0.017401 0.018383 0.018984 45.234480 43.993547  92.583129
0.020422 0.020283 0.014531 0.019157 0.018554 0.018905 45.358077 43.978253  92.571912
0.018585 0.019373 0.015441 0.017325 0.016847 0.019195 45.351652 43.868328  92.728205
0.018550 0.020417 0.015793 0.018163 0.017662 0.020308 45.570493 43.983586  92.599640
0.019195 0.019348 0.015642 0.018362 0.016953 0.019778 45.369824 44.035406  92.757134
0.018407 0.020804 0.017353 0.017061 0.016890 0.020174 45.297796 44.101694  92.658387
0.019036 0.020015 0.016103 0.018467 0.017585 0.020115 45.340826 44.100619  92.636007
0.018450 0.019862 0.016409 0.018239 0.017229 0.019387 45.344425 44.048832  92.600823
0.017069 0.018861 0.015494 0.017241 0.017150 0.018664 45.396059 44.055721  92.564330
0.018391 0.021925 0.016016 0.018058 0.018882 0.019531 45.267903 44.058467  92.717364
0.018662 0.019197 0.016190 0.018240 0.016261 0.019252 45.413677 44.130642  92.847172
0.019340 0.019680 0.015725 0.018618 0.017784 0.018680 45.426011 44.063146  92.677044
0.018502 0.019358 0.014944 0.017605 0.016889 0.018570 45.380960 44.073088  92.701116
0.016682 0.021350 0.015749 0.017196 0.018380 0.019781 45.274641 44.341940  92.573340
0.018447 0.020607 0.014439 0.018452 0.017966 0.018269 45.282585 44.354097  92.842527
0.018724 0.020217 0.014373 0.017620 0.016735 0.017590 45.185167 44.452447  93.046651
0.018346 0.020788 0.015708 0.017429 0.018021 0.018717 45.299237 44.322243  92.725456
0.019106 0.019561 0.014690 0.016711 0.016026 0.017599 45.295161 44.406554  92.733511
0.018162 0.022135 0.014570 0.017757 0.018677 0.018616 45.339098 44.409334  92.821074
0.017832 0.019369 0.014459 0.017185 0.016670 0.018492 45.375899 44.280914  92.861163
0.018858 0.019819 0.015353 0.018657 0.017006 0.018677 45.299383 44.304672  92.871245
0.018352 0.019804 0.015905 0.018570 0.017228 0.018842 45.422985 44.290512  93.127189
0.018642 0.020045 0.014269 0.018261 0.017892 0.018789 45.440839 44.348195  93.149022
0.019424 0.020269 0.014562 0.018027 0.017156 0.018428 45.450268 44.320613  93.297633
0.019626 0.022395 0.016139 0.018214 0.017702 0.018857 45.460023 44.407099  93.173799
0.018838 0.019796 0.015456 0.018025 0.016193 0.018530 45.393548 44.470905  93.420559
0.019049 0.020147 0.015343 0.019120 0.017597 0.018596 45.401904 44.588265  93.322121
0.018926 0.019351 0.014939 0.018529 0.017660 0.019386 45.566459 44.385296  93.425736
0.018679 0.019497 0.014696 0.018676 0.016010 0.018374 45.568706 44.363325  93.326682
0.018377 0.019988 0.014361 0.018151 0.017937 0.017871 45.447800 44.272671  93.577192
0.019385 0.020177 0.015426 0.017823 0.018064 0.019439 45.649968 44.424807  93.446109
0.017766 0.018994 0.016128 0.017078 0.018188 0.019130 45.738146 44.494536  93.733988
0.017846 0.020212 0.015246 0.017505 0.017902 0.018750 45.754651 44.465562  93.506922
0.018943 0.019869 0.015145 0.017676 0.017126 0.018408 45.650500 44.516018  93.519702
0.018106 0.019857 0.016702 0.017709 0.016420 0.019593 45.800458 44.585772  93.576849
0.018854 0.020382 0.015920 0.017128 0.016165 0.019069 45.532520 44.657036  93.539127
0.017851 0.018427 0.015591 0.016665 0.016826 0.019817 45.682594 44.637691  93.299092
0.018556 0.020533 0.016282 0.017355 0.017058 0.020499 45.695777 44.597279  93.800870
0.018060 0.020545 0.014869 0.017562 0.017397 0.019099 45.858893 44.623780  93.826225
0.019147 0.019731 0.015321 0.018455 0.017196 0.019806 45.784179 44.545179  93.814991
0.019315 0.019239 0.017757 0.018440 0.017197 0.020236 45.694877 44.526091  93.735193
0.017450 0.019871 0.017517 0.017212 0.016904 0.020855 45.805181 44.664438  93.879959
0.018825 0.019177 0.016509 0.018017 0.016398 0.020030 45.768313 44.609184  94.069370
0.018348 0.019578 0.015898 0.016876 0.017346 0.019141 45.906065 44.701732  93.934186
0.018029 0.018664 0.016501 0.017415 0.017229 0.019274 45.719941 44.707243  94.189182
0.018945 0.019557 0.015155 0.017398 0.017864 0.017959 45.712613 44.708113  94.129709
0.018789 0.019121 0.015242 0.018158 0.016846 0.019025 45.804776 44.596698  94.467085
0.018568 0.021357 0.016269 0.018816 0.017311 0.019999 45.790109 44.651683  94.261352
0.017508 0.019802 0.014634 0.016750 0.016441 0.018672 45.708171 44.686411  94.331811
0.018129 0.021316 0.015261 0.018189 0.018078 0.019226 45.684450 44.699191  94.369222
0.017190 0.020692 0.015232 0.017274 0.017366 0.018678 45.824249 44.819706  94.321586
0.017925 0.020019 0.015599 0.017963 0.017062 0.019786 45.869847 44.885490  94.682740
0.018104 0.018813 0.014735 0.017750 0.016605 0.017697 45.837008 44.985153  94.481517
0.017524 0.020644 0.015645 0.017204 0.016835 0.019237 45.889889 44.955868  94.658589
0.019648 0.021073 0.014919 0.018030 0.018145 0.018962 46.056482 45.112388  94.523195
0.019287 0.020257 0.015505 0.018056 0.016418 0.018924 46.190764 44.984515  94.760734
0.018251 0.020810 0.015705 0.018041 0.019340 0.018998 46.177883 44.961799  94.653393
0.018785 0.019859 0.015274 0.018349 0.018053 0.019414 46.025449 44.945728  94.814596
0.019101 0.021128 0.015192 0.017789 0.017596 0.018977 46.153121 44.981083  94.954931
0.018609 0.019983 0.015704 0.018566 0.016966 0.018718 45.988484 45.018319  95.205985
0.020122 0.020548 0.015392 0.018953 0.017936 0.017667 46.065374 45.050953  94.954654
0.018580 0.019739 0.016874 0.018015 0.016422 0.020509 46.315888 45.111633  94.951269
0.019197 0.019729 0.015460 0.018416 0.017241 0.019500 46.263547 44.974149  95.147415
0.019151 0.021001 0.014994 0.017797 0.018483 0.019304 46.317025 44.910324  95.253471
0.017404 0.020462 0.015866 0.017396 0.017610 0.019480 46.275521 44.991960  95.313149
0.018488 0.021210 0.014873 0.017723 0.018851 0.018445 46.333032 45.088183  95.420167
0.018295 0.020214 0.015960 0.017346 0.018094 0.018327 46.153918 45.105925  95.418584
0.018711 0.022258 0.014493 0.017443 0.019042 0.018363 46.258985 45.094666  95.429241
0.018294 0.018653 0.015485 0.018105 0.016108 0.019283 46.224273 45.130166  95.341254
0.017462 0.021290 0.013644 0.017345 0.018193 0.018000 46.167560 45.190655  95.272837
0.018068 0.019556 0.014849 0.017539 0.017566 0.019263 46.147501 45.135280  95.431377
0.017756 0.019539 0.014697 0.017447 0.016896 0.018851 46.209245 45.285259  95.324792
0.017557 0.022029 0.015002 0.017520 0.018370 0.019018 46.172163 45.078157  95.640787
0.019317 0.019301 0.014665 0.018732 0.016849 0.018040 46.361518 44.972663  95.539438
0.019089 0.020044 0.015627 0.017874 0.017273 0.018463 46.349878 45.208782  95.787049
0.017911 0.018848 0.015836 0.017451 0.017224 0.018513 46.326862 45.192991  95.802335
0.017590 0.018961 0.016232 0.017331 0.016978 0.019886 46.389394 45.101614  95.962331
0.018340 0.020076 0.015209 0.017825 0.017980 0.018199 46.436627 45.251281  95.720365
0.017206 0.020743 0.015121 0.016679 0.017581 0.018644 46.536447 45.263827  96.150169
0.018387 0.020834 0.015381 0.017702 0.016868 0.019299 46.528250 45.406637  96.124129
0.018443 0.019929 0.015163 0.018758 0.017657 0.019043 46.511689 45.284096  96.248647
0.018361 0.022368 0.016010 0.017374 0.018276 0.019287 46.464361 45.387634  96.438325
0.017447 0.019711 0.014908 0.016428 0.017638 0.019080 46.519096 45.320254  95.935090
0.018434 0.020045 0.016176 0.017412 0.018081 0.018885 46.609916 45.393877  96.283628
0.019190 0.019336 0.015857 0.017560 0.017577 0.019384 46.503604 45.393848  96.305884
0.018144 0.020446 0.015995 0.017531 0.018131 0.019055 46.467727 45.438179  96.482643
0.018262 0.018474 0.014924 0.017958 0.017319 0.018272 46.492124 45.409622  96.533928
0.018518 0.018990 0.015355 0.016962 0.017592 0.018980 46.598727 45.509689  96.467508
0.017675 0.020567 0.015305 0.017931 0.017832 0.019454 46.522660 45.485714  96.609379
0.017911 0.020203 0.016747 0.017187 0.016885 0.019853 46.505660 45.468334  96.872029
0.018134 0.019277 0.015867 0.017484 0.016202 0.018951 46.594660 45.646812  97.007297
0.017763 0.018498 0.015854 0.017454 0.016625 0.019384 46.633801 45.543339  97.018477
0.019015 0.020387 0.015359 0.017740 0.016104 0.019725 46.605705 45.470504  96.923477
0.017548 0.019000 0.014191 0.016600 0.015721 0.018683 46.660551 45.482471  96.808735
0.018481 0.019337 0.017184 0.017821 0.016605 0.020261 46.877253 45.473189  97.123079
0.018485 0.019100 0.015230 0.017802 0.016603 0.018681 46.891325 45.629188  96.920932
0.017874 0.019777 0.015135 0.018152 0.017146 0.018831 46.876010 45.656190  97.339217
0.018274 0.019847 0.015156 0.018032 0.016250 0.018506 46.897911 45.669418  97.316530
0.017874 0.018720 0.015655 0.017194 0.016029 0.019498 46.951267 45.760600  96.995967
0.019491 0.019987 0.015315 0.017973 0.017098 0.018142 46.904883 45.629393  96.990643
0.016877 0.018643 0.016050 0.017095 0.015550 0.019352 46.977765 45.716335  97.200776
0.017545 0.019347 0.016453 0.017161 0.017089 0.019825 46.892314 45.661238  97.295676
0.017860 0.018001 0.015738 0.017168 0.016527 0.018754 47.000429 45.705888  97.174374
0.017713 0.018949 0.015216 0.016837 0.017102 0.018005 47.036964 45.682940  97.111725
0.017543 0.019218 0.016252 0.017501 0.016600 0.019428 46.953564 45.586204  97.433070
0.017603 0.018344 0.016778 0.017724 0.016733 0.019683 46.990742 45.788896  97.262659
0.018785 0.019438 0.015146 0.017220 0.016967 0.018544 47.104763 45.652327  97.415436
0.018475 0.019457 0.015612 0.018099 0.016765 0.019171 47.147762 45.973047  97.419090
0.018845 0.018824 0.015060 0.018523 0.016499 0.018942 47.258214 45.923951  97.446077
0.018876 0.018102 0.017197 0.019003 0.016539 0.020333 47.139655 45.841166  97.421578
0.019055 0.018438 0.016560 0.018640 0.017037 0.020689 47.227612 45.945086  97.801663
0.019295 0.021467 0.015465 0.018700 0.017895 0.019874 47.237006 46.094464  97.420728
0.019166 0.020145 0.017118 0.018787 0.017228 0.020465 47.158238 46.253757  97.809792
0.017134 0.020654 0.015164 0.017784 0.018310 0.019799 47.187010 46.053881  97.643552
0.019180 0.019334 0.016918 0.017938 0.016158 0.019401 47.166415 46.041787  97.586816
0.018912 0.018977 0.015522 0.018364 0.016607 0.019014 47.350665 46.062484  97.571554
0.018478 0.019924 0.015184 0.017488 0.017006 0.018517 47.252769 46.141671  97.597769
0.018235 0.019174 0.015075 0.017423 0.016439 0.018079 47.263089 46.066157  97.703167
0.017212 0.019962 0.015635 0.016556 0.017040 0.018710 47.346925 46.083340  97.763553
0.018860 0.020540 0.016544 0.018059 0.017311 0.019710 47.369808 45.940166  97.929555
0.018839 0.019959 0.015886 0.017977 0.017662 0.018908 47.405811 45.892659  97.900657
0.017550 0.020044 0.014548 0.018214 0.017014 0.018836 47.435835 46.173356  98.106334
0.019191 0.020311 0.015008 0.018001 0.017183 0.019389 47.432248 46.201624  97.790136
0.017866 0.020701 0.015226 0.016365 0.017405 0.019498 47.476638 46.182965  98.047156
0.018935 0.019859 0.015488 0.018333 0.016901 0.019274 47.573832 46.141270  97.951059
0.018958 0.018789 0.016035 0.017478 0.016613 0.019236 47.649174 46.177945  97.802656
0.016847 0.019356 0.015618 0.017146 0.017420 0.019620 47.475056 46.206053  97.724381
0.018089 0.018439 0.015880 0.017244 0.015625 0.019825 47.602215 46.182714  97.919716
0.019083 0.021539 0.016461 0.018251 0.018104 0.019758 47.559801 46.361576  97.794292
