0.024476 0.027426 0.017767 0.021195 0.020561 0.023042 149.188742 150.685556 275.754627
0.024764 0.029200 0.018016 0.022759 0.022603 0.022541 149.180830 151.385830 276.180165
0.024144 0.029886 0.017259 0.021037 0.021410 0.022045 149.362868 151.626652 276.937548
0.023722 0.027874 0.019234 0.021252 0.022787 0.022728 149.858698 151.245279 276.664216
0.023461 0.028106 0.018633 0.022163 0.022830 0.023626 149.960323 151.603407 276.443056
0.024724 0.028428 0.018283 0.022666 0.022953 0.023029 150.054643 151.755088 277.353274
0.023590 0.028980 0.018075 0.022364 0.021754 0.022099 150.201020 151.993964 276.910330
0.022592 0.029334 0.018426 0.021319 0.022216 0.022448 150.473824 152.105726 277.715750
0.022771 0.028356 0.018269 0.021543 0.021139 0.022067 150.793137 152.228083 277.561949
0.024149 0.029933 0.019819 0.022381 0.022996 0.023961 151.112234 152.774228 277.937644
0.023085 0.027014 0.018893 0.021998 0.021220 0.022174 151.052976 152.654600 278.685493
0.023935 0.029097 0.017652 0.022494 0.022959 0.022869 151.026823 153.041977 279.048944
0.023345 0.027712 0.019856 0.020800 0.020398 0.023193 151.325431 153.009010 280.049941
0.023141 0.028873 0.018266 0.021819 0.022603 0.022642 150.933344 153.158226 279.682326
0.025128 0.030055 0.022658 0.022412 0.021444 0.026282 151.304528 153.016381 280.361074
0.022425 0.029761 0.019507 0.021915 0.022211 0.024634 151.286210 153.046541 279.778584
0.023688 0.030146 0.019878 0.023301 0.022432 0.024925 151.501585 153.187639 279.867121
0.023163 0.030363 0.018709 0.020946 0.021079 0.023974 151.581061 153.297339 280.527702
0.024487 0.032202 0.020674 0.022384 0.021429 0.024681 151.152938 153.666472 280.663763
0.022718 0.031464 0.018760 0.021460 0.022737 0.023578 151.212751 153.861013 280.750468
0.024850 0.031329 0.019883 0.022722 0.023488 0.024435 151.048990 153.858011 281.014499
0.024068 0.031797 0.018865 0.021749 0.021653 0.023157 151.337372 153.527934 281.065125
0.022855 0.027884 0.019711 0.020733 0.020809 0.024190 151.088490 153.314387 281.021190
0.023671 0.027635 0.019477 0.022425 0.020342 0.025218 151.474303 153.062954 281.797573
0.023336 0.029047 0.019282 0.022859 0.023092 0.023919 151.875177 152.927572 281.469755
0.022363 0.029514 0.019724 0.022842 0.022624 0.023736 152.037109 152.841225 281.899502
0.023239 0.030312 0.020325 0.021650 0.021790 0.023397 152.055019 152.990208 282.445147
0.023111 0.029784 0.021015 0.022012 0.021319 0.024584 152.462270 152.768723 282.305030
0.023335 0.030701 0.020293 0.021852 0.022532 0.024271 152.010936 153.353192 282.948009
0.022069 0.030365 0.021520 0.022177 0.021780 0.023560 152.382419 153.490556 283.545814
0.022474 0.029568 0.019109 0.021473 0.023034 0.023667 152.266526 153.429314 283.000588
0.025021 0.030095 0.020365 0.023349 0.022267 0.023123 152.291872 153.542280 283.138278
0.024820 0.032164 0.020676 0.023091 0.022079 0.025017 152.278922 153.424483 283.291774
0.023765 0.031518 0.018804 0.022200 0.021496 0.022526 152.603782 153.186541 283.144235
0.023542 0.029801 0.019918 0.021256 0.020977 0.024086 152.544152 153.628570 283.255852
0.024911 0.031732 0.019456 0.023948 0.022718 0.024098 152.691279 153.735025 283.756316
0.023700 0.030097 0.019221 0.021331 0.020584 0.023230 153.049032 154.034069 283.673749
0.022485 0.032422 0.019178 0.022483 0.023663 0.024164 153.654610 154.227218 283.287042
0.023215 0.029327 0.019632 0.021787 0.020483 0.023314 153.988042 154.566639 283.517765
0.022832 0.031587 0.020297 0.022259 0.021741 0.024858 154.409194 154.813664 283.026495
0.021948 0.032943 0.020602 0.022050 0.020916 0.023806 154.306335 155.105498 284.132375
0.021880 0.029506 0.019894 0.021900 0.020259 0.022220 154.508796 155.028286 284.088870
0.024507 0.029858 0.018262 0.022608 0.022439 0.022622 154.793627 155.697458 283.751515
0.023361 0.029218 0.019716 0.021715 0.019778 0.024771 154.595586 155.365170 284.234984
0.024641 0.033759 0.018492 0.023249 0.021608 0.022897 154.832034 155.783555 284.504663
0.025152 0.035329 0.019190 0.022283 0.022118 0.023115 154.959677 156.161404 283.715780
0.024097 0.031188 0.018154 0.023103 0.019950 0.023551 155.164415 156.125799 283.983236
0.022263 0.030297 0.018401 0.021701 0.020746 0.022534 155.394389 156.108216 284.076492
0.025547 0.030404 0.019257 0.023135 0.020826 0.023234 155.633491 156.444240 283.882516
0.024082 0.026959 0.020660 0.023104 0.021033 0.023364 155.957091 156.655046 283.774607
0.025871 0.029431 0.019471 0.023424 0.020488 0.023107 155.928129 156.823110 283.327861
0.022515 0.028629 0.018948 0.022234 0.021789 0.024322 156.286941 157.184833 283.797612
0.026000 0.031917 0.018195 0.024103 0.021885 0.022598 156.464130 157.059462 283.997236
0.023292 0.031866 0.018085 0.022925 0.022370 0.021965 156.275514 157.101418 283.812618
0.024718 0.031571 0.018369 0.022865 0.022604 0.022422 156.223533 157.095136 283.988799
0.025022 0.031907 0.020566 0.022301 0.021662 0.023655 156.155330 157.261436 284.165293
0.023763 0.032189 0.018739 0.022375 0.021442 0.022066 156.679096 157.126634 284.594278
0.024753 0.031795 0.019617 0.023743 0.021538 0.024388 156.676497 157.281046 284.997759
0.024073 0.030926 0.019169 0.022387 0.021844 0.023411 156.256100 157.210852 284.885819
0.024705 0.030618 0.019542 0.022973 0.020685 0.024038 156.092490 157.253873 284.813192
0.025586 0.029936 0.018600 0.025309 0.021093 0.022821 155.949426 157.175875 285.154502
0.024265 0.030550 0.021300 0.022172 0.020248 0.025139 156.129257 157.151638 285.479366
0.023182 0.029871 0.019620 0.022743 0.020710 0.023053 156.394895 157.667284 285.493904
0.025164 0.030278 0.019293 0.024082 0.020037 0.023847 156.491916 157.662612 286.162329
0.022478 0.032371 0.019317 0.021302 0.020891 0.023107 156.933703 157.669047 285.861386
0.024090 0.029769 0.019024 0.022154 0.021784 0.022535 157.012470 157.785291 285.917474
0.022948 0.030561 0.018685 0.023298 0.021319 0.022544 157.061961 158.023536 286.002361
0.023599 0.031673 0.019558 0.022283 0.022492 0.022853 157.435629 157.951475 286.268772
0.024210 0.031011 0.020166 0.022550 0.021343 0.023467 157.717709 157.717230 285.901776
0.024640 0.028673 0.018958 0.022852 0.021665 0.022607 157.921356 157.979951 286.149568
0.023200 0.027499 0.019753 0.022851 0.021071 0.024621 157.705910 157.965300 286.034752
0.025865 0.028544 0.018724 0.023694 0.021036 0.023387 158.137614 158.240662 286.782403
0.023701 0.026730 0.019959 0.022793 0.019799 0.024356 158.051844 158.033501 286.552988
0.024100 0.025964 0.019957 0.022237 0.020068 0.023141 158.333730 158.191472 286.717031
0.021632 0.027275 0.019636 0.021605 0.021916 0.022905 158.087578 158.063303 287.558759
0.024461 0.025575 0.019364 0.022405 0.021034 0.023720 158.321841 158.307224 287.702102
0.023969 0.025709 0.019468 0.021620 0.020697 0.022425 158.966961 158.486378 287.752244
0.025285 0.027189 0.019194 0.022720 0.021268 0.024110 158.915838 158.521271 287.368664
0.022530 0.025964 0.020380 0.021191 0.019628 0.023596 159.195475 158.400746 288.474211
0.022930 0.028005 0.019440 0.022388 0.022367 0.023689 159.072473 159.040797 288.475350
0.022723 0.024964 0.020745 0.021165 0.020533 0.024603 159.753515 158.860676 288.404272
0.022880 0.025378 0.020987 0.021641 0.019965 0.025070 159.605735 159.269491 288.621726
0.022964 0.025005 0.019095 0.020119 0.021355 0.022546 159.348981 159.310924 289.108204
0.022920 0.024065 0.020320 0.022068 0.019603 0.024138 159.378850 159.521625 289.135088
0.024317 0.024960 0.020098 0.022727 0.020904 0.024194 159.486286 159.613074 289.171708
0.024545 0.023735 0.017976 0.021071 0.020201 0.022996 159.820154 159.757150 289.259670
0.024173 0.026263 0.021089 0.021343 0.022360 0.025011 159.625060 160.308330 289.738122
0.022548 0.025743 0.018635 0.021221 0.021754 0.022947 160.030750 160.716797 290.693472
0.025484 0.023524 0.021467 0.021710 0.020660 0.026642 160.356013 160.335629 291.042257
0.022457 0.026128 0.019608 0.022256 0.021273 0.023680 160.813129 160.274576 291.357869
0.022757 0.025057 0.020298 0.021644 0.020934 0.023573 161.015181 160.640123 291.315228
0.022743 0.026177 0.019382 0.021978 0.021299 0.023182 161.081431 160.575791 291.680099
0.023370 0.024960 0.019167 0.022579 0.021800 0.022411 160.912920 160.398358 291.455033
0.023782 0.025278 0.019913 0.023283 0.020808 0.023265 160.987721 160.372570 291.704154
0.023647 0.026581 0.020455 0.021786 0.021558 0.024016 161.492115 160.688952 292.314844
0.023115 0.025982 0.017471 0.021504 0.021303 0.022504 161.386037 160.714938 292.746887
0.026013 0.026697 0.019953 0.023187 0.021888 0.023655 161.407218 160.737432 292.580438
0.022201 0.024612 0.017966 0.020905 0.020999 0.021244 161.549312 160.767623 293.225936
0.022857 0.024892 0.019363 0.020907 0.020373 0.023155 161.475675 161.089646 292.427270
0.023371 0.026207 0.018529 0.021782 0.021295 0.023076 161.400947 161.129604 293.075888
0.023160 0.026360 0.018840 0.021541 0.020927 0.023647 161.857667 161.313079 293.545354
0.024976 0.025760 0.018337 0.022144 0.020370 0.022611 161.671732 160.732857 293.037407
0.024425 0.026529 0.019837 0.021696 0.021493 0.024080 162.052664 160.756027 294.114562
0.023935 0.028583 0.018427 0.021617 0.022169 0.022751 162.228161 160.936446 293.733292
0.023963 0.026525 0.019326 0.021814 0.021482 0.023472 162.275823 160.904241 293.825102
0.025490 0.028440 0.019247 0.023145 0.021625 0.023021 162.256490 160.799961 294.400513
0.024620 0.027389 0.018348 0.022757 0.022686 0.023940 162.363383 161.214907 294.189143
0.022520 0.024873 0.020809 0.021920 0.021625 0.024936 162.186250 161.630901 294.212048
0.023028 0.025798 0.020828 0.021894 0.021516 0.024784 162.591341 161.617830 294.289545
0.023916 0.026470 0.018289 0.023199 0.023097 0.023757 162.330162 161.995383 294.437161
0.024511 0.025638 0.019338 0.023042 0.021725 0.023650 162.334759 161.895554 294.917884
0.024741 0.025000 0.020578 0.022723 0.023773 0.023764 162.762429 161.467999 294.969643
0.023022 0.023982 0.020257 0.020957 0.021248 0.024617 162.763684 161.756589 294.812088
0.022504 0.023734 0.018024 0.021102 0.020732 0.022670 163.003327 161.822707 294.597016
0.023676 0.025049 0.019042 0.022372 0.021825 0.023384 163.628582 161.565835 295.034447
0.024642 0.023818 0.018951 0.023547 0.021244 0.024113 163.385438 161.420047 294.548042
0.021258 0.025184 0.018560 0.022281 0.021788 0.022976 163.652611 161.546834 294.503201
0.023723 0.022913 0.019822 0.023205 0.020671 0.023745 164.188919 161.053645 294.523175
0.024276 0.024066 0.019307 0.022820 0.020059 0.025031 164.528201 161.061251 294.235677
0.023181 0.024967 0.019406 0.021864 0.021233 0.023501 164.327747 161.111766 294.947717
0.024108 0.023889 0.019229 0.022410 0.020642 0.023892 164.484623 161.194254 294.687833
0.023420 0.024921 0.021178 0.021437 0.020560 0.024948 164.439122 161.378040 295.731362
0.025586 0.024705 0.019136 0.022417 0.020102 0.023289 164.491400 161.061862 295.007039
0.023563 0.024325 0.018118 0.023083 0.021042 0.023474 164.840786 161.542578 295.375651
0.023241 0.025910 0.018660 0.022440 0.021942 0.023138 164.672114 161.785853 295.248612
0.023787 0.024599 0.019146 0.021404 0.021454 0.023594 165.170713 161.555869 295.021708
0.023098 0.025647 0.019902 0.021721 0.022142 0.024736 165.228393 161.583615 295.186919
0.023969 0.026670 0.019744 0.023004 0.021924 0.024098 165.309244 161.731722 295.243516
0.024527 0.025413 0.019179 0.021320 0.020055 0.023339 165.616898 161.938040 295.499259
0.023374 0.025156 0.018488 0.023528 0.020623 0.023510 166.010962 162.039827 295.125291
0.024902 0.025778 0.019086 0.023347 0.021474 0.023768 165.981902 161.982649 294.772300
0.022430 0.025718 0.018915 0.022018 0.021197 0.022975 165.981920 162.015653 294.691859
0.023315 0.027279 0.019579 0.022035 0.022011 0.023507 166.006626 161.970551 294.725763
0.023027 0.025806 0.019705 0.021307 0.020371 0.023880 166.326647 162.383544 295.194454
0.023506 0.023978 0.019242 0.022884 0.020765 0.023537 166.486551 162.123943 294.938903
0.025229 0.024516 0.019510 0.023715 0.021229 0.023239 166.544499 162.092801 295.547815
0.023313 0.024724 0.018828 0.022578 0.021168 0.022390 166.594897 162.130760 294.840100
0.023290 0.027555 0.019287 0.020563 0.021850 0.023278 167.048117 162.140064 294.719188
0.024573 0.026311 0.020566 0.022704 0.021031 0.023006 167.440172 162.238099 294.439308
0.022160 0.028193 0.019928 0.022343 0.021194 0.024160 166.975137 162.337046 294.591063
0.022493 0.027383 0.021077 0.021608 0.022266 0.025294 167.304812 162.360663 294.246128
0.022954 0.025623 0.019970 0.021296 0.020310 0.023022 167.401346 162.754839 294.351160
0.024056 0.026912 0.019997 0.022553 0.021588 0.024522 167.424230 162.329793 295.165031
0.022535 0.025335 0.018810 0.021226 0.020767 0.023093 167.602941 162.578516 295.251388
0.022540 0.025921 0.019532 0.021553 0.021484 0.022615 167.488219 162.716996 295.059153
0.023375 0.027735 0.021735 0.022945 0.022736 0.026330 167.451518 162.678859 294.866450
0.022425 0.025675 0.020742 0.021354 0.021368 0.024688 167.448174 162.335149 295.929253
0.023713 0.026846 0.020735 0.022811 0.022147 0.024648 167.742554 162.654375 296.284894
0.022338 0.025452 0.018586 0.022325 0.020558 0.021939 168.073565 162.969950 296.716470
0.023384 0.027221 0.019548 0.022389 0.022467 0.023143 168.269504 162.703130 296.553071
0.023069 0.027263 0.018244 0.022139 0.020302 0.021950 167.875732 163.109294 296.361713
0.022442 0.026772 0.018350 0.022527 0.020544 0.022546 168.175184 163.715265 296.632839
0.024437 0.025921 0.018082 0.023020 0.020960 0.022595 168.041114 163.012057 296.469012
0.023342 0.025664 0.018956 0.022064 0.020905 0.022649 168.409818 163.467893 296.902682
0.024320 0.027126 0.018955 0.022239 0.021560 0.023119 167.944797 162.656669 297.270415
0.025632 0.026817 0.018577 0.024182 0.022009 0.022239 168.377048 162.802328 297.144045
0.022513 0.025827 0.019208 0.022208 0.022109 0.023175 168.169336 163.005368 297.334200
0.022727 0.026492 0.018116 0.022193 0.021504 0.023624 168.839697 162.817316 298.179669
0.024946 0.025717 0.018209 0.023108 0.020500 0.021914 168.697533 163.253658 297.877936
0.022483 0.025184 0.018899 0.021578 0.020446 0.022473 168.467125 163.145179 297.711319
0.024188 0.026125 0.018770 0.021802 0.020950 0.023125 168.683398 162.985941 297.954411
0.025282 0.027302 0.019047 0.023921 0.020284 0.023660 168.456392 162.941820 297.547568
0.022788 0.026676 0.020396 0.020814 0.021048 0.024306 168.821899 163.021082 298.397390
0.024694 0.026277 0.019489 0.022561 0.020515 0.023492 168.456084 162.745413 298.335928
0.025367 0.022631 0.020034 0.024102 0.020287 0.023807 168.753583 162.756510 299.060905
0.022577 0.024339 0.019527 0.022586 0.020363 0.023124 168.365621 162.470829 298.721527
0.024532 0.024330 0.019034 0.023487 0.020903 0.023879 168.757047 162.215364 299.113841
0.026615 0.027467 0.018634 0.025730 0.022648 0.023598 169.023393 162.365784 299.231174
0.023253 0.025033 0.017863 0.021122 0.021290 0.023075 168.963738 162.626172 299.861127
0.025577 0.026191 0.019333 0.024008 0.020995 0.023608 169.128323 162.801121 299.735183
0.023194 0.027514 0.019532 0.022328 0.021147 0.023162 169.249049 162.599332 300.322344
0.024028 0.026976 0.019441 0.022418 0.021177 0.023417 169.258222 162.498337 300.551726
0.024378 0.028336 0.018166 0.024770 0.020965 0.022681 169.787970 163.007452 300.844207
0.024566 0.027295 0.019325 0.022790 0.021198 0.022945 169.330630 162.782108 300.646127
0.022061 0.027140 0.019322 0.023182 0.021014 0.023726 169.753209 163.091213 300.248046
0.024648 0.026813 0.018221 0.023816 0.021746 0.021677 169.400168 162.847515 300.541070
0.025128 0.026728 0.019463 0.022798 0.021162 0.023060 169.532602 162.688688 301.147203
0.026756 0.024457 0.018185 0.023980 0.021337 0.022400 169.673489 163.075428 301.715444
0.025215 0.024154 0.019059 0.023657 0.020568 0.023372 169.710380 163.207905 301.673455
0.023277 0.026439 0.018126 0.022437 0.021351 0.021259 169.792766 163.406931 302.769389
0.023947 0.024735 0.019298 0.022138 0.019578 0.022885 170.128910 163.404645 302.645549
0.023268 0.027364 0.018534 0.021799 0.021584 0.023517 169.832077 163.524164 302.188667
0.023184 0.024197 0.019073 0.021042 0.021379 0.023397 169.715964 163.756457 301.660439
0.024634 0.024492 0.018225 0.022676 0.019923 0.023150 170.217343 164.135676 302.013131
0.021510 0.027363 0.018715 0.021430 0.022128 0.022485 170.372918 164.149342 302.059515
0.023128 0.026192 0.019600 0.021643 0.020910 0.024249 170.525813 164.437032 301.768832
0.024165 0.027522 0.018373 0.021445 0.021080 0.022618 170.610799 164.728345 301.745667
0.024067 0.024334 0.019525 0.022032 0.021416 0.023369 170.949513 164.755130 302.148445
0.021984 0.026502 0.019017 0.022111 0.020932 0.022703 170.955130 165.294194 302.114945
0.024581 0.026567 0.018541 0.023307 0.021514 0.023012 170.555974 165.510669 302.227037
0.021950 0.026218 0.018909 0.021799 0.020830 0.023195 170.676335 166.105296 302.852749
0.023452 0.028842 0.019097 0.023156 0.021872 0.023014 170.933507 166.450993 302.363732
0.024038 0.026198 0.019564 0.023087 0.021931 0.023526 170.836521 166.489752 303.326918
0.022811 0.027751 0.019099 0.022374 0.020484 0.022835 170.788096 166.643876 303.188979
0.022808 0.026525 0.019517 0.021512 0.021475 0.023472 171.032922 166.775725 302.904778
0.023436 0.027317 0.020136 0.021344 0.021323 0.024078 171.287915 167.102248 303.528968
0.025759 0.026360 0.019284 0.021748 0.021329 0.023025 171.549712 167.154210 303.203938
0.025110 0.025266 0.017881 0.022758 0.020632 0.022029 171.940899 166.773819 304.056617
0.024124 0.028091 0.020365 0.021925 0.020405 0.023560 172.352011 167.240545 303.930956
0.023629 0.027222 0.019188 0.022229 0.022013 0.023919 172.258278 167.065354 304.699348
0.024491 0.027916 0.020620 0.021953 0.021331 0.023894 172.604057 167.252473 305.067442
0.023450 0.027787 0.018897 0.021761 0.020624 0.023029 172.576447 167.212011 305.494484
0.023728 0.028461 0.019046 0.021420 0.020928 0.023589 172.303275 167.047923 306.201397
0.024634 0.028109 0.019266 0.022959 0.021192 0.023745 172.554732 167.503872 306.416445
0.022556 0.027432 0.018818 0.021486 0.020701 0.023871 172.438140 167.802520 306.646328
0.021770 0.025492 0.019248 0.021112 0.020168 0.023721 172.600639 167.860631 307.350683
0.022182 0.025902 0.019203 0.020317 0.020921 0.023763 172.713522 167.805108 307.676929
0.022826 0.026200 0.018698 0.021368 0.020606 0.023364 172.619417 167.567007 308.657971
0.022804 0.027134 0.020837 0.020571 0.020884 0.024841 172.966493 167.448796 309.047149
0.022575 0.024585 0.020602 0.020533 0.019607 0.024427 172.722950 168.181685 308.786773
0.022769 0.025110 0.018840 0.021193 0.020323 0.023238 172.464263 168.118833 308.130407
0.023118 0.026472 0.019548 0.021086 0.021740 0.023895 173.181299 168.135865 308.944465
0.023942 0.026261 0.018664 0.022468 0.020529 0.022687 173.140072 168.535524 308.399522
0.023660 0.027451 0.019752 0.021522 0.021137 0.023356 173.507448 168.660281 309.194293
0.023148 0.026677 0.019038 0.023037 0.021482 0.023342 173.277501 168.749821 309.789152
0.023606 0.026141 0.019754 0.022525 0.020148 0.023472 173.263295 169.359000 310.024569
0.022259 0.027647 0.018420 0.021235 0.021944 0.024023 173.296660 169.265990 310.580363
0.022485 0.025789 0.019336 0.021926 0.021101 0.023501 172.829442 169.544005 310.719498
0.022446 0.026863 0.018745 0.021201 0.021725 0.023044 173.201754 169.467679 311.207237
0.022517 0.030178 0.021443 0.021406 0.023845 0.025093 172.892510 169.670631 311.129550
0.023427 0.025840 0.019487 0.021412 0.021400 0.022874 173.025144 169.670287 310.827708
0.023477 0.025849 0.019443 0.021639 0.020978 0.023145 173.256761 169.810389 311.413178
0.023758 0.026159 0.019432 0.022636 0.022585 0.024055 173.500335 170.072642 311.145936
0.021764 0.025179 0.018196 0.022511 0.020264 0.022794 173.389855 170.114006 311.194366
0.023766 0.027196 0.019807 0.022329 0.022132 0.023785 173.423745 170.560615 311.480681
0.023958 0.027066 0.020090 0.022143 0.020532 0.025524 173.983245 170.549208 312.118753
0.024463 0.027494 0.019995 0.022640 0.021618 0.023913 173.684129 170.920762 313.367361
0.023784 0.025978 0.019483 0.022172 0.020952 0.023226 174.077914 170.730730 313.303997
0.023292 0.026013 0.019880 0.021348 0.019736 0.024051 173.886567 170.808738 313.900491
0.023774 0.027742 0.018290 0.022166 0.022218 0.022324 173.813899 170.854304 313.553029
0.023578 0.028590 0.020556 0.022123 0.020979 0.024632 173.906243 170.722243 314.119146
0.023754 0.026412 0.017632 0.022767 0.020620 0.022093 173.851199 170.880185 314.469789
0.023454 0.027234 0.019859 0.022413 0.022774 0.023413 173.853705 170.742661 315.070952
0.022650 0.026713 0.017747 0.021942 0.021061 0.022219 174.172310 170.609047 314.962083
0.023885 0.025581 0.017761 0.021620 0.020882 0.021960 174.237240 170.779990 315.039752
0.023619 0.024187 0.019322 0.022142 0.020427 0.022874 174.174255 171.115939 315.750277
0.021521 0.024753 0.018893 0.021392 0.021660 0.022167 174.280182 171.187551 315.226679
0.022966 0.024387 0.021122 0.021955 0.020266 0.023810 174.426063 171.532505 315.882081
0.023726 0.025478 0.018913 0.021776 0.021153 0.022777 174.512791 171.520788 315.888130
0.025062 0.024715 0.018708 0.022108 0.021018 0.022299 174.695545 171.145116 316.630589
0.024754 0.023623 0.018827 0.022709 0.021250 0.022692 174.987842 170.961149 316.763036
0.025140 0.025068 0.018709 0.021559 0.022475 0.022100 175.419261 170.955237 316.488400
0.022757 0.024849 0.019295 0.022226 0.020763 0.022762 175.427803 171.046372 317.283588
0.021991 0.025485 0.017784 0.020586 0.020981 0.021951 175.315491 170.971838 317.485750
0.023110 0.025384 0.019213 0.022045 0.022477 0.023134 175.512037 170.570629 318.003171
0.023212 0.025363 0.019065 0.021878 0.021260 0.022784 175.762050 170.881667 318.366064
0.021470 0.025620 0.018606 0.021465 0.021079 0.023762 176.031193 170.939920 318.008887
0.023776 0.023957 0.018304 0.021690 0.020109 0.022248 176.076981 170.817546 318.483287
0.021589 0.022289 0.018325 0.021439 0.020591 0.023898 176.636066 170.734630 318.733308
0.023818 0.025196 0.018512 0.022400 0.021948 0.022898 176.649112 170.657876 318.648922
0.022388 0.022706 0.019831 0.021913 0.020515 0.023379 176.323049 171.246611 319.074411
0.021446 0.022749 0.020116 0.020870 0.019752 0.023080 177.095086 171.210233 318.580390
0.022068 0.025446 0.018803 0.022618 0.021007 0.022764 177.278661 171.779079 318.198345
0.022504 0.025774 0.018102 0.021130 0.021390 0.022292 176.906965 172.130258 318.866124
0.024780 0.024926 0.019225 0.022099 0.020804 0.023419 177.180907 171.674394 318.962537
0.022618 0.025788 0.018263 0.021086 0.021431 0.021970 177.290001 171.535154 319.238287
0.022621 0.026212 0.018270 0.020615 0.021146 0.023282 177.258905 171.991348 319.643194
0.022325 0.024527 0.018405 0.020357 0.020907 0.022430 177.457034 171.773376 319.704546
0.022706 0.025303 0.017444 0.021038 0.021722 0.022968 177.392382 171.721312 320.069727
0.022986 0.026322 0.020426 0.021229 0.020099 0.023186 177.382478 171.458989 320.743616
0.024394 0.024506 0.018711 0.022460 0.021668 0.022202 177.405966 171.931745 320.383015
0.023190 0.026884 0.018909 0.021716 0.022957 0.022667 177.259834 172.048496 320.740471
0.023946 0.025610 0.018934 0.021079 0.022065 0.023074 177.518327 172.648038 321.256501
0.024546 0.027634 0.018397 0.022271 0.023000 0.022288 177.969538 172.869800 321.343429
0.023750 0.025009 0.019122 0.022221 0.021337 0.022583 177.829370 172.870534 322.280289
0.023493 0.025573 0.019826 0.021351 0.021860 0.023329 178.138396 173.159211 321.462437
0.022304 0.025352 0.019164 0.020717 0.020450 0.023772 177.958323 173.489578 321.706880
0.023030 0.023423 0.018245 0.022609 0.020150 0.022537 178.196458 173.327239 321.844893
0.023738 0.023667 0.018415 0.021766 0.022148 0.022946 178.107301 173.511972 321.851656
0.024409 0.025662 0.019616 0.022891 0.021683 0.023542 178.449440 173.954266 321.824625
0.024155 0.024432 0.018305 0.023497 0.021321 0.023801 178.609616 173.711948 321.940381
0.023543 0.026328 0.017634 0.022370 0.022026 0.021764 178.238345 173.874761 322.641743
0.022728 0.025265 0.018079 0.021141 0.020574 0.023366 178.379170 173.849091 322.578218
0.024096 0.025273 0.018972 0.023103 0.021480 0.023330 178.442582 173.698553 323.453382
0.022207 0.024915 0.019306 0.021982 0.019611 0.022871 178.497557 173.627341 324.097278
0.024440 0.024724 0.018850 0.022930 0.020671 0.022644 178.372208 173.818093 323.973136
0.026475 0.024593 0.018690 0.023943 0.021202 0.023956 178.086930 173.780521 324.527672
0.023052 0.023586 0.018015 0.021623 0.019192 0.022615 178.600804 173.422358 324.595661
0.022648 0.026058 0.018655 0.021890 0.022310 0.022783 178.530641 173.372348 324.640190
0.024065 0.025101 0.019754 0.022762 0.021215 0.023543 178.998790 173.647423 324.806251
0.023677 0.023979 0.019876 0.022033 0.022399 0.023514 179.171566 173.975584 325.069985
0.022294 0.023289 0.017896 0.021551 0.020634 0.022730 178.782679 173.732717 325.264698
0.024045 0.023655 0.018808 0.022254 0.020949 0.023099 179.422768 174.092124 325.769888
0.022597 0.024001 0.019456 0.022424 0.020411 0.024072 179.268950 173.998234 325.467357
0.021943 0.024773 0.018675 0.020986 0.020578 0.022950 179.247909 174.334762 325.383523
0.025146 0.025287 0.020498 0.022537 0.020670 0.025367 179.193136 174.151747 326.892243
0.024239 0.025207 0.018636 0.021308 0.019398 0.023472 179.496575 174.070657 326.273577
0.023409 0.024390 0.019252 0.021454 0.020841 0.023275 179.565850 174.212430 326.641247
0.022578 0.024444 0.019417 0.021809 0.021158 0.023438 179.770402 173.881586 327.185028
0.022501 0.025884 0.020408 0.022935 0.021168 0.023185 179.725724 174.063904 326.778887
0.021959 0.024540 0.019392 0.020737 0.020205 0.022283 179.865236 174.270177 326.577070
0.023466 0.023938 0.019013 0.022819 0.020491 0.023526 179.885343 174.344612 326.689371
0.023441 0.025706 0.019445 0.023532 0.021464 0.023002 179.079491 174.433436 326.701875
0.022564 0.024846 0.019081 0.021733 0.020217 0.023261 179.334716 174.502248 326.816666
0.021612 0.024099 0.017921 0.020178 0.021589 0.022793 179.555569 174.619105 326.915827
0.023357 0.024678 0.017834 0.022014 0.020771 0.022472 179.526201 174.852641 326.862086
0.023938 0.024698 0.019317 0.021879 0.021528 0.023613 179.969454 174.493412 327.349221
0.024587 0.026390 0.019500 0.022286 0.022730 0.022848 179.760254 174.468058 327.783987
0.023492 0.025934 0.018841 0.020780 0.021166 0.022626 180.178375 174.700786 329.128057
0.024181 0.026156 0.018099 0.022526 0.020963 0.023319 179.973241 174.702541 328.624897
0.022480 0.025698 0.019039 0.021061 0.021512 0.022006 180.788639 174.806051 328.891793
0.023640 0.025171 0.019941 0.022307 0.021766 0.023376 180.332954 174.841461 329.411846
0.025051 0.026706 0.018207 0.023304 0.021065 0.023130 180.244806 174.617023 329.764174
0.024638 0.025453 0.017394 0.021869 0.022772 0.023083 180.387129 174.608476 329.404743
0.022804 0.024682 0.019023 0.021944 0.021740 0.022507 180.501033 174.781643 329.602756
0.022176 0.025441 0.018872 0.022457 0.022513 0.022789 180.459133 174.438767 329.412541
0.022876 0.023780 0.017040 0.021883 0.020849 0.020714 180.543690 174.445388 329.738525
0.021671 0.024741 0.018052 0.020854 0.021361 0.022834 180.260452 174.765689 330.529128
0.024004 0.026185 0.019545 0.022920 0.021096 0.023281 180.337682 174.522213 331.169345
0.022828 0.023652 0.017337 0.022209 0.020158 0.023052 180.847949 174.852917 331.711201
0.023485 0.026372 0.018051 0.022316 0.021898 0.022606 180.879649 175.308849 331.322945
