0.022562 0.027462 0.020320 0.021933 0.021991 0.024199 363.374528 334.691456 687.022139
0.020544 0.026563 0.018426 0.020872 0.022139 0.022497 363.290219 334.915318 687.002811
0.024209 0.028269 0.019864 0.021714 0.021857 0.024196 363.547332 335.164464 688.459739
0.021379 0.027476 0.019475 0.020899 0.022265 0.024211 363.613899 335.082187 687.453374
0.022983 0.027327 0.017226 0.022153 0.020675 0.022053 364.741716 335.546268 688.267686
0.022233 0.027628 0.018085 0.020413 0.021728 0.022447 364.258446 334.932830 688.261402
0.022048 0.027728 0.018879 0.021297 0.021255 0.023249 364.685940 335.396607 688.090828
0.023470 0.027852 0.017549 0.021739 0.020683 0.023490 364.720274 335.519764 687.545907
0.021679 0.027728 0.019508 0.020990 0.020787 0.023728 365.012977 335.887588 688.249204
0.022093 0.027229 0.018556 0.021675 0.020592 0.022188 365.665258 335.790504 686.715824
0.023736 0.025873 0.021208 0.023455 0.022351 0.026265 365.499589 335.964197 687.252582
0.022074 0.024829 0.020285 0.021753 0.019701 0.023656 366.386527 335.935078 687.221954
0.022747 0.025381 0.017196 0.022097 0.020369 0.021804 365.954865 336.259619 686.909798
0.022531 0.026116 0.021765 0.022317 0.021304 0.024872 366.206499 336.289242 687.368517
0.022056 0.026382 0.018396 0.021567 0.021178 0.023171 366.532852 336.811694 688.582839
0.023130 0.028813 0.020310 0.021836 0.020752 0.024076 367.009540 336.409676 687.619469
0.022676 0.026512 0.017745 0.022853 0.021502 0.022053 367.194252 336.459038 688.781281
0.025419 0.029475 0.017859 0.023423 0.021076 0.022480 366.679331 336.919397 689.505867
0.022119 0.025968 0.019084 0.021547 0.021192 0.023865 367.060008 337.829809 691.485351
0.020502 0.024382 0.019496 0.020537 0.021378 0.023131 366.917181 338.298308 691.411047
0.021430 0.026875 0.018541 0.021706 0.020807 0.022677 367.036144 338.024496 690.782518
0.021921 0.026055 0.020785 0.021146 0.021012 0.024944 367.032612 338.332819 691.604056
0.021030 0.025998 0.020491 0.019663 0.020297 0.023937 367.180538 338.814242 691.407796
0.023476 0.027152 0.018860 0.021383 0.020438 0.024250 367.799742 339.220197 690.738893
0.022548 0.028674 0.018746 0.021226 0.021103 0.022229 367.501066 338.900040 691.268757
0.023332 0.027561 0.019612 0.022158 0.021087 0.023312 367.865059 339.286255 691.503027
0.021362 0.028199 0.019299 0.021960 0.020098 0.024028 367.846018 340.099593 690.669781
0.022013 0.026258 0.018402 0.020184 0.019711 0.023052 368.020350 339.652842 690.761756
0.021002 0.028197 0.018037 0.021412 0.020177 0.023170 367.959768 339.671831 691.168195
0.020760 0.027666 0.019190 0.020546 0.021052 0.022742 368.614797 339.502147 692.208495
0.023031 0.027477 0.018165 0.021643 0.021173 0.023160 369.105540 340.242463 691.180305
0.021042 0.028806 0.019761 0.020581 0.021916 0.024894 368.817169 339.865858 690.872524
0.022705 0.026759 0.017757 0.021755 0.020691 0.022580 368.500364 339.920181 691.390575
0.021181 0.024599 0.019539 0.020969 0.020104 0.023831 369.029393 340.672654 691.725977
0.022353 0.025509 0.018420 0.020386 0.020138 0.023050 369.902740 340.256113 691.213110
0.023460 0.024310 0.020532 0.022545 0.021297 0.023917 370.298252 340.489868 691.196571
0.022566 0.026476 0.020894 0.021642 0.021420 0.024030 370.484782 340.127320 692.131745
0.023460 0.025009 0.018518 0.023257 0.019405 0.022485 370.044701 340.646956 691.159947
0.020548 0.027457 0.019746 0.020570 0.021761 0.023462 369.758022 340.010184 692.448620
0.022146 0.023006 0.019248 0.020604 0.020138 0.024046 369.698864 340.165673 691.397644
0.022255 0.027469 0.020016 0.021449 0.021676 0.023763 370.137540 340.561566 691.826598
0.021968 0.027257 0.018791 0.021730 0.022720 0.022556 370.216187 340.620009 691.914602
0.023128 0.026001 0.018879 0.023081 0.020731 0.023954 369.617235 340.818289 692.871466
0.022600 0.027183 0.019040 0.021816 0.022352 0.023396 369.516381 340.833397 691.945935
0.022502 0.027388 0.019547 0.020643 0.020481 0.023503 370.053098 341.181527 692.200855
0.022768 0.026918 0.017853 0.020716 0.020152 0.021808 370.076827 341.028371 691.471069
0.021955 0.028401 0.017946 0.020443 0.020716 0.022046 369.501936 340.511116 692.454163
0.023926 0.028078 0.018566 0.022965 0.021595 0.023321 369.560245 340.680339 692.495192
0.022085 0.029908 0.018298 0.021501 0.020930 0.023474 369.417097 340.909561 691.879564
0.023253 0.028443 0.017855 0.022616 0.022064 0.022459 369.910291 341.540770 692.119498
0.023138 0.031816 0.019122 0.021485 0.020484 0.022748 369.194426 341.742977 691.556780
0.022978 0.028781 0.020307 0.021145 0.022021 0.023440 369.483923 342.483747 692.747926
0.022351 0.027920 0.019747 0.022754 0.022691 0.023533 369.581863 342.149044 692.245234
0.022551 0.025273 0.018252 0.021614 0.020838 0.022884 370.054848 342.567199 692.421630
0.022996 0.025231 0.018187 0.023113 0.019854 0.023191 370.843698 342.696970 693.162588
0.022378 0.027083 0.018931 0.020160 0.019788 0.023355 370.607017 342.606668 692.637722
0.022144 0.025438 0.019146 0.022776 0.021298 0.023750 370.084992 342.700584 693.484605
0.022833 0.025192 0.018736 0.021640 0.021509 0.023240 369.834171 343.356981 694.719124
0.022165 0.024847 0.017837 0.021087 0.020739 0.022883 370.401983 343.454699 696.311075
0.023287 0.024623 0.018166 0.022695 0.021619 0.022565 370.052499 342.881457 696.757193
0.022104 0.024796 0.020440 0.021945 0.021013 0.024529 369.828179 343.183010 698.005443
0.025967 0.025302 0.018086 0.023325 0.021543 0.023410 370.260126 344.081338 697.722801
0.023065 0.024126 0.019901 0.023109 0.021809 0.023384 370.221339 344.093595 697.997309
0.020591 0.024671 0.018851 0.021695 0.020484 0.023419 369.840082 344.056347 697.341565
0.022965 0.024855 0.019154 0.021804 0.021351 0.023070 370.157485 344.471704 698.334583
0.021816 0.025079 0.017491 0.021971 0.021253 0.021519 370.377845 344.683363 698.919186
0.024163 0.024769 0.019168 0.023075 0.020625 0.023749 370.109271 344.148600 699.346923
0.023451 0.024965 0.017889 0.023364 0.021519 0.022525 369.869032 344.583828 699.218079
0.022808 0.026173 0.018578 0.021432 0.020703 0.022231 370.235376 344.293887 699.188265
0.023218 0.023575 0.017011 0.021773 0.021517 0.022855 369.665283 344.782241 699.590409
0.021420 0.023372 0.017446 0.020705 0.019826 0.021013 369.786176 344.892298 699.018429
0.021595 0.022562 0.018670 0.020615 0.020746 0.022320 369.904849 344.944147 698.070412
0.021338 0.022341 0.018371 0.020655 0.019897 0.022510 370.194898 344.696978 697.819904
0.021908 0.024085 0.018430 0.020675 0.021146 0.023041 369.820118 344.748980 697.887004
0.021786 0.024112 0.017779 0.021274 0.020473 0.022686 369.765634 344.675333 697.625470
0.022351 0.024800 0.018214 0.021442 0.020071 0.023766 370.341466 345.083656 696.419073
0.023203 0.024912 0.019647 0.021601 0.021135 0.023396 370.236838 345.229674 696.391567
0.020751 0.027609 0.018523 0.019854 0.021538 0.023553 369.903843 345.254092 697.269392
0.021443 0.026153 0.018427 0.020702 0.022147 0.022063 370.010530 345.625441 697.782112
0.020437 0.026946 0.018586 0.020483 0.021259 0.022532 370.436081 345.167274 698.383827
0.021466 0.028979 0.017152 0.021169 0.021036 0.023319 370.356383 345.539619 697.786842
0.022196 0.029365 0.018848 0.020879 0.021804 0.023966 370.906314 345.479542 698.137951
0.021668 0.026498 0.018194 0.022149 0.019856 0.021933 370.528507 344.939509 697.634834
0.023413 0.029536 0.019543 0.022675 0.022388 0.023316 370.512513 344.849522 698.673853
0.023766 0.026518 0.019289 0.023015 0.020882 0.023165 371.283324 345.185122 699.415672
0.023165 0.026990 0.018705 0.023060 0.020486 0.023609 370.593537 345.615707 700.812147
0.021716 0.026369 0.018289 0.021240 0.019874 0.022702 371.573368 345.205039 701.449022
0.021562 0.028093 0.020363 0.021418 0.020541 0.024069 371.609820 345.901736 700.449751
0.022882 0.027385 0.019761 0.021547 0.020150 0.024331 371.146788 346.133364 700.922078
0.022714 0.026726 0.018082 0.021805 0.020541 0.023173 371.664412 346.173588 702.239652
0.023030 0.028123 0.018543 0.022370 0.020180 0.022476 371.746002 346.308826 703.540291
0.021984 0.025162 0.017457 0.020674 0.019189 0.022947 371.328215 346.136005 702.964014
0.023360 0.027017 0.018823 0.020913 0.019980 0.023851 371.622707 346.595585 702.782902
0.021953 0.025741 0.018217 0.021429 0.020464 0.022495 371.846763 347.132815 703.280144
0.021476 0.025932 0.017184 0.020883 0.019846 0.021937 371.864156 346.482058 704.111090
0.023008 0.025476 0.018665 0.021839 0.020403 0.022846 371.410938 345.828864 703.532149
0.022089 0.024757 0.018181 0.021186 0.020180 0.023231 372.259099 345.453902 703.911985
0.022299 0.027264 0.019316 0.021462 0.022085 0.022845 371.952244 345.483298 703.378318
0.020915 0.023705 0.018021 0.021356 0.021558 0.021959 372.323475 345.396157 704.288496
0.021732 0.024722 0.017461 0.020897 0.021759 0.022018 372.974047 345.790898 705.187318
0.022765 0.025213 0.020988 0.021287 0.020598 0.025564 373.114254 345.274200 705.958843
0.021692 0.024884 0.017114 0.022250 0.019852 0.021455 372.398761 345.467319 707.399902
0.020673 0.025311 0.019176 0.020010 0.022620 0.024271 372.579334 345.216371 707.297005
0.020453 0.024302 0.018462 0.020578 0.020609 0.023280 372.539882 346.089008 706.045103
0.022087 0.024635 0.018309 0.020814 0.020372 0.022130 372.574771 345.820684 706.500578
0.020629 0.022757 0.018671 0.020745 0.019764 0.023228 372.934592 346.772662 706.767776
0.021215 0.024053 0.019059 0.020890 0.020597 0.024744 372.455423 346.427335 706.254593
0.021661 0.026589 0.019535 0.021261 0.020722 0.024503 372.582212 346.140127 706.182942
0.021459 0.025485 0.019753 0.020113 0.019617 0.023105 372.581465 346.552784 706.331149
0.023107 0.024877 0.019836 0.021363 0.019913 0.024717 372.385866 345.852840 707.084987
0.020453 0.024423 0.019985 0.020492 0.018333 0.023044 372.687980 345.676742 705.656357
0.021755 0.025339 0.019092 0.022100 0.020481 0.021870 373.044880 345.943721 706.761342
0.022703 0.023814 0.020176 0.021756 0.020222 0.023339 372.828312 345.576776 706.263415
0.024257 0.024785 0.017894 0.022639 0.021211 0.022744 373.566973 345.552782 707.943015
0.022464 0.026028 0.017734 0.021519 0.021058 0.022543 373.772314 345.698005 708.837355
0.022213 0.024079 0.018844 0.020687 0.021377 0.022583 374.379181 345.166306 707.659899
0.022775 0.025410 0.019212 0.021885 0.022335 0.024293 374.065651 345.765602 707.960001
0.021865 0.022584 0.017560 0.021543 0.019645 0.022853 374.456424 345.637665 708.040496
0.022941 0.025057 0.018668 0.021884 0.021141 0.023371 374.827830 345.350171 708.260382
0.021553 0.023259 0.018058 0.020501 0.021111 0.022560 375.655020 345.566095 708.652820
0.021279 0.024199 0.019316 0.020845 0.020239 0.023683 374.839475 345.424891 709.948680
0.022479 0.022950 0.019127 0.020981 0.018992 0.022941 375.113872 345.552933 708.852718
0.021550 0.024190 0.018078 0.019954 0.021013 0.022066 375.130976 345.377446 708.609026
0.021814 0.024223 0.019131 0.021479 0.021091 0.023601 375.043145 346.090300 709.953028
0.021480 0.023222 0.019325 0.020915 0.019979 0.023378 375.530349 346.138654 709.532566
0.023039 0.023296 0.018889 0.021150 0.020234 0.022490 375.347134 346.620962 710.172256
0.022687 0.024898 0.018639 0.022564 0.020083 0.023088 375.492455 346.512599 711.197615
0.022626 0.023684 0.017602 0.021400 0.019625 0.022413 375.153517 347.095222 711.042404
0.021956 0.025522 0.018709 0.021241 0.020123 0.023236 375.504419 347.330484 711.355547
0.023218 0.025223 0.019477 0.022387 0.019811 0.023626 375.846310 346.474492 712.177650
0.020908 0.026632 0.017796 0.021621 0.021508 0.022210 375.750541 346.651327 712.386781
0.021533 0.026715 0.019621 0.020616 0.020661 0.023531 376.352155 346.712068 711.427776
0.021814 0.026555 0.018942 0.020649 0.020206 0.023530 376.170456 347.089182 711.452890
0.022683 0.029477 0.019462 0.021957 0.021970 0.024030 376.018412 346.503047 710.653991
0.021303 0.027283 0.019332 0.020859 0.020264 0.024012 376.233044 346.616392 710.729031
0.021883 0.027443 0.018546 0.020631 0.020515 0.022186 376.790539 347.336197 710.596841
0.021736 0.026903 0.019039 0.022143 0.020991 0.022997 376.593101 347.356896 710.373602
0.022497 0.026163 0.019249 0.021178 0.018937 0.024219 376.870016 347.260841 710.245469
0.022911 0.028157 0.018131 0.022345 0.020971 0.023192 377.123380 347.799133 710.360958
0.021640 0.026745 0.018556 0.021649 0.020365 0.022603 377.619222 347.766143 709.698042
0.021611 0.027987 0.018882 0.021005 0.020830 0.023707 377.806722 347.796327 709.157967
0.022719 0.028476 0.018596 0.021864 0.021844 0.022418 377.751688 347.844445 710.005331
0.022212 0.029672 0.017449 0.021253 0.021918 0.021517 377.806080 347.800932 709.208054
0.022763 0.026858 0.019688 0.020956 0.020463 0.023569 377.350285 347.833186 708.721397
0.022046 0.028554 0.019354 0.021775 0.021578 0.023198 378.489839 347.471168 708.520069
0.022246 0.027906 0.019386 0.021649 0.020483 0.023237 377.966053 347.830017 708.850179
0.023227 0.025435 0.017391 0.021603 0.020452 0.022439 378.899324 346.998627 708.414583
0.022757 0.026501 0.018515 0.022206 0.021787 0.022955 378.675731 347.077163 708.591030
0.020695 0.026740 0.019999 0.020047 0.021984 0.024410 378.990874 346.737975 709.611292
0.024326 0.026719 0.018971 0.022350 0.020143 0.022540 379.159160 347.238437 710.564526
0.022574 0.025079 0.019844 0.021694 0.021295 0.024284 379.486422 347.224316 709.486882
0.023931 0.027375 0.018760 0.022049 0.021513 0.023017 379.595143 348.064551 708.883568
0.022443 0.025906 0.019060 0.021831 0.020466 0.023457 379.361294 348.640657 708.836233
0.021248 0.028500 0.018799 0.021040 0.022521 0.022433 379.555829 349.062821 708.169477
0.023859 0.026223 0.019141 0.022073 0.021702 0.023059 379.505023 348.683534 708.466194
0.021818 0.026281 0.018738 0.020562 0.021345 0.022913 379.486428 348.977894 709.195316
0.022443 0.024082 0.018238 0.021854 0.020042 0.022278 379.694358 348.895775 710.157040
0.023326 0.026858 0.018605 0.021738 0.020826 0.021838 379.590488 349.055309 708.771551
0.022441 0.026802 0.018960 0.020955 0.021064 0.023508 380.046469 349.158859 709.393321
0.022379 0.027438 0.019555 0.021706 0.021746 0.024821 379.826545 348.677582 709.751733
0.021274 0.027383 0.019343 0.021390 0.022459 0.023472 379.938039 349.124857 710.588756
0.022922 0.026479 0.018148 0.022977 0.020228 0.022449 379.928343 348.437018 710.589154
0.020727 0.026206 0.018910 0.021146 0.022494 0.023153 379.341573 348.478051 709.895574
0.022035 0.024816 0.018059 0.021299 0.019662 0.022527 380.317012 348.329015 711.133891
0.021563 0.030081 0.018343 0.020594 0.023333 0.022764 379.803266 348.029929 711.930748
0.022499 0.026692 0.018500 0.021499 0.020947 0.023083 380.094433 348.996980 712.254885
0.024650 0.029200 0.018402 0.022580 0.023571 0.023927 380.539071 348.989994 711.766267
0.021327 0.026245 0.018156 0.021189 0.020008 0.023438 380.787998 349.955857 711.932644
0.023581 0.027419 0.019129 0.020847 0.021709 0.023941 380.423721 349.556338 711.861450
0.022054 0.027517 0.018557 0.021424 0.021195 0.022218 380.696535 349.227955 712.193602
0.022180 0.024539 0.018409 0.022096 0.020626 0.022226 380.078420 349.711427 713.476393
0.020856 0.026832 0.018774 0.020394 0.022252 0.022922 380.916193 349.963352 713.407081
0.021431 0.025361 0.018698 0.020731 0.020775 0.023491 381.321472 350.709635 713.433354
0.020751 0.028381 0.019599 0.019675 0.021854 0.023634 381.001197 350.234771 713.521406
0.022718 0.025248 0.018623 0.021187 0.019929 0.023028 381.236011 350.511963 714.232509
0.021511 0.026249 0.018565 0.021054 0.022425 0.023171 381.616678 350.426086 714.425968
0.020688 0.023447 0.018274 0.020703 0.020106 0.021614 381.703208 350.016431 715.694030
0.020093 0.025123 0.017972 0.021075 0.021124 0.022936 381.727779 349.979061 715.563174
0.021682 0.025420 0.018966 0.020755 0.021567 0.023406 382.433068 350.337502 715.760257
0.021585 0.025040 0.018036 0.021538 0.020805 0.022310 381.904143 350.720480 715.422375
0.022082 0.026796 0.018726 0.020854 0.021184 0.023268 382.268070 350.196909 716.313552
0.022811 0.026902 0.019588 0.021907 0.021245 0.023377 381.640582 350.597563 716.665622
0.021314 0.028082 0.018629 0.020925 0.021583 0.022582 381.573926 350.213613 718.277950
0.022177 0.027812 0.018875 0.020702 0.021776 0.024148 381.859430 350.566671 718.847324
0.022583 0.025767 0.018417 0.022096 0.021551 0.022064 381.688225 350.555060 718.532228
0.020615 0.024202 0.018338 0.020046 0.021173 0.023558 381.413916 350.464488 718.696112
0.022320 0.025550 0.018685 0.021514 0.022300 0.023812 382.657492 350.460061 720.353556
0.019993 0.025604 0.018921 0.020854 0.022096 0.022706 382.284563 350.690478 718.783145
0.024789 0.026598 0.018881 0.022646 0.022583 0.022976 381.651137 351.380376 719.373908
0.022933 0.028927 0.020641 0.021865 0.023079 0.023783 381.955392 352.334519 720.799577
0.023764 0.025071 0.018988 0.021838 0.021310 0.023228 382.090589 351.602546 722.217783
0.023637 0.027490 0.017742 0.021780 0.023487 0.022768 382.217714 351.396787 720.633475
0.023326 0.024993 0.018756 0.022302 0.021095 0.023409 382.373837 351.427696 720.322575
0.022619 0.025300 0.018929 0.021751 0.021685 0.023282 382.328468 351.802612 722.180891
0.022059 0.026597 0.018486 0.020415 0.022392 0.022608 382.553212 351.767284 722.602263
0.022409 0.025756 0.018969 0.022555 0.021897 0.023094 382.593603 352.582662 722.783422
0.021603 0.026118 0.019620 0.020453 0.022846 0.023669 382.524516 352.242018 722.785618
0.021945 0.026408 0.019638 0.023021 0.021392 0.024101 382.597006 352.878218 721.462109
0.022587 0.025905 0.018894 0.022063 0.021488 0.022907 382.938028 352.711374 722.038050
0.022700 0.026263 0.020730 0.021394 0.019521 0.025289 383.399102 352.944704 721.169901
0.025157 0.030211 0.020352 0.023838 0.025191 0.023991 383.628125 353.462432 721.448440
0.022426 0.024791 0.017642 0.021664 0.020493 0.022672 383.974265 353.522865 723.049672
0.023015 0.028148 0.018503 0.022413 0.023915 0.022890 383.740001 353.022999 722.994047
0.022654 0.027153 0.019994 0.021113 0.022171 0.023696 383.211207 352.999088 722.662743
0.022846 0.027158 0.019049 0.021543 0.023737 0.024063 383.943099 353.552792 722.267368
0.022362 0.026029 0.018755 0.021255 0.022242 0.023212 384.263720 353.501984 721.389141
0.021071 0.026680 0.018224 0.020111 0.021593 0.022827 383.043575 353.508321 721.665484
0.023189 0.030529 0.019024 0.023996 0.023456 0.023752 384.005180 352.154546 722.008026
0.021608 0.027461 0.018139 0.021822 0.021347 0.022761 384.645814 352.161373 722.619885
0.022493 0.029030 0.017801 0.022118 0.023621 0.021961 384.772804 351.935835 722.582017
0.023205 0.025279 0.018618 0.022795 0.021623 0.021984 385.381654 351.561041 722.623739
0.022179 0.028118 0.019471 0.021369 0.023204 0.023258 385.063627 351.798502 723.311054
0.024619 0.027943 0.017396 0.022936 0.021319 0.022351 385.427500 352.048751 724.171979
0.021551 0.029269 0.018565 0.020757 0.022457 0.023719 385.262147 351.636172 723.390727
0.021301 0.027733 0.017689 0.020526 0.020808 0.022534 385.499409 351.490657 723.263747
0.021018 0.025962 0.018604 0.020427 0.020756 0.022702 385.717244 351.872678 723.550304
0.022198 0.026464 0.019243 0.021865 0.020449 0.022259 386.756301 351.597484 723.613157
0.022720 0.026362 0.017681 0.022086 0.021168 0.022207 385.749492 351.851563 724.795761
0.020652 0.024123 0.017716 0.021525 0.021269 0.020967 385.682527 351.814624 724.931106
0.022624 0.024997 0.018970 0.021503 0.021249 0.023586 385.038279 351.499877 724.878772
0.021980 0.024015 0.017922 0.020468 0.020975 0.022523 385.991455 351.782561 725.835545
0.022232 0.024487 0.017579 0.021835 0.020394 0.022238 385.699219 351.862725 726.204326
0.022360 0.025314 0.017628 0.021253 0.022069 0.022686 386.685387 351.898545 727.000713
0.022311 0.023792 0.017576 0.021235 0.019433 0.022366 386.111219 352.629964 727.061174
0.022049 0.025292 0.017893 0.021779 0.021062 0.023020 386.114449 352.336248 727.851060
0.020033 0.023683 0.018156 0.019781 0.021199 0.021664 386.291724 352.595484 728.174200
0.021667 0.025583 0.018285 0.021241 0.021052 0.023059 386.657093 352.994103 726.556444
0.022308 0.023245 0.018743 0.019792 0.020443 0.023256 387.510136 353.124029 727.866489
0.022502 0.024072 0.016695 0.020529 0.021518 0.022706 386.371405 353.118013 727.746709
0.022821 0.023578 0.020300 0.021708 0.020658 0.023981 386.764344 353.678716 728.233794
0.022632 0.022273 0.019508 0.022481 0.019170 0.023416 387.712148 353.582204 728.519105
0.023191 0.026395 0.020366 0.021221 0.021808 0.025203 387.806690 353.777268 729.326643
0.021262 0.026129 0.018296 0.021108 0.021312 0.024379 388.130114 354.220410 729.544936
0.022528 0.025698 0.019463 0.022023 0.020983 0.023604 387.616262 354.099865 731.503799
0.023345 0.028376 0.017678 0.023512 0.023160 0.022845 387.139659 353.791644 729.719515
0.022301 0.025750 0.018254 0.021564 0.020701 0.023881 387.781695 353.990318 730.520913
0.021440 0.027171 0.018395 0.020609 0.021115 0.022852 388.110857 354.311237 730.442853
0.023600 0.024869 0.018088 0.021744 0.021336 0.021497 388.148240 354.519433 730.680711
0.021420 0.024539 0.019364 0.021801 0.020601 0.024501 387.902378 354.438891 730.201579
0.022091 0.025252 0.017339 0.020081 0.019626 0.022895 387.937464 354.345731 729.480106
0.022122 0.024284 0.017628 0.020509 0.020435 0.021989 388.431732 354.829436 729.748666
0.022775 0.024771 0.018085 0.021140 0.019375 0.022294 387.997189 354.673905 730.845790
0.021189 0.025626 0.017509 0.020643 0.019526 0.022796 388.757831 355.271394 730.588406
0.021846 0.023909 0.017446 0.020964 0.020126 0.021872 388.659481 355.105291 730.433653
0.021023 0.026608 0.017832 0.021492 0.020131 0.021883 389.216325 355.347333 729.288381
0.020603 0.025474 0.017001 0.020911 0.020047 0.022059 388.995155 355.930882 728.626596
0.022646 0.023884 0.018837 0.021309 0.020685 0.023090 389.689474 356.299092 728.332702
0.021710 0.025344 0.020496 0.020864 0.019849 0.023837 389.388184 356.319983 728.285230
0.021801 0.025532 0.019824 0.020859 0.021067 0.023724 389.635192 355.933797 728.428576
0.022299 0.025499 0.019740 0.020804 0.020454 0.023509 390.053953 355.990379 729.294424
0.021630 0.025945 0.018763 0.020306 0.020492 0.023844 390.637512 356.638560 729.159226
0.023397 0.026171 0.021140 0.020609 0.020355 0.025329 391.042271 356.939597 728.984242
0.022573 0.023482 0.020819 0.021320 0.020497 0.024115 390.996949 356.759253 729.712193
0.022191 0.024595 0.017710 0.020169 0.020752 0.021127 391.432525 356.619596 730.251109
0.022159 0.026242 0.017529 0.020437 0.020954 0.022175 391.900803 356.440912 731.859129
0.020735 0.025004 0.018380 0.020134 0.020968 0.023154 391.931862 356.558185 731.435499
0.021969 0.024576 0.019840 0.020767 0.020918 0.023294 391.351225 357.061472 731.588598
0.020487 0.023188 0.018523 0.020667 0.020169 0.022505 391.850038 357.668023 731.633015
0.023702 0.023565 0.016565 0.022458 0.020477 0.022228 392.104857 357.988662 731.544295
0.020571 0.023736 0.019018 0.020604 0.020222 0.022943 392.584629 357.320288 733.728913
0.020910 0.024268 0.019209 0.020129 0.020497 0.022662 392.652118 357.447400 733.099641
0.020827 0.024593 0.018315 0.020769 0.020543 0.021681 392.911375 357.928844 732.364664
0.021785 0.025012 0.019910 0.021630 0.021020 0.023731 392.787633 357.600999 733.347159
0.022974 0.025863 0.019523 0.021914 0.021329 0.023683 393.032782 357.225437 734.904866
0.022858 0.026446 0.018616 0.022432 0.021266 0.023215 393.369775 357.892889 735.628991
0.021924 0.025089 0.018036 0.021670 0.020929 0.022315 393.114867 357.870720 734.944846
0.020892 0.025568 0.019418 0.020012 0.019968 0.023671 392.906968 358.055060 734.873891
0.023077 0.024697 0.020935 0.022648 0.020821 0.024001 392.772741 356.784547 735.393896
0.021318 0.025343 0.020502 0.021750 0.020709 0.024464 393.421076 357.605489 733.654331
0.022384 0.024366 0.019000 0.023150 0.020457 0.023531 394.123512 357.721126 734.315725
0.024399 0.024471 0.018692 0.022153 0.021256 0.022535 394.261719 357.419676 735.650098
0.023901 0.024759 0.019792 0.022240 0.021368 0.023470 395.153801 357.139846 735.422009
0.022283 0.024815 0.019038 0.022311 0.020005 0.023042 395.006681 357.494740 736.756972
0.022283 0.025101 0.018358 0.022392 0.021297 0.022061 394.246666 357.216450 735.106186
0.023478 0.024962 0.017072 0.021263 0.020264 0.020869 394.845737 357.123128 736.525300
0.022705 0.025696 0.017544 0.022012 0.020827 0.022865 394.976322 357.402627 736.964557
0.022082 0.024975 0.017977 0.022509 0.021753 0.022428 395.732330 357.860763 737.179507
0.022773 0.024289 0.017153 0.021893 0.020986 0.022378 395.719571 357.709853 737.116092
0.022281 0.023735 0.019046 0.021174 0.020393 0.021784 395.556832 358.453408 737.091720
0.023999 0.023397 0.020296 0.023317 0.019585 0.023435 394.887744 358.133595 736.809627
0.022866 0.024595 0.018740 0.021936 0.021238 0.023754 395.627165 358.556236 736.510728
0.020925 0.025408 0.019051 0.020337 0.021093 0.022034 396.526972 358.335088 736.639047
0.024633 0.024143 0.019135 0.023209 0.022049 0.022678 396.056897 358.804469 736.942505
0.022012 0.022800 0.018178 0.021555 0.020398 0.023191 396.289338 358.948584 738.322691
0.023188 0.024808 0.017721 0.022310 0.020912 0.023059 396.519319 359.168240 738.094919
0.023408 0.026107 0.018088 0.022181 0.020301 0.022122 396.140428 359.368986 739.006967
0.023389 0.022566 0.017676 0.020958 0.020824 0.022308 396.893678 359.442539 737.403538
0.022483 0.022776 0.018558 0.021380 0.020749 0.024044 396.499700 359.756233 737.954612
0.022952 0.024167 0.019014 0.021218 0.020088 0.022597 396.916742 359.746533 738.716945
0.023033 0.024115 0.018511 0.021751 0.020185 0.022053 396.514678 359.789643 739.522473
0.022748 0.023574 0.018337 0.021231 0.020372 0.023644 396.309510 360.068930 740.097284
0.023764 0.023581 0.018804 0.022087 0.020710 0.023631 396.518199 360.022367 741.155690
0.023482 0.023206 0.017258 0.022124 0.021636 0.022115 396.434746 360.536734 742.004857
0.023353 0.023928 0.018451 0.022077 0.020726 0.022753 396.657991 360.717335 742.102050
0.022083 0.023377 0.018597 0.021054 0.020664 0.022678 397.126899 360.752903 741.281381
0.022687 0.022682 0.018207 0.022612 0.019577 0.022732 397.372025 360.203972 741.847629
0.022577 0.023323 0.017124 0.020701 0.019696 0.022086 397.764568 360.346978 741.157974
0.021816 0.024074 0.017328 0.022018 0.020006 0.022120 398.259631 359.332918 741.811475
0.020779 0.024363 0.017106 0.020667 0.020241 0.022202 399.039104 359.896366 743.069592
0.021823 0.023169 0.017657 0.020496 0.018849 0.022664 398.286735 360.486711 742.516924
0.020523 0.024209 0.017804 0.020848 0.020309 0.022998 398.736466 360.461728 743.225000
0.022788 0.023595 0.017618 0.022033 0.020819 0.022832 398.679474 360.066883 742.242521
0.021122 0.023542 0.019735 0.020837 0.019664 0.022879 398.505478 360.115832 741.986644
0.021222 0.022210 0.017891 0.019616 0.019966 0.021924 398.964740 360.324096 743.182549
0.022274 0.022842 0.017684 0.021963 0.020120 0.022007 399.125645 359.854867 745.497963
0.021993 0.025860 0.016969 0.022026 0.019870 0.022174 399.648677 359.952563 745.312522
0.022546 0.024804 0.018057 0.020420 0.019952 0.022600 399.548373 360.700344 744.632270
0.020279 0.025342 0.018212 0.021178 0.021176 0.022558 399.761599 361.453247 745.749386
0.021715 0.024510 0.019256 0.021970 0.020585 0.023372 400.211965 361.323848 746.840724
0.020969 0.025780 0.017729 0.021717 0.021068 0.021872 399.402488 361.496994 746.398988
0.022458 0.025514 0.017663 0.021543 0.021530 0.021787 399.927909 361.224477 745.271009
