0.034455 0.074562 0.024654 0.024368 0.025180 0.024760 321.089992 282.949095  574.262944
0.034660 0.073644 0.023960 0.024064 0.023760 0.024765 321.275457 282.904997  574.122804
0.037894 0.075685 0.025255 0.025075 0.024607 0.026503 322.175610 283.049428  574.921505
0.036926 0.072473 0.023324 0.025410 0.024303 0.025552 322.224338 283.172718  575.641036
0.035854 0.080043 0.026257 0.024760 0.024615 0.027313 321.877002 283.512566  575.847718
0.035351 0.072046 0.024360 0.024673 0.023581 0.024636 322.571526 283.670534  575.903048
0.037425 0.074695 0.025120 0.024730 0.023252 0.025098 322.607032 282.967253  576.966373
0.035419 0.077430 0.026301 0.025756 0.023226 0.025831 323.241953 283.049661  576.231329
0.036396 0.074100 0.024295 0.022735 0.022747 0.024666 323.171950 283.794023  576.058077
0.036196 0.078150 0.024003 0.025009 0.023082 0.025204 323.070353 283.598960  576.060256
0.035858 0.071878 0.024612 0.025157 0.023900 0.027558 322.740744 284.011001  576.265675
0.035026 0.077540 0.025381 0.023774 0.022861 0.026275 323.150637 284.124038  576.976758
0.036595 0.071018 0.024701 0.024467 0.022977 0.025355 323.117858 284.322350  577.213578
0.036137 0.070359 0.025122 0.025463 0.023191 0.026269 323.220364 284.526173  577.274134
0.035049 0.071604 0.025806 0.024746 0.023214 0.027291 323.044538 284.078003  578.415023
0.036609 0.069010 0.025931 0.023934 0.022441 0.026593 322.903051 284.737951  578.017383
0.033805 0.070586 0.026785 0.024448 0.024657 0.026369 322.912931 284.209235  579.074689
0.038351 0.072378 0.025872 0.024242 0.024176 0.026775 322.911802 285.154672  579.176040
0.034431 0.068423 0.024473 0.023685 0.023790 0.026323 323.209195 284.875755  581.113012
0.036752 0.072966 0.025895 0.025538 0.022878 0.025917 323.926489 284.765483  581.694330
0.035492 0.065804 0.024520 0.023904 0.021351 0.025131 324.496776 285.209511  582.214638
0.035037 0.067781 0.025215 0.024533 0.023893 0.026943 325.366807 285.206756  582.178878
0.034175 0.069422 0.024946 0.023228 0.023036 0.024516 325.610752 284.942538  583.569282
0.033973 0.067684 0.024888 0.024410 0.024887 0.025197 325.436348 285.277610  583.185036
0.036628 0.071213 0.026675 0.024406 0.024238 0.028051 325.878860 285.254386  583.086247
0.035525 0.067589 0.024357 0.023891 0.022270 0.026431 326.206745 285.785537  582.816903
0.037083 0.067149 0.024749 0.023941 0.022751 0.025078 327.300151 285.616524  582.924322
0.035787 0.068601 0.025754 0.023160 0.021804 0.026175 327.337601 286.120329  584.228660
0.035566 0.069587 0.024304 0.023476 0.022096 0.026956 327.535812 286.550597  585.036457
0.034552 0.067593 0.025129 0.022517 0.022964 0.025206 326.994486 286.448941  584.900708
0.036481 0.067012 0.023854 0.024140 0.023739 0.026184 326.968866 285.790631  585.137992
0.035682 0.068015 0.022754 0.024099 0.023570 0.024447 326.964126 286.151928  585.713321
0.036252 0.066186 0.025010 0.025001 0.022219 0.025260 327.238064 286.380336  584.983317
0.036564 0.068784 0.023252 0.023598 0.023368 0.025473 327.274971 286.531913  585.761567
0.035842 0.068431 0.025436 0.023395 0.023963 0.026280 327.140524 287.045422  585.501176
0.035711 0.070231 0.022380 0.024814 0.022282 0.025751 327.250506 287.086825  585.966423
0.035676 0.069467 0.025393 0.024546 0.023224 0.025677 326.976334 287.416144  586.543540
0.037109 0.074755 0.024331 0.024427 0.023436 0.026192 327.816000 287.735831  587.255296
0.038462 0.072485 0.026218 0.024493 0.022886 0.025784 327.581256 288.530211  587.505050
0.036073 0.070487 0.024951 0.024456 0.023242 0.025102 328.354252 289.164988  586.966990
0.034542 0.075158 0.025542 0.023997 0.023392 0.025177 328.323692 289.373652  588.408582
0.032670 0.070162 0.023859 0.024565 0.022789 0.024144 329.233949 290.005241  588.661512
0.035801 0.070681 0.023756 0.024842 0.022148 0.026146 328.452718 290.402968  588.543570
0.036793 0.074965 0.024690 0.024367 0.023361 0.025196 328.382825 290.804799  591.023772
0.038034 0.073977 0.024733 0.026016 0.024571 0.025415 328.598638 290.857542  590.358103
0.035288 0.070772 0.023830 0.025144 0.022955 0.024498 329.274199 290.551520  590.563137
0.034506 0.071792 0.025134 0.025370 0.022382 0.027162 329.257876 291.326767  591.038024
0.034402 0.073751 0.023846 0.025114 0.023322 0.025975 329.151154 292.447080  591.369250
0.037630 0.071240 0.025948 0.025688 0.022765 0.024985 329.591294 291.811420  590.757997
0.036972 0.071868 0.024544 0.024623 0.023428 0.025581 329.897885 291.769532  591.135550
0.034396 0.069872 0.025600 0.024224 0.023444 0.027294 329.622781 292.172247  592.134414
0.038164 0.067442 0.026104 0.024814 0.023607 0.026454 330.122144 292.166653  591.961471
0.034999 0.071967 0.025349 0.023448 0.022644 0.026385 330.511435 291.640665  592.701489
0.035146 0.074088 0.024122 0.023836 0.022989 0.024824 330.732392 292.218030  592.561514
0.036173 0.073300 0.023770 0.024891 0.024641 0.024519 330.737470 292.383612  592.535375
0.033802 0.073073 0.024334 0.023382 0.022262 0.026033 330.352787 292.330518  592.996449
0.035589 0.075039 0.024924 0.024285 0.023272 0.026930 329.974951 292.083491  593.844357
0.034552 0.072754 0.025635 0.023578 0.025475 0.026814 330.363876 292.625973  594.482080
0.035170 0.073409 0.024613 0.024389 0.023303 0.025796 331.019778 291.959252  595.348108
0.035924 0.075401 0.023614 0.024336 0.024798 0.025079 331.180982 292.594284  595.722631
0.036670 0.071791 0.023901 0.023938 0.022593 0.025168 330.670843 292.844634  595.512477
0.035206 0.071117 0.024341 0.023624 0.022505 0.025983 330.613884 293.173626  596.438192
0.035746 0.074486 0.026387 0.024471 0.024215 0.028051 330.533633 292.890677  595.962667
0.034857 0.072716 0.027141 0.022777 0.023030 0.026736 331.417385 293.435939  597.150570
0.036253 0.072566 0.024952 0.024200 0.022381 0.026103 331.881325 293.293224  597.440668
0.036130 0.073320 0.026078 0.024755 0.022651 0.026675 331.970256 293.691791  597.223197
0.035376 0.071284 0.023860 0.023412 0.022666 0.025236 332.986146 294.030428  596.439947
0.035503 0.075592 0.025546 0.023647 0.023208 0.026136 332.453250 294.509295  598.094351
0.036091 0.077189 0.023995 0.024151 0.023484 0.024582 333.533114 294.488393  598.502536
0.034187 0.072358 0.024583 0.024259 0.023147 0.025214 332.934109 294.034638  598.763532
0.035176 0.071977 0.023218 0.023883 0.024339 0.024846 332.888351 294.568590  598.642243
0.035930 0.071284 0.024131 0.025455 0.024329 0.025615 333.230475 294.543859  598.433099
0.034937 0.068889 0.024076 0.022941 0.025580 0.025354 333.501579 294.655457  598.382664
0.037265 0.071442 0.024188 0.025638 0.024047 0.024161 333.013182 295.283701  597.450876
0.034635 0.071879 0.022982 0.023513 0.024689 0.025808 334.222552 295.282545  597.630482
0.039659 0.067726 0.024871 0.022891 0.023995 0.025686 334.187744 295.103176  597.623220
0.035775 0.069591 0.023489 0.024959 0.023004 0.025890 335.201473 295.355631  599.728882
0.037275 0.072456 0.023927 0.025291 0.025780 0.024930 334.678223 295.895466  600.231264
0.038612 0.066775 0.022914 0.025641 0.023847 0.024474 334.388331 296.634822  599.778892
0.035820 0.070034 0.022969 0.026168 0.024279 0.024995 335.016466 296.145633  599.101034
0.035768 0.071342 0.023917 0.024646 0.025856 0.025410 335.188629 296.875959  597.231878
0.036668 0.067153 0.023216 0.024889 0.021178 0.025299 335.814103 297.300454  597.681708
0.035883 0.067132 0.024420 0.025032 0.024464 0.026481 336.212991 297.965277  597.925202
0.035503 0.070855 0.024402 0.025353 0.025099 0.025368 336.353552 297.918689  598.548587
0.035980 0.065127 0.025346 0.024220 0.023920 0.025520 336.534842 298.429182  598.976465
0.037270 0.065933 0.024842 0.023777 0.025663 0.025228 336.681877 298.907993  599.097405
0.036118 0.065023 0.022098 0.024705 0.024678 0.023830 336.918606 297.821565  598.800004
0.035586 0.068567 0.025707 0.024293 0.026603 0.025206 337.129959 298.289597  599.253568
0.037007 0.060289 0.025183 0.023740 0.023979 0.026023 337.620503 299.108569  599.629981
0.035396 0.065493 0.024493 0.023947 0.023186 0.025662 338.098689 299.239684  598.594755
0.035420 0.065906 0.023228 0.022696 0.024789 0.024851 338.550980 298.649898  599.130292
0.036350 0.066255 0.023293 0.025158 0.021335 0.024208 338.422483 299.479772  600.395874
0.035923 0.065828 0.025957 0.023507 0.023751 0.026419 338.108943 299.729365  599.479851
0.036959 0.067026 0.026504 0.023904 0.022774 0.025426 338.224049 299.652762  599.794556
0.032909 0.069595 0.025395 0.024046 0.024017 0.027478 338.788516 300.139079  600.577950
0.035370 0.064065 0.024579 0.024532 0.021731 0.025064 338.705322 300.065589  601.381385
0.037852 0.065956 0.024352 0.024418 0.022995 0.025830 338.760240 300.639173  601.540139
0.032064 0.067396 0.024369 0.022620 0.022689 0.025825 339.679889 300.106984  601.111596
0.035706 0.067726 0.023779 0.024501 0.023690 0.025315 339.466605 299.499470  601.707420
0.034763 0.062535 0.023685 0.023863 0.022491 0.023962 339.307658 300.318622  602.320716
0.035656 0.066445 0.023984 0.025670 0.024024 0.024527 339.662920 300.494795  603.001040
0.035868 0.068287 0.024101 0.024150 0.024721 0.026481 339.538116 300.133209  602.522530
0.037667 0.066351 0.025775 0.024160 0.023210 0.026149 340.331658 300.537240  602.914731
0.036489 0.064478 0.023238 0.024301 0.023428 0.024626 340.178182 299.742403  605.618091
0.035719 0.069879 0.024341 0.023796 0.023606 0.022665 341.081371 299.895975  605.292796
0.035323 0.066404 0.026067 0.023713 0.023503 0.025773 341.587840 300.496073  605.183964
0.034722 0.064839 0.024185 0.023998 0.022558 0.024313 342.365670 300.777202  605.754291
0.035073 0.067677 0.021802 0.022493 0.023156 0.025088 342.139002 300.339692  606.959634
0.035654 0.061915 0.024097 0.025405 0.023052 0.023814 341.649401 300.692044  608.036873
0.036070 0.064475 0.023923 0.024817 0.024726 0.025485 341.545747 300.299764  608.216319
0.035922 0.068058 0.023273 0.023435 0.023385 0.023691 342.161428 300.794160  609.313694
0.034499 0.065146 0.024222 0.024851 0.022926 0.025210 341.492120 301.218188  610.330927
0.035613 0.066312 0.023802 0.023936 0.022951 0.024561 341.701669 301.683184  609.907073
0.036847 0.069668 0.023640 0.026108 0.023172 0.025568 342.346759 301.668503  608.297736
0.035861 0.065419 0.023818 0.024393 0.021425 0.024791 342.138004 301.785973  609.655790
0.035366 0.065197 0.026889 0.022686 0.023805 0.026168 342.846972 302.196428  609.850920
0.034983 0.066646 0.024310 0.023441 0.021898 0.024484 342.365709 303.013515  610.830245
0.036182 0.067583 0.024123 0.023914 0.023415 0.024741 342.337572 303.253404  611.065693
0.034304 0.068598 0.025145 0.023663 0.022999 0.025484 342.224835 303.695475  610.981579
0.037442 0.066407 0.023436 0.024302 0.021882 0.025064 342.950346 303.438648  610.808186
0.035430 0.066654 0.024171 0.025168 0.022492 0.024861 343.675371 303.727552  610.715941
0.034675 0.065384 0.025171 0.024190 0.022969 0.025273 343.432660 304.836023  610.100118
0.034830 0.065493 0.024334 0.024266 0.022053 0.024773 344.093690 304.211544  610.848305
0.036652 0.066409 0.024144 0.025004 0.021738 0.024645 344.199456 304.545012  611.129758
0.036302 0.070377 0.023600 0.025396 0.023998 0.025771 344.371148 305.431664  611.427169
0.032677 0.067285 0.025461 0.023317 0.022758 0.025781 343.743168 305.478511  610.670227
0.034474 0.070616 0.024607 0.025280 0.023563 0.025409 344.440937 305.925494  612.230476
0.037181 0.069998 0.024299 0.023199 0.022688 0.025999 344.550913 306.627947  612.046350
0.034248 0.068941 0.025423 0.024550 0.023519 0.026919 344.234299 306.301425  613.169859
0.033972 0.068845 0.024327 0.023210 0.022489 0.024976 344.909276 306.656468  613.499658
0.034734 0.065643 0.024031 0.023653 0.023829 0.024173 345.791565 307.129295  613.129280
0.035191 0.068154 0.025870 0.024918 0.022696 0.026116 345.858171 306.591039  614.290623
0.036034 0.068265 0.024032 0.023177 0.023806 0.025341 345.999994 306.647641  614.344208
0.036314 0.070322 0.025764 0.025186 0.023834 0.025052 347.069968 306.780298  615.187339
0.037525 0.071916 0.024688 0.025610 0.023759 0.025715 346.503720 306.798925  615.466465
0.034336 0.073068 0.024693 0.024227 0.025383 0.024863 346.643831 307.517781  615.983886
0.036600 0.070423 0.024091 0.023597 0.024512 0.024432 346.697453 306.860981  617.007713
0.037372 0.069335 0.023454 0.023482 0.025726 0.024686 346.834280 306.976656  616.769914
0.038065 0.070717 0.024362 0.026311 0.025100 0.025195 347.643349 307.143264  617.782589
0.034393 0.075643 0.024654 0.023688 0.025171 0.025087 347.932597 306.936976  619.126176
0.033834 0.074380 0.023327 0.024477 0.025615 0.024767 348.455724 307.170402  619.494279
0.036091 0.070835 0.023712 0.024760 0.023111 0.025902 348.396324 307.322994  620.188469
0.035901 0.077854 0.024393 0.025470 0.024785 0.024946 348.571219 307.054421  620.168344
0.035361 0.071253 0.024647 0.025404 0.023931 0.025056 348.624941 307.660913  621.308004
0.034540 0.073062 0.025721 0.024480 0.023600 0.025284 349.600251 307.970552  622.632390
0.035934 0.076184 0.025672 0.023889 0.022556 0.025853 349.872574 307.514137  621.128829
0.036410 0.077774 0.024660 0.025596 0.022794 0.025459 349.492263 307.523430  620.347358
0.036303 0.073912 0.026683 0.025297 0.024029 0.026447 349.840824 306.957649  621.045172
0.036899 0.074616 0.023748 0.025353 0.024477 0.026376 350.265937 307.278422  620.484168
0.033922 0.072276 0.023917 0.022998 0.023028 0.024369 350.277914 307.981900  621.783185
0.033628 0.075719 0.024399 0.023581 0.023837 0.026701 350.750182 307.973238  621.952524
0.033920 0.076599 0.025300 0.023412 0.022904 0.025340 351.214048 308.484788  621.749931
0.035945 0.077391 0.021921 0.023977 0.024601 0.024724 352.936697 308.991369  622.144383
0.033744 0.075725 0.025084 0.024490 0.023294 0.025567 353.402210 309.535920  622.652427
0.039600 0.071995 0.023817 0.026160 0.023356 0.024710 353.175589 309.919738  623.855004
0.034393 0.073499 0.024350 0.023691 0.022913 0.024822 352.905891 309.678508  623.544848
0.035547 0.075879 0.024382 0.023953 0.023815 0.024934 353.026836 309.598526  624.141149
0.035895 0.074452 0.024570 0.024733 0.023394 0.025133 352.507256 310.105208  625.638626
0.032106 0.072194 0.022548 0.023553 0.023959 0.023480 352.404972 310.597404  625.571102
0.036249 0.075229 0.024565 0.023735 0.023865 0.025311 352.955812 310.385021  625.849087
0.036227 0.073869 0.023788 0.024318 0.024846 0.024477 353.186939 310.316790  626.243382
0.037262 0.074683 0.024579 0.024947 0.024800 0.025534 353.967684 310.931406  629.045452
0.035193 0.075635 0.024385 0.024278 0.023829 0.025095 354.387490 311.308359  629.304858
0.037574 0.073601 0.024616 0.023716 0.023000 0.026013 355.039807 311.697601  630.132399
0.036092 0.076943 0.023959 0.025426 0.023914 0.025662 354.917606 311.282668  629.124130
0.034283 0.075282 0.023065 0.024835 0.022555 0.025055 355.051786 311.689268  628.796422
0.035070 0.073898 0.025044 0.024509 0.023471 0.025816 356.233378 311.604134  630.075899
0.039302 0.073668 0.022338 0.024819 0.021641 0.025060 354.971691 311.282746  628.321277
0.038559 0.068531 0.026152 0.024568 0.022958 0.025695 355.837374 311.763315  629.278144
0.033119 0.073183 0.023202 0.023648 0.023319 0.024609 355.636797 311.418218  630.334427
0.036963 0.072103 0.025280 0.025300 0.023907 0.026458 355.470494 311.314908  630.676272
0.034500 0.070954 0.025003 0.022860 0.022412 0.025994 355.384005 311.620545  631.733915
0.036183 0.075205 0.024215 0.024467 0.024080 0.025261 355.407425 311.590296  632.808488
0.037235 0.072427 0.024072 0.025338 0.023208 0.025428 355.680212 312.160852  633.742059
0.033949 0.069900 0.024282 0.023660 0.023592 0.024881 355.369629 312.164113  633.925320
0.035129 0.076072 0.024099 0.025191 0.021844 0.025051 356.337419 312.322520  633.607587
0.037878 0.073616 0.024349 0.025115 0.023611 0.024465 356.880919 312.173003  635.448410
0.034785 0.073661 0.024631 0.023360 0.023317 0.025617 357.525033 312.655225  634.268347
0.037914 0.070147 0.024487 0.028256 0.023264 0.024518 357.509147 313.874023  634.728954
0.035910 0.072460 0.023136 0.023614 0.023234 0.024197 356.895233 312.776512  634.742437
0.035971 0.071834 0.024274 0.023918 0.023991 0.025841 357.567124 313.232556  634.948294
0.040513 0.069112 0.024114 0.027379 0.023537 0.024583 358.339795 313.449227  633.544218
0.037421 0.074768 0.023672 0.024694 0.022829 0.024869 358.542248 313.486799  633.583930
0.037756 0.075337 0.025032 0.024800 0.021996 0.024852 358.225456 313.503722  633.860796
0.039385 0.072757 0.025835 0.028556 0.024229 0.026990 358.069031 312.815220  634.011673
0.037560 0.069784 0.024301 0.025738 0.024611 0.025801 358.192438 313.117418  633.773809
0.039558 0.068883 0.024909 0.027111 0.023920 0.026010 357.890322 313.354816  634.782170
0.038898 0.071413 0.024689 0.026881 0.025522 0.025345 358.856039 313.178295  635.987131
0.036112 0.067936 0.024335 0.024217 0.022275 0.024461 358.662468 313.132335  637.143842
0.035956 0.072775 0.025440 0.025780 0.023196 0.026416 358.350994 313.821700  637.008678
0.035809 0.071568 0.025441 0.025702 0.023159 0.026269 359.190045 313.926881  638.332252
0.036161 0.070526 0.022872 0.023990 0.022272 0.025115 359.381641 314.304534  637.580041
0.036874 0.070357 0.026712 0.026024 0.024632 0.027271 359.956772 314.110004  635.277991
0.037653 0.065403 0.025090 0.024966 0.022056 0.026652 360.617305 314.577206  635.649773
0.035136 0.072519 0.023817 0.024151 0.025042 0.026160 360.442774 314.407551  635.561710
0.037940 0.069576 0.026445 0.025028 0.024317 0.026198 360.834412 314.636002  636.602837
0.035909 0.072613 0.024157 0.023037 0.023830 0.024853 360.828876 314.944526  637.007686
0.033477 0.069373 0.024452 0.023739 0.023872 0.024046 361.290915 314.680876  636.928420
0.036573 0.069480 0.025759 0.024318 0.025025 0.025918 361.969901 314.861198  637.613866
0.037816 0.066919 0.023470 0.025149 0.023682 0.023941 361.904361 315.610895  637.990610
0.034771 0.064829 0.024263 0.024235 0.025238 0.024400 362.762061 314.934062  637.766082
0.038359 0.065506 0.025876 0.024924 0.023633 0.025972 362.856182 314.603517  639.324427
0.035663 0.063468 0.022114 0.023236 0.023089 0.024164 363.209481 314.631253  638.791462
0.036465 0.066273 0.023152 0.024294 0.024692 0.024826 363.360080 314.451718  637.499813
0.036778 0.070195 0.024819 0.024550 0.023860 0.025610 363.401501 314.237804  637.399297
0.034856 0.068098 0.024012 0.023832 0.023832 0.025623 362.652584 313.996397  637.784975
0.037018 0.067094 0.025252 0.024050 0.023185 0.025962 363.486618 313.383918  637.289030
0.037231 0.068659 0.024115 0.024322 0.022960 0.024412 363.196582 313.752436  638.514675
0.035821 0.067750 0.022337 0.023556 0.022096 0.025096 363.020009 313.790489  638.360646
0.037012 0.067674 0.023213 0.024786 0.022500 0.024013 362.885782 313.840160  639.578087
0.036904 0.067933 0.024911 0.025588 0.024335 0.025584 363.131726 314.761076  640.941055
0.035915 0.065469 0.024027 0.023832 0.024052 0.023062 362.700242 314.405102  641.225958
0.035370 0.063926 0.025097 0.025683 0.022085 0.025670 363.419755 314.263152  643.263045
0.035555 0.068117 0.025143 0.025668 0.024635 0.025305 363.280828 314.108513  642.812429
0.034938 0.070410 0.026569 0.024352 0.022681 0.026869 363.165382 315.092544  643.902637
0.034446 0.075360 0.025386 0.024475 0.025045 0.026223 362.860416 314.958978  644.706439
0.034551 0.069040 0.024541 0.023456 0.023585 0.025833 363.450314 314.389199  642.633758
0.035895 0.072350 0.025042 0.024535 0.025111 0.025186 364.612491 313.885280  643.036049
0.035182 0.070142 0.023275 0.024227 0.023007 0.024123 364.601164 313.677821  642.460422
0.034376 0.073607 0.025037 0.022974 0.025275 0.025807 365.009593 314.778512  641.999319
0.035122 0.070971 0.025231 0.024454 0.021947 0.024415 364.794450 314.443069  642.751855
0.035820 0.074052 0.024217 0.023464 0.023772 0.024697 364.444827 314.670894  642.709946
0.037223 0.073763 0.023905 0.024167 0.023801 0.026712 364.637302 313.699093  642.718180
0.034674 0.074300 0.024211 0.024379 0.024227 0.026194 365.899125 314.453418  643.562888
0.037787 0.075704 0.024215 0.025606 0.024758 0.026190 366.061160 314.077533  644.033649
0.038121 0.070671 0.024129 0.025281 0.024655 0.023978 365.915365 313.626331  644.610200
0.036173 0.071147 0.023537 0.023551 0.023532 0.025342 366.286152 314.312352  646.016904
0.034586 0.070613 0.023583 0.023583 0.023166 0.024419 366.279473 314.461849  645.716646
0.038068 0.070645 0.023959 0.026053 0.024318 0.025125 367.540971 315.029589  646.839077
0.035965 0.075945 0.023549 0.025056 0.024525 0.025028 367.097392 315.412844  646.632671
0.034235 0.073614 0.025183 0.023633 0.024277 0.025131 366.922193 315.501613  648.185459
0.037142 0.075133 0.023526 0.026414 0.025164 0.024441 366.506575 315.966306  648.543435
0.035522 0.070023 0.023618 0.025101 0.023189 0.024957 367.178287 315.688056  648.565376
0.035748 0.078726 0.023829 0.024675 0.026061 0.025782 367.001773 316.490549  649.257652
0.032844 0.072585 0.023689 0.023787 0.024197 0.025923 367.732144 316.146300  650.709310
0.035870 0.074360 0.025212 0.024068 0.024253 0.025027 367.965442 316.489439  651.293696
0.034457 0.074997 0.027228 0.023808 0.026627 0.026505 367.398724 317.083898  652.096245
0.033967 0.070056 0.024934 0.022328 0.024053 0.025438 367.894251 317.249458  652.242995
0.034966 0.073420 0.025331 0.023470 0.024772 0.025955 368.749875 317.590632  651.896700
0.034591 0.071905 0.024669 0.022783 0.024591 0.025520 368.860260 318.246129  652.908977
0.036895 0.075015 0.023821 0.024533 0.024101 0.023953 368.500553 318.296239  653.410724
0.036548 0.069692 0.024100 0.025573 0.024616 0.025397 369.154628 319.042324  653.887271
0.036403 0.070137 0.025768 0.024085 0.023697 0.026235 369.203004 319.095204  654.967891
0.035839 0.068803 0.024475 0.022938 0.023651 0.024856 369.172080 318.503082  655.314792
0.036068 0.067768 0.023516 0.023918 0.023452 0.024282 370.612652 318.570997  655.522629
0.034931 0.069515 0.023945 0.024142 0.022465 0.023463 370.454016 318.568101  656.479338
0.034042 0.072825 0.023179 0.024151 0.024123 0.024855 370.872419 318.775636  656.169431
0.035871 0.070699 0.023659 0.024460 0.023218 0.025430 370.651459 319.006950  656.826044
0.034481 0.073721 0.024310 0.024089 0.027004 0.025497 370.772912 319.101045  656.888474
0.037420 0.072984 0.025054 0.023577 0.023862 0.025683 370.993739 319.814715  656.881361
0.037617 0.075028 0.025121 0.024516 0.023485 0.025798 371.446649 319.221855  656.833137
0.035951 0.073697 0.023748 0.024386 0.023620 0.025307 371.806868 319.541252  656.636188
0.037152 0.074635 0.023887 0.024221 0.023594 0.024416 372.027346 319.826052  656.365500
0.037638 0.076414 0.023684 0.025532 0.022892 0.026008 371.675945 320.092199  657.785199
0.035511 0.076615 0.023783 0.024118 0.023797 0.025851 372.233821 319.524834  659.302298
0.038184 0.077145 0.023357 0.025517 0.023740 0.025739 372.300719 320.319676  658.730161
0.039864 0.076797 0.026643 0.025078 0.025374 0.027450 372.460592 320.974099  659.990947
0.037413 0.076107 0.024359 0.025687 0.023567 0.025055 372.420795 321.921547  659.404360
0.037886 0.075288 0.027103 0.026705 0.024719 0.026253 371.815006 322.302526  659.778339
0.037693 0.075197 0.027010 0.024954 0.023926 0.027821 372.510265 322.328435  660.634675
0.038090 0.076883 0.026907 0.026080 0.024067 0.027091 372.461741 322.225248  661.549326
0.035489 0.070160 0.025383 0.023497 0.024100 0.026530 372.522124 322.410317  662.172217
0.036597 0.069048 0.022166 0.025493 0.023765 0.024733 373.192987 322.330685  660.860013
0.037008 0.073339 0.022158 0.024796 0.024886 0.024483 372.676708 322.117448  662.628944
0.036966 0.072349 0.023288 0.025177 0.023936 0.024422 372.370234 322.096314  662.086409
0.034629 0.075075 0.023728 0.022793 0.023137 0.025278 372.016384 321.780790  663.335311
0.036490 0.073360 0.024900 0.025208 0.024644 0.025603 372.713646 322.043335  662.981130
0.034513 0.076195 0.023565 0.023213 0.022400 0.025063 373.259210 322.270382  662.715951
0.034659 0.071466 0.024225 0.024053 0.024174 0.026234 372.961120 321.930346  662.957549
0.032639 0.075212 0.025118 0.023807 0.024093 0.026423 373.240561 322.005405  662.290562
0.035517 0.074403 0.025421 0.024337 0.024555 0.025105 373.730415 322.668386  662.408916
0.036636 0.071507 0.025863 0.024471 0.024028 0.027349 374.045967 323.357276  663.872226
0.034666 0.070902 0.024198 0.023581 0.024102 0.025038 373.591532 323.678206  664.248405
0.035182 0.075975 0.026667 0.025785 0.024631 0.026002 373.258522 323.344359  663.776612
0.035195 0.070513 0.025064 0.024152 0.022463 0.027175 373.839130 324.130832  664.206215
0.037333 0.072091 0.023638 0.024993 0.023039 0.024543 374.314327 324.941223  666.490884
0.035855 0.074595 0.025422 0.024692 0.023793 0.026562 374.534610 324.947322  665.908032
0.037074 0.078451 0.024186 0.024412 0.024340 0.025607 375.006018 325.999181  666.333214
0.034842 0.081281 0.023101 0.024260 0.022897 0.024769 375.254800 325.958510  667.262627
0.035934 0.076914 0.023419 0.023542 0.023103 0.024580 375.904067 326.593408  666.657406
0.033212 0.078237 0.024296 0.024018 0.023215 0.025497 376.521065 326.772020  667.031141
0.035361 0.081909 0.024318 0.024291 0.021940 0.025410 376.165931 326.155285  668.666130
0.033832 0.079403 0.024850 0.024612 0.022632 0.024748 376.381917 327.155431  669.142435
0.036887 0.082160 0.025878 0.024441 0.024323 0.025900 377.209045 327.508322  669.208679
0.036281 0.085268 0.024139 0.025724 0.023455 0.025230 377.047605 327.182454  670.088327
0.037424 0.086517 0.024721 0.024921 0.025007 0.025457 377.437374 327.682328  669.269815
0.035293 0.083153 0.025134 0.023241 0.022278 0.025568 378.958899 327.824194  670.708038
0.035224 0.089148 0.025801 0.023788 0.023925 0.026187 378.883407 328.172803  671.016763
0.036633 0.090796 0.025399 0.025810 0.021983 0.025686 378.998817 328.320249  670.496228
0.038182 0.093780 0.025400 0.024899 0.024407 0.025373 378.913317 328.482531  671.686561
0.036576 0.090954 0.025428 0.024791 0.024176 0.026743 379.170803 329.673350  672.563899
0.035886 0.091326 0.025649 0.025449 0.023480 0.025224 379.437348 329.774662  671.620527
0.036027 0.089521 0.024290 0.024474 0.023324 0.025176 379.511535 330.067050  671.720586
0.037221 0.088985 0.023417 0.024683 0.024268 0.025614 379.798306 329.806230  672.066322
0.036677 0.089794 0.024249 0.025369 0.025239 0.026175 379.841636 330.223933  673.400234
0.034705 0.082808 0.025265 0.024142 0.025329 0.025360 379.957327 330.409433  672.962200
0.035555 0.097799 0.025798 0.025178 0.024771 0.025206 380.480701 330.568947  671.494412
0.035664 0.091767 0.023527 0.024757 0.024147 0.025440 381.313116 331.173625  672.063201
0.035057 0.091794 0.024200 0.023765 0.022752 0.025043 381.219611 332.120048  672.233495
0.037450 0.089306 0.025000 0.025112 0.024056 0.025134 381.618422 331.063422  673.596263
0.037699 0.092436 0.025684 0.025824 0.023703 0.025117 381.931809 331.808145  675.322425
0.035050 0.097863 0.026377 0.024438 0.022596 0.028035 382.331559 331.894527  675.038525
0.034673 0.096353 0.025552 0.024531 0.025050 0.025187 382.355812 331.951140  675.452170
0.036158 0.095499 0.023832 0.024753 0.023040 0.025575 382.011602 331.385087  677.855842
0.036415 0.092432 0.025955 0.024820 0.023902 0.025794 381.757872 332.346427  679.061456
0.036984 0.090296 0.024319 0.026201 0.024036 0.025688 382.059065 332.426951  679.130317
0.036247 0.093843 0.027035 0.023774 0.025348 0.026725 381.858032 332.671179  679.668895
0.033441 0.093992 0.024529 0.023886 0.023708 0.025591 382.487925 332.313770  680.391255
0.035972 0.094784 0.026123 0.025927 0.024636 0.025424 382.787750 333.438814  681.323295
0.035870 0.097924 0.025836 0.023313 0.024138 0.025861 382.828907 332.851580  682.286765
0.037226 0.093189 0.023692 0.025233 0.024342 0.024686 383.312394 333.133595  682.881999
