0.020694 0.020688 0.016861 0.021126 0.017326 0.020448  56.066854  59.269213 114.720761
0.018311 0.019940 0.015733 0.017249 0.017541 0.018499  56.001858  59.258963 114.687562
0.020439 0.020231 0.015454 0.019207 0.017236 0.018518  55.998672  59.332639 114.915785
0.019866 0.019852 0.015545 0.019023 0.017640 0.019833  56.014325  59.385352 114.999239
0.018896 0.020172 0.018191 0.018068 0.017445 0.019675  56.007790  59.376526 114.869972
0.018017 0.019609 0.015130 0.018513 0.017473 0.019270  56.086160  59.516266 115.198047
0.019681 0.020048 0.015991 0.018073 0.017495 0.020146  56.435226  59.518309 115.055576
0.018652 0.020051 0.015774 0.018234 0.017765 0.019938  56.354903  59.545928 114.922595
0.018515 0.019666 0.018162 0.017810 0.017295 0.021060  56.511871  59.440959 115.025937
0.019255 0.021788 0.016583 0.018825 0.018129 0.020451  56.573052  59.420918 115.234727
0.019013 0.021252 0.017901 0.017974 0.018399 0.020779  56.374082  59.392744 115.352064
0.018777 0.021595 0.017128 0.018876 0.017738 0.020914  56.670491  59.254938 115.228835
0.020073 0.020032 0.016677 0.018574 0.017215 0.020278  56.612783  59.320928 115.331714
0.018577 0.019357 0.016471 0.019343 0.017628 0.019755  56.542079  59.426438 115.581217
0.019230 0.022039 0.016716 0.019282 0.018604 0.020181  56.654992  59.568445 115.742104
0.020534 0.021437 0.015855 0.019082 0.018365 0.019269  56.582622  59.694996 115.472882
0.019534 0.020969 0.016299 0.019881 0.018260 0.018734  56.526335  59.722391 115.533300
0.018693 0.021974 0.016757 0.018158 0.018244 0.019579  56.746352  59.711678 115.752783
0.019919 0.020472 0.016318 0.019154 0.018056 0.019644  56.947465  59.805309 115.717606
0.019212 0.020487 0.016198 0.018784 0.018268 0.019777  57.045212  59.633448 115.919149
0.019601 0.020632 0.017046 0.018423 0.017896 0.020440  56.895068  59.908651 115.983809
0.020604 0.018294 0.017183 0.018604 0.016904 0.020945  56.957408  59.887775 116.253596
0.020129 0.020781 0.016816 0.019518 0.017977 0.020018  56.828909  59.812185 115.925558
0.020223 0.020419 0.017009 0.019141 0.017223 0.020385  56.762795  59.717708 116.114081
0.018640 0.020336 0.016629 0.018600 0.017911 0.020032  56.927977  59.875167 116.462341
0.019329 0.020107 0.016123 0.018116 0.017389 0.020415  57.020514  59.943036 116.533270
0.019014 0.020191 0.017091 0.018760 0.017935 0.019667  57.005413  59.940516 116.543041
0.019735 0.020115 0.017772 0.018371 0.018083 0.020694  57.039100  59.761251 116.307603
0.018966 0.020053 0.017481 0.018358 0.018086 0.020730  57.003123  59.868617 116.247145
0.019321 0.020630 0.016827 0.019722 0.018041 0.020188  57.109469  59.905967 116.429308
0.019834 0.021624 0.016397 0.019206 0.019353 0.019529  57.096138  60.027217 116.405659
0.020390 0.020337 0.015695 0.018016 0.017605 0.020588  57.077781  60.033906 116.289612
0.018898 0.020188 0.016952 0.017777 0.017532 0.021101  57.187317  59.802051 116.390670
0.020785 0.020874 0.017032 0.019825 0.018145 0.020482  56.964556  59.758912 116.635024
0.020445 0.022244 0.016761 0.019192 0.018472 0.020303  57.144765  60.032099 116.480498
0.019641 0.019785 0.017086 0.018794 0.017895 0.020259  57.320855  59.968447 116.587920
0.019219 0.021614 0.016047 0.017940 0.017216 0.019103  57.264203  60.080074 116.236758
0.020029 0.019990 0.015580 0.019201 0.017331 0.019622  57.331763  60.100621 116.497864
0.020292 0.020696 0.015857 0.019327 0.017478 0.019861  57.322915  60.154617 116.532337
0.019236 0.021489 0.016147 0.017881 0.017811 0.020709  57.234723  60.234007 116.639391
0.019728 0.020529 0.015966 0.018920 0.019107 0.019759  57.223330  60.277721 116.767903
0.020625 0.020198 0.016726 0.019983 0.017213 0.019844  57.230221  60.232920 116.643377
0.017702 0.020565 0.016160 0.017143 0.017416 0.020036  57.265751  60.315005 116.806430
0.019349 0.019432 0.015292 0.018866 0.017354 0.019498  57.219069  60.301836 116.971085
0.018913 0.021861 0.017373 0.018425 0.018483 0.020410  57.194047  60.255693 116.813220
0.018980 0.019494 0.015124 0.018652 0.018034 0.019148  57.246973  60.497515 117.420757
0.019285 0.021628 0.016328 0.018155 0.017303 0.019591  57.471673  60.322984 117.185252
0.018924 0.021160 0.016671 0.018085 0.018499 0.020931  57.197388  60.339495 117.111252
0.019464 0.020651 0.016509 0.018147 0.017567 0.019911  57.254689  60.370169 117.341982
0.019127 0.020885 0.016513 0.017240 0.018001 0.020492  57.281489  60.443087 117.248945
0.019094 0.020040 0.017569 0.018586 0.017235 0.020245  57.323558  60.380407 117.452315
0.018916 0.020869 0.017443 0.018163 0.018643 0.021221  57.263748  60.591844 117.501014
0.019674 0.021169 0.017664 0.017749 0.017879 0.021534  57.279831  60.485965 117.747356
0.019204 0.022375 0.017248 0.018868 0.018577 0.020979  57.192238  60.392741 117.815261
0.017480 0.021911 0.018862 0.019232 0.017885 0.022456  57.137357  60.600419 117.714317
0.017865 0.020578 0.019151 0.017771 0.017865 0.022494  57.271092  60.622553 117.993879
0.018635 0.021884 0.019256 0.017790 0.017736 0.022129  57.213239  60.465272 118.037259
0.019220 0.020465 0.017270 0.018944 0.017092 0.020407  57.299115  60.506143 118.127550
0.019702 0.021118 0.016914 0.018628 0.018329 0.021254  57.462877  60.593804 118.249084
0.018613 0.019372 0.017830 0.018396 0.017627 0.021759  57.335598  60.575876 118.037762
0.019540 0.020669 0.017281 0.018695 0.017864 0.021273  57.369625  60.441864 118.085811
0.019942 0.020748 0.018515 0.018847 0.017143 0.022577  57.409169  60.735579 118.245892
0.018752 0.021124 0.020518 0.019147 0.018205 0.023902  57.408732  60.726216 118.517791
0.019245 0.020467 0.018209 0.017714 0.017932 0.021397  57.296917  60.686663 118.667998
0.019759 0.022363 0.017936 0.018369 0.019204 0.021360  57.337204  60.700316 118.540383
0.019009 0.020618 0.019141 0.019466 0.016819 0.021435  57.285174  60.800728 118.761585
0.019931 0.021751 0.016762 0.018807 0.017363 0.019924  57.425255  60.724315 118.848677
0.020979 0.020685 0.018801 0.019216 0.017020 0.022798  57.269270  60.876780 118.864075
0.019349 0.020643 0.017074 0.018672 0.017366 0.020500  57.417015  60.916105 118.742504
0.018979 0.021333 0.016958 0.019211 0.017573 0.021157  57.493473  60.924456 118.808245
0.019297 0.020158 0.017232 0.018032 0.018389 0.021197  57.489230  60.874783 118.726456
0.019767 0.020604 0.017253 0.018384 0.017554 0.020856  57.458469  61.006751 119.029053
0.018523 0.020105 0.016840 0.017598 0.018186 0.020367  57.590922  60.961561 118.839997
0.018249 0.020012 0.015884 0.017892 0.017948 0.019507  57.418364  60.971682 119.058751
0.017538 0.019504 0.015772 0.018039 0.017470 0.019117  57.501905  61.044737 119.111958
0.019805 0.021721 0.016394 0.019288 0.018150 0.019893  57.475318  61.092371 118.924766
0.018550 0.022401 0.016050 0.018168 0.018425 0.019697  57.635555  61.064249 119.044735
0.018396 0.020537 0.016209 0.018408 0.017565 0.020390  57.372792  61.018018 119.287857
0.019414 0.021050 0.015989 0.017902 0.018679 0.019421  57.544420  60.864050 119.338243
0.019137 0.021271 0.015787 0.018243 0.017894 0.019557  57.695997  60.960135 119.550250
0.019300 0.020611 0.017742 0.019173 0.018455 0.021298  57.647317  60.933661 119.666855
0.018694 0.020183 0.016832 0.018300 0.017954 0.019667  57.753417  61.059375 119.716207
0.019992 0.021834 0.018727 0.020115 0.018610 0.021176  57.780590  61.020746 119.586397
0.019112 0.020612 0.018352 0.019452 0.018389 0.022115  57.756958  61.241510 119.869097
0.019786 0.021174 0.017659 0.019149 0.018483 0.021825  57.703624  61.307490 119.842696
0.020535 0.020738 0.016806 0.020136 0.017988 0.021079  57.687954  61.295487 120.123657
0.020253 0.020252 0.016906 0.019027 0.017886 0.019881  57.668599  61.274754 120.134878
0.019663 0.019362 0.016537 0.018342 0.016961 0.020856  57.757798  61.299904 120.180424
0.021817 0.020239 0.016761 0.020099 0.016601 0.019773  57.735885  61.238120 120.059475
0.018216 0.019703 0.015914 0.018483 0.016856 0.019987  57.663363  61.299385 120.327521
0.020246 0.019221 0.016837 0.019567 0.017398 0.019780  57.613653  61.284622 119.954662
0.019675 0.020180 0.016509 0.018552 0.017371 0.020378  57.724799  61.346001 120.250046
0.021269 0.020280 0.015917 0.018564 0.017648 0.018651  57.762414  61.260196 120.197894
0.020495 0.019109 0.016794 0.019348 0.018004 0.021539  57.792293  61.456748 120.058144
0.020688 0.021063 0.015720 0.019613 0.017258 0.019882  57.664398  61.318730 120.371674
0.020363 0.021050 0.018085 0.019828 0.017999 0.021329  57.708561  61.355592 120.390116
0.020482 0.021251 0.017240 0.019824 0.017988 0.020717  57.811170  61.327516 120.159803
0.019565 0.020639 0.017257 0.018242 0.016679 0.021010  57.716016  61.093784 120.219830
0.018998 0.021771 0.016371 0.018071 0.018194 0.019699  57.845740  61.163055 120.306152
0.019541 0.020975 0.016935 0.018527 0.018043 0.020594  58.018630  61.154624 120.608520
0.020259 0.021619 0.017717 0.018992 0.018351 0.020632  57.992551  61.068140 120.334147
0.019132 0.021329 0.016492 0.018010 0.017866 0.020349  58.087586  60.978718 120.669057
0.018848 0.020881 0.016663 0.019107 0.018322 0.019279  57.847932  61.174854 120.879094
0.020130 0.020060 0.015925 0.019593 0.017135 0.020110  57.947161  61.284468 121.172297
0.020041 0.020564 0.017508 0.019327 0.018648 0.019796  58.016438  61.297855 121.100313
0.019924 0.020190 0.016685 0.019357 0.017613 0.020336  58.147731  61.032755 121.286164
0.018577 0.020838 0.017360 0.018743 0.018878 0.020765  57.959755  61.300618 121.449057
0.020641 0.021200 0.017021 0.019536 0.019039 0.021129  58.015514  61.123370 121.584858
0.020958 0.021450 0.017319 0.021082 0.019399 0.021735  58.193204  61.169411 121.602247
0.018957 0.020106 0.016182 0.018283 0.017819 0.020119  58.023170  61.153271 121.831006
0.021535 0.020410 0.017657 0.020508 0.018060 0.020984  58.150219  61.258662 121.846862
0.020253 0.020383 0.016308 0.020840 0.017715 0.019650  58.291087  61.208175 121.696879
0.019583 0.020787 0.016701 0.018956 0.018177 0.020775  58.307537  61.248244 121.852674
0.020260 0.021278 0.017104 0.019129 0.018066 0.020079  58.375867  61.535685 122.000759
0.020892 0.021614 0.017698 0.019873 0.017871 0.020315  58.350414  61.304168 121.934547
0.019200 0.020933 0.015909 0.018888 0.017891 0.019221  58.348664  61.627205 121.869689
0.021761 0.021300 0.016171 0.022000 0.019336 0.019467  58.321394  61.475974 121.959402
0.019245 0.021900 0.016057 0.018787 0.017876 0.020262  58.303515  61.382502 121.717241
0.019262 0.020839 0.015529 0.018953 0.018071 0.020193  58.411602  61.212482 121.901565
0.019145 0.020376 0.015871 0.018429 0.018036 0.019877  58.443210  61.381375 122.116330
0.018571 0.021677 0.016873 0.018160 0.017604 0.020576  58.585188  61.249030 122.062139
0.020460 0.020632 0.015783 0.019018 0.017378 0.018689  58.570167  61.360849 122.089444
0.019152 0.020835 0.016462 0.018547 0.017781 0.019712  58.508715  61.446395 122.040891
0.019275 0.020411 0.016618 0.018369 0.017540 0.020519  58.673657  61.426065 122.134439
0.019692 0.021715 0.017377 0.019804 0.019429 0.021468  58.604860  61.403878 122.030424
0.019673 0.021058 0.017800 0.018409 0.017881 0.021200  58.700755  61.502473 121.930911
0.020327 0.019936 0.015190 0.018689 0.018250 0.018753  58.823786  61.439684 122.070300
0.020065 0.021292 0.016621 0.020559 0.017704 0.019748  58.978172  61.579841 122.118433
0.019927 0.021932 0.016764 0.018958 0.018075 0.020471  58.899412  61.681463 121.957922
0.021448 0.021766 0.018202 0.019905 0.017583 0.021012  58.744997  61.591542 121.921224
0.019754 0.021195 0.018057 0.019174 0.019425 0.020313  59.045912  61.599915 121.802918
0.020394 0.020697 0.017908 0.018301 0.017890 0.021111  59.063233  61.456495 121.788642
0.019713 0.021097 0.016837 0.019427 0.018541 0.021305  58.989597  61.791199 121.806077
0.020516 0.020659 0.016931 0.019588 0.017713 0.020612  59.250811  61.833931 122.306790
0.020371 0.021878 0.015712 0.019854 0.019476 0.019886  59.059668  61.769859 122.027753
0.019572 0.020725 0.017190 0.019492 0.017692 0.020742  59.196756  61.878484 121.998764
0.019936 0.023450 0.015760 0.019300 0.019638 0.019616  59.370365  61.714405 122.222839
0.021324 0.019188 0.016991 0.020365 0.017282 0.020839  59.390978  61.823290 122.264853
0.020051 0.021113 0.015796 0.019672 0.018617 0.019433  59.486188  61.888488 122.220817
0.020204 0.020958 0.016026 0.019697 0.018033 0.020565  59.280966  61.910198 122.141049
0.019300 0.020686 0.015774 0.018607 0.018244 0.019530  59.626046  61.981804 121.901887
0.020255 0.021095 0.017601 0.019524 0.018824 0.021038  59.435930  61.914882 122.109013
0.020647 0.020137 0.017472 0.020304 0.018313 0.020717  59.368395  62.025338 122.328734
0.018662 0.022040 0.016195 0.018660 0.020124 0.019523  59.540988  62.072587 122.147322
0.019889 0.021713 0.016697 0.018841 0.017936 0.020447  59.582556  61.992782 122.357654
0.021122 0.020617 0.017036 0.020126 0.018860 0.020109  59.537564  61.843320 122.412748
0.018458 0.021824 0.015485 0.018150 0.018921 0.019921  59.637696  61.964530 122.396487
0.018970 0.020684 0.017517 0.018983 0.017465 0.020027  59.471390  61.996095 122.476759
0.019314 0.020259 0.016459 0.019864 0.018611 0.019940  59.694618  62.045225 122.871297
0.019670 0.021570 0.015909 0.018751 0.018416 0.020384  59.814996  62.168720 122.524760
0.019820 0.020716 0.016246 0.019579 0.017281 0.019382  59.659880  62.325714 122.697353
0.020962 0.020308 0.017228 0.018522 0.018055 0.020123  59.642983  62.153762 122.449379
0.019964 0.019592 0.016069 0.020155 0.017192 0.019307  59.687834  62.327447 122.437697
0.019457 0.021057 0.016478 0.018835 0.017780 0.019507  59.924288  62.212315 122.531402
0.018457 0.020019 0.016352 0.018480 0.017359 0.019214  59.874060  62.182972 122.382772
0.019874 0.021827 0.016265 0.019535 0.018235 0.019453  60.011917  62.181773 122.621237
0.019982 0.019544 0.016831 0.019023 0.016913 0.019535  59.817499  62.153569 122.501292
0.019435 0.021016 0.015319 0.019151 0.018289 0.018211  59.882439  62.315604 122.488270
0.019801 0.020265 0.017010 0.019400 0.017525 0.020633  59.883969  62.138194 122.509158
0.018883 0.022922 0.015402 0.018472 0.019700 0.019734  59.884275  62.184478 122.262755
0.019605 0.021256 0.016052 0.018693 0.017494 0.020318  60.042448  62.213684 122.395625
0.019378 0.020615 0.016981 0.018978 0.017678 0.020261  59.840793  62.023210 122.364664
0.018056 0.020432 0.017565 0.018132 0.017502 0.020827  59.745002  62.179414 122.150377
0.018412 0.020667 0.016258 0.018328 0.018616 0.020119  59.928685  62.195214 122.297728
0.019791 0.020987 0.016388 0.019432 0.017378 0.019311  59.790604  62.251688 122.244877
0.019161 0.020942 0.016267 0.018692 0.018197 0.020283  59.906715  62.138869 122.125624
0.019621 0.021146 0.016043 0.018904 0.019128 0.019755  60.113520  62.167000 122.411444
0.019337 0.019969 0.015067 0.018382 0.017332 0.020211  60.106950  62.064107 122.614992
0.019187 0.020687 0.015341 0.019110 0.018069 0.019735  60.192609  62.106089 122.659078
0.019616 0.020439 0.016515 0.018230 0.017512 0.019200  60.252539  62.155489 122.837736
0.020144 0.020348 0.016780 0.018500 0.017240 0.020195  60.203890  62.199605 123.150524
0.018478 0.020949 0.015891 0.018851 0.017302 0.019876  60.217629  62.194205 123.018243
0.020223 0.019956 0.015037 0.019402 0.017395 0.019399  60.118003  62.498100 123.144004
0.019194 0.022155 0.015491 0.018932 0.018678 0.019996  60.301003  62.499899 123.080861
0.019411 0.019386 0.017268 0.017623 0.017516 0.020105  60.420932  62.502347 122.939753
0.020357 0.020616 0.017001 0.020099 0.019517 0.020954  60.271630  62.534775 122.684738
0.018430 0.021741 0.016728 0.018611 0.018639 0.020592  60.472100  62.680386 123.022228
0.018275 0.020233 0.016818 0.018975 0.017757 0.020059  60.375555  62.657360 123.089682
0.018900 0.020040 0.016839 0.018158 0.018709 0.020900  60.419951  62.747387 122.929735
0.019428 0.020885 0.017158 0.017969 0.017848 0.020638  60.242155  62.732431 122.953219
0.019189 0.020950 0.016490 0.018253 0.018346 0.019464  60.483895  62.600312 122.858080
0.019753 0.021154 0.017069 0.019327 0.018670 0.020373  60.498716  62.741051 123.070683
0.018690 0.023826 0.017898 0.019038 0.017491 0.020734  60.468814  62.607689 122.895995
0.021115 0.026118 0.016903 0.019341 0.020147 0.020204  60.496752  62.751504 123.116767
0.019211 0.022016 0.014992 0.018395 0.017220 0.019278  60.487628  62.782354 123.069688
0.019064 0.021678 0.017380 0.018180 0.017140 0.019879  60.442122  62.759068 122.903899
0.018841 0.021262 0.016817 0.017342 0.017393 0.020745  60.595942  62.665645 123.022017
0.018716 0.021503 0.016958 0.018381 0.017554 0.020889  60.689675  62.800907 122.920722
0.019322 0.022597 0.016745 0.019492 0.019247 0.019879  60.799046  62.664177 123.084214
0.018920 0.021751 0.016689 0.018703 0.017330 0.020518  60.740127  62.884955 123.030440
0.020117 0.022993 0.016029 0.019156 0.018437 0.020635  60.688604  62.706174 123.349990
0.018797 0.021335 0.015474 0.017599 0.016920 0.019851  60.669760  62.844688 123.452545
0.019022 0.021975 0.017202 0.017780 0.019952 0.019889  60.596770  62.702567 123.823234
0.019636 0.019483 0.015577 0.018408 0.016835 0.018910  60.721034  62.795815 123.389601
0.019845 0.021012 0.015839 0.018903 0.018425 0.019440  60.830398  62.910970 123.194852
0.018225 0.020106 0.016630 0.018149 0.017377 0.020106  60.753212  62.842910 123.536654
0.018925 0.020889 0.016486 0.017286 0.017380 0.020837  60.763000  63.029299 123.727345
0.018009 0.020243 0.017819 0.017751 0.017096 0.020357  60.981220  62.997358 123.878007
0.019954 0.020497 0.017874 0.017587 0.017394 0.020421  60.748181  63.024620 123.622848
0.018062 0.020646 0.016510 0.017741 0.017570 0.020220  60.778160  63.017948 123.479283
0.020330 0.021336 0.018175 0.018966 0.017680 0.020854  60.943932  63.059950 123.706416
0.019509 0.021784 0.016111 0.018689 0.018306 0.020660  60.924707  63.078139 123.901481
0.019417 0.021285 0.016729 0.018557 0.017980 0.020293  60.907944  63.117189 123.696031
0.018931 0.021273 0.016862 0.018619 0.018529 0.019839  60.791262  63.055312 123.706146
0.018808 0.019670 0.016848 0.018440 0.017929 0.020831  60.960426  63.224645 123.861343
0.018086 0.020205 0.016148 0.019298 0.017875 0.019589  60.788437  63.055008 124.072168
0.018103 0.020388 0.015356 0.017625 0.017732 0.020077  60.907232  63.113632 123.767760
0.019446 0.020319 0.017180 0.018317 0.017418 0.020800  61.027074  63.322377 123.805002
0.019647 0.020646 0.015649 0.019017 0.018175 0.020126  61.032223  63.025186 123.868306
0.020172 0.021171 0.016279 0.018659 0.017119 0.020835  61.087838  63.343137 124.059304
0.019873 0.021863 0.018080 0.018832 0.017966 0.021771  60.993860  63.394812 124.488503
0.019417 0.020122 0.017735 0.018867 0.016403 0.020683  61.150110  63.345521 124.170406
0.019625 0.020588 0.018300 0.018468 0.017767 0.021255  61.095836  63.273049 124.636720
0.020070 0.020655 0.017215 0.020159 0.017279 0.021258  61.079178  63.421585 124.717667
0.018846 0.019739 0.017182 0.018702 0.017894 0.020716  61.169760  63.266746 124.856993
0.018179 0.021493 0.017152 0.017946 0.018771 0.020978  61.191455  63.420550 124.584386
0.019131 0.021331 0.017052 0.018531 0.018536 0.020755  61.235350  63.522785 124.547091
0.018473 0.020787 0.016202 0.017767 0.017679 0.021274  61.276535  63.629886 124.893483
0.018819 0.020794 0.017027 0.017756 0.017997 0.020499  61.425829  63.632624 124.788338
0.018828 0.020458 0.018585 0.018320 0.017921 0.021620  61.429238  63.634442 124.542576
0.019553 0.021100 0.017354 0.019258 0.018535 0.021259  61.445203  63.650709 124.689329
0.019157 0.020572 0.016984 0.017963 0.017858 0.019828  61.309748  63.650353 124.668791
0.018282 0.019945 0.017385 0.017967 0.017311 0.021207  61.410586  63.615638 125.043855
0.019061 0.020085 0.016432 0.017946 0.017590 0.020235  61.516689  63.627562 124.623507
0.018683 0.019665 0.016347 0.017926 0.018980 0.020117  61.512371  63.596475 124.665850
0.019083 0.020695 0.016239 0.018726 0.018269 0.021073  61.530896  63.692844 124.875044
0.019469 0.020765 0.016199 0.017899 0.017618 0.020478  61.409483  63.838230 124.954754
0.019291 0.022234 0.014967 0.017721 0.017688 0.019869  61.393581  63.716323 124.478868
0.019228 0.021342 0.016688 0.017627 0.018502 0.019958  61.371278  63.770019 124.563423
0.019525 0.020668 0.016607 0.019541 0.017393 0.019407  61.506184  63.944198 124.691508
0.019363 0.020148 0.014795 0.018468 0.016967 0.019926  61.597365  63.865953 124.776687
0.020434 0.019660 0.017280 0.018799 0.018055 0.020768  61.443067  63.822961 124.866900
0.020549 0.020963 0.016406 0.019721 0.016860 0.020317  61.487506  64.021521 124.937017
0.020024 0.020455 0.017173 0.018289 0.017632 0.020611  61.568495  64.023397 124.795081
0.019996 0.020001 0.015752 0.018078 0.016456 0.020011  61.686706  63.952412 125.201816
0.019760 0.020449 0.016790 0.019365 0.017376 0.019911  61.660597  64.101420 125.177282
0.018989 0.020347 0.016288 0.018248 0.017445 0.019521  61.672459  64.167733 125.305544
0.019151 0.021911 0.016303 0.018532 0.018397 0.020182  61.678067  64.184131 125.114270
0.018332 0.022072 0.016583 0.017405 0.018565 0.020453  61.674704  64.199789 125.755577
0.017839 0.020586 0.016007 0.017707 0.017573 0.019749  61.800583  64.330380 125.504575
0.018384 0.020851 0.017556 0.017580 0.017359 0.020374  61.742512  64.225077 125.344749
0.019306 0.020492 0.015341 0.017581 0.017546 0.019626  61.673999  64.434877 125.570266
0.020366 0.021078 0.017696 0.017403 0.018460 0.020580  61.765965  64.420416 125.101472
0.018822 0.021389 0.017157 0.018673 0.018239 0.020195  61.826875  64.310652 125.475817
0.018732 0.021355 0.016775 0.017870 0.017097 0.019844  61.834368  64.551040 125.299326
0.019418 0.021714 0.015572 0.018343 0.018240 0.019330  61.751645  64.411548 125.152806
0.019319 0.022853 0.016863 0.019392 0.019346 0.020602  61.904200  64.266963 125.311420
0.018603 0.022341 0.017337 0.018120 0.019327 0.020228  61.960930  64.625454 125.644565
0.018026 0.021726 0.019289 0.018414 0.018872 0.022624  61.770482  64.565665 125.754996
0.020533 0.020725 0.017389 0.018989 0.017794 0.020821  61.969419  64.302994 125.907257
0.017400 0.021946 0.016723 0.018040 0.019347 0.019544  61.846079  64.413996 125.998761
0.018827 0.020191 0.016623 0.017837 0.017838 0.020546  61.808561  64.667006 125.914516
0.019462 0.020854 0.016614 0.018269 0.018166 0.019071  61.927500  64.476123 126.151564
0.020553 0.019934 0.015471 0.018961 0.016587 0.019348  62.092387  64.784055 126.099230
0.018636 0.019779 0.015467 0.018492 0.017697 0.020941  62.071891  64.769706 126.233498
0.019466 0.020201 0.016023 0.018913 0.017426 0.020434  62.069991  64.777036 126.022070
0.020800 0.019839 0.016351 0.019317 0.018543 0.019906  62.130128  64.766377 126.219690
0.019989 0.019754 0.017289 0.018828 0.017214 0.020086  62.065724  65.015622 126.671776
0.020131 0.019589 0.017085 0.018604 0.017251 0.021018  62.101866  64.926431 126.526732
0.020276 0.020230 0.017387 0.018917 0.018686 0.020963  62.160418  65.053175 126.552174
0.019524 0.020255 0.016645 0.018632 0.017631 0.019771  62.115113  64.858734 126.825314
0.020555 0.019850 0.015237 0.019147 0.017651 0.019346  62.254104  64.994496 127.007002
0.019563 0.019728 0.015517 0.019422 0.016609 0.019806  62.381525  64.819613 127.111283
0.020081 0.020609 0.018146 0.019543 0.017991 0.021429  62.379518  64.783621 127.081300
0.019278 0.020174 0.016052 0.019777 0.017639 0.019662  62.626117  64.846421 127.428476
0.018778 0.020287 0.015820 0.017311 0.017537 0.019424  62.327576  64.992212 127.329932
0.019869 0.020815 0.015931 0.018657 0.017131 0.019308  62.291226  64.973798 127.607212
0.019216 0.020638 0.016752 0.019334 0.017712 0.019894  62.262495  65.135007 127.746356
0.020973 0.021765 0.016718 0.018061 0.018235 0.020133  62.274124  65.293105 128.218860
0.019700 0.020273 0.015847 0.019783 0.017563 0.019054  62.332695  65.147098 128.184646
0.018966 0.021073 0.017260 0.018320 0.017970 0.020315  62.310726  65.062561 128.071387
0.018776 0.018958 0.016024 0.018687 0.017671 0.020251  62.380769  65.213555 127.920365
0.021526 0.021441 0.016053 0.020310 0.017705 0.019541  62.439498  65.117156 127.707012
0.020180 0.020620 0.016676 0.019309 0.017544 0.018790  62.342060  65.231524 127.812952
0.019501 0.019273 0.016995 0.018468 0.017022 0.021253  62.495500  65.168527 127.869838
0.020405 0.019952 0.016800 0.019719 0.017615 0.020563  62.450489  65.232418 127.915566
0.019751 0.019550 0.017240 0.019305 0.017651 0.019808  62.395043  65.249405 128.108557
0.018979 0.019337 0.017205 0.019529 0.017541 0.021301  62.475325  65.008120 128.335023
0.020164 0.021174 0.016026 0.018715 0.017373 0.019650  62.392629  65.012553 128.345561
0.019480 0.019593 0.017568 0.019037 0.017102 0.020903  62.596873  65.074755 128.491666
0.019523 0.019625 0.016113 0.018728 0.017283 0.019231  62.483927  65.200230 128.240502
0.019907 0.021177 0.016340 0.018580 0.017585 0.020546  62.370713  65.111023 128.300518
0.020030 0.019594 0.016658 0.019326 0.018077 0.020661  62.619400  65.249584 128.555805
0.019462 0.020061 0.015479 0.018663 0.017633 0.019603  62.768803  65.234295 128.770148
0.019553 0.020604 0.016249 0.018523 0.017457 0.019718  62.553783  65.065828 128.453577
0.019138 0.019708 0.017499 0.018028 0.017582 0.020688  62.732227  65.213239 128.634435
0.019643 0.020572 0.016153 0.018693 0.016889 0.019437  62.839909  65.305537 128.499060
0.018696 0.018991 0.015546 0.018010 0.016493 0.019043  62.925549  65.544934 128.505369
0.019278 0.019417 0.016538 0.018253 0.016371 0.020181  63.059098  65.399233 128.478165
0.019736 0.021185 0.017178 0.018408 0.017577 0.020717  63.164307  65.590381 128.656233
0.018797 0.021076 0.015686 0.018404 0.017654 0.019742  63.155603  65.779292 128.548155
0.019875 0.020358 0.016630 0.019383 0.017228 0.019100  62.983259  65.610408 128.508994
0.020352 0.021294 0.017657 0.018961 0.017750 0.020851  63.094559  65.591278 128.499199
0.018367 0.020112 0.016553 0.017696 0.018474 0.020077  63.151039  65.861488 128.627981
0.018367 0.020002 0.017555 0.018359 0.017993 0.020514  63.214747  65.878326 128.919281
0.018663 0.019602 0.015179 0.018558 0.017301 0.019044  63.234937  65.760745 129.112126
0.018702 0.019514 0.017171 0.018071 0.017101 0.019851  63.283931  65.818094 129.371244
0.017553 0.020061 0.015746 0.018033 0.018257 0.019722  63.287306  65.887025 129.206802
0.018772 0.022099 0.016161 0.018789 0.018174 0.020639  63.333775  65.997266 128.947274
0.018792 0.020402 0.017221 0.017381 0.017622 0.020844  63.754730  65.895898 128.981166
0.017787 0.021727 0.017112 0.017968 0.018654 0.021018  63.782190  66.122126 129.285923
0.018036 0.020386 0.016057 0.017237 0.017403 0.019905  63.519581  65.972954 129.253552
0.018774 0.021808 0.017625 0.018144 0.018773 0.020332  63.556233  65.875355 129.374447
0.019027 0.020723 0.017676 0.019020 0.017873 0.020866  63.656004  65.985341 129.440323
0.018893 0.020992 0.018240 0.017497 0.017351 0.022118  63.765433  66.105989 129.465438
0.020892 0.019802 0.016791 0.019868 0.018130 0.020639  63.935219  66.049741 129.746810
0.020666 0.020144 0.017690 0.019509 0.016865 0.021343  64.110816  66.262244 129.585244
0.020166 0.020468 0.016479 0.019615 0.017764 0.020942  64.079715  66.205539 129.523816
0.019174 0.021156 0.017085 0.018563 0.019376 0.020778  63.976592  66.265418 129.466406
0.019288 0.020135 0.016464 0.018463 0.018098 0.020988  64.008566  66.043588 129.441320
0.019023 0.020353 0.016154 0.017191 0.018019 0.019765  64.174596  66.122929 129.482756
