0.015790 0.017585 0.014493 0.016622 0.015075 0.017416 39.245934 35.463962  88.355672
0.015735 0.017046 0.014649 0.015570 0.014826 0.017127 39.380729 35.425598  88.566692
0.016120 0.017052 0.014950 0.015668 0.014390 0.018396 39.411694 35.488189  88.697171
0.014608 0.017226 0.014679 0.015646 0.015358 0.017581 39.336467 35.476882  88.369103
0.015485 0.017307 0.013841 0.015856 0.014733 0.017975 39.422070 35.521420  88.639088
0.016155 0.018033 0.014729 0.016279 0.014779 0.018170 39.294545 35.485733  88.366879
0.015523 0.016337 0.014663 0.015816 0.014910 0.017950 39.523754 35.599033  88.536148
0.016274 0.017822 0.014912 0.016307 0.015428 0.018084 39.417340 35.581632  88.713727
0.015950 0.017373 0.015150 0.015191 0.014886 0.018612 39.405275 35.534838  88.939302
0.017715 0.018730 0.014357 0.017072 0.015467 0.017796 39.362239 35.699720  88.737168
0.016178 0.016830 0.013695 0.015738 0.015694 0.017829 39.503284 35.600741  89.177718
0.015290 0.017767 0.013487 0.015695 0.014546 0.017413 39.420246 35.732248  88.955467
0.014693 0.017634 0.014575 0.015280 0.014994 0.018423 39.494104 35.723605  89.026513
0.015174 0.018000 0.014457 0.015288 0.014997 0.017814 39.577198 35.776430  88.978955
0.016745 0.018109 0.014128 0.015881 0.015291 0.017949 39.453633 35.715553  89.067741
0.015963 0.018180 0.013809 0.016254 0.016459 0.017523 39.510152 35.721124  89.022472
0.015983 0.017373 0.013551 0.015763 0.014069 0.017128 39.526140 35.752444  89.056607
0.015659 0.018357 0.013094 0.015943 0.015840 0.016982 39.610137 35.805423  89.039568
0.016227 0.016878 0.013167 0.016339 0.014366 0.017840 39.559941 35.829960  88.991751
0.015863 0.016744 0.014728 0.015234 0.015134 0.018401 39.566650 35.829960  88.971378
0.016254 0.018186 0.014239 0.016514 0.015666 0.017539 39.703815 35.819598  89.104507
0.015428 0.018724 0.014200 0.016743 0.015729 0.017853 39.654173 35.968256  89.189830
0.015763 0.018238 0.014811 0.016114 0.014772 0.018509 39.815589 35.992676  88.972892
0.015625 0.016853 0.014717 0.015869 0.015234 0.017369 39.762966 35.983508  88.977392
0.016432 0.017190 0.013314 0.016202 0.014161 0.017635 39.701535 36.069797  89.006734
0.015468 0.016811 0.014589 0.016073 0.015046 0.017707 39.831659 36.020783  89.102694
0.016247 0.017958 0.014377 0.015683 0.015799 0.018709 39.834985 35.973142  88.937549
0.016408 0.018572 0.014584 0.015513 0.015627 0.017903 39.777775 36.037030  89.102082
0.015139 0.017802 0.013904 0.015338 0.015540 0.017059 39.791280 36.000141  89.225364
0.015678 0.018468 0.013837 0.015305 0.015548 0.017508 39.836418 36.072392  88.957733
0.014999 0.018655 0.013981 0.015468 0.015819 0.018177 39.701363 36.024399  89.129563
0.016469 0.017102 0.014244 0.015944 0.015222 0.017448 39.774943 35.996354  89.027610
0.015431 0.017549 0.014603 0.015325 0.015264 0.017794 39.731417 36.041689  89.075582
0.015604 0.018815 0.014228 0.016177 0.015918 0.017584 39.853444 36.023372  88.910024
0.016158 0.019172 0.014293 0.015563 0.016253 0.018016 39.932203 36.083851  89.260350
0.015387 0.018292 0.014134 0.015017 0.015874 0.018246 39.928931 36.053111  89.289678
0.016513 0.018521 0.014174 0.015408 0.015712 0.017366 39.689051 36.112559  89.253761
0.016667 0.018575 0.013967 0.015919 0.015147 0.016978 39.929071 36.050072  89.366861
0.015211 0.020029 0.015105 0.015406 0.017000 0.019457 39.983951 36.087497  89.121282
0.014588 0.017816 0.014775 0.015473 0.015268 0.016995 39.940633 36.081383  89.248970
0.015726 0.018036 0.014705 0.014969 0.015700 0.017698 39.881775 36.037574  89.215328
0.015295 0.016331 0.013878 0.015042 0.015068 0.017922 39.929339 36.082228  89.368425
0.015820 0.018717 0.014062 0.015700 0.016146 0.017768 40.072804 36.084437  89.560381
0.016402 0.018376 0.014598 0.015532 0.015451 0.018663 40.029153 36.104272  89.544524
0.015809 0.017874 0.014411 0.016067 0.015896 0.017566 40.116022 36.133495  89.417350
0.016157 0.016848 0.015278 0.016289 0.015078 0.018576 40.051123 36.095180  89.508544
0.015745 0.017683 0.014509 0.015591 0.015505 0.017478 40.052341 36.170474  89.538164
0.015692 0.017183 0.013667 0.016002 0.014757 0.017770 39.950584 36.164152  89.667064
0.014756 0.017545 0.014454 0.014974 0.015059 0.018619 40.087210 36.178176  89.663241
0.015518 0.017773 0.014845 0.015233 0.014930 0.019273 40.032411 36.252493  89.670241
0.015390 0.017899 0.014568 0.016061 0.015233 0.018718 39.990721 36.236671  89.763956
0.015945 0.017404 0.014413 0.015662 0.016009 0.017490 40.057217 36.276422  89.771207
0.015031 0.017009 0.014669 0.015510 0.014487 0.017807 40.125911 36.248606  89.874373
0.016283 0.019232 0.015094 0.015286 0.015913 0.018227 40.053335 36.300149  89.941237
0.015345 0.017832 0.013587 0.015783 0.015372 0.017579 40.100090 36.256459  89.651731
0.016013 0.018032 0.014770 0.015724 0.016425 0.018441 39.917418 36.427055  89.814132
0.015314 0.017747 0.015834 0.015391 0.014259 0.019112 39.971492 36.510660  89.739921
0.015459 0.018612 0.016019 0.015012 0.015515 0.018073 40.001241 36.399333  89.804453
0.016342 0.017990 0.014159 0.016274 0.015122 0.017553 40.076202 36.512496  89.691073
0.015225 0.017961 0.014176 0.015915 0.015986 0.017357 40.060322 36.397399  89.507300
0.016344 0.017925 0.014345 0.016005 0.015812 0.017514 40.084734 36.524860  89.399906
0.015788 0.018601 0.013450 0.015729 0.016290 0.017056 40.081125 36.492768  89.721697
0.015711 0.016993 0.014030 0.016415 0.015172 0.017304 39.971734 36.491373  89.953275
0.017083 0.018748 0.014442 0.017298 0.015425 0.016880 40.070776 36.447384  89.783447
0.015363 0.018521 0.013586 0.015196 0.016237 0.018078 40.109472 36.465091  89.590121
0.016841 0.017645 0.012992 0.016460 0.015892 0.016579 40.078132 36.512763  89.509886
0.015246 0.016463 0.014175 0.015367 0.014839 0.017434 40.058519 36.451641  89.668389
0.014944 0.018868 0.014691 0.015632 0.016049 0.017262 40.098881 36.404897  89.976834
0.016443 0.018311 0.012933 0.015766 0.014933 0.016438 40.066458 36.515773  90.104104
0.016057 0.018304 0.013818 0.016294 0.016333 0.017065 40.107485 36.635168  90.100733
0.015182 0.017708 0.014345 0.014897 0.015374 0.018033 40.195417 36.578156  90.214026
0.015679 0.018022 0.015499 0.015509 0.015697 0.018749 40.144856 36.541764  90.349559
0.015710 0.017398 0.013848 0.015015 0.013836 0.018314 40.251632 36.595119  90.254674
0.016294 0.017686 0.014394 0.016031 0.015074 0.018269 40.211826 36.668353  90.310994
0.014890 0.017984 0.014728 0.015467 0.015062 0.017888 40.085339 36.701342  90.059694
0.015542 0.018192 0.014971 0.016359 0.015944 0.018415 40.106790 36.631399  90.674692
0.015489 0.017792 0.015194 0.015571 0.015316 0.017586 40.163681 36.678832  90.306882
0.015768 0.016816 0.014873 0.015288 0.015367 0.018280 40.163436 36.741664  90.311191
0.016296 0.018671 0.013870 0.015624 0.015753 0.017542 40.093702 36.782013  90.488900
0.016590 0.016982 0.015009 0.015940 0.014688 0.017934 40.172648 36.779817  90.946466
0.016059 0.018335 0.014765 0.015659 0.015562 0.017801 40.268067 36.923011  90.661737
0.015127 0.016414 0.014716 0.014965 0.014906 0.018401 40.195432 36.736239  90.573608
0.015750 0.017601 0.014496 0.016345 0.014875 0.017670 40.261768 36.886451  90.645753
0.016683 0.016496 0.013817 0.015751 0.015053 0.016226 40.176229 36.740736  90.622472
0.016395 0.018574 0.014401 0.017318 0.016112 0.017518 40.240911 36.735901  90.702343
0.014881 0.018878 0.014219 0.015324 0.016161 0.018071 40.369138 36.687101  90.728108
0.016192 0.018289 0.014668 0.015487 0.015906 0.018059 40.289958 36.696470  91.046813
0.016522 0.017648 0.013669 0.016241 0.015178 0.017191 40.418565 36.645320  90.795469
0.015847 0.016879 0.014884 0.015618 0.014800 0.018065 40.279389 36.616567  90.904712
0.015457 0.017697 0.014001 0.016596 0.015771 0.017472 40.454870 36.782761  90.764729
0.015778 0.017544 0.014605 0.016649 0.014590 0.018119 40.459299 36.662804  90.778641
0.016470 0.019086 0.014230 0.016086 0.015771 0.017213 40.484269 36.681444  90.523178
0.016304 0.017772 0.013497 0.016640 0.015200 0.016966 40.480774 36.641983  90.567922
0.016117 0.018246 0.015908 0.015631 0.016214 0.019222 40.405619 36.664400  90.604918
0.016538 0.017724 0.014862 0.015881 0.014954 0.017571 40.462048 36.520028  90.625102
0.016189 0.018276 0.013955 0.016236 0.015019 0.017825 40.531599 36.586285  90.694120
0.016149 0.018499 0.014998 0.015866 0.015413 0.017620 40.500877 36.725774  90.706719
0.015451 0.017344 0.014841 0.014964 0.014933 0.018047 40.569825 36.735031  90.683776
0.014832 0.016548 0.015153 0.015524 0.015646 0.018187 40.673445 36.771241  90.161649
0.016234 0.017117 0.014946 0.016279 0.015357 0.017602 40.752605 36.777198  90.613873
0.015848 0.016893 0.014231 0.015316 0.014776 0.017656 40.578474 36.804387  90.867325
0.015280 0.016626 0.013796 0.015680 0.014145 0.018206 40.548830 36.635519  90.713533
0.014915 0.017066 0.013813 0.014850 0.015248 0.016983 40.678765 36.725710  90.515470
0.017381 0.018325 0.013638 0.016974 0.015191 0.017208 40.655078 36.827456  90.438379
0.015616 0.018263 0.014130 0.015523 0.014889 0.018275 40.741394 36.825201  90.438956
0.016069 0.017858 0.014772 0.016040 0.015612 0.018809 40.720325 36.741898  90.633988
0.015763 0.019455 0.015902 0.015919 0.015721 0.018360 40.919680 36.791924  90.403871
0.016402 0.018788 0.015455 0.016423 0.016083 0.018267 40.741159 36.899603  90.559337
0.016546 0.017086 0.013675 0.016041 0.014748 0.016988 40.809524 36.903284  90.528915
0.015429 0.018570 0.014900 0.016002 0.016581 0.018390 40.834337 36.926011  90.614463
0.016380 0.018256 0.014564 0.016358 0.016236 0.018070 40.745080 36.918941  90.570253
0.016043 0.019424 0.014458 0.015580 0.016341 0.018106 40.692266 37.025512  90.883036
0.015934 0.018313 0.014958 0.015564 0.015561 0.017562 40.734682 37.058056  91.006159
0.016816 0.018585 0.015498 0.016103 0.016671 0.018231 40.911467 37.040418  91.100451
0.016116 0.018102 0.014860 0.015767 0.015245 0.018983 40.901218 37.106862  90.880228
0.016003 0.018505 0.015187 0.015898 0.016875 0.018842 40.915486 36.941837  90.946235
0.015256 0.017284 0.015679 0.015793 0.015437 0.019300 41.088180 36.952119  90.996775
0.015600 0.017428 0.014958 0.015411 0.016200 0.018231 41.050419 36.951613  91.466150
0.016116 0.016937 0.015280 0.015438 0.015023 0.017928 41.028532 37.073974  91.192497
0.016608 0.017485 0.013422 0.015812 0.015379 0.017299 41.097698 37.102952  91.353678
0.015724 0.018569 0.015261 0.016167 0.016102 0.018640 41.169046 36.978615  91.375694
0.015761 0.017877 0.015034 0.016186 0.015516 0.018564 41.008451 37.043119  91.405018
0.016502 0.019891 0.015916 0.016151 0.016548 0.019429 41.124516 37.124430  91.688405
0.015457 0.018527 0.014157 0.015237 0.015113 0.018439 41.095762 37.118064  91.774776
0.016829 0.018371 0.014108 0.016226 0.015881 0.018010 41.235404 37.269704  91.801170
0.016686 0.017900 0.014116 0.016012 0.015086 0.017236 41.215691 37.229978  91.814583
0.015705 0.017478 0.015848 0.015550 0.015557 0.018301 41.169561 37.412844  92.144196
0.015004 0.017719 0.015908 0.014731 0.015979 0.018872 41.255700 37.391037  92.336461
0.016449 0.018230 0.015410 0.016052 0.015652 0.018682 41.408405 37.354668  92.548775
0.015392 0.016914 0.013429 0.015304 0.014693 0.016918 41.396634 37.418937  92.213936
0.016096 0.018168 0.013948 0.015965 0.015062 0.017179 41.368159 37.430324  92.396832
0.015931 0.018381 0.015299 0.015299 0.016114 0.018546 41.303744 37.430411  92.578230
0.016092 0.018392 0.014956 0.015345 0.015531 0.018164 41.379528 37.537209  92.769486
0.015579 0.016792 0.014526 0.015682 0.014609 0.018568 41.263467 37.408599  93.037476
0.016497 0.018235 0.014913 0.016009 0.015789 0.017879 41.325317 37.498153  92.709855
0.016568 0.018271 0.014069 0.017270 0.015255 0.017344 41.477774 37.540044  92.713784
0.015751 0.017307 0.014889 0.015783 0.015577 0.017813 41.450232 37.521832  92.960198
0.017220 0.017158 0.015398 0.016744 0.014734 0.017715 41.385379 37.492600  92.751586
0.016296 0.017235 0.014798 0.016409 0.015209 0.018304 41.388527 37.600652  92.803219
0.016057 0.017106 0.014879 0.015734 0.014741 0.018002 41.326627 37.636869  93.002483
0.016069 0.018112 0.014445 0.016554 0.015180 0.017365 41.452792 37.673539  93.025846
0.015555 0.018138 0.014267 0.015482 0.015117 0.017657 41.402199 37.685209  93.492534
0.016274 0.017218 0.013768 0.015146 0.015132 0.017777 41.418164 37.720038  93.244390
0.015912 0.018452 0.014977 0.015716 0.015767 0.017834 41.537525 37.728175  93.495266
0.016313 0.017628 0.014530 0.015886 0.015110 0.018058 41.541415 37.800090  93.389647
0.015317 0.017563 0.014614 0.015872 0.015718 0.018090 41.529267 37.871058  93.540612
0.016062 0.017112 0.014236 0.015896 0.015327 0.017699 41.420921 37.917021  93.325969
0.016366 0.017020 0.013892 0.016433 0.014056 0.017827 41.597968 37.930440  93.600059
0.016279 0.017241 0.014890 0.015630 0.014899 0.017738 41.704177 38.025336  93.740036
0.017004 0.017158 0.014160 0.016317 0.015460 0.017769 41.734715 38.033225  93.846624
0.015899 0.017325 0.014194 0.015640 0.015048 0.017170 41.701883 38.109066  93.799441
0.015226 0.017057 0.014735 0.015492 0.015310 0.017988 41.733697 38.051438  94.011594
0.015620 0.017760 0.014408 0.015013 0.015198 0.017979 41.792255 38.197200  94.089335
0.016581 0.017949 0.015503 0.016035 0.015685 0.018714 41.753893 38.271862  94.190913
0.016483 0.017768 0.013630 0.016252 0.014988 0.017955 41.700863 38.174284  94.102148
0.016189 0.017759 0.014400 0.015723 0.014705 0.017891 41.618973 38.096781  94.087925
0.016355 0.017260 0.014299 0.016070 0.014691 0.018275 41.764862 38.180061  93.807848
0.016110 0.018446 0.015289 0.015796 0.015475 0.019012 41.874755 38.268238  94.122224
0.015993 0.018573 0.014104 0.015139 0.015673 0.018635 41.778815 38.491269  94.445292
0.015129 0.018158 0.014571 0.014779 0.014740 0.017954 41.906629 38.335015  94.021247
0.015518 0.017512 0.015693 0.015750 0.015002 0.018852 41.934439 38.405849  94.274321
0.015590 0.018657 0.014660 0.015632 0.016087 0.018354 41.936139 38.451753  94.236872
0.016404 0.018122 0.015336 0.015729 0.015480 0.017528 41.954104 38.374181  94.240424
0.015700 0.017500 0.014264 0.016028 0.015165 0.018026 42.101115 38.468329  94.117368
0.014521 0.018103 0.014537 0.016000 0.016265 0.018486 41.980063 38.368245  94.000290
0.015335 0.017223 0.015285 0.015488 0.014869 0.018393 42.109608 38.443438  94.558679
0.015127 0.017413 0.014433 0.015200 0.015363 0.017517 42.140194 38.340069  94.382076
0.016738 0.017324 0.013435 0.016109 0.014819 0.017217 42.041656 38.334586  94.422270
0.015569 0.019020 0.015438 0.015449 0.016715 0.018412 42.216979 38.324916  94.483346
0.015507 0.018192 0.014226 0.015567 0.015508 0.018284 42.321652 38.362760  94.848763
0.014979 0.018236 0.014231 0.015155 0.015532 0.018169 42.319494 38.492287  94.735837
0.015481 0.016682 0.015114 0.015279 0.015679 0.017850 42.296065 38.470913  94.736640
0.016422 0.017501 0.014289 0.015325 0.014850 0.017975 42.246201 38.514888  94.866085
0.014999 0.017512 0.013915 0.015385 0.015593 0.017732 42.419273 38.582440  94.628060
0.015473 0.017994 0.014653 0.015555 0.015276 0.018228 42.615029 38.652283  94.484168
0.015085 0.017700 0.014640 0.015416 0.015019 0.019199 42.648660 38.690798  94.848522
0.014534 0.017278 0.014512 0.015190 0.015003 0.018542 42.632073 38.668279  94.758285
0.015530 0.018543 0.014045 0.015835 0.015243 0.017812 42.685021 38.691513  94.929252
0.016755 0.018166 0.014498 0.015996 0.015379 0.017880 42.746125 38.741683  95.128908
0.016214 0.018995 0.015828 0.016487 0.016029 0.018601 42.724908 38.696799  95.131034
0.016317 0.016978 0.014682 0.015472 0.015324 0.017767 42.813949 38.733527  95.348775
0.015385 0.017732 0.014611 0.015814 0.015368 0.018288 42.798435 38.834791  95.369807
0.015098 0.017405 0.015322 0.015153 0.014756 0.018668 42.852782 38.675296  95.515601
0.015443 0.019074 0.013711 0.016610 0.016638 0.017283 42.688373 38.720125  95.643784
0.015530 0.017662 0.015024 0.015995 0.015536 0.017996 42.813784 38.632419  95.412707
0.016765 0.017389 0.015975 0.016426 0.014989 0.018290 42.777300 38.766459  95.525793
0.016435 0.018221 0.014568 0.015998 0.014901 0.018439 42.755342 38.934533  95.452978
0.016575 0.016693 0.015020 0.015960 0.014512 0.018089 42.797586 38.846323  95.253511
0.015859 0.017024 0.016062 0.015719 0.014979 0.019253 42.800065 38.945377  95.327757
0.015440 0.018002 0.015905 0.016256 0.015779 0.019143 42.691609 38.863673  95.107698
0.014983 0.019229 0.015538 0.015741 0.015670 0.019716 42.827848 38.895464  95.211066
0.015074 0.017605 0.015488 0.015850 0.015061 0.018879 42.800483 38.880069  95.285729
0.015611 0.018367 0.013802 0.015729 0.015455 0.017007 42.827436 38.771754  95.476051
0.015752 0.017595 0.014407 0.015987 0.014949 0.018021 42.795103 38.898151  95.522333
0.017280 0.017527 0.015085 0.017077 0.014501 0.018706 42.784428 38.963984  95.809952
0.015171 0.018278 0.013896 0.015737 0.014381 0.017882 42.839689 38.886227  95.586542
0.016396 0.017408 0.014553 0.015861 0.014868 0.018360 42.846934 38.995754  95.701450
0.016438 0.018066 0.014138 0.016552 0.015702 0.018848 42.968511 38.893481  95.660691
0.015330 0.018806 0.013140 0.016016 0.016135 0.017285 42.869066 38.864851  96.039331
0.016862 0.017906 0.013844 0.015811 0.014866 0.018071 43.141033 38.887068  96.076822
0.015861 0.018084 0.014519 0.016338 0.015728 0.017425 42.892800 38.861757  96.203650
0.015316 0.017987 0.015060 0.015821 0.014967 0.019474 43.027962 38.850778  96.131121
0.016356 0.018240 0.013851 0.016546 0.015555 0.017772 42.907220 38.832308  96.315429
0.016403 0.016793 0.014558 0.016028 0.014676 0.018499 43.095080 38.881729  96.244808
0.016122 0.018454 0.015139 0.016103 0.014829 0.017548 43.234411 38.852980  96.421189
0.015789 0.016610 0.014770 0.015700 0.015015 0.018336 43.315972 38.955121  96.382473
0.015517 0.018204 0.013877 0.016027 0.014962 0.018387 43.316156 38.932903  96.554290
0.015868 0.018341 0.014312 0.015471 0.015436 0.018291 43.239060 38.752795  96.797247
0.015953 0.018453 0.013462 0.016727 0.015661 0.016612 43.278586 38.799517  96.608965
0.016133 0.018514 0.013815 0.015230 0.016425 0.017331 43.353307 38.764278  96.723100
0.016418 0.017875 0.014857 0.016170 0.016516 0.018326 43.413314 38.780078  96.652511
0.015337 0.018232 0.014556 0.016375 0.016465 0.017558 43.332239 38.760794  96.886159
0.016329 0.017747 0.013787 0.015919 0.015294 0.017662 43.405899 38.840047  96.622956
0.017560 0.018575 0.013778 0.016774 0.016127 0.017217 43.349563 38.765323  97.050877
0.016823 0.017010 0.014067 0.016503 0.015576 0.017504 43.264838 38.898929  96.889143
0.015690 0.018065 0.014611 0.015836 0.016429 0.017335 43.268846 38.841728  96.981860
0.015399 0.017882 0.014915 0.016426 0.015492 0.017875 43.314138 38.930923  97.140122
0.016192 0.018116 0.014552 0.016168 0.016565 0.018288 43.507055 38.876813  97.012866
0.015422 0.018760 0.014919 0.015536 0.015585 0.018273 43.414025 39.108954  97.207543
0.015944 0.017502 0.013716 0.016057 0.015250 0.017176 43.527142 39.034551  97.212373
0.014382 0.018510 0.014046 0.015550 0.014861 0.017563 43.500328 39.186271  97.240609
0.015907 0.016891 0.015073 0.015831 0.014560 0.018376 43.515242 39.108151  97.439769
0.016086 0.018252 0.015292 0.016501 0.015152 0.019483 43.450306 39.216751  97.420200
0.016554 0.017969 0.013719 0.016348 0.015610 0.017527 43.521634 39.088024  97.358445
0.015453 0.018129 0.013510 0.015802 0.015988 0.017189 43.698411 39.116860  97.583383
0.015999 0.018996 0.014858 0.016117 0.016292 0.018373 43.650674 39.074920  97.731647
0.016683 0.017521 0.013814 0.016097 0.015694 0.017470 43.686228 39.228483  97.858282
0.016326 0.018782 0.014322 0.015617 0.016545 0.018015 43.521666 39.169783  97.679081
0.015360 0.018252 0.013651 0.016092 0.015943 0.017174 43.549984 39.114885  97.433215
0.016244 0.018090 0.013871 0.015741 0.016222 0.017288 43.449846 39.243339  97.413082
0.016283 0.017160 0.014357 0.015561 0.015453 0.018239 43.568273 39.341245  97.620381
0.015875 0.018363 0.014243 0.015313 0.016370 0.018118 43.635993 39.260755  97.744798
0.016651 0.018578 0.014907 0.016540 0.015443 0.018580 43.605749 39.410941  97.701340
0.017466 0.020877 0.014136 0.017117 0.017551 0.018367 43.624310 39.314167  98.059750
0.015448 0.017286 0.013825 0.015247 0.015098 0.017711 43.684862 39.251301  98.043641
0.015775 0.019642 0.015407 0.016372 0.016990 0.018267 43.748261 39.369479  98.280125
0.015795 0.017110 0.015097 0.015140 0.015220 0.017942 43.878056 39.331742  98.633287
0.017238 0.020183 0.015483 0.016346 0.016559 0.018349 44.057772 39.280499  98.419669
0.015307 0.018457 0.014847 0.015662 0.015591 0.017836 44.252837 39.363460  98.070338
0.015507 0.019688 0.014531 0.015160 0.017766 0.017713 44.159076 39.308011  98.521297
0.014941 0.017308 0.014190 0.015671 0.015819 0.017167 44.323027 39.383573  98.383052
0.016305 0.019181 0.014773 0.016012 0.017461 0.017961 44.327227 39.260069  98.234409
0.015597 0.017055 0.014558 0.015150 0.015814 0.017799 44.198090 39.391945  98.294411
0.016800 0.019206 0.014415 0.016281 0.015976 0.018272 44.175925 39.185234  98.320562
0.016053 0.018949 0.014847 0.015721 0.016297 0.018021 44.158261 39.370094  98.177159
0.016785 0.018883 0.014688 0.016372 0.015361 0.018592 44.310214 39.308603  98.422392
0.014885 0.018435 0.014190 0.015897 0.016345 0.018061 44.303387 39.404473  98.094095
0.016018 0.017306 0.013552 0.016149 0.015506 0.016880 44.220363 39.349053  98.336355
0.016935 0.017996 0.013847 0.016320 0.016232 0.017489 44.358023 39.359617  98.439804
0.015455 0.017764 0.014918 0.016429 0.015423 0.018043 44.455781 39.316741  98.381876
0.017007 0.019179 0.014154 0.016329 0.017106 0.017270 44.344337 39.248567  98.668693
0.015389 0.018429 0.014783 0.015813 0.015318 0.018104 44.403851 39.343264  98.552517
0.014844 0.018570 0.015889 0.015385 0.015429 0.018718 44.375104 39.512416  98.614318
0.015671 0.017812 0.014514 0.015470 0.014833 0.017436 44.438785 39.327287  98.705147
0.016442 0.017794 0.013874 0.015101 0.016247 0.016607 44.523424 39.263537  98.689594
0.015323 0.018106 0.014529 0.015431 0.015249 0.017927 44.375823 39.289739  98.891806
0.015302 0.017491 0.014633 0.015027 0.015222 0.018562 44.441377 39.347229  98.595170
0.015120 0.017514 0.013754 0.015178 0.015226 0.017420 44.595104 39.370333  98.876796
0.016146 0.019169 0.015236 0.015794 0.015293 0.017964 44.699517 39.469022  98.986618
0.015445 0.018342 0.015466 0.015081 0.015653 0.018594 44.593953 39.348741  98.909387
0.016527 0.018098 0.013696 0.015938 0.015564 0.017506 44.660409 39.303127  98.885817
0.015006 0.018046 0.013996 0.015980 0.014696 0.018182 44.778852 39.425567  98.969430
0.014889 0.017628 0.016149 0.015652 0.014955 0.019566 44.822005 39.329768  98.900756
0.016179 0.017806 0.014776 0.015681 0.015256 0.018878 44.772454 39.429468  98.862683
0.015164 0.017154 0.014300 0.015190 0.015550 0.018036 44.775097 39.320020  98.990138
0.015190 0.017801 0.015772 0.015170 0.014644 0.017583 44.819110 39.464777  99.269844
0.015920 0.017040 0.015220 0.015743 0.015900 0.017939 44.796038 39.298747  98.727243
0.015824 0.019036 0.015542 0.015735 0.016421 0.018057 44.869724 39.566082  98.907061
0.016218 0.017315 0.015682 0.016538 0.014337 0.018479 45.037473 39.391192  98.956636
0.015433 0.017784 0.014816 0.016056 0.014762 0.018750 44.886754 39.461312  98.839391
0.015079 0.017531 0.015868 0.016287 0.015284 0.018534 44.843867 39.435009  99.033028
0.015864 0.017677 0.015288 0.015665 0.015046 0.019231 44.863127 39.443750  98.836934
0.015719 0.018030 0.014624 0.015886 0.015985 0.018091 44.952561 39.459648  98.959889
0.016580 0.018160 0.014067 0.016068 0.015711 0.018079 45.000121 39.498610  98.935330
0.015536 0.018230 0.014949 0.015318 0.015610 0.018480 44.836855 39.519938  98.910339
0.016144 0.017498 0.015992 0.016843 0.016973 0.018577 44.886174 39.665481  98.662910
0.017954 0.018222 0.015405 0.017351 0.016815 0.018660 44.965250 39.631826  98.907770
0.016149 0.017534 0.015814 0.015428 0.015975 0.018747 45.112796 39.672124  98.979129
0.015516 0.018043 0.015449 0.015467 0.015486 0.019356 45.005066 39.669547  99.143118
0.016075 0.017356 0.014540 0.016538 0.014690 0.018062 45.110650 39.758701  98.987648
0.016239 0.018765 0.014189 0.015994 0.016045 0.017443 45.030381 39.522476  99.222812
0.016017 0.018526 0.014566 0.016374 0.016238 0.018240 45.116780 39.499253  99.208806
0.015972 0.019387 0.015031 0.015571 0.016444 0.018686 45.232283 39.664386  99.380654
0.016198 0.017662 0.015350 0.015888 0.016049 0.017859 45.106211 39.574529  99.164189
0.016377 0.018046 0.013328 0.016776 0.016004 0.017989 45.132998 39.495834  99.142366
0.016984 0.018126 0.014141 0.016689 0.015563 0.018226 45.092975 39.591950  99.175437
0.015970 0.018887 0.014845 0.016267 0.017237 0.017934 45.266073 39.705112  99.126928
0.016607 0.017887 0.014367 0.016779 0.015006 0.017706 45.325450 39.526620  98.857449
0.016548 0.018010 0.014552 0.016446 0.015769 0.017649 45.340738 39.449774  98.883242
0.016522 0.017851 0.013877 0.016180 0.015819 0.018293 45.538441 39.684817  98.874237
0.016656 0.017806 0.014381 0.016621 0.015913 0.017364 45.641888 39.650062  99.179505
0.016729 0.018763 0.013587 0.016688 0.015430 0.017032 45.616418 39.655275  99.192121
0.015452 0.018311 0.013405 0.016229 0.015682 0.017081 45.672601 39.518047  99.273084
0.016680 0.017279 0.013614 0.015911 0.014811 0.017369 45.587214 39.551071  99.124788
0.015355 0.016382 0.013445 0.015155 0.015022 0.016586 45.557164 39.535580  99.028479
0.014622 0.017633 0.014837 0.015313 0.015154 0.018299 45.677468 39.609804  99.028162
0.015403 0.017068 0.014546 0.015484 0.015296 0.017283 45.748577 39.710965  98.704977
0.015782 0.018047 0.013042 0.015608 0.015477 0.016761 45.672458 39.708014  98.967855
0.015431 0.017270 0.014497 0.015178 0.014778 0.018175 45.675977 39.827700  99.034673
0.015373 0.018130 0.014184 0.015628 0.015239 0.017392 45.752913 39.779085  98.976519
0.015593 0.017474 0.015284 0.016675 0.015725 0.018494 45.902465 39.757243  98.984839
0.016071 0.018561 0.015499 0.016507 0.015552 0.018910 45.719845 39.789596  99.083362
0.014939 0.018352 0.015247 0.015735 0.015230 0.017782 45.711932 39.818477  99.368704
0.015018 0.017735 0.014487 0.015255 0.015065 0.018015 45.745153 39.762806  99.160754
0.015276 0.018035 0.014426 0.015531 0.015828 0.017919 45.783767 39.875897  99.169429
0.015533 0.018206 0.014413 0.015621 0.015633 0.018244 45.651256 39.850129  99.019307
0.014459 0.016300 0.015095 0.015202 0.015006 0.018693 45.628521 39.914155  99.017784
0.014882 0.017428 0.015758 0.015701 0.015475 0.019003 45.743408 39.865671  99.152835
0.015399 0.018332 0.015540 0.016518 0.015935 0.018575 45.719269 39.899398  99.146976
0.017069 0.017870 0.015895 0.015730 0.014768 0.019346 45.884459 39.970665  99.155721
0.015565 0.016956 0.013768 0.015790 0.014909 0.017717 45.760237 39.903037  99.135290
