0.019125 0.022659 0.016260 0.018856 0.019733 0.020640 132.491181 124.407499 262.193092
0.019047 0.023593 0.016868 0.018702 0.020954 0.021035 132.470387 124.127185 261.827224
0.019299 0.024760 0.017328 0.018435 0.020784 0.021272 132.702477 124.391279 261.685534
0.019583 0.021410 0.016548 0.019060 0.019082 0.020998 132.818376 124.453886 262.116791
0.018274 0.023845 0.017402 0.018565 0.020181 0.020480 132.920797 124.503088 262.227708
0.019533 0.023477 0.016797 0.019978 0.019800 0.020752 132.894254 124.633550 262.111353
0.017597 0.022799 0.017762 0.018729 0.019314 0.021495 133.378846 124.962629 261.772076
0.020351 0.022591 0.017833 0.019944 0.019596 0.021390 133.245280 124.906389 260.687839
0.020278 0.023676 0.017043 0.019258 0.019944 0.021039 133.519045 124.927310 260.938125
0.020120 0.023575 0.016557 0.019001 0.019846 0.022287 133.217073 124.671359 261.668495
0.019924 0.022312 0.017054 0.018717 0.020257 0.021478 133.171028 124.750930 261.286054
0.019884 0.022249 0.016357 0.018769 0.018690 0.020784 133.414210 124.930998 261.517174
0.019634 0.022184 0.018223 0.019638 0.019645 0.021363 133.143611 124.906260 261.351235
0.019854 0.023110 0.016471 0.018557 0.021066 0.020993 133.315189 124.996973 262.325741
0.019658 0.022337 0.017254 0.019173 0.019512 0.020714 133.135922 125.268291 262.701295
0.019425 0.022350 0.016656 0.018384 0.019237 0.021125 133.417052 125.220198 263.589547
0.018363 0.022494 0.018584 0.019100 0.019545 0.022268 133.518099 125.206041 263.330628
0.020552 0.021589 0.017331 0.019650 0.017716 0.021985 133.309443 125.472535 263.541386
0.019282 0.022866 0.017183 0.019580 0.019494 0.020881 133.060671 125.605638 263.110552
0.020653 0.020422 0.017987 0.018857 0.018387 0.021949 133.341009 125.788139 263.384262
0.019086 0.021214 0.015878 0.018724 0.018449 0.020572 133.396579 125.839655 263.470912
0.019780 0.021693 0.018409 0.019190 0.018640 0.022391 133.301608 125.828354 264.387656
0.019156 0.023266 0.016906 0.018397 0.019942 0.021619 133.428650 125.778038 265.001001
0.019469 0.021100 0.016709 0.018604 0.018291 0.020159 133.804273 125.747734 264.890280
0.019434 0.023688 0.017862 0.018791 0.019455 0.021340 133.728428 126.079975 264.987276
0.018577 0.021977 0.016637 0.019192 0.018219 0.020997 133.654852 126.054826 266.418291
0.019269 0.021866 0.017704 0.019065 0.018495 0.021331 133.912010 126.344549 267.314422
0.020036 0.021640 0.017392 0.019028 0.019502 0.021496 134.011704 126.461919 267.132330
0.019306 0.022123 0.017066 0.018321 0.018861 0.020921 134.162853 126.386137 267.205052
0.020163 0.021338 0.018104 0.019793 0.017966 0.021804 133.975732 126.321449 267.361886
0.019657 0.022368 0.017868 0.019235 0.019255 0.022006 133.999829 126.573236 267.700815
0.019474 0.021291 0.017579 0.019237 0.017728 0.021327 134.303915 126.720106 268.825382
0.019730 0.022562 0.015551 0.019784 0.018563 0.019863 134.004923 126.797122 268.646966
0.018672 0.022292 0.016969 0.019199 0.018886 0.021462 134.263691 126.895555 268.969161
0.019244 0.022113 0.016660 0.019247 0.019642 0.021055 134.436635 126.758482 269.368652
0.019238 0.021688 0.017699 0.019292 0.018941 0.021156 134.431965 126.911598 269.381168
0.020584 0.023580 0.018680 0.020420 0.019885 0.021932 134.311311 126.776837 269.052303
0.020542 0.020932 0.016920 0.020905 0.018268 0.021960 134.200151 126.945767 269.407791
0.021889 0.021512 0.017356 0.020524 0.019898 0.021796 134.090130 127.051072 269.265009
0.019188 0.021200 0.017447 0.019115 0.018170 0.021931 134.270068 127.284604 269.551462
0.019869 0.022208 0.018584 0.019596 0.020241 0.022171 134.256148 127.360282 269.757225
0.019277 0.022058 0.017247 0.018544 0.019173 0.021109 134.512712 127.197750 270.111421
0.018440 0.022296 0.017104 0.019610 0.019345 0.020836 134.644263 127.597062 270.310634
0.018499 0.022859 0.017766 0.018644 0.018776 0.021672 135.107932 127.630802 270.778240
0.020438 0.021019 0.018533 0.019653 0.019244 0.021837 135.445824 127.959255 271.264088
0.018827 0.021476 0.017745 0.019058 0.018652 0.022102 135.478185 128.101835 271.251052
0.019376 0.023285 0.017811 0.019288 0.020197 0.021735 135.766110 127.684509 271.799423
0.019915 0.022833 0.019124 0.020039 0.019315 0.022116 135.582985 128.212446 272.016338
0.020330 0.023898 0.017943 0.020661 0.019472 0.022498 135.925631 127.869378 271.485604
0.020015 0.022894 0.017011 0.020310 0.018866 0.020960 136.395467 127.737518 271.775584
0.019455 0.024474 0.017332 0.019431 0.021073 0.021453 136.261893 127.836949 271.518645
0.019055 0.023428 0.018246 0.018497 0.018159 0.022186 136.381432 128.311041 272.053183
0.020318 0.024748 0.016990 0.020119 0.020101 0.020992 136.847158 128.274009 271.941579
0.019845 0.024325 0.018485 0.019327 0.018692 0.022036 136.741018 128.366912 272.667333
0.020971 0.024659 0.017776 0.019972 0.019973 0.021276 136.919613 128.504363 272.405246
0.020468 0.022726 0.018043 0.019610 0.018497 0.021347 137.088565 128.765683 272.321467
0.021333 0.024302 0.018179 0.020437 0.020607 0.022187 137.088176 128.817288 272.303063
0.018638 0.023249 0.016589 0.018528 0.018790 0.020622 137.316812 128.864836 272.380125
0.020344 0.025281 0.017451 0.019920 0.021499 0.021172 137.143210 128.666753 272.734644
0.019319 0.023416 0.016937 0.019630 0.018080 0.020956 137.455249 128.858884 273.049503
0.020090 0.025668 0.017325 0.018855 0.019900 0.021287 137.417334 129.174636 273.231225
0.020053 0.023421 0.016701 0.019432 0.017360 0.020293 137.144045 129.177905 273.251948
0.019857 0.024386 0.016420 0.019317 0.019334 0.022122 136.785250 128.939215 272.665437
0.021081 0.023073 0.016867 0.019442 0.018300 0.020659 137.221263 129.077069 272.732017
0.019372 0.022861 0.018052 0.019962 0.019300 0.021308 137.381824 129.092022 273.403218
0.019913 0.023083 0.016736 0.019354 0.018262 0.020638 137.251618 129.135079 274.506503
0.020361 0.023890 0.017102 0.019976 0.020385 0.022112 137.417165 129.341540 273.904036
0.019506 0.024206 0.015898 0.018897 0.019615 0.020289 137.377271 129.885021 274.464226
0.020302 0.023991 0.017764 0.020436 0.019202 0.021532 137.396408 129.835905 274.066605
0.019427 0.024277 0.017372 0.018429 0.018398 0.021204 137.464390 129.949854 274.920486
0.020687 0.023601 0.017698 0.020199 0.019115 0.021521 137.591302 129.823529 274.770284
0.018827 0.022708 0.016010 0.019510 0.018504 0.019666 137.667912 129.801733 275.017538
0.020497 0.022304 0.017351 0.019979 0.018204 0.021218 137.792557 129.996568 275.532781
0.019577 0.021431 0.017073 0.019344 0.019243 0.020610 137.598379 130.417712 275.693466
0.019882 0.020855 0.017130 0.018798 0.017868 0.020350 137.912983 130.101219 275.091841
0.018969 0.022629 0.016869 0.018292 0.019876 0.021085 137.984585 130.338558 276.151985
0.019567 0.023770 0.016097 0.018604 0.018670 0.020523 138.142105 130.277602 275.786853
0.019197 0.022528 0.016385 0.018960 0.019058 0.020526 138.253251 130.449615 275.926665
0.018619 0.023597 0.017120 0.019498 0.020394 0.021204 137.909927 130.550625 276.556210
0.019916 0.021652 0.016699 0.018862 0.018736 0.020915 138.426225 130.574997 276.084438
0.019880 0.020906 0.015390 0.019607 0.018127 0.020385 138.445707 130.281183 276.059551
0.019730 0.021742 0.017570 0.019626 0.018560 0.021095 138.580227 130.554672 276.248872
0.021750 0.021291 0.018050 0.019502 0.018378 0.022259 138.997149 130.868666 276.175180
0.018865 0.024627 0.016221 0.018510 0.020124 0.020410 139.323875 130.724139 275.781978
0.018232 0.020669 0.017700 0.018199 0.017468 0.021550 139.263999 130.633563 276.093239
0.019693 0.024161 0.015645 0.019267 0.021713 0.019852 139.611537 130.560992 276.107930
0.019159 0.021812 0.017546 0.019707 0.017948 0.020783 139.735693 130.763913 276.074675
0.019679 0.023910 0.017082 0.020283 0.020070 0.022023 139.779512 130.897465 276.028737
0.019165 0.022673 0.018748 0.018903 0.018840 0.022526 140.405940 131.101743 275.888954
0.019587 0.022574 0.016779 0.019010 0.020079 0.021214 140.496058 130.529337 276.086045
0.019443 0.020998 0.017436 0.018778 0.018079 0.021009 140.215321 130.843217 276.775794
0.019782 0.022060 0.017130 0.019327 0.018704 0.021170 140.519945 130.844072 276.909156
0.018597 0.021979 0.019844 0.019023 0.018640 0.021848 140.518715 130.789563 277.101132
0.020114 0.021638 0.017898 0.019683 0.018371 0.022127 141.064390 131.119364 277.678039
0.019755 0.020892 0.017098 0.019976 0.018299 0.021512 140.954435 131.306199 278.204849
0.018911 0.022051 0.016604 0.018420 0.018626 0.020550 140.949801 131.311532 278.257799
0.017870 0.021071 0.016575 0.018194 0.017609 0.020738 140.926298 131.485026 278.628217
0.019562 0.021255 0.018363 0.019018 0.018812 0.021571 140.868384 131.800771 278.740470
0.019003 0.021381 0.017747 0.019724 0.018778 0.021596 140.841807 131.525996 278.391590
0.019732 0.021695 0.016674 0.020195 0.019486 0.020798 141.176926 131.770454 278.870271
0.017958 0.020527 0.015921 0.018766 0.018114 0.020456 141.516398 131.804037 279.290130
0.018683 0.021808 0.016320 0.018544 0.019137 0.020245 141.434644 132.019105 279.447695
0.019301 0.022000 0.016634 0.018824 0.017862 0.021089 141.720970 132.249339 279.513675
0.019948 0.023664 0.018178 0.018863 0.019459 0.022510 141.783843 132.304400 280.289105
0.017706 0.020937 0.016544 0.018787 0.018367 0.021199 142.079983 132.145728 280.627446
0.020052 0.023181 0.017070 0.018790 0.019125 0.021282 142.043125 132.224688 280.270990
0.019340 0.021778 0.017569 0.019888 0.018928 0.022069 142.011787 132.396705 280.259994
0.018961 0.022953 0.016575 0.018733 0.018891 0.021743 142.268310 132.244759 281.074865
0.019550 0.022267 0.017578 0.017594 0.018534 0.021819 142.674439 131.998199 280.959207
0.019026 0.022797 0.017127 0.018166 0.019220 0.021057 142.626887 132.229763 281.520777
0.018447 0.020639 0.017196 0.018481 0.017894 0.021357 142.481952 132.574749 280.734999
0.019240 0.022337 0.017504 0.019269 0.019117 0.021571 142.581531 132.693774 281.474737
0.017503 0.020259 0.016788 0.018412 0.017241 0.021796 142.508440 132.699717 281.356268
0.020764 0.022785 0.016101 0.019615 0.019653 0.020975 142.784708 132.966764 281.260326
0.018469 0.022569 0.015720 0.018313 0.019190 0.020698 142.767843 133.152074 281.860233
0.020077 0.020957 0.017255 0.019582 0.018336 0.022030 143.579866 132.687449 281.894140
0.019477 0.021893 0.018223 0.018830 0.017760 0.021993 143.490287 132.878165 281.625617
0.019303 0.020570 0.017456 0.018824 0.018069 0.021539 143.651321 132.982290 281.961425
0.020629 0.021311 0.017213 0.020305 0.018078 0.021706 143.461750 132.802056 282.085034
0.020366 0.020915 0.017421 0.019537 0.018272 0.021734 143.769538 133.153407 282.956336
0.018672 0.022810 0.017852 0.019361 0.019096 0.020956 144.172235 132.818069 283.215149
0.019116 0.020913 0.018129 0.019279 0.017428 0.021090 144.060991 133.175339 283.873831
0.019863 0.021422 0.016016 0.020053 0.017596 0.020050 143.880433 133.195865 284.266873
0.019355 0.022710 0.017629 0.019033 0.018730 0.021305 144.020620 133.581789 284.259490
0.017933 0.023119 0.016849 0.017822 0.017783 0.021196 143.964406 133.280574 284.068922
0.018239 0.020960 0.015682 0.019557 0.018673 0.019716 143.924155 133.249870 284.676755
0.018653 0.020727 0.016563 0.018924 0.017835 0.021159 144.197585 133.242224 284.679932
0.020428 0.022345 0.016739 0.018982 0.019643 0.021183 144.050753 133.352557 284.559548
0.019285 0.020751 0.016900 0.019306 0.018325 0.021749 144.365547 133.524109 285.054791
0.018516 0.022280 0.016595 0.018976 0.017777 0.020787 144.246439 133.869091 285.504402
0.019227 0.021447 0.017178 0.019371 0.018035 0.020516 144.353825 133.745915 285.000894
0.019629 0.021903 0.017435 0.019589 0.019233 0.021237 144.866843 133.751528 285.370091
0.021102 0.021670 0.016374 0.019081 0.019020 0.021002 145.009304 133.814650 285.400995
0.019858 0.021674 0.017018 0.019501 0.018349 0.020499 145.252019 133.654479 284.985623
0.020655 0.021847 0.016983 0.019560 0.018066 0.021172 145.564240 134.040604 284.989250
0.019061 0.021165 0.015867 0.018455 0.018301 0.021015 145.175316 134.238158 285.129826
0.020160 0.021781 0.016486 0.019673 0.018487 0.021161 145.583672 134.486696 284.769773
0.018906 0.022009 0.016534 0.018368 0.018493 0.021146 145.470659 134.822409 284.792257
0.019302 0.021769 0.016875 0.019161 0.018545 0.021423 145.790845 134.778749 284.983544
0.020732 0.022255 0.017344 0.019816 0.018158 0.021216 145.578058 134.763672 286.690124
0.019627 0.023998 0.017467 0.019680 0.020177 0.021332 146.315632 134.725800 286.074844
0.020069 0.021148 0.016833 0.019229 0.018663 0.020712 145.978295 134.897704 285.646129
0.020265 0.022066 0.019363 0.019903 0.018378 0.022957 146.169664 134.750441 286.101105
0.021153 0.022573 0.017698 0.020829 0.018928 0.022050 146.033174 134.665498 286.226152
0.020470 0.021156 0.017748 0.020369 0.018533 0.020971 145.816248 134.736598 285.728146
0.019232 0.021412 0.018438 0.019311 0.019286 0.021921 145.896548 134.765559 285.621014
0.019846 0.021727 0.017540 0.019575 0.017979 0.021243 145.935504 135.036039 285.649754
0.022002 0.022403 0.016926 0.020701 0.019392 0.021802 146.320197 135.087829 285.030150
0.020658 0.021767 0.017789 0.020994 0.018546 0.021590 146.395191 135.201743 285.205201
0.020970 0.022459 0.016969 0.018915 0.019504 0.021310 146.107423 134.939535 285.136824
0.021132 0.023158 0.017005 0.019827 0.018748 0.020637 146.214472 135.289416 284.813263
0.019021 0.022171 0.016162 0.019420 0.018374 0.020224 146.064676 135.490452 285.892811
0.019206 0.020420 0.015868 0.017925 0.017830 0.019451 146.301964 135.701728 286.414323
0.019856 0.021933 0.018377 0.018798 0.018539 0.022103 146.492434 135.612306 286.120295
0.019570 0.021997 0.018844 0.019388 0.018102 0.022946 146.621343 135.575103 286.914154
0.018297 0.024333 0.017431 0.017639 0.018046 0.021817 146.617545 135.759514 287.155921
0.020118 0.022971 0.016871 0.019604 0.018430 0.021107 146.695383 135.595633 287.009073
0.019558 0.022098 0.017825 0.019943 0.019198 0.021438 147.037089 135.842163 287.842828
0.018549 0.021781 0.018519 0.019313 0.017917 0.022641 147.064775 135.751261 287.418910
0.019249 0.023409 0.018573 0.019005 0.018993 0.022613 146.930136 135.689422 287.289228
0.018830 0.021392 0.018035 0.018805 0.019066 0.021155 147.135647 135.427437 287.502408
0.019281 0.022301 0.017395 0.019528 0.018509 0.021220 147.198543 135.654993 287.860665
0.020375 0.021806 0.019132 0.019164 0.018108 0.022200 147.434945 135.779932 287.935118
0.019302 0.021961 0.018400 0.019760 0.018681 0.022387 147.414176 135.531158 288.647062
0.018476 0.021551 0.019134 0.018921 0.018483 0.022322 147.700247 135.846169 288.685691
0.020845 0.022360 0.018202 0.019373 0.018183 0.022433 148.069417 135.432043 288.511820
0.019395 0.021269 0.018437 0.019359 0.018671 0.022202 148.197381 135.671959 288.757815
0.019871 0.021710 0.018461 0.019566 0.019481 0.022192 148.177209 135.844021 288.842804
0.019823 0.021258 0.017926 0.020228 0.017619 0.022621 148.335082 135.739250 288.863126
0.021901 0.021717 0.017013 0.022492 0.018177 0.021480 148.351155 135.835176 288.556322
0.020558 0.021953 0.016955 0.019525 0.018836 0.021191 148.684667 135.356488 289.434314
0.021485 0.021679 0.017922 0.021772 0.018358 0.022154 148.673573 135.493625 289.617541
0.020368 0.022174 0.017901 0.019454 0.018259 0.021271 148.923498 135.997718 289.854703
0.022776 0.021459 0.018284 0.022435 0.018264 0.021956 149.182146 136.444509 289.633098
0.019836 0.021485 0.016571 0.018991 0.018652 0.019867 149.288306 136.283085 290.749882
0.021798 0.021653 0.017687 0.021482 0.018080 0.021576 149.306607 136.856638 290.510222
0.019422 0.020817 0.017470 0.018747 0.018089 0.021691 149.024299 136.654934 290.188634
0.021677 0.020418 0.017899 0.021643 0.018026 0.021601 149.680751 136.835160 290.723087
0.020003 0.024073 0.017036 0.018938 0.019505 0.021025 149.513103 137.107665 290.964189
0.022333 0.022070 0.016243 0.022632 0.018477 0.021255 149.811811 137.231889 290.904839
0.019468 0.023723 0.016162 0.019310 0.019892 0.020421 149.700853 136.975655 291.495978
0.021824 0.021509 0.018325 0.021282 0.017846 0.021329 149.994109 137.343913 291.340887
0.019589 0.023626 0.016701 0.018052 0.019173 0.020957 149.978246 137.030821 291.425402
0.021203 0.021726 0.016108 0.020905 0.018646 0.020468 149.941914 137.397317 292.320952
0.018136 0.022533 0.015707 0.018172 0.019149 0.021485 150.371442 137.223945 292.438512
0.019070 0.021620 0.017360 0.018796 0.018466 0.021502 150.404504 137.720655 291.974123
0.021177 0.021771 0.017048 0.020330 0.019029 0.020897 150.732304 137.848734 292.389868
0.018214 0.020358 0.016554 0.018697 0.018004 0.020878 150.382220 137.906012 291.725782
0.020678 0.022905 0.017507 0.020587 0.021080 0.021358 150.743722 138.068848 290.914460
0.019295 0.021850 0.016279 0.018809 0.018503 0.020693 150.846916 138.033191 291.187483
0.020782 0.023401 0.016833 0.020713 0.020248 0.021480 151.157032 137.877796 292.652024
0.018872 0.023398 0.016649 0.018572 0.019288 0.020654 151.229090 138.220095 292.375948
0.020087 0.024594 0.016897 0.020073 0.021330 0.020032 151.282192 138.654900 292.918245
0.019179 0.021558 0.016621 0.018695 0.019698 0.020779 151.311298 138.622359 293.432855
0.020937 0.023477 0.018425 0.019834 0.020074 0.022039 151.129768 138.612879 293.845603
0.019404 0.021956 0.016151 0.019701 0.018143 0.020378 150.709186 138.746216 293.492748
0.020690 0.021829 0.016419 0.018591 0.019063 0.021098 151.274908 138.427534 294.078460
0.018624 0.020319 0.017185 0.018287 0.017429 0.021439 151.512025 138.776801 293.498248
0.017733 0.022020 0.017791 0.018459 0.018596 0.021923 151.335739 138.900594 294.464731
0.018804 0.021810 0.016658 0.020120 0.018513 0.021526 151.456827 138.666632 294.667075
0.019737 0.020127 0.017406 0.018631 0.017880 0.021271 151.626374 139.128640 294.102485
0.019794 0.021967 0.015617 0.019165 0.018774 0.020946 152.010304 138.979551 294.504244
0.018728 0.021882 0.017070 0.018758 0.018846 0.020953 151.960847 139.023645 293.500959
0.019476 0.021366 0.017672 0.019418 0.018837 0.022100 152.260825 138.956845 293.902494
0.020693 0.021577 0.016354 0.019684 0.018644 0.021156 152.493975 139.354611 293.768633
0.018659 0.022296 0.016823 0.019584 0.018582 0.020979 152.379410 139.162916 293.758484
0.019231 0.021980 0.016325 0.018932 0.018683 0.020079 152.576762 139.141801 293.973559
0.019799 0.021432 0.015627 0.019622 0.018243 0.020232 152.632066 139.377238 294.000190
0.019429 0.022710 0.016637 0.019298 0.018191 0.021289 152.696857 139.618045 293.897216
0.019056 0.023138 0.017319 0.018340 0.018758 0.021550 152.434762 139.493858 294.052503
0.019992 0.022683 0.015141 0.019457 0.018643 0.020371 152.646578 139.474226 294.120668
0.019469 0.022311 0.016425 0.018996 0.018368 0.020393 152.706170 139.641452 294.510002
0.020142 0.023442 0.015558 0.020654 0.017986 0.019345 153.400863 139.657349 294.460923
0.019306 0.023026 0.017493 0.019273 0.019191 0.021841 153.613257 139.826663 294.840654
0.018574 0.023978 0.016018 0.019035 0.018939 0.020118 153.314698 139.809649 295.468649
0.019508 0.021903 0.016717 0.019082 0.018384 0.021083 153.379804 140.035508 295.313409
0.019016 0.023879 0.016131 0.018732 0.018327 0.020838 153.437387 139.739843 295.428668
0.018515 0.022839 0.015834 0.018983 0.019130 0.019399 153.668558 140.265468 295.328883
0.019765 0.023570 0.016679 0.019570 0.019241 0.020105 154.023507 140.152874 295.622368
0.018783 0.023007 0.016559 0.018874 0.017869 0.020446 153.876036 139.812857 296.199504
0.019259 0.022593 0.016094 0.020070 0.018652 0.019865 154.065200 139.708326 295.374655
0.019786 0.022895 0.016795 0.018285 0.019344 0.020787 154.143629 139.684693 296.007702
0.019637 0.022355 0.016913 0.019114 0.018579 0.020895 154.317927 139.523807 296.301274
0.020215 0.023169 0.016768 0.019617 0.017843 0.020976 154.282254 139.736643 296.449547
0.019431 0.023552 0.017532 0.018758 0.018654 0.020275 154.671073 139.874959 296.438772
0.018779 0.023689 0.016936 0.018543 0.017821 0.021666 154.491291 139.800623 296.777093
0.020124 0.024875 0.016355 0.019039 0.018729 0.020186 154.730466 139.975255 297.078282
0.020064 0.024114 0.016703 0.019292 0.019161 0.021163 155.110391 140.329745 297.327098
0.019978 0.024426 0.016397 0.019025 0.019093 0.021091 155.083893 140.122231 297.583559
0.018277 0.023658 0.016433 0.018251 0.017757 0.021144 155.072273 140.460152 297.106575
0.019348 0.025813 0.016905 0.019195 0.018698 0.020876 155.336828 140.516160 297.609396
0.019021 0.023312 0.016921 0.019036 0.018179 0.021092 155.303884 140.845165 297.086489
0.018370 0.025035 0.018628 0.018843 0.017893 0.021961 155.466964 140.568636 297.046142
0.020099 0.024328 0.018571 0.019855 0.017750 0.022837 155.437895 140.740065 297.388253
0.019608 0.025067 0.016075 0.018905 0.017461 0.020279 155.436033 140.879349 297.202001
0.018761 0.024576 0.017475 0.018342 0.017077 0.021553 155.501054 141.336241 297.127099
0.019007 0.024735 0.016673 0.018684 0.018541 0.021450 155.497869 140.806705 297.594450
0.019204 0.024604 0.016471 0.019736 0.018183 0.020191 155.291812 141.249718 297.761046
0.019579 0.024215 0.016810 0.019493 0.017789 0.021219 155.497578 141.295655 296.831723
0.019709 0.024705 0.016704 0.019095 0.017896 0.020527 155.520900 141.155536 297.531421
0.018680 0.023814 0.017390 0.019621 0.019394 0.021513 155.416324 141.479117 297.312687
0.019942 0.022753 0.016785 0.019385 0.018389 0.020649 155.847497 141.701708 297.123941
0.018808 0.023802 0.018004 0.018673 0.019864 0.022636 155.506010 141.781831 297.551641
0.020468 0.024700 0.017118 0.019223 0.018934 0.021523 155.793049 141.858955 297.210458
0.020051 0.025204 0.016916 0.019108 0.019939 0.021413 155.406912 142.290497 297.362652
0.022179 0.022815 0.017431 0.020974 0.017954 0.021480 155.480146 142.342129 298.178000
0.020768 0.024128 0.018013 0.020037 0.019601 0.021743 155.863556 142.627582 298.155515
0.019244 0.023057 0.017967 0.020512 0.018519 0.021902 155.575034 142.918072 299.056852
0.019155 0.023106 0.016963 0.018798 0.018539 0.020237 155.888515 142.887313 299.115625
0.020795 0.024398 0.016630 0.019920 0.018558 0.020552 156.186607 142.799147 299.533477
0.021272 0.023378 0.017735 0.020427 0.018624 0.021631 155.926459 142.943144 298.553669
0.021685 0.022394 0.018263 0.020770 0.018689 0.021647 156.016301 143.170122 298.550330
0.019477 0.022778 0.017219 0.017960 0.017348 0.021699 155.918993 143.222319 299.848243
0.021621 0.023881 0.017018 0.021299 0.018928 0.020792 156.114129 143.233040 299.345327
0.019661 0.023515 0.017625 0.019485 0.017019 0.020347 155.882261 143.426968 299.726889
0.020203 0.021260 0.016399 0.020085 0.017284 0.020832 155.761249 143.455727 300.634766
0.019796 0.022626 0.017090 0.019108 0.017694 0.021788 155.946850 143.502683 300.603474
0.020855 0.022079 0.017458 0.020273 0.017531 0.021062 156.172320 143.360329 299.987765
0.019280 0.021939 0.017469 0.018203 0.017935 0.021612 156.268675 143.440154 300.603255
0.019356 0.022473 0.017187 0.019047 0.017920 0.021748 156.222852 143.573244 300.098281
0.019809 0.022639 0.016766 0.020205 0.018551 0.020860 156.373169 143.976275 300.815366
0.019725 0.022427 0.017522 0.019478 0.018304 0.020679 156.581015 144.008974 299.735061
0.019874 0.022437 0.017143 0.020168 0.018192 0.021412 156.715411 144.064353 299.789319
0.018639 0.023448 0.017273 0.019284 0.018457 0.020845 156.899665 144.406094 300.049257
0.020066 0.022142 0.016396 0.019966 0.018780 0.020853 157.161333 144.571072 299.880128
0.017657 0.023338 0.018511 0.018293 0.019368 0.022063 157.185916 144.454274 300.217372
0.019805 0.027330 0.018396 0.020107 0.019178 0.021707 157.438874 144.969707 300.539007
0.018831 0.024454 0.017076 0.018651 0.019489 0.020197 157.354406 144.947481 300.384312
0.019117 0.024797 0.018547 0.019195 0.018644 0.021784 157.490036 145.103779 301.381980
0.020059 0.023226 0.017891 0.018971 0.017260 0.021639 157.772777 144.965934 301.389130
0.020133 0.023139 0.017416 0.018577 0.019410 0.020879 157.789970 145.168469 302.090921
0.021017 0.023639 0.017488 0.020831 0.018435 0.021894 157.817328 145.025379 301.279497
0.022009 0.022763 0.016112 0.019668 0.019345 0.020655 157.841901 145.209866 301.441086
0.020398 0.022645 0.017208 0.020175 0.020168 0.020494 157.705731 145.164087 300.826293
0.020976 0.024044 0.016029 0.020843 0.020195 0.019346 157.755806 145.673747 300.656901
0.019444 0.021848 0.016894 0.019770 0.018753 0.021545 158.066487 145.397040 301.395555
0.019853 0.022895 0.016939 0.020078 0.019544 0.020956 157.917147 145.672524 301.754513
0.018640 0.023188 0.016030 0.019064 0.019583 0.020146 157.671729 145.699727 303.217297
0.018982 0.023681 0.015651 0.019233 0.019180 0.020349 157.659934 145.598963 303.800658
0.019941 0.022251 0.015935 0.019965 0.019358 0.021342 157.843076 145.846151 304.485940
0.019037 0.022551 0.017509 0.019267 0.018560 0.021134 158.062311 146.147164 304.799325
0.020128 0.022159 0.016637 0.019046 0.018856 0.021240 158.057162 146.028711 305.472363
0.018504 0.019972 0.016477 0.018798 0.018207 0.020079 158.337789 146.102339 305.094510
0.020330 0.021541 0.016670 0.019703 0.018510 0.020518 158.307011 146.073003 305.831307
0.020641 0.021911 0.015925 0.019392 0.019949 0.020996 158.740009 146.025861 305.797020
0.018516 0.021142 0.018077 0.018419 0.017338 0.021878 158.819218 146.322930 305.941992
0.019554 0.021948 0.018421 0.018575 0.019458 0.021855 158.638014 146.317720 305.777862
0.021021 0.021755 0.017213 0.020541 0.018997 0.020735 158.358001 145.916630 307.273135
0.020046 0.022187 0.018038 0.019525 0.019381 0.021970 158.771432 146.072052 307.409107
0.018557 0.021194 0.015214 0.019062 0.017912 0.019936 158.881555 145.932458 307.578897
0.019885 0.022683 0.017053 0.018983 0.019240 0.022196 158.916460 146.398053 307.626038
0.018955 0.021246 0.017336 0.018487 0.018488 0.021143 158.827435 146.330951 308.276251
0.019510 0.022898 0.017180 0.019030 0.019865 0.021316 159.161982 146.474243 307.626223
0.019130 0.022161 0.016262 0.018597 0.018546 0.021244 158.848048 146.315402 308.269836
0.019564 0.022909 0.017613 0.018815 0.019278 0.021127 158.705329 146.101419 307.813711
0.019994 0.021493 0.017741 0.019337 0.018698 0.021831 158.632111 146.381239 308.539665
0.020649 0.021525 0.017173 0.018959 0.019102 0.020438 159.099582 146.313892 309.591275
0.020594 0.021706 0.017735 0.018773 0.017106 0.021997 158.786579 146.653713 308.904483
0.018841 0.023465 0.016320 0.019588 0.019350 0.020615 159.035618 146.674398 308.433367
0.018756 0.021633 0.017467 0.018910 0.018270 0.020601 159.312661 146.952656 309.100416
0.019619 0.022587 0.017476 0.019151 0.019644 0.020274 159.560373 146.875515 309.522361
0.019453 0.023190 0.016565 0.019344 0.017463 0.019350 159.519600 147.163211 308.793741
0.019150 0.022557 0.016123 0.019197 0.019014 0.021387 159.645116 147.555443 309.355590
0.018925 0.022790 0.016904 0.018638 0.020228 0.020617 159.796584 147.401669 310.333029
0.018661 0.022977 0.016752 0.018260 0.019414 0.020579 160.124446 146.926460 309.428407
0.019937 0.021753 0.016101 0.019318 0.018519 0.019527 159.946165 147.598675 309.075869
0.020165 0.022411 0.017136 0.019374 0.019132 0.020719 160.163484 147.645552 309.468047
0.019947 0.022722 0.016806 0.018884 0.018515 0.020943 160.546427 147.854408 309.656386
0.021328 0.022872 0.016700 0.020330 0.019036 0.019961 160.410778 147.801456 309.725619
0.019748 0.020491 0.017569 0.020518 0.018482 0.020831 160.616356 147.797856 310.515655
0.019873 0.022296 0.016034 0.019622 0.019262 0.019708 160.873453 147.917019 310.863442
