0.019094 0.023140 0.015475 0.018899 0.017554 0.019402  72.693738  67.933493 148.292861
0.019149 0.020057 0.016486 0.018643 0.018050 0.019519  72.808433  67.949679 148.222256
0.019251 0.020184 0.014946 0.019054 0.017057 0.018948  72.771610  67.829590 148.221283
0.018507 0.020776 0.015315 0.017604 0.017388 0.020431  72.537585  68.021441 148.217870
0.018469 0.019352 0.015508 0.018258 0.017105 0.020176  72.669523  67.919422 148.371645
0.018469 0.020426 0.015818 0.018057 0.017775 0.019804  72.621921  68.209469 148.904402
0.018653 0.020016 0.016248 0.018221 0.017012 0.019657  72.763507  68.099706 148.765910
0.017389 0.020884 0.016068 0.017753 0.018783 0.019872  72.724221  67.905905 148.936060
0.018462 0.021023 0.017582 0.018989 0.017777 0.020782  72.644988  67.915709 149.015082
0.020299 0.020869 0.016606 0.018890 0.018453 0.020459  73.013720  68.022470 149.162981
0.019975 0.020986 0.017017 0.018348 0.017357 0.019924  72.887049  68.056018 149.512844
0.019811 0.021446 0.015765 0.018625 0.018100 0.019510  72.849649  68.235004 149.522551
0.019760 0.020853 0.015936 0.018390 0.018153 0.019942  73.029405  68.348829 149.817417
0.019069 0.020928 0.016132 0.019680 0.017928 0.020927  73.116959  68.366636 149.526639
0.019127 0.021438 0.016104 0.018342 0.017848 0.019370  73.122322  68.460748 150.231386
0.020447 0.020231 0.015047 0.019094 0.017493 0.020001  73.311638  68.304094 150.178155
0.018992 0.020453 0.015402 0.018433 0.018307 0.019533  73.327125  68.343405 149.958520
0.017232 0.020931 0.017012 0.017540 0.017738 0.021537  73.476592  68.079014 150.031734
0.019412 0.020626 0.015891 0.019137 0.018286 0.019438  73.356069  68.261783 150.370331
0.018370 0.019317 0.017161 0.017421 0.017674 0.019530  73.585836  68.216891 150.571778
0.018756 0.020819 0.015280 0.018535 0.018602 0.019444  73.449461  68.306489 150.410419
0.018546 0.020709 0.014753 0.018876 0.017764 0.019321  73.454806  68.269528 150.925801
0.018552 0.020289 0.016598 0.017373 0.017649 0.019585  73.478787  68.216084 151.086145
0.018409 0.021703 0.016303 0.018236 0.018408 0.019025  73.669923  68.332575 151.235031
0.018227 0.020104 0.016054 0.018546 0.017520 0.019722  73.856612  68.238241 151.193692
0.020351 0.020495 0.016960 0.018258 0.017123 0.020696  73.842154  68.295772 151.269555
0.019840 0.020811 0.015650 0.019566 0.018741 0.019456  73.908560  68.415100 151.936226
0.019259 0.021046 0.016651 0.018833 0.018656 0.020851  74.041601  68.373966 151.555659
0.019145 0.020395 0.016094 0.018893 0.018269 0.019849  74.068053  68.421504 151.522974
0.018811 0.019725 0.016164 0.018284 0.017527 0.020662  73.848586  68.464687 151.703284
0.018310 0.021952 0.015717 0.018931 0.018272 0.019876  74.045457  68.443309 152.164306
0.019958 0.021752 0.015752 0.019041 0.018594 0.019331  73.906250  68.555918 152.410851
0.020286 0.020169 0.015780 0.019410 0.018878 0.019970  74.015368  68.733411 152.427551
0.019548 0.021795 0.016268 0.018932 0.017771 0.020232  73.748720  68.712011 152.429966
0.019086 0.020336 0.016042 0.019452 0.017166 0.020353  73.844795  68.747902 152.305441
0.019365 0.021227 0.015098 0.017746 0.017850 0.019544  73.793429  68.731760 152.621273
0.019060 0.021061 0.016440 0.017542 0.018631 0.019915  74.072639  68.604467 152.449260
0.017669 0.019693 0.016189 0.018040 0.017280 0.020375  74.237869  68.749466 152.473508
0.019447 0.020774 0.015579 0.019053 0.017329 0.019460  74.212369  68.888847 152.429570
0.019492 0.021100 0.017369 0.019299 0.018183 0.020752  74.371015  68.939859 152.144701
0.019556 0.021511 0.018077 0.018680 0.018810 0.021499  74.151465  68.825147 152.456730
0.018180 0.020827 0.017867 0.017596 0.018044 0.021073  74.422126  69.023880 152.551370
0.018903 0.020583 0.018057 0.018515 0.017388 0.021438  74.534747  68.961280 153.091560
0.018698 0.020453 0.016960 0.018175 0.016989 0.020126  74.686719  69.066624 152.870348
0.019974 0.020042 0.016869 0.019280 0.018052 0.020811  74.614412  69.022563 152.628141
0.019038 0.021085 0.016300 0.018936 0.017447 0.020833  74.592155  68.959301 152.519048
0.018951 0.020575 0.016573 0.018914 0.018252 0.019646  74.543732  69.003143 152.570995
0.019206 0.021143 0.016948 0.019031 0.018615 0.020293  74.554173  69.074823 152.803139
0.018664 0.020537 0.016845 0.018681 0.017818 0.020348  74.520057  69.116497 153.025271
0.019039 0.019198 0.016204 0.018471 0.016938 0.019776  74.651384  69.213625 153.205847
0.019959 0.022193 0.016235 0.018432 0.018718 0.020917  74.712335  69.098295 152.941513
0.019494 0.019882 0.015716 0.019102 0.017036 0.020252  74.639214  69.382763 152.925511
0.019740 0.021689 0.016496 0.020021 0.019370 0.019808  74.947533  69.492583 153.027684
0.020058 0.019135 0.016914 0.018695 0.017737 0.019934  74.835186  69.519687 153.263555
0.020093 0.021859 0.015947 0.018803 0.019363 0.019037  74.944698  69.763598 153.704129
0.018922 0.022026 0.015620 0.018124 0.018659 0.019969  75.055076  69.630074 153.574678
0.018478 0.021682 0.015951 0.018228 0.018602 0.019987  74.903252  69.693727 153.528976
0.017741 0.020654 0.015818 0.018264 0.018335 0.020344  74.900052  69.805247 153.586507
0.018605 0.023785 0.016416 0.018324 0.019446 0.020282  74.751197  69.786300 153.528345
0.018217 0.021879 0.016996 0.017526 0.018095 0.020051  74.973027  69.800703 154.378247
0.018163 0.021297 0.017081 0.018934 0.018944 0.020509  74.967411  69.856175 154.144248
0.017754 0.021255 0.016351 0.018545 0.018282 0.020005  74.705974  69.714226 154.411737
0.018465 0.021805 0.016041 0.017835 0.017793 0.020742  74.888675  69.706991 154.363256
0.018142 0.020686 0.016669 0.017385 0.017553 0.020531  74.800553  69.666371 154.298067
0.018041 0.020987 0.015701 0.018874 0.018253 0.019582  74.944979  69.874317 154.273028
0.018195 0.021403 0.016811 0.018180 0.018541 0.019760  74.978275  69.906008 154.384757
0.019068 0.019641 0.016474 0.017980 0.017364 0.020238  75.111196  69.999785 154.291672
0.019649 0.020609 0.015938 0.019147 0.017366 0.019118  75.136866  69.970555 154.741747
0.017496 0.021049 0.016973 0.017767 0.017807 0.021021  75.213493  70.028275 155.251329
0.020144 0.019136 0.015439 0.018962 0.016924 0.020021  75.160090  70.217352 155.214860
0.019413 0.019823 0.015553 0.018218 0.017465 0.020808  75.178499  70.353601 155.740214
0.019524 0.020735 0.016171 0.018190 0.017525 0.019965  75.175185  70.143326 156.083355
0.017900 0.020190 0.015941 0.018560 0.017711 0.019175  75.107595  70.214655 155.891077
0.019350 0.020353 0.016653 0.018497 0.017936 0.020220  75.151388  70.199690 156.127742
0.018645 0.019424 0.016617 0.019252 0.017495 0.019861  75.042593  70.311006 156.308657
0.019322 0.020059 0.016346 0.017929 0.017655 0.020807  75.279535  70.453671 156.210032
0.018519 0.021108 0.015487 0.017702 0.017362 0.019961  75.208335  70.367794 156.263847
0.019695 0.020868 0.015854 0.019583 0.016922 0.019870  75.155845  70.260128 156.775607
0.019323 0.020312 0.017499 0.019094 0.016827 0.021264  75.149025  70.123389 156.452060
0.020031 0.019904 0.016685 0.019270 0.018096 0.020272  74.970691  70.084941 156.606354
0.018341 0.019508 0.015971 0.018400 0.017399 0.019628  75.087522  70.501948 156.386068
0.019732 0.019908 0.016241 0.018786 0.018232 0.020152  75.220110  70.539503 156.430781
0.017983 0.020723 0.017891 0.018176 0.017797 0.021227  75.317884  70.480265 156.433512
0.019561 0.020090 0.016877 0.019194 0.017592 0.019715  75.336961  70.459911 156.327595
0.020924 0.018986 0.017284 0.018568 0.018071 0.020304  75.527192  70.625201 156.647800
0.018160 0.019920 0.015452 0.018662 0.016663 0.020140  75.595814  70.612168 156.350757
0.019049 0.020166 0.017178 0.018548 0.017117 0.020384  75.627812  70.762587 156.454458
0.018878 0.019944 0.017034 0.018504 0.017228 0.019854  75.721380  70.944616 156.564870
0.017808 0.019736 0.016635 0.018463 0.016828 0.020591  75.678804  70.804371 156.722656
0.019792 0.020965 0.017999 0.018846 0.018384 0.021024  75.717801  70.812556 156.840321
0.018469 0.019700 0.015570 0.018620 0.016570 0.019364  75.596613  70.813660 156.618456
0.019446 0.019665 0.015630 0.018820 0.017327 0.020505  75.687594  70.734781 156.412279
0.019055 0.019330 0.015696 0.018570 0.017600 0.019223  75.647561  70.794772 156.574601
0.018967 0.021014 0.016965 0.018526 0.017495 0.020967  75.863431  70.957252 156.629986
0.019420 0.021158 0.016122 0.019233 0.018333 0.019640  75.786559  70.902119 156.749083
0.016835 0.019292 0.016932 0.017772 0.016557 0.018981  75.831387  70.940651 157.404023
0.020641 0.019498 0.018998 0.019114 0.017476 0.021599  75.930258  71.005350 157.219405
0.020145 0.020945 0.016001 0.018763 0.018452 0.019290  75.875265  70.940811 157.254476
0.018644 0.021922 0.016614 0.019498 0.018458 0.021489  75.704102  71.043223 157.544345
0.018090 0.022505 0.017500 0.018685 0.019973 0.021649  76.009440  71.039150 157.455922
0.019728 0.019829 0.016984 0.018915 0.018333 0.020380  75.869279  71.064656 157.811684
0.019048 0.021120 0.016761 0.019025 0.017937 0.021292  75.862347  71.085350 158.098054
0.020208 0.021355 0.018447 0.019948 0.018576 0.021605  76.172171  71.036963 157.900313
0.020425 0.019979 0.017642 0.018732 0.017541 0.020697  76.039043  71.211999 158.267680
0.021639 0.020869 0.018263 0.020282 0.017833 0.021614  76.232194  71.252383 158.200452
0.021034 0.020761 0.016680 0.020335 0.017315 0.022049  76.134968  71.105000 157.966977
0.021040 0.021331 0.017237 0.020246 0.018415 0.020611  76.238050  71.302644 158.368531
0.019409 0.021882 0.017455 0.019776 0.018347 0.021523  76.270274  71.144696 158.245681
0.019961 0.019951 0.016636 0.019259 0.016853 0.019422  76.406298  71.394621 158.391926
0.021542 0.019052 0.016011 0.020158 0.016529 0.020193  76.401361  71.307971 158.580716
0.019713 0.021170 0.016923 0.018697 0.019780 0.020695  76.384804  71.227576 158.887255
0.021745 0.019525 0.016720 0.021693 0.017139 0.020709  76.313251  71.401053 158.513117
0.019591 0.020114 0.015330 0.019906 0.017745 0.019639  76.419466  71.522210 158.661397
0.020048 0.019214 0.015238 0.019179 0.016286 0.019272  76.397088  71.437813 159.015132
0.021111 0.020078 0.014948 0.020310 0.017174 0.019660  76.508320  71.419369 158.524341
0.018143 0.021260 0.014869 0.018706 0.017061 0.019863  76.402823  71.532858 158.640443
0.020678 0.020952 0.015813 0.019607 0.017055 0.019521  76.613996  71.507247 158.566576
0.018324 0.021231 0.014744 0.017195 0.017724 0.018988  76.799408  71.479659 158.610836
0.021448 0.019911 0.015029 0.020638 0.017694 0.018946  76.681038  71.797131 158.769837
0.020213 0.020882 0.016507 0.019255 0.017432 0.020201  76.968841  71.693967 158.458928
0.020706 0.019956 0.016086 0.020639 0.017441 0.020013  76.826746  71.753060 158.334104
0.018379 0.021365 0.016033 0.018555 0.018522 0.019919  76.718300  71.835196 158.996739
0.018995 0.020343 0.016875 0.019324 0.017599 0.020555  77.127951  71.881808 158.597195
0.019155 0.019539 0.015824 0.019279 0.018340 0.019809  77.063168  72.002436 158.816865
0.019345 0.019961 0.015268 0.018519 0.016626 0.020002  77.033285  72.029368 159.013527
0.019009 0.020909 0.015497 0.018147 0.017619 0.019221  77.056010  71.981958 158.985437
0.019068 0.021082 0.016550 0.018081 0.018746 0.020396  76.793661  72.200183 159.212458
0.019624 0.020388 0.016204 0.019219 0.018050 0.020325  76.614999  72.221889 159.248489
0.019020 0.020438 0.017602 0.018863 0.017898 0.021357  76.922783  72.238120 158.948544
0.019824 0.020223 0.016110 0.019206 0.017893 0.020040  76.892960  72.441631 159.047776
0.018422 0.019575 0.017581 0.019132 0.016883 0.021154  77.017926  72.419059 158.879577
0.018465 0.020403 0.016432 0.017954 0.017350 0.020594  76.995540  72.634094 159.121180
0.017489 0.020876 0.017297 0.017615 0.016738 0.021072  77.059611  72.530496 159.202935
0.018891 0.020376 0.017018 0.017691 0.017871 0.020414  77.066570  72.753684 158.850360
0.019048 0.020784 0.016979 0.018865 0.018529 0.021242  77.193409  72.757753 159.474317
0.018976 0.020230 0.016765 0.018603 0.017831 0.020382  77.184765  72.812956 159.192617
0.018625 0.018576 0.017491 0.019061 0.017117 0.021166  77.017423  72.680894 159.295942
0.019549 0.020152 0.015870 0.018596 0.017843 0.019195  77.154120  72.936682 159.688700
0.017671 0.020427 0.016303 0.018285 0.017932 0.020344  77.136150  73.158864 159.239725
0.019834 0.020050 0.015512 0.020154 0.017243 0.020431  77.254907  73.235348 159.673669
0.019215 0.020275 0.016774 0.018258 0.017457 0.019891  77.355102  73.183200 159.774704
0.020481 0.021683 0.015504 0.019215 0.018142 0.019932  77.544781  73.103323 159.853899
0.019733 0.019713 0.016240 0.018282 0.017221 0.019868  77.671153  73.301406 159.573004
0.020855 0.022141 0.016371 0.019989 0.018233 0.020348  77.742163  73.361545 160.011558
0.020171 0.020084 0.015057 0.019956 0.017825 0.019506  77.627991  73.110706 160.015846
0.021281 0.020433 0.015876 0.019538 0.018002 0.019687  77.789933  73.380598 159.953387
0.018552 0.019796 0.015855 0.019218 0.017736 0.019488  77.764005  73.630459 160.635408
0.019564 0.018091 0.016914 0.018416 0.016944 0.019882  77.948906  73.659001 160.556424
0.019293 0.019595 0.016709 0.018729 0.018045 0.020172  78.172304  73.469757 160.630344
0.018754 0.019226 0.016066 0.018075 0.017057 0.020870  78.133063  73.590795 160.803387
0.020520 0.019570 0.015851 0.020112 0.018059 0.019577  78.114210  73.530591 160.913438
0.017998 0.021498 0.016015 0.017922 0.017373 0.020472  77.939291  73.513287 160.914073
0.020447 0.019580 0.017431 0.020036 0.017544 0.020521  78.092802  73.730182 160.687820
0.019954 0.021259 0.016674 0.019753 0.017723 0.021027  78.064994  73.814220 160.839816
0.018751 0.020649 0.018573 0.018505 0.018018 0.021734  78.254905  73.793173 161.105466
0.019586 0.020604 0.017587 0.019168 0.018362 0.020785  78.358463  73.722303 160.462524
0.018249 0.019713 0.018566 0.017255 0.017214 0.020837  78.308423  73.750635 161.013376
0.019939 0.020414 0.016235 0.019005 0.017564 0.019660  78.277443  73.933562 160.996482
0.018799 0.020214 0.015970 0.018675 0.017718 0.019889  78.322477  73.812051 161.164931
0.020022 0.019906 0.016189 0.019388 0.017180 0.020514  78.239995  73.922701 161.026703
0.018205 0.020792 0.015473 0.018094 0.017387 0.019139  78.510751  73.734297 161.186624
0.019622 0.020635 0.016278 0.019529 0.018043 0.019639  78.437781  74.093549 161.274779
0.018607 0.020188 0.015654 0.017981 0.017685 0.019566  78.495358  74.133861 161.402791
0.020081 0.019532 0.015302 0.019446 0.016983 0.019081  78.624914  74.006890 161.289126
0.019460 0.020368 0.015458 0.018022 0.017238 0.019890  78.280651  74.153103 161.378722
0.018055 0.018481 0.014854 0.019246 0.017065 0.020261  78.558914  74.298915 161.441743
0.017867 0.020688 0.016453 0.018448 0.018084 0.019315  78.578980  74.221161 161.718330
0.019434 0.020562 0.016533 0.018586 0.017130 0.019260  78.551957  74.205225 161.469215
0.019392 0.020569 0.015306 0.019405 0.016693 0.019553  78.596136  74.360357 162.024058
0.017772 0.020379 0.016728 0.018252 0.017762 0.021161  78.589678  74.495279 162.243770
0.018447 0.018394 0.015304 0.018207 0.016903 0.020861  78.444609  74.695806 161.768417
0.019239 0.020827 0.016273 0.019032 0.018545 0.020264  78.504339  74.587708 161.540674
0.018596 0.020725 0.016645 0.018506 0.017617 0.021848  78.774444  74.654025 161.735403
0.019273 0.020649 0.016235 0.018930 0.018302 0.021051  78.705384  74.505337 161.606531
0.018329 0.021302 0.017064 0.018272 0.017734 0.020685  78.941217  74.513094 161.837528
0.019342 0.021246 0.015924 0.019458 0.019014 0.019483  78.880303  74.558406 161.759607
0.018188 0.020103 0.017129 0.017678 0.018561 0.020982  79.095315  74.410641 161.897439
0.019075 0.021015 0.017052 0.018746 0.018310 0.020103  79.130608  74.542262 161.901856
0.018580 0.020490 0.016521 0.018237 0.018695 0.019993  79.017312  74.974293 162.189427
0.020813 0.020251 0.015026 0.019169 0.017391 0.019404  79.080688  74.956560 162.170922
0.020067 0.021444 0.014981 0.018861 0.017774 0.019230  78.919290  74.914442 162.428176
0.018299 0.020609 0.015391 0.018287 0.018114 0.019605  79.295376  74.897536 162.304335
0.019847 0.019874 0.016769 0.019651 0.018543 0.020911  79.208954  74.780752 162.672598
0.019692 0.020445 0.016361 0.018371 0.017080 0.019126  79.191521  74.731273 162.760465
0.020941 0.021209 0.015193 0.019766 0.018251 0.018554  79.241713  74.655545 163.325002
0.018967 0.020122 0.015703 0.018853 0.017871 0.019673  79.363397  74.737835 162.974752
0.020404 0.020072 0.015449 0.020332 0.017648 0.020047  79.302337  74.580209 163.491001
0.019092 0.021334 0.016652 0.018720 0.018637 0.019864  78.934960  74.789006 163.384849
0.020003 0.020141 0.017205 0.019595 0.017155 0.021069  79.146320  74.869602 163.504179
0.018956 0.019990 0.016956 0.019505 0.017527 0.020240  79.219337  75.083106 163.442552
0.020719 0.019285 0.015751 0.020102 0.017272 0.019588  79.245885  74.901019 163.555905
0.018389 0.022866 0.016204 0.019552 0.018835 0.019942  79.230369  75.078834 163.759193
0.019456 0.020567 0.016937 0.019224 0.017169 0.021096  79.342200  75.176221 163.801986
0.018531 0.019800 0.016585 0.018451 0.018871 0.020427  79.336272  75.138609 163.917567
0.018904 0.019522 0.016322 0.017846 0.017504 0.019425  79.338147  75.072833 163.979420
0.019519 0.020615 0.016781 0.018947 0.018331 0.020593  79.538369  75.300979 164.205924
0.020117 0.021610 0.016083 0.019984 0.017154 0.019821  79.780217  75.405303 163.919410
0.019104 0.021234 0.016665 0.019177 0.017549 0.020126  79.430461  75.237881 163.911813
0.017487 0.020224 0.015974 0.018341 0.017533 0.019577  79.584728  75.339631 164.001290
0.018817 0.021452 0.016398 0.017458 0.017807 0.020832  79.683787  75.084996 163.999179
0.018477 0.020748 0.016476 0.017441 0.018090 0.020334  79.965594  75.151195 164.296515
0.019627 0.022134 0.015747 0.019025 0.019645 0.019241  80.135056  75.408261 164.067546
0.017464 0.020614 0.015794 0.017132 0.017989 0.019928  80.021937  75.632420 163.638259
0.019030 0.019659 0.015775 0.017780 0.017496 0.019914  80.554809  75.457844 164.189659
0.018548 0.021400 0.015695 0.018253 0.018195 0.019534  80.363703  75.726587 163.994308
0.018963 0.020888 0.015470 0.017760 0.019081 0.019363  80.353692  75.651534 163.856772
0.019881 0.021051 0.015872 0.018675 0.018402 0.019307  80.163941  75.714326 164.337753
0.017964 0.021786 0.015495 0.017914 0.018390 0.019697  80.370884  75.497216 164.292421
0.020482 0.020158 0.016107 0.020288 0.017558 0.020067  80.329740  75.630929 163.930695
0.020579 0.021216 0.015509 0.018657 0.018071 0.020026  80.337439  75.722043 164.213893
0.019367 0.020784 0.016560 0.019136 0.018287 0.019498  80.322614  75.968914 164.683150
0.019694 0.021542 0.016406 0.018623 0.019684 0.020613  80.436823  76.140818 164.776427
0.018135 0.020143 0.015887 0.018006 0.016889 0.019000  80.421045  75.944175 164.682065
0.017833 0.020463 0.015640 0.017925 0.018284 0.020010  80.671940  76.111308 164.759826
0.018977 0.022518 0.016277 0.018584 0.018632 0.020505  80.700293  75.991072 164.804283
0.018978 0.020577 0.016667 0.018243 0.019073 0.020010  80.788422  75.735680 165.084699
0.018999 0.020755 0.016442 0.018750 0.018329 0.020533  80.815398  75.786388 165.205348
0.020683 0.021169 0.015963 0.019308 0.017003 0.019512  80.819123  75.802437 165.068099
0.017195 0.019620 0.017923 0.017889 0.017382 0.021215  80.804484  75.662099 164.986691
0.019962 0.021539 0.016829 0.019277 0.018621 0.021019  80.781966  75.786461 165.300563
0.018627 0.019981 0.015475 0.018384 0.018044 0.019894  80.836937  75.711498 165.445783
0.021336 0.021035 0.016013 0.019966 0.019190 0.018917  80.906322  75.777575 164.980515
0.018621 0.020576 0.016493 0.019127 0.017289 0.020633  80.890387  75.654896 165.601719
0.018866 0.021888 0.015532 0.019075 0.019219 0.018979  81.088286  75.811791 165.912226
0.019733 0.020203 0.014961 0.018343 0.016773 0.019076  81.253678  75.909581 166.215339
0.018052 0.023038 0.016320 0.018116 0.018358 0.019989  81.102169  75.906060 166.393846
0.019005 0.021273 0.016827 0.018432 0.018005 0.020197  81.260667  76.024104 166.599154
0.018225 0.022634 0.015967 0.017403 0.019449 0.019876  81.588779  75.943556 166.386536
0.019165 0.020555 0.015266 0.018946 0.016675 0.019644  81.735980  75.874342 166.455997
0.019066 0.021089 0.016062 0.017688 0.017784 0.019850  81.631561  75.821014 166.562304
0.019545 0.021394 0.015479 0.018196 0.017299 0.019665  81.660261  75.722339 166.729115
0.017998 0.021864 0.015821 0.018723 0.019165 0.019872  81.442212  75.922495 166.693604
0.018058 0.021477 0.015979 0.018096 0.018427 0.019758  81.626517  75.998146 166.565077
0.019084 0.019905 0.015568 0.018391 0.017916 0.020271  81.846402  75.917341 166.789978
0.018214 0.021229 0.016198 0.017824 0.017970 0.020703  81.542898  75.727009 166.665272
0.018965 0.020235 0.017272 0.019500 0.017521 0.020997  81.826700  75.664911 167.159694
0.017877 0.021317 0.016584 0.016674 0.018558 0.020698  81.918972  75.735274 167.077262
0.019488 0.020836 0.017041 0.018516 0.018063 0.021304  81.980875  75.748572 166.619572
0.017425 0.022143 0.018222 0.018203 0.019952 0.021657  82.082281  75.828823 166.912404
0.020302 0.022685 0.016853 0.019144 0.018546 0.021190  82.099472  75.685293 166.587972
0.019371 0.021386 0.016458 0.018411 0.017722 0.019759  82.433197  75.878596 166.386799
0.019448 0.019701 0.016359 0.018200 0.018397 0.019542  82.345429  75.739763 166.858433
0.019371 0.020928 0.016427 0.018478 0.018655 0.020525  82.435152  75.785828 166.898611
0.018586 0.021185 0.017579 0.018217 0.017715 0.020313  82.410086  75.973126 166.827139
0.018660 0.021646 0.016509 0.018422 0.017597 0.020600  82.447483  76.125448 167.192594
0.018363 0.020966 0.016888 0.017819 0.018359 0.020130  82.537484  76.013966 167.165436
0.018076 0.020061 0.017749 0.019483 0.018271 0.021003  82.261072  76.084091 166.870720
0.020232 0.020071 0.017857 0.018385 0.018242 0.020220  82.316124  76.159601 167.217041
0.018871 0.018891 0.015779 0.017710 0.016426 0.019477  82.420383  75.941095 167.296632
0.019132 0.020601 0.016975 0.018261 0.017434 0.020325  82.700028  75.875761 167.563415
0.019982 0.021473 0.017177 0.018524 0.018135 0.021014  82.515991  75.835959 167.576652
0.020787 0.020217 0.015319 0.019554 0.017949 0.019385  82.492864  76.149792 167.958529
0.019434 0.020977 0.016643 0.018630 0.018083 0.020085  82.536961  76.062257 167.892289
0.020433 0.020302 0.015342 0.020069 0.017513 0.019105  82.553900  76.194626 168.205203
0.018627 0.021406 0.015944 0.018299 0.017742 0.020370  82.710735  76.384032 168.758695
0.020517 0.020092 0.017343 0.019837 0.017712 0.020669  82.521616  76.347981 168.441626
0.020038 0.020577 0.016240 0.018816 0.017257 0.021080  82.685273  76.592525 168.948408
0.018378 0.020892 0.017481 0.017700 0.017643 0.020289  82.881154  76.458944 168.584851
0.019207 0.020644 0.015589 0.018673 0.018591 0.019665  82.730418  76.609444 168.210949
0.019003 0.021462 0.016672 0.017954 0.017734 0.020456  82.942419  76.560215 168.618846
0.018615 0.021028 0.015825 0.018195 0.017681 0.020182  82.780126  76.482002 168.545143
0.018011 0.020399 0.016798 0.017741 0.017096 0.020571  82.755864  76.306777 168.437231
0.017374 0.021322 0.016208 0.017644 0.018147 0.019716  82.829824  76.419963 168.624855
0.018176 0.019767 0.015186 0.017352 0.016873 0.019550  82.773956  76.541379 168.343460
0.020465 0.020147 0.016619 0.018242 0.017906 0.020923  82.869281  76.531505 168.863879
0.019048 0.020213 0.015577 0.018796 0.017118 0.020209  82.902332  76.420730 168.698477
0.019480 0.019355 0.016917 0.018606 0.016674 0.021135  82.984136  76.502246 169.185879
0.019380 0.019215 0.014948 0.019233 0.017315 0.018758  83.143410  76.292166 168.530835
0.018050 0.020312 0.017194 0.017849 0.017201 0.020312  83.217764  76.438160 168.882887
0.019321 0.020857 0.016302 0.019238 0.017111 0.021296  83.039579  76.404078 168.871171
0.017696 0.020125 0.017300 0.017379 0.018837 0.020726  83.097631  76.422307 169.270487
0.019361 0.019941 0.016760 0.018736 0.017510 0.019904  83.003898  76.479494 168.909127
0.018840 0.020797 0.016934 0.018704 0.017914 0.020599  83.089244  76.417151 168.850368
0.019728 0.019869 0.016799 0.018983 0.018018 0.019925  83.146304  76.810967 169.006922
0.019154 0.020951 0.017512 0.019415 0.017670 0.020851  83.258218  76.661543 169.448255
0.019475 0.020806 0.016319 0.017496 0.017545 0.020192  83.342517  76.543466 169.345724
0.019469 0.022070 0.017524 0.018667 0.018936 0.020624  83.384124  76.593192 169.559443
0.018996 0.021482 0.015744 0.017410 0.017086 0.019616  83.456169  76.594564 169.456954
0.019541 0.020390 0.016560 0.019266 0.018228 0.020643  83.536584  76.493795 169.837500
0.020192 0.020328 0.015790 0.019288 0.017478 0.019772  83.721342  76.821223 169.449523
0.020689 0.020560 0.015500 0.019948 0.018604 0.019504  83.936563  76.812732 169.929295
0.019437 0.020735 0.016642 0.020031 0.018530 0.020181  83.885554  76.956296 169.581793
0.017931 0.021335 0.015844 0.018398 0.018665 0.020253  83.919788  76.870750 170.136040
0.020445 0.021066 0.017444 0.018526 0.017611 0.021554  83.922168  77.125236 170.580145
0.019053 0.020681 0.016068 0.018909 0.017975 0.020119  84.122949  77.007863 170.334989
0.019308 0.021273 0.016628 0.018407 0.017517 0.020610  84.160364  77.035099 170.609297
0.018227 0.020493 0.017071 0.017906 0.017677 0.020155  84.165270  77.092974 170.225762
0.017936 0.019685 0.015067 0.017640 0.016920 0.020085  84.258232  77.111539 171.038394
0.017817 0.020542 0.015711 0.017949 0.017283 0.020104  83.888004  77.210633 171.342461
0.018846 0.019958 0.016718 0.018504 0.016492 0.019998  83.992110  77.317089 171.336641
0.017285 0.020003 0.014551 0.017944 0.017795 0.019316  84.134537  77.329323 171.558928
0.017786 0.020012 0.015965 0.018287 0.018051 0.019576  84.327510  77.128726 171.966499
0.018751 0.020300 0.015370 0.018141 0.017528 0.019768  84.176166  77.408492 171.973439
0.018402 0.020610 0.016056 0.018040 0.017359 0.019423  84.249354  77.415468 171.807144
0.018336 0.020227 0.016278 0.018514 0.018004 0.020205  84.296143  77.535526 171.794905
0.019030 0.021991 0.015888 0.018592 0.018490 0.019505  84.204509  77.633796 171.904022
0.019759 0.020648 0.015922 0.019441 0.017538 0.020263  84.597459  77.855450 172.060867
0.020193 0.021461 0.015916 0.018190 0.018954 0.019840  84.519003  78.030357 172.002476
0.020103 0.020495 0.016561 0.019882 0.018300 0.019400  84.889540  78.023339 172.069042
0.020091 0.020559 0.016284 0.018999 0.017648 0.020204  84.720343  78.057377 172.107095
0.019652 0.021391 0.014614 0.019159 0.018705 0.018896  84.533177  78.436965 172.477538
0.020692 0.022013 0.016949 0.019454 0.019212 0.020625  84.774722  78.322717 172.286628
0.020085 0.020121 0.016161 0.019453 0.018444 0.018949  84.691152  78.308419 172.205888
0.018062 0.021154 0.016134 0.018347 0.018804 0.019954  84.548877  78.374010 171.844284
0.019397 0.022988 0.015838 0.019858 0.019249 0.019300  84.783601  78.523832 172.089130
0.019899 0.020720 0.016429 0.019293 0.018257 0.019471  84.719578  78.307978 172.320457
0.019804 0.021049 0.017188 0.018371 0.018152 0.021327  84.842503  78.564866 172.742281
0.018910 0.020816 0.016801 0.018478 0.017271 0.020052  84.819026  78.729598 172.914564
0.018372 0.021347 0.016223 0.018343 0.018519 0.019511  85.014655  78.792058 172.842363
0.020594 0.021255 0.016604 0.018906 0.018239 0.019629  85.248026  78.615547 173.170039
0.019920 0.021164 0.015547 0.018522 0.018430 0.019659  85.209331  78.686071 173.096904
