0.021586 0.025138 0.020036 0.020942 0.019057 0.023467  83.518223  82.333504 144.279727
0.020924 0.025581 0.019072 0.020005 0.020668 0.021526  83.799014  82.132998 144.077910
0.020496 0.023102 0.019675 0.019855 0.019029 0.022746  83.596406  82.185577 143.914614
0.020703 0.026706 0.018387 0.019545 0.020762 0.021836  83.580398  82.376147 143.886532
0.022117 0.024359 0.019414 0.021807 0.020006 0.023381  83.610754  82.156281 144.140328
0.020873 0.024372 0.019696 0.020749 0.019210 0.023094  83.836826  82.230103 144.184525
0.022683 0.025222 0.018984 0.020848 0.019858 0.022436  83.643693  82.077300 144.145526
0.023563 0.025404 0.018799 0.021381 0.018263 0.022517  83.548271  82.396094 143.884528
0.022865 0.025638 0.017984 0.021740 0.020663 0.022585  83.544112  82.477907 143.580277
0.023075 0.025083 0.018871 0.021950 0.020155 0.023144  83.713604  82.733086 144.180144
0.023266 0.025396 0.018550 0.021516 0.021123 0.022463  83.697610  82.931905 144.013932
0.022130 0.026087 0.018422 0.020653 0.021178 0.022424  83.874401  82.966196 144.116793
0.023185 0.025237 0.019607 0.021144 0.019918 0.023116  84.002261  82.951281 144.092455
0.022057 0.025281 0.016637 0.020850 0.020337 0.021439  83.989161  82.999802 144.170859
0.021570 0.026094 0.018575 0.020582 0.020824 0.022703  83.696661  83.140983 144.194667
0.021954 0.024773 0.016829 0.020229 0.019691 0.020859  83.818929  83.184897 144.586042
0.024034 0.027093 0.018961 0.021793 0.021840 0.022669  83.679239  83.182848 144.685436
0.023277 0.024596 0.017188 0.021337 0.020264 0.021257  83.754872  83.295644 144.856487
0.022229 0.026290 0.018915 0.020896 0.022244 0.022685  84.027049  83.464687 144.968549
0.022635 0.026694 0.016828 0.021080 0.021586 0.022148  83.907118  83.455017 144.918338
0.023290 0.026585 0.018121 0.020808 0.020773 0.022167  83.959045  83.485116 145.009898
0.021919 0.027434 0.018731 0.020707 0.022652 0.021396  84.062458  83.417885 145.110904
0.021359 0.025168 0.018094 0.019957 0.020225 0.020867  84.205427  83.573192 145.026944
0.024640 0.023650 0.018104 0.021679 0.020878 0.021654  84.172766  83.575089 144.878145
0.021601 0.023598 0.018662 0.021035 0.021194 0.021279  84.312722  83.849879 145.472654
0.022501 0.024970 0.018316 0.021790 0.020450 0.021832  84.203621  83.987195 145.602150
0.021202 0.024607 0.019384 0.020367 0.022216 0.021969  84.317331  83.986001 145.700145
0.022594 0.023660 0.017608 0.020157 0.020764 0.020445  84.548286  83.851650 145.842615
0.022801 0.024730 0.017123 0.021412 0.020394 0.021719  84.603694  84.070888 146.043276
0.025343 0.025308 0.017920 0.022869 0.020942 0.021514  84.483934  83.927231 145.912709
0.022415 0.023996 0.018409 0.020923 0.020546 0.021556  84.595368  84.105501 146.039241
0.021779 0.022677 0.019108 0.021805 0.020231 0.023085  84.727069  83.910813 146.180017
0.023564 0.023656 0.019246 0.022283 0.020500 0.022404  84.488971  84.225171 146.508149
0.022004 0.023449 0.018138 0.020804 0.020003 0.022534  84.763422  84.389614 146.790436
0.021843 0.021789 0.017173 0.019590 0.019896 0.022335  84.881301  84.406487 146.332037
0.022530 0.022990 0.017586 0.022124 0.020950 0.022609  85.138415  84.341502 146.612357
0.022304 0.024138 0.017982 0.021801 0.019155 0.022171  85.075352  84.255184 146.509305
0.022001 0.023137 0.018015 0.020746 0.019493 0.022707  85.254448  84.427159 147.062835
0.023615 0.023881 0.018773 0.021903 0.019868 0.021598  85.401582  84.426580 146.817716
0.025610 0.023907 0.018428 0.023615 0.019962 0.023136  85.421146  84.682991 147.034825
0.023407 0.024274 0.020972 0.021807 0.020997 0.023530  85.501215  84.680184 147.303431
0.022867 0.023311 0.019310 0.022046 0.019468 0.022510  85.504213  84.563396 147.033330
0.023939 0.023195 0.019016 0.021800 0.020117 0.023472  85.556895  84.689110 147.113034
0.023313 0.023870 0.018089 0.022012 0.019429 0.022228  85.548669  84.530919 147.288490
0.023154 0.023676 0.019015 0.022145 0.020914 0.023136  85.726675  84.636430 147.310430
0.021710 0.024783 0.019466 0.021022 0.020595 0.021751  85.604984  84.962083 147.582988
0.021542 0.023689 0.018422 0.020545 0.018825 0.021123  85.578136  84.843843 147.780819
0.021807 0.023406 0.018409 0.020817 0.019989 0.022147  85.622516  84.883830 148.302012
0.022094 0.023409 0.018301 0.020019 0.020737 0.022072  85.431031  84.890853 148.020467
0.021952 0.022185 0.018445 0.020107 0.020339 0.021085  85.448086  84.908331 147.723833
0.021578 0.024215 0.018741 0.020946 0.020551 0.022146  85.524155  84.729856 147.759763
0.020969 0.023171 0.018861 0.019860 0.020885 0.022487  85.496155  85.046026 147.984516
0.022328 0.024827 0.017969 0.020898 0.019737 0.022282  85.389284  84.831758 148.259614
0.023163 0.022834 0.017505 0.021317 0.019449 0.020679  85.882276  85.009361 148.036223
0.021866 0.023374 0.017458 0.021254 0.019163 0.020990  85.962355  85.206293 148.546867
0.022494 0.023549 0.017935 0.021627 0.020810 0.021684  86.182073  84.927523 148.582798
0.022981 0.023277 0.018523 0.021960 0.020549 0.021928  85.825151  85.102332 148.883230
0.023528 0.023685 0.018377 0.020844 0.020059 0.021371  86.306222  85.173583 148.640631
0.022323 0.023481 0.018624 0.020509 0.020300 0.022689  86.277532  85.038315 148.784096
0.022434 0.024799 0.018761 0.021168 0.021034 0.022528  86.191181  85.280883 148.599638
0.023739 0.022583 0.019989 0.021505 0.020546 0.022258  86.466111  85.545056 148.638937
0.024259 0.023884 0.018518 0.022631 0.020740 0.021529  86.580745  85.546475 148.923229
0.022930 0.022912 0.017912 0.020935 0.020711 0.022158  86.709596  85.515909 149.083485
0.022705 0.024141 0.018918 0.020778 0.020961 0.022221  86.619555  85.441036 149.411837
0.021617 0.022866 0.017460 0.020156 0.020490 0.022316  86.792992  85.487429 149.832190
0.021504 0.025402 0.019348 0.021567 0.021486 0.022411  86.699353  85.571063 149.870172
0.024712 0.024877 0.019426 0.022934 0.021944 0.022419  86.930536  85.599037 149.946063
0.022145 0.024616 0.019300 0.021148 0.021916 0.021567  87.079620  85.718971 150.183073
0.023011 0.022653 0.018119 0.020523 0.019485 0.020718  87.052283  85.753942 150.288775
0.023431 0.025327 0.019799 0.020894 0.022059 0.021946  87.137504  85.929888 149.729928
0.026193 0.023783 0.019975 0.023119 0.020905 0.022544  87.182613  86.158671 150.040013
0.023295 0.027174 0.019431 0.019898 0.022422 0.022805  87.217791  86.099716 150.085293
0.023748 0.023379 0.020432 0.022183 0.020594 0.023406  87.021326  86.021421 149.997943
0.023020 0.025399 0.020150 0.020899 0.021752 0.021498  87.135853  86.180678 150.026411
0.022555 0.026396 0.019607 0.020468 0.023031 0.024321  87.195168  86.095167 150.120144
0.021298 0.024804 0.017232 0.020622 0.020547 0.021882  87.299537  86.093563 150.662998
0.022954 0.025552 0.018852 0.020378 0.022298 0.021508  87.291031  86.144424 150.142724
0.022054 0.023885 0.019685 0.021017 0.020223 0.022880  87.428850  86.356550 149.957929
0.020769 0.023810 0.019303 0.019614 0.020162 0.022245  87.410162  86.168074 150.572222
0.022013 0.023719 0.018337 0.020376 0.019442 0.022117  87.019952  86.188839 150.566873
0.024973 0.023839 0.018895 0.021943 0.020431 0.022026  87.340818  86.136560 150.550952
0.023233 0.023870 0.018017 0.020315 0.019721 0.021636  87.326709  86.217803 150.512447
0.022469 0.022586 0.017145 0.021064 0.019101 0.020790  87.599839  86.301483 150.477712
0.022744 0.024488 0.018785 0.020552 0.020952 0.022563  87.645835  86.284254 150.538016
0.022817 0.023756 0.017884 0.021187 0.019858 0.022768  87.621944  86.324858 150.806860
0.022465 0.024210 0.018509 0.020931 0.020565 0.023068  87.548208  86.294009 150.942343
0.022105 0.024803 0.019530 0.021463 0.021311 0.022230  87.673162  86.334490 150.798438
0.021196 0.023502 0.019325 0.021247 0.020021 0.022189  87.921767  86.205210 150.571399
0.023252 0.022964 0.019955 0.022222 0.020349 0.021989  87.835427  86.260230 150.581600
0.023483 0.023129 0.019401 0.021279 0.019633 0.022762  88.041946  86.170343 150.351296
0.021903 0.023140 0.017022 0.020634 0.019587 0.020498  87.967180  86.231612 150.828756
0.022713 0.023906 0.019647 0.021878 0.019789 0.021837  88.041707  86.404724 150.674088
0.022184 0.021544 0.017742 0.021279 0.018253 0.021852  88.087976  86.318372 151.083392
0.021571 0.024323 0.020572 0.020734 0.019956 0.023536  88.034263  86.537605 151.511942
0.025088 0.022800 0.018264 0.022535 0.021108 0.021894  88.129671  86.496392 151.162381
0.022989 0.023744 0.018339 0.021207 0.020166 0.021806  87.995965  86.634312 151.414046
0.023319 0.023156 0.018001 0.021182 0.020933 0.021528  88.173740  86.685424 151.300827
0.022555 0.024246 0.019124 0.021638 0.019869 0.022597  88.114745  86.796994 151.826489
0.023393 0.022922 0.019039 0.022090 0.019999 0.023422  88.043755  86.873937 152.061741
0.021656 0.023951 0.018039 0.021060 0.021148 0.021300  88.034976  86.933024 152.178427
0.023465 0.023205 0.018564 0.021346 0.020349 0.022737  87.911804  87.085206 152.059713
0.023135 0.024340 0.018426 0.020722 0.020359 0.021704  88.298037  86.989150 152.170740
0.022613 0.026029 0.018720 0.021162 0.021790 0.022094  88.401450  87.066824 152.193810
0.023546 0.024191 0.018503 0.022178 0.019779 0.021752  88.326283  87.256479 152.931881
0.023043 0.026246 0.017964 0.021155 0.021720 0.021991  88.613733  87.181967 152.480859
0.022610 0.023526 0.017732 0.021463 0.019241 0.021696  88.629171  87.223581 152.700178
0.022634 0.025742 0.017892 0.021220 0.022131 0.021179  88.737655  87.831952 152.700968
0.022853 0.025545 0.018220 0.020301 0.020607 0.022073  88.784046  87.654821 152.896674
0.022917 0.025264 0.018273 0.021398 0.021714 0.022336  88.771162  88.025431 153.085678
0.024003 0.027172 0.017809 0.022411 0.021601 0.020860  88.737457  87.987872 153.045655
0.021528 0.024569 0.020184 0.020232 0.020969 0.023692  89.040619  88.061816 153.174481
0.022844 0.023682 0.019672 0.021319 0.019707 0.022590  89.082548  88.061063 153.282857
0.022089 0.027435 0.019205 0.021952 0.021526 0.022705  88.981874  88.226326 152.971940
0.024921 0.025207 0.019745 0.021474 0.018641 0.022148  89.084751  88.277011 153.167614
0.021265 0.027065 0.018247 0.020587 0.021105 0.021731  89.477855  88.167142 152.852695
0.024739 0.024067 0.018818 0.021485 0.020493 0.022331  89.473748  87.928437 152.786286
0.024248 0.025589 0.018159 0.023098 0.020924 0.022393  89.599722  88.235235 152.755399
0.023706 0.025761 0.017079 0.021159 0.020302 0.021612  89.659585  88.075886 152.963955
0.023332 0.027508 0.018901 0.021679 0.021139 0.023733  89.624487  88.102691 153.414977
0.025855 0.026842 0.017970 0.023701 0.020260 0.022752  89.845351  88.207886 152.900866
0.021768 0.025160 0.019356 0.020703 0.020557 0.023405  89.596823  88.421265 152.856265
0.022632 0.023065 0.018586 0.021534 0.019552 0.022017  89.787055  88.181775 153.241856
0.024094 0.024659 0.018351 0.021363 0.019640 0.022024  89.891886  88.589378 153.532270
0.023133 0.024980 0.019643 0.021246 0.020185 0.022467  89.868087  88.454081 153.376724
0.022342 0.024231 0.018898 0.020477 0.020340 0.022068  89.793492  88.446660 153.481668
0.023102 0.025230 0.019336 0.021549 0.019885 0.022226  89.807642  88.726470 153.674341
0.022431 0.027105 0.019288 0.021234 0.019465 0.022181  90.151477  88.639866 153.595064
0.022740 0.025618 0.018720 0.020601 0.020317 0.022311  89.853612  88.907354 153.534023
0.024678 0.024205 0.019072 0.021612 0.019649 0.022094  89.936949  88.753842 153.900708
0.021652 0.025176 0.018953 0.021142 0.020130 0.022613  90.196668  88.844668 153.887051
0.024084 0.024898 0.018853 0.021652 0.020899 0.022703  90.131238  89.266591 153.779369
0.022649 0.026978 0.017845 0.021271 0.020973 0.021595  90.253078  89.165077 153.734744
0.022758 0.025713 0.017349 0.020801 0.019454 0.021571  90.420681  89.235285 154.291305
0.022819 0.025812 0.018212 0.019729 0.021093 0.021300  90.495446  89.343483 154.205147
0.022384 0.025754 0.018079 0.021308 0.021161 0.022752  90.498931  89.249277 154.373279
0.023695 0.024519 0.019078 0.022052 0.018957 0.022580  90.729189  89.440168 154.270467
0.024314 0.024826 0.018477 0.021094 0.019507 0.021647  90.827612  89.367698 153.678169
0.023410 0.025822 0.017304 0.021848 0.020519 0.021409  91.020522  89.500335 154.220817
0.022116 0.025864 0.019119 0.021042 0.020436 0.022653  91.302733  89.494260 154.047122
0.023068 0.026630 0.016688 0.021054 0.020870 0.020774  91.195072  89.760472 154.181357
0.021988 0.025265 0.018071 0.021056 0.020247 0.022558  91.190691  89.596086 154.373044
0.023605 0.026312 0.018224 0.020197 0.020930 0.021364  91.204903  89.832711 154.532550
0.023891 0.024806 0.018324 0.020695 0.020693 0.021507  91.539068  89.828283 154.521609
0.022505 0.025948 0.017330 0.021093 0.020811 0.021312  91.646762  89.872890 154.531500
0.022893 0.026001 0.018410 0.019683 0.020282 0.021656  91.591378  89.701688 154.594501
0.022813 0.026133 0.017964 0.021399 0.019895 0.021050  91.669574  89.821994 154.677081
0.022562 0.027601 0.018373 0.020383 0.022025 0.022024  91.971023  89.896610 154.840460
0.022118 0.024838 0.017421 0.020572 0.019223 0.020943  91.936554  90.109710 154.771446
0.021482 0.025843 0.019319 0.020423 0.020400 0.021770  91.883705  90.062510 155.043573
0.021134 0.025207 0.018036 0.020336 0.020168 0.022213  92.033984  89.775995 155.201128
0.022620 0.024416 0.018413 0.020664 0.020165 0.021389  91.914618  89.978762 155.225092
0.021578 0.025984 0.019927 0.020261 0.020233 0.023620  92.013320  89.918081 155.322686
0.022754 0.024299 0.020531 0.022282 0.020406 0.024997  91.964974  90.102743 155.573483
0.023435 0.024061 0.020397 0.020609 0.019167 0.024675  92.217688  89.961285 155.679045
0.024050 0.024551 0.018720 0.021899 0.020201 0.022148  92.693450  89.982834 155.612871
0.024258 0.024296 0.020830 0.020958 0.020242 0.024579  92.297574  90.311645 155.965362
0.023216 0.024658 0.019355 0.021879 0.020738 0.023542  92.589205  90.329706 155.762885
0.023494 0.024821 0.018641 0.021773 0.019539 0.022944  92.790586  90.342251 155.911426
0.022047 0.026736 0.018093 0.019817 0.019386 0.021957  92.860000  90.323925 156.156968
0.023163 0.025264 0.017881 0.021518 0.020706 0.022553  92.785187  90.330741 156.083084
0.022245 0.026102 0.018292 0.021092 0.019742 0.023078  92.917715  90.476362 156.582027
0.022616 0.026030 0.017326 0.021888 0.019985 0.020526  92.926419  90.161829 156.519745
0.022956 0.026239 0.017096 0.021001 0.021339 0.020529  92.865314  90.308794 156.678380
0.021616 0.026285 0.018360 0.021169 0.020082 0.022072  93.149884  90.314590 156.772219
0.024291 0.025853 0.016452 0.021892 0.021626 0.022013  92.939232  90.493571 157.192445
0.024098 0.025115 0.017803 0.021287 0.021492 0.020767  93.141623  90.560992 157.404892
0.022059 0.025712 0.018801 0.022289 0.020476 0.022564  92.925134  90.695083 157.362132
0.024370 0.027555 0.018619 0.022162 0.021348 0.022790  93.100311  90.502298 157.324037
0.022988 0.027697 0.018318 0.020813 0.021132 0.022013  93.351534  90.712725 157.650646
0.022688 0.028185 0.016946 0.020732 0.020306 0.021165  93.367752  90.940715 157.957782
0.023373 0.026868 0.017819 0.021558 0.020447 0.021128  93.545504  90.744222 157.739466
0.021575 0.026864 0.017601 0.020394 0.020367 0.020797  93.041264  90.577175 157.661843
0.023077 0.027138 0.017472 0.021319 0.020120 0.021466  93.191544  90.552393 157.853494
0.024098 0.029263 0.019076 0.021651 0.021902 0.022380  93.396685  90.569763 158.247894
0.023221 0.028883 0.018852 0.021779 0.019273 0.021588  93.258329  90.704688 158.091210
0.023365 0.027342 0.019102 0.021060 0.020098 0.022904  93.542792  90.726175 158.429716
0.024060 0.030102 0.018953 0.022433 0.019872 0.021614  93.777920  90.814934 158.435637
0.021771 0.029316 0.017227 0.020546 0.021128 0.021843  93.812362  90.820629 158.784556
0.021510 0.028505 0.017792 0.021058 0.019600 0.021022  93.870097  90.880681 158.492153
0.024294 0.027103 0.019669 0.022856 0.019815 0.022401  93.853364  90.872252 158.824930
0.022980 0.028146 0.019226 0.021286 0.018296 0.023446  94.095926  91.025541 158.529425
0.024091 0.029626 0.018922 0.021910 0.021456 0.022410  93.917891  91.100333 159.052466
0.023876 0.026259 0.017342 0.022587 0.019270 0.021805  94.079587  91.137384 158.542937
0.022422 0.028759 0.018061 0.020682 0.019922 0.021136  94.017449  91.316175 158.364426
0.022573 0.029404 0.018638 0.021739 0.020394 0.022126  94.029366  91.175191 158.548316
0.023487 0.028887 0.018685 0.021995 0.021026 0.022305  93.978942  91.285227 158.823767
0.021592 0.027611 0.018937 0.020749 0.019893 0.022355  94.180946  91.381852 158.607133
0.023907 0.028050 0.019606 0.022091 0.021085 0.023528  94.029311  91.638542 158.798335
0.021514 0.028803 0.019252 0.021130 0.020537 0.021873  94.435629  91.557070 158.775739
0.024037 0.026949 0.018691 0.020948 0.020265 0.022722  94.369749  91.576073 158.677067
0.023731 0.029524 0.019635 0.022574 0.021031 0.022229  94.399267  91.717637 158.855948
0.022747 0.030145 0.018682 0.021616 0.021219 0.023076  94.443737  92.077340 158.901647
0.021544 0.028232 0.017797 0.021209 0.019588 0.022368  94.559911  92.054647 158.912631
0.021638 0.027797 0.019416 0.019418 0.020994 0.023706  95.038664  92.069707 158.532240
0.022324 0.028339 0.020008 0.020886 0.021436 0.023134  94.913691  92.138656 158.797965
0.023419 0.027905 0.018316 0.020776 0.019015 0.022885  95.115870  92.070888 158.845741
0.021639 0.028820 0.021065 0.020995 0.021614 0.023793  94.944940  92.243898 158.522783
0.022645 0.028772 0.016819 0.021467 0.020572 0.020310  94.961388  92.286055 158.438404
0.022942 0.028358 0.020060 0.021240 0.020883 0.023833  95.184252  92.396430 158.384061
0.022745 0.029296 0.018913 0.020601 0.020909 0.022849  95.005342  92.202780 158.476081
0.021351 0.027528 0.018880 0.020756 0.020941 0.021614  95.105771  92.481749 158.769798
0.023198 0.028095 0.016989 0.022897 0.021780 0.022215  95.397905  92.512121 158.874085
0.021248 0.029554 0.018216 0.020217 0.020631 0.020845  95.246921  92.503318 159.040699
0.022180 0.027770 0.017542 0.020809 0.020543 0.022303  95.322352  92.749019 158.960506
0.021638 0.027603 0.017829 0.020847 0.019177 0.021817  95.284280  92.602595 158.863249
0.023390 0.028029 0.018460 0.021593 0.019626 0.021065  95.424291  92.452162 159.187200
0.022966 0.029936 0.018862 0.020828 0.021686 0.022499  95.559849  92.607297 159.348193
0.021823 0.028272 0.016856 0.021849 0.019539 0.022466  95.459250  92.667760 159.377225
0.022556 0.028501 0.018313 0.021443 0.019826 0.022127  95.435240  92.783831 159.355028
0.022552 0.028294 0.019397 0.021771 0.019987 0.022301  95.496803  92.739326 159.324738
0.022635 0.028321 0.019337 0.020947 0.020911 0.023464  95.703017  92.902475 159.730172
0.021620 0.028075 0.018055 0.021355 0.021055 0.022103  95.655596  93.084965 159.643224
0.023119 0.027185 0.019130 0.021243 0.019667 0.023495  95.689292  93.026292 159.800542
0.023478 0.028490 0.017214 0.021153 0.020315 0.021271  95.706111  92.982621 159.717396
0.021835 0.029467 0.017463 0.020509 0.020488 0.020391  96.055898  92.979445 159.637631
0.021103 0.026145 0.018742 0.020719 0.019558 0.022376  96.144663  92.957042 159.806260
0.023591 0.028670 0.018590 0.020700 0.020549 0.021562  96.111628  93.165483 159.615175
0.022524 0.029071 0.018017 0.021138 0.020646 0.021687  96.023243  92.870506 159.628726
0.022771 0.025252 0.018661 0.020117 0.019997 0.022906  95.926708  92.866092 160.321744
0.022573 0.027789 0.018021 0.021888 0.020810 0.021647  96.024830  92.776924 160.118173
0.022792 0.025046 0.019884 0.020216 0.018656 0.023012  95.921646  93.139463 160.359893
0.021306 0.025938 0.017793 0.021395 0.020158 0.021151  96.208360  93.107484 160.492000
0.023066 0.025699 0.019607 0.022299 0.020780 0.023992  96.279642  93.271018 160.467206
0.022841 0.025519 0.020832 0.019783 0.020148 0.023483  96.116526  93.150778 160.411063
0.021396 0.027505 0.021075 0.020524 0.021520 0.023471  96.086124  93.377366 160.188634
0.021311 0.025142 0.018983 0.020352 0.019481 0.022581  96.225817  93.312450 160.197381
0.021532 0.023145 0.019511 0.020124 0.019497 0.023583  96.463382  93.265170 160.111287
0.022906 0.024996 0.019481 0.022278 0.019764 0.023497  96.519863  93.360304 160.307913
0.022468 0.024843 0.018724 0.020716 0.020415 0.022959  96.893253  93.661887 160.179208
0.020920 0.023464 0.020318 0.021230 0.019531 0.023270  97.274971  93.372985 159.935474
0.022059 0.025268 0.017744 0.020749 0.020185 0.021341  96.763029  93.463802 160.127799
0.022364 0.025153 0.019690 0.020051 0.019040 0.022586  96.938206  93.589228 160.309547
0.023298 0.025969 0.019140 0.021767 0.020575 0.023317  96.673947  93.374339 160.654441
0.023614 0.023292 0.017810 0.021194 0.019862 0.022161  96.777343  93.704899 160.495469
0.024074 0.023619 0.017905 0.021714 0.019305 0.022504  96.769100  93.614680 160.569434
0.022110 0.022438 0.018526 0.020855 0.019495 0.022673  96.742663  93.795443 160.530579
0.022985 0.025043 0.019037 0.020684 0.020989 0.022992  96.756837  93.686476 160.854868
0.021855 0.022353 0.017544 0.020573 0.020718 0.022211  96.735211  93.710322 160.698502
0.023100 0.024184 0.020396 0.020670 0.020582 0.023256  96.998250  93.926199 160.711529
0.021389 0.024605 0.018095 0.020626 0.021706 0.022094  97.023260  93.852955 160.923801
0.021621 0.023208 0.018200 0.019521 0.019071 0.022315  96.781438  93.862162 161.342892
0.020953 0.022949 0.017630 0.020728 0.019480 0.021580  96.997204  93.818996 161.704677
0.022595 0.022766 0.018459 0.020646 0.019847 0.022700  97.063526  94.132571 161.433770
0.024360 0.022189 0.018243 0.022169 0.020385 0.022483  97.109177  94.166520 161.549209
0.022997 0.023486 0.020055 0.021051 0.020758 0.023062  97.055764  93.946993 161.651873
0.021447 0.023761 0.018148 0.020815 0.020168 0.021355  97.192733  94.260364 161.445198
0.022509 0.025017 0.017414 0.020176 0.020904 0.022064  97.292222  94.045821 161.616752
0.023591 0.023769 0.017402 0.020855 0.020246 0.021523  97.422605  93.993477 161.684020
0.022895 0.024753 0.017308 0.021060 0.020559 0.021548  97.170922  93.888996 161.710330
0.022569 0.023775 0.020031 0.021597 0.020695 0.023298  97.597767  93.931076 161.998961
0.022448 0.024220 0.019026 0.021505 0.020492 0.022393  97.563970  94.019269 161.544492
0.022739 0.023068 0.018358 0.021693 0.020740 0.021752  97.676990  93.908831 161.890020
0.021866 0.021999 0.017546 0.021164 0.019784 0.021339  97.640729  94.083369 162.002195
0.022687 0.024559 0.017433 0.021810 0.021719 0.021055  97.417358  94.157731 161.553613
0.021577 0.023350 0.018961 0.020588 0.020042 0.022326  97.522357  94.202893 161.717884
0.023472 0.024057 0.018876 0.021580 0.021100 0.021716  97.440211  94.271989 161.910236
0.023494 0.024267 0.018643 0.021976 0.020687 0.022500  97.466792  93.963970 161.739119
0.021445 0.023094 0.017996 0.020101 0.020088 0.021912  97.640171  94.119592 162.152040
0.021984 0.024168 0.017946 0.020793 0.020939 0.021661  97.490362  94.138935 162.119660
0.023018 0.025006 0.017164 0.020587 0.020262 0.020968  97.387357  94.192735 162.655454
0.022276 0.024999 0.017026 0.020658 0.021018 0.021571  97.433986  94.038731 163.155472
0.022532 0.023240 0.017171 0.020799 0.019972 0.021828  97.504125  94.381791 163.040224
0.023932 0.024439 0.017726 0.022363 0.019362 0.021558  97.355298  94.358015 162.817035
0.025052 0.023968 0.017546 0.021214 0.020585 0.022444  97.577016  94.244630 162.524940
0.022494 0.024235 0.018019 0.021173 0.019633 0.021156  97.528549  94.413095 163.072269
0.024637 0.023364 0.018918 0.022163 0.021461 0.021547  97.617771  94.263020 163.049578
0.023080 0.023034 0.017699 0.021453 0.020367 0.020970  97.468874  94.238224 162.686649
0.021910 0.023110 0.019035 0.021036 0.019878 0.021683  97.571615  94.310075 162.521691
0.022633 0.022894 0.017673 0.019531 0.019686 0.019595  97.866636  94.540875 162.863871
0.023266 0.023522 0.018187 0.022044 0.020918 0.022065  97.834963  94.555581 162.908286
0.023037 0.022359 0.018975 0.020971 0.021566 0.022199  97.792923  94.632023 163.060560
0.022483 0.023870 0.018227 0.019958 0.020146 0.021783  97.964616  94.462852 163.114002
0.021333 0.024347 0.018063 0.020998 0.020956 0.021410  97.946229  94.840629 163.447566
0.022168 0.023004 0.017839 0.020167 0.020068 0.022921  98.068669  94.841511 163.427872
0.022429 0.023301 0.019306 0.021469 0.020522 0.023126  98.011987  95.032613 163.790481
0.023722 0.023854 0.018908 0.021947 0.021697 0.022714  98.032629  94.567765 163.439422
0.023570 0.023396 0.018614 0.021754 0.020657 0.021844  97.769248  94.978363 163.899314
0.022724 0.024423 0.018403 0.022058 0.019947 0.021191  97.873455  94.826393 164.075723
0.023583 0.025438 0.017632 0.020789 0.021206 0.022025  97.968452  94.825678 164.633025
0.022581 0.025502 0.017724 0.021487 0.020999 0.022412  98.013353  94.979658 164.825393
0.023227 0.023445 0.017812 0.021295 0.020407 0.021658  98.058162  94.851416 164.982362
0.022110 0.025156 0.016582 0.021394 0.020427 0.021180  98.254552  95.042960 164.902901
0.022633 0.022784 0.018801 0.022084 0.020200 0.022162  98.253607  94.986172 164.924953
0.022905 0.024469 0.018027 0.021797 0.020034 0.021902  98.395784  94.827154 164.938882
0.024741 0.022938 0.018667 0.022708 0.020136 0.022124  98.390098  95.064701 164.963064
0.024162 0.023453 0.018295 0.022227 0.019873 0.021537  98.168597  94.959757 165.278366
0.023495 0.023013 0.018030 0.022568 0.020197 0.021061  98.241308  94.984416 164.988007
0.024844 0.024028 0.017729 0.020845 0.020175 0.021585  98.475569  95.138845 164.878298
0.023130 0.024038 0.018791 0.021203 0.020747 0.022575  98.356336  95.153808 165.078552
0.024459 0.023573 0.019127 0.022022 0.020216 0.022899  98.516146  95.090201 165.524261
0.021101 0.022938 0.018099 0.020525 0.020202 0.021463  98.618092  95.156735 165.689978
0.025838 0.022537 0.018360 0.021833 0.019966 0.022472  98.857299  95.223363 165.374170
0.024395 0.022273 0.019220 0.022660 0.019503 0.022749  98.854996  95.446401 165.641039
0.023879 0.023449 0.018015 0.021642 0.020420 0.021963  99.008584  95.512222 165.571161
0.024050 0.023808 0.019517 0.022367 0.020505 0.021717  99.225360  95.435578 165.844535
0.023243 0.025585 0.019575 0.020748 0.021318 0.023606  99.064605  95.497936 165.624420
0.022698 0.024530 0.018292 0.020713 0.022123 0.022116  98.995222  95.553451 166.038156
0.023424 0.022260 0.019414 0.021019 0.019540 0.022849  99.041208  95.952735 166.207272
0.024341 0.024288 0.018536 0.021316 0.020264 0.021899  99.312954  95.846929 165.767568
0.022481 0.025856 0.018782 0.020851 0.020925 0.023093  99.444505  95.770412 165.855308
0.023046 0.024953 0.019201 0.022575 0.020374 0.022476  99.382032  95.665499 166.304606
0.024810 0.022847 0.019176 0.021664 0.020027 0.021212  99.423566  96.032333 166.391142
0.023285 0.024387 0.018856 0.020533 0.020531 0.021945  99.747055  96.110291 166.293664
0.020297 0.023621 0.017871 0.020361 0.019785 0.021278  99.548901  95.983909 166.489777
0.023850 0.024041 0.017434 0.022578 0.021080 0.021400  99.617251  95.985983 166.894424
0.024156 0.023630 0.018416 0.021998 0.020967 0.021764  99.606227  95.994548 166.920424
0.024505 0.024861 0.018446 0.022280 0.020890 0.022360  99.527485  96.350271 166.851206
0.024565 0.024137 0.018085 0.022404 0.020803 0.021967  99.857022  96.327915 166.727810
0.022822 0.023563 0.018878 0.020573 0.019418 0.021332  99.838389  96.014168 166.884978
0.021929 0.024183 0.016995 0.021324 0.020474 0.020938  99.880838  96.458598 166.522929
0.022867 0.022287 0.018550 0.021815 0.020106 0.022522 100.125124  96.370359 167.088236
