0.018382 0.020889 0.015924 0.018424 0.017433 0.020402 115.176322 105.566061 247.371338
0.018839 0.020829 0.016335 0.018578 0.017191 0.020765 115.095637 105.560321 247.219294
0.018162 0.020227 0.017693 0.018699 0.017220 0.021682 115.412187 105.423471 247.147798
0.017909 0.020742 0.016513 0.017981 0.018123 0.021140 115.123719 105.792721 247.460845
0.018605 0.020323 0.015796 0.018261 0.017257 0.019482 115.288481 105.629922 247.311308
0.018635 0.020339 0.016463 0.018729 0.017892 0.020291 114.960552 105.660026 247.135386
0.019319 0.021180 0.017641 0.018522 0.018187 0.021470 115.228358 105.602178 246.747585
0.017363 0.021608 0.016782 0.018185 0.018642 0.020667 115.068525 105.814062 247.074994
0.019453 0.021070 0.016965 0.018552 0.017112 0.021903 115.087704 105.577448 247.323319
0.018274 0.022318 0.015644 0.017663 0.020182 0.020822 115.183710 105.685507 247.536765
0.018100 0.021154 0.016368 0.018296 0.018148 0.020201 115.482964 105.553922 247.213106
0.016841 0.022447 0.015833 0.017967 0.018750 0.020604 115.592688 105.622740 247.896435
0.018005 0.020604 0.019246 0.018088 0.018385 0.022494 115.670641 105.777949 248.004444
0.017652 0.022648 0.017021 0.017343 0.018828 0.020379 115.657100 105.809537 247.841188
0.019724 0.021417 0.015944 0.018437 0.018065 0.019838 115.537911 106.168229 247.692537
0.018091 0.021395 0.015090 0.017906 0.018534 0.019674 115.827120 106.444082 248.128323
0.018931 0.019716 0.016001 0.019064 0.017508 0.020003 116.052868 106.429637 247.937387
0.018543 0.020851 0.015210 0.018070 0.018491 0.019719 116.175822 106.501726 248.122321
0.018230 0.020610 0.016272 0.017761 0.017741 0.020330 115.963222 106.656910 248.400719
0.018847 0.021374 0.015736 0.017868 0.018999 0.020318 116.173703 106.725132 248.279011
0.018462 0.020268 0.016985 0.017922 0.017578 0.018895 116.122736 106.965766 248.438132
0.017775 0.021759 0.015347 0.017769 0.018338 0.018974 116.100892 107.131319 248.467068
0.017794 0.021234 0.015284 0.017691 0.017893 0.019722 115.980146 107.120540 248.639590
0.019873 0.019979 0.015770 0.018765 0.017725 0.019544 115.801401 107.101105 248.730424
0.018690 0.020437 0.016557 0.017371 0.017544 0.019419 115.992058 107.237368 248.575291
0.018128 0.019383 0.015815 0.018411 0.017213 0.019482 116.263118 107.440898 249.349892
0.018788 0.021184 0.016318 0.017836 0.017515 0.020762 116.192722 107.434422 249.737193
0.018643 0.020312 0.016260 0.018527 0.016746 0.019897 116.350475 107.649443 249.566689
0.018330 0.021128 0.016562 0.016969 0.016869 0.019624 116.367008 107.794081 250.468856
0.018737 0.020504 0.016981 0.018346 0.017334 0.020861 116.631745 107.773847 249.963512
0.018454 0.020273 0.016594 0.018095 0.016693 0.020685 116.615653 107.852948 250.386996
0.019530 0.021996 0.016185 0.019256 0.018587 0.021032 116.362997 108.059824 250.313127
0.018681 0.021673 0.016416 0.018102 0.017521 0.021235 116.552894 108.525662 249.945510
0.018462 0.020469 0.015833 0.018286 0.017272 0.019973 116.643596 108.389808 250.222551
0.018251 0.020371 0.016244 0.016983 0.017564 0.020191 117.090248 108.259917 250.568817
0.018619 0.021333 0.016742 0.018572 0.017528 0.020971 117.123337 108.465629 250.704897
0.018813 0.020960 0.016974 0.017825 0.017418 0.020412 117.062563 108.476722 250.593415
0.018803 0.020467 0.015340 0.019940 0.017490 0.019482 117.343175 108.753355 250.817995
0.019764 0.021322 0.016717 0.019222 0.017676 0.019684 117.323857 108.756216 251.056722
0.019913 0.020497 0.016479 0.019210 0.018071 0.019935 117.260144 108.606005 251.581026
0.020432 0.022445 0.016307 0.019789 0.017892 0.019522 117.238966 108.742414 251.513926
0.018297 0.022373 0.017014 0.018295 0.018461 0.020171 117.324982 108.744998 252.564201
0.019679 0.020811 0.015955 0.019448 0.017482 0.019843 117.685392 109.008788 252.513986
0.018908 0.020891 0.015811 0.018965 0.017694 0.019785 117.249395 109.181237 252.582708
0.019525 0.020393 0.016595 0.019450 0.018311 0.021146 117.879154 109.444845 252.645613
0.019032 0.021218 0.016525 0.019096 0.017300 0.020789 117.431670 109.601348 253.018397
0.019171 0.021143 0.015794 0.018392 0.018424 0.019302 117.760973 109.782129 253.066108
0.017328 0.021241 0.016533 0.017810 0.017593 0.020003 117.951339 109.691966 253.657695
0.019671 0.022077 0.015749 0.018021 0.017933 0.019453 117.772278 109.777144 253.672393
0.018901 0.021962 0.016338 0.017764 0.017474 0.020783 117.791274 110.081103 253.219303
0.019597 0.022106 0.016647 0.019398 0.017979 0.020807 117.635538 109.913132 253.875413
0.017983 0.022331 0.015926 0.018037 0.017677 0.019710 117.709029 110.237458 253.703093
0.019528 0.020648 0.016544 0.018779 0.017373 0.019281 117.645572 110.122282 253.947770
0.018684 0.021568 0.016770 0.018731 0.016744 0.020517 117.745735 109.890848 254.523146
0.018926 0.023343 0.017037 0.018366 0.018589 0.021377 117.637009 110.003126 255.053899
0.019222 0.021675 0.015802 0.019590 0.017268 0.019994 117.792776 110.243757 255.052217
0.017700 0.022315 0.015256 0.018827 0.018172 0.019694 117.726098 110.370278 255.363737
0.020821 0.020851 0.015382 0.019307 0.017371 0.019777 117.770462 110.644707 256.276583
0.017557 0.024029 0.016083 0.018471 0.019623 0.019908 118.183698 110.642651 256.349984
0.019523 0.021018 0.015124 0.020432 0.017638 0.019311 117.781669 110.880678 256.542999
0.017374 0.021756 0.016426 0.017499 0.018757 0.020251 117.761578 110.801994 256.198523
0.018053 0.020654 0.015094 0.019590 0.017727 0.019281 117.701831 110.645980 256.940446
0.018221 0.021815 0.015268 0.018416 0.018958 0.019921 117.831895 110.896424 257.683911
0.019839 0.020539 0.016507 0.018864 0.018508 0.020197 117.944062 111.041511 258.018933
0.019239 0.022284 0.015229 0.018112 0.018562 0.019141 117.871911 111.008382 257.937622
0.019848 0.021397 0.015681 0.018904 0.017947 0.020432 118.052379 110.907836 258.535346
0.019151 0.021479 0.015577 0.018986 0.019303 0.019705 118.037551 110.916715 258.055379
0.018874 0.020866 0.015933 0.019938 0.017833 0.019982 118.351773 110.940286 258.374336
0.019726 0.021255 0.015595 0.019484 0.018173 0.020778 118.555310 110.920850 258.454753
0.018332 0.022145 0.016146 0.018901 0.018582 0.019553 118.474358 111.288142 257.715869
0.019423 0.020426 0.016297 0.019529 0.017829 0.020214 118.365376 111.550296 258.646396
0.019659 0.021450 0.014332 0.019075 0.020017 0.018996 118.343699 111.519636 258.794366
0.020766 0.021525 0.015158 0.020112 0.017903 0.019670 118.325749 111.682221 258.898963
0.019156 0.021868 0.015860 0.018863 0.018928 0.019928 118.272814 111.982675 258.791101
0.021311 0.021861 0.016603 0.020590 0.019185 0.020113 118.202607 111.702202 259.023250
0.018957 0.019804 0.017112 0.018635 0.016830 0.021677 118.267744 111.564209 259.047908
0.021192 0.018408 0.017301 0.021566 0.016851 0.021348 118.314863 111.716183 258.876195
0.018714 0.020267 0.017031 0.019084 0.018144 0.021449 118.424271 111.881920 259.428923
0.021906 0.020210 0.017158 0.022061 0.018225 0.020153 118.500253 112.082272 258.900323
0.017868 0.020350 0.016570 0.017151 0.017249 0.020267 118.433816 111.900594 259.447102
0.022165 0.020733 0.014864 0.020301 0.017285 0.018414 118.729300 112.271944 258.988252
0.017240 0.020911 0.015881 0.017380 0.017082 0.019492 118.665547 112.038017 259.463930
0.020785 0.020019 0.016886 0.020413 0.018176 0.020104 118.917893 112.148457 259.424808
0.018194 0.021444 0.016892 0.017913 0.017620 0.019917 118.706312 112.213581 259.154283
0.018317 0.020899 0.018413 0.019433 0.017414 0.021343 119.039092 112.540148 259.691224
0.018996 0.020022 0.016781 0.018233 0.016838 0.020692 119.120238 112.320541 260.541057
0.019099 0.020725 0.016860 0.020229 0.017761 0.020311 118.909571 112.122302 260.196022
0.019257 0.020251 0.016406 0.018488 0.016895 0.020437 119.119352 112.091611 260.248256
0.019252 0.020780 0.016131 0.018722 0.018122 0.019687 119.135674 112.136965 261.055162
0.018334 0.021260 0.016782 0.017404 0.017026 0.020070 119.019094 112.273652 261.648636
0.019773 0.020069 0.017309 0.018605 0.017112 0.020576 118.956310 112.195540 262.590454
0.019116 0.020595 0.015761 0.018324 0.017628 0.019870 118.983618 112.554114 262.528093
0.019385 0.020777 0.015307 0.019985 0.017378 0.019670 118.822542 112.775398 262.780083
0.019268 0.020062 0.017101 0.018788 0.017387 0.020686 118.992339 112.575072 263.248924
0.020781 0.020958 0.016441 0.019578 0.018143 0.019965 119.051358 112.835652 263.698430
0.018429 0.020095 0.016577 0.017737 0.016939 0.020492 119.133447 112.776380 263.960574
0.018818 0.022375 0.016306 0.018314 0.018799 0.020755 119.425834 112.824112 263.788207
0.018799 0.020494 0.015765 0.017760 0.016786 0.019940 119.504502 113.227856 264.167297
0.019064 0.020931 0.015432 0.019124 0.018035 0.019892 119.500795 113.292262 263.868084
0.017648 0.021632 0.016241 0.017633 0.018006 0.019078 119.768517 113.675942 263.756767
0.018348 0.019512 0.016576 0.018606 0.017023 0.020118 119.722312 113.874688 263.956819
0.018897 0.020612 0.016156 0.017931 0.017913 0.020882 119.721721 114.048714 264.350379
0.018600 0.020913 0.016004 0.018729 0.017393 0.019421 120.130285 114.108401 263.913734
0.020699 0.021189 0.016298 0.020000 0.017580 0.019467 120.647016 114.056335 263.930745
0.020136 0.020449 0.017763 0.019049 0.017549 0.020478 120.400796 114.284059 264.291504
0.020306 0.020624 0.016897 0.019930 0.017906 0.020200 120.456141 114.175717 264.498629
0.018920 0.022020 0.016975 0.018753 0.018199 0.021133 120.557347 113.985363 265.038553
0.019649 0.020171 0.016595 0.019249 0.017378 0.020433 120.532642 114.036030 264.585160
0.019517 0.020993 0.016760 0.019499 0.017981 0.020861 120.842467 113.963868 264.548636
0.019212 0.022030 0.016225 0.018928 0.018481 0.020171 120.846388 114.125753 264.485208
0.018460 0.021411 0.015283 0.018295 0.017441 0.019153 120.885243 114.082504 264.380937
0.019798 0.021049 0.015996 0.019465 0.017829 0.019452 120.970413 114.073970 265.345926
0.019992 0.021350 0.015960 0.019683 0.017633 0.020044 120.817640 114.222779 265.489996
0.018693 0.022610 0.016921 0.018507 0.016798 0.020835 120.944217 114.251967 266.638554
0.016408 0.021574 0.015954 0.017887 0.017202 0.020256 120.984165 114.268177 266.671931
0.017532 0.020998 0.015316 0.018510 0.017358 0.019715 121.231386 114.036527 266.898580
0.019706 0.022080 0.015905 0.018553 0.017902 0.019616 121.153927 114.340429 266.628302
0.017679 0.023057 0.016521 0.018547 0.017915 0.021431 121.299800 114.303713 266.270483
0.017955 0.023333 0.016423 0.018317 0.018805 0.020139 121.320684 114.558628 266.513688
0.017687 0.022187 0.017768 0.018139 0.018127 0.021058 121.489440 114.606097 267.044229
0.017717 0.023507 0.017510 0.017384 0.018205 0.021034 121.454659 114.503985 266.744326
0.018034 0.021817 0.017050 0.018583 0.018123 0.020899 121.473731 114.496801 267.057432
0.017984 0.022853 0.016860 0.017856 0.018486 0.021924 121.544307 114.362875 266.355017
0.018693 0.023349 0.016583 0.018342 0.019772 0.019751 121.770469 114.468405 266.693202
0.019256 0.023876 0.016427 0.018842 0.018653 0.020424 121.965577 114.593942 266.943226
0.017972 0.022478 0.015701 0.018134 0.018624 0.020610 121.775402 114.786118 266.060203
0.018975 0.021294 0.016331 0.017212 0.017190 0.020455 121.771930 114.864268 266.744007
0.017977 0.023015 0.016118 0.017428 0.019244 0.020876 121.792803 115.307630 266.762425
0.018448 0.022036 0.015579 0.018603 0.017799 0.019512 121.771653 115.132120 266.501621
0.018675 0.024644 0.017135 0.018729 0.019967 0.021237 122.013832 115.137739 266.651053
0.018561 0.022634 0.016503 0.018199 0.017523 0.020026 121.899893 115.044612 267.139982
0.018777 0.025867 0.017719 0.018648 0.020502 0.021831 122.017136 115.153347 267.095199
0.019613 0.022057 0.017063 0.019938 0.018030 0.020745 121.909787 115.501657 267.478262
0.018238 0.024685 0.015622 0.017384 0.020088 0.019680 122.005716 115.477132 267.428187
0.018452 0.022255 0.016275 0.018823 0.017727 0.020397 122.050855 115.704317 267.336295
0.017685 0.024383 0.016764 0.017891 0.020844 0.020898 122.327499 115.916030 267.213842
0.018468 0.020159 0.016330 0.017636 0.016933 0.020287 121.906139 116.249950 266.591346
0.018995 0.024427 0.014847 0.018159 0.019457 0.019544 122.087043 116.299665 267.865588
0.019132 0.021221 0.017461 0.018811 0.017746 0.020914 122.136476 116.550791 267.927718
0.018158 0.025531 0.016355 0.018086 0.019518 0.020493 122.524632 116.592882 268.845857
0.019231 0.020818 0.015932 0.018325 0.016922 0.019940 122.377997 116.787647 268.453335
0.019091 0.026041 0.016263 0.017490 0.020770 0.020761 122.533162 116.967175 268.495258
0.018588 0.020569 0.015322 0.018368 0.017825 0.019876 122.813903 117.085442 268.845356
0.018737 0.025967 0.017037 0.018969 0.022311 0.020491 122.658783 117.172692 269.109464
0.017568 0.020637 0.017648 0.017962 0.018069 0.020658 122.735748 116.962479 269.515397
0.017219 0.024795 0.017299 0.017553 0.020724 0.020736 123.024975 116.600183 269.143303
0.018036 0.019365 0.016180 0.017784 0.017070 0.020992 122.770250 116.968148 269.078952
0.018479 0.021726 0.017640 0.018004 0.019814 0.021352 123.030258 116.777946 269.744393
0.018066 0.021080 0.018026 0.018811 0.017475 0.022125 122.847012 117.384084 269.870774
0.019732 0.023346 0.018615 0.017570 0.020620 0.022921 122.625211 117.420321 270.382430
0.017647 0.021553 0.016280 0.018989 0.017904 0.019821 122.874227 117.524948 270.839945
0.017727 0.024568 0.015889 0.017123 0.018709 0.019311 122.893105 117.306197 270.419525
0.018735 0.023397 0.016808 0.018646 0.018208 0.020742 122.768518 117.176923 270.996765
0.018108 0.022655 0.015758 0.017847 0.017824 0.019242 122.668993 117.266450 271.049061
0.017665 0.022521 0.016259 0.017682 0.017583 0.020152 122.300795 117.211929 271.303042
0.017569 0.022541 0.017068 0.017135 0.018826 0.021425 122.766114 117.616944 271.469280
0.018019 0.022172 0.015769 0.018327 0.017109 0.020210 122.638784 117.092718 272.075630
0.017879 0.025302 0.015926 0.018013 0.019017 0.020920 122.640410 117.625479 271.642899
0.017995 0.022153 0.016878 0.018141 0.018325 0.020474 122.440481 117.979310 271.643077
0.019309 0.023399 0.017230 0.018647 0.020042 0.021639 122.656347 117.734751 271.868393
0.018771 0.023626 0.016350 0.017483 0.019131 0.020694 122.784143 117.450685 272.173454
0.019216 0.025396 0.016637 0.018245 0.019807 0.021098 122.741848 117.752731 272.338806
0.018736 0.022293 0.015599 0.018125 0.017236 0.019934 122.989110 117.657673 272.762888
0.018355 0.023718 0.016836 0.018470 0.019805 0.020075 123.108349 118.161515 273.220730
0.018998 0.021171 0.016120 0.018225 0.017103 0.020567 122.860023 118.084672 273.528401
0.019241 0.022638 0.016760 0.018803 0.018160 0.021670 123.278081 118.085849 273.984014
0.017976 0.022153 0.016313 0.017935 0.017521 0.019987 123.257755 118.320110 273.599346
0.019854 0.023717 0.016103 0.018726 0.018430 0.019969 123.185179 118.288146 273.831190
0.018621 0.022447 0.016400 0.018710 0.017959 0.019653 123.795576 118.074233 274.262231
0.019201 0.023237 0.015509 0.018161 0.019238 0.019738 123.756496 118.345427 274.262354
0.018233 0.023983 0.016026 0.019342 0.018157 0.020038 123.484302 118.229995 274.438958
0.018739 0.021431 0.017817 0.017918 0.017711 0.020950 123.620137 118.259702 274.381633
0.018030 0.022323 0.016842 0.017418 0.018039 0.020676 123.832444 118.297366 274.785058
0.018526 0.023202 0.015616 0.018277 0.018307 0.019264 123.667781 118.404043 274.903179
0.017157 0.023372 0.015452 0.017858 0.018470 0.019770 123.578791 118.747677 275.620405
0.016895 0.022545 0.016830 0.018357 0.018283 0.020781 123.536357 118.880301 275.771930
0.018719 0.020460 0.016800 0.017861 0.017673 0.020481 123.875788 118.980744 275.333719
0.017976 0.022457 0.015634 0.017548 0.018269 0.019477 123.832197 118.782785 276.133535
0.019066 0.023365 0.015238 0.018582 0.019176 0.020076 123.644750 118.711928 275.707096
0.018515 0.023986 0.015912 0.018501 0.018566 0.020920 123.650069 118.793044 276.591387
0.018616 0.021356 0.016004 0.018988 0.017880 0.019392 124.019571 118.609624 276.374334
0.017515 0.022690 0.015868 0.017220 0.017737 0.019914 123.876380 118.549870 277.432864
0.019017 0.023558 0.016512 0.019021 0.017945 0.020946 124.071971 118.918866 276.677644
0.019110 0.022430 0.016721 0.018542 0.018209 0.021307 124.155013 119.264059 277.399119
0.018831 0.021977 0.017190 0.018411 0.018108 0.020213 124.385973 118.985177 277.538370
0.018581 0.021407 0.016399 0.018376 0.016850 0.020070 124.274714 119.016320 278.178414
0.019028 0.023056 0.018377 0.018549 0.017986 0.021968 124.563750 119.089784 278.182917
0.018164 0.022331 0.017644 0.017431 0.017897 0.021019 124.274728 119.396127 278.235894
0.018027 0.022867 0.016083 0.017729 0.017806 0.020865 124.557005 119.092768 278.923375
0.017537 0.022803 0.016338 0.017835 0.016995 0.020089 124.540792 119.191068 278.799474
0.017296 0.022166 0.016578 0.017963 0.017964 0.021155 124.789992 119.273160 279.526152
0.018274 0.021658 0.016587 0.017954 0.017506 0.020601 124.685201 119.486446 279.484456
0.019958 0.022845 0.015681 0.018853 0.018850 0.020499 124.582961 119.595532 279.328445
0.019711 0.022223 0.016176 0.019537 0.018363 0.021357 124.755810 119.700458 279.413616
0.018278 0.022056 0.016831 0.017080 0.018265 0.021247 124.947316 119.729932 279.599058
0.018334 0.021488 0.015649 0.018253 0.017459 0.018920 125.259564 120.116302 279.797500
0.017997 0.020494 0.016240 0.018774 0.017554 0.020445 125.354084 120.004361 280.405958
0.018017 0.023058 0.017453 0.017878 0.018178 0.021402 125.601588 120.113885 280.482521
0.018207 0.022549 0.016288 0.018121 0.017671 0.020991 125.947457 120.309324 280.159554
0.018423 0.022986 0.016092 0.018689 0.017998 0.019918 125.565878 120.317656 280.342778
0.018310 0.020876 0.015916 0.018074 0.017466 0.019752 125.771672 120.241529 280.681477
0.018144 0.021672 0.016745 0.018566 0.018275 0.020313 125.757735 120.204817 280.767265
0.019250 0.022403 0.016291 0.018250 0.017417 0.020105 125.837968 120.385028 280.828905
0.019194 0.022745 0.017580 0.019767 0.018287 0.021644 126.099075 120.383690 281.180465
0.018975 0.022734 0.015952 0.018701 0.017542 0.020256 125.784910 120.490447 281.555039
0.018780 0.022148 0.015005 0.019538 0.017550 0.019194 126.013732 120.204428 281.766849
0.018216 0.022461 0.015924 0.018142 0.016650 0.019822 126.035336 120.190714 282.405270
0.019298 0.022203 0.016314 0.018726 0.017754 0.020534 125.752893 120.402004 282.004747
0.017245 0.020648 0.016919 0.018065 0.017115 0.020357 126.208563 120.440828 281.531601
0.019253 0.022012 0.016424 0.018653 0.018112 0.020189 125.778547 120.526485 282.559831
0.019650 0.021101 0.016799 0.019622 0.018065 0.020594 125.662811 120.352342 282.244339
0.019637 0.023521 0.015453 0.019063 0.018180 0.019524 125.606313 120.562768 282.000318
0.017571 0.022130 0.016085 0.017998 0.016440 0.021103 125.544539 120.593574 281.782152
0.017700 0.021776 0.016577 0.017736 0.017462 0.020983 125.555777 120.622703 282.268064
0.018351 0.020457 0.016669 0.017700 0.017203 0.020540 125.721575 120.594313 282.232041
0.018270 0.020527 0.016141 0.019066 0.018171 0.020489 125.573509 121.018897 282.627114
0.017579 0.020873 0.016720 0.017220 0.017515 0.020555 125.731210 120.809472 283.509268
0.018584 0.020301 0.016469 0.018338 0.017726 0.019639 125.835689 120.640442 283.494497
0.017908 0.020947 0.016458 0.016936 0.016838 0.020065 126.151849 120.753242 284.224801
0.018044 0.022595 0.016512 0.018045 0.018629 0.020536 126.120712 120.784547 283.902690
0.019144 0.020357 0.017050 0.018280 0.017361 0.020079 126.060290 120.993540 284.115566
0.022151 0.021043 0.016068 0.020003 0.017657 0.020421 126.263002 120.671559 284.908085
0.017482 0.019398 0.017778 0.017390 0.016670 0.021665 126.516362 121.119680 284.542881
0.017455 0.020443 0.016091 0.018616 0.017383 0.020186 126.658193 121.051767 285.516049
0.018696 0.021522 0.016556 0.018702 0.018015 0.019623 126.569152 121.086036 285.664622
0.018228 0.021142 0.016516 0.018906 0.018120 0.020840 126.761512 121.526069 286.231760
0.018463 0.021280 0.014736 0.017977 0.018282 0.018691 126.756018 121.728167 286.452747
0.018379 0.021807 0.014921 0.019179 0.018120 0.018488 127.053185 121.687975 286.875344
0.019184 0.021492 0.015989 0.018508 0.018012 0.020087 127.152889 121.611637 287.159046
0.019261 0.020233 0.016422 0.018965 0.017812 0.019548 127.123856 121.461845 287.293832
0.017313 0.020176 0.015537 0.017919 0.018285 0.019780 127.239804 121.865410 286.761826
0.018075 0.020689 0.016576 0.018189 0.017670 0.019491 127.234347 121.534561 286.898243
0.017838 0.021187 0.015528 0.018324 0.019336 0.020242 127.515382 121.587353 287.777507
0.018409 0.020601 0.014709 0.018839 0.017686 0.019286 127.422137 121.739240 287.840572
0.017922 0.021008 0.015796 0.017813 0.018154 0.018961 127.229552 122.000094 288.642553
0.020132 0.021784 0.016565 0.018376 0.017580 0.019864 127.164369 122.107277 288.557218
0.018480 0.020878 0.015956 0.018210 0.017631 0.019058 127.497281 122.326026 288.669095
0.019903 0.019673 0.015459 0.019773 0.017225 0.019465 127.386001 122.437211 288.173763
0.019500 0.020781 0.015628 0.018211 0.017705 0.019846 127.060557 122.371912 288.023148
0.019446 0.019983 0.016143 0.018670 0.016972 0.020169 127.382819 122.384593 288.123282
0.018552 0.020310 0.015582 0.019040 0.017614 0.019402 127.324085 122.139504 288.585606
0.020252 0.020987 0.014859 0.019676 0.017078 0.018879 127.361799 122.424031 288.450522
0.017852 0.019259 0.015917 0.018357 0.016038 0.019202 127.471260 122.621218 289.006870
0.017983 0.020753 0.013804 0.018159 0.017653 0.019120 127.514366 122.424214 288.459140
0.020234 0.020493 0.015249 0.019398 0.018557 0.019627 127.852219 122.601568 289.250975
0.019287 0.019838 0.015933 0.019253 0.017244 0.019677 127.439532 123.005658 288.969548
0.018794 0.020785 0.016865 0.019299 0.016729 0.019968 127.419477 123.070456 289.281751
0.017506 0.020101 0.015812 0.018168 0.016849 0.019978 127.783355 123.323994 289.353387
0.018528 0.020779 0.016050 0.018422 0.017192 0.020943 128.273459 123.000053 289.609043
0.017628 0.020296 0.016115 0.017598 0.016476 0.019875 128.175900 122.883443 289.318139
0.018210 0.020698 0.016802 0.018568 0.017421 0.020469 128.582405 122.953290 289.018249
0.018114 0.022040 0.016019 0.019140 0.017048 0.020210 128.208928 123.109744 288.741516
0.019014 0.021349 0.016628 0.018319 0.017836 0.019914 128.252097 122.906413 288.840195
0.017718 0.020594 0.017061 0.018158 0.016457 0.019910 128.610924 123.299654 289.184209
0.019787 0.022131 0.016834 0.019209 0.017495 0.021129 128.673148 123.235956 289.262482
0.017418 0.022612 0.015520 0.017809 0.017512 0.020099 128.813278 123.689792 289.007916
0.018446 0.023055 0.016204 0.018417 0.017059 0.019635 128.736445 123.479084 289.025035
0.017836 0.021805 0.016765 0.017656 0.018069 0.020497 128.800113 123.458486 288.495438
0.017605 0.022275 0.017230 0.018426 0.018221 0.021260 128.680701 123.676911 288.774490
0.017457 0.020779 0.017087 0.017363 0.016949 0.021355 128.754995 123.635617 288.519341
0.017321 0.021617 0.016873 0.017179 0.017470 0.020358 128.879363 123.827724 288.646073
0.018371 0.022803 0.016212 0.018172 0.018039 0.020408 128.832786 123.839210 288.401746
0.019504 0.024538 0.016638 0.018486 0.018307 0.020799 128.705237 123.618212 287.811095
0.018530 0.021119 0.017510 0.018533 0.018389 0.020239 128.767193 124.086485 288.024410
0.019067 0.021388 0.018410 0.018225 0.017392 0.022804 129.129103 123.835095 287.848064
0.018806 0.022859 0.018211 0.018614 0.017959 0.021805 129.264245 123.751567 287.853794
0.018758 0.021787 0.017764 0.017092 0.017278 0.022292 129.544836 123.891858 287.811453
0.019618 0.022188 0.016874 0.019538 0.017606 0.021106 129.446249 123.906007 287.916517
0.018183 0.021886 0.017285 0.017213 0.017848 0.021946 129.444106 123.542720 288.715786
0.019736 0.021885 0.017377 0.018597 0.017925 0.021607 129.810706 123.852659 287.774168
0.017560 0.023367 0.016745 0.018469 0.018458 0.021187 129.800810 123.917069 288.335445
0.019995 0.022139 0.017862 0.018758 0.017228 0.022115 129.792870 124.234330 288.226290
0.019339 0.021571 0.016963 0.018306 0.017971 0.021040 129.646194 124.592495 288.673692
0.018801 0.022717 0.016801 0.018639 0.016850 0.020824 129.491517 124.578554 288.599077
0.018184 0.022021 0.015984 0.017685 0.018105 0.020205 129.572862 125.168866 289.259357
0.019036 0.022639 0.016058 0.018553 0.018421 0.019810 129.669032 125.358284 289.288868
0.018931 0.023028 0.016289 0.018345 0.018544 0.019813 129.154834 125.385836 289.649191
0.018020 0.020463 0.018167 0.018015 0.017378 0.021017 129.547558 125.468263 289.140840
0.017917 0.022112 0.016579 0.018033 0.017337 0.020205 129.323448 125.408430 289.845360
0.017443 0.021824 0.015880 0.018268 0.017598 0.020304 129.311877 125.278893 289.098988
0.018799 0.021957 0.016883 0.018387 0.017173 0.019723 129.910203 125.329517 289.250039
0.019309 0.020991 0.016632 0.017918 0.018804 0.020012 129.896924 125.388533 289.930630
0.018426 0.020001 0.015594 0.018683 0.017587 0.020171 129.932159 125.233403 289.606923
0.018961 0.020240 0.016730 0.017589 0.017255 0.020605 129.739462 125.455828 290.377231
0.019413 0.020576 0.017740 0.019051 0.018020 0.020560 130.201096 125.556752 290.928301
0.018251 0.020396 0.016568 0.018697 0.018820 0.020483 130.499606 125.909918 290.798709
0.018572 0.020499 0.015819 0.017238 0.017920 0.019878 130.519965 125.870316 290.628837
0.018252 0.021994 0.015301 0.018443 0.018280 0.019225 130.699616 125.762228 290.753196
0.018934 0.020306 0.015773 0.017668 0.017582 0.019688 130.758639 125.698209 290.906645
0.017190 0.020560 0.014966 0.016966 0.018951 0.019539 130.609446 125.737664 291.548226
0.017730 0.019841 0.017418 0.018013 0.018295 0.020713 130.395493 125.768170 291.368353
0.018717 0.021811 0.014775 0.018197 0.019281 0.018611 130.419634 126.076087 291.343153
0.018179 0.021841 0.016520 0.018443 0.018682 0.020498 130.453184 126.058268 291.345355
0.017944 0.022268 0.016872 0.018553 0.019727 0.021392 130.670929 126.365178 291.215644
0.018491 0.020416 0.016150 0.017559 0.017848 0.019441 131.046765 125.980880 291.606775
0.019205 0.020927 0.016468 0.018633 0.018869 0.019355 130.891309 126.148478 291.183017
0.019952 0.020987 0.015514 0.018664 0.018091 0.019892 130.699596 126.171096 291.366364
0.019607 0.021719 0.017176 0.018417 0.019301 0.020811 131.022068 126.502615 291.692157
0.019473 0.020822 0.014994 0.018135 0.017911 0.019616 130.999277 126.022239 291.856661
0.019256 0.021780 0.015957 0.018065 0.017997 0.019621 131.146706 126.311569 292.423247
0.018980 0.020271 0.016002 0.017855 0.017663 0.020497 131.192583 126.230572 292.281462
0.019519 0.021232 0.015901 0.018639 0.017804 0.020716 131.664969 126.310009 293.003644
0.018043 0.021600 0.015098 0.017659 0.017753 0.019315 131.657074 126.482795 292.557989
0.019057 0.020274 0.015594 0.017941 0.017736 0.019382 131.622347 126.346393 292.578717
0.019743 0.020752 0.016355 0.019116 0.018635 0.020330 131.776763 126.728986 293.255059
0.018402 0.021954 0.015894 0.018196 0.019382 0.019944 131.489665 126.653324 292.806111
0.018257 0.021270 0.016240 0.018448 0.017922 0.020544 131.911337 126.908866 293.061825
0.019053 0.019988 0.015997 0.019501 0.017233 0.020775 131.834847 127.029490 292.810104
0.018472 0.021827 0.016132 0.017795 0.018177 0.020986 131.811702 127.484668 292.993940
0.017752 0.020806 0.015977 0.017766 0.017778 0.019439 131.680252 127.358635 293.115480
0.019955 0.022165 0.016718 0.018735 0.019720 0.020275 132.204205 127.159518 292.833750
