0.015892 0.016148 0.013332 0.014992 0.014559 0.016897  9.531148  9.287030 19.186891
0.016897 0.016455 0.013328 0.015943 0.014163 0.015643  9.497634  9.245845 19.116017
0.014963 0.015711 0.012941 0.015432 0.015203 0.016315  9.513741  9.217954 19.138247
0.015536 0.016584 0.013489 0.015259 0.014415 0.016297  9.454378  9.260410 19.209812
0.014267 0.017050 0.013790 0.014640 0.014902 0.016963  9.533996  9.240905 19.154633
0.015029 0.015505 0.013499 0.014796 0.013929 0.015528  9.503974  9.275634 19.135620
0.016215 0.016722 0.012935 0.015584 0.014402 0.016340  9.458532  9.250818 19.097327
0.015572 0.015754 0.012268 0.014662 0.014611 0.015786  9.475911  9.289082 19.259445
0.015273 0.016797 0.013172 0.014808 0.014211 0.016785  9.511873  9.301579 19.217113
0.015128 0.015879 0.012754 0.014770 0.014505 0.015820  9.484718  9.245448 19.187841
0.016277 0.016980 0.013566 0.015031 0.014555 0.016786  9.524247  9.255606 19.111463
0.015370 0.016459 0.013190 0.014550 0.014493 0.016640  9.524529  9.275500 19.150850
0.015574 0.015968 0.013032 0.014420 0.013495 0.015527  9.601480  9.279005 19.244206
0.015630 0.016188 0.014043 0.015283 0.013865 0.016032  9.589119  9.234694 19.205598
0.015818 0.016444 0.013247 0.015182 0.014057 0.016785  9.599217  9.268691 19.145744
0.015335 0.016759 0.013671 0.014696 0.014491 0.016303  9.587055  9.300786 19.362795
0.015782 0.015977 0.013722 0.014421 0.014370 0.016009  9.558293  9.281613 19.310946
0.015625 0.016100 0.013210 0.014984 0.013994 0.016270  9.551638  9.293607 19.254706
0.014927 0.016895 0.012466 0.015082 0.014168 0.015689  9.595062  9.236235 19.255499
0.014990 0.016999 0.013443 0.014355 0.014719 0.016265  9.526394  9.272077 19.348273
0.015564 0.015952 0.012770 0.015771 0.013984 0.016165  9.572510  9.275905 19.314938
0.015159 0.016236 0.013338 0.014345 0.014329 0.016280  9.573108  9.290641 19.275239
0.015336 0.016362 0.012910 0.015629 0.014924 0.016160  9.616170  9.297862 19.310723
0.015657 0.017072 0.013399 0.015202 0.014955 0.016261  9.627872  9.262914 19.256955
0.014515 0.016537 0.013447 0.013972 0.013747 0.016862  9.626822  9.336177 19.384328
0.015723 0.015986 0.013380 0.015666 0.014467 0.016332  9.617783  9.315314 19.349950
0.015425 0.017751 0.013160 0.015373 0.014652 0.016261  9.555571  9.273724 19.425746
0.016546 0.017140 0.012828 0.015554 0.015201 0.016449  9.559318  9.333646 19.494737
0.015572 0.016614 0.013242 0.014771 0.014653 0.016180  9.606464  9.354531 19.501946
0.014418 0.017005 0.014033 0.014212 0.014865 0.016374  9.576863  9.358060 19.424694
0.014918 0.015734 0.011819 0.015558 0.013733 0.015972  9.573360  9.329458 19.544996
0.015071 0.016955 0.012973 0.014280 0.014279 0.016675  9.573774  9.282760 19.507399
0.015559 0.016193 0.012371 0.015345 0.014858 0.016246  9.601281  9.329242 19.485206
0.016438 0.016582 0.012947 0.015916 0.013687 0.015456  9.618073  9.347840 19.528214
0.015440 0.016133 0.013406 0.014902 0.013848 0.017364  9.569958  9.330531 19.493622
0.016579 0.017026 0.012793 0.015671 0.014917 0.016616  9.543294  9.385842 19.517079
0.015059 0.017036 0.013800 0.015096 0.014498 0.017057  9.613389  9.415696 19.486804
0.016098 0.016098 0.013408 0.015364 0.013848 0.016614  9.644620  9.401081 19.481032
0.015569 0.016949 0.013354 0.014849 0.013552 0.016246  9.693219  9.414276 19.511607
0.015949 0.017183 0.014205 0.014789 0.015108 0.016649  9.625674  9.414131 19.460037
0.017370 0.017511 0.013110 0.016054 0.014645 0.016812  9.699951  9.381320 19.447051
0.015354 0.016686 0.013038 0.015204 0.013873 0.016601  9.611056  9.375960 19.514169
0.016546 0.016390 0.013563 0.015090 0.014237 0.016221  9.680538  9.445771 19.526777
0.015773 0.016910 0.012943 0.014694 0.014749 0.015964  9.690421  9.489861 19.566302
0.015121 0.016776 0.013637 0.014837 0.014721 0.017325  9.654770  9.476280 19.587359
0.015281 0.016919 0.013046 0.016121 0.013816 0.015635  9.674126  9.509827 19.626301
0.015224 0.018092 0.013727 0.014847 0.015290 0.016948  9.638283  9.465845 19.602989
0.015877 0.016373 0.013934 0.014421 0.014185 0.016486  9.627019  9.467510 19.631240
0.016673 0.016240 0.012968 0.015561 0.013833 0.016443  9.658782  9.447941 19.751362
0.015279 0.016992 0.014681 0.015699 0.014833 0.018068  9.616610  9.449428 19.648311
0.014505 0.015826 0.015075 0.014338 0.014268 0.017750  9.671359  9.436022 19.572073
0.015348 0.018130 0.013113 0.015355 0.015121 0.016409  9.677826  9.491953 19.650591
0.016161 0.016488 0.014142 0.016105 0.013826 0.016541  9.653342  9.522429 19.784596
0.015150 0.017804 0.014561 0.016460 0.014888 0.017264  9.673920  9.492569 19.728154
0.016565 0.016971 0.013134 0.016417 0.014699 0.017459  9.662446  9.553668 19.703931
0.015471 0.016631 0.013278 0.015266 0.014678 0.016476  9.610613  9.581753 19.763067
0.015713 0.017930 0.014496 0.015147 0.015003 0.017666  9.670572  9.573228 19.763048
0.016066 0.016316 0.013946 0.014983 0.014544 0.017421  9.622967  9.553492 19.829441
0.015684 0.016173 0.012545 0.015090 0.014616 0.016455  9.645773  9.654280 19.831492
0.015817 0.017323 0.013405 0.015312 0.015411 0.016242  9.644677  9.619747 19.852865
0.015848 0.016922 0.013866 0.014345 0.014818 0.016756  9.605874  9.594662 19.881443
0.015995 0.018208 0.013870 0.015903 0.015384 0.016768  9.636718  9.600510 19.946522
0.016186 0.016656 0.013931 0.015670 0.014819 0.016746  9.633685  9.680233 19.907018
0.015107 0.017401 0.013560 0.015372 0.014800 0.017430  9.699129  9.718814 19.879258
0.015674 0.017038 0.014046 0.015162 0.013589 0.016736  9.654566  9.706502 19.797581
0.015694 0.017554 0.014349 0.015302 0.015955 0.016702  9.686424  9.692011 19.899891
0.015621 0.016013 0.014939 0.014527 0.014302 0.017601  9.646908  9.698493 19.897670
0.015734 0.017338 0.014527 0.014498 0.014316 0.017664  9.678912  9.685283 19.955479
0.015082 0.016034 0.014353 0.014325 0.014500 0.017600  9.682443  9.674556 19.975738
0.015833 0.016892 0.013502 0.014970 0.014873 0.016493  9.731044  9.767633 19.921837
0.014215 0.017579 0.013674 0.014100 0.014518 0.016630  9.772730  9.708070 19.962666
0.015599 0.017165 0.013974 0.014931 0.014841 0.016787  9.739385  9.740450 20.059663
0.015094 0.017515 0.012917 0.014843 0.014884 0.015848  9.764335  9.750961 20.083882
0.015641 0.016928 0.012665 0.014832 0.015245 0.016345  9.827029  9.824502 20.059911
0.014752 0.016442 0.014008 0.015115 0.014912 0.016902  9.773746  9.821744 20.024998
0.015670 0.016933 0.013670 0.015216 0.014559 0.016684  9.774341  9.835154 20.046402
0.015190 0.017491 0.013207 0.015322 0.015749 0.016648  9.826670  9.793217 19.985510
0.015272 0.016449 0.013583 0.014230 0.014753 0.016044  9.755324  9.935551 20.091509
0.015413 0.018515 0.013103 0.014941 0.016820 0.017209  9.795699  9.875210 20.131976
0.016224 0.016482 0.013185 0.015524 0.013538 0.016111  9.883994  9.817187 20.013104
0.016104 0.018297 0.013569 0.015834 0.016001 0.015559  9.839412  9.835167 20.096927
0.014825 0.015445 0.012540 0.015500 0.014141 0.015911  9.818341  9.879487 20.022982
0.014929 0.016992 0.012825 0.014732 0.016018 0.015928  9.803047  9.812552 19.940260
0.015240 0.016150 0.013695 0.014413 0.013391 0.015964  9.823422  9.822152 19.984440
0.015018 0.017101 0.013783 0.014498 0.015939 0.016165  9.789312  9.879049 20.024239
0.015798 0.016877 0.012894 0.015431 0.013715 0.016842  9.801808  9.840117 19.973084
0.015171 0.017887 0.014632 0.014448 0.015268 0.018173  9.778596  9.860359 20.056764
0.016060 0.016379 0.013871 0.015172 0.014921 0.016256  9.790716  9.958190 20.030946
0.015940 0.018297 0.014078 0.015406 0.015095 0.017160  9.806016  9.881779 20.171397
0.016797 0.017426 0.014010 0.015735 0.014565 0.016167  9.838082  9.958979 20.125411
0.016138 0.017678 0.014523 0.014862 0.015082 0.016507  9.803539  9.969441 20.223051
0.015593 0.017243 0.013991 0.015160 0.015122 0.017852  9.805162 10.022346 20.284028
0.016308 0.018257 0.013423 0.016162 0.016050 0.015321  9.733500  9.969862 20.276831
0.015848 0.017068 0.013039 0.015314 0.014340 0.015540  9.782052 10.050620 20.218650
0.015835 0.016917 0.013494 0.015178 0.015086 0.016069  9.825992 10.002133 20.374496
0.014546 0.017346 0.013550 0.015364 0.015021 0.016743  9.767287 10.009775 20.398603
0.015299 0.017190 0.014142 0.014888 0.014914 0.016352  9.849502  9.970377 20.395450
0.015288 0.016933 0.014457 0.014734 0.014674 0.017069  9.832072 10.060689 20.411112
0.014595 0.016800 0.013390 0.014670 0.014876 0.015624  9.802879 10.037745 20.442885
0.015215 0.016563 0.013611 0.015149 0.014009 0.016964  9.836060 10.072650 20.407007
0.015494 0.016500 0.012716 0.014973 0.014345 0.015719  9.831010 10.129667 20.434492
0.014886 0.017664 0.012622 0.015162 0.014271 0.015249  9.849399 10.062568 20.281257
0.016421 0.015710 0.012623 0.015764 0.014589 0.015809  9.965485 10.061312 20.352232
0.014470 0.017340 0.012865 0.014235 0.015048 0.015791  9.916526 10.121410 20.459501
0.015577 0.015975 0.013377 0.015180 0.013907 0.016337  9.915826 10.114334 20.457448
0.015896 0.016997 0.013111 0.014775 0.014884 0.015965  9.843591 10.127126 20.367718
0.015594 0.016563 0.013038 0.015295 0.014537 0.016433  9.873042 10.100550 20.387968
0.014840 0.016360 0.012898 0.014722 0.014421 0.016743  9.902896 10.129739 20.405627
0.015681 0.016763 0.013882 0.015635 0.014344 0.016350  9.882813 10.138336 20.395643
0.015809 0.016436 0.013514 0.015262 0.014576 0.016042  9.906201 10.202847 20.459065
0.015444 0.016909 0.013426 0.014661 0.015123 0.016175  9.880867 10.184478 20.364702
0.014821 0.016762 0.013259 0.014898 0.014179 0.016478  9.840949 10.140365 20.409388
0.016050 0.016827 0.015440 0.015145 0.014221 0.017770  9.881657 10.159952 20.392976
0.015927 0.016271 0.014570 0.015657 0.014061 0.017486  9.921600 10.188891 20.382155
0.015625 0.017147 0.014208 0.015248 0.014578 0.017624  9.809059 10.148751 20.353393
0.016110 0.016309 0.013824 0.014813 0.014099 0.016888  9.867741 10.156377 20.396195
0.015311 0.017199 0.013924 0.015360 0.014695 0.017266  9.857870 10.242203 20.416181
0.015423 0.017643 0.013656 0.014483 0.014858 0.016738  9.916582 10.209205 20.377693
0.014466 0.016914 0.013937 0.014624 0.014597 0.016215  9.899173 10.227879 20.421705
0.015661 0.017090 0.014185 0.014711 0.014241 0.017401  9.899129 10.227943 20.511356
0.015521 0.017460 0.013029 0.015501 0.014212 0.015551  9.925966 10.216827 20.550448
0.015119 0.016163 0.014470 0.014890 0.014369 0.017168  9.960632 10.285618 20.505426
0.015353 0.015864 0.014655 0.015680 0.014684 0.017546  9.940450 10.260376 20.514471
0.015601 0.015708 0.013522 0.015517 0.013788 0.016568  9.971012 10.227562 20.507379
0.015601 0.016432 0.013791 0.014957 0.014546 0.016035  9.989143 10.261282 20.488696
0.016587 0.016690 0.013003 0.013989 0.014017 0.016460  9.985850 10.267253 20.471651
0.016050 0.017159 0.013702 0.015600 0.014431 0.016758  9.907696 10.275460 20.559291
0.016495 0.017447 0.012941 0.016159 0.014692 0.016177  9.987202 10.256075 20.646667
0.015180 0.016581 0.013589 0.014746 0.014174 0.016696  9.996625 10.331858 20.626751
0.015453 0.017376 0.013733 0.014994 0.014973 0.017018 10.018831 10.340968 20.654625
0.015963 0.017115 0.013394 0.015479 0.014610 0.016603  9.982437 10.306450 20.606548
0.014548 0.015884 0.012958 0.014920 0.014338 0.016061  9.999643 10.320812 20.675390
0.015426 0.016626 0.014079 0.015449 0.014458 0.017029 10.032359 10.333056 20.609041
0.015259 0.016750 0.014006 0.014319 0.013777 0.016769 10.031526 10.329888 20.618929
0.016118 0.016458 0.014092 0.015345 0.014342 0.017156 10.041650 10.300654 20.604634
0.014680 0.016044 0.013353 0.014811 0.014459 0.016919 10.001253 10.334124 20.697964
0.016263 0.016871 0.013536 0.015164 0.014915 0.016708 10.011034 10.358391 20.648566
0.015160 0.016907 0.014350 0.016013 0.014332 0.017183 10.045503 10.344005 20.588407
0.015266 0.017819 0.013425 0.015438 0.015196 0.016517 10.019967 10.428283 20.624289
0.015490 0.016658 0.014234 0.015634 0.014600 0.017786 10.066679 10.396632 20.658318
0.015101 0.018022 0.015378 0.015865 0.016272 0.017875 10.013694 10.363422 20.526512
0.015538 0.016397 0.013747 0.014787 0.014940 0.016956 10.018384 10.335111 20.586240
0.015926 0.017365 0.013499 0.015498 0.014164 0.016835 10.109281 10.387814 20.590638
0.015389 0.016998 0.012977 0.015839 0.014877 0.016251 10.031973 10.375257 20.608277
0.015687 0.016472 0.013899 0.015650 0.014315 0.016599 10.056014 10.375566 20.688306
0.015675 0.017757 0.013420 0.015103 0.015558 0.016499 10.006798 10.367022 20.649576
0.016520 0.016811 0.014122 0.015706 0.014457 0.017203 10.008297 10.430791 20.588684
0.015746 0.016289 0.013952 0.015364 0.014490 0.017548 10.082792 10.422486 20.595552
0.016563 0.016344 0.013065 0.016171 0.013993 0.015241 10.051492 10.416218 20.692544
0.015688 0.016184 0.014419 0.015618 0.014530 0.016499 10.117999 10.400537 20.672344
0.015794 0.017024 0.013862 0.015070 0.014583 0.016557 10.097278 10.495994 20.653569
0.015133 0.015500 0.011901 0.014698 0.013544 0.015379 10.094531 10.446421 20.615619
0.016566 0.016152 0.014053 0.015620 0.014457 0.016741 10.098533 10.437383 20.606539
0.015201 0.017386 0.013721 0.014475 0.014132 0.016972 10.150597 10.489637 20.575080
0.016528 0.015707 0.013110 0.016555 0.014359 0.016845 10.112767 10.493215 20.623402
0.015607 0.015528 0.012804 0.015115 0.013321 0.016232 10.140060 10.445106 20.734454
0.016197 0.016018 0.013928 0.015687 0.014148 0.017703 10.108130 10.427326 20.689789
0.016771 0.015746 0.014200 0.015786 0.014323 0.017333 10.127427 10.433978 20.651669
0.015927 0.016320 0.013573 0.015193 0.013813 0.015909 10.130466 10.466175 20.617596
0.016217 0.015121 0.013975 0.015367 0.014158 0.016341 10.143122 10.476679 20.676688
0.014751 0.016924 0.014911 0.015655 0.014543 0.018424 10.140648 10.460478 20.694456
0.015288 0.016755 0.012506 0.014977 0.014156 0.015862 10.152547 10.473064 20.696717
0.015721 0.015974 0.014422 0.015265 0.013846 0.017543 10.179405 10.408804 20.752215
0.014892 0.015597 0.015529 0.014640 0.013787 0.017899 10.138262 10.523778 20.765149
0.015898 0.016603 0.012868 0.015445 0.014550 0.016641 10.220431 10.477579 20.745820
0.015379 0.017144 0.013285 0.015077 0.014596 0.016062 10.200092 10.501134 20.776417
0.016356 0.016516 0.015756 0.016454 0.014797 0.018528 10.145801 10.506163 20.646613
0.015981 0.016493 0.014300 0.014755 0.013820 0.017106 10.164851 10.551052 20.768260
0.015637 0.017378 0.013411 0.014753 0.015135 0.016658 10.236453 10.448933 20.736294
0.016189 0.016571 0.014050 0.015142 0.014034 0.017054 10.212612 10.493449 20.728267
0.015795 0.017137 0.014323 0.015311 0.014778 0.017410 10.213291 10.518957 20.712165
0.015439 0.017588 0.013026 0.014466 0.015044 0.016615 10.226564 10.512274 20.815895
0.015540 0.017917 0.012685 0.015012 0.015727 0.016176 10.239831 10.543843 20.793121
0.016796 0.016094 0.013562 0.015673 0.014212 0.016521 10.232799 10.562131 20.784769
0.016556 0.016904 0.013331 0.015296 0.014824 0.016695 10.182005 10.540719 20.801395
0.014694 0.015941 0.013781 0.014866 0.014420 0.016417 10.175809 10.579936 20.829126
0.014520 0.016263 0.014042 0.014637 0.014914 0.016764 10.158913 10.566847 20.747037
0.015921 0.016753 0.014569 0.015406 0.014610 0.017112 10.183227 10.590855 20.736483
0.015172 0.017403 0.012949 0.015102 0.015132 0.015928 10.181470 10.594900 20.848416
0.016597 0.016731 0.014567 0.016097 0.014695 0.017334 10.194395 10.615445 20.893497
0.015607 0.018016 0.013311 0.014748 0.015645 0.016452 10.220326 10.581398 20.868204
0.015071 0.017952 0.013479 0.015349 0.014768 0.016560 10.254125 10.558167 20.821317
0.015848 0.017409 0.013688 0.015025 0.015090 0.016322 10.192932 10.623482 20.939459
0.015189 0.016917 0.014440 0.015099 0.014169 0.016603 10.227505 10.570473 21.041842
0.015140 0.016684 0.013674 0.015402 0.014987 0.016808 10.205483 10.567992 20.984387
0.015590 0.016956 0.013213 0.014477 0.014617 0.016383 10.207332 10.534209 20.829058
0.015269 0.016173 0.012995 0.015239 0.014080 0.015988 10.212968 10.537874 20.955500
0.014717 0.017360 0.013380 0.014640 0.015568 0.015997 10.161448 10.527654 20.924654
0.016013 0.015917 0.013088 0.015201 0.014980 0.016589 10.256248 10.646708 21.028290
0.015557 0.016706 0.013371 0.015120 0.014493 0.016204 10.248450 10.545734 20.900880
0.016349 0.015975 0.012613 0.015660 0.013957 0.015850 10.211971 10.578065 20.912228
0.016549 0.016695 0.013377 0.015544 0.014495 0.016752 10.277562 10.590956 21.003225
0.016358 0.016679 0.013886 0.015094 0.013571 0.016484 10.293830 10.566206 20.909498
0.016399 0.016846 0.014859 0.015583 0.015225 0.017652 10.220090 10.640416 21.062553
0.016110 0.016162 0.013350 0.015360 0.013491 0.016435 10.176254 10.529485 21.067572
0.016208 0.016391 0.014109 0.015456 0.014311 0.017099 10.216687 10.590240 21.105214
0.016412 0.016172 0.013520 0.015685 0.014007 0.017083 10.202192 10.556583 21.142939
0.015005 0.018315 0.013429 0.015081 0.015978 0.016665 10.270853 10.595429 21.151499
0.015678 0.016027 0.013644 0.015616 0.015172 0.016244 10.250591 10.596518 21.196452
0.015539 0.017335 0.013667 0.015853 0.014743 0.016692 10.266596 10.546245 21.180699
0.016233 0.017323 0.013786 0.015860 0.014775 0.016441 10.246800 10.615861 21.262225
0.016730 0.016785 0.013026 0.015797 0.014908 0.015923 10.249165 10.555182 21.135702
0.016261 0.017194 0.012600 0.015560 0.014716 0.015677 10.237858 10.595484 21.220858
0.016104 0.017507 0.013433 0.016299 0.014756 0.016836 10.209069 10.552590 21.190851
0.015677 0.017389 0.013285 0.014984 0.014839 0.016374 10.235792 10.575548 21.226369
0.016295 0.017110 0.012610 0.015325 0.014417 0.014644 10.214979 10.608589 21.241852
0.015204 0.016628 0.012901 0.014808 0.013893 0.015916 10.232295 10.647265 21.219498
0.015258 0.015397 0.013250 0.014852 0.014323 0.016097 10.274189 10.624408 21.339911
0.017018 0.016101 0.012923 0.016086 0.014626 0.016768 10.278681 10.598920 21.316901
0.015968 0.017048 0.013436 0.014893 0.014896 0.016760 10.268702 10.674664 21.383365
0.017153 0.017323 0.012224 0.015928 0.014612 0.015630 10.265790 10.658744 21.291136
0.015567 0.017149 0.012899 0.015626 0.014934 0.015935 10.261660 10.630411 21.242835
0.015982 0.015825 0.013434 0.014869 0.014457 0.016025 10.265944 10.608980 21.338122
0.017165 0.016966 0.013290 0.015205 0.014642 0.015566 10.213011 10.651813 21.351972
0.015013 0.016665 0.013876 0.015087 0.014817 0.016265 10.260746 10.665153 21.250342
0.016544 0.016832 0.013251 0.016882 0.015591 0.015709 10.258488 10.738502 21.320366
0.015970 0.016726 0.012032 0.015454 0.014401 0.015568 10.275735 10.709203 21.353750
0.017754 0.016264 0.012862 0.016794 0.015363 0.015102 10.305552 10.661928 21.296391
0.016278 0.018193 0.013654 0.015254 0.014561 0.016841 10.246127 10.689920 21.350074
0.015008 0.016942 0.013655 0.015046 0.015285 0.016236 10.278430 10.731559 21.250805
0.016995 0.017364 0.012913 0.016422 0.015387 0.015714 10.308240 10.674725 21.344864
0.015147 0.017780 0.013748 0.015129 0.015163 0.016439 10.281980 10.680537 21.389812
0.017364 0.016595 0.013210 0.016699 0.015162 0.016870 10.358197 10.657177 21.310826
0.017785 0.018396 0.013423 0.016486 0.015109 0.016111 10.268419 10.655037 21.429229
0.015224 0.017565 0.013599 0.015173 0.015633 0.017023 10.337445 10.726182 21.338482
0.017522 0.016418 0.012387 0.016719 0.013852 0.016182 10.264403 10.729983 21.371270
0.015522 0.017672 0.013489 0.015258 0.015855 0.016975 10.291509 10.796241 21.367352
0.017410 0.015991 0.013589 0.015928 0.013266 0.017421 10.342408 10.657704 21.370383
0.015971 0.016866 0.012975 0.015870 0.014771 0.016934 10.372667 10.688180 21.453772
0.016216 0.015622 0.012545 0.015743 0.014736 0.015746 10.416651 10.716470 21.403991
0.017243 0.016258 0.012452 0.016141 0.014333 0.015592 10.392150 10.725402 21.485485
0.015701 0.017531 0.013423 0.015666 0.014627 0.016555 10.497827 10.721208 21.434596
0.015062 0.015929 0.013408 0.015573 0.014242 0.016805 10.410504 10.722982 21.349916
0.015462 0.016543 0.013635 0.015474 0.015337 0.016776 10.411950 10.703924 21.398832
0.016810 0.017853 0.013650 0.016019 0.014683 0.015478 10.436781 10.702260 21.380374
0.015616 0.017490 0.012717 0.015800 0.013842 0.016341 10.435428 10.699840 21.405519
0.015457 0.016449 0.012201 0.014379 0.015222 0.015571 10.465750 10.739770 21.464009
0.016622 0.017059 0.012668 0.015664 0.014546 0.015259 10.516699 10.711935 21.452443
0.015490 0.017031 0.014073 0.015465 0.014331 0.016912 10.476106 10.719258 21.526043
0.015327 0.015837 0.013381 0.014940 0.013910 0.016553 10.514844 10.638291 21.551001
0.015087 0.016799 0.012992 0.015086 0.014406 0.016185 10.487605 10.740835 21.536030
0.015360 0.015579 0.013158 0.014207 0.013937 0.016759 10.497620 10.725895 21.491693
0.015132 0.016356 0.013471 0.015482 0.013802 0.016699 10.466744 10.740851 21.604180
0.016314 0.015753 0.014303 0.015551 0.014048 0.015943 10.561230 10.742333 21.525072
0.014721 0.016149 0.012835 0.014204 0.014106 0.015355 10.515386 10.732984 21.497438
0.014334 0.016259 0.012969 0.014253 0.014647 0.015623 10.632794 10.724033 21.568261
0.014969 0.015836 0.013217 0.014545 0.014451 0.016854 10.526444 10.730941 21.657778
0.015259 0.017965 0.013580 0.013849 0.014415 0.016349 10.538895 10.724733 21.607886
0.015851 0.015542 0.013065 0.015121 0.014083 0.016031 10.533221 10.710692 21.578404
0.014960 0.015927 0.013302 0.014476 0.013731 0.015999 10.557692 10.727998 21.718158
0.015534 0.016188 0.013754 0.015198 0.015014 0.016874 10.536833 10.722321 21.696257
0.014787 0.017282 0.013962 0.014905 0.015494 0.016562 10.561226 10.640578 21.678058
0.015127 0.016366 0.013670 0.015322 0.013483 0.016554 10.622370 10.701188 21.690865
0.017126 0.015711 0.013534 0.016653 0.014716 0.016584 10.587413 10.793147 21.721956
0.015415 0.016531 0.013815 0.014773 0.014735 0.016411 10.573856 10.790543 21.714771
0.017502 0.017379 0.014226 0.016561 0.014795 0.017846 10.550207 10.841479 21.734417
0.016186 0.015997 0.013117 0.015112 0.014391 0.015673 10.585291 10.746878 21.754107
0.015889 0.016911 0.014819 0.014681 0.013975 0.016920 10.606349 10.833847 21.759890
0.016342 0.016350 0.014318 0.015893 0.014073 0.017457 10.605531 10.775530 21.763417
0.014804 0.015884 0.014358 0.014186 0.014248 0.016769 10.622879 10.796143 21.710308
0.015484 0.016458 0.015661 0.014971 0.014091 0.017748 10.551913 10.793508 21.755883
0.015154 0.015726 0.014183 0.014665 0.013758 0.016522 10.557807 10.872794 21.843768
0.014812 0.015383 0.013959 0.014195 0.013064 0.017310 10.586110 10.874264 21.759677
0.015621 0.016131 0.013131 0.015300 0.014539 0.016566 10.604747 10.823782 21.766841
0.014406 0.017218 0.013890 0.014393 0.014879 0.016881 10.568624 10.897050 21.831942
0.015608 0.017309 0.014588 0.015327 0.014436 0.017362 10.603363 10.818250 21.822688
0.015260 0.015659 0.013196 0.015281 0.014105 0.015906 10.541488 10.954701 21.964756
0.015011 0.015015 0.013937 0.015177 0.013293 0.016083 10.565757 10.863198 21.963723
0.014609 0.016672 0.013376 0.015154 0.013787 0.016005 10.525707 10.952732 21.808872
0.015415 0.015495 0.013714 0.014958 0.014162 0.016343 10.548569 10.939786 21.901368
0.015018 0.017060 0.013927 0.015566 0.013806 0.016526 10.622290 10.925508 21.920711
0.015540 0.015921 0.011939 0.014632 0.014012 0.015102 10.592715 10.930930 22.001321
0.014670 0.018410 0.012862 0.014636 0.014970 0.015647 10.614148 10.935900 21.991985
0.015428 0.017500 0.012951 0.014960 0.015207 0.015672 10.615917 10.885062 22.029748
0.014871 0.016903 0.012502 0.014149 0.014901 0.015320 10.618940 10.949371 22.080847
0.015516 0.017036 0.012888 0.015607 0.014447 0.015886 10.612297 10.895267 22.081070
0.014851 0.017651 0.013082 0.015105 0.015232 0.016040 10.619140 10.955348 22.193511
0.015343 0.015945 0.012803 0.014160 0.013970 0.015578 10.639521 10.949767 22.123731
0.015958 0.016585 0.014449 0.014852 0.014023 0.017001 10.643082 10.926118 22.253993
0.015094 0.017584 0.013504 0.014652 0.015070 0.015251 10.631007 10.969856 22.236264
0.015088 0.017151 0.012722 0.014968 0.014397 0.015956 10.621955 10.884726 22.195444
0.015262 0.015991 0.012733 0.015680 0.014688 0.015858 10.659624 10.921934 22.103725
0.015420 0.017390 0.012702 0.015237 0.015169 0.015829 10.657978 10.951854 22.198194
0.016394 0.017468 0.013284 0.015538 0.015211 0.016251 10.699969 10.901471 22.173500
0.015852 0.016574 0.012639 0.015395 0.014583 0.015903 10.762914 10.974522 22.303334
0.015803 0.017169 0.012799 0.015417 0.014710 0.016932 10.732354 10.969373 22.188802
0.015431 0.017006 0.013057 0.015532 0.014531 0.016177 10.706938 11.002474 22.164573
0.016174 0.016922 0.014231 0.015489 0.015296 0.016940 10.716880 10.941459 22.195289
0.015566 0.017388 0.013721 0.015127 0.014748 0.016119 10.719461 10.967080 22.224264
0.015144 0.017335 0.013191 0.014591 0.014904 0.016926 10.720104 10.993941 22.256134
0.015845 0.016709 0.012673 0.015496 0.014669 0.016682 10.710071 10.917250 22.346532
0.015964 0.015874 0.012751 0.014930 0.014158 0.016090 10.696550 11.028871 22.291785
0.015900 0.016768 0.012829 0.015330 0.014659 0.015242 10.714221 10.972254 22.310316
0.015262 0.016857 0.013495 0.015567 0.014092 0.016235 10.666035 10.986845 22.224328
0.014859 0.016901 0.012670 0.013744 0.013904 0.015297 10.705379 10.986396 22.292418
0.015313 0.016884 0.013220 0.014745 0.014406 0.016512 10.734734 11.013453 22.258006
0.014476 0.017153 0.012809 0.013860 0.014948 0.015802 10.756998 10.979616 22.275719
0.015128 0.015532 0.014271 0.014768 0.013737 0.017647 10.744243 11.027700 22.317310
0.015224 0.016948 0.014012 0.014717 0.014216 0.016298 10.751325 10.977000 22.328097
0.014499 0.016262 0.012914 0.014412 0.013757 0.015099 10.775059 10.938685 22.296694
0.014915 0.016954 0.013282 0.014916 0.014298 0.016164 10.738424 10.960373 22.410737
0.015754 0.016072 0.013698 0.015061 0.014221 0.016442 10.784012 11.022619 22.247926
0.014703 0.016305 0.013420 0.014880 0.014314 0.015515 10.794356 10.972111 22.318641
0.014610 0.016606 0.013572 0.014269 0.014082 0.016332 10.725780 10.984145 22.298650
0.015521 0.016560 0.014486 0.015230 0.014833 0.017632 10.828192 10.958845 22.358657
0.014886 0.016899 0.013323 0.014212 0.014373 0.016088 10.734395 11.005533 22.265690
0.014976 0.015484 0.013641 0.014829 0.013910 0.016303 10.799266 10.973718 22.353859
0.015288 0.016299 0.014314 0.014619 0.013901 0.016729 10.782563 10.962554 22.355709
0.014337 0.016367 0.014506 0.014807 0.014265 0.017404 10.825331 10.990353 22.307923
0.015163 0.016651 0.012873 0.014814 0.013836 0.015818 10.829249 11.030333 22.414896
0.015290 0.016885 0.014076 0.014998 0.014607 0.018073 10.819446 11.012097 22.239429
