0.170014 0.477386 0.117803 0.028524 0.025994 0.026913 536.263648 539.416210  820.979442
0.170692 0.482170 0.117913 0.029056 0.027031 0.027559 537.066518 539.274620  821.649121
0.172597 0.489916 0.120582 0.027306 0.026579 0.028195 536.611507 539.079628  820.637941
0.174061 0.495293 0.115712 0.028537 0.027638 0.027911 535.412225 538.783822  822.397371
0.171280 0.488189 0.119894 0.026199 0.026580 0.026627 536.456497 539.075796  823.840382
0.172476 0.486034 0.116760 0.026839 0.027722 0.026718 535.405311 540.097470  822.090525
0.171891 0.481171 0.118512 0.026012 0.026499 0.027784 536.152995 540.443885  822.126109
0.170840 0.503696 0.115635 0.028645 0.026256 0.028739 535.949045 541.911135  823.531542
0.179468 0.494825 0.122035 0.028102 0.026145 0.028408 536.838743 541.357707  821.988569
0.169220 0.488440 0.118605 0.026866 0.026943 0.026637 537.106320 541.397519  822.913006
0.174765 0.490464 0.118392 0.027446 0.026065 0.026508 537.657306 541.963660  823.790441
0.177472 0.496201 0.118726 0.026634 0.026149 0.028544 537.829101 541.772594  824.746281
0.172936 0.483775 0.113374 0.027395 0.027048 0.026966 538.879969 542.578770  825.803174
0.173669 0.481702 0.119239 0.028561 0.024975 0.028052 538.803434 541.924341  824.672495
0.173967 0.493373 0.117281 0.030357 0.025801 0.028055 539.228503 542.325044  825.257579
0.173728 0.485524 0.118901 0.028482 0.026841 0.028929 540.012074 542.723586  826.161567
0.172509 0.497623 0.118479 0.027439 0.026684 0.027037 540.897824 543.362297  826.477890
0.171761 0.490479 0.118544 0.028501 0.025899 0.029720 540.763929 544.284975  827.042253
0.169325 0.477129 0.116268 0.026871 0.025893 0.028038 541.700524 544.750899  827.078997
0.176153 0.493457 0.120224 0.026852 0.026414 0.028270 541.900919 544.478765  827.853983
0.174431 0.489576 0.118543 0.027625 0.026478 0.028436 540.825254 545.226988  828.739682
0.175163 0.496685 0.119861 0.027747 0.026219 0.028973 541.261614 545.603753  830.443465
0.174336 0.483076 0.117545 0.029809 0.027320 0.028102 541.384006 544.971030  830.847764
0.170737 0.494787 0.116316 0.027908 0.027302 0.029021 542.171097 545.263329  831.266970
0.175469 0.492939 0.117027 0.029445 0.027046 0.028195 542.800093 546.482263  831.267505
0.176152 0.487759 0.119631 0.027686 0.025774 0.027398 542.315873 545.994218  832.374504
0.177467 0.496254 0.116863 0.027566 0.025869 0.026723 543.017027 545.797328  830.513058
0.172319 0.487957 0.119649 0.027851 0.027195 0.026736 543.223526 547.366015  830.201716
0.171077 0.485387 0.116710 0.030073 0.026305 0.026404 543.092922 547.568424  829.986584
0.175261 0.480878 0.115183 0.029341 0.024638 0.027138 542.983753 546.775884  830.361066
0.175077 0.480854 0.118048 0.027156 0.025530 0.027655 543.293569 546.602108  831.426680
0.176566 0.479519 0.117699 0.027441 0.026602 0.028659 544.140050 547.611321  831.483765
0.174863 0.479617 0.117777 0.028205 0.026797 0.027633 544.117244 547.869756  831.690177
0.176583 0.482583 0.121655 0.027968 0.025750 0.027563 544.401149 547.723530  831.573238
0.177438 0.485085 0.117136 0.028805 0.026879 0.026162 545.181046 547.761146  830.701312
0.179229 0.483754 0.115601 0.028085 0.025909 0.027438 544.425054 549.388183  832.590359
0.176367 0.497378 0.121175 0.028702 0.027880 0.028318 544.314975 549.118059  831.821202
0.176152 0.482931 0.121239 0.028336 0.027676 0.029300 544.010634 548.165744  832.744684
0.178324 0.506912 0.123662 0.029025 0.026797 0.027428 544.901728 549.740367  833.096349
0.175957 0.490380 0.117058 0.027554 0.026767 0.027572 544.436360 549.596256  835.647911
0.167557 0.491258 0.117848 0.027874 0.026815 0.027059 544.512889 549.074075  834.673748
0.175632 0.487420 0.117704 0.028807 0.026357 0.027540 545.157454 549.202151  834.688470
0.172858 0.488025 0.119745 0.027280 0.027443 0.027810 544.824446 549.039209  834.371849
0.172808 0.491741 0.120568 0.027212 0.026682 0.028446 545.560447 549.309739  834.774089
0.177677 0.505204 0.115672 0.028111 0.027155 0.027305 545.130760 551.157385  835.711078
0.172657 0.485111 0.115269 0.026992 0.025403 0.026288 545.797126 549.697730  835.325809
0.186696 0.499999 0.124464 0.027000 0.028158 0.026716 546.534943 549.622264  836.026050
0.181065 0.500003 0.120718 0.028302 0.027402 0.026770 547.715625 549.591693  835.272531
0.180189 0.510224 0.121097 0.026966 0.026957 0.026212 547.533890 549.376412  834.588308
0.184856 0.504240 0.118306 0.026853 0.025184 0.025672 546.857338 549.521345  835.300567
0.179780 0.502463 0.120266 0.027706 0.026873 0.027721 546.723231 549.568005  835.585360
0.189098 0.504758 0.121132 0.026800 0.027175 0.027087 547.136213 550.808976  836.813418
0.183510 0.505748 0.120514 0.029715 0.027434 0.027332 547.312725 550.790379  836.568642
0.178718 0.513578 0.118994 0.027184 0.027552 0.028618 546.401607 551.137462  836.492157
0.180009 0.495522 0.123116 0.026341 0.026116 0.028357 545.987564 550.763470  836.674584
0.177796 0.499831 0.119997 0.026514 0.026856 0.026671 546.534799 552.397600  835.973614
0.183217 0.506285 0.123115 0.027330 0.025727 0.029730 547.099482 551.881104  836.326550
0.181460 0.504392 0.120055 0.026789 0.026115 0.028758 547.453191 552.520723  837.751720
0.175455 0.512435 0.121635 0.026943 0.028243 0.028135 547.640493 551.768784  838.148572
0.183363 0.501779 0.122374 0.026181 0.027611 0.027910 548.027167 551.759760  838.317750
0.182474 0.512217 0.121704 0.027390 0.027873 0.027382 547.837981 552.047949  838.547484
0.180702 0.507420 0.119105 0.026361 0.026940 0.026261 547.648971 552.680944  836.651185
0.181340 0.516393 0.125940 0.027627 0.026887 0.028396 547.908943 553.476672  837.845673
0.182741 0.499423 0.124131 0.027486 0.026319 0.027228 548.850996 554.586020  838.664292
0.181974 0.507107 0.126414 0.028007 0.026655 0.027403 549.318419 554.604754  840.399291
0.182690 0.515530 0.132774 0.029469 0.027853 0.029647 547.554433 554.140637  841.435519
0.190162 0.520735 0.129441 0.027570 0.026427 0.029053 547.470375 553.785777  839.961052
0.182059 0.512859 0.124718 0.029057 0.025402 0.027320 548.832406 553.897145  840.238865
0.180099 0.520660 0.127122 0.028179 0.027721 0.027941 548.209689 553.724487  840.800055
0.186309 0.524307 0.124530 0.028299 0.028159 0.027713 547.870089 554.187040  841.910563
0.188590 0.515948 0.125986 0.029477 0.025688 0.030114 548.272596 553.803295  840.624113
0.184728 0.523490 0.129940 0.028830 0.026103 0.030199 547.623077 554.206488  840.772799
0.187646 0.498052 0.127179 0.029775 0.027841 0.029155 548.595088 554.561167  841.301417
0.183743 0.508905 0.127467 0.030116 0.027357 0.027060 548.880332 553.541065  841.337063
0.188921 0.504290 0.130168 0.029117 0.025694 0.027747 548.494381 553.525059  842.033119
0.185157 0.511071 0.128813 0.029412 0.026835 0.028262 548.884528 553.139891  843.014334
0.193809 0.516374 0.127005 0.029072 0.026970 0.026936 547.670407 553.584562  845.105285
0.187884 0.512926 0.125547 0.030349 0.026557 0.026980 547.694071 554.583531  843.315009
0.180711 0.511141 0.125080 0.029238 0.026812 0.026241 547.107988 554.837875  844.453534
0.187243 0.519711 0.123713 0.027274 0.026215 0.029089 546.926748 555.261472  844.299824
0.191161 0.519230 0.123658 0.028894 0.025499 0.026160 548.138892 555.433817  844.948841
0.187568 0.518342 0.124103 0.029642 0.027716 0.027105 547.321924 555.395145  845.419078
0.188563 0.536832 0.124563 0.028413 0.026784 0.028903 547.137785 556.853298  846.682041
0.185152 0.511968 0.130330 0.029164 0.026549 0.028993 547.382270 557.305569  846.899009
0.190391 0.524962 0.132910 0.028244 0.025203 0.028000 548.406282 557.103182  845.828010
0.186179 0.526828 0.129359 0.028813 0.028131 0.029005 548.671688 558.024256  846.789001
0.190644 0.538477 0.128144 0.030252 0.028699 0.029680 548.933437 558.706118  846.214878
0.185714 0.540461 0.127322 0.027739 0.026987 0.029277 548.810669 558.587634  847.467359
0.185783 0.522467 0.130752 0.029694 0.027748 0.030344 548.046630 559.295246  847.104045
0.188550 0.525773 0.127636 0.029608 0.027638 0.028905 548.719282 559.624580  845.103719
0.190662 0.532368 0.128273 0.031434 0.027257 0.028582 548.328670 559.912898  845.202217
0.183717 0.532884 0.128458 0.030016 0.026827 0.027825 548.811343 559.682176  847.495173
0.195721 0.524310 0.129569 0.027123 0.026060 0.029428 549.873800 560.411371  846.739801
0.185341 0.521474 0.129810 0.026805 0.026466 0.027481 548.535734 560.539959  846.712213
0.187136 0.534973 0.132953 0.029369 0.028292 0.028171 548.628679 560.730560  846.407742
0.181327 0.516805 0.130389 0.028755 0.028536 0.028932 549.064244 560.821040  845.568259
0.194761 0.523108 0.125057 0.027710 0.026637 0.028330 549.948837 560.738108  845.525572
0.183708 0.527027 0.126888 0.029265 0.030130 0.029294 549.888743 560.111927  845.831197
0.183152 0.523039 0.129974 0.028594 0.028589 0.028537 548.612801 561.025110  846.285920
0.182335 0.515758 0.132763 0.027854 0.029456 0.028899 549.152659 559.596024  847.384684
0.187023 0.511702 0.125725 0.028348 0.030685 0.027240 550.278443 560.418507  847.583456
0.186686 0.509277 0.123291 0.030366 0.029198 0.026681 551.392805 562.082233  847.300554
0.192035 0.509659 0.129669 0.029233 0.027446 0.027968 552.058802 562.168392  847.441832
0.186327 0.507121 0.122686 0.028914 0.025651 0.026278 552.249517 561.294204  847.699957
0.182226 0.521815 0.127045 0.028992 0.027086 0.026924 551.293822 561.271927  846.470149
0.183987 0.517874 0.124811 0.030006 0.028041 0.026609 551.732802 560.746409  847.897033
0.186103 0.509328 0.129086 0.029261 0.027361 0.028642 550.839118 561.296515  846.736938
0.188430 0.506326 0.127211 0.028119 0.026451 0.028078 551.340457 561.142323  846.552472
0.183665 0.503517 0.131104 0.027635 0.025751 0.029184 551.244424 561.073850  846.284498
0.188731 0.507550 0.126761 0.027648 0.026761 0.027877 550.704632 560.971868  847.197172
0.184253 0.510795 0.130461 0.028309 0.026618 0.031547 551.221451 560.955302  848.774193
0.178580 0.523057 0.124644 0.028532 0.026307 0.026959 550.511896 562.085203  849.255828
0.188107 0.506667 0.130400 0.027994 0.028066 0.029197 550.464090 561.440369  849.447004
0.188638 0.517983 0.125319 0.027941 0.026963 0.027348 551.176308 561.652081  849.867007
0.189397 0.511474 0.130393 0.027461 0.028896 0.030320 551.900627 562.898374  850.326312
0.190444 0.510512 0.126306 0.028703 0.026235 0.028817 549.868214 563.584406  850.069328
0.187614 0.505142 0.130421 0.028581 0.026978 0.028704 550.569716 564.699891  850.082110
0.180043 0.525967 0.125370 0.028423 0.026377 0.026679 551.652097 565.344022  851.429743
0.187971 0.514212 0.129804 0.028364 0.027145 0.028382 551.775070 565.941934  851.258333
0.186137 0.504340 0.125646 0.028168 0.026034 0.027824 551.495842 565.724489  852.501292
0.182914 0.513764 0.127172 0.026593 0.026220 0.028578 551.309094 565.883724  853.788667
0.183823 0.515104 0.127407 0.026696 0.025966 0.027586 551.964577 566.081746  855.428697
0.187720 0.499879 0.129350 0.028234 0.027758 0.028826 551.462975 566.056852  855.055259
0.182380 0.490221 0.127056 0.029064 0.026523 0.027388 552.474117 566.277143  855.716224
0.184921 0.502887 0.129158 0.027889 0.025668 0.027821 552.859666 567.217683  855.409572
0.183790 0.513090 0.124048 0.027113 0.027258 0.028791 552.943353 566.684002  856.005120
0.190922 0.510590 0.128739 0.027961 0.028104 0.028578 552.765184 567.860016  855.450254
0.184755 0.495048 0.131734 0.026836 0.026212 0.027443 553.486573 567.174241  855.010474
0.187660 0.512348 0.130271 0.027339 0.027494 0.029152 554.421844 567.132026  854.883619
0.185167 0.506911 0.128955 0.028752 0.027977 0.028032 554.187648 566.357515  855.832854
0.188211 0.502034 0.132292 0.026802 0.027881 0.027016 555.247580 566.632654  855.676641
0.192029 0.516015 0.127995 0.027783 0.027860 0.026680 555.093024 567.535784  855.879046
0.194192 0.502570 0.126688 0.029114 0.025882 0.027291 555.217646 567.118852  857.350373
0.185449 0.506206 0.131189 0.027452 0.027296 0.028804 556.029579 566.679933  857.704215
0.187999 0.507982 0.126032 0.027292 0.027367 0.028336 556.805220 567.808694  858.328203
0.194631 0.502852 0.125242 0.028284 0.027365 0.027287 556.180940 567.598627  857.381545
0.196984 0.503481 0.127732 0.027677 0.026289 0.026560 556.364933 566.929212  856.283042
0.181915 0.507715 0.128476 0.028459 0.027546 0.027568 556.373073 566.287376  856.947986
0.188345 0.499720 0.128177 0.027889 0.027374 0.026953 555.909590 567.559196  857.562341
0.187783 0.503573 0.125559 0.027014 0.026684 0.028347 556.386396 566.835261  860.258053
0.191033 0.494059 0.128879 0.027694 0.027828 0.027617 556.774684 567.854056  857.464462
0.190878 0.501644 0.129141 0.028771 0.027185 0.028094 555.932537 568.121449  857.349466
0.184037 0.510034 0.125493 0.029077 0.026629 0.027075 556.659151 568.625624  858.910526
0.188110 0.506883 0.128226 0.029172 0.027598 0.026511 556.124669 568.458160  858.961049
0.192720 0.487027 0.126126 0.028065 0.025956 0.025271 555.879232 568.067069  858.027106
0.194692 0.510957 0.128662 0.027498 0.027517 0.026794 556.338079 568.448602  858.047897
0.188733 0.508748 0.124861 0.027438 0.026086 0.026986 556.937397 568.334493  858.420606
0.192177 0.502946 0.128913 0.028172 0.027993 0.027677 557.784491 569.165921  859.184800
0.193921 0.498668 0.129351 0.027289 0.028316 0.027027 558.118292 568.857931  859.824477
0.191399 0.500368 0.125540 0.026809 0.026084 0.025612 558.220659 569.004438  859.152979
0.196447 0.506152 0.126911 0.027066 0.027849 0.026942 558.522201 569.162336  861.172587
0.192063 0.518072 0.130209 0.029078 0.026944 0.027679 559.046214 568.982655  861.524820
0.196392 0.496373 0.129184 0.028348 0.026381 0.027968 558.884543 567.744529  862.101352
0.194574 0.502662 0.127556 0.028126 0.026246 0.027058 558.971942 567.889357  862.787639
0.195376 0.504587 0.128783 0.027156 0.027889 0.026261 559.198682 568.516525  861.567469
0.191939 0.504656 0.130868 0.027158 0.026191 0.028017 559.200701 569.013942  861.925208
0.191302 0.500680 0.132260 0.027161 0.026203 0.027138 559.358260 569.670745  862.502188
0.193942 0.513589 0.131012 0.028112 0.028260 0.026949 559.906737 569.576467  864.078757
0.187431 0.512912 0.124703 0.027432 0.027113 0.028358 561.145796 569.735401  863.776438
0.191671 0.513608 0.128494 0.028770 0.028352 0.026028 560.904695 570.804875  864.330358
0.187352 0.511137 0.127767 0.026603 0.028253 0.027583 562.389651 570.235258  865.123134
0.191138 0.502527 0.130719 0.027482 0.027341 0.027391 562.534977 569.137670  866.944826
0.185722 0.503341 0.127359 0.027331 0.027189 0.026154 561.745414 568.828689  866.108371
0.190242 0.500109 0.128651 0.025973 0.026068 0.028950 561.621418 568.662987  865.448417
0.189438 0.512764 0.130688 0.025445 0.026097 0.028614 562.078771 569.527860  867.036720
0.186701 0.490307 0.124790 0.026962 0.027023 0.027385 562.436256 569.444624  868.361167
0.191443 0.503318 0.130189 0.028577 0.025514 0.027476 561.714263 568.757343  867.709255
0.192533 0.503855 0.127209 0.028496 0.028200 0.027348 561.841587 568.977494  865.733749
0.190763 0.501937 0.128689 0.029302 0.027435 0.026853 562.776107 569.305413  866.493337
0.195455 0.508066 0.128318 0.028597 0.025957 0.026652 563.058291 569.784670  867.364251
0.187740 0.509691 0.128694 0.029973 0.027356 0.028468 562.878420 571.266203  867.717842
0.189265 0.515015 0.126117 0.027440 0.026184 0.027379 562.646535 571.118379  869.139861
0.189255 0.510261 0.128059 0.028064 0.027695 0.029135 563.196347 570.887293  869.880403
0.192407 0.505501 0.129884 0.027164 0.026696 0.027643 563.301764 571.135580  870.566630
0.192452 0.507305 0.124434 0.029033 0.029277 0.026778 563.016318 571.386196  869.554592
0.188630 0.518528 0.129439 0.027258 0.028245 0.028177 562.553047 569.822835  871.225456
0.184548 0.503679 0.125050 0.026860 0.025468 0.026490 564.378173 570.659683  872.387054
0.195592 0.512620 0.127450 0.028603 0.026620 0.027892 564.494794 570.335283  871.905590
0.194444 0.513812 0.128046 0.027776 0.028577 0.027286 564.877510 571.354584  873.614723
0.190245 0.512141 0.131111 0.028720 0.027411 0.029002 565.629755 570.467382  874.441282
0.188860 0.519778 0.128084 0.027330 0.025413 0.027358 565.802968 570.777947  873.022558
0.187425 0.515053 0.128539 0.028647 0.028083 0.027859 566.654112 571.652947  872.836795
0.190098 0.504944 0.131393 0.029312 0.027662 0.028247 567.342319 570.824659  871.876469
0.186523 0.503990 0.125179 0.028871 0.027199 0.027440 567.176651 571.619131  873.576664
0.188525 0.517841 0.128640 0.027362 0.027848 0.027686 567.552429 572.211798  872.823626
0.184390 0.518502 0.127235 0.027530 0.028198 0.028596 568.608973 571.997962  874.064669
0.189894 0.512374 0.125423 0.028865 0.026898 0.026205 568.383567 572.171197  875.824312
0.188443 0.514695 0.128490 0.029982 0.027302 0.028055 568.772378 571.983136  875.979183
0.183431 0.510017 0.126007 0.027700 0.028297 0.027613 569.146443 572.595648  876.306276
0.190292 0.506658 0.127026 0.032080 0.028810 0.029323 568.710870 571.915525  874.426774
0.192718 0.507103 0.125833 0.031031 0.027497 0.028174 569.473423 573.273888  876.852113
0.188661 0.509207 0.128153 0.030489 0.027186 0.027430 570.908854 573.079228  875.964900
0.187540 0.516397 0.123392 0.027010 0.027860 0.026440 571.558751 573.544599  876.832429
0.189366 0.514604 0.126895 0.027843 0.026054 0.027045 571.028220 574.049903  878.553302
0.187697 0.509359 0.128352 0.029395 0.026835 0.027900 571.240335 573.206340  879.156866
0.196314 0.505568 0.130495 0.028471 0.028132 0.028319 570.788193 573.201121  879.085599
0.186124 0.508452 0.122921 0.028228 0.026826 0.025343 571.225155 574.352012  879.383565
0.185446 0.507008 0.130005 0.027098 0.027371 0.026666 572.155922 574.465156  878.740900
0.186501 0.516673 0.133615 0.029349 0.027595 0.028684 571.409578 574.049316  877.117096
0.190555 0.511898 0.131535 0.030615 0.024961 0.028154 571.787402 575.431344  878.413881
0.188278 0.514559 0.133333 0.028968 0.026708 0.027521 572.213460 575.039334  878.693033
0.184033 0.518124 0.125351 0.027948 0.027244 0.027777 571.125926 575.883731  877.908247
0.197720 0.521060 0.126062 0.029084 0.027303 0.026679 572.116154 576.710185  879.341679
0.189610 0.497605 0.128311 0.026889 0.027362 0.027227 572.870442 575.612152  880.671024
0.185783 0.521847 0.126585 0.027221 0.027853 0.026874 572.857765 577.561283  881.334421
0.191951 0.514514 0.129474 0.028208 0.026745 0.027237 573.900391 576.806113  882.438275
0.188236 0.505728 0.128426 0.028364 0.025754 0.026893 574.639773 577.454190  882.716956
0.186536 0.503655 0.124741 0.027105 0.025617 0.025919 574.212167 577.983988  884.729392
0.185544 0.504011 0.125941 0.028350 0.024863 0.025642 574.105244 577.497410  884.675081
0.187486 0.509139 0.127668 0.027472 0.025953 0.026715 573.975796 577.403237  885.129504
0.191989 0.515270 0.130839 0.029175 0.026464 0.027963 574.875591 577.821946  885.715853
0.185681 0.510575 0.129479 0.028235 0.027241 0.027753 574.566429 577.784009  886.113911
0.192989 0.515360 0.127336 0.027380 0.025193 0.028633 574.361643 578.523616  884.794657
0.191071 0.519398 0.125390 0.028501 0.027663 0.026875 574.525946 578.904884  884.965284
0.192719 0.518992 0.128527 0.031094 0.026289 0.027486 575.755972 579.106660  886.113892
0.198115 0.513719 0.128841 0.028567 0.026049 0.026930 575.566718 579.044039  885.991041
0.190363 0.522907 0.125158 0.027232 0.026805 0.026809 576.540775 579.642967  886.000973
0.194403 0.507868 0.129070 0.028971 0.025019 0.026221 576.731773 579.421072  887.150401
0.190767 0.511246 0.131554 0.029896 0.026446 0.029590 577.840205 579.670869  887.185477
0.186470 0.520738 0.128619 0.028974 0.027100 0.028867 578.084834 580.058933  887.397923
0.194300 0.502925 0.130161 0.029379 0.026956 0.027997 578.426080 580.748560  886.744760
0.191592 0.513347 0.127444 0.027097 0.027056 0.028646 578.126044 580.597110  887.430539
0.189241 0.517158 0.128474 0.027878 0.025892 0.027707 579.260314 581.738899  887.154727
0.193655 0.503851 0.127409 0.028860 0.026271 0.027318 580.041572 582.378801  887.429464
0.189328 0.504857 0.127868 0.028513 0.026769 0.029575 580.327567 582.249409  886.468479
0.189444 0.518503 0.125181 0.028502 0.027617 0.028734 580.647294 583.241054  886.324487
0.185913 0.520205 0.129835 0.027042 0.026167 0.026619 580.713765 581.758765  885.327094
0.192300 0.506688 0.129767 0.029308 0.029987 0.027610 581.578282 582.889823  883.917878
0.188400 0.511696 0.128602 0.027800 0.025830 0.028356 581.088438 582.498163  884.295828
0.193081 0.501157 0.124721 0.027519 0.026453 0.029009 581.512154 582.540619  885.475071
0.187266 0.506216 0.130999 0.027433 0.028742 0.027375 581.466271 583.125020  886.255305
0.193055 0.512052 0.126041 0.027826 0.027368 0.026443 582.710843 582.928631  885.896241
0.190575 0.510638 0.126602 0.027367 0.027017 0.027487 583.169359 582.269862  886.677579
0.185675 0.510371 0.129103 0.026835 0.026981 0.028526 583.646672 581.728723  885.399897
0.192656 0.508794 0.128792 0.025579 0.026390 0.027393 584.057131 581.431998  885.796692
0.188273 0.515715 0.125758 0.027568 0.027722 0.028551 584.344272 582.945744  886.150946
0.193757 0.513359 0.131615 0.026082 0.028818 0.026516 585.214726 582.924343  886.586893
0.191040 0.503411 0.131454 0.029453 0.026044 0.026310 585.655435 583.367572  886.114134
0.194800 0.508140 0.127372 0.027149 0.027502 0.028539 586.710317 582.980917  885.605425
0.189951 0.515060 0.130739 0.028410 0.026602 0.029198 587.449776 583.237000  885.726682
0.191917 0.509521 0.127085 0.027238 0.026974 0.027651 587.635271 583.394249  886.062641
0.191680 0.525394 0.131748 0.028096 0.026887 0.029576 586.450347 583.913298  886.371135
0.189665 0.516308 0.126461 0.027242 0.025886 0.028901 586.646922 583.929279  885.891602
0.193262 0.514787 0.128050 0.027410 0.028330 0.027046 587.107627 584.058271  887.537428
0.192149 0.518850 0.126486 0.027556 0.028815 0.028457 586.806890 583.926742  887.680246
0.187772 0.514486 0.127933 0.026799 0.027279 0.026786 587.619617 583.674124  885.537382
0.184836 0.514458 0.134442 0.026363 0.026999 0.028057 587.542538 583.598281  884.924994
0.184859 0.512120 0.132499 0.027839 0.026576 0.027599 587.389071 584.188294  884.681516
0.187154 0.511030 0.135771 0.028557 0.026754 0.027217 588.335235 583.537114  885.191664
0.186795 0.520308 0.128815 0.026599 0.026752 0.025943 587.884084 582.765958  885.768310
0.190244 0.521055 0.130573 0.029511 0.026067 0.029309 588.552625 581.890610  886.204119
0.187677 0.514826 0.130384 0.029141 0.027729 0.028294 588.851909 581.530555  886.513952
0.192777 0.523437 0.133028 0.028395 0.028368 0.030512 589.608833 581.923810  886.720053
0.191811 0.527675 0.129732 0.026887 0.028030 0.027000 590.009646 582.323072  885.953600
0.197032 0.514936 0.135828 0.026723 0.025492 0.028399 590.200716 582.563470  886.231533
0.204954 0.500338 0.137475 0.029702 0.025829 0.026506 590.207467 583.192460  886.519758
0.202624 0.514247 0.135118 0.027710 0.026278 0.028315 590.425021 582.588619  887.613638
0.196235 0.513179 0.133750 0.028853 0.026512 0.027327 590.883921 583.222670  888.020311
0.204306 0.517285 0.135682 0.028166 0.026802 0.029002 590.799805 583.240629  890.608752
0.196220 0.510817 0.133806 0.028293 0.027260 0.027228 590.864815 584.163475  889.678664
0.195394 0.511902 0.137192 0.027702 0.028293 0.029130 590.584584 583.781614  891.388657
0.193245 0.515425 0.133508 0.026126 0.027546 0.026216 590.855279 584.475342  891.708096
0.189688 0.525717 0.138401 0.027702 0.025427 0.030538 590.760822 584.338114  893.397427
0.199680 0.509013 0.134116 0.027959 0.028462 0.026329 591.446262 584.263270  895.554637
0.193444 0.519637 0.136899 0.027512 0.028862 0.028289 591.774824 583.768076  896.319133
0.196253 0.503117 0.132106 0.028957 0.026282 0.027990 593.158691 584.365955  896.132709
0.197829 0.516510 0.137777 0.027946 0.026639 0.028564 592.608363 585.310305  896.582312
0.196494 0.527033 0.134487 0.026972 0.026824 0.028120 592.258823 585.402124  897.664238
0.193708 0.522212 0.135959 0.028013 0.027865 0.029421 592.540632 585.903054  897.821637
0.198436 0.514659 0.134803 0.028085 0.025560 0.028478 592.913640 587.394709  898.442860
0.198176 0.508099 0.136064 0.028474 0.026472 0.027655 593.479523 586.712965  898.484289
0.200664 0.516452 0.131369 0.031280 0.028125 0.027966 592.624244 587.066917  898.686923
0.199263 0.516845 0.133030 0.029969 0.026108 0.026988 593.253424 587.964682  899.004281
0.194904 0.513189 0.132632 0.028159 0.027500 0.026591 594.234295 587.002999  898.853238
0.200165 0.507477 0.131328 0.028602 0.027527 0.028392 594.246912 588.081572  898.160354
0.205695 0.523054 0.132981 0.029620 0.028886 0.027959 594.129606 586.912348  899.309928
0.203372 0.511201 0.130247 0.028900 0.027922 0.028515 594.070904 587.296391  898.019171
0.196269 0.524564 0.135241 0.027650 0.027861 0.026904 595.195158 587.503483  896.986752
0.198156 0.510053 0.135168 0.027386 0.027581 0.028153 596.038480 588.853514  898.033310
0.197602 0.508725 0.133394 0.029781 0.026648 0.026402 596.666226 588.941354  898.099342
0.200681 0.516595 0.132873 0.030614 0.027254 0.027806 597.144514 590.453231  900.416952
0.198773 0.518381 0.132061 0.028925 0.026776 0.026382 596.611846 590.406317  898.623376
0.198965 0.519436 0.136992 0.028028 0.027180 0.026652 597.030047 590.078161  900.343773
0.199229 0.520373 0.136561 0.027763 0.025865 0.026942 597.059138 590.939865  899.556258
0.198891 0.519899 0.137602 0.028721 0.027455 0.027333 597.350206 591.913927  900.751683
0.198446 0.510003 0.138567 0.027380 0.026463 0.029112 597.919710 591.192850  900.685934
0.199528 0.520212 0.134159 0.026655 0.026161 0.027413 598.254491 591.520908  900.966889
0.200906 0.531989 0.137970 0.029732 0.027464 0.028326 597.530032 591.171537  902.001501
0.194226 0.526893 0.131952 0.029262 0.027522 0.027196 598.064948 591.542268  901.437570
0.198610 0.526590 0.131047 0.027723 0.024875 0.028011 598.156117 591.811997  902.132391
0.200739 0.519279 0.135051 0.028581 0.025116 0.027765 598.803192 591.097174  901.838380
0.201987 0.526355 0.135643 0.026260 0.027727 0.027648 598.468341 592.010893  902.964476
0.197464 0.531455 0.131706 0.026281 0.027654 0.026955 598.323927 591.517226  901.566208
0.201954 0.545865 0.134089 0.027724 0.027360 0.027316 599.576022 591.868909  902.062636
0.204524 0.541488 0.133883 0.029541 0.029015 0.027472 601.415037 591.467311  901.504196
0.192544 0.537942 0.134754 0.027436 0.026333 0.026538 600.785994 592.153631  902.686195
0.198954 0.530548 0.129510 0.028551 0.025619 0.025633 601.418726 592.217819  900.940856
0.202201 0.521193 0.134370 0.028652 0.025959 0.028209 601.235268 592.777768  902.314999
0.197059 0.529208 0.138659 0.027448 0.026871 0.026921 601.277030 593.015098  901.694563
0.197759 0.534419 0.136929 0.028182 0.027497 0.028217 602.133973 594.102886  902.556098
0.201648 0.515591 0.137497 0.028783 0.027037 0.028525 601.827371 594.189131  901.208645
0.209622 0.531647 0.134185 0.027487 0.027259 0.027312 602.156959 593.981086  900.835697
0.212270 0.540906 0.133281 0.028734 0.028646 0.027323 602.412978 593.447076  901.361459
0.211004 0.543852 0.133787 0.028135 0.028599 0.028125 602.550257 594.164227  902.601871
0.203790 0.541757 0.136276 0.028132 0.028537 0.027914 602.210747 595.161382  903.751496
0.205573 0.535760 0.137768 0.026796 0.026631 0.029642 601.623066 594.857045  903.576178
0.201736 0.527467 0.137287 0.027520 0.026692 0.026745 601.385134 595.186899  903.119527
0.202350 0.537142 0.130385 0.029439 0.028396 0.027018 602.196497 595.473761  903.591491
0.203191 0.529521 0.136985 0.027531 0.026620 0.027971 602.689603 595.965497  903.950370
0.207577 0.532088 0.135871 0.030244 0.026983 0.027339 602.201389 596.788207  904.603516
0.204346 0.543153 0.138918 0.026907 0.029158 0.027050 602.412556 596.449011  903.668352
