0.016554 0.017393 0.015743 0.016067 0.015485 0.019072 10.743150 10.756765 23.372804
0.015881 0.017324 0.015030 0.015725 0.015551 0.017193 10.750297 10.760689 23.416720
0.017426 0.018240 0.014776 0.016135 0.015791 0.017929 10.760609 10.823734 23.413988
0.016026 0.017264 0.014103 0.015392 0.014803 0.017553 10.828616 10.769357 23.431593
0.015944 0.018524 0.014103 0.015762 0.015119 0.017007 10.759688 10.807184 23.418529
0.016292 0.019143 0.014119 0.015636 0.015717 0.016904 10.719204 10.805316 23.379472
0.016604 0.017859 0.013532 0.015601 0.015180 0.017278 10.783645 10.829111 23.359783
0.016898 0.017973 0.014446 0.016394 0.015876 0.016803 10.784114 10.780525 23.442831
0.017061 0.017314 0.014298 0.016803 0.014687 0.018139 10.713933 10.838218 23.481823
0.015355 0.017506 0.014150 0.014663 0.015732 0.017118 10.738693 10.798884 23.450664
0.016471 0.017194 0.014504 0.015939 0.015252 0.017167 10.735149 10.759906 23.418601
0.017312 0.017843 0.013607 0.016462 0.014728 0.017414 10.756203 10.784849 23.378295
0.016192 0.017097 0.016175 0.016342 0.015115 0.018949 10.730265 10.789514 23.335117
0.016008 0.017712 0.015314 0.015090 0.015431 0.018254 10.776501 10.803312 23.351795
0.017376 0.018311 0.015094 0.016852 0.015217 0.017749 10.784222 10.830118 23.401780
0.016493 0.017129 0.013958 0.016097 0.015106 0.016552 10.766851 10.769431 23.404325
0.016582 0.017099 0.014278 0.016762 0.014565 0.017568 10.756137 10.800545 23.380153
0.016521 0.018773 0.013934 0.015900 0.015541 0.017652 10.744679 10.824655 23.360915
0.017270 0.018125 0.015314 0.016437 0.015474 0.017202 10.777496 10.793723 23.340241
0.017026 0.017188 0.014399 0.016358 0.014971 0.017676 10.784084 10.840594 23.352524
0.017047 0.017781 0.014618 0.016541 0.014656 0.017266 10.815280 10.790602 23.413072
0.016646 0.017463 0.013343 0.016304 0.014797 0.017067 10.726987 10.819593 23.300724
0.015735 0.016127 0.013757 0.016229 0.014060 0.016437 10.726501 10.776043 23.321439
0.016198 0.017629 0.014400 0.016070 0.015397 0.017262 10.791319 10.844688 23.377888
0.017046 0.017761 0.014475 0.016266 0.015958 0.017052 10.755551 10.810247 23.419516
0.016751 0.017409 0.013678 0.016287 0.014809 0.016916 10.795283 10.816988 23.397213
0.017051 0.018037 0.014007 0.016609 0.016099 0.016802 10.750826 10.768303 23.305124
0.015700 0.016945 0.014110 0.014763 0.015252 0.016942 10.761588 10.760595 23.323085
0.015381 0.016832 0.013292 0.015226 0.015136 0.016479 10.774173 10.802613 23.342929
0.016006 0.016429 0.014132 0.015872 0.014684 0.017351 10.749223 10.745769 23.492808
0.016635 0.016606 0.013990 0.016432 0.014566 0.016629 10.795368 10.762550 23.436241
0.015793 0.016955 0.013977 0.015860 0.014216 0.017317 10.787727 10.868922 23.322153
0.015486 0.016677 0.015024 0.015428 0.013909 0.018343 10.743180 10.833910 23.411746
0.017036 0.016865 0.015590 0.016787 0.015490 0.017840 10.747420 10.805032 23.416915
0.016109 0.018299 0.014418 0.015968 0.015472 0.017244 10.705297 10.806631 23.531953
0.015000 0.018355 0.014630 0.015662 0.015644 0.017570 10.794518 10.834515 23.410278
0.016683 0.017906 0.015412 0.015870 0.014902 0.019190 10.784269 10.790430 23.462493
0.015586 0.017173 0.015105 0.016064 0.015710 0.018876 10.714261 10.854736 23.426832
0.016223 0.017143 0.014942 0.016000 0.015323 0.018326 10.779056 10.799491 23.478627
0.016077 0.018249 0.014438 0.016384 0.016574 0.018051 10.729026 10.811430 23.490838
0.016360 0.017578 0.014244 0.015887 0.015082 0.017124 10.779117 10.870134 23.395146
0.015984 0.017308 0.015360 0.016235 0.016204 0.018519 10.779838 10.812647 23.453542
0.015241 0.016879 0.014256 0.015527 0.014686 0.018015 10.779409 10.819218 23.443803
0.017616 0.017465 0.013872 0.017128 0.015401 0.016484 10.794042 10.815264 23.358512
0.017228 0.017374 0.014359 0.015633 0.014537 0.016965 10.761606 10.815474 23.461141
0.015376 0.017577 0.015010 0.015017 0.014902 0.018160 10.786855 10.841677 23.291720
0.017986 0.018258 0.014981 0.016870 0.015192 0.017816 10.781497 10.794142 23.426472
0.015931 0.017611 0.013806 0.015844 0.015320 0.017394 10.784419 10.822496 23.386822
0.016128 0.017242 0.013862 0.016495 0.015648 0.018096 10.757567 10.829798 23.518608
0.017153 0.017054 0.014890 0.016491 0.014760 0.017474 10.784149 10.841081 23.338960
0.017208 0.017066 0.014354 0.016720 0.014255 0.017088 10.785109 10.867922 23.374225
0.017681 0.017308 0.015434 0.017222 0.015645 0.017581 10.799462 10.863730 23.299031
0.016887 0.017716 0.015483 0.016770 0.015576 0.018484 10.795650 10.910250 23.381908
0.016656 0.019290 0.014633 0.016436 0.015940 0.018302 10.757000 10.782352 23.404575
0.017892 0.018391 0.013333 0.017026 0.016081 0.017020 10.803907 10.844522 23.416783
0.016524 0.018807 0.013245 0.015933 0.016232 0.017113 10.786330 10.832116 23.377004
0.017131 0.018977 0.014199 0.017437 0.016721 0.017662 10.833418 10.780357 23.352521
0.015912 0.017984 0.014599 0.015396 0.016054 0.016983 10.809759 10.827619 23.530199
0.016924 0.016916 0.013832 0.016235 0.014243 0.017339 10.857418 10.841282 23.381721
0.017075 0.016657 0.014727 0.016657 0.014767 0.017315 10.903006 10.829577 23.466408
0.015645 0.016893 0.014705 0.015069 0.015051 0.018019 10.796080 10.846580 23.468761
0.018111 0.017154 0.013973 0.016187 0.014816 0.017348 10.884836 10.817507 23.456709
0.016593 0.017827 0.013955 0.015606 0.014374 0.016701 10.766523 10.798460 23.478276
0.016649 0.017364 0.013851 0.016272 0.014967 0.016662 10.817972 10.815765 23.507926
0.016665 0.015535 0.014996 0.016373 0.014722 0.017721 10.817157 10.780596 23.547532
0.017008 0.017756 0.015376 0.016419 0.014819 0.017586 10.879869 10.855183 23.435876
0.016201 0.017342 0.014691 0.015129 0.015050 0.017425 10.843377 10.857531 23.540284
0.016806 0.016451 0.014947 0.015195 0.014557 0.018216 10.870924 10.802786 23.535357
0.017231 0.017039 0.016402 0.016523 0.014955 0.019271 10.854258 10.829911 23.504353
0.015495 0.016873 0.015153 0.015267 0.014149 0.018318 10.844363 10.794738 23.516729
0.015577 0.018386 0.015465 0.015482 0.015852 0.018187 10.820119 10.819629 23.484665
0.015786 0.016963 0.016088 0.015594 0.015232 0.018402 10.836637 10.814294 23.453199
0.015369 0.016381 0.014747 0.014930 0.014631 0.018019 10.847184 10.777390 23.398747
0.015541 0.017553 0.013967 0.015078 0.015006 0.017440 10.809951 10.815683 23.410734
0.016766 0.017790 0.015252 0.015637 0.014342 0.018590 10.870706 10.830180 23.560618
0.016887 0.016343 0.015076 0.016138 0.014250 0.018362 10.850326 10.815830 23.472858
0.015917 0.017833 0.014470 0.015807 0.015240 0.017588 10.817864 10.811432 23.477447
0.015727 0.017284 0.015139 0.015163 0.015393 0.018990 10.860085 10.838010 23.468330
0.016416 0.016845 0.016071 0.015909 0.015408 0.018375 10.859915 10.766158 23.544453
0.016710 0.018036 0.014772 0.015866 0.014862 0.017190 10.877560 10.857895 23.565879
0.015654 0.017852 0.017347 0.015284 0.015958 0.019794 10.884005 10.818176 23.467818
0.017582 0.018139 0.014781 0.015940 0.015533 0.017525 10.887313 10.826992 23.533913
0.016555 0.016962 0.013918 0.015880 0.014457 0.016718 10.891435 10.757676 23.446598
0.016068 0.016637 0.014986 0.015169 0.014704 0.017955 10.902754 10.801129 23.509347
0.016318 0.017327 0.013774 0.016261 0.015419 0.017112 10.929521 10.757021 23.459530
0.016361 0.018052 0.013635 0.015552 0.015134 0.016665 10.865801 10.771232 23.411444
0.016821 0.017781 0.013615 0.015747 0.015174 0.016945 10.870932 10.849230 23.465680
0.016959 0.017420 0.014200 0.016224 0.014907 0.017019 10.930360 10.782226 23.389779
0.016118 0.018737 0.014080 0.015860 0.016255 0.017575 10.859328 10.766091 23.534204
0.016274 0.016513 0.015037 0.015900 0.014498 0.017620 10.861542 10.786346 23.373201
0.016520 0.017513 0.014388 0.015255 0.015054 0.017710 10.880991 10.743974 23.478447
0.016292 0.017842 0.013707 0.015481 0.015301 0.016580 10.864478 10.816812 23.473771
0.016425 0.017196 0.015070 0.015787 0.014891 0.018259 10.883407 10.810665 23.522162
0.016057 0.017289 0.014553 0.015072 0.015133 0.018075 10.871798 10.763705 23.448921
0.016783 0.018553 0.013060 0.015821 0.015618 0.016049 10.896027 10.837779 23.520388
0.017098 0.018336 0.014271 0.017170 0.015973 0.017940 10.831099 10.811945 23.541017
0.015464 0.018458 0.014236 0.015027 0.015912 0.017581 10.862870 10.812150 23.644915
0.016014 0.017814 0.015041 0.016574 0.015130 0.016600 10.918539 10.773845 23.577167
0.015918 0.018463 0.014164 0.015772 0.014917 0.017431 10.845995 10.848338 23.508087
0.016373 0.018274 0.014095 0.015236 0.014949 0.018096 10.872675 10.798298 23.508279
0.017307 0.018051 0.014045 0.015958 0.015220 0.016996 10.879059 10.797680 23.491808
0.018095 0.017640 0.015168 0.016727 0.015962 0.018018 10.850643 10.799065 23.473957
0.016892 0.018609 0.015318 0.016056 0.015221 0.018118 10.811821 10.852931 23.473609
0.017036 0.017880 0.013758 0.015913 0.015733 0.016818 10.835687 10.810971 23.561097
0.017004 0.016912 0.013965 0.016946 0.014784 0.017529 10.788993 10.837715 23.480292
0.016869 0.017557 0.016092 0.015998 0.015413 0.018356 10.826664 10.834280 23.650577
0.016198 0.017034 0.014118 0.016106 0.014759 0.016799 10.819030 10.833224 23.651779
0.016033 0.018398 0.015441 0.016281 0.016957 0.018238 10.810989 10.842743 23.632630
0.015755 0.017938 0.016073 0.016201 0.014878 0.017920 10.856950 10.887303 23.670264
0.016643 0.017756 0.013999 0.015315 0.015173 0.016250 10.862816 10.937202 23.664310
0.016514 0.018514 0.014857 0.015364 0.015507 0.017321 10.829222 10.899107 23.751985
0.016438 0.018666 0.015691 0.016067 0.015743 0.018459 10.845420 10.940418 23.705981
0.015771 0.016897 0.014332 0.015767 0.015771 0.017614 10.817249 10.909227 23.814658
0.016594 0.017564 0.014421 0.015421 0.015303 0.016725 10.859530 10.942917 23.866774
0.016100 0.017631 0.014827 0.015493 0.015149 0.017785 10.917421 10.960534 23.836953
0.017157 0.017306 0.013190 0.016214 0.015608 0.015557 10.944628 10.956315 23.850293
0.016755 0.019337 0.014245 0.016412 0.015645 0.017569 10.882963 10.929136 23.886323
0.016671 0.017778 0.014483 0.015751 0.015386 0.017395 10.938062 10.932738 23.876643
0.017464 0.018965 0.013722 0.016405 0.015712 0.017046 10.996861 10.998825 23.839427
0.016986 0.017370 0.015196 0.016493 0.015199 0.017308 10.963438 11.032398 23.776736
0.017415 0.018348 0.013162 0.016642 0.015524 0.016925 10.958701 11.040025 23.913886
0.018537 0.018081 0.013857 0.017881 0.015975 0.016354 11.004849 11.082546 23.994999
0.018138 0.017359 0.013793 0.016890 0.015499 0.016963 10.983014 11.081972 23.919585
0.017158 0.018502 0.014891 0.016725 0.016462 0.017893 10.986362 10.986522 23.878694
0.017257 0.018212 0.014605 0.016406 0.015197 0.017738 11.008150 11.042994 23.985531
0.018085 0.017868 0.014951 0.016946 0.015185 0.017707 10.945776 11.059784 23.991067
0.017581 0.017658 0.014141 0.016876 0.015630 0.017213 10.981919 11.057783 23.953471
0.016561 0.019054 0.012854 0.016064 0.015776 0.015802 10.946810 11.078644 23.841745
0.017217 0.018266 0.014683 0.016989 0.015887 0.016756 11.025709 11.137588 23.909046
0.017255 0.017877 0.014096 0.016105 0.014647 0.016957 10.993341 11.126822 23.989259
0.016853 0.018104 0.013847 0.017125 0.016333 0.017333 11.015146 11.122334 23.885944
0.016168 0.017102 0.013323 0.015960 0.015123 0.016211 10.928526 11.157436 23.976733
0.015901 0.018825 0.014044 0.016403 0.016718 0.017734 10.950712 11.124008 23.886237
0.017050 0.016867 0.013918 0.016221 0.015204 0.017004 10.978822 11.161537 24.018767
0.016657 0.018143 0.015194 0.016433 0.015062 0.017441 11.034510 11.242943 23.888097
0.015914 0.017301 0.014344 0.015601 0.015210 0.017938 11.021918 11.158911 23.906409
0.016788 0.017384 0.013532 0.016553 0.015098 0.016549 11.070658 11.209676 23.915257
0.017740 0.017113 0.014020 0.017137 0.015250 0.017240 11.025615 11.139763 23.953974
0.016349 0.019342 0.014587 0.016346 0.014633 0.017726 10.994546 11.201881 24.017186
0.016911 0.019233 0.014865 0.017148 0.015943 0.017523 11.014204 11.182619 23.997789
0.016260 0.017588 0.014396 0.015925 0.015230 0.017970 11.047918 11.189191 23.973009
0.016277 0.017054 0.013685 0.015579 0.015003 0.016576 11.084851 11.273751 23.992787
0.017590 0.017209 0.014093 0.015681 0.015600 0.018206 11.006854 11.273729 23.919350
0.016189 0.018496 0.014658 0.015853 0.014965 0.017184 11.023975 11.231018 24.039581
0.017274 0.017086 0.013534 0.017216 0.014469 0.017237 11.042381 11.303229 23.985596
0.015887 0.016347 0.014357 0.015892 0.014525 0.017700 11.022688 11.211041 24.181843
0.016682 0.017003 0.014103 0.015969 0.015334 0.016749 11.040876 11.222311 24.066646
0.016599 0.015714 0.014275 0.016112 0.014293 0.017222 11.042425 11.217834 24.129359
0.017015 0.017408 0.014888 0.015711 0.014141 0.017791 11.082833 11.281441 24.092584
0.017197 0.016312 0.014736 0.016220 0.015101 0.017191 11.044891 11.268322 24.076969
0.016704 0.017438 0.014692 0.015661 0.014986 0.017850 11.054505 11.274682 24.040504
0.017721 0.016434 0.015113 0.016957 0.014614 0.017829 11.066795 11.236490 24.158462
0.016353 0.017308 0.014447 0.015651 0.014610 0.017222 11.027181 11.285743 24.217099
0.016882 0.016960 0.015704 0.015293 0.014960 0.017085 11.059183 11.296604 24.173535
0.016815 0.017950 0.014345 0.016834 0.016026 0.017566 11.083830 11.328412 24.293873
0.015141 0.017670 0.014354 0.015981 0.015628 0.017589 11.077920 11.373329 24.223096
0.015907 0.017880 0.014988 0.016005 0.015257 0.018333 11.071350 11.261787 24.264429
0.016934 0.017244 0.014805 0.016120 0.015493 0.017502 11.079755 11.359506 24.260807
0.017252 0.018391 0.015162 0.015770 0.014924 0.018599 11.095570 11.320993 24.208982
0.016218 0.016687 0.013604 0.015965 0.015276 0.017108 11.054947 11.355533 24.193679
0.016454 0.017405 0.015355 0.016799 0.015639 0.017916 11.074085 11.362945 24.252876
0.015929 0.016685 0.013841 0.015454 0.014834 0.017076 11.114000 11.268127 24.251458
0.016845 0.016407 0.015152 0.016223 0.014554 0.017647 11.088699 11.302956 24.217975
0.015874 0.017163 0.015637 0.015896 0.015161 0.018144 11.144282 11.241112 24.217285
0.016585 0.017419 0.014242 0.016329 0.014671 0.016874 11.058242 11.337929 24.132711
0.017311 0.017501 0.014665 0.016003 0.014715 0.016798 11.063040 11.307110 24.281629
0.016856 0.017531 0.014977 0.016435 0.014604 0.016812 11.101365 11.372809 24.311950
0.017808 0.017206 0.014493 0.015952 0.015245 0.017987 11.121242 11.273146 24.243438
0.016704 0.016978 0.014070 0.017111 0.015025 0.016035 11.104494 11.218036 24.293744
0.016183 0.018303 0.015518 0.015613 0.014943 0.018816 11.108018 11.288804 24.382909
0.017247 0.016949 0.014983 0.015956 0.014747 0.018430 11.145769 11.364152 24.339787
0.016010 0.017703 0.014982 0.015904 0.015197 0.016944 11.110538 11.320638 24.421772
0.017404 0.017905 0.015291 0.016399 0.015204 0.018408 11.115717 11.340753 24.304615
0.017334 0.017436 0.014802 0.016313 0.014482 0.017030 11.078789 11.362736 24.309170
0.015701 0.017600 0.013706 0.016127 0.014714 0.017375 11.057334 11.349341 24.496121
0.017640 0.017004 0.014660 0.016793 0.014754 0.017363 11.067040 11.351314 24.350338
0.016245 0.017041 0.014242 0.016824 0.015514 0.017123 11.102155 11.319003 24.359285
0.017018 0.017530 0.013880 0.016400 0.014193 0.017557 11.149224 11.350880 24.354903
0.017240 0.016799 0.013617 0.016772 0.014818 0.017006 11.062002 11.417227 24.465499
0.017516 0.016904 0.014412 0.017095 0.015494 0.017219 11.102838 11.357494 24.451885
0.016814 0.018084 0.013338 0.016513 0.014380 0.016614 11.104838 11.355908 24.477990
0.016727 0.018206 0.013645 0.015647 0.015819 0.016968 11.075361 11.301330 24.452781
0.016584 0.017828 0.014047 0.016874 0.014790 0.017661 11.077435 11.313282 24.447876
0.016808 0.017897 0.013843 0.016551 0.015702 0.016891 11.151195 11.340847 24.548258
0.016779 0.017401 0.014850 0.016460 0.015063 0.017411 11.127443 11.329805 24.517996
0.016251 0.017450 0.013536 0.015571 0.014794 0.016546 11.114939 11.322317 24.587102
0.016261 0.016853 0.014892 0.015481 0.014585 0.018136 11.127568 11.383994 24.579787
0.017862 0.017926 0.013671 0.017090 0.015800 0.016893 11.101744 11.404672 24.472281
0.016475 0.017726 0.014168 0.016693 0.015131 0.017335 11.112206 11.486824 24.532192
0.015169 0.016764 0.013719 0.015588 0.014667 0.016362 11.130998 11.422970 24.514859
0.017411 0.017902 0.014137 0.015959 0.015612 0.017175 11.065790 11.370804 24.681996
0.016063 0.018566 0.015384 0.015605 0.015561 0.017878 11.139624 11.432843 24.600506
0.016474 0.017714 0.015315 0.015726 0.015131 0.017613 11.073034 11.386900 24.546458
0.015872 0.017312 0.014915 0.015431 0.014637 0.017761 11.101668 11.426399 24.553280
0.016250 0.017307 0.014093 0.015754 0.015104 0.017192 11.148405 11.406141 24.605429
0.017431 0.017335 0.014559 0.017364 0.015899 0.017082 11.105903 11.419839 24.542753
0.016420 0.018284 0.014360 0.015949 0.015201 0.017232 11.149089 11.425033 24.691186
0.016029 0.018066 0.014349 0.016142 0.015750 0.017304 11.135305 11.383764 24.626249
0.015881 0.017364 0.014206 0.016300 0.015689 0.017977 11.197832 11.481089 24.609342
0.016073 0.017100 0.014237 0.015740 0.014884 0.017346 11.153123 11.445816 24.646497
0.016082 0.017319 0.014843 0.015285 0.015088 0.017393 11.144340 11.466413 24.596090
0.016911 0.017314 0.014045 0.015930 0.014418 0.017222 11.204056 11.435459 24.715574
0.016998 0.017304 0.014123 0.016792 0.015450 0.017732 11.187594 11.394824 24.724490
0.017896 0.017485 0.014781 0.016951 0.014861 0.017555 11.169676 11.432789 24.663279
0.016420 0.017956 0.013213 0.014602 0.015395 0.016992 11.177598 11.469104 24.643110
0.016269 0.017754 0.014699 0.015684 0.015647 0.017481 11.242041 11.472114 24.677249
0.017120 0.017883 0.015411 0.016438 0.015022 0.017543 11.245672 11.489520 24.634228
0.017057 0.018066 0.014141 0.015992 0.015334 0.017441 11.226181 11.457745 24.747352
0.017914 0.017886 0.013782 0.016943 0.015357 0.016898 11.274539 11.506898 24.654759
0.015527 0.018032 0.013862 0.015968 0.016225 0.016042 11.326427 11.474364 24.657740
0.017611 0.018161 0.014368 0.016187 0.014854 0.017065 11.273370 11.487913 24.759186
0.016667 0.017674 0.013845 0.015650 0.014870 0.016504 11.283333 11.485991 24.691050
0.017424 0.017035 0.013617 0.015752 0.014937 0.016224 11.265418 11.454091 24.679349
0.016506 0.018734 0.013766 0.016208 0.015265 0.017057 11.297670 11.464618 24.821711
0.018056 0.017723 0.014038 0.017450 0.015954 0.017222 11.323152 11.534842 24.812907
0.015621 0.017669 0.014314 0.015445 0.015502 0.017038 11.310046 11.520144 24.815928
0.015216 0.017845 0.014935 0.014397 0.015300 0.017848 11.230074 11.498745 24.788137
0.015740 0.017230 0.014999 0.016136 0.014561 0.017679 11.298554 11.483357 24.794360
0.016356 0.017865 0.014690 0.015527 0.014880 0.017542 11.224884 11.547201 24.761699
0.016798 0.016690 0.014393 0.015787 0.015089 0.017659 11.311575 11.544672 24.809172
0.017267 0.017596 0.013799 0.016613 0.015623 0.016754 11.285583 11.574889 24.881434
0.017057 0.017838 0.013420 0.016012 0.016091 0.016899 11.305446 11.490485 24.786579
0.017153 0.018858 0.013892 0.015742 0.015984 0.016772 11.272844 11.486485 24.810164
0.017593 0.017990 0.013533 0.015920 0.016091 0.016458 11.359521 11.554632 24.841075
0.015631 0.016096 0.013555 0.015643 0.014475 0.016630 11.303162 11.480457 24.938265
0.016803 0.018185 0.015051 0.015845 0.015216 0.018744 11.325703 11.486639 24.878822
0.015405 0.017679 0.014796 0.015452 0.015216 0.018065 11.293878 11.512780 24.860740
0.014492 0.016333 0.014506 0.015464 0.014504 0.017720 11.281071 11.539632 24.959240
0.015577 0.017385 0.013731 0.015216 0.014259 0.017271 11.285846 11.528388 24.863455
0.017167 0.016665 0.013471 0.016133 0.015171 0.016531 11.363846 11.473159 24.852453
0.016088 0.016525 0.013537 0.016555 0.014257 0.016685 11.277536 11.537414 24.819956
0.016314 0.017097 0.013484 0.015665 0.014963 0.016821 11.303913 11.490533 24.856437
0.017268 0.017361 0.013753 0.016098 0.015921 0.016743 11.291733 11.459614 25.004265
0.015493 0.017738 0.013944 0.015300 0.015535 0.016452 11.341867 11.586418 24.996876
0.016147 0.017316 0.015754 0.016133 0.015649 0.018735 11.294480 11.579080 24.948815
0.015684 0.017646 0.014261 0.015615 0.015030 0.017428 11.314089 11.525120 24.911405
0.016590 0.018176 0.014595 0.016414 0.014864 0.017649 11.386210 11.530161 25.023228
0.015810 0.017602 0.013625 0.015893 0.014900 0.015963 11.353978 11.575098 24.992363
0.017346 0.016785 0.014840 0.016709 0.014159 0.017834 11.372452 11.594210 25.016014
0.015745 0.016554 0.014383 0.015392 0.014155 0.016905 11.363737 11.586130 24.926344
0.016361 0.016942 0.014873 0.015557 0.014442 0.018132 11.395895 11.524869 25.078446
0.016673 0.017881 0.015356 0.016142 0.015559 0.018472 11.394255 11.556159 25.070142
0.016363 0.016421 0.014588 0.015800 0.014442 0.018050 11.438179 11.549568 25.000268
0.016543 0.018093 0.014379 0.016403 0.015432 0.017334 11.403671 11.575075 25.049319
0.016561 0.017278 0.014288 0.015824 0.015334 0.017364 11.376475 11.541623 24.984214
0.015424 0.018099 0.013626 0.015430 0.015123 0.016667 11.359421 11.555426 24.903819
0.016375 0.017373 0.013900 0.016181 0.015277 0.017586 11.387292 11.601005 25.026277
0.015978 0.016995 0.014923 0.015528 0.014865 0.017682 11.418794 11.602045 25.069507
0.015685 0.017184 0.013853 0.015610 0.014645 0.017411 11.392882 11.561168 24.961836
0.017022 0.016574 0.013272 0.016968 0.014996 0.017193 11.428486 11.576391 25.117815
0.015654 0.016827 0.013921 0.015212 0.014769 0.017924 11.404446 11.652130 24.949973
0.016627 0.016969 0.014881 0.016368 0.014538 0.017128 11.446555 11.663044 25.006339
0.016020 0.017307 0.013694 0.015215 0.014140 0.017032 11.408393 11.632324 25.131565
0.016799 0.018003 0.013782 0.015813 0.016153 0.017135 11.403145 11.706610 25.101885
0.014851 0.018477 0.014190 0.014851 0.015689 0.017417 11.439300 11.593894 25.048485
0.015853 0.018704 0.014077 0.015131 0.015448 0.017272 11.406451 11.642132 25.161317
0.015420 0.017244 0.014531 0.015476 0.015617 0.017520 11.427797 11.700888 25.148854
0.015922 0.018435 0.014127 0.015896 0.015652 0.016072 11.428785 11.711196 25.200163
0.016004 0.017857 0.014050 0.016317 0.015298 0.017824 11.392534 11.638183 25.228240
0.016771 0.018353 0.013114 0.015722 0.015627 0.016639 11.404936 11.601243 25.219904
0.016588 0.017630 0.014707 0.016721 0.015261 0.018109 11.380713 11.628343 25.254515
0.015883 0.018095 0.013481 0.015496 0.016146 0.017394 11.392001 11.629287 25.271764
0.016989 0.018695 0.013047 0.016363 0.014848 0.017393 11.446599 11.645398 25.211981
0.016684 0.017243 0.014307 0.016642 0.014518 0.018354 11.391245 11.622831 25.246201
0.017187 0.017270 0.014897 0.016096 0.014906 0.017686 11.396665 11.629829 25.275604
0.016020 0.016563 0.014408 0.016071 0.014497 0.017600 11.435737 11.676245 25.312315
0.016418 0.016196 0.014546 0.016568 0.014631 0.017273 11.456233 11.588573 25.268601
0.017437 0.016725 0.013559 0.015945 0.014754 0.016983 11.421344 11.605968 25.376966
0.016303 0.017363 0.013824 0.015669 0.014738 0.017342 11.425508 11.652720 25.387835
0.016502 0.017159 0.015539 0.015876 0.015323 0.018159 11.439037 11.600800 25.312164
0.016514 0.017324 0.013098 0.015544 0.014538 0.016234 11.402915 11.634182 25.286323
0.016913 0.018265 0.014484 0.016383 0.015568 0.017408 11.403974 11.599444 25.324455
0.015990 0.017711 0.013356 0.015609 0.015114 0.016695 11.418778 11.684620 25.300554
0.017254 0.017478 0.013958 0.015968 0.015781 0.016824 11.464307 11.690687 25.333706
0.016007 0.016812 0.013901 0.015606 0.014909 0.016817 11.449154 11.713285 25.334777
0.016116 0.018127 0.014296 0.015468 0.016409 0.017627 11.470412 11.621026 25.316562
0.016368 0.017288 0.013671 0.014726 0.014692 0.017286 11.498555 11.641649 25.234332
0.015348 0.017239 0.014334 0.014616 0.015054 0.016249 11.417166 11.677723 25.372772
0.015884 0.017014 0.014207 0.015175 0.015503 0.017503 11.490467 11.663432 25.346870
0.015165 0.017982 0.013091 0.015013 0.014901 0.017460 11.462183 11.665890 25.308092
0.016601 0.017528 0.015221 0.015746 0.015647 0.018337 11.419973 11.698064 25.277202
0.016011 0.016517 0.013037 0.015849 0.014805 0.016338 11.414745 11.616822 25.265043
0.016464 0.017665 0.014384 0.016520 0.015565 0.018245 11.433175 11.706045 25.232761
0.017246 0.016822 0.013836 0.017195 0.014501 0.017153 11.490313 11.667560 25.297009
0.017325 0.017273 0.015612 0.016092 0.015150 0.018861 11.473980 11.659118 25.326711
0.016116 0.017775 0.015434 0.015636 0.015502 0.018537 11.480134 11.655857 25.301705
0.016235 0.017163 0.015348 0.015511 0.015245 0.018376 11.425979 11.651004 25.377955
0.015619 0.017295 0.014358 0.015626 0.015314 0.017431 11.433389 11.664917 25.236072
0.016480 0.016817 0.015509 0.016300 0.014871 0.017776 11.473513 11.644750 25.290994
0.016566 0.017007 0.015553 0.016570 0.014939 0.018802 11.447094 11.616341 25.322470
0.016494 0.017781 0.014701 0.015343 0.015772 0.017505 11.434707 11.682265 25.343207
0.017145 0.016811 0.014781 0.015910 0.014187 0.016744 11.443768 11.681511 25.353751
0.016561 0.016726 0.013281 0.016220 0.014590 0.017480 11.435080 11.666136 25.404022
0.015385 0.016670 0.014237 0.015201 0.014521 0.017668 11.421716 11.667096 25.475170
0.017027 0.017560 0.014635 0.017030 0.013943 0.016763 11.497480 11.712868 25.465648
0.016788 0.016979 0.013805 0.015437 0.014759 0.016201 11.447604 11.710137 25.388568
0.016166 0.016907 0.015604 0.015313 0.013986 0.017635 11.531552 11.679859 25.466931
0.015995 0.016750 0.014112 0.015556 0.014906 0.016567 11.466648 11.716372 25.447723
0.016809 0.016631 0.013645 0.015282 0.015211 0.016629 11.491548 11.696988 25.446242
0.017084 0.016882 0.013824 0.016467 0.014726 0.016221 11.447426 11.711097 25.419727
0.016532 0.017710 0.013926 0.016071 0.015068 0.016755 11.471171 11.656832 25.527688
0.016977 0.018432 0.014334 0.016403 0.015459 0.017357 11.454499 11.675265 25.491941
0.017039 0.018126 0.015584 0.016205 0.014638 0.017986 11.486286 11.701281 25.517925
0.016094 0.017521 0.013959 0.016291 0.014779 0.017268 11.481555 11.708370 25.481077
0.017957 0.018730 0.014158 0.017820 0.014944 0.017069 11.512533 11.708211 25.476670
0.015644 0.017618 0.014059 0.016376 0.014799 0.016982 11.524141 11.707062 25.623631
0.016558 0.018316 0.013474 0.016374 0.015830 0.016554 11.524817 11.704992 25.448639
0.018537 0.018610 0.015467 0.017948 0.015574 0.017878 11.466272 11.758728 25.566331
0.017035 0.017898 0.015072 0.016315 0.016452 0.017589 11.491306 11.799511 25.500858
0.017424 0.018142 0.013983 0.017005 0.015431 0.016829 11.498700 11.780037 25.554745
0.018302 0.018467 0.014644 0.016960 0.016667 0.016980 11.474741 11.799113 25.519988
