0.013199 0.015256 0.011979 0.013415 0.012723 0.015243 12.199353 10.463768 34.296078
0.013178 0.014503 0.013218 0.013023 0.012965 0.015903 12.173013 10.473834 34.402369
0.012655 0.015698 0.012260 0.012853 0.012794 0.015967 12.176294 10.437639 34.453976
0.012940 0.014347 0.012082 0.013380 0.012522 0.015782 12.269822 10.507685 34.396593
0.012805 0.014301 0.011988 0.012751 0.012334 0.015564 12.226576 10.489572 34.589126
0.012655 0.013920 0.011897 0.012551 0.012644 0.015528 12.281004 10.502588 34.771620
0.012036 0.013862 0.011640 0.012555 0.012712 0.015094 12.305921 10.575651 34.684289
0.012427 0.014718 0.011547 0.012979 0.011958 0.015590 12.383889 10.518789 34.591197
0.012759 0.014813 0.012079 0.013155 0.012292 0.014675 12.360626 10.499940 34.766203
0.013009 0.013567 0.011942 0.013432 0.012425 0.015654 12.448305 10.553587 34.774736
0.012484 0.015420 0.012133 0.012901 0.012486 0.014979 12.436660 10.542603 34.805141
0.012355 0.015105 0.011806 0.012934 0.012742 0.015214 12.314107 10.567475 34.609133
0.012934 0.015238 0.011705 0.012974 0.012965 0.015334 12.367329 10.591201 34.704645
0.012373 0.014627 0.011662 0.012693 0.012554 0.014682 12.386847 10.560910 34.809579
0.012321 0.014629 0.011915 0.012640 0.013109 0.015203 12.377205 10.534347 34.991955
0.012736 0.015311 0.011291 0.012325 0.012872 0.014464 12.363045 10.536610 34.875974
0.013239 0.015545 0.011748 0.013343 0.012466 0.014538 12.397404 10.590935 34.956215
0.012673 0.014183 0.011649 0.012923 0.012610 0.014969 12.379151 10.591045 34.993099
0.012736 0.014926 0.011923 0.013571 0.012967 0.014688 12.418487 10.568063 34.986368
0.012336 0.014447 0.011135 0.012390 0.012502 0.014492 12.487764 10.637783 35.062013
0.011876 0.015711 0.010834 0.012785 0.013233 0.014316 12.412696 10.610420 35.110859
0.012914 0.013969 0.011920 0.012748 0.012039 0.014192 12.452997 10.627301 35.079389
0.011989 0.014345 0.011130 0.012675 0.013056 0.014380 12.493668 10.614779 35.005468
0.012799 0.015854 0.012064 0.012974 0.012217 0.014965 12.483812 10.606973 35.152270
0.012232 0.015012 0.012065 0.012913 0.012934 0.014898 12.478448 10.634207 35.108257
0.012372 0.015156 0.011785 0.012672 0.013596 0.014861 12.446934 10.652530 35.165604
0.012013 0.014280 0.011402 0.012542 0.012681 0.014546 12.476237 10.670658 34.978569
0.011772 0.014929 0.012215 0.012133 0.012371 0.014403 12.438331 10.623433 34.978396
0.012175 0.014647 0.012344 0.012561 0.013103 0.015396 12.422388 10.689373 35.199214
0.012484 0.014813 0.011226 0.012336 0.012308 0.014259 12.470002 10.714364 35.193062
0.012867 0.014233 0.012295 0.013318 0.012166 0.015392 12.488558 10.706328 35.187305
0.012508 0.014774 0.012056 0.012917 0.012400 0.015042 12.450896 10.665159 34.986121
0.011879 0.015273 0.012086 0.012686 0.013291 0.016082 12.470859 10.717611 35.199982
0.011608 0.015043 0.013658 0.012502 0.012760 0.016700 12.437953 10.711146 35.074131
0.012456 0.014128 0.012718 0.012690 0.012550 0.015346 12.532919 10.699475 35.025055
0.012973 0.015328 0.012620 0.013098 0.012805 0.016588 12.472012 10.747631 35.195235
0.013223 0.014750 0.012065 0.012904 0.012549 0.015921 12.545348 10.732239 35.147720
0.011804 0.014728 0.013511 0.012720 0.012351 0.016653 12.506512 10.787145 35.062436
0.012274 0.015016 0.013675 0.012407 0.012532 0.016709 12.510228 10.736609 35.136685
0.012792 0.014151 0.013437 0.013306 0.012161 0.016457 12.533183 10.810757 35.185335
0.013001 0.014442 0.013268 0.012770 0.013561 0.016697 12.504129 10.728894 35.206204
0.012940 0.014484 0.013099 0.013197 0.012225 0.016029 12.545570 10.769906 35.142671
0.011856 0.015103 0.013305 0.012492 0.013349 0.015952 12.484060 10.756074 35.290269
0.012900 0.014382 0.012577 0.012994 0.012715 0.016488 12.486230 10.780036 35.274488
0.011930 0.014227 0.012760 0.012602 0.012785 0.016222 12.513422 10.785205 35.126243
0.012668 0.013883 0.012173 0.012684 0.012273 0.015387 12.542895 10.842880 35.159879
0.012796 0.014619 0.013561 0.013121 0.012962 0.016435 12.526137 10.812539 35.236422
0.012550 0.014649 0.013339 0.012656 0.012946 0.015881 12.563304 10.819313 35.196907
0.011660 0.014620 0.012865 0.012141 0.013193 0.015240 12.535821 10.830737 35.325873
0.012590 0.014050 0.013265 0.013171 0.012437 0.015705 12.532921 10.837845 35.300705
0.011880 0.014504 0.013483 0.012958 0.012610 0.016675 12.561455 10.813944 35.358912
0.011910 0.014043 0.013262 0.012864 0.012519 0.016195 12.594174 10.803342 35.357651
0.012646 0.016570 0.013767 0.013086 0.013265 0.016532 12.558629 10.783982 35.248786
0.012711 0.015734 0.013353 0.012865 0.013848 0.016897 12.559541 10.856935 35.293475
0.011914 0.014693 0.013741 0.012691 0.012948 0.016239 12.552092 10.858978 35.262172
0.011412 0.015314 0.013319 0.012860 0.012806 0.015528 12.586634 10.884596 35.322108
0.013826 0.014803 0.012283 0.013271 0.012510 0.015556 12.572654 10.857787 35.236186
0.013000 0.015591 0.011583 0.013506 0.012721 0.014643 12.597709 10.886378 35.167370
0.011838 0.014085 0.011654 0.012735 0.012585 0.014238 12.520556 10.897927 35.334210
0.012867 0.014005 0.012410 0.013189 0.012042 0.015073 12.558047 10.872525 35.476650
0.012287 0.015134 0.012021 0.013041 0.012298 0.014548 12.597988 10.849858 35.381126
0.012071 0.015010 0.012012 0.012352 0.012419 0.014480 12.603017 10.845973 35.455532
0.012751 0.015656 0.010935 0.012309 0.013531 0.014783 12.647393 10.888546 35.387649
0.011448 0.015406 0.011310 0.011994 0.013817 0.014110 12.640830 10.869354 35.536851
0.012098 0.015255 0.011998 0.012410 0.013025 0.014578 12.614894 10.903921 35.528465
0.011802 0.014765 0.012024 0.012503 0.012608 0.014810 12.629194 10.857108 35.622775
0.012519 0.014674 0.011856 0.012728 0.012701 0.015152 12.720950 10.875070 35.549298
0.011391 0.013934 0.012514 0.011776 0.012127 0.015311 12.644511 10.854308 35.467536
0.012582 0.014455 0.012105 0.013014 0.013463 0.015468 12.627746 10.935335 35.537341
0.012024 0.014640 0.012100 0.012924 0.012694 0.014558 12.696780 10.875911 35.496651
0.012326 0.014852 0.011609 0.012551 0.012755 0.014609 12.692810 10.897975 35.559786
0.013036 0.014601 0.012302 0.013798 0.012868 0.015226 12.677802 10.892216 35.542243
0.013020 0.014108 0.011891 0.013255 0.012648 0.014573 12.738304 10.916619 35.580522
0.012260 0.015709 0.012154 0.012949 0.013554 0.015808 12.741024 10.930592 35.498487
0.012521 0.013864 0.012223 0.012802 0.012727 0.014744 12.705566 10.894240 35.506454
0.012080 0.014765 0.012012 0.013018 0.012705 0.015377 12.750015 10.925201 35.738448
0.012876 0.013179 0.012031 0.012837 0.011997 0.015679 12.689897 10.918546 35.694184
0.012836 0.015090 0.012008 0.012951 0.012716 0.015347 12.721075 10.904890 35.715683
0.013202 0.014131 0.011912 0.013159 0.012770 0.015184 12.741746 10.925016 35.659570
0.011474 0.014907 0.012555 0.012469 0.012849 0.015672 12.790318 10.970273 35.690082
0.011433 0.014012 0.011969 0.012477 0.011839 0.015426 12.806741 10.971624 35.813652
0.012386 0.013897 0.011581 0.013013 0.012501 0.015129 12.791252 10.986221 35.796263
0.012154 0.015657 0.013162 0.012122 0.013027 0.015267 12.840980 11.016668 35.687779
0.011883 0.015131 0.011782 0.013151 0.012624 0.015435 12.737019 11.018445 35.801798
0.012022 0.014247 0.011773 0.012771 0.012578 0.014574 12.813447 11.011948 35.906989
0.011899 0.015604 0.012522 0.012380 0.013473 0.015237 12.859625 11.006753 35.877633
0.012548 0.015693 0.012346 0.012826 0.012860 0.015065 12.804326 11.092027 35.785376
0.012438 0.014951 0.012485 0.012138 0.012660 0.015683 12.883864 11.062792 35.707612
0.012662 0.014661 0.012237 0.012931 0.013485 0.014939 12.790352 11.040843 35.753297
0.012044 0.015787 0.011928 0.012470 0.013092 0.014887 12.907483 11.068630 35.919703
0.012431 0.013959 0.013094 0.012545 0.012153 0.016005 12.877893 11.072268 35.986363
0.011703 0.014546 0.012545 0.012520 0.013146 0.015716 12.829609 11.100961 36.001051
0.013038 0.013867 0.012597 0.012918 0.012307 0.016303 12.823243 11.092496 35.957252
0.012258 0.015488 0.011907 0.012684 0.013538 0.015145 12.795485 11.154623 36.010481
0.012322 0.014543 0.012416 0.012514 0.012523 0.015629 12.896467 11.087000 36.054049
0.012660 0.014834 0.012498 0.012861 0.013057 0.015391 12.887502 11.116948 35.989861
0.012588 0.013430 0.012426 0.012546 0.011927 0.015534 12.877544 11.147938 35.986016
0.012422 0.013851 0.011812 0.012380 0.012855 0.015237 12.884157 11.124204 36.133695
0.011582 0.014312 0.011884 0.012643 0.012900 0.015556 12.885700 11.109160 36.166227
0.011767 0.013606 0.012073 0.011992 0.011829 0.015490 12.828977 11.112586 36.095271
0.011353 0.014153 0.011989 0.012445 0.012391 0.014967 12.838324 11.138546 36.057058
0.012277 0.013511 0.012800 0.013290 0.011922 0.014997 12.870861 11.176219 36.024305
0.012144 0.013621 0.012617 0.012201 0.012385 0.015831 12.869541 11.169399 36.034814
0.012383 0.014393 0.011856 0.012671 0.012220 0.015624 12.859661 11.143844 36.178103
0.012744 0.013643 0.011923 0.013162 0.012563 0.015256 12.884138 11.181475 36.107460
0.012185 0.014090 0.012540 0.012296 0.013126 0.015070 12.927423 11.200566 36.131726
0.011668 0.013581 0.011844 0.012709 0.012049 0.014180 12.858766 11.165018 36.149691
0.012499 0.013717 0.011371 0.012039 0.012038 0.014262 12.802032 11.195531 36.262747
0.011959 0.014621 0.011483 0.012408 0.012251 0.014879 12.914372 11.208908 36.045862
0.011512 0.015225 0.012586 0.012443 0.012411 0.015829 12.943504 11.183073 36.223468
0.012239 0.014793 0.011788 0.012500 0.012469 0.015206 12.938674 11.221651 36.225331
0.012725 0.015016 0.011528 0.013280 0.012721 0.014473 12.951161 11.181458 36.010832
0.012229 0.013626 0.010604 0.012443 0.011866 0.014068 13.004623 11.173132 36.141619
0.011601 0.014495 0.011854 0.012534 0.012914 0.015477 12.997209 11.146641 36.207384
0.012933 0.013936 0.010816 0.012277 0.012224 0.014865 12.938299 11.206035 36.142379
0.012182 0.014664 0.011438 0.012994 0.012856 0.014293 12.907695 11.198516 36.204853
0.011610 0.013972 0.011642 0.012227 0.012311 0.014566 12.952329 11.163315 36.166370
0.011898 0.014356 0.011644 0.012817 0.012602 0.015179 12.941038 11.176553 36.123412
0.011725 0.014400 0.011887 0.012382 0.011838 0.014829 12.905044 11.197369 36.220691
0.012421 0.014368 0.012534 0.012010 0.012288 0.015614 12.885015 11.218854 36.180571
0.012234 0.015001 0.013346 0.012957 0.013003 0.015083 12.930909 11.182557 36.159104
0.011875 0.015387 0.012448 0.012389 0.012652 0.015824 13.003885 11.178100 36.246178
0.011805 0.013826 0.011795 0.012546 0.011767 0.014484 12.971601 11.223961 36.271016
0.012514 0.014010 0.011742 0.012626 0.012972 0.014550 12.939932 11.210803 36.335030
0.011563 0.014041 0.012565 0.012209 0.012417 0.015164 12.908692 11.225995 36.267509
0.011837 0.015340 0.013256 0.012126 0.012337 0.016570 12.947574 11.218653 36.299093
0.011942 0.014506 0.012215 0.012872 0.012131 0.015828 12.995585 11.221888 36.338660
0.012558 0.014571 0.013015 0.012527 0.013136 0.016408 12.938729 11.247114 36.348962
0.012277 0.015295 0.012927 0.012370 0.012861 0.016038 12.966450 11.264018 36.531704
0.013015 0.015247 0.013214 0.013025 0.012473 0.016016 12.916042 11.195890 36.445290
0.011877 0.014172 0.013462 0.012530 0.012989 0.015466 12.900553 11.186292 36.413550
0.011479 0.015852 0.012188 0.012299 0.013214 0.015783 12.945417 11.178524 36.641048
0.012509 0.015626 0.012697 0.013077 0.013669 0.016076 13.003022 11.234738 36.559714
0.012877 0.015643 0.013118 0.013159 0.013383 0.016127 12.976917 11.255774 36.601263
0.012325 0.015768 0.013477 0.012686 0.013551 0.016359 13.013268 11.235428 36.699824
0.012972 0.014868 0.012651 0.013546 0.012987 0.015719 12.988154 11.227346 36.676938
0.012480 0.015963 0.013086 0.013022 0.014169 0.016000 12.974486 11.251716 36.570318
0.012082 0.014367 0.012565 0.012289 0.012461 0.016586 13.003934 11.262276 36.543772
0.012270 0.014977 0.013028 0.013344 0.012918 0.016122 12.987659 11.274094 36.605881
0.012823 0.014331 0.013320 0.013378 0.012317 0.015129 12.967430 11.284921 36.550988
0.012443 0.015901 0.012694 0.012799 0.013362 0.015199 13.026181 11.288786 36.677484
0.012337 0.014802 0.012372 0.012487 0.012423 0.014940 12.994385 11.214585 36.690317
0.012188 0.014733 0.011679 0.012819 0.012655 0.014787 13.014341 11.234426 36.769863
0.012701 0.015263 0.012288 0.012590 0.013129 0.015292 12.960645 11.277822 37.013854
0.013067 0.015352 0.011717 0.013225 0.013096 0.015044 13.020270 11.285612 36.867622
0.012717 0.014305 0.011499 0.012690 0.013212 0.014371 13.020327 11.261279 36.872667
0.012440 0.015050 0.011474 0.012372 0.013102 0.014410 12.986081 11.299050 36.877521
0.014481 0.016109 0.011997 0.014046 0.013871 0.015616 13.047332 11.364784 36.896276
0.012815 0.015200 0.011553 0.012960 0.013423 0.014481 13.128075 11.325551 37.042116
0.012583 0.014576 0.011661 0.013253 0.012327 0.014743 13.131075 11.324078 37.084385
0.013152 0.014975 0.012967 0.013141 0.012851 0.015661 13.113036 11.319083 37.109797
0.012902 0.015840 0.012103 0.013014 0.013690 0.014806 13.075489 11.262264 37.145392
0.013178 0.014473 0.012181 0.013186 0.012665 0.015265 13.031427 11.280588 36.862419
0.013221 0.014871 0.013040 0.013777 0.013234 0.015860 13.114860 11.247972 37.016817
0.012544 0.014117 0.011618 0.012912 0.012151 0.014713 13.028040 11.295379 37.035582
0.012554 0.014483 0.011864 0.012719 0.013364 0.014721 13.034749 11.390385 37.197891
0.012112 0.014973 0.012017 0.012909 0.012989 0.015035 13.125362 11.327433 37.365370
0.012438 0.014388 0.011897 0.012507 0.012265 0.015082 13.068088 11.338472 37.259625
0.012524 0.014629 0.012122 0.012293 0.012318 0.015130 13.096676 11.297091 37.063092
0.012154 0.013848 0.011992 0.012824 0.011849 0.014722 13.079060 11.321908 37.172623
0.012803 0.014792 0.011691 0.012764 0.012527 0.014531 13.040439 11.357538 37.228203
0.012270 0.013095 0.011782 0.012674 0.012308 0.015095 13.081021 11.329962 37.149566
0.013358 0.015393 0.012211 0.013881 0.012983 0.015170 13.115823 11.340058 37.159385
0.012478 0.014386 0.011837 0.012537 0.012229 0.014694 13.045249 11.356100 37.119761
0.012306 0.015122 0.012709 0.012654 0.013390 0.015029 13.089860 11.353276 37.136857
0.011416 0.015649 0.012050 0.012421 0.013514 0.014857 13.078277 11.353215 37.358650
0.013726 0.014975 0.012699 0.014000 0.013133 0.015694 13.042895 11.368806 37.292793
0.012034 0.013822 0.011531 0.012275 0.011889 0.014572 13.033316 11.373612 37.423063
0.013917 0.014998 0.012033 0.014129 0.012780 0.015568 13.085506 11.351727 37.382271
0.013827 0.014044 0.012613 0.014303 0.012785 0.015247 13.126386 11.318238 37.399580
0.012015 0.015328 0.012030 0.012671 0.012994 0.014535 13.094277 11.388136 37.400090
0.012820 0.015521 0.011314 0.013301 0.012757 0.014506 13.086559 11.329618 37.314554
0.012647 0.015733 0.011824 0.013860 0.013074 0.014638 13.006366 11.330236 37.270352
0.012049 0.014987 0.012205 0.012680 0.012842 0.015123 13.111248 11.413541 37.309432
0.012820 0.014772 0.012250 0.013742 0.013009 0.014654 13.067453 11.295345 37.297770
0.013422 0.015158 0.011767 0.013464 0.013590 0.015041 13.076877 11.363240 37.340785
0.012406 0.015853 0.012685 0.012367 0.013589 0.015365 13.077717 11.356055 37.278208
0.012596 0.015655 0.012226 0.013039 0.014051 0.014733 13.077936 11.320206 37.361106
0.012934 0.014757 0.011882 0.013236 0.012753 0.014881 13.095064 11.369453 37.426236
0.012885 0.015278 0.011632 0.013240 0.013418 0.014935 13.138801 11.357362 37.502646
0.012400 0.014817 0.012520 0.013356 0.012196 0.016021 13.142521 11.345095 37.387741
0.012234 0.015033 0.011601 0.012907 0.013629 0.014233 13.100620 11.339689 37.340876
0.012598 0.014015 0.012185 0.013077 0.012722 0.014966 13.145226 11.371596 37.477939
0.012317 0.013828 0.012164 0.013026 0.012245 0.015156 13.162602 11.318018 37.650595
0.012901 0.015035 0.011778 0.013311 0.013091 0.015232 13.136098 11.391181 37.499382
0.012862 0.015140 0.011588 0.012293 0.012620 0.015404 13.113181 11.323642 37.688003
0.012005 0.015073 0.012395 0.012560 0.013510 0.015645 13.068293 11.337381 37.736485
0.012768 0.014656 0.011831 0.013774 0.012916 0.015116 13.099358 11.285538 37.765822
0.012239 0.015118 0.012153 0.012938 0.013184 0.014967 13.128148 11.298802 37.746089
0.013080 0.013574 0.012058 0.012753 0.012332 0.014416 13.129697 11.395803 37.707300
0.012361 0.015245 0.012306 0.012781 0.013439 0.014658 13.079708 11.338360 37.686010
0.012461 0.014289 0.012002 0.012415 0.013152 0.015007 13.100237 11.395112 37.670842
0.012251 0.015640 0.011924 0.013099 0.013081 0.014739 13.081923 11.326474 37.860678
0.012699 0.015313 0.011218 0.013461 0.012748 0.014575 13.071630 11.316354 37.808306
0.013223 0.015350 0.010932 0.013140 0.013097 0.014227 13.147154 11.406176 37.861086
0.012812 0.014476 0.011249 0.012715 0.012674 0.014571 13.090361 11.430583 37.850335
0.012720 0.015575 0.010430 0.012977 0.013056 0.014014 13.143409 11.381796 37.897954
0.012894 0.014899 0.010882 0.012970 0.013085 0.014697 13.176888 11.377059 37.860235
0.012456 0.015348 0.012272 0.013452 0.012827 0.015362 13.129631 11.340892 37.835387
0.013001 0.014342 0.011941 0.013005 0.012100 0.015201 13.200944 11.389873 37.926264
0.013287 0.015404 0.011712 0.013132 0.012395 0.014358 13.237707 11.407624 38.081380
0.012794 0.015376 0.012827 0.013014 0.013129 0.015709 13.229485 11.418988 37.949372
0.013288 0.014687 0.013239 0.013042 0.012482 0.015969 13.205022 11.514001 38.015511
0.012812 0.015987 0.011930 0.012687 0.013203 0.014922 13.186731 11.503764 38.011753
0.011517 0.014600 0.012199 0.012456 0.012267 0.014269 13.166873 11.472811 38.028813
0.012082 0.015291 0.011602 0.012890 0.013118 0.014952 13.185197 11.528294 38.140918
0.012203 0.014943 0.013034 0.012322 0.013032 0.016038 13.210552 11.465572 38.153540
0.012153 0.014456 0.013375 0.012631 0.012202 0.016093 13.227964 11.487040 38.158250
0.012732 0.013721 0.012025 0.012705 0.012274 0.015138 13.229143 11.524871 38.003733
0.012017 0.014825 0.013189 0.012832 0.012031 0.015547 13.220917 11.532904 38.382052
0.012682 0.014156 0.013777 0.012849 0.012384 0.016975 13.274948 11.467389 38.320846
0.012508 0.015398 0.013941 0.012768 0.012905 0.016151 13.294027 11.468285 38.268568
0.012101 0.014140 0.012939 0.012238 0.012402 0.015285 13.262311 11.530051 38.448267
0.012671 0.013903 0.013332 0.012978 0.012569 0.016432 13.270589 11.568362 38.337976
0.012144 0.013965 0.013027 0.012823 0.012390 0.015941 13.246585 11.540603 38.479193
0.012984 0.013881 0.013698 0.013278 0.012230 0.016793 13.273847 11.550823 38.527448
0.012567 0.014453 0.012622 0.012607 0.012154 0.015651 13.259463 11.575621 38.460678
0.012965 0.014313 0.012666 0.013352 0.012373 0.015321 13.314988 11.525847 38.339538
0.013381 0.015069 0.013847 0.013843 0.012917 0.015901 13.255331 11.593359 38.478319
0.012321 0.014141 0.012791 0.013192 0.012084 0.016191 13.218061 11.550397 38.549282
0.013183 0.014429 0.012611 0.013819 0.012458 0.015899 13.325525 11.568678 38.425957
0.012120 0.014847 0.012607 0.012549 0.012620 0.016152 13.265993 11.537891 38.628350
0.012993 0.014955 0.011956 0.013930 0.012321 0.015501 13.257633 11.516957 38.560938
0.012814 0.015342 0.012170 0.012802 0.012736 0.015453 13.207613 11.518589 38.595177
0.012171 0.014455 0.012154 0.013172 0.013172 0.014996 13.225138 11.518598 38.641845
0.012205 0.014780 0.011841 0.012939 0.012849 0.014595 13.220439 11.554835 38.621196
0.012681 0.015016 0.012892 0.013617 0.012389 0.015428 13.252553 11.493435 38.630138
0.012839 0.015052 0.012169 0.013198 0.012807 0.014682 13.250625 11.562047 38.516744
0.012570 0.015133 0.012477 0.012393 0.013297 0.015293 13.218298 11.568977 38.786223
0.012393 0.014389 0.012200 0.012477 0.012928 0.015115 13.275377 11.532761 38.736955
0.012158 0.015034 0.011708 0.012646 0.013347 0.015466 13.214560 11.575202 38.812599
0.013233 0.014959 0.012200 0.013114 0.012627 0.014835 13.271166 11.557226 38.740781
0.012768 0.014687 0.013252 0.013378 0.013293 0.015546 13.292236 11.529426 38.962467
0.012083 0.014047 0.011990 0.012774 0.012232 0.015500 13.259667 11.604953 38.929347
0.012008 0.015116 0.012582 0.012612 0.012384 0.015464 13.320697 11.594913 38.905702
0.013530 0.014638 0.012171 0.014223 0.012810 0.015030 13.314048 11.595769 38.788458
0.011971 0.014818 0.011833 0.013001 0.012645 0.015493 13.357448 11.573534 38.894807
0.013132 0.014456 0.013121 0.013283 0.012353 0.015456 13.304919 11.593425 38.822520
0.013483 0.013973 0.011308 0.013929 0.012590 0.014457 13.311001 11.591256 38.944567
0.011674 0.013727 0.011516 0.012598 0.012224 0.014150 13.325176 11.547207 38.723202
0.012531 0.014477 0.011541 0.013213 0.012691 0.014400 13.344348 11.526704 38.775667
0.012626 0.014746 0.011325 0.013230 0.012686 0.015070 13.337165 11.611070 38.895846
0.012395 0.014705 0.012009 0.012464 0.012228 0.015312 13.464199 11.620145 38.805291
0.013267 0.014078 0.012685 0.013075 0.012702 0.015637 13.416154 11.582340 38.953219
0.012523 0.014349 0.011995 0.013304 0.012057 0.014965 13.381007 11.628075 38.737339
0.012503 0.014482 0.012662 0.013262 0.012609 0.015754 13.398199 11.570148 38.994886
0.013441 0.015388 0.011573 0.013028 0.013242 0.014979 13.381491 11.622226 38.950389
0.012310 0.013334 0.012871 0.012655 0.012400 0.014906 13.411810 11.636709 38.853197
0.011708 0.014415 0.012018 0.012541 0.012482 0.014978 13.466149 11.609244 38.792172
0.012863 0.014056 0.012555 0.013415 0.012390 0.015474 13.392545 11.649477 38.840590
0.012010 0.013716 0.011744 0.013004 0.012638 0.015111 13.456777 11.622473 39.030384
0.013061 0.014485 0.012450 0.013369 0.012563 0.015637 13.509415 11.676333 39.076950
0.011984 0.014420 0.011638 0.012813 0.011571 0.014374 13.419809 11.625262 39.049911
0.012481 0.015025 0.012418 0.012801 0.012861 0.015581 13.394060 11.641681 39.101052
0.012764 0.014963 0.011251 0.013325 0.013402 0.014513 13.410050 11.672383 39.181339
0.012958 0.015504 0.011014 0.013475 0.013252 0.014373 13.416642 11.680701 39.078430
0.012627 0.014672 0.012171 0.013088 0.013486 0.014700 13.462157 11.663339 39.173747
0.012835 0.015445 0.012232 0.013524 0.012797 0.015418 13.457969 11.661811 39.195087
0.013375 0.014414 0.012326 0.013466 0.011929 0.015333 13.546990 11.660040 38.953129
0.013140 0.014165 0.013098 0.013050 0.012656 0.015418 13.483069 11.682244 39.044137
0.011541 0.014152 0.011990 0.012696 0.013496 0.014496 13.466801 11.629066 39.181158
0.013025 0.014142 0.011518 0.012847 0.012540 0.014587 13.486866 11.673170 39.209030
0.012725 0.013690 0.011892 0.013334 0.012349 0.014847 13.532191 11.714466 39.168267
0.012161 0.014528 0.011848 0.012383 0.012621 0.014945 13.576827 11.718902 39.232149
0.013054 0.014215 0.010992 0.013270 0.012028 0.013721 13.562223 11.684526 39.225342
0.012788 0.014914 0.010834 0.012702 0.013753 0.013810 13.511940 11.752776 39.329475
0.011760 0.014591 0.011382 0.012670 0.012381 0.014458 13.560348 11.664568 39.372577
0.012538 0.017035 0.011669 0.013347 0.014936 0.015081 13.521870 11.736084 39.308366
0.012850 0.014726 0.011743 0.013274 0.012472 0.014518 13.551601 11.706032 39.368766
0.012586 0.017263 0.012042 0.013180 0.014989 0.014622 13.593546 11.736933 39.518331
0.012888 0.015145 0.011833 0.012977 0.012409 0.014442 13.540223 11.709458 39.449573
0.012764 0.016475 0.011614 0.013075 0.014032 0.014650 13.531327 11.763382 39.375720
0.012685 0.014619 0.012080 0.013220 0.012493 0.015320 13.556810 11.755687 39.230479
0.012455 0.016103 0.012463 0.012748 0.014075 0.015282 13.517898 11.741302 39.434203
0.013261 0.014454 0.011221 0.013250 0.013305 0.014908 13.563004 11.797788 39.501851
0.012838 0.014552 0.011701 0.014140 0.013010 0.014895 13.563646 11.810865 39.527759
0.012824 0.015795 0.011840 0.013478 0.012950 0.014896 13.590996 11.792373 39.444642
0.012632 0.015245 0.012461 0.012842 0.013187 0.015405 13.525881 11.778689 39.445199
0.013012 0.016799 0.012303 0.013910 0.014358 0.015655 13.538672 11.774170 39.474114
0.013776 0.015402 0.012628 0.013801 0.013014 0.016417 13.627735 11.810421 39.391872
0.012281 0.016114 0.011643 0.012483 0.013589 0.015406 13.556181 11.767216 39.457526
0.013119 0.014182 0.012354 0.012733 0.011874 0.015465 13.687973 11.809361 39.487087
0.013190 0.016047 0.012497 0.013131 0.014296 0.016030 13.678776 11.769746 39.656974
0.012795 0.014948 0.013193 0.012627 0.012633 0.015860 13.659374 11.801091 39.577965
0.013321 0.015905 0.011942 0.013264 0.013772 0.015445 13.662323 11.864296 39.770524
0.013180 0.015070 0.012257 0.013202 0.013326 0.015809 13.651627 11.853335 39.690708
0.012878 0.015711 0.011353 0.013378 0.013520 0.014929 13.638618 11.796766 39.593269
0.012859 0.015616 0.012372 0.013314 0.013227 0.015365 13.707814 11.839228 39.737968
0.012673 0.015230 0.011093 0.013169 0.012635 0.014791 13.722796 11.848318 39.607154
0.012888 0.015189 0.012308 0.013479 0.012889 0.014949 13.668203 11.885889 39.742415
0.012966 0.015080 0.011317 0.013319 0.013541 0.014985 13.727962 11.894447 39.830364
0.012948 0.014368 0.012130 0.012959 0.012675 0.015267 13.806810 11.947564 39.797587
0.012513 0.014236 0.012035 0.012831 0.012265 0.014158 13.741930 11.966557 39.901610
0.012860 0.015702 0.012015 0.013786 0.013708 0.014522 13.778089 11.955374 39.766722
0.013249 0.015405 0.012126 0.013268 0.013029 0.015117 13.773927 12.003424 39.704899
0.012569 0.015650 0.011383 0.012972 0.014072 0.014626 13.804410 11.985538 39.807477
0.012984 0.014985 0.011966 0.012658 0.013201 0.014981 13.791947 11.945787 39.880870
0.012821 0.016820 0.012152 0.013594 0.014448 0.014715 13.876987 11.973383 39.809506
0.012714 0.014950 0.012110 0.013088 0.013088 0.014330 13.856223 11.999521 39.833515
0.013062 0.014956 0.011609 0.014212 0.012970 0.014383 13.859025 11.971077 39.734730
0.012975 0.015803 0.011637 0.013650 0.013136 0.014873 13.817732 11.998978 39.831059
0.011932 0.016555 0.011544 0.012211 0.013573 0.014943 13.879648 11.993828 39.816786
0.012698 0.016431 0.012599 0.012740 0.014848 0.016362 13.923173 12.023404 39.904989
0.012791 0.015283 0.012598 0.012862 0.014610 0.015491 13.862723 11.986213 40.134022
0.012513 0.016666 0.013571 0.012554 0.014472 0.016796 13.982827 11.988855 40.049202
0.013078 0.015581 0.012651 0.013081 0.013420 0.015977 13.929076 12.060538 40.094572
0.013533 0.014696 0.012528 0.013425 0.012986 0.015609 13.961402 11.996104 39.907081
0.012389 0.014790 0.012097 0.012741 0.012405 0.015223 13.916931 11.987896 40.168526
0.012229 0.014999 0.011557 0.012442 0.013583 0.014980 13.920474 12.015535 40.007085
0.012856 0.014900 0.012826 0.013277 0.012739 0.015866 13.962423 11.989466 40.146920
0.012531 0.013903 0.012847 0.012520 0.012805 0.015808 13.931600 12.029791 40.058665
