0.012576 0.012404 0.011316 0.012766 0.011369 0.013861 0.220394 0.232339  0.409610
0.011899 0.013951 0.011239 0.012765 0.011663 0.014332 0.221654 0.235044  0.419024
0.012424 0.012938 0.010981 0.012778 0.011763 0.013698 0.217882 0.231345  0.413395
0.012185 0.012989 0.011087 0.011746 0.011725 0.013801 0.219164 0.231459  0.416967
0.012428 0.013555 0.010804 0.012772 0.011931 0.013490 0.225676 0.233417  0.403001
0.011965 0.013693 0.012488 0.012312 0.011749 0.014822 0.219581 0.235330  0.415165
0.012629 0.013174 0.011229 0.012050 0.011791 0.014633 0.227258 0.235406  0.431869
0.011906 0.013224 0.011973 0.012271 0.011266 0.014445 0.222590 0.237427  0.430337
0.012515 0.012880 0.011979 0.012439 0.011395 0.014508 0.228761 0.236934  0.433011
0.012521 0.013346 0.011956 0.012468 0.012245 0.015112 0.228882 0.233209  0.430654
0.012847 0.013525 0.011575 0.012774 0.012216 0.014286 0.227000 0.226941  0.437150
0.012752 0.014031 0.011833 0.012550 0.011621 0.014932 0.228849 0.239922  0.426356
0.012978 0.014055 0.012181 0.013220 0.011627 0.014348 0.225145 0.234659  0.417879
0.012704 0.013082 0.011848 0.013291 0.012282 0.013703 0.218159 0.238674  0.425078
0.012688 0.013749 0.011159 0.012008 0.011862 0.014105 0.223479 0.224828  0.420957
0.014531 0.013914 0.011772 0.014019 0.012593 0.014048 0.223725 0.243155  0.411272
0.012148 0.014199 0.011361 0.012424 0.012095 0.014282 0.224504 0.231332  0.429674
0.012509 0.013200 0.011168 0.012491 0.011649 0.013886 0.224554 0.229549  0.420762
0.011876 0.014275 0.012049 0.012536 0.012267 0.015139 0.222687 0.233719  0.424629
0.012199 0.013595 0.011121 0.011593 0.011625 0.013627 0.225318 0.236732  0.420476
0.012107 0.013291 0.011391 0.012170 0.012118 0.013363 0.234435 0.238349  0.420873
0.011523 0.013636 0.010026 0.011958 0.011797 0.013362 0.230363 0.235370  0.426300
0.011548 0.013605 0.010595 0.011531 0.011523 0.012534 0.227432 0.241745  0.431135
0.011944 0.013749 0.011504 0.011579 0.011984 0.014016 0.230490 0.242184  0.423906
0.012310 0.013188 0.011708 0.011944 0.011286 0.014721 0.232580 0.243215  0.438656
0.011728 0.012418 0.011395 0.012131 0.011258 0.013750 0.230528 0.234076  0.439172
0.012235 0.012487 0.010632 0.012724 0.011808 0.013942 0.245132 0.240911  0.440817
0.012602 0.013369 0.010362 0.012509 0.011784 0.012972 0.245358 0.240452  0.439638
0.011790 0.013093 0.010522 0.012552 0.011496 0.013093 0.254490 0.233668  0.455626
0.011793 0.013899 0.010858 0.012622 0.011504 0.013556 0.253557 0.249371  0.460676
0.012422 0.013359 0.012506 0.011827 0.011170 0.014523 0.249324 0.247706  0.444717
0.011058 0.013099 0.011077 0.011509 0.011404 0.013253 0.247718 0.248668  0.448920
0.011886 0.012701 0.010983 0.011890 0.011159 0.013540 0.250771 0.242920  0.455998
0.011205 0.012384 0.011390 0.011923 0.012357 0.013955 0.247773 0.250184  0.461869
0.012264 0.013608 0.012024 0.012212 0.011269 0.014675 0.249822 0.249797  0.467460
0.012006 0.013588 0.010877 0.012138 0.012157 0.014438 0.256689 0.252860  0.467453
0.011765 0.013889 0.011368 0.011776 0.011708 0.014144 0.257696 0.252460  0.467802
0.011652 0.013106 0.011285 0.011860 0.011052 0.013498 0.250069 0.252386  0.472971
0.011529 0.013701 0.011400 0.011796 0.011685 0.014289 0.259321 0.256757  0.479006
0.012218 0.012902 0.010783 0.011664 0.011442 0.013599 0.249265 0.248508  0.462830
0.012567 0.014026 0.012053 0.012220 0.012833 0.014551 0.260059 0.256456  0.485542
0.011850 0.013425 0.012226 0.011894 0.012190 0.014841 0.257613 0.257409  0.476250
0.011952 0.012788 0.011017 0.011669 0.011634 0.013661 0.253656 0.262315  0.458561
0.011845 0.014279 0.012152 0.012259 0.012211 0.014597 0.256349 0.258756  0.477018
0.011819 0.012965 0.011480 0.011873 0.011608 0.014483 0.257523 0.265626  0.484304
0.012279 0.013944 0.011446 0.012385 0.012602 0.014591 0.252554 0.273079  0.478804
0.012621 0.014272 0.011272 0.012159 0.011713 0.013804 0.263249 0.269190  0.478154
0.012227 0.013595 0.011627 0.011890 0.011522 0.013792 0.254779 0.262924  0.479601
0.012265 0.013828 0.011200 0.012519 0.011866 0.014669 0.257297 0.261368  0.492981
0.012349 0.013909 0.011159 0.012598 0.012340 0.014390 0.254041 0.269474  0.486332
0.011444 0.013958 0.011080 0.011955 0.011884 0.013505 0.247856 0.266978  0.486476
0.012499 0.014452 0.011522 0.012753 0.012605 0.014022 0.257793 0.266439  0.490326
0.013017 0.013918 0.011703 0.012795 0.012196 0.013916 0.253201 0.266254  0.485739
0.012129 0.014345 0.011834 0.012245 0.012828 0.014539 0.259280 0.266367  0.489356
0.013166 0.013679 0.012081 0.013322 0.012238 0.014448 0.258295 0.270522  0.473730
0.012570 0.013641 0.012497 0.012657 0.011667 0.014984 0.259877 0.260102  0.478715
0.012628 0.014740 0.013087 0.012655 0.012369 0.015127 0.259266 0.275347  0.488760
0.012848 0.013760 0.011943 0.013512 0.011794 0.014842 0.263899 0.271408  0.488148
0.012601 0.014859 0.012435 0.013128 0.012602 0.015040 0.271371 0.283768  0.496522
0.013268 0.013706 0.012340 0.012525 0.011983 0.014999 0.269504 0.282755  0.507053
0.012195 0.014689 0.010893 0.012370 0.012744 0.014546 0.266123 0.280182  0.498230
0.012176 0.013896 0.011746 0.012965 0.012135 0.014564 0.272520 0.279680  0.497018
0.012911 0.013418 0.011435 0.012686 0.012454 0.014323 0.272428 0.284478  0.504797
0.012515 0.014317 0.011502 0.012282 0.012243 0.014062 0.269949 0.286814  0.503278
0.012731 0.013491 0.012148 0.012887 0.011429 0.014645 0.279236 0.282225  0.491485
0.011884 0.013450 0.011788 0.012174 0.012305 0.014370 0.279944 0.282068  0.517855
0.010920 0.014088 0.011122 0.011858 0.012207 0.013915 0.270118 0.286322  0.509487
0.012568 0.014729 0.011470 0.013164 0.011969 0.013881 0.284984 0.289979  0.507810
0.012423 0.013743 0.010701 0.012399 0.011868 0.014129 0.289424 0.297417  0.517646
0.012350 0.013937 0.010903 0.012553 0.012214 0.013297 0.286780 0.283997  0.518378
0.012712 0.013836 0.011584 0.012837 0.012128 0.014132 0.301233 0.300646  0.533942
0.011950 0.013567 0.011795 0.012503 0.012479 0.013812 0.299232 0.303134  0.545537
0.012787 0.014615 0.011317 0.012610 0.012843 0.013738 0.298802 0.303179  0.530786
0.013229 0.012931 0.011758 0.013006 0.011410 0.014518 0.298178 0.302404  0.518998
0.012661 0.013483 0.012706 0.012710 0.012049 0.015199 0.305743 0.297161  0.547039
0.012957 0.014116 0.013090 0.012779 0.012003 0.015144 0.306572 0.297076  0.550971
0.012275 0.013635 0.012326 0.012041 0.012364 0.015683 0.301216 0.301341  0.526671
0.012297 0.013901 0.012397 0.012763 0.011405 0.014527 0.305883 0.301222  0.544667
0.012440 0.013769 0.012752 0.012627 0.011758 0.015275 0.306152 0.329305  0.536283
0.011712 0.013289 0.012113 0.012163 0.011712 0.014264 0.297408 0.324452  0.530507
0.013300 0.013797 0.011900 0.012418 0.011787 0.014289 0.311582 0.331638  0.549857
0.012063 0.013349 0.012195 0.012227 0.012001 0.014403 0.300940 0.322653  0.554592
0.011796 0.013658 0.010890 0.012577 0.012078 0.013974 0.303028 0.311616  0.533133
0.012297 0.012916 0.011261 0.012295 0.012011 0.014450 0.310286 0.319693  0.552787
0.012399 0.013570 0.011516 0.012614 0.012179 0.014710 0.301438 0.314971  0.546446
0.012316 0.013351 0.012171 0.012777 0.012149 0.014339 0.304217 0.323150  0.553652
0.012601 0.014783 0.010993 0.012414 0.012986 0.014110 0.303687 0.327523  0.557564
0.011831 0.013911 0.011411 0.011839 0.012567 0.014302 0.306189 0.315623  0.531788
0.011450 0.014215 0.011407 0.011837 0.012475 0.014323 0.304392 0.312932  0.535200
0.011781 0.014043 0.010861 0.011714 0.012003 0.013960 0.308412 0.315136  0.562565
0.012516 0.013178 0.011564 0.012556 0.011182 0.013911 0.310794 0.321333  0.570143
0.012235 0.014172 0.011109 0.012176 0.012135 0.013951 0.307148 0.325290  0.553646
0.011885 0.013322 0.010371 0.012195 0.011742 0.013292 0.305151 0.330942  0.556277
0.011692 0.014067 0.011361 0.012529 0.012440 0.013769 0.300524 0.323497  0.572937
0.012551 0.014173 0.011125 0.012277 0.012427 0.014404 0.302961 0.319718  0.567398
0.012155 0.014370 0.011262 0.012261 0.011881 0.014058 0.306810 0.327832  0.558925
0.012523 0.013852 0.011025 0.012189 0.012351 0.013795 0.308366 0.317413  0.571006
0.012508 0.013990 0.010931 0.012272 0.011713 0.013807 0.306881 0.326777  0.579413
0.011856 0.012479 0.011526 0.011851 0.011551 0.013817 0.310013 0.327205  0.582331
0.012090 0.013483 0.011904 0.012594 0.011613 0.014040 0.309605 0.324764  0.594869
0.012156 0.013542 0.011753 0.012753 0.011850 0.013998 0.304466 0.322510  0.576269
0.012350 0.013788 0.012273 0.012896 0.011428 0.014189 0.306412 0.320268  0.593674
0.012221 0.013839 0.010731 0.012541 0.012269 0.013073 0.305363 0.330342  0.592734
0.013044 0.012731 0.010922 0.012886 0.012071 0.014077 0.313354 0.321769  0.609465
0.011277 0.013437 0.011914 0.012029 0.011852 0.014624 0.315800 0.324585  0.633381
0.012095 0.014046 0.011060 0.012473 0.012098 0.014245 0.316255 0.336949  0.622919
0.011833 0.013925 0.011836 0.011916 0.011836 0.014569 0.315424 0.327029  0.630156
0.011834 0.013906 0.011990 0.012574 0.011668 0.014992 0.316158 0.331551  0.618694
0.013414 0.014180 0.011918 0.012586 0.013027 0.015033 0.321019 0.327387  0.628233
0.011856 0.014466 0.011699 0.012452 0.013313 0.014015 0.316225 0.324816  0.647150
0.012077 0.014752 0.010808 0.012177 0.011812 0.013633 0.314089 0.327762  0.627754
0.012026 0.014246 0.011969 0.012245 0.012202 0.014044 0.311127 0.326901  0.645155
0.013262 0.013618 0.012071 0.012692 0.011940 0.014636 0.325850 0.333102  0.640618
0.012365 0.013335 0.012014 0.012618 0.011943 0.014305 0.314061 0.326025  0.646878
0.012506 0.013345 0.012349 0.012921 0.011713 0.014528 0.326704 0.338667  0.624838
0.012365 0.013634 0.010869 0.012729 0.012188 0.013702 0.318508 0.340145  0.646456
0.013136 0.013898 0.011270 0.012714 0.012341 0.014009 0.332784 0.340266  0.650618
0.013256 0.014559 0.011444 0.012961 0.012374 0.014247 0.331526 0.333237  0.680381
0.012595 0.014085 0.011183 0.012427 0.012125 0.014032 0.320891 0.334729  0.674387
0.012652 0.013596 0.010761 0.012419 0.012138 0.013946 0.328977 0.330291  0.675461
0.012023 0.012507 0.011031 0.012188 0.011872 0.013719 0.326096 0.338792  0.675069
0.013100 0.012876 0.011407 0.013414 0.011897 0.013881 0.330296 0.341656  0.669414
0.012127 0.015090 0.011784 0.012421 0.013312 0.014832 0.330451 0.339931  0.674649
0.012024 0.013986 0.012555 0.013012 0.012256 0.014621 0.333976 0.348350  0.668829
0.012805 0.013342 0.011388 0.012946 0.012405 0.014724 0.337137 0.345640  0.661664
0.012352 0.013649 0.011484 0.012249 0.012570 0.013866 0.332882 0.345089  0.664265
0.013345 0.013557 0.011904 0.012457 0.011392 0.014690 0.342262 0.345484  0.681046
0.012539 0.014713 0.011424 0.012896 0.012729 0.014491 0.331240 0.356601  0.673284
0.011969 0.013719 0.011936 0.012459 0.012137 0.013786 0.338850 0.347876  0.678324
0.012581 0.013364 0.011396 0.012664 0.012237 0.013789 0.344873 0.341879  0.661395
0.012478 0.014506 0.011220 0.013431 0.012610 0.013976 0.339004 0.355078  0.660996
0.012311 0.013227 0.011643 0.012846 0.011754 0.014495 0.337704 0.352396  0.675958
0.012527 0.014337 0.012228 0.011950 0.012821 0.014274 0.332020 0.351005  0.675254
0.012634 0.013876 0.012229 0.012873 0.012501 0.015655 0.338486 0.368929  0.657612
0.012657 0.014432 0.010675 0.012821 0.012004 0.013803 0.344474 0.349460  0.683915
0.012172 0.013717 0.010991 0.012387 0.012232 0.013839 0.330980 0.358782  0.681124
0.012175 0.013509 0.010872 0.012069 0.012009 0.013568 0.334814 0.350649  0.679258
0.012443 0.014285 0.010898 0.012036 0.012284 0.014943 0.339284 0.346993  0.688285
0.012770 0.013338 0.011062 0.012370 0.012216 0.014246 0.335290 0.352827  0.695486
0.012321 0.013334 0.010466 0.012652 0.011656 0.013294 0.335375 0.356439  0.701828
0.012738 0.013786 0.010754 0.012728 0.011935 0.013923 0.335570 0.351032  0.699742
0.012316 0.014079 0.011211 0.012553 0.011921 0.013560 0.336080 0.354849  0.709974
0.012536 0.013358 0.010970 0.012568 0.012136 0.013617 0.338737 0.352200  0.697002
0.012523 0.012983 0.011205 0.012561 0.012207 0.014024 0.339405 0.361937  0.716844
0.012227 0.014547 0.012277 0.012319 0.012533 0.015041 0.343371 0.353210  0.729820
0.012875 0.013943 0.011271 0.012792 0.012304 0.014362 0.339937 0.365391  0.715741
0.012575 0.014321 0.011310 0.012024 0.012592 0.014377 0.342562 0.352516  0.724552
0.012190 0.013964 0.012156 0.012397 0.012690 0.014937 0.338298 0.353215  0.735763
0.012717 0.014308 0.011485 0.012854 0.012379 0.014753 0.348106 0.370326  0.750552
0.013238 0.013936 0.011419 0.013164 0.012051 0.014092 0.352498 0.356397  0.739726
0.012476 0.014617 0.011415 0.012394 0.013084 0.014148 0.365199 0.352932  0.740393
0.012535 0.014505 0.010875 0.013123 0.012658 0.013430 0.345447 0.350809  0.728748
0.013296 0.015187 0.010800 0.013154 0.012788 0.014102 0.356172 0.367792  0.739659
0.012115 0.014850 0.010769 0.012338 0.012360 0.013724 0.351234 0.375221  0.757115
0.012624 0.014258 0.011363 0.012752 0.011966 0.014108 0.366103 0.362907  0.768478
0.012413 0.013121 0.011605 0.012630 0.012010 0.014984 0.355795 0.363608  0.782057
0.012536 0.014218 0.011192 0.013210 0.012033 0.014262 0.371721 0.377458  0.781151
0.011697 0.014480 0.010958 0.012511 0.012553 0.014158 0.377317 0.369539  0.801774
0.012191 0.013364 0.011244 0.012373 0.012497 0.014084 0.366773 0.368597  0.786529
0.011931 0.014031 0.011021 0.012420 0.011933 0.013373 0.373355 0.362906  0.810099
0.012135 0.013331 0.011146 0.012007 0.011573 0.013775 0.370008 0.367665  0.831345
0.012175 0.014551 0.011887 0.011792 0.012388 0.014378 0.372491 0.359783  0.829698
0.012681 0.013261 0.011884 0.012817 0.011934 0.014108 0.377647 0.369219  0.832773
0.012223 0.013190 0.011085 0.012442 0.011537 0.013518 0.379378 0.365902  0.838028
0.012097 0.012980 0.011432 0.012244 0.011200 0.013705 0.382154 0.364552  0.823251
0.011828 0.013679 0.011648 0.012042 0.011109 0.014037 0.380373 0.363310  0.841963
0.012857 0.013596 0.012157 0.012243 0.011963 0.014741 0.377773 0.365969  0.831396
0.012688 0.013086 0.011886 0.012678 0.011286 0.014616 0.375315 0.372355  0.807802
0.012414 0.013622 0.011436 0.012244 0.011665 0.013631 0.377059 0.369464  0.799621
0.012080 0.013488 0.011434 0.012038 0.011264 0.014126 0.385348 0.372160  0.812956
0.011417 0.012667 0.011321 0.012094 0.011721 0.013989 0.378368 0.380412  0.814635
0.011946 0.013638 0.011119 0.012591 0.012028 0.014140 0.371226 0.381940  0.826339
0.012051 0.012122 0.011044 0.011826 0.011211 0.014366 0.369986 0.373438  0.825075
0.012672 0.013677 0.011738 0.012479 0.012117 0.014933 0.376569 0.371746  0.837767
0.012481 0.014090 0.011516 0.011997 0.012060 0.013960 0.373716 0.388531  0.853052
0.011710 0.013645 0.011444 0.011975 0.012016 0.014210 0.379604 0.379325  0.837107
0.011259 0.013728 0.011628 0.011825 0.012185 0.013683 0.384262 0.387101  0.826481
0.011929 0.013632 0.010803 0.012105 0.011915 0.013347 0.384242 0.372751  0.843047
0.012979 0.013004 0.011633 0.012544 0.011925 0.013893 0.384476 0.386268  0.838102
0.012855 0.013254 0.011225 0.012573 0.011903 0.013169 0.380502 0.381728  0.855240
0.012415 0.013056 0.011504 0.012260 0.012416 0.013779 0.387151 0.374600  0.844263
0.012143 0.013137 0.011335 0.012393 0.011578 0.013512 0.381025 0.382494  0.857261
0.013432 0.012786 0.010791 0.012513 0.011169 0.013708 0.388588 0.383572  0.836382
0.013001 0.013597 0.010866 0.013380 0.012021 0.014824 0.390512 0.391719  0.834474
0.012999 0.014514 0.012018 0.012700 0.012134 0.015207 0.401388 0.389115  0.864239
0.012954 0.013433 0.012412 0.012310 0.011385 0.014918 0.404063 0.389263  0.842864
0.012266 0.013369 0.012502 0.012827 0.011713 0.015106 0.400417 0.391756  0.865187
0.012484 0.012845 0.011053 0.012087 0.011525 0.013642 0.399192 0.407503  0.828055
0.012057 0.013340 0.011183 0.011844 0.011307 0.013924 0.402841 0.401335  0.856217
0.012290 0.012885 0.011685 0.012354 0.011652 0.014015 0.407899 0.400065  0.838733
0.011474 0.012626 0.011445 0.011679 0.011107 0.014224 0.402902 0.407151  0.844438
0.012786 0.013850 0.012126 0.012377 0.011641 0.013910 0.409047 0.402759  0.869381
0.012188 0.013027 0.011377 0.012734 0.011419 0.013654 0.403664 0.397763  0.863415
0.012310 0.013269 0.011295 0.012141 0.012102 0.013849 0.414890 0.405550  0.870585
0.012699 0.013796 0.011803 0.012575 0.011509 0.014368 0.407834 0.405047  0.878189
0.013122 0.013139 0.011085 0.012969 0.011653 0.014682 0.422810 0.406870  0.876473
0.012026 0.013414 0.011446 0.012180 0.011983 0.014163 0.421554 0.407042  0.882241
0.012532 0.012957 0.011987 0.012164 0.011468 0.014206 0.419853 0.406067  0.888900
0.013192 0.012733 0.010970 0.012854 0.011674 0.013816 0.417655 0.410026  0.869420
0.011927 0.013109 0.010344 0.011670 0.011321 0.013465 0.421653 0.406688  0.864199
0.012878 0.012657 0.011242 0.012733 0.011796 0.013710 0.421896 0.413331  0.874751
0.012016 0.012799 0.011210 0.012173 0.011333 0.013611 0.416998 0.402509  0.881866
0.012346 0.013704 0.011184 0.012863 0.011433 0.014482 0.432971 0.405768  0.883032
0.012063 0.012962 0.011310 0.012447 0.011370 0.013852 0.414882 0.401810  0.878599
0.011802 0.012619 0.010991 0.012032 0.011376 0.013606 0.428194 0.405377  0.900061
0.012666 0.013906 0.010897 0.012809 0.011937 0.013556 0.430596 0.408780  0.884889
0.013305 0.013309 0.010752 0.013254 0.011607 0.013786 0.437786 0.412668  0.894049
0.013732 0.013462 0.011190 0.014055 0.011468 0.013915 0.437487 0.409232  0.925020
0.013161 0.013475 0.011025 0.013145 0.011888 0.014649 0.437091 0.412454  0.909630
0.014297 0.013332 0.011256 0.013836 0.011480 0.014485 0.441266 0.411064  0.891344
0.012485 0.013799 0.011162 0.012378 0.011288 0.014027 0.433000 0.412373  0.894245
0.012878 0.013216 0.011526 0.013279 0.011654 0.014088 0.439012 0.413359  0.890402
0.012518 0.012938 0.011463 0.012566 0.011274 0.013894 0.437182 0.410030  0.914381
0.012985 0.013331 0.011037 0.014269 0.011985 0.014134 0.434525 0.406061  0.911969
0.012264 0.012879 0.010917 0.012352 0.011656 0.013389 0.445054 0.404573  0.916418
0.013875 0.013080 0.010840 0.013562 0.011501 0.013321 0.442432 0.417645  0.891231
0.012147 0.013576 0.011345 0.012080 0.012237 0.013898 0.446929 0.413866  0.921637
0.013027 0.013943 0.010929 0.014073 0.011686 0.013788 0.438532 0.415068  0.914826
0.012464 0.014115 0.011651 0.012132 0.012565 0.013859 0.450500 0.404996  0.906734
0.012810 0.013659 0.010697 0.013622 0.012110 0.013550 0.447461 0.422246  0.912845
0.012197 0.014749 0.010422 0.011907 0.012330 0.013410 0.436122 0.408200  0.922358
0.012904 0.014375 0.010928 0.013412 0.012554 0.013416 0.445971 0.414784  0.912234
0.011914 0.014020 0.010746 0.011992 0.011995 0.013632 0.448882 0.420275  0.932840
0.012693 0.013938 0.011987 0.012454 0.012275 0.014194 0.446853 0.416413  0.935175
0.012727 0.014759 0.012340 0.012999 0.012705 0.014113 0.453496 0.423683  0.953456
0.013049 0.014229 0.011912 0.012880 0.012312 0.014892 0.451677 0.405672  0.947577
0.012344 0.014294 0.012365 0.012564 0.012457 0.015172 0.448934 0.414223  0.926150
0.013334 0.014750 0.011854 0.012616 0.012676 0.014370 0.455655 0.409715  0.932908
0.012524 0.013607 0.012131 0.012781 0.011858 0.014948 0.443262 0.411865  0.939780
0.012017 0.014262 0.012475 0.012677 0.012975 0.014447 0.445662 0.419991  0.936693
0.012590 0.013262 0.012063 0.012821 0.012013 0.014607 0.449899 0.414433  0.955501
0.012056 0.014097 0.011414 0.013214 0.011929 0.014409 0.449300 0.415091  0.953765
0.013248 0.014168 0.010696 0.012863 0.013194 0.013853 0.451679 0.417619  0.954581
0.012575 0.013712 0.010955 0.012713 0.012134 0.013878 0.451411 0.423854  0.952317
0.013098 0.015039 0.011611 0.013068 0.013349 0.013857 0.458606 0.423476  0.952376
0.012349 0.012857 0.012040 0.013239 0.011725 0.014379 0.460465 0.414919  0.960392
0.012178 0.014584 0.011328 0.012296 0.012907 0.013461 0.464574 0.423474  0.961829
0.012989 0.014100 0.011594 0.012336 0.012128 0.013761 0.445188 0.408454  0.944200
