0.017105 0.018283 0.014689 0.016198 0.015967 0.018628 14.622323 14.259505 30.058594
0.019849 0.019186 0.016666 0.018603 0.015882 0.019713 14.645978 14.265693 30.100330
0.017740 0.018282 0.014508 0.016432 0.015836 0.017834 14.648231 14.239984 30.046183
0.018472 0.019330 0.016070 0.017146 0.016539 0.018282 14.693465 14.235964 30.081533
0.017834 0.019120 0.015854 0.016711 0.016441 0.018769 14.637899 14.203576 30.219702
0.019093 0.018905 0.014735 0.017212 0.016773 0.017536 14.750192 14.239453 30.157827
0.018127 0.017653 0.014889 0.016295 0.014825 0.017899 14.782195 14.282978 30.166103
0.015932 0.019133 0.015283 0.016187 0.015942 0.018462 14.713278 14.172698 30.184970
0.017327 0.017508 0.014275 0.016723 0.014914 0.017061 14.731754 14.245018 30.187683
0.018323 0.018683 0.016153 0.016946 0.015144 0.019473 14.675497 14.245803 30.086907
0.016824 0.017809 0.014913 0.016404 0.014817 0.017553 14.752040 14.262383 30.076332
0.016159 0.018286 0.014666 0.016192 0.016677 0.017598 14.677492 14.278085 30.180935
0.016892 0.019599 0.014051 0.016422 0.016331 0.016996 14.685484 14.279095 30.110922
0.017282 0.018218 0.015823 0.016258 0.015017 0.018304 14.674455 14.280462 30.265436
0.016757 0.018558 0.013996 0.016060 0.015567 0.017750 14.695339 14.293733 30.169004
0.017596 0.019839 0.015644 0.016350 0.015946 0.018386 14.689940 14.242456 30.282982
0.017437 0.019214 0.014976 0.016931 0.015730 0.017582 14.772837 14.234629 30.235093
0.017870 0.019428 0.013464 0.016429 0.016686 0.017081 14.736105 14.199518 30.395233
0.018790 0.017402 0.015656 0.016860 0.015721 0.018587 14.765540 14.291361 30.379327
0.017497 0.018123 0.015251 0.017510 0.016034 0.018112 14.902055 14.239520 30.458539
0.017153 0.017518 0.014154 0.016326 0.015662 0.017731 14.817173 14.286845 30.502357
0.017654 0.017718 0.014137 0.016815 0.016139 0.017627 14.761598 14.253465 30.497848
0.017839 0.017666 0.014932 0.017288 0.016202 0.017781 14.829467 14.275348 30.407796
0.016767 0.018638 0.015855 0.016551 0.016247 0.017927 14.816443 14.336965 30.423401
0.017914 0.018730 0.015832 0.016137 0.015157 0.018637 14.823482 14.305977 30.567151
0.017756 0.017586 0.015182 0.015641 0.015032 0.018403 14.803255 14.223550 30.567361
0.017615 0.018725 0.015644 0.017178 0.015520 0.018853 14.908116 14.312640 30.330061
0.016401 0.018394 0.016408 0.015785 0.015780 0.019404 14.891511 14.306245 30.580664
0.016786 0.017928 0.015915 0.016027 0.015841 0.018547 14.914679 14.349353 30.489167
0.017088 0.018055 0.015017 0.016491 0.015138 0.018272 14.889871 14.325047 30.563980
0.016491 0.017018 0.015111 0.016608 0.015285 0.018254 14.906466 14.360990 30.648870
0.017601 0.017573 0.016040 0.016421 0.015215 0.018963 14.884596 14.396830 30.675640
0.017153 0.017125 0.014798 0.016232 0.015281 0.018157 14.990612 14.320198 30.685985
0.017530 0.017415 0.016275 0.016554 0.015740 0.018216 14.923948 14.431448 30.634558
0.017092 0.018465 0.015374 0.016630 0.015838 0.019124 15.022744 14.458153 30.574026
0.017984 0.018389 0.015399 0.016920 0.016177 0.017691 15.067710 14.336315 30.620276
0.017903 0.018337 0.015424 0.016615 0.014963 0.018900 15.026413 14.354796 30.527217
0.016642 0.017799 0.014819 0.017220 0.015347 0.017973 14.989351 14.371886 30.603690
0.016441 0.017787 0.015105 0.016471 0.015134 0.018970 15.082032 14.389974 30.576932
0.017766 0.019553 0.015334 0.017028 0.015644 0.018736 15.068809 14.353465 30.555643
0.017865 0.019013 0.014417 0.017094 0.016444 0.018559 14.977306 14.384700 30.662288
0.016663 0.017564 0.015069 0.016251 0.015307 0.018163 15.058751 14.350877 30.599159
0.016671 0.017477 0.014958 0.016461 0.015652 0.017766 14.999940 14.433956 30.688588
0.016641 0.018573 0.014428 0.015837 0.015531 0.018592 15.063424 14.409402 30.604277
0.018222 0.017861 0.015173 0.016450 0.015435 0.018181 15.046111 14.441157 30.739126
0.015961 0.019124 0.014123 0.015775 0.015963 0.016592 15.096084 14.472537 30.739004
0.016552 0.017967 0.014700 0.016421 0.015044 0.017232 15.098279 14.463714 30.591686
0.017018 0.018364 0.014322 0.016026 0.016618 0.017910 15.065810 14.504887 30.680798
0.017021 0.019732 0.014919 0.015921 0.016590 0.017746 15.056732 14.432643 30.745255
0.018672 0.018397 0.014498 0.017128 0.016517 0.017068 15.093343 14.544299 30.770961
0.016563 0.018712 0.015816 0.016048 0.016637 0.018842 15.054871 14.546123 30.751675
0.018038 0.018780 0.015331 0.016734 0.015379 0.017912 15.076701 14.563947 30.750317
0.017274 0.019472 0.015343 0.015922 0.016581 0.018678 15.107531 14.519161 30.911428
0.016733 0.019463 0.015193 0.016373 0.016490 0.018532 15.076837 14.501696 30.816235
0.017924 0.020483 0.014330 0.017161 0.015929 0.018517 15.088663 14.646548 30.815576
0.017835 0.018471 0.014277 0.015607 0.016084 0.017438 15.042613 14.643459 30.948276
0.015671 0.019784 0.014951 0.015471 0.016951 0.018526 15.098623 14.605078 30.852367
0.017645 0.019913 0.015482 0.017064 0.016272 0.018442 15.123068 14.628812 30.957387
0.017224 0.019504 0.014792 0.017297 0.016394 0.018081 15.185659 14.636021 30.936731
0.017918 0.017221 0.015410 0.016793 0.015625 0.019245 15.275136 14.616562 31.006902
0.016415 0.019410 0.015109 0.016908 0.016163 0.017804 15.168216 14.634250 30.952155
0.018792 0.019853 0.014685 0.017782 0.016261 0.017796 15.149227 14.639352 30.984452
0.017359 0.019786 0.015736 0.016771 0.016498 0.018488 15.168684 14.607580 30.807432
0.018666 0.018454 0.015428 0.018232 0.016811 0.017322 15.121867 14.600941 30.920046
0.018222 0.019397 0.015616 0.016071 0.016714 0.017856 15.179329 14.639363 31.057653
0.018008 0.019871 0.014203 0.017144 0.017447 0.017428 15.122285 14.660161 30.945778
0.018466 0.019886 0.015257 0.017490 0.015858 0.017410 15.201398 14.616806 31.044930
0.018291 0.020237 0.014401 0.016910 0.016873 0.017916 15.182494 14.664394 30.970128
0.018638 0.018067 0.014823 0.016662 0.015960 0.017389 15.237799 14.694513 30.908100
0.018331 0.018427 0.015162 0.016980 0.016140 0.018501 15.301197 14.665849 30.975353
0.017737 0.019255 0.014339 0.016564 0.016565 0.017547 15.255584 14.651362 30.890344
0.016919 0.019653 0.014958 0.016223 0.016976 0.017824 15.223514 14.623141 30.918064
0.017161 0.018181 0.015251 0.016215 0.016070 0.018345 15.290389 14.643739 30.865862
0.017463 0.018866 0.015217 0.016718 0.016580 0.017526 15.249613 14.657720 30.871699
0.017136 0.018248 0.014067 0.017186 0.015445 0.017523 15.361583 14.719914 30.937175
0.017198 0.017344 0.014907 0.015978 0.014719 0.017684 15.328311 14.626905 30.889246
0.017550 0.019511 0.014758 0.017232 0.016553 0.018219 15.340090 14.698436 30.881091
0.016833 0.017983 0.014336 0.016918 0.015160 0.017489 15.374409 14.707914 30.841659
0.017291 0.018589 0.015700 0.017243 0.016720 0.017745 15.430414 14.642362 30.893548
0.017018 0.018700 0.014143 0.016878 0.016292 0.017497 15.403904 14.695412 31.103581
0.016239 0.019126 0.014542 0.016017 0.016436 0.017472 15.453757 14.655068 31.209069
0.017195 0.018776 0.015002 0.016690 0.015676 0.018176 15.437373 14.664880 31.025591
0.019074 0.019818 0.013959 0.017497 0.017190 0.017704 15.386276 14.690267 31.091419
0.017310 0.018633 0.013919 0.016847 0.015598 0.017128 15.488896 14.665277 31.139236
0.018083 0.018681 0.014678 0.016904 0.016561 0.017172 15.395392 14.737930 31.121491
0.018083 0.019046 0.014242 0.016427 0.015569 0.017585 15.507594 14.774622 31.052252
0.017533 0.018897 0.014403 0.016605 0.016495 0.017773 15.409639 14.787705 31.160942
0.016767 0.018784 0.014043 0.016418 0.015738 0.017897 15.450608 14.720791 31.189386
0.017800 0.019734 0.013985 0.017242 0.015951 0.017399 15.506784 14.682563 31.161210
0.017870 0.017318 0.014345 0.016795 0.016127 0.016950 15.477129 14.636965 31.191023
0.017626 0.017620 0.014863 0.016681 0.015356 0.017911 15.499642 14.743422 31.193454
0.018261 0.018800 0.013783 0.017065 0.016052 0.017115 15.410178 14.778520 31.223108
0.019654 0.018865 0.015569 0.017832 0.016152 0.017238 15.494262 14.740939 31.267153
0.017925 0.018454 0.014610 0.017362 0.015480 0.017203 15.518876 14.795772 31.298018
0.017204 0.017809 0.015598 0.016079 0.016277 0.018445 15.485237 14.697931 31.119862
0.018002 0.018411 0.014928 0.016511 0.016276 0.018040 15.453940 14.743217 31.152950
0.018388 0.018322 0.015120 0.017703 0.015747 0.017748 15.476688 14.823298 31.248384
0.017994 0.017974 0.014851 0.017407 0.015784 0.017679 15.441001 14.811521 31.337353
0.016839 0.017929 0.014911 0.016880 0.016257 0.018211 15.559899 14.736852 31.246335
0.018040 0.018414 0.014709 0.017265 0.015590 0.017924 15.560125 14.777955 31.215819
0.018090 0.018010 0.014906 0.016361 0.015431 0.018476 15.525565 14.840764 31.276239
0.017488 0.018739 0.015186 0.017183 0.016297 0.017753 15.588456 14.943903 31.336375
0.017071 0.019526 0.015026 0.016319 0.015393 0.017682 15.548623 14.899219 31.291441
0.017960 0.019419 0.014654 0.016956 0.016861 0.018064 15.595476 14.962112 31.174480
0.018094 0.018454 0.015403 0.016968 0.015867 0.017898 15.603731 14.843481 31.179169
0.018757 0.017975 0.015591 0.016817 0.016204 0.018461 15.531712 14.993850 31.276348
0.018204 0.019630 0.016342 0.017397 0.017171 0.018327 15.613500 15.003415 31.305582
0.018353 0.019885 0.014913 0.016903 0.016273 0.018335 15.571481 15.011703 31.247270
0.017501 0.018588 0.015521 0.017162 0.016160 0.018011 15.575238 15.048575 31.394051
0.018039 0.018458 0.015021 0.016345 0.015951 0.018369 15.555379 14.986301 31.282239
0.019795 0.018286 0.015318 0.017848 0.015102 0.017891 15.579632 15.034745 31.398972
0.018456 0.018367 0.014897 0.018739 0.016054 0.017483 15.626509 15.081083 31.378591
0.017358 0.019956 0.015050 0.016335 0.017539 0.018210 15.639404 15.015751 31.436398
0.018760 0.018210 0.014526 0.017439 0.016287 0.017368 15.697866 15.038787 31.305046
0.018004 0.017544 0.015431 0.017809 0.015696 0.018799 15.687669 15.060360 31.453638
0.017498 0.017185 0.013726 0.016624 0.015653 0.017194 15.685759 15.094043 31.524287
0.019839 0.018736 0.015004 0.018220 0.015300 0.018920 15.648772 15.070265 31.518782
0.019296 0.019322 0.013860 0.017714 0.016581 0.017185 15.623890 15.152147 31.607545
0.017385 0.018381 0.014846 0.016421 0.015317 0.017843 15.568005 15.135185 31.605342
0.019802 0.018757 0.014908 0.018162 0.016599 0.018591 15.646076 15.020885 31.545254
0.017467 0.019099 0.013856 0.016316 0.016254 0.016984 15.647622 15.070855 31.619173
0.019456 0.018947 0.015031 0.018575 0.015610 0.018353 15.678161 15.049807 31.484761
0.020285 0.019583 0.014647 0.019442 0.016103 0.018354 15.699093 15.032667 31.694245
0.017654 0.017262 0.015124 0.016778 0.015430 0.018401 15.674252 15.084874 31.653236
0.018512 0.017360 0.015099 0.018426 0.015582 0.018212 15.686827 15.037817 31.631137
0.018821 0.018546 0.015399 0.018221 0.015386 0.018158 15.669044 15.068132 31.468330
0.017553 0.017790 0.014851 0.018204 0.015335 0.017468 15.654846 15.092361 31.579927
0.020645 0.019040 0.014807 0.018380 0.016407 0.018604 15.720074 15.081310 31.628682
0.018622 0.018718 0.013783 0.016837 0.015760 0.017627 15.693605 15.044466 31.611853
0.017855 0.017982 0.014902 0.016308 0.015309 0.017447 15.696331 15.118314 31.570657
0.018377 0.018152 0.014289 0.017658 0.016250 0.017608 15.717354 15.066666 31.598425
0.019039 0.017276 0.014311 0.016554 0.015188 0.017819 15.741426 15.064278 31.674373
0.018036 0.019444 0.014961 0.017844 0.017680 0.018542 15.695166 15.107314 31.726465
0.019209 0.019147 0.015678 0.017557 0.016423 0.017911 15.703854 15.121618 31.803969
0.017314 0.018872 0.015280 0.016399 0.015902 0.017754 15.793544 15.095858 31.772582
0.017164 0.017608 0.014697 0.018169 0.015140 0.017405 15.717914 15.087203 31.902617
0.018625 0.018597 0.013996 0.017594 0.015934 0.017792 15.738709 15.156363 31.910982
0.017170 0.018326 0.015657 0.015804 0.015752 0.018479 15.768129 15.078798 32.060159
0.018751 0.018851 0.014463 0.017166 0.015565 0.017672 15.798436 15.093130 32.047521
0.018457 0.018152 0.015551 0.017979 0.015038 0.018489 15.768064 15.208483 31.930393
0.016817 0.017619 0.013516 0.016275 0.015038 0.016420 15.673109 15.096990 31.912488
0.017376 0.018430 0.013013 0.017813 0.016036 0.016622 15.876424 15.274878 31.869742
0.017766 0.018246 0.014602 0.016655 0.015293 0.018649 15.847391 15.183243 31.836822
0.018331 0.018501 0.014904 0.016534 0.016276 0.018313 15.804139 15.149453 31.870992
0.019875 0.018447 0.015213 0.018565 0.015660 0.017529 15.874560 15.228265 31.902660
0.019745 0.018856 0.015103 0.018165 0.016199 0.018343 15.868656 15.122946 31.936949
0.016731 0.018695 0.014992 0.016446 0.015682 0.017646 15.882642 15.275296 32.028563
0.017684 0.017710 0.015002 0.017610 0.015381 0.018372 15.861351 15.221556 32.110243
0.017872 0.018695 0.014784 0.017539 0.016344 0.018139 15.891206 15.176582 31.974338
0.017756 0.017964 0.014034 0.016933 0.015003 0.016729 15.894359 15.211090 32.010415
0.018177 0.018182 0.015605 0.017820 0.015735 0.018754 15.869426 15.272535 32.107275
0.018691 0.017713 0.014530 0.017052 0.015238 0.017759 15.809112 15.270109 32.069973
0.018224 0.019089 0.014366 0.017566 0.016748 0.017563 15.894454 15.197421 32.077000
0.018860 0.019314 0.014571 0.017542 0.016502 0.017422 15.964081 15.297136 32.120729
0.017799 0.018880 0.015203 0.016462 0.015281 0.017238 15.892710 15.321174 32.029094
0.016764 0.018175 0.014417 0.016878 0.016953 0.017459 15.973399 15.329664 32.080157
0.019418 0.018191 0.015550 0.018589 0.014633 0.018376 15.894778 15.284869 32.071036
0.018026 0.018309 0.014655 0.016876 0.016139 0.017726 15.914736 15.280984 32.215999
0.018804 0.018884 0.014596 0.017207 0.015387 0.017251 15.955287 15.273266 32.112437
0.018539 0.018420 0.014422 0.017059 0.016184 0.017071 15.999045 15.262827 32.144087
0.017731 0.017902 0.015235 0.016317 0.016100 0.018327 15.930920 15.391532 32.037411
0.018309 0.018647 0.014633 0.016317 0.016454 0.018120 15.996278 15.386868 32.102274
0.017212 0.018175 0.015340 0.015923 0.015268 0.019086 15.909150 15.393342 32.065785
0.017102 0.018536 0.014826 0.017203 0.015722 0.017797 16.044978 15.266001 32.262671
0.019201 0.018618 0.014857 0.018111 0.015667 0.018048 16.019626 15.464561 32.145856
0.017786 0.017543 0.015657 0.017018 0.015616 0.017639 16.010138 15.442584 32.197561
0.018154 0.017519 0.014689 0.017115 0.015602 0.017766 16.044509 15.476799 32.195768
0.018212 0.018881 0.014875 0.016910 0.015548 0.017631 15.957791 15.280449 32.167168
0.017542 0.017772 0.014826 0.016590 0.015580 0.017736 16.065635 15.379464 32.343314
0.018580 0.017727 0.014584 0.017740 0.014523 0.017860 16.132346 15.461104 32.282773
0.017762 0.018257 0.014856 0.017643 0.015450 0.018042 16.089124 15.410535 32.267844
0.017339 0.017605 0.014559 0.016106 0.015129 0.017306 16.140058 15.426646 32.253220
0.017675 0.018525 0.015040 0.017071 0.015464 0.017391 16.143440 15.427701 32.222595
0.018709 0.018778 0.015252 0.016899 0.015777 0.019054 16.067274 15.424707 32.372307
0.018422 0.018414 0.013986 0.016671 0.015665 0.017851 16.065320 15.455165 32.298069
0.019155 0.017430 0.015309 0.017963 0.015456 0.018090 16.048003 15.416467 32.432695
0.016472 0.017380 0.014824 0.015954 0.015776 0.018051 16.142320 15.418319 32.344121
0.016352 0.018609 0.014693 0.016312 0.015732 0.018756 16.108501 15.460290 32.417294
0.017288 0.018573 0.015116 0.017158 0.015787 0.018576 16.029609 15.434416 32.491266
0.017043 0.017105 0.014880 0.016129 0.014875 0.018192 16.110371 15.432915 32.537239
0.016352 0.018965 0.014566 0.016176 0.016177 0.018911 16.142406 15.526268 32.483665
0.017797 0.019295 0.015567 0.017215 0.016296 0.017500 16.133424 15.547028 32.470419
0.018076 0.019430 0.016095 0.016789 0.015985 0.018807 16.157214 15.599942 32.543407
0.016733 0.018695 0.014278 0.016991 0.016900 0.017484 16.153236 15.552428 32.550387
0.017157 0.018612 0.015363 0.016096 0.015676 0.018282 16.209274 15.487034 32.646289
0.017981 0.019220 0.015406 0.016474 0.016061 0.018328 16.260364 15.540216 32.672019
0.017549 0.019907 0.015830 0.016484 0.015744 0.018491 16.224557 15.504719 32.550053
0.017740 0.018947 0.014663 0.015961 0.016029 0.017744 16.288010 15.529173 32.660566
0.016180 0.017869 0.015090 0.015753 0.016294 0.018158 16.308448 15.526250 32.738521
0.016027 0.018501 0.014459 0.016512 0.015967 0.017624 16.248520 15.578123 32.682131
0.017713 0.019874 0.015466 0.017399 0.016362 0.018537 16.416825 15.573521 32.830859
0.017099 0.020015 0.014914 0.016234 0.016440 0.018679 16.298409 15.537829 32.720274
0.016905 0.018569 0.015325 0.016306 0.017012 0.017832 16.388465 15.557354 32.928749
0.018029 0.019648 0.014975 0.016464 0.016992 0.018046 16.325208 15.581822 32.810234
0.017430 0.018823 0.014690 0.016958 0.015609 0.018394 16.322506 15.557650 32.958167
0.017458 0.018901 0.014651 0.016705 0.015686 0.017050 16.261901 15.441619 32.974159
0.017462 0.019150 0.014922 0.016569 0.016490 0.019049 16.296577 15.541451 33.031077
0.017466 0.019420 0.015347 0.016657 0.016638 0.018942 16.407439 15.570406 33.054099
0.019015 0.018379 0.015973 0.018019 0.016033 0.018246 16.375533 15.641494 33.117809
0.017579 0.018558 0.014885 0.017495 0.015653 0.017928 16.431386 15.629059 33.052044
0.018570 0.017816 0.015078 0.016891 0.016520 0.018476 16.384784 15.610640 33.216342
0.018927 0.017947 0.015337 0.018055 0.015491 0.018648 16.371545 15.643722 33.169276
0.019252 0.018812 0.014989 0.017201 0.015659 0.018274 16.341707 15.650370 33.102045
0.017194 0.017903 0.014759 0.016543 0.015899 0.017508 16.397408 15.682618 33.238313
0.017236 0.018842 0.013301 0.016388 0.015509 0.017540 16.454989 15.784448 33.150295
0.017623 0.018941 0.015046 0.016621 0.015718 0.018157 16.458697 15.800937 33.207078
0.018567 0.019460 0.014411 0.016598 0.015947 0.017226 16.490070 15.663652 33.154663
0.018852 0.018828 0.014269 0.017783 0.015767 0.018215 16.386641 15.651261 33.234273
0.016796 0.017263 0.015541 0.016460 0.015520 0.018565 16.430294 15.673770 33.163186
0.016605 0.017839 0.016146 0.015835 0.015301 0.018571 16.469561 15.759303 33.072627
0.017715 0.018785 0.014705 0.016587 0.015783 0.017871 16.471947 15.776574 33.066731
0.017745 0.017314 0.014898 0.017413 0.015330 0.017396 16.421454 15.798317 33.149456
0.016828 0.018978 0.015136 0.015647 0.015895 0.018972 16.478988 15.749366 33.233539
0.016781 0.019213 0.016125 0.015799 0.016213 0.018622 16.467716 15.744223 33.314641
0.017287 0.019183 0.015846 0.015714 0.016759 0.018930 16.435849 15.738715 33.240450
0.016025 0.018693 0.016307 0.016712 0.015946 0.018438 16.541201 15.757722 33.179591
0.017664 0.019308 0.014987 0.016441 0.015987 0.017900 16.484803 15.777909 33.288000
0.016311 0.017720 0.013856 0.016455 0.015894 0.017634 16.450375 15.840809 33.385497
0.017392 0.018022 0.013583 0.016152 0.015179 0.017197 16.543899 15.845929 33.396722
0.017244 0.017705 0.015078 0.016886 0.015654 0.017535 16.506460 15.740155 33.481430
0.017849 0.017779 0.016142 0.016651 0.015547 0.018661 16.603032 15.707914 33.515413
0.017364 0.019623 0.014713 0.017105 0.016227 0.017524 16.517420 15.743864 33.540924
0.017050 0.019041 0.015915 0.016489 0.015922 0.018949 16.576152 15.784928 33.445324
0.016669 0.018690 0.014507 0.016183 0.016526 0.017970 16.465712 15.861471 33.604127
0.017187 0.019341 0.014684 0.016024 0.015821 0.018553 16.519778 15.808012 33.541492
0.016369 0.016796 0.014492 0.015987 0.015531 0.017686 16.436768 15.817745 33.558912
0.017111 0.018879 0.014636 0.016576 0.015670 0.017869 16.456048 15.820029 33.408107
0.017802 0.018010 0.015206 0.016480 0.015232 0.018499 16.453599 15.789411 33.463878
0.018439 0.017896 0.015549 0.017265 0.015071 0.018131 16.454481 15.792518 33.563133
0.018275 0.018430 0.015474 0.017048 0.016325 0.018360 16.505966 15.787834 33.640506
0.017142 0.017786 0.015899 0.015971 0.015378 0.018664 16.567923 15.868957 33.426910
0.016927 0.018158 0.015838 0.015880 0.015532 0.018967 16.427597 15.805586 33.470352
0.017771 0.017536 0.015158 0.016232 0.014521 0.017684 16.529209 15.818876 33.509635
0.017733 0.018608 0.015984 0.016095 0.015020 0.018518 16.463770 15.799875 33.492444
0.017990 0.017952 0.014753 0.016184 0.015010 0.017489 16.529741 15.893797 33.568501
0.016245 0.018549 0.016339 0.015999 0.015687 0.018193 16.485851 15.878082 33.407169
0.016581 0.018248 0.014710 0.016785 0.015401 0.018100 16.565583 15.878682 33.606756
0.017101 0.016801 0.015673 0.016943 0.015964 0.018658 16.568868 15.972486 33.422889
0.017255 0.018918 0.015593 0.016679 0.016082 0.018284 16.590102 15.888079 33.507669
0.017094 0.019404 0.015672 0.015570 0.016518 0.018266 16.658248 15.915925 33.495517
0.017621 0.017655 0.015527 0.016030 0.015651 0.018800 16.696793 15.871522 33.549153
0.018145 0.018846 0.015233 0.017013 0.015509 0.018894 16.627735 15.956927 33.538933
0.019143 0.017634 0.014358 0.017685 0.016060 0.017939 16.729800 15.985175 33.671632
0.017305 0.018324 0.014599 0.016658 0.015790 0.018051 16.620582 16.020810 33.746279
0.017207 0.017582 0.014796 0.016242 0.015674 0.017650 16.649518 15.964417 33.727086
0.017027 0.017895 0.013170 0.017116 0.015853 0.017012 16.580124 15.987513 33.668586
0.018282 0.018401 0.014067 0.017725 0.015755 0.017345 16.643810 15.935535 33.714433
0.017838 0.018151 0.014356 0.016667 0.015147 0.016844 16.674470 16.026651 33.787006
0.017750 0.019182 0.014473 0.017135 0.015358 0.017686 16.672189 16.099230 33.729179
0.018967 0.018684 0.014858 0.016645 0.015968 0.017041 16.644606 16.013605 33.685741
0.017670 0.018139 0.014467 0.016647 0.016576 0.017226 16.670652 16.043016 33.696581
0.018457 0.019230 0.015809 0.017714 0.017119 0.019387 16.726693 15.989321 33.681904
0.018112 0.017176 0.013936 0.017270 0.015137 0.017423 16.672321 16.146176 33.777277
0.017729 0.018456 0.014755 0.017104 0.016850 0.018357 16.657904 16.050272 33.807658
0.017851 0.019260 0.015093 0.016990 0.016068 0.017785 16.711991 16.037977 33.771672
0.017719 0.018508 0.014602 0.017512 0.016322 0.017712 16.699746 16.120822 33.821613
0.017458 0.019777 0.014086 0.016206 0.016772 0.017270 16.621187 16.169460 33.848247
0.017717 0.018510 0.013900 0.017162 0.016023 0.017148 16.660226 16.059468 34.000563
0.017187 0.020142 0.014900 0.016414 0.018008 0.018070 16.720203 16.058411 33.963339
0.017991 0.017767 0.015115 0.016994 0.015583 0.017823 16.682268 16.044831 33.946397
0.018235 0.020351 0.015101 0.017703 0.016917 0.017237 16.674595 16.098719 33.941471
0.016644 0.018506 0.014548 0.016410 0.015984 0.018671 16.782104 16.074735 33.868490
0.018232 0.019758 0.014719 0.017288 0.017446 0.018331 16.730673 16.114935 33.975302
0.017812 0.018545 0.016084 0.016742 0.015868 0.018874 16.748194 16.179555 34.028416
0.017489 0.019722 0.014755 0.016163 0.016765 0.018768 16.705178 16.082815 33.968812
0.018436 0.019326 0.013903 0.017839 0.016459 0.017285 16.744085 16.126816 34.002551
0.018721 0.017848 0.013368 0.017667 0.015984 0.016348 16.814978 16.110817 34.015810
0.018260 0.019865 0.014294 0.017666 0.017236 0.016894 16.788412 16.207242 34.090147
0.019516 0.018610 0.013869 0.017906 0.016884 0.017787 16.810642 16.195442 34.089844
0.018088 0.020772 0.014714 0.017643 0.016697 0.018001 16.761104 16.199994 34.091587
0.017385 0.017955 0.015120 0.016634 0.015387 0.018393 16.788309 16.108827 34.193927
0.019486 0.019016 0.013929 0.018884 0.016587 0.017222 16.772567 16.200611 34.212796
0.016933 0.017933 0.014935 0.016354 0.015856 0.017759 16.861664 16.145119 34.209075
0.018299 0.019054 0.014435 0.016808 0.015928 0.017823 16.855424 16.284854 34.165728
0.017648 0.018822 0.014796 0.016739 0.016877 0.018158 16.858015 16.168156 34.232275
0.017244 0.018344 0.014320 0.016738 0.016338 0.017633 16.804407 16.172377 34.200653
0.019246 0.018628 0.014040 0.017703 0.015873 0.017363 16.839856 16.143517 34.084560
0.018392 0.018650 0.014883 0.018121 0.015833 0.017976 16.827257 16.187925 33.994282
0.016488 0.017045 0.014422 0.015814 0.015628 0.017197 16.822735 16.211562 34.253439
0.018204 0.018449 0.014808 0.017490 0.016404 0.018244 16.863567 16.222808 34.256541
0.017122 0.018645 0.013903 0.016472 0.015369 0.017646 16.894859 16.251462 34.220234
0.017691 0.018599 0.015946 0.016187 0.016025 0.018647 16.908366 16.289697 34.278078
0.018308 0.018590 0.014215 0.016692 0.015752 0.017715 16.912302 16.242170 34.330948
0.017801 0.019061 0.013786 0.016565 0.015838 0.017414 16.941372 16.320071 34.286829
0.018051 0.018903 0.014744 0.016530 0.016458 0.017508 16.933683 16.270189 34.308976
0.016842 0.019206 0.014163 0.016011 0.016332 0.018008 16.860749 16.211657 34.358473
0.016874 0.019079 0.014568 0.015584 0.016239 0.018116 17.024177 16.286799 34.374722
0.016049 0.019069 0.014789 0.014784 0.016253 0.018144 16.990626 16.234981 34.335598
0.018353 0.019503 0.014809 0.016836 0.016698 0.018199 17.040427 16.311349 34.352767
0.018251 0.019629 0.015004 0.016862 0.016943 0.017811 16.971418 16.286458 34.351558
0.016174 0.020245 0.015292 0.016449 0.015813 0.018081 17.002340 16.234758 34.345883
0.016420 0.020087 0.014918 0.016826 0.017256 0.018237 17.001696 16.235790 34.265546
0.017902 0.017489 0.013978 0.016351 0.015452 0.017431 17.082017 16.290643 34.468999
0.018667 0.020114 0.014592 0.016993 0.016916 0.018140 17.052300 16.254470 34.440390
0.018690 0.019269 0.014354 0.017381 0.016316 0.017089 17.086634 16.258511 34.530429
0.016683 0.018443 0.015181 0.015950 0.017249 0.017992 17.088744 16.301960 34.451070
0.017546 0.017483 0.013797 0.015603 0.015968 0.017175 17.097556 16.260351 34.574253
0.018240 0.018342 0.014672 0.016761 0.016138 0.017111 17.064161 16.335604 34.481367
0.018261 0.017333 0.014530 0.016756 0.015669 0.018280 17.102517 16.335009 34.525666
0.018857 0.018538 0.014635 0.017665 0.016345 0.017874 17.163265 16.308247 34.527776
0.016894 0.018240 0.015657 0.016575 0.015786 0.018183 17.236759 16.331483 34.471066
0.017066 0.018704 0.015121 0.016189 0.015506 0.018449 17.206782 16.253232 34.658850
0.017580 0.017858 0.016499 0.016409 0.015197 0.019112 17.089035 16.175316 34.597158
0.016219 0.016939 0.014986 0.015733 0.014779 0.018332 17.179303 16.273682 34.517199
0.017547 0.017467 0.015383 0.016173 0.015251 0.019347 17.207407 16.346622 34.551324
0.016516 0.018325 0.015415 0.015799 0.015495 0.017770 17.203268 16.339051 34.552923
0.017299 0.018007 0.016002 0.016002 0.015301 0.018575 17.249376 16.428061 34.620721
0.018175 0.018067 0.014474 0.017569 0.015480 0.017742 17.271569 16.310274 34.588678
0.016029 0.018281 0.015506 0.015959 0.015942 0.018626 17.222107 16.350373 34.521542
0.017030 0.018162 0.015782 0.017168 0.015376 0.019133 17.182890 16.243711 34.607653
0.017564 0.018554 0.014500 0.016216 0.015903 0.018283 17.211989 16.400043 34.529955
