0.020506 0.023755 0.017634 0.020208 0.019499 0.020499 169.811812 161.192768 367.933441
0.020262 0.022643 0.018234 0.020486 0.018957 0.021479 170.147825 161.423822 367.357209
0.020479 0.023392 0.018309 0.019821 0.018962 0.022153 169.750623 161.702995 367.130835
0.020706 0.021929 0.016127 0.020065 0.018625 0.020543 170.306699 161.534857 367.147955
0.021225 0.023527 0.017507 0.020782 0.019355 0.021524 170.211475 161.658286 366.839345
0.021155 0.024233 0.018454 0.019718 0.019195 0.022918 170.099799 161.682434 366.479490
0.021200 0.022939 0.018832 0.019929 0.020000 0.022428 170.844669 161.778511 366.967018
0.020881 0.022336 0.017669 0.019440 0.019841 0.021081 170.861772 161.604198 365.956415
0.020536 0.021878 0.018005 0.020192 0.018654 0.021886 171.282389 161.783167 366.685606
0.020066 0.022481 0.017250 0.019637 0.019016 0.022705 171.067309 161.688752 366.714616
0.020673 0.024993 0.019406 0.020295 0.018978 0.022991 171.363586 162.176180 365.716361
0.021339 0.023301 0.018424 0.020488 0.019360 0.022344 171.575719 161.893272 366.237483
0.022543 0.024247 0.017836 0.021214 0.019377 0.023055 171.847068 162.160637 365.829697
0.019965 0.022683 0.017620 0.019271 0.019440 0.021844 172.163130 162.206338 365.461057
0.020642 0.022356 0.018100 0.020146 0.020098 0.022159 172.353763 162.071663 365.646020
0.019820 0.022873 0.017400 0.020560 0.018761 0.022063 172.274377 162.149979 365.328262
0.020159 0.023176 0.016708 0.019270 0.019398 0.020677 172.196001 162.596276 365.545018
0.019800 0.022261 0.017426 0.020187 0.018710 0.021185 172.076123 162.859724 365.434503
0.020685 0.022042 0.017962 0.018944 0.019393 0.021304 171.754366 163.068570 365.958524
0.019612 0.020657 0.017590 0.020194 0.018776 0.020621 172.154747 163.152537 365.584056
0.020216 0.023058 0.017044 0.019365 0.019354 0.020612 171.835920 163.031656 365.552762
0.020652 0.022051 0.016456 0.019668 0.018990 0.020815 171.586746 163.193667 366.262069
0.020761 0.021880 0.017588 0.020109 0.019537 0.021504 171.668806 163.012803 366.132432
0.020846 0.023477 0.016167 0.018822 0.018982 0.020109 172.069906 162.985724 366.393625
0.020132 0.022312 0.018293 0.019588 0.018493 0.021792 172.368944 163.616534 366.963568
0.020466 0.022308 0.016968 0.020536 0.018404 0.021756 172.356361 163.390445 366.219655
0.020989 0.021342 0.018654 0.020439 0.019152 0.023209 172.717346 163.512574 367.049523
0.019588 0.023200 0.017383 0.019370 0.020192 0.021910 172.647599 163.206146 367.393929
0.019457 0.021260 0.018596 0.018601 0.018769 0.022250 172.835295 163.131478 366.920247
0.021101 0.021601 0.018921 0.020445 0.018842 0.023001 172.850515 162.736247 366.840885
0.019130 0.024618 0.017776 0.019203 0.020006 0.022232 172.738493 162.769860 366.554402
0.020885 0.021391 0.017514 0.019991 0.018688 0.022101 172.587986 162.640319 366.546407
0.019929 0.022186 0.016485 0.019862 0.019086 0.020374 172.819310 162.606580 365.960653
0.020305 0.021596 0.016809 0.019863 0.019191 0.020933 173.043608 162.423868 367.274440
0.021346 0.022743 0.016886 0.020652 0.020017 0.021354 173.000725 161.880208 367.306838
0.021427 0.023605 0.018458 0.021122 0.020215 0.022811 172.907234 162.367585 367.540138
0.019596 0.023756 0.017478 0.019527 0.019043 0.021386 173.028428 162.288380 367.552458
0.020595 0.024117 0.018413 0.019152 0.019944 0.022222 173.242475 162.562508 367.774050
0.021706 0.023835 0.017875 0.020179 0.019982 0.022936 173.526719 162.931592 367.304433
0.019344 0.023164 0.018461 0.018854 0.019381 0.022086 173.482676 162.902243 367.176263
0.020689 0.023523 0.018938 0.019953 0.019851 0.023143 173.526782 163.292613 367.366773
0.019909 0.023396 0.017378 0.020070 0.019843 0.021795 173.650102 163.135236 367.103247
0.020643 0.023191 0.017444 0.020094 0.020824 0.021975 173.725611 163.026635 366.539731
0.019491 0.021612 0.017983 0.019665 0.019092 0.021983 173.836448 163.385765 367.971528
0.021103 0.024490 0.019345 0.020459 0.019783 0.023269 173.656714 163.081864 367.218213
0.022140 0.025157 0.017856 0.021078 0.020946 0.021619 173.745202 163.488610 366.974216
0.020575 0.022767 0.017738 0.020233 0.018996 0.021256 173.989084 163.609884 366.659323
0.021947 0.022836 0.017980 0.020198 0.019365 0.021670 174.342476 163.969841 366.287483
0.020980 0.021883 0.018034 0.020702 0.019739 0.020867 174.498297 164.134287 367.577100
0.020672 0.023551 0.016090 0.020403 0.019648 0.021130 174.980534 163.859628 367.513835
0.021173 0.022367 0.017781 0.020505 0.019379 0.023165 175.168769 164.440976 367.115643
0.021479 0.021747 0.017558 0.021497 0.018995 0.021892 175.409925 164.407149 368.027354
0.022763 0.022951 0.018728 0.022056 0.020774 0.022375 175.111851 164.692028 367.736248
0.021058 0.022863 0.016033 0.021188 0.020013 0.021225 175.865725 164.801526 367.957971
0.022045 0.023844 0.017176 0.021591 0.020102 0.021613 175.552319 165.157762 368.228951
0.020917 0.023898 0.017252 0.021173 0.020952 0.021995 175.492029 165.056389 368.035764
0.022293 0.022797 0.017246 0.020194 0.019204 0.022340 175.195587 164.952663 368.138323
0.021783 0.023446 0.016840 0.021464 0.019882 0.021128 175.429915 164.819529 368.405051
0.022701 0.022093 0.016696 0.021487 0.019952 0.021387 175.590279 164.736982 368.904044
0.021337 0.023893 0.018277 0.019704 0.020540 0.021834 176.105853 164.857118 369.231735
0.020755 0.022401 0.017883 0.021004 0.019802 0.021865 176.326516 164.821156 369.104642
0.020447 0.024378 0.016784 0.018943 0.020122 0.020603 176.379664 165.473620 370.489981
0.021808 0.022826 0.017849 0.020668 0.019524 0.022179 176.375970 165.849711 370.117843
0.020838 0.023816 0.017542 0.020237 0.020347 0.021733 176.403886 165.880521 370.775443
0.021277 0.024686 0.016950 0.020553 0.019959 0.021674 175.994712 165.971919 370.836354
0.020268 0.024125 0.017587 0.019881 0.019568 0.021515 176.300183 165.663185 370.469400
0.020131 0.024195 0.017338 0.019443 0.019946 0.020238 176.762782 165.801076 371.072608
0.021258 0.023536 0.017810 0.021314 0.019834 0.021849 176.634641 165.695543 369.370570
0.022502 0.023274 0.017332 0.021548 0.018944 0.021400 176.651543 165.625330 369.416909
0.020530 0.024034 0.017125 0.020378 0.019768 0.022219 176.520851 165.677029 369.506760
0.020445 0.021884 0.016662 0.020102 0.017960 0.021278 175.731449 165.895813 368.969166
0.019825 0.021621 0.017654 0.020150 0.019390 0.022200 176.221563 165.680406 369.402067
0.020148 0.022495 0.017485 0.020857 0.019326 0.021781 176.311189 165.925009 369.739388
0.020222 0.023011 0.017455 0.019909 0.019557 0.021073 176.545918 166.012271 370.156200
0.020550 0.023925 0.017477 0.019669 0.019579 0.021918 176.259990 165.979409 370.249439
0.021922 0.021779 0.017196 0.020375 0.019432 0.022297 176.328288 165.750132 370.179625
0.020544 0.022053 0.016452 0.019456 0.018692 0.021205 176.247566 166.094469 370.637356
0.020235 0.022790 0.015920 0.019642 0.018967 0.021422 176.204193 166.533601 370.205973
0.022317 0.022813 0.017275 0.020360 0.018947 0.021020 176.229063 166.030064 370.125587
0.021213 0.023653 0.017351 0.019278 0.019351 0.021638 176.054582 166.142448 369.164508
0.021180 0.022870 0.016514 0.019650 0.019049 0.021314 176.127491 166.518737 370.176819
0.019828 0.022564 0.017593 0.019451 0.019820 0.020881 175.984697 166.976533 370.899919
0.019186 0.021333 0.018524 0.019862 0.019105 0.022094 175.955431 167.128838 371.307189
0.020464 0.023030 0.018058 0.020030 0.019171 0.021548 176.089619 167.517536 370.715305
0.021252 0.023636 0.017191 0.020157 0.020222 0.021168 175.794100 167.729586 370.318265
0.019366 0.024246 0.018162 0.019497 0.020318 0.022202 175.901646 167.726310 370.056626
0.020490 0.022934 0.016852 0.020708 0.019391 0.020946 176.061567 167.887897 369.325308
0.020153 0.021449 0.019535 0.019379 0.018189 0.023238 176.237296 168.253461 370.005195
0.020041 0.022018 0.018050 0.019705 0.018356 0.022296 176.538163 168.357187 369.955765
0.019609 0.021274 0.015670 0.019685 0.018568 0.021247 176.269020 168.494587 370.892671
0.019660 0.024060 0.019152 0.019492 0.019928 0.022843 176.409075 168.622827 370.795819
0.020196 0.026682 0.019316 0.019575 0.019946 0.022211 176.260769 168.665906 370.740027
0.021143 0.024291 0.018015 0.019914 0.019350 0.022814 176.749569 168.696729 371.418206
0.020366 0.023868 0.017846 0.019878 0.018678 0.021939 176.205607 168.551445 371.512973
0.022284 0.024544 0.018621 0.020534 0.020907 0.022568 176.776219 168.821607 371.256193
0.020447 0.022039 0.018246 0.019228 0.018738 0.022284 176.872838 169.143921 372.132486
0.021109 0.023959 0.018566 0.020560 0.020959 0.023281 177.145380 169.372737 372.393367
0.021395 0.023869 0.018222 0.020983 0.020248 0.023216 177.527234 170.037035 373.136379
0.019663 0.024020 0.018254 0.019814 0.020132 0.022165 177.427525 169.922196 373.141379
0.021446 0.023832 0.018447 0.020722 0.020129 0.022612 177.702179 169.754570 373.380817
0.021415 0.022904 0.016877 0.020767 0.020810 0.021547 177.939323 169.842193 373.212640
0.022383 0.023321 0.016595 0.021966 0.020016 0.021614 177.892630 169.962308 373.818367
0.020492 0.022464 0.018870 0.020124 0.019078 0.022733 178.862880 170.577122 374.333121
0.021697 0.023139 0.016895 0.021239 0.020266 0.021510 178.609019 170.550098 374.150935
0.020058 0.023757 0.016925 0.020164 0.019837 0.021794 179.167665 170.521482 373.730548
0.021575 0.023192 0.016991 0.020045 0.019212 0.021710 178.871629 170.744814 374.063153
0.019653 0.024749 0.017023 0.019885 0.019673 0.021566 179.055640 170.880175 373.560965
0.020654 0.023002 0.018509 0.020445 0.019036 0.022584 179.109116 170.962265 374.569021
0.022177 0.024765 0.018201 0.021536 0.019021 0.022176 179.188543 171.133106 374.365229
0.020124 0.024413 0.019406 0.020727 0.019171 0.021955 179.415181 170.821251 374.287244
0.021550 0.025342 0.017919 0.020720 0.019793 0.021742 179.856275 171.042496 375.725384
0.020685 0.023416 0.018296 0.020304 0.019513 0.021602 179.860885 171.135774 375.908315
0.021341 0.023561 0.017747 0.020374 0.018654 0.021493 180.371520 171.039389 376.123165
0.020944 0.023042 0.017519 0.020174 0.018739 0.021739 180.234727 171.340112 376.390055
0.020241 0.023923 0.017976 0.019707 0.019825 0.021622 180.626811 171.211560 376.848449
0.021732 0.022864 0.016573 0.020515 0.019677 0.021380 180.634833 171.786457 377.692944
0.021507 0.021496 0.017130 0.020932 0.019821 0.021027 181.007706 171.400400 377.017054
0.020904 0.022444 0.017625 0.021138 0.018577 0.021802 181.049152 171.527501 378.303989
0.020209 0.022934 0.016002 0.020217 0.018580 0.021359 180.863528 171.461545 378.807606
0.021765 0.022589 0.017167 0.019986 0.018145 0.021916 181.159051 171.338399 378.750148
0.019414 0.022633 0.017498 0.019542 0.019564 0.022538 180.869910 171.506544 379.460979
0.018778 0.023071 0.016802 0.018559 0.019362 0.020872 180.938715 171.237072 380.159824
0.020583 0.022935 0.018431 0.020650 0.019977 0.022538 181.356215 171.423921 380.563032
0.021442 0.022435 0.018540 0.020806 0.018378 0.022924 181.132600 171.399282 379.894148
0.020631 0.022690 0.018351 0.019992 0.020180 0.021635 180.807375 171.130301 380.036475
0.019768 0.023675 0.018857 0.019782 0.019392 0.023935 180.821806 171.194969 380.400530
0.020973 0.022970 0.017661 0.019855 0.018992 0.021949 180.498811 171.496272 380.728759
0.020907 0.022550 0.019174 0.020204 0.018492 0.023139 181.175153 171.771025 381.156982
0.021592 0.021618 0.017785 0.020176 0.018846 0.022427 181.177567 172.224360 380.373711
0.019415 0.022421 0.016658 0.019873 0.018788 0.021541 180.984049 172.057220 380.651943
0.021130 0.024144 0.018328 0.020868 0.019926 0.022021 181.294484 171.962531 381.183100
0.020278 0.022805 0.017927 0.019478 0.019292 0.021420 181.095385 171.690928 381.105287
0.020357 0.023385 0.018694 0.019971 0.020275 0.023765 181.026419 171.837040 381.603291
0.019607 0.021511 0.017205 0.018679 0.019553 0.021059 181.428523 172.296789 382.118916
0.020357 0.023238 0.017381 0.020051 0.020005 0.021406 181.368971 172.415551 383.218731
0.020937 0.022165 0.018588 0.019724 0.019055 0.023009 181.354394 172.509580 382.909378
0.021990 0.022001 0.016357 0.020091 0.020152 0.021748 181.241093 172.719291 383.604040
0.021329 0.023621 0.018427 0.019912 0.020618 0.022712 181.509966 172.334265 383.591228
0.021093 0.024193 0.018582 0.021186 0.021168 0.022072 181.793228 172.376932 383.873353
0.020903 0.021766 0.019064 0.019849 0.018824 0.022451 181.339761 172.428572 384.918071
0.020158 0.022235 0.018021 0.020293 0.019938 0.023327 181.575700 172.811666 384.043435
0.021466 0.023161 0.017814 0.021115 0.019277 0.022342 181.747902 172.933730 383.723526
0.021715 0.023722 0.019204 0.021518 0.020639 0.023499 181.791749 172.592504 382.755814
0.021158 0.021398 0.016802 0.020131 0.019477 0.019822 181.838374 172.488562 383.722902
0.020473 0.024540 0.017488 0.020739 0.020826 0.022060 181.745078 172.775902 383.975848
0.022113 0.023932 0.018974 0.020107 0.019949 0.022168 182.253148 172.532009 384.309961
0.021501 0.025210 0.019483 0.019993 0.020826 0.022343 182.274221 172.007452 384.040755
0.020092 0.023664 0.017423 0.020996 0.019721 0.021620 182.349133 172.400947 384.602560
0.021452 0.024147 0.017345 0.021073 0.019699 0.021357 182.411292 172.389243 384.865941
0.021277 0.023390 0.018092 0.021722 0.020020 0.022329 182.881332 172.857325 385.161318
0.020159 0.022027 0.016915 0.020396 0.019379 0.021187 182.866579 172.633725 384.868959
0.020732 0.023706 0.017341 0.019777 0.019070 0.021858 182.960681 172.897459 386.031671
0.020584 0.022707 0.017152 0.020367 0.019061 0.021528 182.983143 172.611088 385.133016
0.021989 0.022874 0.017533 0.021503 0.019349 0.021939 183.275927 172.837333 385.525661
0.020373 0.023056 0.016501 0.019139 0.019149 0.021411 182.893505 172.930850 386.122031
0.021533 0.024703 0.017307 0.021101 0.019281 0.022357 183.174008 173.269757 387.065341
0.020717 0.022460 0.017779 0.020215 0.019725 0.022613 183.323954 173.222488 386.648652
0.021475 0.022421 0.017372 0.021329 0.018991 0.021938 183.752907 173.152666 387.522953
0.020784 0.022888 0.017972 0.020326 0.019354 0.022926 183.987416 173.505985 387.180283
0.021226 0.022108 0.016480 0.021173 0.018586 0.021336 183.722003 173.095796 387.991169
0.020304 0.022744 0.017920 0.019565 0.019487 0.021769 183.981089 173.334406 387.568502
0.020151 0.023035 0.018509 0.019042 0.019698 0.021343 183.903617 173.294158 387.885074
0.020169 0.023362 0.017413 0.020623 0.020389 0.020443 184.049092 172.916281 387.134776
0.021344 0.022904 0.017836 0.019620 0.020080 0.021508 184.205397 173.406315 387.084645
0.020685 0.022037 0.017897 0.020598 0.019373 0.021531 183.833927 173.622259 387.176682
0.021183 0.022612 0.019299 0.020387 0.018946 0.023226 184.125305 173.678434 387.782224
0.021283 0.021421 0.018093 0.021232 0.019006 0.021971 183.554979 173.724088 389.194130
0.020183 0.022476 0.016805 0.020098 0.018158 0.020897 183.947897 173.599057 388.610493
0.021473 0.022407 0.018704 0.019810 0.018747 0.023382 183.726873 173.732791 389.337673
0.021107 0.022927 0.019041 0.020110 0.020074 0.023699 183.987705 173.933821 388.815107
0.021064 0.023659 0.019267 0.020299 0.020075 0.024749 184.193735 173.565670 389.542230
0.020565 0.022763 0.018425 0.019667 0.018710 0.023527 183.928584 173.456938 388.921631
0.020809 0.025120 0.020954 0.020174 0.020113 0.024071 184.357565 173.808184 389.857406
0.021193 0.022889 0.018896 0.021198 0.018813 0.024254 184.315331 173.800146 389.625072
0.021211 0.023616 0.018569 0.020509 0.020633 0.022403 184.751022 173.623212 390.512381
0.021187 0.024500 0.017665 0.020641 0.020227 0.022601 184.688163 174.100064 390.803952
0.018587 0.023643 0.017447 0.019017 0.019759 0.021610 185.316058 174.018222 391.508873
0.021872 0.021368 0.017654 0.021350 0.019701 0.020397 185.158782 174.334839 391.795205
0.021418 0.023125 0.016926 0.020737 0.020973 0.021399 185.400507 174.010308 391.705923
0.024181 0.022890 0.019272 0.023416 0.020559 0.023091 185.720025 174.472353 391.190309
0.020298 0.023401 0.019353 0.019132 0.020413 0.022398 185.521685 174.793518 391.275290
0.022357 0.021918 0.017934 0.021005 0.019680 0.022113 185.840032 174.361269 391.403742
0.020595 0.022741 0.017793 0.020233 0.019792 0.021870 186.385817 174.746061 392.198713
0.021540 0.025383 0.017185 0.021940 0.019441 0.021693 186.255513 175.096789 392.051246
0.021824 0.024355 0.016896 0.020344 0.020527 0.021121 186.635353 175.096431 392.132665
0.020927 0.023030 0.017575 0.020940 0.019260 0.021964 186.643327 175.458260 392.533356
0.021341 0.022236 0.017461 0.020545 0.019221 0.021921 186.737649 175.269861 391.892189
0.020610 0.024449 0.016708 0.020629 0.020512 0.021701 186.789901 175.182035 392.199290
0.021425 0.022664 0.018591 0.019784 0.018589 0.022547 187.082207 175.442373 391.370242
0.020434 0.022350 0.017774 0.019627 0.019674 0.022957 186.478783 175.612878 392.709255
0.021359 0.023120 0.017809 0.020323 0.021059 0.021830 187.376419 175.165762 392.648762
0.021398 0.022219 0.017321 0.020790 0.019581 0.022166 187.323990 175.321723 393.332734
0.022057 0.023518 0.018103 0.020335 0.020768 0.023089 187.607307 175.578137 393.937677
0.018941 0.024017 0.018210 0.020082 0.020186 0.021997 188.026561 175.252170 393.649248
0.019748 0.024446 0.017444 0.019771 0.019620 0.021551 188.528385 175.109382 393.414302
0.021400 0.022771 0.017925 0.020209 0.019857 0.021552 188.339971 175.019444 393.621836
0.021712 0.022536 0.017997 0.019836 0.019655 0.021781 188.895011 174.728027 394.273945
0.020939 0.022453 0.019196 0.020780 0.018872 0.023317 189.273844 175.228910 393.468000
0.021400 0.022625 0.017941 0.020616 0.018946 0.021346 189.655368 175.432899 393.618364
0.020343 0.022728 0.017395 0.019914 0.019418 0.021307 189.201171 175.663858 394.590331
0.020912 0.023385 0.017772 0.019052 0.019530 0.021401 189.607048 175.633826 394.552917
0.020425 0.021518 0.019550 0.020663 0.018558 0.023268 189.844297 175.834556 394.739558
0.020687 0.022870 0.017731 0.019036 0.018786 0.022362 189.738680 176.212509 395.266586
0.020583 0.022201 0.016053 0.018419 0.018891 0.021316 189.989058 176.444183 395.736205
0.020445 0.025825 0.017357 0.020164 0.019665 0.023241 190.146818 176.798782 396.319243
0.020683 0.024477 0.018607 0.019828 0.020183 0.021670 190.053151 176.895896 396.986796
0.021333 0.023578 0.018031 0.020190 0.020045 0.021715 190.346160 177.057795 396.946796
0.021529 0.023659 0.018324 0.020636 0.018847 0.022363 190.411080 176.959668 397.595277
0.021292 0.024639 0.019482 0.020519 0.019079 0.022226 190.758445 176.880732 397.057775
0.021046 0.023079 0.017396 0.020885 0.019507 0.021876 190.690926 177.026003 398.507644
0.019169 0.023750 0.018030 0.019684 0.019274 0.022081 190.656410 177.185377 398.281589
0.020270 0.023093 0.019060 0.020293 0.020220 0.023639 190.640895 177.587742 399.052719
0.022050 0.023329 0.018541 0.020932 0.020146 0.021964 190.664721 177.657403 398.200457
0.020941 0.022613 0.017974 0.020724 0.019232 0.022994 190.860875 177.806040 398.094217
0.021707 0.022132 0.018188 0.021176 0.019734 0.021951 191.042883 177.895397 397.540701
0.022410 0.023108 0.016482 0.021164 0.019940 0.020809 190.632197 177.764661 397.798979
0.021968 0.022537 0.016791 0.021285 0.019180 0.021801 191.148410 178.044336 398.457567
0.019535 0.022948 0.017894 0.019514 0.020431 0.022192 191.199141 178.050178 398.760952
0.021512 0.022577 0.018507 0.020901 0.019850 0.023186 191.425607 177.938556 399.595038
0.021160 0.024124 0.017756 0.018924 0.019947 0.022124 191.270983 178.179992 399.429822
0.022637 0.022478 0.017032 0.021207 0.018845 0.021304 191.849095 178.459006 400.522707
0.021159 0.024186 0.018720 0.020184 0.021204 0.022701 191.360626 178.468562 400.481958
0.021332 0.023058 0.019049 0.019850 0.019809 0.023013 191.604995 178.652291 400.253750
0.021020 0.023605 0.018878 0.020191 0.020209 0.022041 192.151937 178.851885 401.390382
0.020874 0.023753 0.017924 0.019016 0.019532 0.022795 191.921905 178.603549 401.309453
0.020470 0.024107 0.017917 0.020045 0.021813 0.022414 191.857449 178.771453 401.774129
0.021414 0.022294 0.019116 0.021212 0.019005 0.023543 192.319349 179.350546 402.428635
0.022121 0.023654 0.017873 0.020319 0.019315 0.021278 192.449729 179.309545 402.239538
0.020715 0.021333 0.018481 0.019920 0.019456 0.022289 192.497604 179.820402 403.268245
0.021657 0.023156 0.020878 0.020503 0.019105 0.023877 192.165630 179.507463 403.628166
0.020779 0.023033 0.018453 0.020574 0.020052 0.022503 192.128609 180.114443 403.684928
0.019845 0.022748 0.018920 0.020594 0.019966 0.023008 192.490983 179.559535 403.474522
0.020598 0.023583 0.019171 0.019630 0.019921 0.021810 192.411477 180.413460 402.954130
0.022748 0.023807 0.017454 0.021698 0.019948 0.022458 192.149204 179.946567 403.270027
0.022346 0.025594 0.017817 0.020959 0.020515 0.022205 192.346076 180.227733 404.277628
0.021840 0.023371 0.016644 0.021572 0.019985 0.021575 192.241237 180.553445 404.440567
0.021308 0.022786 0.018834 0.021126 0.020228 0.021804 192.271771 180.396240 404.014204
0.023503 0.023750 0.018597 0.022174 0.019592 0.022298 192.254590 181.110855 403.769579
0.021400 0.025968 0.018436 0.021408 0.021000 0.022723 192.035158 181.152295 404.337825
0.021391 0.023825 0.018344 0.021559 0.020334 0.022885 192.424104 181.363126 405.121411
0.020971 0.024051 0.018065 0.020029 0.020929 0.020653 192.652862 181.483746 405.017839
0.021719 0.023831 0.018689 0.020836 0.019781 0.021602 192.045511 181.376593 404.933060
0.021152 0.023860 0.017430 0.021130 0.020514 0.022011 192.276277 181.693154 405.765439
0.021486 0.023595 0.017523 0.020523 0.019972 0.021010 192.279856 181.540482 406.455076
0.020322 0.023428 0.017883 0.019919 0.020247 0.021891 192.151586 181.715342 405.814677
0.021113 0.022899 0.017769 0.021332 0.019417 0.021595 192.161953 181.592321 406.087329
0.021644 0.022771 0.017511 0.019419 0.018963 0.021809 192.812743 181.841508 405.835666
0.021783 0.023072 0.017469 0.020044 0.018942 0.021604 192.819456 181.908136 406.969527
0.022955 0.024980 0.017717 0.021696 0.019429 0.021827 193.050177 182.476628 406.981004
0.020185 0.025270 0.017404 0.020873 0.020171 0.020984 192.884792 182.600664 406.455014
0.022501 0.023872 0.018115 0.021109 0.019085 0.021522 192.967428 182.695253 406.422743
0.022885 0.025282 0.017577 0.021232 0.020124 0.022218 193.144844 182.657474 406.268136
0.023456 0.024107 0.017759 0.022103 0.019407 0.022212 193.498430 182.599428 406.500497
0.019769 0.025323 0.016737 0.020248 0.020020 0.021841 193.785237 182.162157 406.895316
0.023875 0.024692 0.018181 0.023195 0.019580 0.022460 194.192755 182.203610 407.343297
0.020982 0.025062 0.018839 0.021575 0.020818 0.023088 193.868191 182.332683 407.128454
0.022997 0.025026 0.017387 0.023496 0.020080 0.022224 194.009127 182.534287 407.475121
0.021771 0.024157 0.017007 0.021542 0.019118 0.021310 193.891185 182.735308 408.050941
0.022309 0.024574 0.017357 0.022601 0.020247 0.021748 194.114422 182.207791 406.990239
0.019796 0.025152 0.017537 0.020434 0.020212 0.021930 194.568691 182.710242 407.711130
0.020724 0.026112 0.018061 0.020620 0.019998 0.022222 194.866838 182.714969 409.087396
0.020899 0.026323 0.017594 0.020007 0.019604 0.021901 194.822348 183.083371 409.418464
0.021916 0.025691 0.018010 0.020556 0.019622 0.021357 194.960691 183.151634 410.239710
0.022796 0.025965 0.019004 0.021479 0.019394 0.022397 195.151803 183.515589 411.043213
0.019807 0.025942 0.018620 0.020165 0.019498 0.022614 194.701280 183.686432 409.696639
0.019938 0.024600 0.017097 0.020299 0.019178 0.022051 195.128636 183.713073 409.977909
0.019409 0.025859 0.017901 0.019034 0.019599 0.021485 195.998124 183.292220 409.584510
0.021307 0.024721 0.017607 0.020775 0.019319 0.022723 195.784054 182.882498 410.391250
0.020986 0.024397 0.018539 0.019987 0.019744 0.021924 195.553247 182.938140 410.031887
0.021146 0.028007 0.017685 0.020583 0.018918 0.022025 196.394183 183.261802 410.600338
0.019785 0.027635 0.016901 0.020550 0.020060 0.020851 196.267180 183.807261 411.152469
0.021671 0.025554 0.017515 0.020836 0.019497 0.021867 196.324065 183.283920 411.465343
0.020884 0.025782 0.018363 0.020175 0.019251 0.023335 196.541472 183.063769 411.598739
0.019690 0.024878 0.017287 0.020046 0.019011 0.021625 196.178474 183.288609 411.521438
0.018984 0.026816 0.017363 0.019015 0.019519 0.022101 196.506742 183.378061 410.843817
0.020779 0.024883 0.018071 0.019935 0.019562 0.021369 196.701649 183.908580 410.188641
0.019842 0.025422 0.017451 0.019950 0.019853 0.022060 196.633510 183.324927 410.915259
0.020907 0.025068 0.017193 0.018929 0.019667 0.021682 196.698110 183.876858 410.517192
0.020399 0.025255 0.017905 0.021000 0.020608 0.021882 197.029670 183.523730 410.363272
0.020477 0.025804 0.019836 0.020143 0.019630 0.022631 197.395910 183.519879 411.004322
0.021455 0.025391 0.018819 0.020531 0.018167 0.023271 197.413904 183.587039 410.381574
0.020152 0.027509 0.016751 0.019023 0.019519 0.021453 197.187611 183.545694 410.807774
0.020593 0.025346 0.017946 0.021144 0.018925 0.022007 197.347225 183.351115 410.159643
0.021222 0.027579 0.017774 0.020411 0.020646 0.021966 197.292069 183.303110 410.822966
0.020450 0.025401 0.017497 0.020264 0.018251 0.022490 197.466847 183.195945 410.784097
0.020188 0.030001 0.018357 0.020296 0.020012 0.022521 198.449356 184.009397 411.142578
0.020958 0.027482 0.017698 0.019835 0.019243 0.021879 198.334920 183.860463 410.918412
0.020978 0.027156 0.018327 0.020908 0.019588 0.023125 198.664068 183.871154 411.437212
0.020887 0.024640 0.018668 0.021155 0.018238 0.023416 198.593612 184.327039 412.013149
0.020766 0.025960 0.017708 0.020243 0.019324 0.022019 198.586144 184.683771 411.885882
0.020237 0.025572 0.016803 0.019683 0.019036 0.021272 199.268495 184.772501 411.559239
0.020869 0.024821 0.017298 0.019256 0.019299 0.022217 199.258496 184.690587 412.192495
0.020086 0.025099 0.018709 0.020382 0.018597 0.022147 199.205796 184.723425 412.032769
0.020633 0.027063 0.017518 0.020258 0.019877 0.022271 199.649401 184.645335 412.538933
0.019472 0.025684 0.018071 0.020763 0.018870 0.023177 199.737698 184.670389 412.431616
0.021745 0.027474 0.017892 0.021020 0.020247 0.022471 199.820842 184.504106 412.903852
0.021600 0.025939 0.018963 0.020802 0.020005 0.024018 199.685515 184.818789 413.477543
0.021375 0.028482 0.019990 0.019585 0.021096 0.023178 199.886601 184.434126 413.519675
0.021530 0.026601 0.017330 0.021302 0.019716 0.021929 200.148988 184.694411 414.516754
0.020935 0.024018 0.018020 0.019768 0.019295 0.022520 200.385790 184.841361 414.414924
0.020799 0.027275 0.018730 0.020094 0.020604 0.023077 200.620823 184.708090 414.380640
0.019644 0.025870 0.019693 0.020805 0.019153 0.023187 200.790683 184.617370 414.174375
0.022078 0.025015 0.017470 0.021217 0.019525 0.022233 200.758932 185.464902 413.771694
0.021378 0.026195 0.018198 0.020071 0.019725 0.023650 201.082405 185.318117 413.756973
0.021173 0.025947 0.018154 0.020728 0.020301 0.022710 201.193363 185.148505 413.255966
0.020148 0.024775 0.017717 0.020030 0.019243 0.021624 201.654406 185.560696 413.228611
0.021136 0.025518 0.018628 0.019580 0.020038 0.023426 201.353397 185.985941 413.313827
0.020738 0.023858 0.018910 0.020320 0.018210 0.022762 201.667033 185.621247 413.534172
0.020799 0.024372 0.018981 0.020171 0.020423 0.023139 201.596587 185.948594 413.557979
0.020433 0.023912 0.019449 0.021842 0.020026 0.023864 201.936516 185.604500 413.613060
0.020582 0.022892 0.017503 0.018999 0.018904 0.022027 202.076773 185.844189 413.461663
