0.017622 0.019844 0.017631 0.018039 0.016892 0.021422  92.663915  80.530645 215.585522
0.017683 0.018701 0.016894 0.016944 0.016026 0.020937  92.705556  80.676690 216.028899
0.018789 0.019121 0.016369 0.017671 0.016147 0.019876  92.675570  80.531782 215.706498
0.018868 0.019134 0.016971 0.018457 0.016706 0.020119  92.605383  80.686862 216.197783
0.016187 0.019551 0.016440 0.017297 0.016357 0.019377  92.465276  80.765154 215.822250
0.017492 0.019319 0.015616 0.017024 0.016439 0.020178  93.045140  80.888157 216.525588
0.018149 0.020388 0.016548 0.018038 0.017091 0.019975  92.695717  80.912723 216.863749
0.016480 0.019190 0.016956 0.015850 0.016950 0.019936  92.892677  80.748189 216.833225
0.016097 0.019105 0.016353 0.016325 0.017162 0.019420  92.971429  80.850916 216.991425
0.016820 0.020396 0.016072 0.016947 0.017554 0.018935  92.926809  80.864913 217.159304
0.016225 0.019740 0.015229 0.017140 0.016543 0.019153  92.828300  80.708959 216.636082
0.016620 0.021059 0.016757 0.016401 0.016957 0.020248  93.134934  80.917472 217.275292
0.017194 0.020326 0.015288 0.016721 0.016784 0.019412  92.893440  80.749175 216.878500
0.017803 0.019002 0.015835 0.017681 0.016447 0.018904  93.189072  80.807447 217.671839
0.018016 0.020513 0.014954 0.017675 0.017860 0.018684  93.113053  80.948716 217.751005
0.017698 0.021519 0.014881 0.017930 0.018052 0.018469  93.341125  80.944406 218.348418
0.017516 0.020624 0.016121 0.016567 0.017213 0.019564  93.317106  80.911347 218.823727
0.015664 0.019757 0.016291 0.016634 0.016514 0.019127  93.355456  81.249120 219.325970
0.016988 0.019668 0.016683 0.017744 0.016291 0.019559  93.500672  81.416183 218.973894
0.017918 0.020908 0.016334 0.018462 0.017422 0.019854  93.435867  81.539427 219.293762
0.017735 0.020188 0.016341 0.017381 0.016985 0.019873  93.565706  81.850518 219.453103
0.017218 0.020432 0.016667 0.017233 0.017014 0.020799  94.200202  81.909999 219.480272
0.017148 0.019875 0.015545 0.017570 0.016560 0.018840  94.069798  81.820638 220.296471
0.017170 0.020540 0.015658 0.017378 0.017722 0.020177  94.252819  81.999716 220.686494
0.018113 0.019684 0.015067 0.017477 0.017456 0.019154  93.955052  82.225426 220.132226
0.017860 0.020784 0.016024 0.017325 0.017437 0.019960  94.140062  82.073690 220.312890
0.017683 0.018828 0.017821 0.017585 0.016734 0.021656  94.408708  81.981477 220.694315
0.017828 0.019941 0.017912 0.017416 0.016200 0.021259  94.414203  82.024941 220.664074
0.017472 0.021069 0.016217 0.017956 0.017664 0.020296  94.339490  81.724640 221.011883
0.018690 0.019145 0.016038 0.018429 0.016414 0.019528  94.317607  82.076718 221.004515
0.016806 0.020018 0.015126 0.016676 0.016881 0.019792  94.399049  82.318187 221.088706
0.016498 0.019555 0.016339 0.017365 0.015974 0.019777  94.668642  82.212899 221.691141
0.017974 0.018902 0.017270 0.017006 0.016605 0.019956  94.751801  82.510826 221.669905
0.018065 0.019317 0.016456 0.017575 0.016529 0.021599  95.034867  82.470558 221.443214
0.018064 0.020137 0.017150 0.017799 0.017095 0.021256  95.083099  82.416710 221.931262
0.017457 0.020184 0.016508 0.016792 0.017283 0.020656  95.065758  82.347045 222.237132
0.017002 0.020298 0.015075 0.016895 0.016838 0.019692  94.918342  82.570010 222.712142
0.017552 0.020121 0.014977 0.017613 0.017064 0.019481  95.009620  82.668743 222.937746
0.016875 0.018847 0.015032 0.016423 0.016892 0.018588  95.072328  82.508253 223.134511
0.017331 0.019815 0.015075 0.017336 0.017649 0.019423  95.079256  82.521571 223.569258
0.018190 0.019006 0.016382 0.017332 0.017071 0.020402  94.876327  82.720362 223.735470
0.017107 0.019759 0.016846 0.017058 0.017143 0.020501  95.117078  82.714460 223.896123
0.017033 0.021187 0.015412 0.017044 0.017691 0.019997  95.265040  82.654710 224.020573
0.016682 0.019168 0.015186 0.016302 0.016535 0.019356  95.376488  82.621567 223.538565
0.017641 0.018722 0.015311 0.016389 0.016559 0.019489  95.522298  82.563378 223.190544
0.017452 0.019959 0.015988 0.017484 0.016655 0.019946  95.355382  82.650399 223.524296
0.017648 0.019600 0.015786 0.017268 0.017101 0.019453  95.777009  82.600072 223.055317
0.015852 0.019114 0.015829 0.016769 0.016390 0.019923  95.822928  82.599126 223.617353
0.016755 0.018091 0.015932 0.017089 0.015723 0.020274  95.946563  82.473736 223.690668
0.016286 0.019322 0.015954 0.016249 0.016561 0.019940  96.143648  82.558338 224.081925
0.017486 0.019361 0.017617 0.018052 0.016245 0.021233  96.108448  82.616728 223.928977
0.017223 0.020207 0.016171 0.016316 0.016936 0.020127  95.912727  82.418428 224.408064
0.017935 0.019148 0.014822 0.017460 0.016924 0.019286  96.091772  82.496367 223.844083
0.017599 0.020304 0.015802 0.017042 0.018194 0.019350  96.281116  82.793029 224.063968
0.018092 0.020004 0.016086 0.017437 0.018113 0.019941  96.457843  82.878670 223.811778
0.017679 0.021594 0.017749 0.016852 0.016951 0.021284  96.529734  82.867652 224.060481
0.018837 0.020959 0.017658 0.018645 0.017196 0.020236  96.790203  82.824121 224.982129
0.017496 0.020979 0.017641 0.017669 0.016289 0.020077  96.821531  83.077880 224.694652
0.017219 0.022123 0.016605 0.017374 0.017623 0.019824  97.086296  83.129004 224.907191
0.016514 0.022169 0.015976 0.017347 0.017243 0.020181  97.204063  82.994223 224.960333
0.017431 0.021159 0.017036 0.016902 0.017639 0.020714  96.796564  83.134747 225.261499
0.017177 0.020752 0.015386 0.017224 0.016946 0.019045  96.927625  82.897716 225.493204
0.015997 0.023271 0.016380 0.016838 0.017408 0.020312  96.958572  83.335948 225.672601
0.017069 0.020325 0.015931 0.017845 0.016847 0.019582  96.663307  83.245590 225.911800
0.016751 0.022714 0.014840 0.016092 0.016882 0.018798  96.618335  83.314986 226.566250
0.016702 0.021240 0.015453 0.017135 0.016650 0.018562  96.625477  83.216793 226.710373
0.016757 0.021006 0.014986 0.017215 0.017135 0.018958  96.986661  83.210468 226.753176
0.016387 0.021708 0.016358 0.017058 0.016585 0.019993  97.068722  83.357659 226.859947
0.017755 0.022915 0.015313 0.017271 0.018180 0.020059  96.889322  83.319797 227.421952
0.017662 0.021306 0.016746 0.017852 0.016524 0.019158  96.996809  83.303722 228.025556
0.018144 0.023068 0.015175 0.016943 0.016777 0.019809  97.074587  83.070382 228.256019
0.017770 0.020811 0.015612 0.017784 0.016439 0.019730  97.426963  83.068720 228.099832
0.017902 0.020183 0.016162 0.017732 0.017153 0.019733  97.377607  83.321892 228.184800
0.018183 0.020365 0.016202 0.017683 0.016971 0.019121  97.395886  83.262763 228.684370
0.017689 0.019268 0.016012 0.017957 0.017148 0.019749  97.468146  83.293043 228.447476
0.018469 0.019741 0.015404 0.016691 0.016823 0.019660  97.197027  83.371506 228.879699
0.017449 0.021009 0.015512 0.017776 0.017541 0.020123  97.644722  83.578078 228.748742
0.018281 0.019844 0.015525 0.017774 0.017630 0.019795  97.435789  83.685210 228.805376
0.018472 0.022040 0.015399 0.018180 0.017732 0.018908  97.450560  83.535107 228.690164
0.018078 0.019110 0.015835 0.017467 0.018208 0.019961  97.340281  83.574551 229.066636
0.017536 0.019882 0.014648 0.017758 0.016753 0.019575  97.330200  83.483029 229.236909
0.017506 0.020442 0.015617 0.017682 0.017684 0.019470  97.689743  83.468860 229.679181
0.017182 0.019800 0.015503 0.017657 0.016762 0.019094  97.727306  83.752265 229.755441
0.018421 0.020225 0.014373 0.017587 0.018153 0.017980  97.612658  83.553804 229.633817
0.016662 0.021285 0.015567 0.017502 0.017925 0.018834  97.863497  83.849415 229.791681
0.017125 0.021555 0.013855 0.017546 0.017203 0.018772  97.874222  83.833272 230.489266
0.016607 0.019211 0.015232 0.017255 0.016363 0.019351  97.866443  84.207741 230.047850
0.016620 0.020452 0.015733 0.016897 0.017544 0.019383  98.016049  84.107235 230.642375
0.016991 0.020228 0.015166 0.016226 0.016977 0.019268  97.738908  84.196775 230.512154
0.015611 0.019144 0.015749 0.016205 0.016692 0.019168  97.989469  84.122290 230.153665
0.016925 0.018880 0.015302 0.017185 0.016788 0.019188  98.013986  84.348716 230.444885
0.016536 0.019867 0.014398 0.016922 0.017808 0.017997  98.231901  84.214660 230.621000
0.016749 0.020755 0.014222 0.016770 0.017181 0.018825  98.031207  84.147172 230.906071
0.016731 0.019456 0.016383 0.016339 0.016607 0.020450  98.063147  84.220373 230.856239
0.015621 0.018621 0.015491 0.016413 0.016003 0.020603  98.076978  84.100706 230.719486
0.017566 0.019389 0.016509 0.017256 0.016356 0.020405  97.993474  84.180005 231.088940
0.016368 0.019966 0.015710 0.016098 0.016751 0.019457  98.164682  84.323035 231.415109
0.016409 0.018773 0.015902 0.016835 0.016181 0.019378  98.216545  83.946858 231.230534
0.016920 0.019639 0.017343 0.016233 0.016368 0.020031  98.160992  84.169684 231.357270
0.017492 0.019143 0.015482 0.017134 0.016708 0.019088  98.201007  84.275482 231.734850
0.016955 0.019529 0.015588 0.017267 0.016783 0.019111  98.379687  84.434591 232.022633
0.016345 0.018399 0.016515 0.017063 0.016313 0.021040  98.379676  83.984854 232.219235
0.016983 0.019892 0.016032 0.017004 0.016493 0.019779  98.164803  84.052423 231.970536
0.017405 0.018193 0.016109 0.017877 0.016463 0.019803  98.411825  83.905995 232.242475
0.016733 0.020175 0.016325 0.016853 0.017011 0.019732  98.430825  84.065168 232.784448
0.016840 0.020416 0.016593 0.017140 0.016830 0.019969  98.264383  83.935436 232.228361
0.017670 0.019127 0.015328 0.017325 0.016087 0.019646  98.506084  83.713355 232.631846
0.017518 0.019712 0.016931 0.017651 0.016587 0.020164  98.366574  83.791337 232.578097
0.016499 0.020042 0.017183 0.017294 0.016233 0.021379  98.666505  84.279530 231.944768
0.016176 0.020068 0.015423 0.017395 0.016929 0.020408  98.427130  84.190075 232.215549
0.016627 0.020859 0.016219 0.017702 0.018799 0.019675  98.693423  84.317788 232.898413
0.016971 0.020377 0.015991 0.017337 0.017602 0.019606  98.466811  84.115001 232.844159
0.017994 0.019672 0.014893 0.018264 0.017095 0.019267  98.716055  84.201346 233.414656
0.018125 0.021015 0.014754 0.018326 0.018158 0.018941  98.692942  84.367668 233.476282
0.017305 0.018481 0.015915 0.017184 0.015902 0.019021  98.675004  84.257236 233.304463
0.018357 0.019287 0.015657 0.016952 0.016785 0.019374  98.739797  84.176888 233.378207
0.017242 0.019054 0.016536 0.016847 0.016333 0.019772  98.665107  84.435939 233.341712
0.017609 0.019396 0.016248 0.017906 0.017677 0.020141  98.551215  84.246527 233.760603
0.015735 0.019240 0.016394 0.016365 0.016917 0.020123  98.765262  84.377059 233.939584
0.016189 0.019513 0.017099 0.017100 0.016925 0.020141  98.914967  84.354327 233.597627
0.017638 0.019652 0.016247 0.017624 0.016873 0.019702  99.018039  84.509656 234.189361
0.017027 0.019244 0.015414 0.017499 0.015905 0.018963  99.080340  84.552006 234.044186
0.017776 0.019908 0.016027 0.017270 0.016484 0.020735  98.882525  84.652862 233.999080
0.017614 0.020061 0.017059 0.017847 0.016931 0.020572  99.121847  84.914851 234.765804
0.018988 0.019061 0.016744 0.018500 0.016460 0.020844  99.134763  84.847608 234.521182
0.016761 0.019377 0.015959 0.017064 0.016522 0.019349  99.087452  85.099023 234.057141
0.017077 0.019407 0.015921 0.017632 0.016468 0.019898  99.103647  85.136414 234.631436
0.016416 0.018382 0.015167 0.016059 0.016185 0.018895  99.254825  85.257631 234.143406
0.017935 0.020029 0.015330 0.017070 0.016690 0.018851  99.330007  85.344248 234.498496
0.017903 0.020035 0.016569 0.017582 0.017067 0.020277  99.524772  85.403358 234.105687
0.017432 0.019909 0.016140 0.016912 0.017172 0.019360  99.462820  85.236240 233.923239
0.017633 0.019544 0.017141 0.017977 0.016910 0.020327  99.605981  85.146963 233.809572
0.018312 0.021088 0.016697 0.016928 0.017880 0.020469  99.830776  85.450334 234.125201
0.017665 0.018845 0.016304 0.018380 0.016155 0.019101  99.756455  85.451423 234.379666
0.018345 0.018921 0.015717 0.018273 0.016050 0.019072  99.855055  85.164154 234.123817
0.018568 0.020550 0.015201 0.017636 0.016963 0.018934  99.848460  85.410365 234.629692
0.018509 0.019551 0.016653 0.016879 0.017438 0.018481  99.884246  85.219441 234.042256
0.017728 0.020349 0.015822 0.017680 0.017118 0.020122  99.916881  85.582772 233.925286
0.018034 0.020544 0.016601 0.016991 0.017031 0.019934 100.185395  85.460458 234.226506
0.017354 0.019531 0.016593 0.016516 0.016303 0.020834  99.754472  85.507425 233.960687
0.017031 0.020117 0.016745 0.017167 0.017430 0.020169 100.091041  85.560716 233.988769
0.016430 0.019458 0.017025 0.017239 0.016690 0.020178 100.080565  85.602386 234.095575
0.018172 0.020104 0.016800 0.018523 0.017476 0.019906 100.269857  85.646652 234.987739
0.016943 0.019548 0.015498 0.017135 0.016278 0.019801 100.175305  85.759617 235.088238
0.016975 0.019525 0.015709 0.016989 0.016490 0.019692 100.000996  85.773120 235.151868
0.016336 0.019637 0.016042 0.016297 0.017663 0.020677 100.203867  85.879753 234.523457
0.017002 0.019922 0.015854 0.017515 0.017267 0.019418 100.228936  85.852671 234.890517
0.016810 0.019790 0.016818 0.017619 0.017091 0.021523 100.211348  85.746792 235.072369
0.016813 0.020967 0.016414 0.016280 0.017884 0.020774  99.923296  85.675608 235.219716
0.016671 0.019313 0.016952 0.017024 0.016255 0.019904  99.975695  85.867847 235.457188
0.016778 0.019324 0.015369 0.017397 0.016597 0.018880 100.174590  86.218421 235.291640
0.017010 0.018520 0.016262 0.016041 0.015818 0.019802 100.348997  86.036134 235.139359
0.017899 0.019228 0.016849 0.017472 0.016732 0.020488 100.296295  86.196874 235.490583
0.017491 0.017825 0.015789 0.017426 0.016345 0.019747 100.435019  86.207201 235.324138
0.017336 0.019052 0.015269 0.017260 0.016349 0.019319 100.575711  86.383355 234.771005
0.016647 0.018547 0.014620 0.017189 0.016467 0.018188 100.903606  86.048835 234.905106
0.017605 0.019498 0.016111 0.016708 0.015930 0.019939 100.710879  86.124697 235.148650
0.017972 0.018556 0.016012 0.017638 0.015490 0.019441 100.987912  86.095982 235.142774
0.017856 0.019463 0.015556 0.017397 0.016579 0.019801 100.994424  86.295281 234.994891
0.017480 0.019401 0.015991 0.017531 0.016343 0.020505 101.320349  86.260047 234.894564
0.017161 0.019160 0.015947 0.016609 0.017009 0.019229 101.067245  86.501413 235.020915
0.018345 0.018132 0.015777 0.017711 0.016464 0.019989 101.205590  86.391528 234.800142
0.017423 0.021215 0.016311 0.017422 0.017206 0.019770 101.019365  86.597335 235.530324
0.017478 0.020426 0.016228 0.016404 0.016608 0.019807 101.426660  86.758718 235.654010
0.017261 0.019504 0.016460 0.017117 0.015851 0.020005 101.258494  86.570884 235.914944
0.017240 0.019040 0.016430 0.017323 0.016905 0.019822 101.041628  86.841472 235.809548
0.017203 0.018678 0.015931 0.017362 0.015762 0.019733 101.048159  86.888244 236.484754
0.017712 0.019624 0.016716 0.016818 0.016340 0.019641 101.103612  86.950098 236.774402
0.017205 0.020262 0.014955 0.017185 0.016400 0.019916 100.954898  87.066691 236.840179
0.016341 0.020113 0.015668 0.016312 0.016041 0.019128 101.091305  86.967006 237.057989
0.018771 0.022614 0.016248 0.017556 0.017110 0.020347 101.045604  87.019780 237.187700
0.016906 0.022314 0.017028 0.017626 0.017223 0.020124 100.862334  86.964668 237.811273
0.018372 0.021803 0.016448 0.017557 0.016345 0.020386 100.785782  87.286849 237.869259
0.018443 0.021569 0.015481 0.018434 0.016381 0.018862 100.851825  87.316133 237.742532
0.018684 0.020192 0.014850 0.017353 0.016371 0.018518 100.968211  87.075497 237.260231
0.017875 0.021129 0.015397 0.017303 0.016873 0.019413 101.136036  87.716274 238.303921
0.018179 0.021483 0.014928 0.018131 0.017154 0.019229 101.364724  87.644285 238.434658
0.019241 0.021010 0.015039 0.018715 0.016233 0.018313 101.148453  87.609243 238.782047
0.016717 0.021455 0.014102 0.017056 0.017176 0.018698 101.345782  87.950182 238.856363
0.016673 0.019750 0.015925 0.016748 0.015734 0.018378 101.250942  87.767423 238.576644
0.016932 0.019434 0.015676 0.017271 0.016538 0.019459 101.145218  87.784037 238.583665
0.018028 0.022077 0.014081 0.018684 0.017357 0.018598 101.300767  87.614768 238.752659
0.016831 0.019371 0.014911 0.017550 0.015898 0.018785 101.357917  87.798371 239.152693
0.016644 0.022086 0.016325 0.017096 0.017703 0.020375 101.357202  87.710723 239.549649
0.017181 0.021003 0.015665 0.017769 0.016950 0.019236 101.520384  87.864026 239.390977
0.017698 0.021034 0.015734 0.017232 0.017613 0.020267 101.341347  88.213373 239.846140
0.017940 0.021033 0.016238 0.017670 0.016400 0.019910 101.263114  88.301902 240.576686
0.017732 0.021513 0.017460 0.018413 0.016054 0.020693 101.429499  88.301570 239.923306
0.018599 0.022545 0.017489 0.017447 0.017464 0.020076 101.490409  88.263505 239.714017
0.018066 0.022596 0.017393 0.018772 0.017962 0.022328 101.679040  88.263101 239.669241
0.019674 0.021558 0.018945 0.019243 0.016674 0.022534 101.593208  88.168224 240.280437
0.018376 0.021670 0.018033 0.017858 0.017729 0.022666 101.822850  88.338073 239.551872
0.018490 0.020603 0.017407 0.018008 0.016482 0.020996 101.860933  88.317411 239.162862
0.016270 0.019307 0.017121 0.017248 0.015990 0.021279 101.886562  88.255062 238.881389
0.017981 0.022158 0.016713 0.017968 0.017342 0.020412 101.815289  88.218468 239.191986
0.017279 0.020235 0.018603 0.016955 0.015904 0.021799 101.955739  88.290695 239.347554
0.017802 0.021580 0.017581 0.017382 0.016958 0.021238 101.965728  88.097611 239.308900
0.017527 0.019220 0.016806 0.016561 0.015786 0.020298 101.723531  88.247145 239.282969
0.017388 0.020311 0.016386 0.016775 0.017500 0.020199 102.100555  88.370234 239.762600
0.016784 0.019766 0.015628 0.016554 0.016547 0.019881 101.914529  88.304868 239.867389
0.017370 0.020703 0.017517 0.017763 0.018164 0.020545 101.919374  88.244887 239.698639
0.017603 0.019803 0.015772 0.017907 0.017054 0.019822 102.105135  88.269415 240.174583
0.017083 0.020045 0.016012 0.016959 0.017673 0.019095 102.294531  88.545596 239.945959
0.018535 0.019616 0.016810 0.017665 0.016378 0.020336 102.269755  88.695868 239.912140
0.017425 0.018281 0.016095 0.016042 0.016356 0.019561 102.280186  88.880777 239.371116
0.018030 0.020065 0.016159 0.018698 0.017571 0.018976 102.497054  88.873806 239.638909
0.019152 0.019353 0.018376 0.017975 0.016311 0.021225 102.734893  88.993559 239.955843
0.016680 0.019945 0.016447 0.016669 0.017993 0.019750 102.446650  89.040062 240.333931
0.018786 0.018800 0.016399 0.018422 0.016523 0.020034 102.726096  89.179721 240.249288
0.017102 0.020389 0.015861 0.016976 0.018543 0.020532 102.820689  89.207582 240.709677
0.018463 0.020370 0.017038 0.018499 0.017501 0.020112 102.923153  89.577494 239.725729
0.017235 0.019652 0.015708 0.017192 0.016682 0.020111 103.028872  89.351748 240.186518
0.017265 0.020277 0.015389 0.018086 0.016600 0.019213 102.946082  89.515562 240.036298
0.017060 0.021586 0.015906 0.016877 0.017783 0.019722 103.186812  89.632434 240.772999
0.017959 0.020479 0.016416 0.018213 0.017281 0.020544 103.215931  89.826631 240.755933
0.017853 0.020644 0.016033 0.016573 0.017003 0.019958 103.424015  89.742876 240.810426
0.018000 0.020595 0.017290 0.019001 0.017410 0.020583 103.378063  89.766914 241.459550
0.016832 0.019881 0.015875 0.016759 0.016859 0.020323 103.424323  90.179299 241.545297
0.018219 0.020586 0.017084 0.018623 0.017723 0.020389 103.430480  90.129396 241.817583
0.017477 0.021562 0.016269 0.017550 0.018483 0.020268 103.553569  90.128181 242.131954
0.018291 0.020775 0.015166 0.017735 0.017606 0.020230 103.578413  90.091552 242.194060
0.017785 0.019733 0.015517 0.019086 0.017503 0.019166 104.000681  90.116406 242.121534
0.017430 0.019376 0.015909 0.017075 0.016729 0.019705 103.736882  90.345002 241.881926
0.017941 0.019434 0.015440 0.017415 0.016326 0.019613 103.703715  90.016149 242.615890
0.017355 0.019264 0.016020 0.016969 0.016924 0.019758 103.939230  90.179739 242.873703
0.016981 0.020515 0.015505 0.018032 0.017286 0.019485 103.911718  89.996691 242.579603
0.016950 0.019510 0.016047 0.017660 0.017711 0.020230 104.093662  90.176570 243.149913
0.016109 0.020481 0.015319 0.016691 0.017224 0.020265 103.875932  90.115321 242.837056
0.018473 0.019346 0.015556 0.017550 0.016263 0.019622 104.148502  90.362017 242.593625
0.017541 0.019304 0.015360 0.016900 0.016863 0.019684 104.336732  90.284059 242.426483
0.018459 0.019621 0.014958 0.017633 0.016549 0.020083 104.510615  90.186962 242.284917
0.017921 0.021643 0.016468 0.017657 0.017115 0.020661 104.377419  90.311726 242.232317
0.018191 0.020954 0.016860 0.018740 0.017293 0.020650 104.441706  90.353493 242.196003
0.018630 0.020580 0.016585 0.018042 0.018111 0.020195 104.472617  90.243937 242.321862
0.017517 0.019698 0.016306 0.018072 0.016572 0.019883 104.803963  90.631997 242.375621
0.017830 0.021772 0.016130 0.017338 0.018914 0.019614 104.629869  90.452964 242.885817
0.017763 0.020660 0.015830 0.017635 0.017469 0.020139 104.771408  90.752256 242.829784
0.017481 0.019037 0.016641 0.017681 0.016901 0.020220 104.888390  90.818785 242.403214
0.018356 0.019652 0.016372 0.018415 0.016935 0.020452 105.275399  91.065246 242.638898
0.018486 0.020958 0.015411 0.017880 0.017685 0.019605 105.051259  91.007556 242.326222
0.017989 0.020822 0.016588 0.018017 0.017286 0.020592 105.105789  90.649439 242.267060
0.017527 0.020429 0.016767 0.017260 0.017329 0.020894 105.072574  90.865053 242.497483
0.017442 0.017875 0.015950 0.017318 0.016120 0.019429 104.891045  90.821379 242.684886
0.017504 0.019875 0.014628 0.017824 0.016839 0.019212 105.182745  90.684237 242.653176
0.017694 0.019029 0.016201 0.017224 0.016785 0.019978 105.476242  90.580287 243.118577
0.016664 0.019994 0.016351 0.016588 0.017333 0.019988 105.498516  90.593811 243.386631
0.017502 0.020091 0.014956 0.017779 0.016992 0.019128 105.523719  90.531500 243.421825
0.016567 0.020449 0.016496 0.017324 0.017083 0.020841 105.698859  90.698410 243.506697
0.016674 0.020339 0.016995 0.017401 0.016997 0.021123 105.611055  91.086793 243.550084
0.016867 0.019706 0.015395 0.017402 0.016726 0.019284 105.970313  90.888361 244.125596
0.017186 0.019971 0.016199 0.017211 0.016648 0.019990 105.805834  90.679041 243.804151
0.017647 0.017762 0.015751 0.017942 0.015633 0.019020 105.832689  90.769440 245.007662
0.017155 0.019716 0.016904 0.017083 0.017421 0.020477 105.730582  90.862828 244.676152
0.017114 0.019771 0.015949 0.017656 0.016826 0.021055 105.982394  91.020605 245.565374
0.016924 0.020693 0.015695 0.017118 0.017269 0.019224 105.976338  90.807874 246.051929
0.017581 0.018626 0.015538 0.017839 0.016733 0.019179 106.318692  91.088265 245.374869
0.016411 0.019319 0.014722 0.016934 0.016066 0.018771 106.353360  90.990049 245.975067
0.017509 0.019390 0.016261 0.017340 0.016052 0.019507 106.077288  90.921036 246.339733
0.016272 0.020176 0.015326 0.016412 0.017307 0.018686 106.325077  90.963365 245.745433
0.017476 0.018778 0.015366 0.017784 0.016995 0.019605 106.274643  91.056857 245.957432
0.017326 0.021039 0.015954 0.016952 0.017208 0.019871 106.414054  91.015512 246.068905
0.017948 0.017702 0.015358 0.017763 0.016146 0.019835 106.588711  91.113213 246.137039
0.017562 0.019279 0.015444 0.017285 0.016760 0.018632 106.718033  91.215927 245.952879
0.018100 0.019841 0.015117 0.017077 0.016624 0.018884 106.668250  91.076152 246.031790
0.018430 0.019468 0.016769 0.018008 0.016651 0.019898 106.705174  91.328417 246.308785
0.018063 0.019092 0.016130 0.017590 0.017020 0.020055 106.423067  91.575248 246.458348
0.018394 0.018548 0.015345 0.018531 0.016217 0.019847 106.675127  91.416867 245.891048
0.016848 0.019406 0.015195 0.016685 0.016189 0.019398 106.601680  91.784251 246.429484
0.017899 0.019194 0.016283 0.018443 0.017286 0.019776 106.654962  91.492097 246.307092
0.016984 0.019950 0.017248 0.017640 0.017460 0.020839 106.972146  91.810475 246.968529
0.018006 0.020253 0.015940 0.017022 0.016638 0.020057 107.101791  91.540814 246.800295
0.019202 0.019515 0.015663 0.017948 0.015746 0.019520 107.257930  91.518271 247.543294
0.016153 0.018610 0.015735 0.016774 0.016016 0.020064 107.250440  91.613336 246.677666
0.018423 0.019680 0.016011 0.018222 0.016444 0.019276 107.312400  91.613410 246.358871
0.017489 0.020173 0.015704 0.017047 0.016179 0.019802 107.429347  91.434638 246.868048
0.017977 0.020572 0.015606 0.018304 0.016980 0.018942 107.491332  91.684972 246.818211
0.016909 0.019216 0.014750 0.016956 0.016495 0.018954 107.292739  91.722610 246.269416
0.017671 0.020309 0.015272 0.017924 0.016324 0.019151 107.504197  91.636236 246.935393
0.016688 0.018993 0.016173 0.016968 0.016215 0.019511 107.263802  91.789824 247.153209
0.019161 0.018397 0.015898 0.018805 0.015898 0.018829 107.698183  92.065214 247.665911
0.017769 0.019512 0.016873 0.018134 0.016433 0.021196 107.698814  92.113723 247.761318
0.018781 0.019664 0.016270 0.018358 0.017135 0.019978 107.830961  92.059617 247.913581
0.017688 0.019024 0.014269 0.018185 0.016847 0.018445 107.750021  92.127573 248.181805
0.018009 0.018299 0.015590 0.018082 0.016036 0.019078 107.548962  92.097960 248.533408
0.018589 0.019415 0.015397 0.018391 0.016389 0.019782 107.585110  91.941909 248.562590
0.017201 0.018840 0.016926 0.016557 0.016486 0.020292 107.534528  91.968872 249.074187
0.018326 0.020038 0.016679 0.018067 0.017689 0.020355 107.724820  92.199650 249.212100
0.018360 0.020146 0.015822 0.017630 0.017910 0.020279 107.840325  91.986715 249.212500
0.017065 0.019474 0.015390 0.017740 0.017016 0.018463 107.794341  92.084060 249.301411
0.018568 0.020733 0.016060 0.018035 0.017935 0.019269 107.993573  92.031800 249.577327
0.017745 0.018337 0.014827 0.018281 0.016258 0.018196 107.915236  92.439006 249.321264
0.018195 0.021075 0.015395 0.018544 0.016793 0.020297 108.260448  92.426189 249.574047
0.018192 0.018851 0.015600 0.018472 0.016774 0.019744 108.467396  92.649893 248.934541
0.020456 0.020341 0.015124 0.018962 0.016596 0.019937 108.359936  92.652044 249.851011
0.017522 0.019298 0.016014 0.016801 0.017117 0.018491 108.436683  92.693670 250.203588
0.019054 0.020815 0.015314 0.018716 0.017005 0.019228 108.322959  92.703202 249.963701
0.018298 0.020944 0.015750 0.017505 0.017518 0.019897 108.444745  92.593334 250.177297
0.018669 0.019881 0.014818 0.017744 0.016910 0.019392 108.357230  92.473958 250.257249
0.017117 0.021497 0.016033 0.016676 0.016951 0.019656 108.369178  92.900091 250.424323
0.017681 0.020055 0.015334 0.017422 0.016999 0.019108 108.765428  92.908382 250.552175
0.018753 0.020179 0.014767 0.018669 0.017229 0.018624 108.723236  92.903194 250.410531
0.017621 0.020989 0.015632 0.018250 0.017864 0.018855 108.800197  92.990944 250.792706
0.018570 0.020545 0.016235 0.018389 0.018063 0.020040 108.879292  93.015719 250.904856
0.017100 0.020325 0.016289 0.017002 0.016906 0.019819 108.756621  93.249053 251.831607
0.018163 0.020239 0.016502 0.018395 0.017300 0.020373 108.585943  93.149448 251.913530
0.017358 0.020254 0.016500 0.016747 0.017141 0.020235 108.982527  93.389852 251.693735
0.016905 0.020028 0.016574 0.017290 0.017673 0.019303 108.990372  93.693670 252.217330
0.017133 0.018595 0.014812 0.017697 0.017042 0.018264 109.019401  93.742429 252.323368
0.016455 0.018718 0.015652 0.016020 0.016920 0.018969 109.015686  94.113433 252.266714
0.018078 0.020705 0.015877 0.017499 0.017263 0.019603 108.997234  94.190409 252.640022
0.016552 0.019320 0.016108 0.017360 0.016018 0.019772 108.951732  94.421508 252.448173
