0.021455 0.024192 0.017200 0.020698 0.019049 0.020890  76.845890  75.003770 138.941755
0.020774 0.023327 0.018599 0.020244 0.019101 0.021879  76.901746  75.037415 139.277368
0.021578 0.022984 0.017413 0.020001 0.018889 0.022019  76.849419  74.962320 139.435033
0.020313 0.023193 0.018619 0.019150 0.019481 0.020886  76.900218  74.910990 139.025575
0.022050 0.023152 0.018746 0.020522 0.018582 0.021650  76.965397  75.009080 139.302249
0.021232 0.023562 0.017848 0.020005 0.019210 0.021095  76.926631  75.215738 139.212740
0.020710 0.024272 0.017190 0.019171 0.018251 0.020327  76.798707  75.529721 138.910019
0.021081 0.023154 0.017750 0.019321 0.019492 0.021534  76.942668  75.438583 139.395457
0.022608 0.025419 0.016211 0.021213 0.020564 0.019651  76.955217  75.240850 139.337562
0.020316 0.022668 0.018078 0.019743 0.018271 0.023077  77.004154  75.277450 139.348145
0.023794 0.024792 0.018103 0.022201 0.018873 0.021132  77.028479  75.129229 139.559088
0.020868 0.025158 0.017637 0.020630 0.018588 0.020374  77.156322  75.382653 139.637587
0.022326 0.022462 0.018059 0.020852 0.018141 0.022317  77.125968  75.459237 139.705566
0.022359 0.024660 0.017188 0.020370 0.018549 0.020196  77.252880  75.368210 139.270603
0.021568 0.022181 0.017109 0.019666 0.017820 0.020942  77.230278  75.377590 139.541923
0.020587 0.023506 0.017315 0.020166 0.017951 0.020477  77.197942  75.469552 139.559239
0.020762 0.024264 0.017297 0.020404 0.019436 0.021540  77.468060  75.312938 139.730455
0.021698 0.023586 0.017191 0.019872 0.018593 0.020348  77.272082  75.397033 139.484797
0.020380 0.022566 0.017351 0.019434 0.018668 0.021497  77.309416  75.574076 139.711467
0.021041 0.022335 0.017422 0.019465 0.018675 0.021231  77.357963  75.505277 139.479751
0.019997 0.023072 0.017238 0.019331 0.018887 0.021025  77.475181  75.669194 139.496009
0.020487 0.023442 0.017688 0.019136 0.019771 0.022059  77.569083  75.626127 139.398914
0.020910 0.024950 0.018641 0.019644 0.020483 0.022195  77.717738  75.778855 139.656602
0.020998 0.024127 0.018589 0.019184 0.019353 0.021103  77.520667  75.756771 139.455680
0.021967 0.023574 0.016685 0.020921 0.018739 0.021284  77.885881  75.921226 140.032216
0.018609 0.025118 0.016875 0.018927 0.020478 0.021048  77.869040  75.982858 140.259336
0.020105 0.025160 0.016732 0.019949 0.019355 0.020238  77.927729  75.811629 140.359361
0.020619 0.025055 0.016456 0.019063 0.020101 0.019888  78.066640  75.495182 140.060918
0.021015 0.024362 0.017338 0.020822 0.019893 0.020972  78.106510  75.985613 140.512142
0.020392 0.024017 0.017401 0.020361 0.019022 0.020079  78.092311  75.926162 140.126505
0.020810 0.025235 0.017347 0.020467 0.019637 0.020539  78.114693  76.123013 140.770061
0.020614 0.025205 0.017465 0.018817 0.019655 0.022128  78.365095  76.164925 140.647837
0.019772 0.024915 0.017824 0.019073 0.019752 0.021589  78.456837  76.141512 140.780154
0.020481 0.024845 0.018459 0.019119 0.021542 0.021155  78.300560  76.120605 140.586182
0.020294 0.024299 0.016159 0.019837 0.018052 0.020506  78.038829  76.225885 140.873352
0.021373 0.026297 0.017560 0.020902 0.021258 0.021394  78.097912  76.118847 141.001249
0.020934 0.022912 0.016861 0.019206 0.019310 0.021204  78.316021  76.155619 140.982917
0.021400 0.025497 0.018190 0.019384 0.019128 0.021408  78.192750  76.204756 140.992934
0.021568 0.024421 0.017805 0.019430 0.019949 0.020689  78.293179  76.326458 141.230103
0.019986 0.023249 0.016878 0.019580 0.019327 0.020801  78.138379  76.598498 141.550224
0.019515 0.025513 0.016332 0.019341 0.022055 0.020348  78.211678  76.628533 141.544284
0.021310 0.024169 0.017326 0.019513 0.020528 0.021645  78.159645  76.719350 141.586595
0.021264 0.024738 0.016362 0.018978 0.020095 0.020321  77.993720  76.629104 141.524898
0.019364 0.022542 0.016254 0.018472 0.019896 0.019465  78.098411  76.488971 141.588204
0.021373 0.021783 0.016560 0.020419 0.018480 0.020121  78.308470  76.631149 141.551279
0.021050 0.022438 0.017989 0.019972 0.019592 0.021824  78.298899  76.553025 141.787947
0.021277 0.020705 0.018115 0.019449 0.018123 0.021396  78.407232  76.347307 141.759572
0.022936 0.021650 0.016020 0.019678 0.019969 0.020449  78.520866  76.469161 141.889214
0.019758 0.022040 0.016960 0.018984 0.018619 0.021460  78.615607  76.284141 141.784571
0.021864 0.021350 0.017092 0.019137 0.018362 0.019604  78.353940  76.221968 141.953254
0.020541 0.021934 0.018258 0.019506 0.018904 0.021544  78.530005  76.332578 141.974856
0.020923 0.021752 0.017685 0.019971 0.019165 0.021524  78.685862  76.494764 141.834110
0.022014 0.022054 0.017148 0.021142 0.019074 0.021745  78.964323  76.562570 142.181835
0.021496 0.022282 0.017569 0.020272 0.019364 0.020298  78.835165  76.407879 141.970067
0.021496 0.022937 0.018670 0.019990 0.019591 0.022342  78.832597  76.578565 141.876905
0.019744 0.022004 0.017401 0.019418 0.018403 0.021451  78.849897  76.509885 142.020646
0.022078 0.021196 0.017361 0.021229 0.019048 0.020998  79.143947  76.675649 141.754944
0.020094 0.022676 0.017521 0.019171 0.018361 0.022148  79.150704  76.551382 141.856204
0.020368 0.021467 0.018338 0.020113 0.018173 0.021760  79.118423  76.701804 141.959273
0.020776 0.021767 0.018097 0.019689 0.018332 0.021629  79.015960  76.961413 141.920951
0.020142 0.020842 0.016953 0.020096 0.017275 0.020944  78.991703  76.921747 142.094699
0.019694 0.022306 0.017331 0.019584 0.018361 0.020755  79.066219  76.849893 141.990744
0.020650 0.021660 0.017350 0.019324 0.018259 0.021050  79.015401  77.008439 142.113741
0.021574 0.021634 0.018764 0.019066 0.018440 0.022696  78.969251  77.128237 142.489902
0.018814 0.022187 0.018116 0.019081 0.018972 0.021398  78.927637  77.458149 142.961925
0.020547 0.022025 0.017444 0.020043 0.018748 0.020582  78.972643  77.275990 142.928067
0.019955 0.022491 0.016848 0.018945 0.019354 0.021470  79.080641  77.285037 142.811915
0.021489 0.021070 0.018056 0.019876 0.018508 0.021420  79.002258  77.479884 142.414290
0.020815 0.021027 0.016827 0.019718 0.018470 0.021600  78.998814  77.474729 143.023760
0.021831 0.022724 0.018456 0.020949 0.019381 0.021391  78.958063  77.536412 142.945802
0.020986 0.020941 0.017758 0.019403 0.018341 0.021654  79.288601  77.515867 143.422998
0.020876 0.020986 0.017769 0.018861 0.018571 0.021216  79.148869  77.290742 143.041266
0.021107 0.021327 0.016096 0.021287 0.019076 0.020940  79.295191  77.504978 143.264448
0.019693 0.022623 0.016313 0.019522 0.019922 0.020750  79.550926  77.389713 143.386808
0.021921 0.021667 0.017284 0.020719 0.019423 0.020806  79.550399  77.561704 143.797212
0.020311 0.022559 0.017687 0.019608 0.019953 0.021902  79.621829  77.716829 143.799999
0.020023 0.024019 0.017742 0.020041 0.019930 0.021000  79.474822  77.455252 144.068524
0.021348 0.021399 0.016859 0.020116 0.018429 0.019593  79.407010  77.437471 143.648014
0.021448 0.023841 0.016243 0.021219 0.020958 0.020092  79.606463  77.704169 143.665783
0.019996 0.022217 0.016742 0.020009 0.018845 0.020350  79.674230  77.726386 143.672359
0.020374 0.023626 0.017209 0.020348 0.020412 0.020483  79.676962  77.724293 143.378193
0.021499 0.022969 0.016404 0.021140 0.021052 0.020531  79.852562  77.643110 143.399518
0.020899 0.022510 0.015629 0.019117 0.019341 0.019691  79.828200  77.793114 143.750046
0.022938 0.022795 0.017035 0.020542 0.020369 0.020573  79.921968  77.724468 143.831040
0.022603 0.023957 0.018195 0.021428 0.020102 0.021325  80.002978  77.786151 144.134863
0.019798 0.023876 0.018509 0.018945 0.019945 0.021146  79.900154  77.655321 144.551421
0.020523 0.023441 0.018844 0.020336 0.020209 0.021980  80.278511  77.814997 144.579153
0.020908 0.021533 0.019659 0.019366 0.018617 0.022546  80.259480  77.840800 144.956416
0.020942 0.025391 0.018335 0.018682 0.019765 0.021162  80.217974  77.918601 145.012887
0.021181 0.023331 0.018896 0.020520 0.019423 0.021717  80.045994  78.107116 145.176079
0.020497 0.025148 0.017840 0.019280 0.019945 0.021939  80.109551  78.313060 145.258619
0.022089 0.024746 0.016972 0.020221 0.021114 0.020953  80.009149  78.236317 145.639238
0.022817 0.022236 0.018375 0.019960 0.018900 0.021502  80.151069  78.201415 145.094347
0.020714 0.023520 0.018879 0.019805 0.020974 0.021678  80.331010  78.328314 145.327333
0.021333 0.021327 0.018393 0.020525 0.018613 0.021389  80.293163  78.390020 145.309702
0.020936 0.023170 0.017189 0.020014 0.020469 0.021719  80.275916  78.532225 145.256447
0.021181 0.021786 0.018004 0.019633 0.018668 0.021031  80.354275  78.311959 145.430393
0.021483 0.023725 0.017623 0.020386 0.020728 0.022210  80.129755  78.274029 146.102882
0.022786 0.024885 0.016825 0.020899 0.020364 0.021285  80.211206  78.312148 145.970306
0.021979 0.023228 0.015777 0.020053 0.019386 0.021048  80.129934  78.290705 145.785056
0.021315 0.024029 0.018069 0.019953 0.020496 0.021611  79.923886  78.396570 146.058003
0.021700 0.021242 0.018236 0.020351 0.019354 0.021843  80.015010  78.408571 146.246570
0.020131 0.023869 0.016969 0.019847 0.020261 0.021082  79.978426  78.552855 146.499100
0.021736 0.022931 0.017244 0.020286 0.021543 0.021678  80.079177  78.581396 146.485091
0.024254 0.024754 0.017855 0.022534 0.020389 0.021662  80.266379  78.329315 146.602213
0.021547 0.023085 0.018092 0.021319 0.020167 0.020948  80.038933  78.532250 146.719396
0.020466 0.022830 0.017715 0.019544 0.020017 0.020926  80.274919  78.630224 146.906529
0.022116 0.024046 0.018080 0.021939 0.021614 0.021511  80.187072  78.472570 147.290010
0.021105 0.023508 0.017612 0.020720 0.019309 0.021536  80.161773  78.497151 146.635247
0.021765 0.023170 0.016217 0.020356 0.020084 0.020305  80.191099  78.451455 147.126125
0.021106 0.024279 0.018728 0.021034 0.021392 0.022561  80.245709  78.404968 147.135455
0.022177 0.023758 0.017986 0.019620 0.019778 0.021940  80.367343  78.359003 147.127618
0.022732 0.025201 0.016758 0.020013 0.021323 0.020941  80.331854  78.522474 147.254774
0.021413 0.022736 0.016180 0.021068 0.018383 0.019979  80.220924  78.349618 147.601000
0.022319 0.025617 0.018810 0.020848 0.021150 0.021483  80.633362  78.558422 147.437503
0.021294 0.022663 0.016519 0.020011 0.019819 0.021229  80.497486  78.497863 147.238135
0.021998 0.021680 0.017881 0.019944 0.019890 0.021009  80.610019  78.564329 147.270545
0.020957 0.023991 0.017162 0.021098 0.020195 0.020904  80.853386  78.599014 147.384367
0.021879 0.021910 0.016598 0.019896 0.019185 0.020647  80.831923  78.544999 147.438553
0.020572 0.023065 0.017780 0.019721 0.019268 0.021771  80.761281  78.769742 147.815714
0.020183 0.023883 0.017501 0.019442 0.018900 0.020779  80.857141  78.867731 147.966480
0.020786 0.021742 0.018169 0.019313 0.019153 0.021119  80.626136  78.758763 147.948005
0.020696 0.021247 0.016846 0.019171 0.018167 0.020968  80.719852  78.638091 148.052684
0.021851 0.021401 0.016522 0.020116 0.018192 0.020133  80.994896  78.942046 147.596911
0.019894 0.020272 0.017237 0.019245 0.018191 0.020663  80.939863  78.951430 147.636979
0.020974 0.024127 0.016361 0.019848 0.019169 0.020433  80.809571  78.979921 147.976751
0.020600 0.022208 0.016817 0.019422 0.020221 0.020831  80.945925  78.904990 148.090795
0.019877 0.022824 0.019294 0.018569 0.018742 0.022147  80.898546  78.711597 147.960337
0.021045 0.023981 0.017681 0.020821 0.019718 0.021582  80.934520  79.024359 148.032781
0.021076 0.022754 0.017049 0.019833 0.019172 0.021625  81.065847  79.005445 147.837215
0.021840 0.022254 0.016606 0.019946 0.019479 0.020159  81.209834  79.102720 148.103007
0.023096 0.023153 0.018480 0.022208 0.019776 0.020775  81.118947  79.009783 147.969689
0.022451 0.022036 0.018134 0.020353 0.019644 0.021787  81.062551  79.130925 147.634299
0.021710 0.023705 0.016777 0.020824 0.019098 0.021208  81.062075  79.265746 148.080551
0.021745 0.020655 0.017277 0.020644 0.017374 0.020293  80.938314  79.284027 148.072274
0.020291 0.022382 0.017597 0.019757 0.018901 0.021358  80.788722  79.494150 148.099080
0.022304 0.021791 0.017448 0.019350 0.018144 0.020417  80.818354  79.190081 147.849348
0.020968 0.023020 0.018551 0.019763 0.019616 0.022161  80.995308  79.391376 147.834655
0.021172 0.021478 0.018103 0.019778 0.019340 0.021094  81.130828  79.658489 148.136969
0.021606 0.020681 0.016565 0.020128 0.018252 0.020298  81.238921  79.487703 147.756182
0.021300 0.021920 0.016627 0.020296 0.019771 0.020198  81.359043  79.576468 148.397354
0.019739 0.021799 0.016214 0.018690 0.018098 0.020143  81.274811  79.790219 148.120439
0.021005 0.022669 0.016689 0.019602 0.019859 0.020242  81.635474  79.778404 148.237475
0.021519 0.023131 0.016531 0.020891 0.019772 0.020907  81.298770  79.891381 148.262015
0.019395 0.022355 0.016114 0.019256 0.019004 0.020721  81.709634  79.882708 148.632492
0.018596 0.023798 0.017111 0.017753 0.020703 0.021479  81.472076  79.843813 148.635848
0.020801 0.021689 0.016432 0.020308 0.019231 0.021095  81.617398  80.058858 148.435977
0.020205 0.021240 0.017610 0.018955 0.019298 0.021130  81.899826  80.196669 148.566529
0.020698 0.021106 0.017775 0.019283 0.018651 0.021115  82.135553  80.295510 148.765697
0.021675 0.022026 0.018278 0.019962 0.018430 0.022007  81.930176  80.318938 148.481160
0.021290 0.023170 0.018508 0.021174 0.019457 0.021858  82.016192  80.180850 149.094717
0.022083 0.022423 0.017155 0.020739 0.019205 0.020779  82.148537  80.059298 149.605132
0.021565 0.023477 0.016187 0.020698 0.018806 0.020750  82.163078  80.289533 149.477597
0.020208 0.022256 0.017147 0.019430 0.019221 0.020471  82.286253  80.514671 149.582193
0.021718 0.021582 0.018282 0.020493 0.018875 0.022322  82.288524  80.280136 149.755332
0.023216 0.022330 0.018114 0.020700 0.020945 0.022433  82.308341  80.307624 149.919401
0.021139 0.022374 0.018138 0.021731 0.019097 0.020907  82.449471  80.728407 150.195340
0.022819 0.021901 0.017708 0.022082 0.019453 0.021689  82.482992  80.621633 150.355672
0.021305 0.021129 0.016196 0.020057 0.018566 0.019527  82.362917  80.445256 150.123488
0.023207 0.022630 0.016900 0.021360 0.020200 0.021361  82.220128  80.569644 149.815399
0.021660 0.023627 0.016503 0.020141 0.019503 0.020384  82.277450  80.753800 150.032213
0.020409 0.022816 0.016980 0.020180 0.017906 0.020495  82.219035  80.874835 150.040394
0.023311 0.022789 0.016730 0.022270 0.019158 0.020262  82.428370  81.061149 150.159998
0.022599 0.023034 0.015600 0.020418 0.019267 0.019398  82.255556  80.818641 150.477977
0.021608 0.023378 0.017247 0.018843 0.018862 0.020645  82.503127  81.082390 150.379082
0.021086 0.022852 0.017184 0.021095 0.019402 0.020415  82.164475  80.867776 150.860127
0.021171 0.023711 0.017376 0.020287 0.019009 0.021271  82.377750  81.008799 151.135366
0.020931 0.022905 0.017955 0.020641 0.020152 0.021973  82.273060  80.830911 151.141850
0.021472 0.022572 0.017541 0.020857 0.019589 0.019900  82.158439  81.058582 151.447793
0.021646 0.023088 0.016392 0.020541 0.020407 0.020947  82.608510  81.298049 151.650925
0.019550 0.023154 0.018407 0.019933 0.019768 0.021238  82.473235  81.214236 151.729425
0.021788 0.023311 0.016670 0.020941 0.019778 0.020962  82.630319  81.374628 151.451356
0.022493 0.021652 0.017888 0.021491 0.018853 0.021489  82.371978  81.371474 151.898054
0.021722 0.022574 0.016057 0.020719 0.019639 0.021186  82.349086  81.371278 151.943459
0.020634 0.021837 0.016800 0.020120 0.018224 0.021526  82.430259  81.452253 151.900747
0.020074 0.021196 0.016736 0.019489 0.018993 0.020695  82.676539  81.312205 151.899422
0.021160 0.022604 0.016709 0.019796 0.019651 0.020658  82.708326  81.436052 152.201795
0.020859 0.022031 0.016845 0.019342 0.019169 0.020605  82.780857  81.244649 152.257706
0.019366 0.023701 0.019178 0.019829 0.020825 0.021640  82.655360  81.434117 152.240961
0.020444 0.020464 0.018139 0.019663 0.018635 0.020647  82.723856  81.223106 152.206787
0.020475 0.021501 0.016689 0.019844 0.019487 0.021503  82.687239  81.313606 152.307235
0.020699 0.022739 0.016254 0.019316 0.019631 0.020382  82.539444  81.316044 152.358827
0.021922 0.022271 0.016609 0.020477 0.019396 0.020554  82.761063  81.238852 152.896411
0.021599 0.021756 0.017069 0.020689 0.019788 0.021098  82.853895  81.245556 152.755550
0.020221 0.023290 0.017816 0.019534 0.018641 0.021159  82.990326  81.486767 153.154284
0.021714 0.020944 0.017168 0.018529 0.018265 0.020070  83.081288  81.632811 152.690057
0.020585 0.021427 0.018149 0.019283 0.018238 0.021913  83.084072  81.410867 152.795302
0.020807 0.021647 0.017315 0.020072 0.018679 0.021110  83.043465  81.740548 152.806067
0.020456 0.022133 0.017307 0.019766 0.018066 0.020263  83.360766  81.737810 152.529960
0.020824 0.021787 0.017263 0.019359 0.018721 0.021902  83.443526  81.792585 152.837808
0.020519 0.020374 0.017039 0.019504 0.018191 0.020365  83.471379  81.922261 153.467943
0.021392 0.021260 0.017922 0.020008 0.019281 0.021438  83.324031  82.037911 153.154955
0.019129 0.020920 0.017268 0.019753 0.018831 0.019456  83.434884  81.993666 152.894253
0.021973 0.020971 0.017145 0.021737 0.017886 0.020975  83.435976  81.774341 152.660212
0.021811 0.021925 0.016504 0.019981 0.019565 0.020601  83.685295  81.790657 152.998223
0.020528 0.021646 0.017309 0.019618 0.019126 0.020940  83.714537  81.713154 153.153364
0.022361 0.021033 0.017214 0.021388 0.018640 0.022211  83.727686  81.795774 153.270610
0.020256 0.020490 0.016429 0.019840 0.017398 0.020744  83.832205  81.895741 153.473208
0.020380 0.021797 0.017619 0.019663 0.017328 0.021305  83.674435  81.948168 153.898744
0.022685 0.023086 0.017322 0.019763 0.018675 0.020240  83.698936  81.493025 154.011255
0.021213 0.022748 0.017571 0.021200 0.019179 0.020471  83.729684  81.634975 153.798405
0.021626 0.024029 0.016425 0.019670 0.020091 0.020124  83.905202  81.660831 153.733655
0.020746 0.024131 0.016446 0.018885 0.020295 0.020011  83.745898  81.557096 153.770296
0.021656 0.023702 0.017272 0.019748 0.018941 0.020487  83.866216  81.831345 153.547144
0.021437 0.025591 0.017306 0.019953 0.020658 0.020503  83.751325  81.914482 153.769997
0.019979 0.022586 0.016938 0.019230 0.018081 0.021281  83.867715  81.710233 154.337586
0.020723 0.024576 0.018096 0.019174 0.020197 0.021227  83.884720  81.853849 154.029070
0.021337 0.023578 0.018347 0.019474 0.019203 0.021483  83.555263  81.981216 154.192903
0.021746 0.024837 0.017072 0.020651 0.020100 0.020595  83.799866  81.869173 154.163977
0.021252 0.022749 0.017616 0.020195 0.019580 0.020529  83.834638  82.229584 153.935129
0.020525 0.022961 0.015454 0.019826 0.017601 0.020053  83.981150  82.293197 154.325209
0.019628 0.023468 0.017183 0.018869 0.019033 0.020885  83.936863  82.469806 154.028807
0.022050 0.024564 0.016890 0.021231 0.019709 0.021189  83.995464  82.443376 154.056398
0.022233 0.024713 0.018369 0.020059 0.019577 0.021171  83.914172  82.537988 154.462678
0.021097 0.025148 0.017342 0.019581 0.019878 0.021113  84.256264  82.346475 154.336046
0.023545 0.024359 0.016663 0.021624 0.019609 0.020551  84.269545  82.372964 154.181391
0.019460 0.023914 0.016761 0.018985 0.019951 0.019986  84.128246  82.541958 154.680584
0.022001 0.024366 0.017515 0.020038 0.019159 0.020179  84.202762  82.688244 154.628076
0.020524 0.024502 0.015419 0.019771 0.019185 0.019857  84.488084  82.636207 154.760730
0.021137 0.024093 0.016276 0.020017 0.020735 0.020434  84.258962  82.657761 154.839314
0.019642 0.022879 0.018234 0.019707 0.019735 0.020627  84.255576  82.778156 155.009487
0.020174 0.027866 0.017607 0.018329 0.021098 0.021471  84.261821  82.697988 155.008419
0.019738 0.023950 0.017525 0.020161 0.019713 0.021232  84.198126  82.714047 155.389163
0.020985 0.024139 0.016620 0.019213 0.019942 0.021062  84.460789  82.629261 154.935763
0.020502 0.023907 0.016609 0.019462 0.020222 0.020828  84.605481  82.804808 154.750988
0.020311 0.023594 0.016802 0.019328 0.019119 0.019990  84.490155  82.979220 154.876469
0.020496 0.025308 0.017858 0.018545 0.019634 0.021437  84.676717  82.832079 154.686479
0.020517 0.023525 0.016977 0.019852 0.019409 0.021369  84.709860  83.085061 154.892434
0.020668 0.024971 0.017034 0.019148 0.019095 0.021301  84.610501  83.127210 155.151972
0.020537 0.026067 0.017574 0.020041 0.021069 0.021510  84.596194  83.318147 155.108307
0.020981 0.022122 0.015850 0.019219 0.019033 0.020313  84.717897  83.274916 155.174034
0.021327 0.024646 0.017530 0.020540 0.019564 0.020464  84.776204  83.099622 155.430155
0.021256 0.025837 0.018288 0.020669 0.019801 0.021288  85.029620  83.225355 155.206301
0.020397 0.023428 0.017741 0.019405 0.018585 0.021059  84.819162  83.445208 155.056893
0.021249 0.022927 0.017587 0.019287 0.018821 0.021435  85.337530  83.399222 155.258686
0.020461 0.024502 0.019189 0.019985 0.019147 0.022515  85.135974  83.552352 155.129426
0.020712 0.024236 0.017429 0.019340 0.019397 0.021282  85.167491  83.735031 155.484711
0.020813 0.023836 0.017829 0.019641 0.019029 0.020721  85.087471  83.514212 155.066147
0.022368 0.022485 0.018025 0.019534 0.018300 0.020889  85.490203  83.742789 155.279326
0.021111 0.022198 0.017165 0.020216 0.017744 0.020013  85.256175  83.865133 155.096779
0.022552 0.022650 0.016154 0.020106 0.018177 0.020366  85.453243  83.787894 155.147950
0.021628 0.022838 0.016758 0.020214 0.018063 0.021257  85.724950  83.627859 154.990924
0.020404 0.023446 0.017821 0.019369 0.018913 0.021276  85.412745  83.624361 155.225694
0.019413 0.021916 0.017576 0.019448 0.018263 0.020716  85.472867  83.633756 155.376189
0.021196 0.021433 0.016570 0.020094 0.018783 0.020171  85.478815  83.892237 155.305831
0.020690 0.021310 0.018862 0.019923 0.017672 0.022204  85.538460  83.606760 155.236997
0.021734 0.021670 0.017699 0.020692 0.018997 0.021324  85.659230  83.715620 155.203703
0.022685 0.022044 0.017828 0.020004 0.018944 0.021169  85.879790  83.902798 155.085329
0.020903 0.020860 0.017098 0.019762 0.017877 0.020539  85.826683  83.761949 155.236148
0.021245 0.022840 0.016921 0.019636 0.019760 0.020223  85.943493  83.870736 155.238245
0.020531 0.022048 0.017142 0.018700 0.018326 0.020388  86.078542  83.979544 155.353603
0.020989 0.021109 0.016410 0.019450 0.018616 0.020391  86.044397  84.082874 155.224540
0.022306 0.022413 0.016753 0.020422 0.019824 0.021524  85.974498  83.996542 155.555969
0.021861 0.020941 0.018353 0.019468 0.017325 0.020715  86.008468  84.045557 155.623200
0.021088 0.022170 0.018805 0.019704 0.019633 0.021674  86.048660  83.944401 156.066804
0.021674 0.022305 0.017020 0.019403 0.019723 0.021108  86.145380  84.126466 155.796144
0.020247 0.021952 0.017117 0.018914 0.018569 0.020926  86.019134  84.239381 156.102161
0.021023 0.020659 0.017067 0.020363 0.018751 0.020975  86.079354  84.269514 155.872787
0.020468 0.022114 0.016928 0.020718 0.018793 0.020792  86.161921  84.344065 155.819751
0.021611 0.022720 0.015738 0.019456 0.020232 0.019705  86.140029  84.298941 155.841729
0.021312 0.022572 0.018282 0.019554 0.018923 0.021393  86.414290  84.549039 155.850039
0.020533 0.022173 0.018882 0.019938 0.019070 0.020933  86.118978  84.371101 155.736586
0.020372 0.020841 0.018057 0.019556 0.018666 0.020510  86.267791  84.694126 155.836206
0.021497 0.021548 0.017984 0.019059 0.019040 0.021761  86.516298  84.851667 155.787443
0.020136 0.023075 0.017778 0.020116 0.019114 0.021028  86.377313  84.953122 155.752847
0.020435 0.022279 0.019200 0.019891 0.018434 0.022621  86.580962  85.100760 155.816220
0.020620 0.021841 0.016808 0.019484 0.019005 0.020070  86.613757  84.837965 155.344355
0.021462 0.022094 0.017183 0.019533 0.018955 0.021503  86.724997  85.207068 155.834630
0.020762 0.020989 0.017031 0.018869 0.018869 0.020342  86.675835  85.183421 155.337849
0.021038 0.020487 0.017293 0.019938 0.018419 0.021849  86.716571  85.238420 155.644425
0.021889 0.022270 0.018288 0.019906 0.018773 0.021825  86.665893  85.283211 156.201694
0.022048 0.023519 0.019360 0.020168 0.018961 0.022986  86.738986  85.166773 155.789434
0.021439 0.022883 0.018162 0.019854 0.019469 0.021035  86.683757  85.308804 156.123210
0.021462 0.021791 0.017176 0.020557 0.018624 0.020869  86.855337  85.426933 156.003980
0.020148 0.022070 0.016302 0.019167 0.018764 0.020186  86.731762  85.177625 156.077746
0.021338 0.021749 0.017046 0.019354 0.018461 0.020608  86.821583  85.282737 155.924259
0.021380 0.020912 0.018898 0.020639 0.019405 0.022029  86.828675  85.780646 156.499021
0.019255 0.021912 0.016901 0.018544 0.019452 0.021104  86.727662  85.675365 156.161558
0.020445 0.022669 0.018351 0.019593 0.019494 0.021652  86.842177  85.822630 156.379503
0.020535 0.021406 0.016316 0.019677 0.019533 0.020279  86.888364  85.532982 156.116679
0.020155 0.021918 0.016341 0.019029 0.019184 0.020236  86.666203  85.658647 156.396797
0.020464 0.022743 0.016963 0.018996 0.018517 0.021135  86.940105  85.518610 156.519052
0.020487 0.021806 0.016740 0.019356 0.019214 0.021652  86.746545  85.637821 156.297572
0.021319 0.022065 0.016834 0.019972 0.019129 0.019820  86.852693  85.951019 156.349357
0.020664 0.021862 0.018016 0.019994 0.019839 0.021686  87.034339  86.048403 156.529318
0.020968 0.022245 0.017507 0.021352 0.020317 0.021664  86.907356  85.695675 156.256657
0.021863 0.023061 0.018210 0.020454 0.020026 0.021133  86.995458  85.931150 156.528215
0.021455 0.022522 0.017650 0.019783 0.020178 0.021345  87.004584  86.216053 156.824483
0.022103 0.023352 0.016267 0.020684 0.021281 0.020232  86.873699  86.245638 156.744460
0.021875 0.022160 0.018329 0.020352 0.018569 0.021237  86.677668  86.112644 156.819232
0.020537 0.023655 0.017813 0.020001 0.019347 0.020865  86.809125  86.231171 156.965133
0.021394 0.022655 0.017515 0.020195 0.018610 0.021028  86.935509  86.011632 156.683996
0.020715 0.022180 0.018467 0.020421 0.019492 0.022340  86.948174  86.090655 156.821848
0.021440 0.022595 0.018484 0.019815 0.019527 0.021886  86.896615  85.905360 156.609929
0.021612 0.022924 0.019201 0.020491 0.018849 0.021730  86.869797  85.898568 156.527153
0.021167 0.021910 0.018076 0.018633 0.019107 0.020999  87.054565  85.982765 156.818201
0.020915 0.021717 0.018651 0.020251 0.019109 0.022131  87.008217  85.976111 156.594439
0.021549 0.021620 0.017495 0.018714 0.018220 0.021370  87.139052  85.762918 157.006454
0.020850 0.021804 0.019802 0.020505 0.019671 0.021973  87.101822  86.110224 156.993274
0.018867 0.021658 0.017436 0.018455 0.018154 0.020891  87.118071  85.969609 156.951184
0.019904 0.020997 0.017993 0.019675 0.018391 0.021526  87.081039  86.121443 157.114456
0.021760 0.021262 0.017562 0.019726 0.018319 0.020978  87.388197  86.092296 156.711034
0.020606 0.023289 0.017128 0.020223 0.017588 0.019171  87.431394  86.348430 156.794486
0.021222 0.022229 0.017651 0.020468 0.019114 0.021053  87.539394  86.206355 156.564291
0.022867 0.022580 0.017410 0.020934 0.018451 0.020930  87.468177  86.312692 156.951966
0.022671 0.022570 0.016661 0.021019 0.019238 0.020553  87.390046  86.230525 156.992208
0.020897 0.022552 0.017167 0.019015 0.018137 0.021292  87.476716  86.335160 157.062897
0.022419 0.020655 0.016304 0.021858 0.018460 0.020442  87.441445  86.355202 157.042196
0.020771 0.021196 0.017107 0.020454 0.019425 0.020301  87.538823  86.380545 156.670920
0.021345 0.022844 0.016846 0.020095 0.018587 0.020579  87.527122  86.480717 157.044741
0.022633 0.024121 0.016794 0.020445 0.019435 0.020283  87.476018  86.537449 157.173305
