0.014476 0.016165 0.013417 0.014410 0.013994 0.016789 41.256374 36.029021 106.096941
0.013852 0.016604 0.013061 0.014002 0.013977 0.017131 41.347855 36.048819 106.232417
0.014043 0.016789 0.013091 0.014162 0.014905 0.016257 41.113212 35.960889 106.519101
0.014572 0.015736 0.014425 0.014164 0.013088 0.017242 41.425422 36.078645 106.272139
0.013601 0.016206 0.013104 0.013895 0.014818 0.017030 41.316359 36.147895 106.400382
0.014620 0.016003 0.014043 0.013743 0.013739 0.017074 41.324207 36.102299 106.701036
0.014098 0.017182 0.014328 0.014416 0.014549 0.017219 41.346827 36.095472 106.312419
0.014203 0.017469 0.013426 0.014801 0.014448 0.016287 41.367500 36.118840 105.949220
0.013343 0.016941 0.012184 0.014266 0.015051 0.016885 41.416744 36.234268 106.459330
0.013826 0.017204 0.012602 0.014744 0.014117 0.016261 41.487422 36.077897 106.096602
0.014939 0.015969 0.012760 0.014876 0.013981 0.015378 41.392471 36.136177 106.248211
0.014032 0.017627 0.012005 0.013885 0.014593 0.014985 41.447702 36.140435 106.606879
0.015034 0.017153 0.013389 0.014590 0.014954 0.016407 41.426091 36.132159 106.550202
0.014160 0.017143 0.012456 0.014227 0.014404 0.016006 41.405568 36.187165 106.603261
0.014469 0.016881 0.012845 0.014703 0.014808 0.016154 41.476665 36.254862 106.873384
0.013478 0.015504 0.011588 0.014225 0.013683 0.015343 41.393973 36.215655 106.981025
0.013770 0.015910 0.012982 0.014368 0.014396 0.016262 41.503559 36.284827 106.879656
0.013955 0.015064 0.012412 0.014661 0.013775 0.016052 41.498244 36.174342 106.681123
0.014463 0.016069 0.013017 0.014689 0.013728 0.016066 41.478179 36.329193 106.923867
0.014908 0.016506 0.012606 0.015719 0.014515 0.015691 41.274723 36.121280 106.812438
0.013669 0.016959 0.012704 0.014096 0.015128 0.015764 41.430229 36.278951 106.522780
0.014672 0.015806 0.012470 0.014737 0.013551 0.015796 41.370242 36.261651 106.819919
0.013401 0.015897 0.012516 0.014494 0.013983 0.015887 41.261312 36.257912 106.682800
0.014117 0.015240 0.013033 0.014185 0.013815 0.016629 41.251398 36.212079 106.804347
0.014393 0.015672 0.012340 0.013826 0.013798 0.016425 41.345421 36.232303 106.872439
0.014908 0.015546 0.012740 0.014385 0.014163 0.015486 41.188731 36.188022 106.793454
0.015030 0.016236 0.014167 0.015098 0.013947 0.017323 41.313146 36.316301 106.775532
0.015511 0.015789 0.012564 0.015525 0.013731 0.015861 41.373878 36.217295 107.262731
0.014590 0.016175 0.013407 0.014121 0.014468 0.016727 41.448489 36.328328 106.853876
0.013791 0.016662 0.013123 0.014837 0.014515 0.015561 41.416492 36.224032 106.934601
0.013719 0.016629 0.012376 0.014278 0.014521 0.016036 41.396574 36.133603 107.275410
0.013520 0.016698 0.012071 0.014065 0.013540 0.016699 41.417502 36.191539 107.250542
0.015199 0.016045 0.013151 0.014992 0.013928 0.016869 41.416992 36.175890 107.298160
0.014068 0.016293 0.013088 0.014706 0.013882 0.016559 41.396913 36.173646 107.285672
0.014150 0.015910 0.012352 0.015403 0.014093 0.015613 41.442315 36.227296 107.321265
0.013895 0.016164 0.012475 0.014396 0.013754 0.016113 41.451574 36.326935 107.273479
0.014612 0.016726 0.013174 0.014086 0.014058 0.016390 41.483730 36.325881 107.250072
0.015210 0.016282 0.013124 0.015053 0.013798 0.015297 41.253548 36.363217 107.235507
0.016270 0.016312 0.012797 0.016054 0.014078 0.016157 41.372419 36.358207 107.491142
0.016458 0.017417 0.012890 0.016350 0.014257 0.016143 41.573415 36.397292 107.442028
0.015721 0.015919 0.013345 0.015777 0.015159 0.016793 41.462579 36.392126 107.441667
0.015228 0.017562 0.013128 0.015254 0.015464 0.016355 41.494135 36.409613 107.367692
0.013108 0.017413 0.012773 0.013699 0.015053 0.016294 41.508433 36.356008 107.629970
0.013481 0.016213 0.014340 0.013766 0.014709 0.017342 41.486160 36.542042 107.576039
0.013787 0.016241 0.014570 0.013956 0.014284 0.017881 41.430664 36.402575 107.774311
0.014832 0.016248 0.013342 0.014789 0.014119 0.016859 41.470355 36.527770 107.604582
0.015370 0.016298 0.013507 0.015381 0.013896 0.017299 41.565221 36.383011 107.487750
0.014506 0.016199 0.014519 0.015061 0.013793 0.017195 41.512660 36.489568 107.598971
0.014722 0.016181 0.015083 0.014230 0.014069 0.018087 41.563243 36.468120 107.779731
0.013557 0.016436 0.013858 0.014102 0.014133 0.017203 41.427741 36.619132 107.703526
0.013623 0.015787 0.013968 0.014230 0.013669 0.017585 41.531620 36.535724 107.625040
0.014471 0.015415 0.012920 0.014509 0.012920 0.016659 41.436703 36.517388 107.700176
0.014867 0.015907 0.013903 0.014509 0.014166 0.016847 41.496077 36.517184 107.954393
0.014626 0.015893 0.014723 0.014232 0.014122 0.017650 41.521938 36.514521 107.790755
0.015060 0.016190 0.013562 0.015108 0.013304 0.017309 41.654650 36.502445 107.904600
0.014534 0.016636 0.013994 0.014449 0.013921 0.017470 41.522585 36.410212 107.696819
0.014866 0.016977 0.013729 0.014822 0.014714 0.017031 41.600489 36.425035 107.610985
0.015426 0.016409 0.013319 0.014843 0.013753 0.016502 41.578105 36.455934 107.823859
0.015216 0.014504 0.013134 0.015162 0.013308 0.016359 41.731358 36.444417 107.669496
0.013885 0.015843 0.013744 0.014647 0.013953 0.016301 41.695886 36.462693 107.790627
0.015329 0.016026 0.014050 0.015310 0.013852 0.017125 41.635400 36.351616 108.021732
0.014116 0.016776 0.013139 0.014195 0.014458 0.016798 41.695509 36.356603 107.958109
0.014518 0.016781 0.013448 0.014235 0.013520 0.017165 41.780610 36.455244 108.066095
0.014454 0.016162 0.014833 0.014700 0.013708 0.017441 41.770705 36.505983 107.790718
0.014853 0.015699 0.014815 0.014768 0.013711 0.017485 41.821411 36.579808 108.055548
0.014094 0.016443 0.014843 0.014960 0.013839 0.017485 41.842174 36.560937 107.908894
0.013688 0.016006 0.014683 0.014918 0.014799 0.017452 41.720063 36.609751 107.815034
0.015364 0.016188 0.013325 0.015177 0.013603 0.017269 41.787226 36.524144 107.835089
0.014667 0.017486 0.013869 0.014115 0.014926 0.016859 41.689101 36.529067 107.892483
0.014350 0.016633 0.013394 0.014595 0.013743 0.015678 41.771499 36.561044 107.528996
0.013802 0.017429 0.013333 0.014973 0.015936 0.016569 41.694918 36.585294 107.970357
0.014473 0.016727 0.013477 0.014666 0.014515 0.017059 41.764297 36.579358 108.059034
0.015378 0.016769 0.013501 0.015302 0.014896 0.016689 41.919624 36.548286 107.967955
0.014666 0.015899 0.013423 0.014691 0.014078 0.017236 41.877412 36.580844 107.909257
0.015164 0.016961 0.013908 0.015008 0.014627 0.016697 41.801524 36.676286 107.955742
0.014954 0.016680 0.013772 0.014748 0.014406 0.017039 41.912797 36.697577 107.863408
0.013334 0.016636 0.012858 0.013605 0.013774 0.016093 41.973617 36.657265 107.670320
0.014808 0.017054 0.013447 0.015504 0.014255 0.016663 41.979384 36.573766 107.794688
0.013150 0.016785 0.013748 0.013845 0.014457 0.016894 42.112012 36.592656 107.909319
0.013855 0.016583 0.012564 0.014482 0.014005 0.015764 42.040962 36.611718 107.819920
0.013740 0.016155 0.013107 0.014244 0.014176 0.016168 42.010199 36.607477 108.201329
0.013758 0.015780 0.013997 0.013128 0.013119 0.016449 42.090810 36.645425 108.298378
0.014633 0.016834 0.013345 0.015364 0.014499 0.016764 41.936335 36.646224 108.116363
0.015158 0.016865 0.013050 0.014123 0.013809 0.016527 42.084770 36.664946 108.111184
0.014386 0.016200 0.012475 0.015335 0.013902 0.016007 42.023110 36.546958 108.210575
0.013508 0.015539 0.012381 0.013668 0.013776 0.015593 42.045957 36.576234 108.345713
0.014720 0.016287 0.012704 0.014938 0.014132 0.016055 42.034682 36.551573 108.540767
0.014524 0.017225 0.012447 0.014315 0.014413 0.015176 42.109922 36.604962 108.611169
0.013939 0.016450 0.012321 0.014085 0.014282 0.016347 42.113761 36.764933 108.376736
0.014157 0.016964 0.012684 0.015029 0.015030 0.016046 42.045337 36.658067 108.485697
0.013394 0.015822 0.013676 0.014150 0.014021 0.016196 42.008515 36.701383 108.619622
0.014483 0.016288 0.013128 0.014685 0.013724 0.016550 42.083270 36.823330 108.680871
0.014126 0.017534 0.012945 0.013986 0.014595 0.016639 42.194322 36.633719 108.401597
0.015072 0.016399 0.012751 0.015051 0.014526 0.016230 42.175823 36.725589 108.550241
0.015204 0.016981 0.012305 0.015595 0.014917 0.015474 42.164010 36.783041 108.642933
0.014075 0.016964 0.011786 0.014531 0.013948 0.015135 42.149325 36.840915 108.570125
0.014790 0.017159 0.012581 0.015036 0.014816 0.016235 42.185133 36.873367 108.739133
0.015667 0.017327 0.012559 0.015345 0.015225 0.016297 42.155164 36.859149 108.938201
0.014557 0.016160 0.012468 0.014690 0.014044 0.016238 42.277027 36.922326 108.892803
0.014295 0.017079 0.012598 0.014562 0.015038 0.016600 42.084436 37.032594 108.924333
0.013639 0.015158 0.013080 0.014143 0.013227 0.016890 42.099839 36.964333 109.016387
0.015021 0.016739 0.012481 0.015915 0.014734 0.015777 42.278294 37.026064 108.877997
0.014759 0.014917 0.012340 0.015552 0.013333 0.015729 42.270828 37.109987 108.997206
0.015644 0.015977 0.013007 0.015206 0.014118 0.015599 42.222673 37.061937 109.197251
0.014913 0.017025 0.013261 0.015315 0.013993 0.016406 42.356293 37.036686 109.151142
0.015485 0.016603 0.012319 0.014274 0.014245 0.016024 42.290661 37.014715 109.053980
0.015153 0.017904 0.012997 0.015093 0.014818 0.017044 42.293385 37.094223 109.251179
0.013696 0.017202 0.014023 0.014313 0.014671 0.017450 42.213936 36.968184 108.870263
0.015622 0.017381 0.013608 0.014957 0.014566 0.017064 42.155254 37.152060 109.112726
0.015233 0.017555 0.013545 0.015275 0.015772 0.017020 42.191656 37.032040 109.095979
0.015157 0.017162 0.013084 0.014634 0.014881 0.015772 42.152455 37.092465 109.190310
0.015330 0.017630 0.012459 0.015888 0.015615 0.015482 42.283107 37.087940 109.274377
0.015275 0.017681 0.013576 0.015060 0.014479 0.016428 42.223033 36.999884 109.641577
0.015454 0.017546 0.013655 0.014952 0.014955 0.017205 42.122862 37.078763 109.471276
0.014303 0.015495 0.012930 0.013945 0.013558 0.016696 42.187874 36.954192 109.323512
0.014576 0.016628 0.013399 0.015049 0.014486 0.017272 42.195615 37.034364 109.343704
0.015099 0.016427 0.014781 0.015677 0.013903 0.018021 42.239768 36.897939 109.416964
0.014093 0.016900 0.014043 0.014476 0.014990 0.017152 42.274386 36.926587 109.288879
0.014825 0.016131 0.013448 0.014422 0.014070 0.016970 42.284088 37.012295 109.272938
0.014083 0.015612 0.013546 0.014834 0.014336 0.016458 42.208155 36.990313 109.345625
0.014766 0.017303 0.013722 0.014386 0.014880 0.016510 42.303309 36.978473 109.279654
0.014455 0.016082 0.012814 0.014581 0.014255 0.015696 42.263789 36.908603 109.112038
0.013641 0.016936 0.012717 0.014303 0.015095 0.016617 42.429373 36.996978 109.345612
0.015370 0.015667 0.013774 0.015294 0.013845 0.017255 42.288928 36.990075 109.240092
0.014781 0.016754 0.012645 0.014991 0.014688 0.016334 42.322532 37.036753 109.387286
0.014116 0.015534 0.013260 0.015092 0.013381 0.016233 42.358636 36.956640 109.597735
0.013771 0.015862 0.012520 0.014716 0.013723 0.016116 42.331756 37.075555 109.540555
0.014470 0.015379 0.013017 0.014612 0.013949 0.016659 42.324603 37.082701 109.812514
0.014809 0.016228 0.013265 0.014922 0.013751 0.016066 42.275412 37.107530 109.637872
0.015112 0.016660 0.012990 0.015182 0.014624 0.016951 42.399340 37.108196 110.005402
0.013944 0.016197 0.013590 0.014108 0.013290 0.016759 42.405373 37.177354 109.659285
0.014774 0.016396 0.013467 0.014694 0.013961 0.016591 42.434368 37.186234 109.756874
0.015551 0.015642 0.013486 0.015140 0.013726 0.016736 42.499926 37.191494 109.514157
0.015578 0.016611 0.013658 0.015182 0.013965 0.017267 42.479571 37.233781 109.774858
0.014911 0.015420 0.013886 0.015035 0.013723 0.017330 42.526861 37.155818 109.929046
0.014872 0.015772 0.013582 0.015165 0.014407 0.017508 42.445275 37.223328 110.076273
0.014844 0.017284 0.013615 0.014742 0.013652 0.017319 42.463148 37.149313 109.903820
0.014984 0.016226 0.014230 0.014795 0.014760 0.016999 42.465078 37.332437 110.007129
0.014337 0.016389 0.013882 0.014837 0.013886 0.017446 42.477366 37.170604 109.822680
0.014572 0.016531 0.013284 0.014853 0.014185 0.017435 42.375553 37.294674 110.035256
0.015116 0.016732 0.014133 0.014663 0.014219 0.017469 42.477932 37.161379 109.865645
0.014636 0.017220 0.013979 0.015024 0.014965 0.017101 42.515456 37.208628 110.066853
0.013838 0.016463 0.013544 0.015762 0.014959 0.016412 42.464103 37.345671 109.885234
0.015088 0.017061 0.014325 0.014961 0.014788 0.017890 42.485512 37.353297 110.271333
0.014725 0.016545 0.015203 0.015580 0.015206 0.017885 42.500707 37.458746 110.114371
0.014353 0.017114 0.013952 0.015260 0.014996 0.017794 42.390420 37.346860 110.074679
0.015027 0.017050 0.013456 0.014642 0.014447 0.017187 42.568516 37.471872 110.304940
0.015581 0.017378 0.015171 0.015158 0.015185 0.017484 42.419952 37.484450 110.042240
0.013629 0.016740 0.013595 0.014752 0.014531 0.017082 42.435745 37.396727 110.137037
0.014467 0.017351 0.014087 0.014037 0.015416 0.017809 42.522029 37.451915 110.204233
0.013654 0.016471 0.012982 0.014555 0.015469 0.016878 42.389061 37.432274 110.151601
0.014785 0.017539 0.013424 0.014598 0.014861 0.016460 42.495000 37.457835 110.277275
0.014456 0.016530 0.013293 0.014452 0.014164 0.017124 42.487724 37.371004 110.342345
0.014852 0.015696 0.013814 0.015074 0.014049 0.017181 42.525200 37.331884 110.334225
0.014051 0.016288 0.013551 0.013978 0.014189 0.017262 42.453926 37.371846 110.623236
0.014617 0.015669 0.013320 0.014974 0.014317 0.015592 42.467068 37.225807 110.361239
0.014921 0.016854 0.013126 0.014576 0.014676 0.016689 42.538073 37.300952 110.366090
0.015323 0.016236 0.014009 0.016307 0.014769 0.017621 42.691013 37.429613 110.088403
0.014031 0.015760 0.013482 0.013903 0.013646 0.016401 42.748658 37.423668 110.360206
0.013573 0.016461 0.013053 0.013435 0.014669 0.016460 42.760522 37.254448 110.380592
0.014196 0.016414 0.012801 0.014514 0.014071 0.016196 42.703179 37.262626 110.342807
0.012988 0.017487 0.011869 0.013780 0.014081 0.016514 42.676662 37.304810 110.264131
0.015191 0.016878 0.013918 0.014685 0.014706 0.016759 42.668154 37.346602 110.398604
0.014155 0.016048 0.013677 0.013841 0.013961 0.016891 42.636638 37.461998 110.306974
0.014329 0.016063 0.014209 0.014773 0.013836 0.017079 42.618158 37.498958 110.094368
0.014828 0.016813 0.013796 0.014461 0.014503 0.017735 42.752849 37.445870 110.086780
0.015277 0.017776 0.013321 0.014744 0.015372 0.016788 42.808100 37.352817 110.439495
0.014146 0.015779 0.013405 0.014971 0.015027 0.016632 42.843976 37.415174 110.651877
0.013980 0.016444 0.013015 0.014301 0.013924 0.016696 42.676854 37.527305 110.818562
0.014334 0.016465 0.012813 0.014872 0.014704 0.016431 42.754904 37.474839 110.579387
0.014445 0.017791 0.012649 0.014051 0.014394 0.016119 42.856811 37.506564 110.520615
0.014440 0.016984 0.012400 0.014007 0.014418 0.015846 42.774215 37.455569 110.655864
0.014523 0.015561 0.013296 0.014612 0.013429 0.016531 42.842414 37.434001 110.542006
0.013639 0.015745 0.013542 0.014047 0.013836 0.016200 42.763455 37.435649 110.469122
0.014652 0.014707 0.013371 0.014730 0.013580 0.016635 42.621204 37.483442 111.060541
0.014088 0.015204 0.012973 0.014398 0.013630 0.016269 42.809242 37.554899 110.921567
0.014332 0.016133 0.012698 0.014437 0.014112 0.016155 42.763397 37.539949 110.971166
0.014318 0.015414 0.013273 0.014713 0.014576 0.016160 42.786590 37.574873 110.805386
0.014388 0.015832 0.012324 0.014100 0.014260 0.016048 42.895703 37.537769 110.364258
0.013626 0.016866 0.012729 0.014062 0.014463 0.016114 42.894755 37.531112 110.391041
0.013952 0.015552 0.012762 0.013841 0.013823 0.017506 42.764929 37.663366 110.771972
0.015232 0.015753 0.013609 0.014812 0.013985 0.017209 42.922102 37.655027 110.645255
0.015195 0.016627 0.013894 0.014308 0.014279 0.017343 42.831048 37.765216 110.773933
0.014608 0.016217 0.013748 0.014326 0.014186 0.016372 42.775795 37.743968 110.966960
0.015886 0.016902 0.013445 0.015662 0.014785 0.016378 42.756452 37.703937 110.741118
0.015231 0.016189 0.013799 0.014238 0.013974 0.017182 42.769670 37.753650 110.587571
0.014237 0.016222 0.014930 0.014019 0.014459 0.017532 42.729041 37.785898 110.840844
0.015372 0.016255 0.014494 0.015116 0.014096 0.017235 42.866800 37.615526 110.831487
0.013970 0.015917 0.013787 0.014369 0.013934 0.017675 42.911192 37.704598 110.888905
0.015048 0.016938 0.012996 0.014826 0.014033 0.015812 43.013375 37.681561 110.904726
0.014706 0.015871 0.012978 0.015483 0.012893 0.016453 43.118795 37.715570 111.161309
0.015475 0.016480 0.014035 0.015171 0.014690 0.016795 43.124540 37.735318 110.961766
0.014480 0.016803 0.013670 0.014766 0.014969 0.017415 43.245741 37.722416 110.762707
0.014580 0.018060 0.014110 0.014465 0.015216 0.018175 43.355063 37.755807 110.978154
0.014959 0.016397 0.016105 0.014808 0.014379 0.018951 43.161923 37.864099 111.060275
0.014745 0.016558 0.015283 0.015406 0.014644 0.018474 43.230416 37.783934 110.908949
0.015011 0.015983 0.015208 0.015564 0.013415 0.018286 43.292364 37.807423 111.196280
0.015364 0.016814 0.014527 0.015499 0.014352 0.017249 43.353112 37.670782 111.146691
0.015112 0.016853 0.013779 0.014917 0.013870 0.016988 43.396498 37.739668 110.992469
0.014023 0.016279 0.012927 0.014441 0.014467 0.016466 43.460948 37.721722 111.148112
0.015084 0.017454 0.013429 0.015217 0.014604 0.016941 43.416715 37.886232 111.296142
0.014643 0.016389 0.013526 0.014698 0.014554 0.016095 43.440351 37.945401 111.314478
0.015432 0.017004 0.012231 0.015699 0.014633 0.016118 43.591127 37.846565 111.345494
0.014035 0.016240 0.013198 0.014087 0.014113 0.016331 43.406659 37.865312 111.424222
0.014642 0.017754 0.013592 0.014741 0.014222 0.016501 43.445442 37.911434 111.304760
0.015098 0.015893 0.013909 0.014819 0.013971 0.016546 43.447649 37.850126 111.357899
0.014809 0.017181 0.013501 0.014999 0.014568 0.017122 43.493580 37.822171 111.900265
0.014300 0.016240 0.015011 0.014216 0.013570 0.017385 43.582545 37.870712 111.705243
0.013977 0.016408 0.014274 0.014109 0.013669 0.017577 43.496170 37.851412 111.752770
0.013682 0.016401 0.013655 0.013847 0.014174 0.016251 43.558272 37.842335 112.168709
0.014842 0.016384 0.013874 0.015290 0.014194 0.017135 43.550700 37.827373 112.072639
0.013596 0.017166 0.013055 0.014341 0.014151 0.016393 43.578907 38.009954 112.026499
0.014450 0.015522 0.012442 0.014837 0.014054 0.015682 43.520855 38.017567 112.293876
0.014555 0.017043 0.013492 0.014575 0.013409 0.016696 43.535080 37.913401 112.292652
0.014984 0.015541 0.012769 0.014943 0.013532 0.016141 43.509298 37.940900 112.266442
0.014117 0.016008 0.012267 0.014541 0.013113 0.015993 43.413090 37.865318 112.309578
0.014414 0.015818 0.012802 0.014354 0.014105 0.015673 43.669768 38.043934 112.025083
0.013670 0.015795 0.014171 0.013660 0.013741 0.017243 43.655556 37.969435 112.155627
0.013717 0.015575 0.014085 0.014255 0.014342 0.016447 43.643632 38.035779 112.323959
0.015056 0.016946 0.014475 0.015637 0.014160 0.017629 43.588019 38.061228 111.897425
0.015122 0.016582 0.014587 0.015021 0.014760 0.017261 43.734658 38.018010 112.140906
0.014175 0.016412 0.014137 0.014518 0.013526 0.018075 43.654728 38.091618 112.040290
0.014703 0.017200 0.012846 0.014369 0.014369 0.016444 43.685029 38.071088 112.199426
0.014323 0.016048 0.012315 0.014949 0.013408 0.016168 43.688724 37.943420 112.274925
0.014124 0.016368 0.012993 0.014239 0.014505 0.016239 43.616456 38.029122 112.003605
0.014539 0.016557 0.012512 0.014605 0.013676 0.016242 43.746642 38.086504 112.371205
0.014471 0.017189 0.013471 0.014217 0.014552 0.016960 43.967769 38.032345 112.321247
0.014699 0.016958 0.015471 0.014945 0.015087 0.017737 43.619548 38.171259 111.933169
0.014762 0.017999 0.013283 0.015293 0.014495 0.016495 43.808133 38.303591 112.169346
0.014639 0.016408 0.013005 0.015141 0.014025 0.016483 43.859756 38.296216 112.027903
0.014832 0.016033 0.013699 0.014996 0.014466 0.016124 43.791138 38.108849 111.819880
0.013542 0.015122 0.012457 0.014222 0.013847 0.015420 43.813314 38.319491 111.900667
0.014317 0.016418 0.012616 0.014294 0.014135 0.016105 43.885234 38.295074 111.928102
0.014037 0.016945 0.012816 0.013886 0.014483 0.015632 43.912093 38.384375 111.958590
0.014199 0.016827 0.012802 0.014251 0.014302 0.015832 43.941677 38.512805 111.841868
0.014313 0.016481 0.012662 0.014603 0.014826 0.015942 43.939179 38.540473 112.033158
0.013892 0.015444 0.013918 0.014092 0.013309 0.018084 43.893020 38.522814 112.167973
0.013322 0.016942 0.014484 0.014211 0.013836 0.017185 43.988810 38.523008 112.141466
0.014215 0.016370 0.013832 0.014806 0.013874 0.016826 43.968480 38.514791 112.161608
0.015248 0.016532 0.013495 0.014833 0.014471 0.016724 43.891090 38.507808 112.180629
0.014942 0.015504 0.014516 0.014459 0.013730 0.017800 44.007434 38.584033 111.980463
0.014246 0.015738 0.013631 0.013943 0.013979 0.016619 43.942000 38.463397 111.973521
0.014051 0.016464 0.013597 0.014575 0.013504 0.017159 44.118352 38.496699 112.194660
0.014753 0.015983 0.013336 0.014153 0.013822 0.016116 44.089371 38.572708 112.090542
0.013600 0.016412 0.013182 0.014196 0.014477 0.016698 44.016401 38.535375 112.038750
0.014290 0.015909 0.013510 0.014203 0.013994 0.017334 44.181343 38.566405 112.275909
0.014826 0.017099 0.014120 0.014786 0.014249 0.017546 43.984887 38.605907 111.567916
0.015901 0.016757 0.013893 0.014682 0.014326 0.017064 44.190786 38.772058 112.259659
0.014367 0.016036 0.013204 0.014639 0.014445 0.015901 44.149850 38.739168 111.984438
0.013480 0.015557 0.013256 0.014330 0.014675 0.016543 44.178107 38.733281 111.955099
0.013928 0.016168 0.012581 0.013551 0.013816 0.015649 44.248196 38.652710 112.017303
0.014624 0.016783 0.013492 0.014363 0.013798 0.016075 44.268740 38.774804 112.115870
0.014400 0.015859 0.013383 0.015104 0.013959 0.016236 44.242806 38.771206 112.132524
0.015436 0.015664 0.012843 0.015021 0.013482 0.015967 44.389968 38.725845 112.190050
0.014400 0.016500 0.013503 0.015359 0.013823 0.016703 44.341110 38.767359 112.106382
0.013903 0.016303 0.014198 0.014763 0.013965 0.016668 44.247421 38.774194 111.886131
0.014537 0.015882 0.013618 0.014180 0.014293 0.016556 44.475797 38.862531 111.938285
0.014268 0.016324 0.014010 0.013982 0.013846 0.017218 44.328696 38.782042 112.131108
0.014774 0.016417 0.014061 0.013814 0.014759 0.017259 44.498004 38.877926 112.207775
0.014245 0.015957 0.014123 0.014331 0.014674 0.017110 44.410314 38.808172 112.071044
0.013698 0.015294 0.013495 0.014439 0.013527 0.016397 44.470824 38.864129 112.204721
0.014299 0.015406 0.013230 0.014384 0.013889 0.016443 44.351285 38.823943 112.336137
0.013717 0.016361 0.013710 0.013421 0.013658 0.016472 44.450273 38.915020 112.263375
0.013396 0.015104 0.013838 0.014825 0.012973 0.016965 44.378979 38.879127 112.277166
0.014033 0.016961 0.014197 0.013434 0.014135 0.016545 44.342034 38.929028 112.559664
0.013747 0.016077 0.015900 0.013792 0.014252 0.017879 44.403747 38.962843 112.346320
0.013542 0.016284 0.015316 0.014380 0.014563 0.018124 44.471231 39.040781 112.309870
0.014489 0.014843 0.015254 0.014876 0.013603 0.017350 44.352546 39.045148 112.483976
0.015119 0.015606 0.014484 0.014278 0.013454 0.018127 44.339584 39.039837 112.643738
0.015203 0.015263 0.014611 0.015047 0.013584 0.017595 44.463818 39.082190 112.627392
0.014468 0.016187 0.013664 0.014996 0.013933 0.017056 44.378655 39.072726 112.455619
0.014156 0.016255 0.013542 0.014355 0.013720 0.016436 44.327707 39.044020 112.826497
0.014644 0.016152 0.012652 0.014158 0.014364 0.017107 44.480855 39.073624 112.750091
0.014707 0.016681 0.013811 0.015520 0.014876 0.016990 44.461322 39.013884 112.934961
0.014633 0.017255 0.013340 0.014489 0.014749 0.017281 44.510852 39.127573 112.762772
0.014530 0.017766 0.013541 0.014857 0.015111 0.016833 44.400631 39.046401 112.972953
0.014423 0.016318 0.014487 0.015199 0.013828 0.017786 44.470283 39.105038 112.970799
0.013534 0.016093 0.014682 0.015126 0.014513 0.018575 44.341367 39.095221 113.062019
0.014746 0.016028 0.014720 0.015312 0.014188 0.017954 44.522895 39.035863 113.105840
0.014392 0.015835 0.013823 0.014887 0.014572 0.016335 44.537546 39.083608 112.905661
0.014831 0.018358 0.013000 0.014545 0.015258 0.016289 44.643878 39.155513 113.094716
0.014352 0.016970 0.014159 0.014124 0.014054 0.016700 44.584076 39.198185 112.802923
0.013888 0.017266 0.012976 0.013682 0.014555 0.016042 44.526197 39.196957 113.081924
0.013811 0.017047 0.011940 0.014090 0.014170 0.015150 44.661044 39.316327 113.162413
0.014148 0.017741 0.013019 0.014187 0.015193 0.016565 44.534200 39.258957 112.951481
0.014531 0.017172 0.014543 0.014626 0.014604 0.017231 44.720329 39.254254 112.763303
0.014384 0.016545 0.012566 0.014692 0.014195 0.016821 44.579539 39.291329 113.040384
0.014678 0.016207 0.014143 0.014690 0.013787 0.017613 44.692982 39.343465 113.071764
0.014679 0.016599 0.014359 0.014283 0.014131 0.017642 44.635555 39.389604 113.236168
0.013481 0.017664 0.014386 0.014756 0.013649 0.018365 44.663359 39.314902 113.229888
0.014751 0.016535 0.015294 0.014767 0.014653 0.018105 44.604911 39.412750 113.342512
0.014413 0.015860 0.014691 0.014652 0.013649 0.017148 44.610231 39.484361 113.155184
0.014993 0.015603 0.012610 0.015094 0.013524 0.016091 44.703600 39.382351 113.097097
0.014961 0.017255 0.013425 0.015266 0.014985 0.016979 44.736357 39.374290 113.122614
0.014896 0.015765 0.014527 0.014650 0.013606 0.017354 44.775933 39.428515 113.013553
0.015263 0.016721 0.013776 0.015214 0.014469 0.016419 44.863680 39.474989 113.106238
0.014532 0.016197 0.014288 0.014874 0.014185 0.017584 44.921943 39.413123 112.815090
0.015287 0.017422 0.015138 0.015336 0.014605 0.018688 44.964012 39.596325 113.307415
0.015333 0.015868 0.014131 0.015704 0.014386 0.018037 44.785720 39.615226 113.394954
0.015247 0.017369 0.015308 0.015712 0.014900 0.019109 44.850645 39.584546 113.246191
0.014483 0.016423 0.014825 0.015319 0.014191 0.018066 44.922784 39.652085 113.208559
0.013218 0.017188 0.013900 0.014003 0.014548 0.017186 44.838074 39.639692 113.353197
0.014410 0.017066 0.013707 0.015031 0.014787 0.016842 44.812475 39.714719 113.527943
0.014256 0.018330 0.013480 0.014533 0.015263 0.016993 44.900798 39.660669 113.679099
0.014094 0.017213 0.012803 0.014336 0.015259 0.016927 44.888201 39.689631 113.771265
0.014455 0.017074 0.014088 0.014667 0.014886 0.016547 44.886705 39.809173 113.741090
0.014599 0.017409 0.014794 0.014533 0.014984 0.017335 45.044002 39.620346 113.645412
0.014973 0.015867 0.016095 0.015934 0.014483 0.019140 45.068016 39.692717 113.748113
0.015094 0.017073 0.014294 0.014974 0.014017 0.017728 45.014454 39.844773 113.932387
0.015256 0.016377 0.015324 0.015369 0.013891 0.018537 44.949546 39.708657 113.774579
0.014865 0.017271 0.015048 0.014915 0.015082 0.017448 44.979180 39.758294 113.902755
