0.021295 0.022318 0.016333 0.019835 0.018615 0.019509 25.474968 26.050349  46.289325
0.021723 0.021126 0.016280 0.019963 0.018138 0.019802 25.531881 25.996806  46.154778
0.021274 0.020620 0.016965 0.019462 0.018648 0.019865 25.613796 26.033176  46.052250
0.020413 0.021992 0.016453 0.018677 0.016933 0.019732 25.646016 26.141126  46.296193
0.020879 0.021803 0.016880 0.018742 0.018576 0.020800 25.618153 26.208160  46.260349
0.020474 0.020631 0.015863 0.019399 0.017789 0.018747 25.638131 26.165738  46.167973
0.021043 0.021551 0.016993 0.019102 0.017965 0.019740 25.682231 26.121811  46.468882
0.021627 0.022227 0.018370 0.018807 0.018726 0.021308 25.788763 26.157247  46.321487
0.021167 0.020254 0.017471 0.019857 0.017384 0.020353 25.762601 26.175449  46.441969
0.020778 0.020721 0.016727 0.018249 0.018122 0.019588 25.927507 26.150419  46.295861
0.022136 0.021325 0.016734 0.019985 0.018653 0.019928 25.833221 26.351278  46.449763
0.021068 0.021526 0.016336 0.019120 0.018083 0.020214 25.911014 26.162300  46.481265
0.020375 0.020699 0.015592 0.018440 0.017807 0.019099 26.088065 26.245719  46.463192
0.021348 0.022783 0.016747 0.020782 0.020132 0.019597 26.070005 26.333778  46.314114
0.020969 0.020309 0.017129 0.019359 0.019191 0.019759 26.143637 26.328584  46.391085
0.020599 0.020864 0.016426 0.018375 0.017518 0.020278 26.124945 26.465860  46.359612
0.020972 0.022065 0.015526 0.019131 0.018589 0.018843 26.126604 26.542803  46.411687
0.020449 0.022096 0.016851 0.019367 0.018256 0.019599 26.269879 26.408761  46.445487
0.021408 0.021255 0.016231 0.018234 0.018889 0.019263 26.181911 26.401472  46.486102
0.019903 0.020996 0.016117 0.018800 0.017854 0.018769 26.315816 26.317272  46.338573
0.022706 0.021688 0.015895 0.020794 0.019753 0.018757 26.372705 26.376634  46.328266
0.020275 0.021329 0.015570 0.019133 0.018181 0.018939 26.373380 26.369761  46.295010
0.021166 0.021393 0.016090 0.019469 0.018675 0.020105 26.453387 26.417008  46.258510
0.020020 0.020817 0.016525 0.019229 0.018430 0.019596 26.462605 26.497792  46.302549
0.020965 0.020851 0.017055 0.018887 0.018341 0.021217 26.444923 26.568807  46.255147
0.020726 0.021816 0.016817 0.019124 0.019072 0.019885 26.355237 26.466575  46.351393
0.020404 0.021269 0.017648 0.019422 0.018011 0.020494 26.409537 26.415488  46.389459
0.021688 0.020234 0.018545 0.019776 0.017422 0.021274 26.447896 26.379297  46.436872
0.018927 0.020779 0.015357 0.019282 0.018674 0.019661 26.520874 26.464907  46.462394
0.021551 0.021647 0.017755 0.019420 0.018248 0.020390 26.482268 26.291541  46.502569
0.020810 0.020647 0.017306 0.018997 0.018050 0.020193 26.441411 26.313342  46.539240
0.020485 0.022035 0.017289 0.018822 0.018265 0.019827 26.507319 26.357563  46.748584
0.019756 0.020896 0.017435 0.018962 0.017535 0.019534 26.479420 26.394058  46.454782
0.019442 0.021321 0.016506 0.018631 0.017698 0.019802 26.549317 26.424090  46.589214
0.019787 0.020886 0.016481 0.018253 0.019198 0.019805 26.552805 26.328151  46.515221
0.020936 0.020400 0.016852 0.019981 0.017186 0.020285 26.637933 26.523128  46.651931
0.020538 0.021266 0.016648 0.018540 0.019105 0.019790 26.749555 26.668649  46.541863
0.020700 0.022051 0.016291 0.019406 0.017977 0.018907 26.786979 26.647588  46.576358
0.019706 0.020073 0.016178 0.018277 0.017617 0.020279 26.746485 26.709331  46.696052
0.021210 0.020760 0.016233 0.018953 0.018279 0.020843 26.823032 26.675873  46.919291
0.020114 0.021221 0.017973 0.018950 0.017929 0.021170 26.939553 26.631260  46.900876
0.019424 0.020126 0.017962 0.019152 0.017155 0.021050 26.807335 26.657271  47.003665
0.020791 0.022778 0.017230 0.019932 0.017763 0.019870 26.866136 26.727012  47.055711
0.020706 0.020592 0.016127 0.018461 0.018281 0.019033 26.900203 26.811577  47.132029
0.020709 0.021003 0.016408 0.019303 0.018383 0.019594 27.045605 26.890704  47.107046
0.020132 0.021198 0.016857 0.018872 0.017634 0.019338 26.866797 26.803993  47.151612
0.020033 0.022041 0.016465 0.019418 0.019181 0.019007 26.925241 26.782939  47.210502
0.019782 0.021716 0.016424 0.017969 0.018817 0.020401 26.952018 26.814339  47.113611
0.021301 0.022173 0.015536 0.019277 0.019395 0.019209 26.966723 26.829757  47.126848
0.022226 0.020989 0.016825 0.019149 0.018260 0.020664 27.044745 26.899585  47.290466
0.022464 0.020598 0.016589 0.018405 0.017879 0.020074 27.182549 26.812093  47.275736
0.022476 0.022030 0.017613 0.019129 0.018195 0.020165 27.047886 26.964911  47.220810
0.022685 0.020959 0.017543 0.018426 0.017701 0.019687 27.059102 26.845926  47.242894
0.021329 0.021233 0.016815 0.019082 0.017874 0.019997 27.031842 27.017804  47.324153
0.022034 0.021987 0.017730 0.018842 0.018028 0.021995 27.118539 27.069730  47.465142
0.020318 0.021326 0.016989 0.018565 0.018604 0.019906 27.079829 26.985720  47.293329
0.020652 0.021680 0.016663 0.018418 0.018841 0.019328 27.188344 27.082206  47.223495
0.021386 0.022225 0.017029 0.018226 0.018722 0.020835 27.232233 27.184196  47.261668
0.021344 0.021216 0.015484 0.019217 0.018911 0.019298 27.258112 27.148866  47.380211
0.021558 0.022314 0.017251 0.018417 0.019832 0.020049 27.257814 27.111551  47.535861
0.020997 0.021374 0.016883 0.018429 0.017244 0.019426 27.359761 27.280573  47.527522
0.021851 0.021945 0.017762 0.019393 0.018373 0.021692 27.243162 27.214805  47.514192
0.022116 0.021202 0.017784 0.018331 0.017746 0.021148 27.338516 27.197094  47.483838
0.019225 0.023157 0.016650 0.018133 0.017905 0.019947 27.351760 27.161885  47.520809
0.021448 0.023674 0.017187 0.018840 0.018640 0.020677 27.398401 27.277734  47.525914
0.020825 0.022701 0.016671 0.018870 0.017699 0.019957 27.469036 27.248140  47.598333
0.021968 0.022815 0.017343 0.020055 0.017417 0.019793 27.543152 27.312522  47.679997
0.020411 0.022696 0.016097 0.018394 0.018360 0.019018 27.601110 27.204510  47.523156
0.019433 0.023464 0.015870 0.019046 0.017211 0.019010 27.492367 27.160679  47.290812
0.021711 0.022467 0.015933 0.019009 0.018535 0.019753 27.597761 27.278773  47.502290
0.021075 0.022623 0.017145 0.019297 0.017733 0.020112 27.534231 27.277962  47.595925
0.019040 0.023381 0.017771 0.018468 0.018623 0.021643 27.616054 27.253851  47.605655
0.020891 0.023579 0.016789 0.018581 0.018322 0.020546 27.580287 27.256201  47.564356
0.020536 0.023901 0.017216 0.018735 0.018673 0.021145 27.623572 27.214086  47.626026
0.019639 0.022420 0.016531 0.018156 0.018602 0.020088 27.584003 27.224200  47.532809
0.019491 0.023885 0.015922 0.019067 0.019523 0.019428 27.629419 27.321199  47.723934
0.020404 0.021857 0.016518 0.019200 0.019319 0.019099 27.659253 27.195518  47.651103
0.020639 0.022743 0.015432 0.018298 0.019052 0.019842 27.784343 27.316175  47.796445
0.019883 0.023454 0.017417 0.018581 0.019594 0.019608 27.674660 27.332167  47.789974
0.021557 0.024140 0.017065 0.019180 0.018721 0.018823 27.669543 27.464953  47.938188
0.020275 0.022809 0.016676 0.018356 0.018566 0.019327 27.623221 27.377288  47.827890
0.019897 0.021765 0.015714 0.018623 0.018524 0.018503 27.661646 27.425982  48.191498
0.020396 0.022857 0.016591 0.019087 0.017985 0.019710 27.744267 27.291193  48.000035
0.020841 0.022685 0.016330 0.019021 0.018700 0.019051 27.722439 27.370230  48.006036
0.020370 0.022940 0.017198 0.018903 0.018305 0.020325 27.733856 27.340733  48.175258
0.020857 0.020120 0.016984 0.019513 0.016716 0.019966 27.841947 27.422190  47.999661
0.020354 0.022281 0.016145 0.019293 0.017928 0.019333 27.759238 27.445436  48.111584
0.019522 0.021738 0.015957 0.018578 0.017670 0.019516 27.821666 27.471880  48.119570
0.020491 0.021443 0.015562 0.019494 0.017973 0.019466 27.731942 27.576492  48.159174
0.019246 0.022059 0.017499 0.018537 0.018065 0.020322 27.795483 27.452072  48.107233
0.019614 0.022697 0.015025 0.017885 0.017883 0.019073 27.943704 27.618194  48.167607
0.019186 0.023314 0.017532 0.018570 0.017707 0.019869 27.830985 27.601471  48.328787
0.020191 0.022807 0.016329 0.018167 0.016783 0.019615 27.860094 27.496644  48.357807
0.020794 0.022285 0.018994 0.019188 0.017317 0.022132 27.932027 27.604839  48.255856
0.020769 0.021643 0.017413 0.018675 0.017352 0.019102 27.875474 27.737051  48.425493
0.021134 0.021372 0.015999 0.019393 0.017489 0.019874 28.011782 27.643723  48.270357
0.021065 0.022910 0.017202 0.019523 0.018550 0.021405 28.062771 27.679598  48.255551
0.020013 0.023126 0.017488 0.019046 0.018487 0.020787 28.096751 27.617600  48.279345
0.020332 0.023102 0.016866 0.019807 0.018555 0.019811 28.007061 27.864736  48.316807
0.020256 0.021788 0.016047 0.018220 0.018807 0.019565 27.885745 27.760136  48.422105
0.019661 0.020352 0.016376 0.017682 0.017233 0.019891 27.942138 27.814955  48.240664
0.018947 0.020665 0.016024 0.017785 0.017950 0.019019 27.980562 27.834534  48.305887
0.020447 0.020865 0.017123 0.019101 0.017381 0.020012 28.031738 27.896591  48.337195
0.019523 0.021261 0.016277 0.018750 0.017959 0.019745 28.050723 27.876258  48.372515
0.019639 0.021737 0.016604 0.018530 0.018617 0.019405 27.906697 27.825916  48.170950
0.020244 0.020533 0.016579 0.018217 0.017742 0.019363 27.940976 27.974973  48.319001
0.020539 0.020940 0.016997 0.019712 0.017436 0.019485 27.898249 27.799969  48.526843
0.020032 0.021656 0.015944 0.018653 0.018172 0.019594 28.036010 27.879827  48.345073
0.022028 0.021819 0.015553 0.019511 0.019218 0.018768 28.015068 27.883830  48.527904
0.020856 0.021976 0.016133 0.018447 0.018855 0.019227 28.040633 27.909720  48.407167
0.020826 0.021165 0.016521 0.018211 0.017230 0.019810 27.964172 27.878298  48.488931
0.020402 0.021193 0.016749 0.018698 0.017630 0.020327 27.961262 27.952014  48.515761
0.020376 0.021832 0.016657 0.017840 0.018837 0.018780 27.896506 27.918704  48.575179
0.019885 0.021421 0.016001 0.017716 0.018489 0.018350 27.991373 27.853961  48.459258
0.020317 0.022309 0.016248 0.018567 0.018628 0.019945 28.090096 27.754559  48.582081
0.020244 0.020589 0.016777 0.018965 0.017107 0.019402 28.096490 27.848898  48.850029
0.021088 0.019659 0.017071 0.018118 0.018660 0.020288 28.030181 27.979536  48.724652
0.019572 0.021909 0.017078 0.019590 0.018774 0.020705 28.120838 27.913107  48.652924
0.020731 0.022003 0.015350 0.018503 0.018752 0.018801 28.150904 27.923350  48.791067
0.019338 0.021972 0.016305 0.018587 0.018353 0.019994 28.174544 27.998297  48.856449
0.019697 0.021217 0.016935 0.018007 0.017829 0.019907 28.074018 28.009020  48.829381
0.019828 0.021229 0.017623 0.018561 0.018135 0.020430 28.020579 28.104001  48.805593
0.020533 0.021038 0.016902 0.018648 0.018066 0.020819 28.119395 28.024150  48.803297
0.020535 0.021760 0.016811 0.019086 0.017986 0.019349 28.053665 28.011787  48.907237
0.020339 0.020613 0.018335 0.018343 0.017561 0.020635 27.965899 28.064810  48.818785
0.021378 0.020271 0.016648 0.018932 0.016556 0.019623 28.156430 27.998973  49.011498
0.021938 0.020785 0.016169 0.020012 0.016931 0.019905 28.186902 27.980006  48.936948
0.020648 0.019335 0.016862 0.018267 0.016605 0.018901 28.178952 28.021023  49.093634
0.019811 0.019821 0.017740 0.019378 0.016714 0.019747 28.206560 28.062316  48.959845
0.021699 0.022438 0.015643 0.019161 0.017924 0.019951 28.153209 28.149869  49.053577
0.020556 0.020785 0.015908 0.018880 0.017252 0.020239 28.191432 28.082632  49.128830
0.020642 0.019730 0.016606 0.019588 0.016787 0.019864 28.216615 28.185497  49.190103
0.020234 0.020078 0.016557 0.018302 0.017652 0.019081 28.218160 28.133831  49.176482
0.021569 0.020724 0.016872 0.019263 0.017622 0.019419 28.283068 28.223853  49.284394
0.019321 0.020835 0.016024 0.017907 0.018008 0.019791 28.237403 28.172817  49.169037
0.020168 0.021916 0.016228 0.019020 0.019247 0.020478 28.092341 28.373471  49.248151
0.020185 0.020865 0.017191 0.019356 0.016322 0.020213 28.232290 28.247414  49.324585
0.019596 0.020525 0.016101 0.017859 0.017452 0.018940 28.269737 28.227376  49.304456
0.020355 0.022192 0.015346 0.018743 0.018880 0.018992 28.183055 28.172697  49.318302
0.020369 0.019641 0.017134 0.018558 0.017664 0.020337 28.291048 28.155472  49.306406
0.021169 0.021629 0.016403 0.019242 0.017817 0.019590 28.306304 28.148807  49.416074
0.020222 0.020133 0.016624 0.018007 0.018260 0.019605 28.283826 28.194249  49.431501
0.020286 0.019018 0.016954 0.018091 0.017825 0.019545 28.296231 28.144607  49.377926
0.019540 0.022064 0.017200 0.018705 0.018219 0.020704 28.350883 28.182902  49.400053
0.020336 0.021444 0.016980 0.018674 0.018101 0.019618 28.386326 28.245245  49.448208
0.019897 0.021328 0.016713 0.018252 0.018295 0.019583 28.330716 28.254220  49.318023
0.019010 0.021359 0.017704 0.018741 0.018180 0.020782 28.268352 28.171387  49.561359
0.020610 0.020643 0.016860 0.019615 0.018071 0.020174 28.404754 28.297254  49.430515
0.021306 0.020455 0.016777 0.020298 0.018331 0.020068 28.354289 28.345943  49.506563
0.021373 0.020815 0.018334 0.019405 0.017705 0.020774 28.460121 28.311775  49.478223
0.019695 0.020772 0.015277 0.019147 0.017174 0.019024 28.423731 28.253860  49.626302
0.021890 0.021681 0.017972 0.019274 0.018183 0.020276 28.465408 28.326166  49.520711
0.021040 0.020657 0.015865 0.019900 0.017732 0.019375 28.392507 28.233996  49.535373
0.020364 0.020954 0.016491 0.019020 0.018073 0.020695 28.402820 28.360008  49.441344
0.021222 0.021031 0.016990 0.019131 0.018297 0.019557 28.444482 28.403197  49.571526
0.020309 0.021087 0.016492 0.020173 0.017771 0.019072 28.464807 28.325158  49.464818
0.019986 0.019831 0.017178 0.018610 0.017147 0.020182 28.426051 28.460594  49.562186
0.019339 0.019360 0.015669 0.018538 0.017434 0.019950 28.441743 28.495423  49.562432
0.021396 0.020723 0.017074 0.020229 0.017095 0.021670 28.522787 28.470825  49.687633
0.021209 0.020524 0.015257 0.019956 0.018228 0.017999 28.472879 28.490076  49.641800
0.020652 0.019907 0.015800 0.018457 0.016978 0.019722 28.566208 28.565896  49.772406
0.021767 0.020658 0.015352 0.020668 0.017443 0.019227 28.565850 28.523625  49.701417
0.021137 0.021565 0.016523 0.019087 0.018487 0.018542 28.635075 28.623048  49.747783
0.019847 0.020224 0.016018 0.018900 0.016918 0.019124 28.641595 28.607929  49.812559
0.020672 0.020081 0.017021 0.020598 0.017960 0.020058 28.620043 28.645935  49.531549
0.021678 0.020462 0.016747 0.020575 0.018953 0.019474 28.671102 28.654412  49.690641
0.019636 0.019919 0.016423 0.018252 0.017362 0.019807 28.668029 28.600875  49.705046
0.020978 0.021605 0.017900 0.019837 0.018704 0.019787 28.748466 28.579994  49.741858
0.020971 0.021593 0.016887 0.020206 0.018525 0.021203 28.600748 28.687790  49.703579
0.020740 0.020589 0.018215 0.019655 0.017511 0.021029 28.654353 28.744123  49.648885
0.020361 0.021179 0.015606 0.018590 0.017795 0.019168 28.703963 28.611064  49.621844
0.021074 0.021056 0.017766 0.018000 0.017671 0.021429 28.770763 28.712593  49.764199
0.020682 0.019963 0.015820 0.018783 0.016648 0.019476 28.742395 28.663098  49.634147
0.021798 0.022088 0.017307 0.019029 0.018256 0.019915 28.866562 28.791589  49.550891
0.020581 0.020691 0.016750 0.019978 0.017537 0.019822 28.826473 28.945857  49.791825
0.021248 0.021638 0.016920 0.019470 0.017742 0.020125 28.826887 28.828730  49.728620
0.021164 0.021871 0.016557 0.019744 0.019100 0.019893 28.858770 28.864150  50.017224
0.021149 0.020489 0.017533 0.019630 0.017616 0.019973 28.750750 28.887178  50.099245
0.020327 0.022193 0.016634 0.018874 0.018023 0.020568 28.868946 28.946871  50.084430
0.022497 0.021367 0.016757 0.020136 0.017766 0.020138 28.894234 28.909144  50.122305
0.021540 0.020820 0.016542 0.020123 0.018071 0.019305 28.927922 28.976710  50.109519
0.019725 0.020529 0.016525 0.019174 0.017488 0.018635 28.992907 29.058723  50.042499
0.021528 0.020130 0.016221 0.018839 0.017766 0.018534 28.891154 29.066845  50.200051
0.021253 0.021351 0.016731 0.019805 0.019550 0.020528 28.905188 29.134446  50.172610
0.020441 0.023508 0.016183 0.018364 0.020449 0.020292 28.851577 28.918444  50.155323
0.019493 0.019601 0.016505 0.018488 0.017203 0.019230 28.962229 28.948725  50.169698
0.019626 0.020360 0.016198 0.019189 0.018177 0.019950 28.868171 29.003608  50.161979
0.018859 0.021788 0.016918 0.017243 0.018178 0.019624 28.995459 29.031737  50.295384
0.021429 0.019859 0.017011 0.019626 0.017720 0.019571 28.910339 29.196864  50.238592
0.021037 0.022213 0.016478 0.020403 0.017966 0.020657 28.889815 29.293819  50.529307
0.022023 0.020649 0.016939 0.019917 0.017942 0.018803 28.814911 29.195133  50.630453
0.020955 0.021030 0.016765 0.018875 0.017689 0.020075 28.912106 29.149371  50.612971
0.021544 0.021387 0.017451 0.019832 0.017914 0.019911 28.875702 29.393633  50.623083
0.022602 0.021106 0.016051 0.020782 0.018446 0.020202 28.961349 29.333560  50.780620
0.021153 0.020528 0.017306 0.019101 0.017870 0.020270 28.948949 29.295497  50.784141
0.021441 0.020287 0.015614 0.019444 0.017240 0.018306 28.864961 29.422170  50.875494
0.020808 0.020318 0.015744 0.019553 0.017142 0.019089 28.870828 29.497780  50.661755
0.019893 0.020922 0.015893 0.019043 0.018176 0.019411 28.935481 29.488839  50.799730
0.021014 0.020812 0.016995 0.018992 0.018261 0.019886 29.097026 29.597668  50.765629
0.019776 0.021347 0.016281 0.018163 0.019511 0.019030 29.001578 29.532490  50.731464
0.021487 0.021055 0.017214 0.019914 0.018455 0.019967 29.097752 29.598477  50.708603
0.019547 0.021710 0.017031 0.018335 0.018572 0.019774 29.005039 29.550766  50.730270
0.020053 0.021121 0.017104 0.018870 0.017210 0.019606 28.974727 29.600016  50.787451
0.020512 0.020419 0.017149 0.019028 0.017937 0.020019 29.056529 29.468817  50.713915
0.020219 0.022162 0.016861 0.019283 0.018600 0.019998 28.922897 29.420545  50.724450
0.022384 0.021196 0.017435 0.020273 0.017501 0.019687 29.160668 29.528152  50.626674
0.019557 0.020726 0.016642 0.018551 0.017331 0.020285 29.084321 29.618823  50.696403
0.019233 0.020283 0.015673 0.017456 0.017593 0.019213 29.051733 29.583093  50.724083
0.020627 0.021293 0.016808 0.019758 0.018208 0.019552 29.119438 29.517844  50.903105
0.019059 0.020874 0.015318 0.018589 0.018001 0.018798 29.162544 29.602749  50.993463
0.018791 0.019872 0.015969 0.019186 0.018177 0.018844 29.157128 29.538314  51.077124
0.020599 0.020550 0.016134 0.020034 0.017651 0.018852 29.034127 29.563011  51.122925
0.021778 0.021291 0.017231 0.020425 0.019170 0.020036 29.001653 29.636027  51.287130
0.019982 0.019973 0.016844 0.019247 0.017583 0.019392 29.093485 29.597413  51.352971
0.020005 0.020382 0.016353 0.018871 0.017412 0.020524 29.109735 29.416166  51.352670
0.020424 0.019924 0.017944 0.019307 0.017359 0.020903 29.157396 29.599313  51.554315
0.020921 0.021102 0.017199 0.018752 0.017721 0.020408 29.256249 29.575170  51.445402
0.020231 0.021019 0.016905 0.018396 0.019062 0.020881 29.287083 29.606580  51.456752
0.021176 0.020993 0.017420 0.018691 0.017871 0.020373 29.347210 29.696404  51.497688
0.018482 0.021102 0.016150 0.018092 0.018239 0.020015 29.279769 29.564936  51.576874
0.019952 0.021724 0.016351 0.018958 0.018192 0.020136 29.376065 29.636638  51.490169
0.020142 0.020265 0.017403 0.018511 0.016909 0.019982 29.312229 29.657687  51.588711
0.019778 0.021011 0.017018 0.018336 0.017970 0.020311 29.330111 29.657110  51.618802
0.020002 0.020737 0.016298 0.019211 0.016673 0.019415 29.250422 29.711071  51.630849
0.021255 0.021029 0.017718 0.019230 0.018022 0.020034 29.308877 29.680559  51.474878
0.019260 0.020593 0.017492 0.018395 0.017816 0.021097 29.275813 29.706850  51.501526
0.020598 0.019897 0.016231 0.018050 0.016831 0.019156 29.378736 29.570976  51.550179
0.019580 0.019125 0.017010 0.018415 0.016886 0.019575 29.414178 29.655036  51.570543
0.020089 0.022546 0.016268 0.018217 0.017653 0.019678 29.478870 29.687999  51.615334
0.019006 0.020666 0.016988 0.018676 0.017571 0.019428 29.537630 29.824245  51.426158
0.020453 0.020031 0.015733 0.018534 0.017051 0.019482 29.505924 29.787032  51.502778
0.020843 0.022167 0.016668 0.018434 0.018698 0.020148 29.622460 29.919659  51.662914
0.021030 0.020157 0.016638 0.019046 0.016947 0.019752 29.554975 29.880339  51.651851
0.021014 0.021364 0.015669 0.019318 0.018374 0.020477 29.568276 29.875957  51.650100
0.020247 0.019219 0.016589 0.018739 0.017245 0.019386 29.706312 29.855630  51.728973
0.022395 0.021249 0.017293 0.021340 0.018474 0.020223 29.671437 29.882360  51.558712
0.021604 0.019983 0.017173 0.019830 0.018497 0.021039 29.715593 29.943054  51.668070
0.020877 0.020786 0.016502 0.018595 0.017839 0.019993 29.826305 30.019969  51.707873
0.021615 0.021764 0.016684 0.019739 0.017748 0.019639 29.790370 30.018690  51.688640
0.021363 0.020545 0.016851 0.018872 0.017081 0.020331 29.681819 29.920702  51.670681
0.019880 0.020727 0.017938 0.018060 0.018397 0.019688 29.710679 29.999181  51.734455
0.019016 0.021742 0.016699 0.018790 0.018739 0.020979 29.689683 29.908302  51.809553
0.020017 0.020885 0.016601 0.018756 0.017823 0.020035 29.710107 29.938250  51.807444
0.020211 0.021594 0.016462 0.019089 0.019088 0.020572 29.723058 30.001872  51.598394
0.020606 0.021415 0.016288 0.019095 0.017661 0.018987 29.862104 29.983870  51.713108
0.020329 0.022533 0.017095 0.018158 0.018775 0.019830 29.816835 29.928832  51.637216
0.020249 0.020016 0.016270 0.018554 0.017558 0.019816 29.965837 30.086145  51.755573
0.020595 0.021684 0.016819 0.018615 0.018871 0.019475 29.888911 30.120566  51.722177
0.020789 0.021294 0.017246 0.018551 0.018627 0.019489 29.866871 29.953709  51.795482
0.022314 0.020245 0.016163 0.020378 0.017840 0.020421 29.865177 30.089491  51.868739
0.020478 0.022455 0.016528 0.019165 0.019717 0.020057 29.940592 30.077555  51.926542
0.020767 0.020567 0.015960 0.019209 0.017901 0.018633 29.857341 30.166213  51.763399
0.020294 0.019996 0.016428 0.019165 0.017414 0.019206 29.922194 30.192166  51.859248
0.020505 0.020426 0.016873 0.018715 0.017235 0.019610 29.984639 30.174268  52.090276
0.021144 0.021311 0.015654 0.019356 0.017106 0.019265 29.944627 30.326198  52.227816
0.021076 0.021091 0.016772 0.018871 0.017757 0.020149 29.998480 30.383983  51.992961
0.021679 0.021792 0.016640 0.020072 0.018388 0.019694 29.911820 30.255396  52.281714
0.020126 0.019871 0.016850 0.018799 0.016337 0.019032 29.887630 30.364560  52.188125
0.020581 0.021720 0.015560 0.018401 0.017531 0.019239 29.934591 30.270975  52.193911
0.021793 0.021417 0.017626 0.019240 0.017813 0.020433 29.842675 30.269364  52.351976
0.020990 0.020104 0.016757 0.019650 0.017784 0.019392 29.982715 30.313219  52.302276
0.021741 0.021710 0.016762 0.019148 0.018339 0.019694 29.945388 30.276418  52.332486
0.019858 0.020442 0.016966 0.019055 0.017699 0.019956 30.004477 30.255797  52.387860
0.020125 0.020929 0.017844 0.017683 0.017338 0.020731 30.003891 30.206021  52.118443
0.020304 0.021812 0.016345 0.018659 0.018498 0.020171 29.944265 30.292450  52.334550
0.020445 0.021235 0.016687 0.019499 0.017981 0.020425 29.926825 30.427417  52.344594
0.020940 0.022394 0.016377 0.020090 0.018844 0.018948 29.945997 30.396147  52.369512
0.020704 0.021748 0.015480 0.019200 0.019603 0.019308 29.950920 30.409214  52.338314
0.019066 0.020676 0.019092 0.018600 0.018057 0.022669 29.875438 30.311708  52.353835
0.020597 0.020455 0.016862 0.018957 0.019124 0.019858 29.890856 30.399260  52.592398
0.018878 0.022137 0.017826 0.017669 0.018388 0.020567 29.965832 30.359811  52.325539
0.020319 0.022879 0.015532 0.019202 0.019324 0.019469 29.944719 30.301015  52.439029
0.019842 0.019873 0.015949 0.018357 0.017148 0.019939 29.953280 30.341872  52.552871
0.018722 0.021209 0.017096 0.017599 0.018642 0.019932 30.009474 30.447569  52.434796
0.021047 0.022086 0.016847 0.019907 0.018634 0.019248 30.077585 30.436555  52.677695
0.020006 0.020817 0.017275 0.018782 0.017693 0.020774 30.032817 30.367012  52.517171
0.021273 0.020720 0.018280 0.019118 0.018232 0.020690 30.228178 30.559845  52.650910
0.019676 0.021310 0.016160 0.018836 0.018466 0.018840 30.083726 30.504382  52.588117
0.021015 0.021728 0.017030 0.019281 0.017172 0.020147 30.118332 30.501135  52.641425
0.020433 0.020977 0.016507 0.019474 0.017732 0.018958 30.111876 30.513643  52.604191
0.019087 0.020730 0.016431 0.018283 0.017703 0.019325 30.121306 30.628270  52.721883
0.020436 0.021874 0.016952 0.019400 0.019129 0.020206 30.211729 30.532303  52.717182
0.019445 0.020317 0.015655 0.018419 0.017261 0.019043 30.143793 30.548525  52.733208
0.018729 0.022462 0.016709 0.018434 0.018746 0.019245 30.268515 30.522653  52.655186
0.020174 0.020336 0.015600 0.017980 0.017496 0.018486 30.050696 30.535031  52.841559
0.019533 0.020729 0.015677 0.017938 0.017700 0.019293 30.162276 30.549949  52.841826
0.019708 0.019918 0.016616 0.019179 0.018107 0.019768 30.125247 30.555229  52.802014
0.019765 0.021939 0.016022 0.018379 0.018032 0.018741 30.283238 30.515993  53.003688
0.020046 0.021416 0.017620 0.018714 0.017707 0.020115 30.231106 30.671856  52.971122
0.019994 0.020884 0.016387 0.018345 0.017200 0.019486 30.268223 30.518371  53.011025
0.019596 0.020972 0.017247 0.018162 0.017476 0.019426 30.291720 30.612593  52.990073
0.020481 0.022025 0.016699 0.018194 0.017762 0.018845 30.186421 30.620053  53.167356
0.021207 0.020245 0.016359 0.018390 0.017775 0.019328 30.160578 30.605158  53.053532
0.020583 0.020677 0.016843 0.018795 0.017970 0.019100 30.222606 30.603948  53.174868
0.019918 0.021382 0.016513 0.018862 0.018304 0.019810 30.213124 30.699219  53.232282
0.020424 0.022651 0.016207 0.018950 0.019123 0.019695 30.162923 30.656603  53.302832
0.018995 0.022918 0.016515 0.018957 0.019027 0.019732 30.172615 30.754298  53.124254
0.020979 0.021775 0.015869 0.018824 0.018335 0.019609 30.169369 30.707903  53.057963
0.020948 0.021997 0.016340 0.019320 0.018134 0.019997 30.147213 30.550723  52.986789
0.019920 0.021278 0.015580 0.018237 0.017771 0.019446 30.084904 30.609706  53.038303
0.021369 0.019374 0.016004 0.018121 0.015861 0.019859 30.171797 30.617516  53.079551
0.020102 0.020920 0.017382 0.018910 0.017486 0.020721 30.170636 30.658502  53.232528
0.019855 0.020393 0.016494 0.018785 0.018405 0.020058 30.104753 30.598482  53.240055
0.019629 0.020013 0.015967 0.018367 0.018187 0.020348 30.224810 30.594043  53.312223
0.020254 0.021462 0.015520 0.019237 0.018908 0.019140 30.233946 30.526699  53.370464
0.020387 0.020061 0.015651 0.018661 0.017834 0.019405 30.406379 30.444484  53.258770
0.019722 0.020427 0.017128 0.018368 0.018397 0.021041 30.398297 30.556567  53.353015
0.021452 0.022167 0.017248 0.019721 0.018720 0.019461 30.378535 30.586468  53.334219
0.020422 0.020323 0.017320 0.018671 0.018140 0.020355 30.213593 30.581574  53.369099
0.021392 0.021799 0.016724 0.019055 0.018553 0.019670 30.426783 30.574264  53.699590
0.019972 0.021109 0.016223 0.018181 0.018735 0.019384 30.423872 30.554901  53.562550
