1.981129 5.282279 1.569045 0.723125 1.842327 0.526081 529.972294 314.304191 497.546410
1.994761 5.228568 1.608218 0.733691 1.784905 0.562451 522.812759 309.469480 501.772909
2.004457 5.193641 1.639686 0.739139 1.746806 0.597378 520.592798 307.661974 507.889344
1.976419 5.140115 1.674125 0.716111 1.687238 0.626429 526.442365 307.156415 524.318711
1.964257 5.067934 1.700155 0.702567 1.610109 0.653133 526.086954 307.227873 515.427406
1.957431 4.990863 1.730789 0.694913 1.532651 0.685297 525.885745 308.028922 520.581121
1.952245 4.920513 1.766678 0.690843 1.460100 0.725142 525.902944 309.175106 523.722463
1.975127 4.880449 1.796217 0.713896 1.417292 0.750806 527.925338 312.861671 522.656675
2.007786 4.851636 1.853012 0.744031 1.383377 0.806913 524.051781 316.343158 522.430449
2.014257 4.823069 1.904595 0.754952 1.363977 0.859722 526.827786 314.389650 533.838051
2.024399 4.781080 1.962314 0.762149 1.314287 0.917803 531.424793 309.947345 538.742960
2.028289 4.733190 1.999158 0.765757 1.266163 0.952923 542.470941 307.512253 530.943503
2.035000 4.710560 2.013766 0.774028 1.244417 0.966387 529.217562 306.126920 536.385412
2.053126 4.680894 2.029957 0.790987 1.211808 0.985439 525.411116 307.587310 538.309801
2.071899 4.670702 2.045245 0.811728 1.195950 0.997782 529.107322 309.525516 545.942142
2.097438 4.628608 2.061801 0.834340 1.150799 1.014272 531.063747 310.525728 555.338699
2.114526 4.586136 2.064485 0.852589 1.111981 1.016235 534.806491 309.013219 562.172101
2.114628 4.555578 2.072583 0.852480 1.081130 1.028952 539.327546 309.206316 567.497276
2.116536 4.552011 2.077358 0.851133 1.077470 1.032280 544.839600 310.131644 576.266897
2.102670 4.579696 2.122654 0.836659 1.100952 1.078975 547.175520 308.760932 584.490006
2.086766 4.574052 2.155249 0.821049 1.093474 1.107792 550.282869 309.481231 588.385272
2.031992 4.566760 2.214981 0.765268 1.084264 1.172797 548.085583 310.933479 597.246756
1.954155 4.560717 2.289415 0.686581 1.079239 1.244911 555.482476 311.256202 597.438857
1.890633 4.567004 2.319865 0.619880 1.091382 1.272546 555.342787 309.968770 602.199104
1.846703 4.567463 2.307313 0.578767 1.083029 1.261163 564.210428 309.495127 596.275147
1.812391 4.544119 2.303683 0.545122 1.064852 1.261709 572.246708 314.475659 589.428090
1.784637 4.514799 2.273810 0.517099 1.037457 1.232680 566.859374 315.486847 582.516015
1.757213 4.467311 2.228933 0.491199 0.984924 1.184108 566.244297 315.454386 575.555267
1.726053 4.420480 2.179684 0.462080 0.933333 1.133073 572.625670 313.893481 583.344780
1.703629 4.396097 2.139104 0.439817 0.908862 1.095406 570.013808 316.006717 575.725449
1.680414 4.392308 2.092512 0.415387 0.900117 1.048569 569.543490 313.750408 576.310568
1.659341 4.396893 2.043413 0.393696 0.915659 1.001453 576.521134 314.206968 576.454500
1.643160 4.429959 2.037382 0.380270 0.945924 0.995912 579.587484 316.271260 578.242178
1.632347 4.472682 2.071246 0.366871 0.988531 1.028871 576.056659 316.740280 572.460563
1.626884 4.511590 2.121476 0.361705 1.032352 1.074408 571.104551 317.113588 575.647071
1.609280 4.553864 2.147800 0.345780 1.066349 1.103644 582.049405 317.256733 579.434041
1.593569 4.541626 2.200323 0.332514 1.065478 1.158449 583.311045 314.434084 572.206162
1.607210 4.510633 2.250486 0.340099 1.037236 1.205918 581.298389 317.416944 567.047642
1.614998 4.442823 2.262672 0.349186 0.963046 1.223448 578.893411 317.074977 559.991955
1.612948 4.367346 2.260732 0.347273 0.886319 1.222738 579.636194 317.239249 566.357577
1.616575 4.321272 2.242217 0.350164 0.837006 1.203064 579.983987 317.061435 564.863890
1.617625 4.293779 2.262888 0.351710 0.804594 1.220375 574.704905 317.405056 569.878767
1.597784 4.302732 2.299143 0.335735 0.814377 1.257461 574.677202 315.939734 576.973389
1.582934 4.308632 2.319377 0.316900 0.820949 1.282112 567.055639 314.883282 583.898565
1.586241 4.328065 2.337712 0.319769 0.836683 1.291883 566.038781 313.616183 581.947994
1.598476 4.325240 2.382323 0.330874 0.837916 1.337237 568.572974 313.631970 582.826030
1.581990 4.338475 2.401867 0.319311 0.851087 1.356665 564.412369 313.384553 579.362726
1.569522 4.373193 2.372361 0.305498 0.887814 1.331615 572.455655 313.225682 584.744654
1.549813 4.406395 2.316798 0.290809 0.919814 1.273845 577.080705 311.017536 587.014542
1.532294 4.419105 2.274125 0.272293 0.934372 1.229976 573.996042 309.973876 589.907855
1.528783 4.431210 2.238248 0.270532 0.951755 1.195323 584.570908 311.465428 592.689260
1.536568 4.450899 2.207248 0.271869 0.967212 1.167691 586.563385 310.954637 590.419107
